URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,ALL,DEN UA /OV 20E/TM 0105/FL160/TP ALL/TB MOD/RM SFC - 160 DURC,MOD,,16000.0,33.45,-112.02,2024-03-04 01:05:00,3.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2024/03/04/KIWA/KIWA20240304_005841_V06', 's3://unidata-nexrad-level2/2024/03/04/KFSX/KFSX20240304_005736_V06', 's3://unidata-nexrad-level2/2024/03/04/KFSX/KFSX20240304_005736_V06', 's3://unidata-nexrad-level2/2024/03/04/KEMX/KEMX20240304_010441_V06', 's3://unidata-nexrad-level2/2024/03/04/KYUX/KYUX20240304_005942_V06']"
F,B789,RWL UA /OV CKW280023/TM 0149/FL410/TP B789/TB OCNL MOD/RM ZDVFD,OCNL MOD,,41000.0,41.82657052655363,-108.0861260117932,2024-03-18 01:49:00,3.0,U,"('KRIW', 'KCYS', 'KGJX', 'KMTX', 'KFTG')","['s3://unidata-nexrad-level2/2024/03/18/KRIW/KRIW20240318_014341_V06', 's3://unidata-nexrad-level2/2024/03/18/KCYS/KCYS20240318_014318_V06', 's3://unidata-nexrad-level2/2024/03/18/KGJX/KGJX20240318_014734_V06', 's3://unidata-nexrad-level2/2024/03/18/KMTX/KMTX20240318_014410_V06', 's3://unidata-nexrad-level2/2024/03/18/KFTG/KFTG20240318_014240_V06']"
F,A321,FMN UA /OV RSK106065/TM 2352/FL220/TP A321/TB LGT CHOP/RM MTW +/-10KT. ZDVFD,LGT CHOP,,22000.0,36.45136867732943,-106.80022311086807,2024-03-23 23:52:00,1.0,M,"('KABX', 'KGJX', 'KPUX', 'KFDX', 'KHDX')","['s3://unidata-nexrad-level2/2024/03/23/KABX/KABX20240323_234807_V06', 's3://unidata-nexrad-level2/2024/03/23/KGJX/KGJX20240323_235025_V06', 's3://unidata-nexrad-level2/2024/03/23/KPUX/KPUX20240323_235026_V06', 's3://unidata-nexrad-level2/2024/03/23/KFDX/KFDX20240323_235124_V06', 's3://unidata-nexrad-level2/2024/03/23/KHDX/KHDX20240323_234758_V06']"
T,C510,CYS UUA /OV CYS125025/TM 0118/FL240/TP C510/TB SEV/RM ZDV,SEV,,24000.0,40.916630459962974,-104.35711654155308,2024-03-04 01:18:00,5.0,U,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2024/03/04/KCYS/KCYS20240304_011646_V06', 's3://unidata-nexrad-level2/2024/03/04/KFTG/KFTG20240304_011738_V06', 's3://unidata-nexrad-level2/2024/03/04/KPUX/KPUX20240304_011651_V06', 's3://unidata-nexrad-level2/2024/03/04/KGLD/KGLD20240304_011746_V06', 's3://unidata-nexrad-level2/2024/03/04/KLNX/KLNX20240304_011659_V06']"
T,F2TH,RAP UUA /OV RAP/TM 2335/FL410/TP F2TH/TB SEV MTN WAVE/RM +2000FT -1500FT +/- 80KTS,SEV MTN WAVE,,41000.0,44.04533,-103.05736,2024-03-10 23:35:00,5.0,M,"('KUDX', 'KLNX', 'KBIS', 'KCYS', 'KABR')","['s3://unidata-nexrad-level2/2024/03/10/KUDX/KUDX20240310_233014_V06', 's3://unidata-nexrad-level2/2024/03/10/KLNX/KLNX20240310_233148_V06', 's3://unidata-nexrad-level2/2024/03/10/KBIS/KBIS20240310_233109_V06', 's3://unidata-nexrad-level2/2024/03/10/KCYS/KCYS20240310_232812_V06', 's3://unidata-nexrad-level2/2024/03/10/KABR/KABR20240310_232805_V06']"
T,C750,DEN UUA /OV DEN210040/TM 2009/FL160/TP C750/TB SEV,SEV,,16000.0,39.2554029653918,-105.09160987478948,2024-03-04 20:09:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/03/04/KFTG/KFTG20240304_200614_V06', 's3://unidata-nexrad-level2/2024/03/04/KPUX/KPUX20240304_200656_V06', 's3://unidata-nexrad-level2/2024/03/04/KCYS/KCYS20240304_200757_V06', 's3://unidata-nexrad-level2/2024/03/04/KGJX/KGJX20240304_200435_V06', 's3://unidata-nexrad-level2/2024/03/04/KGLD/KGLD20240304_200823_V06']"
T,A20N,ILM UUA /OV ILM200130/TM 0011/FL320/TP A20N/TB SEV,SEV,,32000.0,32.23383440541067,-78.79679299163173,2024-03-28 00:11:00,5.0,U,"('KLTX', 'KCLX', 'KCAE', 'KMHX', 'KJAX')","['s3://unidata-nexrad-level2/2024/03/28/KLTX/KLTX20240328_001005_V06', 's3://unidata-nexrad-level2/2024/03/28/KCLX/KCLX20240328_001034_V06', 's3://unidata-nexrad-level2/2024/03/28/KCAE/KCAE20240328_000727_V06', 's3://unidata-nexrad-level2/2024/03/28/KMHX/KMHX20240328_000637_V06', 's3://unidata-nexrad-level2/2024/03/28/KJAX/KJAX20240328_000845_V06']"
F,B737,IND UA /OV HYK/TM 1513/FL330/TP B737/TB LGT,LGT,,33000.0,37.97,-84.47,2024-03-26 15:13:00,1.0,M,"('KJKL', 'KILN', 'KLVX', 'KRLX', 'KOHX')","['s3://unidata-nexrad-level2/2024/03/26/KJKL/KJKL20240326_151056_V06', 's3://unidata-nexrad-level2/2024/03/26/KILN/KILN20240326_151128_V06', 's3://unidata-nexrad-level2/2024/03/26/KLVX/KLVX20240326_151202_V06', 's3://unidata-nexrad-level2/2024/03/26/KRLX/KRLX20240326_150708_V06', 's3://unidata-nexrad-level2/2024/03/26/KOHX/KOHX20240326_151124_V06']"
F,B738,BRL UA /OV BRL/TM 1255/FL250/TP B738/TB LGT-MOD 280-260,LGT-MOD 280-260,,25000.0,40.772929,-91.125494,2024-03-30 12:55:00,2.0,M,"('KDVN', 'KILX', 'KLSX', 'KLOT', 'KDMX')","['s3://unidata-nexrad-level2/2024/03/30/KDVN/KDVN20240330_125301_V06', 's3://unidata-nexrad-level2/2024/03/30/KILX/KILX20240330_125036_V06', 's3://unidata-nexrad-level2/2024/03/30/KLSX/KLSX20240330_125027_V06', 's3://unidata-nexrad-level2/2024/03/30/KLOT/KLOT20240330_125423_V06', 's3://unidata-nexrad-level2/2024/03/30/KDMX/KDMX20240330_125426_V06']"
F,B752,GRR UA /OV VIO200020/TM 2252/FL390B/TP B752/TB NEG,NEG,,39000.0,42.88210929,-85.5229853,2024-03-10 22:52:00,0.0,M,"('KGRR', 'KDTX', 'KIWX', 'KGRB', 'KAPX')","['s3://unidata-nexrad-level2/2024/03/10/KGRR/KGRR20240310_224817_V06', 's3://unidata-nexrad-level2/2024/03/10/KDTX/KDTX20240310_224940_V06', 's3://unidata-nexrad-level2/2024/03/10/KIWX/KIWX20240310_224622_V06', 's3://unidata-nexrad-level2/2024/03/10/KGRB/KGRB20240310_224717_V06', 's3://unidata-nexrad-level2/2024/03/10/KAPX/KAPX20240310_224615_V06']"
F,B739H,MSY UA /OV 250SE LEV/TM 0224/FL300/TP B739H/TB SEV TURB FL300/RM KZHU,SEV TURB FL300,,30000.0,26.23348309627876,-86.72519433647733,2024-03-19 02:24:00,5.0,U,"('KEVX', 'KTBW', 'KMOB', 'KTLH', 'KLIX')","['s3://unidata-nexrad-level2/2024/03/19/KEVX/KEVX20240319_022251_V06', 's3://unidata-nexrad-level2/2024/03/19/KTBW/KTBW20240319_022021_V06', 's3://unidata-nexrad-level2/2024/03/19/KMOB/KMOB20240319_022120_V06', 's3://unidata-nexrad-level2/2024/03/19/KTLH/KTLH20240319_022126_V06']"
F,B737,GAD UA /OV GAD/TM 1822/FL390/TP B737/TB OCNL LGT-MOD CHOP/RM ZTLFD-02,OCNL LGT-MOD CHOP,,39000.0,33.97265,-86.08908,2024-03-14 18:22:00,2.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://unidata-nexrad-level2/2024/03/14/KHTX/KHTX20240314_181704_V06', 's3://unidata-nexrad-level2/2024/03/14/KBMX/KBMX20240314_182116_V06', 's3://unidata-nexrad-level2/2024/03/14/KMXX/KMXX20240314_181758_V06', 's3://unidata-nexrad-level2/2024/03/14/KFFC/KFFC20240314_182115_V06', 's3://unidata-nexrad-level2/2024/03/14/KGWX/KGWX20240314_181908_V06']"
F,A321,SAV UA /OV SSI010035/TM 2039/FL210/TP A321/TB NEG,NEG,,21000.0,31.726737721469984,-81.27245718623537,2024-03-20 20:39:00,0.0,M,"('KCLX', 'KJAX', 'KVAX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2024/03/20/KCLX/KCLX20240320_203204_V06', 's3://unidata-nexrad-level2/2024/03/20/KJAX/KJAX20240320_203219_V06', 's3://unidata-nexrad-level2/2024/03/20/KVAX/KVAX20240320_203417_V06', 's3://unidata-nexrad-level2/2024/03/20/KJGX/KJGX20240320_203755_V06', 's3://unidata-nexrad-level2/2024/03/20/KCAE/KCAE20240320_203240_V06']"
F,A359,PVD UA /OV PVD200015/TM 2339/FL330/TP A359/TB SEV 330-300,SEV 330-300,,33000.0,41.486957816008925,-71.54706834275302,2024-03-24 23:39:00,5.0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KDIX')","['s3://unidata-nexrad-level2/2024/03/24/KBOX/KBOX20240324_233500_V06', 's3://unidata-nexrad-level2/2024/03/24/KOKX/KOKX20240324_233252_V06', 's3://unidata-nexrad-level2/2024/03/24/KGYX/KGYX20240324_233705_V06', 's3://unidata-nexrad-level2/2024/03/24/KENX/KENX20240324_233552_V06', 's3://unidata-nexrad-level2/2024/03/24/KDIX/KDIX20240324_233614_V06']"
F,GLEX,SMQ UA /OV SBJ/TM 2113/FL170/TP GLEX/TB MOD CONS CHOP,MOD CONS CHOP,,17000.0,40.58,-74.74,2024-03-28 21:13:00,3.0,M,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2024/03/28/KDIX/KDIX20240328_211243_V06', 's3://unidata-nexrad-level2/2024/03/28/KOKX/KOKX20240328_211138_V06', 's3://unidata-nexrad-level2/2024/03/28/KDOX/KDOX20240328_211120_V06', 's3://unidata-nexrad-level2/2024/03/28/KBGM/KBGM20240328_211218_V06', 's3://unidata-nexrad-level2/2024/03/28/KENX/KENX20240328_210950_V06']"
T,B737,LAS UUA /OV LAS220020/TM 0155/FL135/TP B737/TB SEV,SEV,,13500.0,35.81653116907302,-115.42850642727608,2024-03-03 01:55:00,5.0,M,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KNKX')","['s3://unidata-nexrad-level2/2024/03/03/KESX/KESX20240303_015141_V06', 's3://unidata-nexrad-level2/2024/03/03/KEYX/KEYX20240303_015225_V06', 's3://unidata-nexrad-level2/2024/03/03/KSOX/KSOX20240303_015127_V06', 's3://unidata-nexrad-level2/2024/03/03/KICX/KICX20240303_015444_V06', 's3://unidata-nexrad-level2/2024/03/03/KNKX/KNKX20240303_015458_V06']"
F,GLF6,TEB UA /OV TEB/TM 1324/FL005/TP GLF6/WV 30026G41/TB TB SEV BLO 015/RM LLWS +/-20 KT SFC-015 DURD RY24,TB SEV BLO 015,,500.0,40.85899,-74.05616,2024-03-11 13:24:00,5.0,U,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2024/03/11/KOKX/KOKX20240311_132100_V06', 's3://unidata-nexrad-level2/2024/03/11/KDIX/KDIX20240311_132356_V06', 's3://unidata-nexrad-level2/2024/03/11/KENX/KENX20240311_132039_V06', 's3://unidata-nexrad-level2/2024/03/11/KBGM/KBGM20240311_131847_V06', 's3://unidata-nexrad-level2/2024/03/11/KDOX/KDOX20240311_131811_V06']"
F,B737,ROC UA /OV ROC335050/TM 0948/FL370/TP B737/TB MOD MTN WAVE +-15KTS +-100FT,MOD MTN WAVE +-15KTS +-100FT,,37000.0,43.87201766503401,-78.159204410834,2024-03-26 09:48:00,3.0,M,"('KBUF', 'KBGM', 'KTYX', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2024/03/26/KBUF/KBUF20240326_094446_V06', 's3://unidata-nexrad-level2/2024/03/26/KBGM/KBGM20240326_094655_V06', 's3://unidata-nexrad-level2/2024/03/26/KTYX/KTYX20240326_094343_V06', 's3://unidata-nexrad-level2/2024/03/26/KCCX/KCCX20240326_094117_V06', 's3://unidata-nexrad-level2/2024/03/26/KENX/KENX20240326_094318_V06']"
F,B712,UES UA /OV BAE180008/TM 0322/FL140/TP B712/TB NEG 230-140/RM DURD,NEG 230-140,,14000.0,42.986655866655866,-88.28,2024-03-04 03:22:00,0.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2024/03/04/KMKX/KMKX20240304_031803_V06', 's3://unidata-nexrad-level2/2024/03/04/KLOT/KLOT20240304_031524_V06', 's3://unidata-nexrad-level2/2024/03/04/KGRB/KGRB20240304_031858_V06', 's3://unidata-nexrad-level2/2024/03/04/KGRR/KGRR20240304_031525_V06', 's3://unidata-nexrad-level2/2024/03/04/KDVN/KDVN20240304_032123_V06']"
F,E75L,FAR UA /OV FAR/TM 0403/FL320/TP E75L/TB NEG,NEG,,32000.0,46.92528,-96.81111,2024-03-26 04:03:00,0.0,U,"('KMVX', 'KABR', 'KBIS', 'KMPX', 'KMBX')","['s3://unidata-nexrad-level2/2024/03/26/KMVX/KMVX20240326_035554_V06', 's3://unidata-nexrad-level2/2024/03/26/KABR/KABR20240326_040030_V06', 's3://unidata-nexrad-level2/2024/03/26/KBIS/KBIS20240326_040020_V06', 's3://unidata-nexrad-level2/2024/03/26/KMPX/KMPX20240326_040023_V06', 's3://unidata-nexrad-level2/2024/03/26/KMBX/KMBX20240326_040119_V06']"
T,BE20,PBF UUA /OV UJM135010/TM 1519/FL050/TP BE20/TB SEV 050-030 DURD/RM ZME,SEV 050-030 DURD,,5000.0,34.46213932385115,-90.5268495898201,2024-03-26 15:19:00,5.0,M,"('KNQA', 'KLZK', 'KGWX', 'KDGX', 'KPAH')","['s3://unidata-nexrad-level2/2024/03/26/KNQA/KNQA20240326_151630_V06', 's3://unidata-nexrad-level2/2024/03/26/KLZK/KLZK20240326_151725_V06', 's3://unidata-nexrad-level2/2024/03/26/KGWX/KGWX20240326_151422_V06', 's3://unidata-nexrad-level2/2024/03/26/KDGX/KDGX20240326_151532_V06', 's3://unidata-nexrad-level2/2024/03/26/KPAH/KPAH20240326_151555_V06']"
T,GLF4,AVP UUA /OV LVZ/TM 0115/FL200/TP GLF4/TB SEV CAT 180-200/RM OVER LVZ,SEV CAT 180-200,,20000.0,41.27,-75.69,2024-03-29 01:15:00,5.0,M,"('KBGM', 'KCCX', 'KENX', 'KDIX', 'KOKX')","['s3://unidata-nexrad-level2/2024/03/29/KBGM/KBGM20240329_011406_V06', 's3://unidata-nexrad-level2/2024/03/29/KCCX/KCCX20240329_011021_V06', 's3://unidata-nexrad-level2/2024/03/29/KENX/KENX20240329_011339_V06', 's3://unidata-nexrad-level2/2024/03/29/KDIX/KDIX20240329_011137_V06', 's3://unidata-nexrad-level2/2024/03/29/KOKX/KOKX20240329_011220_V06']"
F,E170,POU UA /OV IGN170015/TM 2241/FL270/TP E170/TB NEG,NEG,,27000.0,41.423778119370006,-73.76187904738187,2024-03-14 22:41:00,0.0,U,"('KOKX', 'KENX', 'KDIX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2024/03/14/KOKX/KOKX20240314_223254_V06', 's3://unidata-nexrad-level2/2024/03/14/KENX/KENX20240314_223656_V06', 's3://unidata-nexrad-level2/2024/03/14/KDIX/KDIX20240314_223440_V06', 's3://unidata-nexrad-level2/2024/03/14/KBGM/KBGM20240314_223812_V06', 's3://unidata-nexrad-level2/2024/03/14/KBOX/KBOX20240314_224036_V06']"
F,B737,DEN UA /OV DEN300050/TM 0410/FL190/TP B737/TB SEV POCKET 190,SEV POCKET 190,,19000.0,40.249500416700414,-105.59737544900342,2024-03-01 04:10:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/03/01/KFTG/KFTG20240301_040752_V06', 's3://unidata-nexrad-level2/2024/03/01/KCYS/KCYS20240301_040325_V06', 's3://unidata-nexrad-level2/2024/03/01/KPUX/KPUX20240301_040417_V06', 's3://unidata-nexrad-level2/2024/03/01/KGJX/KGJX20240301_040105_V06', 's3://unidata-nexrad-level2/2024/03/01/KGLD/KGLD20240301_040726_V06']"
F,A319,SDF UA /OV ECB230020/TM 2342/FL340/TP A319/TB NEG/RM VMC,NEG,,34000.0,37.945720108155,-83.23477755043788,2024-03-19 23:42:00,0.0,M,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2024/03/19/KJKL/KJKL20240319_234132_V06', 's3://unidata-nexrad-level2/2024/03/19/KRLX/KRLX20240319_233833_V06', 's3://unidata-nexrad-level2/2024/03/19/KILN/KILN20240319_233531_V06', 's3://unidata-nexrad-level2/2024/03/19/KMRX/KMRX20240319_233624_V06', 's3://unidata-nexrad-level2/2024/03/19/KLVX/KLVX20240319_233652_V06']"
F,B739,STL UA /OV STL360030/TM 2306/FL310/TP B739/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,31000.0,39.2524905000405,-90.3734,2024-03-16 23:06:00,1.0,M,"('KLSX', 'KILX', 'KVWX', 'KDVN', 'KPAH')","['s3://unidata-nexrad-level2/2024/03/16/KLSX/KLSX20240316_230437_V06', 's3://unidata-nexrad-level2/2024/03/16/KILX/KILX20240316_230335_V06', 's3://unidata-nexrad-level2/2024/03/16/KVWX/KVWX20240316_230126_V06', 's3://unidata-nexrad-level2/2024/03/16/KDVN/KDVN20240316_230157_V06', 's3://unidata-nexrad-level2/2024/03/16/KPAH/KPAH20240316_230323_V06']"
F,E170,TVC UA /OV TVC/TM 1657/FL220/TP E170/SK BASE 056 TOP 200 SCT 032-036/TB CONS LGT CHOP ABV 160/IC NEG,CONS LGT CHOP ABV 160,,22000.0,44.74164,-85.58236,2024-03-30 16:57:00,1.0,U,"('KAPX', 'KGRB', 'KGRR', 'KMQT', 'KDTX')","['s3://unidata-nexrad-level2/2024/03/30/KAPX/KAPX20240330_165542_V06', 's3://unidata-nexrad-level2/2024/03/30/KGRB/KGRB20240330_165439_V06', 's3://unidata-nexrad-level2/2024/03/30/KGRR/KGRR20240330_164852_V06', 's3://unidata-nexrad-level2/2024/03/30/KMQT/KMQT20240330_165107_V06', 's3://unidata-nexrad-level2/2024/03/30/KDTX/KDTX20240330_165215_V06']"
F,B752,DBN UA /OV DBN180015/TM 1209/FL310/TP B752/TB CONS LGT CHOP OCNL MOD/RM ZTLFD-20,CONS LGT CHOP OCNL MOD,,31000.0,32.31439644997975,-82.9852778,2024-03-22 12:09:00,2.0,M,"('KJGX', 'KVAX', 'KCLX', 'KFFC', 'KJAX')","['s3://unidata-nexrad-level2/2024/03/22/KJGX/KJGX20240322_120337_V06', 's3://unidata-nexrad-level2/2024/03/22/KVAX/KVAX20240322_120807_V06', 's3://unidata-nexrad-level2/2024/03/22/KCLX/KCLX20240322_120732_V06', 's3://unidata-nexrad-level2/2024/03/22/KFFC/KFFC20240322_120715_V06', 's3://unidata-nexrad-level2/2024/03/22/KJAX/KJAX20240322_120834_V06']"
F,F900,IAH UA /OV IAH360020/TM 1336/FL170/TP F900/TB MOD CHOP 170-200/RM 20N IAH F900 RPTD MOD CHOP FL170-FL200 AT 1336Z KZHU,MOD CHOP 170-200,,17000.0,30.317760333360333,-95.3607,2024-03-07 13:36:00,3.0,M,"('KHGX', 'KGRK', 'KLCH', 'KPOE', 'KEWX')","['s3://unidata-nexrad-level2/2024/03/07/KHGX/KHGX20240307_133436_V06', 's3://unidata-nexrad-level2/2024/03/07/KGRK/KGRK20240307_133318_V06', 's3://unidata-nexrad-level2/2024/03/07/KLCH/KLCH20240307_133548_V06', 's3://unidata-nexrad-level2/2024/03/07/KPOE/KPOE20240307_132902_V06', 's3://unidata-nexrad-level2/2024/03/07/KEWX/KEWX20240307_133142_V06']"
F,B753,WRB UA /OV VNA330020/TM 1257/FL330/TP B753/TB CONS MOD CHOP/RM ZTLFD-22,CONS MOD CHOP,,33000.0,32.4986985173041,-83.6969981531378,2024-03-22 12:57:00,3.0,M,"('KJGX', 'KFFC', 'KMXX', 'KEOX', 'KTLH')","['s3://unidata-nexrad-level2/2024/03/22/KJGX/KJGX20240322_125217_V06', 's3://unidata-nexrad-level2/2024/03/22/KFFC/KFFC20240322_125626_V06', 's3://unidata-nexrad-level2/2024/03/22/KMXX/KMXX20240322_125238_V06', 's3://unidata-nexrad-level2/2024/03/22/KEOX/KEOX20240322_125628_V06', 's3://unidata-nexrad-level2/2024/03/22/KTLH/KTLH20240322_125500_V06']"
F,A321,MYGF UA /OV ZFP078118/TM 2109/FL350/TP A321/TB LGT CHOP 350,LGT CHOP 350,,35000.0,26.90892611230706,-76.63029362704559,2024-03-09 21:09:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2024/03/09/KAMX/KAMX20240309_210532_V06', 's3://unidata-nexrad-level2/2024/03/09/KAMX/KAMX20240309_210532_V06', 's3://unidata-nexrad-level2/2024/03/09/KMLB/KMLB20240309_210519_V06', 's3://unidata-nexrad-level2/2024/03/09/KBYX/KBYX20240309_210308_V06', 's3://unidata-nexrad-level2/2024/03/09/KTBW/KTBW20240309_210528_V06']"
T,A319,MYNN UUA /OV ZQA075138/TM 1932/FL360/TP A319/TB SEV,SEV,,36000.0,25.59533202177212,-74.99850462016785,2024-03-23 19:32:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2024/03/23/KAMX/KAMX20240323_193048_V06', 's3://unidata-nexrad-level2/2024/03/23/KAMX/KAMX20240323_193048_V06', 's3://unidata-nexrad-level2/2024/03/23/KMLB/KMLB20240323_193107_V06', 's3://unidata-nexrad-level2/2024/03/23/KBYX/KBYX20240323_192916_V06', 's3://unidata-nexrad-level2/2024/03/23/KTBW/KTBW20240323_193022_V06']"
F,C172,STC UA /OV STC360010 /TM 1836 /FL035 /TP C172 /WX FV10SM /TA M15 /TB LGT-MOD /RM FV GREATER THAN 10SM,LGT-MOD,,3500.0,45.70998016668017,-94.0513,2024-03-17 18:36:00,2.0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KMVX')","['s3://unidata-nexrad-level2/2024/03/17/KMPX/KMPX20240317_183257_V06', 's3://unidata-nexrad-level2/2024/03/17/KDLH/KDLH20240317_182825_V06', 's3://unidata-nexrad-level2/2024/03/17/KARX/KARX20240317_183505_V06', 's3://unidata-nexrad-level2/2024/03/17/KFSD/KFSD20240317_182910_V06', 's3://unidata-nexrad-level2/2024/03/17/KMVX/KMVX20240317_182839_V06']"
F,A320,AMG UA /OV AMG/TM 2100/FL310/TP A320/TB OCNL LGT CAT,OCNL LGT CAT,,31000.0,31.53606,-82.50656,2024-03-12 21:00:00,1.0,M,"('KVAX', 'KJAX', 'KCLX', 'KJGX', 'KTLH')","['s3://unidata-nexrad-level2/2024/03/12/KVAX/KVAX20240312_205337_V06', 's3://unidata-nexrad-level2/2024/03/12/KJAX/KJAX20240312_205522_V06', 's3://unidata-nexrad-level2/2024/03/12/KCLX/KCLX20240312_205325_V06', 's3://unidata-nexrad-level2/2024/03/12/KJGX/KJGX20240312_205747_V06', 's3://unidata-nexrad-level2/2024/03/12/KTLH/KTLH20240312_205558_V06']"
T,T206,HTS UUA /OV 9I3/TM 2220/FL070/TP T206/WV 28833/TB SEV,SEV,,7000.0,37.91,-83.25,2024-03-20 22:20:00,5.0,U,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2024/03/20/KJKL/KJKL20240320_221335_V06', 's3://unidata-nexrad-level2/2024/03/20/KRLX/KRLX20240320_221304_V06', 's3://unidata-nexrad-level2/2024/03/20/KILN/KILN20240320_221838_V06', 's3://unidata-nexrad-level2/2024/03/20/KMRX/KMRX20240320_221530_V06', 's3://unidata-nexrad-level2/2024/03/20/KLVX/KLVX20240320_221335_V06']"
F,A320,OTG UA /OV OTG/TM 1536/FL315/TP A320/TB CONS LGT-MOD CHOP 315-325/ NEG 330-380,CONS LGT-MOD CHOP 315-325,,31500.0,43.65506,-95.57919,2024-03-26 15:36:00,2.0,M,"('KFSD', 'KDMX', 'KOAX', 'KMPX', 'KABR')","['s3://unidata-nexrad-level2/2024/03/26/KFSD/KFSD20240326_153241_V06', 's3://unidata-nexrad-level2/2024/03/26/KDMX/KDMX20240326_152911_V06', 's3://unidata-nexrad-level2/2024/03/26/KOAX/KOAX20240326_153217_V06', 's3://unidata-nexrad-level2/2024/03/26/KMPX/KMPX20240326_153011_V06', 's3://unidata-nexrad-level2/2024/03/26/KABR/KABR20240326_153030_V06']"
T,C402,RUT UUA /OV RUT/TM 1931/FL035/TP C402/SK 038 BASE/TB SEV 035/IC LGT MIX/RM MOD TURB THROUGHOUT APCH SEV AT 035,SEV 035,,3500.0,43.53,-72.95,2024-03-11 19:31:00,5.0,L,"('KCXX', 'KENX', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2024/03/11/KCXX/KCXX20240311_192816_V06', 's3://unidata-nexrad-level2/2024/03/11/KENX/KENX20240311_192630_V06', 's3://unidata-nexrad-level2/2024/03/11/KGYX/KGYX20240311_192355_V06', 's3://unidata-nexrad-level2/2024/03/11/KBOX/KBOX20240311_192521_V06', 's3://unidata-nexrad-level2/2024/03/11/KOKX/KOKX20240311_193054_V06']"
F,B737,JOT UA /OV JOT130015/TM 2324/FL210/TP B737/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,21000.0,41.356980081116255,-87.91981522028345,2024-03-25 23:24:00,1.0,M,"('KLOT', 'KILX', 'KIWX', 'KMKX', 'KDVN')","['s3://unidata-nexrad-level2/2024/03/25/KLOT/KLOT20240325_231900_V06', 's3://unidata-nexrad-level2/2024/03/25/KILX/KILX20240325_232356_V06', 's3://unidata-nexrad-level2/2024/03/25/KIWX/KIWX20240325_232153_V06', 's3://unidata-nexrad-level2/2024/03/25/KMKX/KMKX20240325_232208_V06', 's3://unidata-nexrad-level2/2024/03/25/KDVN/KDVN20240325_232042_V06']"
T,BCS3,ILM UUA /OV ILM200100/TM 0009/FL350/TP BCS3/TB SEV,SEV,,35000.0,32.70371877339282,-78.58984076279364,2024-03-28 00:09:00,5.0,U,"('KLTX', 'KCLX', 'KRAX', 'KCAE', 'KMHX')","['s3://unidata-nexrad-level2/2024/03/28/KLTX/KLTX20240328_000524_V06', 's3://unidata-nexrad-level2/2024/03/28/KCLX/KCLX20240328_000550_V06', 's3://unidata-nexrad-level2/2024/03/28/KRAX/KRAX20240328_000559_V06', 's3://unidata-nexrad-level2/2024/03/28/KCAE/KCAE20240328_000727_V06', 's3://unidata-nexrad-level2/2024/03/28/KMHX/KMHX20240328_000637_V06']"
T,B737,GPT UUA /OV KGPT320015/TM 2330/FL350/TP B737/TB SEV/RM DO DAMAGES OR INJURIES ZHU,SEV,,35000.0,30.59879662319523,-89.25644126109984,2024-03-04 23:30:00,5.0,M,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2024/03/04/KMOB/KMOB20240304_232406_V06', 's3://unidata-nexrad-level2/2024/03/04/KDGX/KDGX20240304_232936_V06', 's3://unidata-nexrad-level2/2024/03/04/KEVX/KEVX20240304_232527_V06']"
