URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,E170,LOZ UA /OV AZQ345015/TM 1753/FL360/TP E170/TB CONS MOD CHOP,CONS MOD CHOP,202410251700-KMSC-UBUS01-PIREP,36000.0,37.63150101658981,-83.34144534087943,2024-10-25 17:53:00,3.0,U,"('KJKL', 'KRLX', 'KMRX', 'KILN', 'KFCX')","['s3://unidata-nexrad-level2/2024/10/25/KJKL/KJKL20241025_174939_V06', 's3://unidata-nexrad-level2/2024/10/25/KRLX/KRLX20241025_175253_V06', 's3://unidata-nexrad-level2/2024/10/25/KMRX/KMRX20241025_175235_V06', 's3://unidata-nexrad-level2/2024/10/25/KILN/KILN20241025_175026_V06', 's3://unidata-nexrad-level2/2024/10/25/KFCX/KFCX20241025_175011_V06']"
T,CL35,JAC UUA /OV JAC160030/TM 2324/FL360/TP CL35/TB SEV 360/ MOD 340-370 /ZLC,SEV 360,202410182300-KMSC-UBUS01-PIREP,36000.0,43.14292563201785,-110.50077487318116,2024-10-18 23:24:00,5.0,U,"('KRIW', 'KSFX', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2024/10/18/KRIW/KRIW20241018_232124_V06', 's3://unidata-nexrad-level2/2024/10/18/KSFX/KSFX20241018_231750_V06', 's3://unidata-nexrad-level2/2024/10/18/KMTX/KMTX20241018_231900_V06', 's3://unidata-nexrad-level2/2024/10/18/KBLX/KBLX20241018_231925_V06', 's3://unidata-nexrad-level2/2024/10/18/KTFX/KTFX20241018_231922_V06']"
F,B767,DBQ UA /OV DBQ/TM 1756/FL390/TP B767/TB NEG CHOP,NEG CHOP,202410191800-KMSC-UBUS01-PIREP,39000.0,42.39835,-90.709143,2024-10-19 17:56:00,0.0,H,"('KDVN', 'KARX', 'KLOT', 'KMKX', 'KILX')","['s3://unidata-nexrad-level2/2024/10/19/KDVN/KDVN20241019_175016_V06', 's3://unidata-nexrad-level2/2024/10/19/KARX/KARX20241019_175556_V06', 's3://unidata-nexrad-level2/2024/10/19/KLOT/KLOT20241019_175514_V06', 's3://unidata-nexrad-level2/2024/10/19/KMKX/KMKX20241019_175341_V06', 's3://unidata-nexrad-level2/2024/10/19/KILX/KILX20241019_175215_V06']"
T,CC11,YKM UUA /OV KYKM180010/TM 1540/FL035/TP CC11/TB SEV 035-045/RM SMOOTH ABV 050.,SEV 035-045,202410041500-KMSC-UBUS01-PIREP,3500.0,46.40148983331984,-120.54406,2024-10-04 15:40:00,5.0,U,"('KPDT', 'KRTX', 'KATX', 'KOTX', 'KLGX')","['s3://unidata-nexrad-level2/2024/10/04/KPDT/KPDT20241004_153143_V06', 's3://unidata-nexrad-level2/2024/10/04/KRTX/KRTX20241004_153328_V06', 's3://unidata-nexrad-level2/2024/10/04/KATX/KATX20241004_153412_V06', 's3://unidata-nexrad-level2/2024/10/04/KOTX/KOTX20241004_153717_V06', 's3://unidata-nexrad-level2/2024/10/04/KLGX/KLGX20241004_153513_V06']"
F,C172,UUA /OV CYZU 180010 /TM 2300 /FL050 /TP C172 /TB SEV /RM BTN 10 AND40 S CYZU 60 KNOT HEADWIND,SEV,202410082347-CYEG-UACN01-PIREP,5000.0,53.97721983331984,-115.7867,2024-10-08 23:00:00,5.0,L,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2024/10/08/KOTX/KOTX20241008_225520_V06', 's3://unidata-nexrad-level2/2024/10/08/KMSX/KMSX20241008_225953_V06', 's3://unidata-nexrad-level2/2024/10/08/KTFX/KTFX20241008_225328_V06', 's3://unidata-nexrad-level2/2024/10/08/KPDT/KPDT20241008_225500_V06', 's3://unidata-nexrad-level2/2024/10/08/KATX/KATX20241008_225506_V06']"
T,BE36,BFL UUA /OV EHF112025/TM 1928/FL105/TP BE36/TB SEV 105/RM UDDF +/- 1000 FT,SEV 105,202410051900-KMSC-UBUS01-PIREP,10500.0,35.32390127642486,-118.62554429989817,2024-10-05 19:28:00,5.0,L,"('KEYX', 'KVTX', 'KHNX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2024/10/05/KEYX/KEYX20241005_192600_V06', 's3://unidata-nexrad-level2/2024/10/05/KVTX/KVTX20241005_192254_V06', 's3://unidata-nexrad-level2/2024/10/05/KHNX/KHNX20241005_192745_V06', 's3://unidata-nexrad-level2/2024/10/05/KVBX/KVBX20241005_192240_V06', 's3://unidata-nexrad-level2/2024/10/05/KSOX/KSOX20241005_192708_V06']"
T,BE50,BIH UUA /OV BIH/TM 1653/FL135/TP BE50/TB SEV/RM ZOA CWSU,SEV,202410311600-KMSC-UBUS01-PIREP,13500.0,37.37311,-118.36361,2024-10-31 16:53:00,5.0,L,"('KHNX', 'KEYX', 'KRGX', 'KVBX', 'KVTX')","['s3://unidata-nexrad-level2/2024/10/31/KHNX/KHNX20241031_164849_V06', 's3://unidata-nexrad-level2/2024/10/31/KEYX/KEYX20241031_164835_V06', 's3://unidata-nexrad-level2/2024/10/31/KRGX/KRGX20241031_165132_V06', 's3://unidata-nexrad-level2/2024/10/31/KVBX/KVBX20241031_164321_V06', 's3://unidata-nexrad-level2/2024/10/31/KVTX/KVTX20241031_164727_V06']"
F,A319,PBF UA /OV PBF/TM 1518/FL360/TP A319/TB CONS LGT OCNL MOD CH;OP/RM ZME,CONS LGT OCNL MOD CH;OP,202410191500-KMSC-UBUS01-PIREP,36000.0,34.175,-91.93472,2024-10-19 15:18:00,2.0,M,"('KLZK', 'KSRX', 'KSHV', 'KNQA', 'KGWX')","['s3://unidata-nexrad-level2/2024/10/19/KLZK/KLZK20241019_151712_V06', 's3://unidata-nexrad-level2/2024/10/19/KSRX/KSRX20241019_151703_V06', 's3://unidata-nexrad-level2/2024/10/19/KSHV/KSHV20241019_151315_V06', 's3://unidata-nexrad-level2/2024/10/19/KNQA/KNQA20241019_151306_V06', 's3://unidata-nexrad-level2/2024/10/19/KGWX/KGWX20241019_151336_V06']"
F,B737,VYS UA /OV VYS200015/TM 1914/FL230/TP B737/TA M26/TB LGT/IC LGT RIME 238-250,LGT,202410281900-KMSC-UBUS01-PIREP,23000.0,41.116927816008925,-89.26699474338375,2024-10-28 19:14:00,1.0,M,"('KILX', 'KLOT', 'KDVN', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2024/10/28/KLOT/KLOT20241028_191050_V06', 's3://unidata-nexrad-level2/2024/10/28/KDVN/KDVN20241028_190803_V06', 's3://unidata-nexrad-level2/2024/10/28/KMKX/KMKX20241028_191142_V06', 's3://unidata-nexrad-level2/2024/10/28/KLSX/KLSX20241028_191145_V06']"
F,A20N,GRI UA /OV GRI/TM 2126/FL360/TP A20N/TB LGT-MOD CHOP,LGT-MOD CHOP,202410212100-KMSC-UBUS01-PIREP,36000.0,40.96754,-98.30964,2024-10-21 21:26:00,2.0,U,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2024/10/21/KUEX/KUEX20241021_212133_V06', 's3://unidata-nexrad-level2/2024/10/21/KOAX/KOAX20241021_212001_V06', 's3://unidata-nexrad-level2/2024/10/21/KLNX/KLNX20241021_212232_V06', 's3://unidata-nexrad-level2/2024/10/21/KTWX/KTWX20241021_212305_V06', 's3://unidata-nexrad-level2/2024/10/21/KFSD/KFSD20241021_212518_V06']"
F,B763,ANC UA /OV TED250020/TM 0412/FL030/TP B763/TB SEV 070-030/RM DURD,SEV 070-030,202410120400-KMSC-UBUS01-PIREP,3000.0,61.055984051005005,-150.6396229018394,2024-10-12 04:12:00,5.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2024/10/12/PAHG/PAHG20241012_041014_V06', 's3://unidata-nexrad-level2/2024/10/12/PAIH/PAIH20241012_040913_V06', 's3://unidata-nexrad-level2/2024/10/12/PAIH/PAIH20241012_040913_V06', 's3://unidata-nexrad-level2/2024/10/12/PAPD/PAPD20241012_040920_V06', 's3://unidata-nexrad-level2/2024/10/12/PAKC/PAKC20241012_040756_V06']"
T,C501,SEA UUA /OV SEA110041/TM 0112/FL120/TP C501/TB SEV/RM DURD 120-110..ZSE,SEV,202410210100-KMSC-UBUS01-PIREP,12000.0,47.21095730456027,-121.36483019916643,2024-10-21 01:12:00,5.0,L,"('KATX', 'KRTX', 'KLGX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2024/10/21/KATX/KATX20241021_010728_V06', 's3://unidata-nexrad-level2/2024/10/21/KRTX/KRTX20241021_011049_V06', 's3://unidata-nexrad-level2/2024/10/21/KLGX/KLGX20241021_010948_V06', 's3://unidata-nexrad-level2/2024/10/21/KPDT/KPDT20241021_010831_V06', 's3://unidata-nexrad-level2/2024/10/21/KOTX/KOTX20241021_010556_V06']"
F,B737,CRW UA /OV HVQ/TM 0103/FL380/TP B737/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,202410260100-KMSC-UBUS01-PIREP,38000.0,38.35,-81.77,2024-10-26 01:03:00,2.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2024/10/26/KRLX/KRLX20241026_005910_V06', 's3://unidata-nexrad-level2/2024/10/26/KJKL/KJKL20241026_010018_V06', 's3://unidata-nexrad-level2/2024/10/26/KFCX/KFCX20241026_010110_V06', 's3://unidata-nexrad-level2/2024/10/26/KILN/KILN20241026_010104_V06', 's3://unidata-nexrad-level2/2024/10/26/KPBZ/KPBZ20241026_005926_V06']"
F,PA11,MRI UA /OV MRI155006/TM 0248/FL014/TP PA11/WV 36030KT/TB LGT,LGT,202410190300-KMSC-UBUS01-PIREP,1400.0,61.11936188019592,-149.75224006231744,2024-10-19 02:48:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2024/10/19/PAHG/PAHG20241019_024248_V06', 's3://unidata-nexrad-level2/2024/10/19/PAIH/PAIH20241019_024503_V06', 's3://unidata-nexrad-level2/2024/10/19/PAIH/PAIH20241019_024503_V06', 's3://unidata-nexrad-level2/2024/10/19/PAPD/PAPD20241019_024508_V06', 's3://unidata-nexrad-level2/2024/10/19/PAKC/PAKC20241019_024110_V06']"
F,A21N,UUA /OV 44N055W /TM 0446 /FL350 /TP A21N /TB SEV /RM MOD-SEV TURB,SEV,202410100455-CYQX-UACN01-PIREP,35000.0,44.0,-55.0,2024-10-10 04:46:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2024/10/10/KCBW/KCBW20241010_044144_V06', 's3://unidata-nexrad-level2/2024/10/10/KGYX/KGYX20241010_044431_V06', 's3://unidata-nexrad-level2/2024/10/10/KBOX/KBOX20241010_044335_V06', 's3://unidata-nexrad-level2/2024/10/10/KOKX/KOKX20241010_044206_V06', 's3://unidata-nexrad-level2/2024/10/10/KCXX/KCXX20241010_044205_V06']"
F,LTSPT,BUR UA /OV WHP310007/TM 1710/FL050/TP LTSPT/TB SEV 050-020/RM SEVERE TURB REPORTED NEAR NEWHALL PASS BY A LIGHT-SPORT AIRCRAFT,SEV 050-020,202410191700-KMSC-UBUS01-PIREP,5000.0,34.33432796214575,-118.52157192040936,2024-10-19 17:10:00,5.0,U,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2024/10/19/KVTX/KVTX20241019_170857_V06', 's3://unidata-nexrad-level2/2024/10/19/KSOX/KSOX20241019_170850_V06', 's3://unidata-nexrad-level2/2024/10/19/KEYX/KEYX20241019_170734_V06', 's3://unidata-nexrad-level2/2024/10/19/KVBX/KVBX20241019_170332_V06', 's3://unidata-nexrad-level2/2024/10/19/KNKX/KNKX20241019_170749_V06']"
F,E75L,DEN UA /OV DEN270030/TM 0131/FL180/TP E75L/TB LGT SFC-180,LGT SFC-180,202410080100-KMSC-UBUS01-PIREP,18000.0,39.8328,-105.30866481218422,2024-10-08 01:31:00,1.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/10/08/KFTG/KFTG20241008_013048_V06', 's3://unidata-nexrad-level2/2024/10/08/KCYS/KCYS20241008_012521_V06', 's3://unidata-nexrad-level2/2024/10/08/KPUX/KPUX20241008_012558_V06', 's3://unidata-nexrad-level2/2024/10/08/KGJX/KGJX20241008_012951_V06', 's3://unidata-nexrad-level2/2024/10/08/KGLD/KGLD20241008_012609_V06']"
T,P28A,DEN UUA /OV DEN130040/TM 2148/FL100/TP P28A/TB SEV,SEV,202410292100-KMSC-UBUS01-PIREP,10000.0,39.40424021631001,-103.99240508542889,2024-10-29 21:48:00,5.0,L,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2024/10/29/KFTG/KFTG20241029_214729_V06', 's3://unidata-nexrad-level2/2024/10/29/KPUX/KPUX20241029_214152_V06', 's3://unidata-nexrad-level2/2024/10/29/KGLD/KGLD20241029_214652_V06', 's3://unidata-nexrad-level2/2024/10/29/KCYS/KCYS20241029_214624_V06', 's3://unidata-nexrad-level2/2024/10/29/KGJX/KGJX20241029_214658_V06']"
F,C208,ANC UA /OV TED200005/TM 0506/FL025/TP C208/TB SEV 025,SEV 025,202410050500-KMSC-UBUS01-PIREP,2500.0,61.09168593866964,-150.0491108499418,2024-10-05 05:06:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2024/10/05/PAHG/PAHG20241005_050535_V06', 's3://unidata-nexrad-level2/2024/10/05/PAIH/PAIH20241005_050259_V06', 's3://unidata-nexrad-level2/2024/10/05/PAIH/PAIH20241005_050259_V06', 's3://unidata-nexrad-level2/2024/10/05/PAPD/PAPD20241005_050412_V06', 's3://unidata-nexrad-level2/2024/10/05/PAKC/PAKC20241005_050225_V06']"
F,A321,RSW UA /OV RSW165040/TM 2301/FL170/TP A321/TB NEG,NEG,202410032300-KMSC-UBUS01-PIREP,17000.0,25.894057289093844,-81.56384745846891,2024-10-03 23:01:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2024/10/03/KAMX/KAMX20241003_225519_V06', 's3://unidata-nexrad-level2/2024/10/03/KAMX/KAMX20241003_225519_V06', 's3://unidata-nexrad-level2/2024/10/03/KBYX/KBYX20241003_225842_V06', 's3://unidata-nexrad-level2/2024/10/03/KTBW/KTBW20241003_225713_V06', 's3://unidata-nexrad-level2/2024/10/03/KMLB/KMLB20241003_225708_V06']"
T,A319,DSM UUA /OV DSM270030/TM 1114/FL210/TP A319/TB OCNL SEV/RM DURC FL210-230,OCNL SEV,202410311100-KMSC-UBUS01-PIREP,21000.0,41.53395,-94.3211145906554,2024-10-31 11:14:00,5.0,M,"('KDMX', 'KOAX', 'KFSD', 'KEAX', 'KDVN')","['s3://unidata-nexrad-level2/2024/10/31/KDMX/KDMX20241031_111048_V06', 's3://unidata-nexrad-level2/2024/10/31/KOAX/KOAX20241031_110629_V06', 's3://unidata-nexrad-level2/2024/10/31/KFSD/KFSD20241031_111327_V06', 's3://unidata-nexrad-level2/2024/10/31/KEAX/KEAX20241031_111205_V06', 's3://unidata-nexrad-level2/2024/10/31/KDVN/KDVN20241031_111334_V06']"
F,B738,DEN UA /OV DEN240035/TM 1421/FL160/TP B738/TB LGT/RM ZDVWC-06,LGT,202410111400-KMSC-UBUS01-PIREP,16000.0,39.541109708309705,-105.3154128143024,2024-10-11 14:21:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/10/11/KFTG/KFTG20241011_141753_V06', 's3://unidata-nexrad-level2/2024/10/11/KCYS/KCYS20241011_141830_V06', 's3://unidata-nexrad-level2/2024/10/11/KGJX/KGJX20241011_141432_V06', 's3://unidata-nexrad-level2/2024/10/11/KGLD/KGLD20241011_141644_V06']"
F,C172,UUA /OV CYBW 330006 /TM 1908 /FL055 /TP C172 /TB SEV,SEV,202410011912-CYEG-UACN01-PIREP,5500.0,51.18966955519123,-114.45407423860536,2024-10-01 19:08:00,5.0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2024/10/01/KMSX/KMSX20241001_190105_V06', 's3://unidata-nexrad-level2/2024/10/01/KOTX/KOTX20241001_190401_V06', 's3://unidata-nexrad-level2/2024/10/01/KTFX/KTFX20241001_190340_V06', 's3://unidata-nexrad-level2/2024/10/01/KPDT/KPDT20241001_191711_V06', 's3://unidata-nexrad-level2/2024/10/01/KCBX/KCBX20241001_190627_V06']"
F,LJ48,ORD UA /OV ORD050020/TM 1226/FL040/TP LJ48/TB LGT CHOP,LGT CHOP,202410141200-KMSC-UBUS01-PIREP,4000.0,42.201819891845,-87.58836460808521,2024-10-14 12:26:00,1.0,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://unidata-nexrad-level2/2024/10/14/KLOT/KLOT20241014_122249_V06', 's3://unidata-nexrad-level2/2024/10/14/KMKX/KMKX20241014_122409_V06', 's3://unidata-nexrad-level2/2024/10/14/KIWX/KIWX20241014_122417_V06', 's3://unidata-nexrad-level2/2024/10/14/KGRR/KGRR20241014_122123_V06', 's3://unidata-nexrad-level2/2024/10/14/KGRB/KGRB20241014_122446_V06']"
T,PA34,MBL UUA /OV MBL230030/TM 2044/FL080/TP PA34/TB SEV/RM WAS JUST FOR A MOMENT CONST MOD,SEV,202410222100-KMSC-UBUS01-PIREP,8000.0,43.951050162232505,-86.78185947362086,2024-10-22 20:44:00,5.0,L,"('KGRB', 'KGRR', 'KMKX', 'KAPX', 'KLOT')","['s3://unidata-nexrad-level2/2024/10/22/KGRB/KGRB20241022_204149_V06', 's3://unidata-nexrad-level2/2024/10/22/KGRR/KGRR20241022_204130_V06', 's3://unidata-nexrad-level2/2024/10/22/KMKX/KMKX20241022_204344_V06', 's3://unidata-nexrad-level2/2024/10/22/KAPX/KAPX20241022_204352_V06', 's3://unidata-nexrad-level2/2024/10/22/KLOT/KLOT20241022_204331_V06']"
F,E170,BRL UA /OV BRL270025/TM 1609/FL300/TP E170/TB INTMT LGT CHOP,INTMT LGT CHOP,202410271600-KMSC-UBUS01-PIREP,30000.0,40.772929,-91.67573615221453,2024-10-27 16:09:00,1.0,U,"('KDVN', 'KLSX', 'KDMX', 'KILX', 'KEAX')","['s3://unidata-nexrad-level2/2024/10/27/KDVN/KDVN20241027_160508_V06', 's3://unidata-nexrad-level2/2024/10/27/KLSX/KLSX20241027_160854_V06', 's3://unidata-nexrad-level2/2024/10/27/KDMX/KDMX20241027_160323_V06', 's3://unidata-nexrad-level2/2024/10/27/KILX/KILX20241027_160419_V06', 's3://unidata-nexrad-level2/2024/10/27/KEAX/KEAX20241027_160317_V06']"
F,B38M,TCL UA /OV LDK170015/TM 1134/FL350/TP B38M/TB MOD CHOP/RM ZTLFD-03,MOD CHOP,202410221100-KMSC-UBUS01-PIREP,35000.0,33.01377811937,-87.48807933897665,2024-10-22 11:34:00,3.0,U,"('KBMX', 'KGWX', 'KMXX', 'KDGX', 'KHTX')","['s3://unidata-nexrad-level2/2024/10/22/KBMX/KBMX20241022_112817_V06', 's3://unidata-nexrad-level2/2024/10/22/KGWX/KGWX20241022_112717_V06', 's3://unidata-nexrad-level2/2024/10/22/KMXX/KMXX20241022_112715_V06', 's3://unidata-nexrad-level2/2024/10/22/KDGX/KDGX20241022_112443_V06', 's3://unidata-nexrad-level2/2024/10/22/KHTX/KHTX20241022_112714_V06']"
F,C680,PBF UA /OV PBF/TM 0003/FL410/TP C680/TB NEG CHOP/RM ZME,NEG CHOP,202410020000-KMSC-UBUS01-PIREP,41000.0,34.175,-91.93472,2024-10-02 00:03:00,0.0,U,"('KLZK', 'KDGX', 'KNQA', 'KSRX', 'KSHV')","['s3://unidata-nexrad-level2/2024/10/01/KLZK/KLZK20241001_235811_V06', 's3://unidata-nexrad-level2/2024/10/02/KDGX/KDGX20241002_000157_V06', 's3://unidata-nexrad-level2/2024/10/01/KNQA/KNQA20241001_235826_V06', 's3://unidata-nexrad-level2/2024/10/01/KSRX/KSRX20241001_235517_V06', 's3://unidata-nexrad-level2/2024/10/01/KSHV/KSHV20241001_235829_V06']"
T,B763,MBPV UUA /OV PVN108026/TM 0658/FL370/TP B763/TB SEV CAT 370,SEV CAT 370,202410220700-KMSC-UBUS01-PIREP,37000.0,21.636081789263507,-71.81618963785145,2024-10-22 06:58:00,5.0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/10/22/KAMX/KAMX20241022_065641_V06', 's3://unidata-nexrad-level2/2024/10/22/KAMX/KAMX20241022_065641_V06', 's3://unidata-nexrad-level2/2024/10/22/KBYX/KBYX20241022_065404_V06', 's3://unidata-nexrad-level2/2024/10/22/KMLB/KMLB20241022_065622_V06', 's3://unidata-nexrad-level2/2024/10/22/KTBW/KTBW20241022_064937_V06']"
T,E75L,MGM UUA /OV MGM/TM 1745/FL300/TP E75L/TB SEV-EXTRM OCNL LGT CHOP/RM ZTLFD 11,SEV-EXTRM OCNL LGT CHOP,202410091700-KMSC-UBUS01-PIREP,30000.0,32.30064,-86.39397,2024-10-09 17:45:00,6.0,U,"('KBMX', 'KMXX', 'KEOX', 'KMOB', 'KGWX')","['s3://unidata-nexrad-level2/2024/10/09/KBMX/KBMX20241009_173915_V06', 's3://unidata-nexrad-level2/2024/10/09/KMXX/KMXX20241009_174113_V06', 's3://unidata-nexrad-level2/2024/10/09/KEOX/KEOX20241009_174152_V06', 's3://unidata-nexrad-level2/2024/10/09/KMOB/KMOB20241009_173939_V06', 's3://unidata-nexrad-level2/2024/10/09/KGWX/KGWX20241009_174433_V06']"
F,B772,UUA /OV 4936N06336W /TM 1300 /FL400 /TP B772 /TB SEV /RM MTW +/-200FT +/-10KT,SEV,202410141313-CYXU-UACN01-PIREP,40000.0,49.6,-63.6,2024-10-14 13:00:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2024/10/14/KCBW/KCBW20241014_125806_V06', 's3://unidata-nexrad-level2/2024/10/14/KGYX/KGYX20241014_125544_V06', 's3://unidata-nexrad-level2/2024/10/14/KBOX/KBOX20241014_125946_V06', 's3://unidata-nexrad-level2/2024/10/14/KCXX/KCXX20241014_125715_V06', 's3://unidata-nexrad-level2/2024/10/14/KENX/KENX20241014_125623_V06']"
F,B738,DFW UA /OV FUZ/TM 1111/FL360/TP B738/TB NEG/RM ZFW,NEG,202410271100-KMSC-UBUS01-PIREP,36000.0,32.89,-97.18,2024-10-27 11:11:00,0.0,M,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2024/10/27/KFWS/KFWS20241027_110439_V06', 's3://unidata-nexrad-level2/2024/10/27/KDYX/KDYX20241027_110837_V06', 's3://unidata-nexrad-level2/2024/10/27/KFDR/KFDR20241027_110456_V06', 's3://unidata-nexrad-level2/2024/10/27/KGRK/KGRK20241027_110430_V06']"
F,B38M,RWL UA /OV CKW/TM 2013/FL360/TP B38M/TB NEG/RM ZDVWC-34,NEG,202410302000-KMSC-UBUS01-PIREP,36000.0,41.76,-107.58,2024-10-30 20:13:00,0.0,U,"('KRIW', 'KCYS', 'KGJX', 'KFTG', 'KBLX')","['s3://unidata-nexrad-level2/2024/10/30/KRIW/KRIW20241030_200954_V06', 's3://unidata-nexrad-level2/2024/10/30/KCYS/KCYS20241030_201034_V06', 's3://unidata-nexrad-level2/2024/10/30/KGJX/KGJX20241030_201149_V06', 's3://unidata-nexrad-level2/2024/10/30/KFTG/KFTG20241030_200733_V06', 's3://unidata-nexrad-level2/2024/10/30/KBLX/KBLX20241030_200453_V06']"
F,A319,CBM UA /OV IGB180020/TM 1558/FL360/TP A319/TB LGT MOD CHOP/RM ZME,LGT MOD CHOP,202410301600-KMSC-UBUS01-PIREP,36000.0,33.146639666639665,-88.52,2024-10-30 15:58:00,2.0,M,"('KGWX', 'KBMX', 'KDGX', 'KMXX', 'KLIX')","['s3://unidata-nexrad-level2/2024/10/30/KGWX/KGWX20241030_155220_V06', 's3://unidata-nexrad-level2/2024/10/30/KBMX/KBMX20241030_155018_V06', 's3://unidata-nexrad-level2/2024/10/30/KDGX/KDGX20241030_155506_V06', 's3://unidata-nexrad-level2/2024/10/30/KMXX/KMXX20241030_155614_V06']"
F,B737,DOV UA /OV ENO/TM 0117/FL170/TP B737/TB MOD,MOD,202410160100-KMSC-UBUS01-PIREP,17000.0,39.23,-75.52,2024-10-16 01:17:00,3.0,M,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2024/10/16/KDOX/KDOX20241016_011543_V06', 's3://unidata-nexrad-level2/2024/10/16/KDIX/KDIX20241016_011421_V06', 's3://unidata-nexrad-level2/2024/10/16/KLWX/KLWX20241016_011359_V06', 's3://unidata-nexrad-level2/2024/10/16/KAKQ/KAKQ20241016_011426_V06', 's3://unidata-nexrad-level2/2024/10/16/KCCX/KCCX20241016_011555_V06']"
F,A359,UUA /OV CYZU /TM 0600 /FL370 /TP A359 /TB SEV /RM ENRT CYQU-CYZU,SEV,202410040631-CYEG-UACN01-PIREP,37000.0,54.1439,-115.7867,2024-10-04 06:00:00,5.0,U,"('KOTX', 'KMSX', 'KTFX', 'KATX', 'KPDT')","['s3://unidata-nexrad-level2/2024/10/04/KOTX/KOTX20241004_055449_V06', 's3://unidata-nexrad-level2/2024/10/04/KMSX/KMSX20241004_055113_V06', 's3://unidata-nexrad-level2/2024/10/04/KTFX/KTFX20241004_055500_V06', 's3://unidata-nexrad-level2/2024/10/04/KATX/KATX20241004_055846_V06', 's3://unidata-nexrad-level2/2024/10/04/KPDT/KPDT20241004_054956_V06']"
F,BE20,SIT UA /OV SIT /TM 1720 /FL000 /TP BE20 /TB CONS LGT BLO 040 /ICNEG /RM LLWS +/- 10-15KT 015-002 DURD RY 11 (AKFSS),CONS LGT BLO 040,202410301700-KMSC-UBUS01-PIREP,0.0,57.04,-135.36,2024-10-30 17:20:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2024/10/30/PACG/PACG20241030_171543_V06', 's3://unidata-nexrad-level2/2024/10/30/PAIH/PAIH20241030_171703_V06', 's3://unidata-nexrad-level2/2024/10/30/PAIH/PAIH20241030_171703_V06', 's3://unidata-nexrad-level2/2024/10/30/PAPD/PAPD20241030_171518_V06', 's3://unidata-nexrad-level2/2024/10/30/KLGX/KLGX20241030_171928_V06']"
T,P212,ANC UUA /OV TED210005/TM 0251/FL030/TP P212/TB MOD-SEV BLO 030/RM DURC RWY 15 DEP,MOD-SEV BLO 030,202410220200-KMSC-UBUS01-PIREP,3000.0,61.09782537067398,-150.0764142815786,2024-10-22 02:51:00,4.0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2024/10/22/PAHG/PAHG20241022_024810_V06', 's3://unidata-nexrad-level2/2024/10/22/PAIH/PAIH20241022_024656_V06', 's3://unidata-nexrad-level2/2024/10/22/PAIH/PAIH20241022_024656_V06', 's3://unidata-nexrad-level2/2024/10/22/PAPD/PAPD20241022_024811_V06', 's3://unidata-nexrad-level2/2024/10/22/PAKC/PAKC20241022_024709_V06']"
