URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B737,MYEM UA /OV ZMH106057 /TM 1948 /FL400 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,40000.0,26.25812330165811,-76.0593311702176,2021-09-04 19:48:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2021/09/04/KAMX/KAMX20210904_194255_V06', 's3://unidata-nexrad-level2/2021/09/04/KAMX/KAMX20210904_194255_V06', 's3://unidata-nexrad-level2/2021/09/04/KMLB/KMLB20210904_194746_V06', 's3://unidata-nexrad-level2/2021/09/04/KBYX/KBYX20210904_194639_V06', 's3://unidata-nexrad-level2/2021/09/04/KTBW/KTBW20210904_194349_V06']"
T,RJ2,ISW UUA /OV 15 SW ISW/TM 0257/FL310/TP RJ2/TB SEV,SEV,,31000.0,44.18237898577672,-90.08421015748316,2021-09-21 02:57:00+00:00,5.0,1,M,"('KARX', 'KGRB', 'KMKX', 'KMPX', 'KDVN')","['s3://unidata-nexrad-level2/2021/09/21/KARX/KARX20210921_025333_V06', 's3://unidata-nexrad-level2/2021/09/21/KGRB/KGRB20210921_025310_V06', 's3://unidata-nexrad-level2/2021/09/21/KMKX/KMKX20210921_025419_V06', 's3://unidata-nexrad-level2/2021/09/21/KMPX/KMPX20210921_025539_V06', 's3://unidata-nexrad-level2/2021/09/21/KDVN/KDVN20210921_025034_V06']"
F,E755,ORD UA /OV DPA195025/TM 1256/FL110/TP E755/TB LGT TO MOD 110-090,LGT TO MOD 110-090,,11000.0,41.50527830568365,-88.39352666416086,2021-09-11 12:56:00+00:00,2.0,0,U,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://unidata-nexrad-level2/2021/09/11/KLOT/KLOT20210911_125154_V06', 's3://unidata-nexrad-level2/2021/09/11/KMKX/KMKX20210911_125013_V06', 's3://unidata-nexrad-level2/2021/09/11/KILX/KILX20210911_125344_V06', 's3://unidata-nexrad-level2/2021/09/11/KDVN/KDVN20210911_125304_V06', 's3://unidata-nexrad-level2/2021/09/11/KIWX/KIWX20210911_124922_V06']"
F,B767,SHV UA /OV EMG200030 /TM 1207 /FL400 /TP B767 /TB MOD/RM AWC-WEB,MOD,,40000.0,31.930115632017845,-93.8025562797663,2021-09-03 12:07:00+00:00,3.0,0,H,"('KSHV', 'KPOE', 'KLCH', 'KHDC', 'KHGX')","['s3://unidata-nexrad-level2/2021/09/03/KSHV/KSHV20210903_120255_V06', 's3://unidata-nexrad-level2/2021/09/03/KPOE/KPOE20210903_120423_V06', 's3://unidata-nexrad-level2/2021/09/03/KLCH/KLCH20210903_120535_V06', 's3://unidata-nexrad-level2/2021/09/03/KHGX/KHGX20210903_120257_V06']"
F,C172,MFD UA /OV MFD/TM 1848/FL022/TP C172/TB LGT CHOP,LGT CHOP,,2200.0,40.82,-82.52,2021-09-18 18:48:00+00:00,1.0,0,L,"('KCLE', 'KILN', 'KPBZ', 'KDTX', 'KRLX')","['s3://unidata-nexrad-level2/2021/09/18/KCLE/KCLE20210918_183956_V06', 's3://unidata-nexrad-level2/2021/09/18/KILN/KILN20210918_184726_V06', 's3://unidata-nexrad-level2/2021/09/18/KPBZ/KPBZ20210918_184329_V06', 's3://unidata-nexrad-level2/2021/09/18/KDTX/KDTX20210918_184227_V06', 's3://unidata-nexrad-level2/2021/09/18/KRLX/KRLX20210918_184540_V06']"
F,A318,IAH UA /OV 30W IAH/TM 2004/FL100/TP A318/TB SEV TURB,SEV TURB,,10000.0,29.98443,-95.91874648020747,2021-09-30 20:04:00+00:00,5.0,1,U,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KCRP')","['s3://unidata-nexrad-level2/2021/09/30/KHGX/KHGX20210930_200335_V06', 's3://unidata-nexrad-level2/2021/09/30/KGRK/KGRK20210930_200149_V06', 's3://unidata-nexrad-level2/2021/09/30/KEWX/KEWX20210930_200208_V06', 's3://unidata-nexrad-level2/2021/09/30/KLCH/KLCH20210930_200046_V06', 's3://unidata-nexrad-level2/2021/09/30/KCRP/KCRP20210930_195703_V06']"
F,P46T,BDH UA /OV BDH340030/TM 2354/FL200/TP P46T/TB NEG,NEG,,20000.0,45.58758436798215,-95.37276273738908,2021-09-24 23:54:00+00:00,0.0,0,L,"('KMPX', 'KABR', 'KFSD', 'KMVX', 'KDLH')","['s3://unidata-nexrad-level2/2021/09/24/KMPX/KMPX20210924_235355_V06', 's3://unidata-nexrad-level2/2021/09/24/KABR/KABR20210924_234800_V06', 's3://unidata-nexrad-level2/2021/09/24/KFSD/KFSD20210924_235131_V06', 's3://unidata-nexrad-level2/2021/09/24/KMVX/KMVX20210924_234607_V06', 's3://unidata-nexrad-level2/2021/09/24/KDLH/KDLH20210924_234747_V06']"
F,A320,FSM UA /OV FSM090040/TM 1004/FL310/TP A320/TB OCNL MOD/RM ZME,OCNL MOD,,31000.0,35.33658,-93.55014848852008,2021-09-29 10:04:00+00:00,3.0,0,M,"('KSRX', 'KLZK', 'KINX', 'KSGF', 'KSHV')","['s3://unidata-nexrad-level2/2021/09/29/KSRX/KSRX20210929_095926_V06', 's3://unidata-nexrad-level2/2021/09/29/KLZK/KLZK20210929_100351_V06', 's3://unidata-nexrad-level2/2021/09/29/KINX/KINX20210929_100046_V06', 's3://unidata-nexrad-level2/2021/09/29/KSGF/KSGF20210929_100108_V06', 's3://unidata-nexrad-level2/2021/09/29/KSHV/KSHV20210929_100017_V06']"
T,CRJ7,OKV UUA /OV LDN340020/TM 1538/FL280/TP CRJ7/TB SEV,SEV,,28000.0,39.16325624532144,-78.35640124305031,2021-09-28 15:38:00+00:00,5.0,1,M,"('KLWX', 'KCCX', 'KDOX', 'KPBZ', 'KAKQ')","['s3://unidata-nexrad-level2/2021/09/28/KLWX/KLWX20210928_153731_V06', 's3://unidata-nexrad-level2/2021/09/28/KCCX/KCCX20210928_153741_V06', 's3://unidata-nexrad-level2/2021/09/28/KDOX/KDOX20210928_153620_V06', 's3://unidata-nexrad-level2/2021/09/28/KPBZ/KPBZ20210928_153613_V06', 's3://unidata-nexrad-level2/2021/09/28/KAKQ/KAKQ20210928_153724_V06']"
F,A306,PBI UA /OV PBI280010/TM 1134/FL020/TP A306/WX IMC RA/TB MOD/RM +/- 10 KTS ON FINAL BROKE OUT AT 005,MOD,,2000.0,26.71364370719723,-80.28311517772123,2021-09-21 11:34:00+00:00,3.0,0,H,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2021/09/21/KAMX/KAMX20210921_113256_V06', 's3://unidata-nexrad-level2/2021/09/21/KAMX/KAMX20210921_113256_V06', 's3://unidata-nexrad-level2/2021/09/21/KMLB/KMLB20210921_113203_V06', 's3://unidata-nexrad-level2/2021/09/21/KTBW/KTBW20210921_112912_V06', 's3://unidata-nexrad-level2/2021/09/21/KBYX/KBYX20210921_113323_V06']"
T,P28A,BDL UUA /OV ORH200010/TM 1749/FL060/TP P28A/TB SEV,SEV,,6000.0,42.11071187733928,-71.95274628259148,2021-09-01 17:49:00+00:00,5.0,0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2021/09/01/KBOX/KBOX20210901_174712_V06', 's3://unidata-nexrad-level2/2021/09/01/KOKX/KOKX20210901_174444_V06', 's3://unidata-nexrad-level2/2021/09/01/KENX/KENX20210901_174428_V06', 's3://unidata-nexrad-level2/2021/09/01/KGYX/KGYX20210901_174649_V06', 's3://unidata-nexrad-level2/2021/09/01/KCXX/KCXX20210901_174808_V06']"
T,CL60,ILM UUA /OV ILM195155/TM 1828/FL360/TP CL60/TB SEV CHOP,SEV CHOP,,36000.0,31.77448949523864,-78.70914265730836,2021-09-20 18:28:00+00:00,5.0,1,M,"('KCLX', 'KLTX', 'KJAX', 'KCAE', 'KMHX')","['s3://unidata-nexrad-level2/2021/09/20/KCLX/KCLX20210920_182336_V06', 's3://unidata-nexrad-level2/2021/09/20/KLTX/KLTX20210920_182500_V06', 's3://unidata-nexrad-level2/2021/09/20/KJAX/KJAX20210920_182304_V06', 's3://unidata-nexrad-level2/2021/09/20/KCAE/KCAE20210920_182721_V06', 's3://unidata-nexrad-level2/2021/09/20/KMHX/KMHX20210920_182551_V06']"
F,B737,RGK UA /OV RGK/TM 1222/FL280/TP B737/TB LGT CHOP BLO 280/RM DURC,LGT CHOP BLO 280,,28000.0,44.59153,-92.48678,2021-09-17 12:22:00+00:00,1.0,0,M,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KGRB')","['s3://unidata-nexrad-level2/2021/09/17/KMPX/KMPX20210917_122120_V06', 's3://unidata-nexrad-level2/2021/09/17/KARX/KARX20210917_121953_V06', 's3://unidata-nexrad-level2/2021/09/17/KDLH/KDLH20210917_121839_V06', 's3://unidata-nexrad-level2/2021/09/17/KDMX/KDMX20210917_122138_V06', 's3://unidata-nexrad-level2/2021/09/17/KGRB/KGRB20210917_121917_V06']"
F,E75L,ESF UA /OV SWB360020 /TM 2259 /FL320 /TP E75L /TB CONS LGT CHOP - OCNL MOD CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP - OCNL MOD CHOP,,32000.0,32.30336033336033,-92.68,2021-09-03 22:59:00+00:00,2.0,0,U,"('KSHV', 'KPOE', 'KLCH', 'KDGX', 'KLZK')","['s3://unidata-nexrad-level2/2021/09/03/KSHV/KSHV20210903_225509_V06', 's3://unidata-nexrad-level2/2021/09/03/KPOE/KPOE20210903_225359_V06', 's3://unidata-nexrad-level2/2021/09/03/KLCH/KLCH20210903_225533_V06', 's3://unidata-nexrad-level2/2021/09/03/KDGX/KDGX20210903_225105_V06', 's3://unidata-nexrad-level2/2021/09/03/KLZK/KLZK20210903_225614_V06']"
F,CL60,UUA /OV 52N040W /TM 1330 /FL270 /TP CL60 /TB SEV,SEV,,27000.0,52.0,-40.0,2021-09-21 13:30:00+00:00,5.0,0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2021/09/21/KCBW/KCBW20210921_132948_V06', 's3://unidata-nexrad-level2/2021/09/21/KGYX/KGYX20210921_132543_V06', 's3://unidata-nexrad-level2/2021/09/21/KBOX/KBOX20210921_132519_V06', 's3://unidata-nexrad-level2/2021/09/21/KCXX/KCXX20210921_132945_V06']"
F,C172,SCK UA /OV 10NM EAST /TM 1910/FL020/TP C172/TB LGT-MOD TURB,LGT-MOD TURB,,2000.0,37.89417,-121.23831,2021-09-01 19:10:00+00:00,2.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2021/09/01/KDAX/KDAX20210901_190536_V06', 's3://unidata-nexrad-level2/2021/09/01/KMUX/KMUX20210901_190634_V06', 's3://unidata-nexrad-level2/2021/09/01/KBBX/KBBX20210901_190541_V06', 's3://unidata-nexrad-level2/2021/09/01/KHNX/KHNX20210901_190723_V06', 's3://unidata-nexrad-level2/2021/09/01/KRGX/KRGX20210901_190924_V06']"
F,P46T,SPS UA /OV SPS180050 /TM 1917 /FL210 /TP P46T /TB MOD 200-210 /RM DURC -- ZFW AWC-WEB,MOD 200-210,,21000.0,33.14519916659917,-98.4928,2021-09-05 19:17:00+00:00,3.0,1,L,"('KDYX', 'KFWS', 'KFDR', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2021/09/05/KDYX/KDYX20210905_191241_V06', 's3://unidata-nexrad-level2/2021/09/05/KFWS/KFWS20210905_191339_V06', 's3://unidata-nexrad-level2/2021/09/05/KFDR/KFDR20210905_191332_V06', 's3://unidata-nexrad-level2/2021/09/05/KTLX/KTLX20210905_191014_V06']"
T,B77W,PASY UUA /OV 4200N 17200E /TM 2121 /FL370 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,37000.0,42.0,172.0,2021-09-21 21:21:00+00:00,5.0,1,U,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2021/09/21/RKJK/RKJK20210921_211749_V06', 's3://unidata-nexrad-level2/2021/09/21/RODN/RODN20210921_211903_V06']"
T,T210,TIF UUA /OV TIF/TM 2100/FL100/TP T210/U/TB MDT-SEV/RM NO DAMAGE OR INJURIES ZDVTMU/PP/122105,MDT-SEV,,10000.0,41.96217,-100.56901,2021-09-12 21:00:00+00:00,5.0,0,L,"('KLNX', 'KUEX', 'KUDX', 'KGLD', 'KABR')","['s3://unidata-nexrad-level2/2021/09/12/KLNX/KLNX20210912_205956_V06', 's3://unidata-nexrad-level2/2021/09/12/KUEX/KUEX20210912_205556_V06', 's3://unidata-nexrad-level2/2021/09/12/KUDX/KUDX20210912_205851_V06', 's3://unidata-nexrad-level2/2021/09/12/KGLD/KGLD20210912_205940_V06', 's3://unidata-nexrad-level2/2021/09/12/KABR/KABR20210912_205357_V06']"
T,C77R,BAF UUA /OV CTR300014/TM 1657/FL070/TP C77R/TB SEV,SEV,,7000.0,42.40667611667612,-73.2231860211877,2021-09-06 16:57:00+00:00,5.0,0,L,"('KENX', 'KOKX', 'KBOX', 'KCXX', 'KDIX')","['s3://unidata-nexrad-level2/2021/09/06/KENX/KENX20210906_165413_V06', 's3://unidata-nexrad-level2/2021/09/06/KOKX/KOKX20210906_165650_V06', 's3://unidata-nexrad-level2/2021/09/06/KBOX/KBOX20210906_165628_V06', 's3://unidata-nexrad-level2/2021/09/06/KCXX/KCXX20210906_165650_V06', 's3://unidata-nexrad-level2/2021/09/06/KDIX/KDIX20210906_165606_V06']"
F,A333,UUA /OV 4933N06115W /TM 1433 /FL400 /TP A333 /TB MDT-SEV,MDT-SEV,,40000.0,49.55,-61.25,2021-09-14 14:33:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/09/14/KGYX/KGYX20210914_143152_V06', 's3://unidata-nexrad-level2/2021/09/14/KBOX/KBOX20210914_143003_V06', 's3://unidata-nexrad-level2/2021/09/14/KCXX/KCXX20210914_142718_V06', 's3://unidata-nexrad-level2/2021/09/14/KOKX/KOKX20210914_143050_V06']"
F,B737,LEX UA /OV HYK/TM 2116/FL350/TP B737/TB LGT INTMT CHOP,LGT INTMT CHOP,,35000.0,37.97,-84.47,2021-09-09 21:16:00+00:00,1.0,0,M,"('KILN', 'KJKL', 'KLVX', 'KRLX', 'KIND')","['s3://unidata-nexrad-level2/2021/09/09/KILN/KILN20210909_211159_V06', 's3://unidata-nexrad-level2/2021/09/09/KJKL/KJKL20210909_211458_V06', 's3://unidata-nexrad-level2/2021/09/09/KLVX/KLVX20210909_211334_V06', 's3://unidata-nexrad-level2/2021/09/09/KRLX/KRLX20210909_211155_V06', 's3://unidata-nexrad-level2/2021/09/09/KIND/KIND20210909_211419_V06']"
T,CRJ2,COD UUA /OV COD/TM 1830/FL095/TP CRJ2/TB SEV/RM 9 MILE FINAL RNAV 4 /ZLC,SEV,,9500.0,44.52019,-109.02381,2021-09-19 18:30:00+00:00,5.0,0,M,"('KBLX', 'KRIW', 'KSFX', 'KTFX', 'KGGW')","['s3://unidata-nexrad-level2/2021/09/19/KBLX/KBLX20210919_182957_V06', 's3://unidata-nexrad-level2/2021/09/19/KRIW/KRIW20210919_182519_V06', 's3://unidata-nexrad-level2/2021/09/19/KSFX/KSFX20210919_182713_V06', 's3://unidata-nexrad-level2/2021/09/19/KTFX/KTFX20210919_182757_V06', 's3://unidata-nexrad-level2/2021/09/19/KGGW/KGGW20210919_182816_V06']"
F,C210,CPR UA /OV KCPR /TM 1548 /FL070 /TP C210 /TB OCNL LGT /RM DURC,OCNL LGT,,7000.0,42.908,-106.46442,2021-09-16 15:48:00+00:00,1.0,0,L,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2021/09/16/KCYS/KCYS20210916_154055_V06', 's3://unidata-nexrad-level2/2021/09/16/KUDX/KUDX20210916_154549_V06', 's3://unidata-nexrad-level2/2021/09/16/KBLX/KBLX20210916_154435_V06', 's3://unidata-nexrad-level2/2021/09/16/KFTG/KFTG20210916_154127_V06']"
F,B737,OCF UA /OV OCF150030/TM 2234/FL250/TP B737/TB NEG 250-120/IC NEG 250-120/RM DURD,NEG 250-120,,25000.0,28.73058450404385,-81.93468487652657,2021-09-03 22:34:00+00:00,0.0,1,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2021/09/03/KMLB/KMLB20210903_223337_V06', 's3://unidata-nexrad-level2/2021/09/03/KTBW/KTBW20210903_222844_V06', 's3://unidata-nexrad-level2/2021/09/03/KJAX/KJAX20210903_223355_V06', 's3://unidata-nexrad-level2/2021/09/03/KVAX/KVAX20210903_222944_V06', 's3://unidata-nexrad-level2/2021/09/03/KTLH/KTLH20210903_223158_V06']"
F,B737,CMI UA /OV RBS /TM 1450 /FL240 /TP B737 /TB OCNL SEV FL200-240 DURC/RM AWC-WEB:,OCNL SEV FL200-240 DURC,,24000.0,40.58,-88.16,2021-09-22 14:50:00+00:00,5.0,0,M,"('KILX', 'KLOT', 'KIND', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2021/09/22/KILX/KILX20210922_144825_V06', 's3://unidata-nexrad-level2/2021/09/22/KLOT/KLOT20210922_144616_V06', 's3://unidata-nexrad-level2/2021/09/22/KIND/KIND20210922_144301_V06', 's3://unidata-nexrad-level2/2021/09/22/KIWX/KIWX20210922_144538_V06', 's3://unidata-nexrad-level2/2021/09/22/KDVN/KDVN20210922_144821_V06']"
F,E175,DBN UA /OV DBN120030/TM 1530/FL290/TP E175/TB MOD/RM ZTLFD,MOD,,29000.0,32.31439644997975,-82.47144944204574,2021-09-05 15:30:00+00:00,3.0,0,U,"('KJGX', 'KCLX', 'KJAX', 'KCAE', 'KVAX')","['s3://unidata-nexrad-level2/2021/09/05/KJGX/KJGX20210905_152800_V06', 's3://unidata-nexrad-level2/2021/09/05/KCLX/KCLX20210905_152653_V06', 's3://unidata-nexrad-level2/2021/09/05/KJAX/KJAX20210905_152827_V06', 's3://unidata-nexrad-level2/2021/09/05/KCAE/KCAE20210905_152738_V06', 's3://unidata-nexrad-level2/2021/09/05/KVAX/KVAX20210905_152627_V06']"
F,MD11,CMI UA /OV CMI/TM 0550/FL330/TP MD11/TB MOD 330,MOD 330,,33000.0,40.03883,-88.27781,2021-09-09 05:50:00+00:00,3.0,0,H,"('KILX', 'KIND', 'KLOT', 'KVWX', 'KLSX')","['s3://unidata-nexrad-level2/2021/09/09/KILX/KILX20210909_054320_V06', 's3://unidata-nexrad-level2/2021/09/09/KIND/KIND20210909_054647_V06', 's3://unidata-nexrad-level2/2021/09/09/KLOT/KLOT20210909_054751_V06', 's3://unidata-nexrad-level2/2021/09/09/KLSX/KLSX20210909_054711_V06']"
T,P28R,AVL UUA /OV AVL170007/TM 1737/FL090/TP P28R/TB SEV/RM SEV TURB. GAINED 1000FT ABRUPTLY FROM 8 000 TO 9 000,SEV,,9000.0,35.317036455706,-82.51263441694411,2021-09-08 17:37:00+00:00,5.0,1,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KJGX')","['s3://unidata-nexrad-level2/2021/09/08/KGSP/KGSP20210908_173455_V06', 's3://unidata-nexrad-level2/2021/09/08/KMRX/KMRX20210908_173532_V06', 's3://unidata-nexrad-level2/2021/09/08/KCAE/KCAE20210908_173552_V06', 's3://unidata-nexrad-level2/2021/09/08/KJKL/KJKL20210908_173444_V06', 's3://unidata-nexrad-level2/2021/09/08/KJGX/KJGX20210908_173323_V06']"
F,BCS1,RST UA /OV RST020025/TM 1347/FL360/TP BCS1/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,44.29567030665179,-92.29379341942268,2021-09-12 13:47:00+00:00,1.0,0,U,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KGRB')","['s3://unidata-nexrad-level2/2021/09/12/KARX/KARX20210912_134636_V06', 's3://unidata-nexrad-level2/2021/09/12/KMPX/KMPX20210912_134246_V06', 's3://unidata-nexrad-level2/2021/09/12/KDLH/KDLH20210912_134602_V06', 's3://unidata-nexrad-level2/2021/09/12/KDVN/KDVN20210912_134411_V06', 's3://unidata-nexrad-level2/2021/09/12/KGRB/KGRB20210912_134618_V06']"
F,B763,UUA /OV 5502N05700W /TM 0353 /FL390 /TP B763 /TB MDT-SEV,MDT-SEV,,39000.0,55.333,-57.0,2021-09-10 03:53:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2021/09/10/KCBW/KCBW20210910_034935_V06', 's3://unidata-nexrad-level2/2021/09/10/KGYX/KGYX20210910_034843_V06', 's3://unidata-nexrad-level2/2021/09/10/KBOX/KBOX20210910_034719_V06', 's3://unidata-nexrad-level2/2021/09/10/KENX/KENX20210910_035013_V06']"
F,E75,GPI UA /OV GPI270010/TM 1721/FL075/TP E75/TB CONS LGT OCNL MOD DURD /ZLC,CONS LGT OCNL MOD DURD,,7500.0,48.3042,-114.51418069073831,2021-09-27 17:21:00+00:00,2.0,0,U,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2021/09/27/KOTX/KOTX20210927_171954_V06', 's3://unidata-nexrad-level2/2021/09/27/KTFX/KTFX20210927_172036_V06', 's3://unidata-nexrad-level2/2021/09/27/KPDT/KPDT20210927_171635_V06', 's3://unidata-nexrad-level2/2021/09/27/KCBX/KCBX20210927_171609_V06']"
F,A332,UUA /OV 45N049W /TM 1347 /FL370 /TP A332 /TB MDT-SEV,MDT-SEV,,37000.0,45.0,-49.0,2021-09-15 13:47:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'LPLA', 'KCXX')","['s3://unidata-nexrad-level2/2021/09/15/KCBW/KCBW20210915_134120_V06', 's3://unidata-nexrad-level2/2021/09/15/KGYX/KGYX20210915_134446_V06', 's3://unidata-nexrad-level2/2021/09/15/KBOX/KBOX20210915_134014_V06', 's3://unidata-nexrad-level2/2021/09/15/KCXX/KCXX20210915_134454_V06']"
F,E170,ORD UA /OV FWA270025/TM 1922/FL290/TP E170/TB CONS LGT-MOD,CONS LGT-MOD,,29000.0,40.97805,-85.7390796947232,2021-09-05 19:22:00+00:00,2.0,0,U,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KILN')","['s3://unidata-nexrad-level2/2021/09/05/KIWX/KIWX20210905_192035_V06', 's3://unidata-nexrad-level2/2021/09/05/KIND/KIND20210905_191602_V06', 's3://unidata-nexrad-level2/2021/09/05/KLOT/KLOT20210905_191923_V06', 's3://unidata-nexrad-level2/2021/09/05/KGRR/KGRR20210905_191518_V06', 's3://unidata-nexrad-level2/2021/09/05/KILN/KILN20210905_192025_V06']"
T,B738,ALO UUA /OV ALO330015/TM 1105/FL080/TP B738/TB SEV 080-100,SEV 080-100,,8000.0,42.77088888797807,-92.57099707323106,2021-09-12 11:05:00+00:00,5.0,0,M,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KMKX')","['s3://unidata-nexrad-level2/2021/09/12/KDMX/KDMX20210912_110334_V06', 's3://unidata-nexrad-level2/2021/09/12/KARX/KARX20210912_110127_V06', 's3://unidata-nexrad-level2/2021/09/12/KDVN/KDVN20210912_110445_V06', 's3://unidata-nexrad-level2/2021/09/12/KMPX/KMPX20210912_110323_V06', 's3://unidata-nexrad-level2/2021/09/12/KMKX/KMKX20210912_110215_V06']"
F,C208,LBF UA /OV LBF/TM 2345/FL040/TP C208/TB SEV/RM DEPT OFF KLBF,SEV,,4000.0,41.12191,-100.66896,2021-09-29 23:45:00+00:00,5.0,1,L,"('KLNX', 'KUEX', 'KGLD', 'KUDX', 'KDDC')","['s3://unidata-nexrad-level2/2021/09/29/KLNX/KLNX20210929_234123_V06', 's3://unidata-nexrad-level2/2021/09/29/KUEX/KUEX20210929_234412_V06', 's3://unidata-nexrad-level2/2021/09/29/KGLD/KGLD20210929_233909_V06', 's3://unidata-nexrad-level2/2021/09/29/KUDX/KUDX20210929_233945_V06', 's3://unidata-nexrad-level2/2021/09/29/KDDC/KDDC20210929_234046_V06']"
T,B737,PVD UUA /OV PVD270010/TM 0020/FL150/TP B737/TB SEV/RM DURD,SEV,,15000.0,41.7219,-71.65581694977378,2021-09-02 00:20:00+00:00,5.0,0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KDIX')","['s3://unidata-nexrad-level2/2021/09/02/KBOX/KBOX20210902_001450_V06', 's3://unidata-nexrad-level2/2021/09/02/KOKX/KOKX20210902_001650_V06', 's3://unidata-nexrad-level2/2021/09/02/KENX/KENX20210902_001529_V06', 's3://unidata-nexrad-level2/2021/09/02/KGYX/KGYX20210902_001642_V06', 's3://unidata-nexrad-level2/2021/09/02/KDIX/KDIX20210902_001520_V06']"
T,BE3,MLB UUA /OV MLB180017/TM 1622/FL060/TP BE3/TB SEV/RM ZMAFD,SEV,,6000.0,27.81939371664372,-80.64526,2021-09-07 16:22:00+00:00,5.0,0,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2021/09/07/KMLB/KMLB20210907_162034_V06', 's3://unidata-nexrad-level2/2021/09/07/KTBW/KTBW20210907_162101_V06', 's3://unidata-nexrad-level2/2021/09/07/KAMX/KAMX20210907_161945_V06', 's3://unidata-nexrad-level2/2021/09/07/KAMX/KAMX20210907_161945_V06', 's3://unidata-nexrad-level2/2021/09/07/KJAX/KJAX20210907_162018_V06']"
F,H25B,LFT UA /OV 60SW LLA/TM 1624/FL340/TP H25B/TB SEV TURB FL340/RM KZHU,SEV TURB FL340,,34000.0,28.9528359431069,-93.1837889675502,2021-09-06 16:24:00+00:00,5.0,1,M,"('KLCH', 'KPOE', 'KHGX', 'KHDC', 'KLIX')","['s3://unidata-nexrad-level2/2021/09/06/KLCH/KLCH20210906_162101_V06', 's3://unidata-nexrad-level2/2021/09/06/KHGX/KHGX20210906_162022_V06', 's3://unidata-nexrad-level2/2021/09/06/KLIX/KLIX20210906_162309_V06']"
F,B77W,PHNL UA /OV 3957N 14514W /TM 2240 /FL340 /TP B77W /SK CB-TOP340 /TB LGT CHOP /RM ZOA CWSU AWC-WEB,LGT CHOP,,34000.0,39.95,-145.2333,2021-09-06 22:40:00+00:00,1.0,0,U,"('PACG', 'PAIH', 'PAIH', 'KBHX', 'PAHG')","['s3://unidata-nexrad-level2/2021/09/06/PACG/PACG20210906_223558_V06', 's3://unidata-nexrad-level2/2021/09/06/PAIH/PAIH20210906_223616_V06', 's3://unidata-nexrad-level2/2021/09/06/PAIH/PAIH20210906_223616_V06', 's3://unidata-nexrad-level2/2021/09/06/KBHX/KBHX20210906_223722_V06', 's3://unidata-nexrad-level2/2021/09/06/PAHG/PAHG20210906_223740_V06']"
F,C172,ALB UA /OV DDH/TM 1420/FL020/TP C172/TB SEV 020-SFC/RM WIND SHEAR OF +/- 15 KT,SEV 020-SFC,,2000.0,42.8935,-73.2486,2021-09-23 14:20:00+00:00,5.0,0,L,"('KENX', 'KCXX', 'KBOX', 'KTYX', 'KOKX')","['s3://unidata-nexrad-level2/2021/09/23/KENX/KENX20210923_141722_V06', 's3://unidata-nexrad-level2/2021/09/23/KCXX/KCXX20210923_141635_V06', 's3://unidata-nexrad-level2/2021/09/23/KBOX/KBOX20210923_141616_V06', 's3://unidata-nexrad-level2/2021/09/23/KTYX/KTYX20210923_141710_V06', 's3://unidata-nexrad-level2/2021/09/23/KOKX/KOKX20210923_141337_V06']"
