URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A321,SRQ UA /OV SRQ290250/TM 2200/FL350/TP A321/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,28.826589362437424,-86.96915793002012,2021-01-17 22:00:00,1.0,M,"('KEVX', 'KMOB', 'KEOX', 'KTLH', 'KLIX')","['s3://unidata-nexrad-level2/2021/01/17/KEVX/KEVX20210117_215709_V06', 's3://unidata-nexrad-level2/2021/01/17/KMOB/KMOB20210117_215407_V06', 's3://unidata-nexrad-level2/2021/01/17/KEOX/KEOX20210117_215653_V06', 's3://unidata-nexrad-level2/2021/01/17/KTLH/KTLH20210117_215316_V06', 's3://unidata-nexrad-level2/2021/01/17/KLIX/KLIX20210117_215916_V06']"
T,C172,VSF UUA /OV KVSF /TM 2306 /FL035 /TP C172 /WX -RA /TB SEV BLO 035 /RM DURD COR,SEV BLO 035,,3500.0,43.34363,-72.51731,2021-01-19 23:06:00,5.0,L,"('KCXX', 'KENX', 'KBOX', 'KGYX', 'KOKX')","['s3://unidata-nexrad-level2/2021/01/19/KCXX/KCXX20210119_230131_V06', 's3://unidata-nexrad-level2/2021/01/19/KENX/KENX20210119_230146_V06', 's3://unidata-nexrad-level2/2021/01/19/KBOX/KBOX20210119_230536_V06', 's3://unidata-nexrad-level2/2021/01/19/KGYX/KGYX20210119_225813_V06', 's3://unidata-nexrad-level2/2021/01/19/KOKX/KOKX20210119_230138_V06']"
T,C210,SJC UUA /OV SJC033007/TM 1815/FL021/TP C210/TB SEV 037-046/RM SMOOTH ABOVE 046  DOWNDRAFT 007 FT/MIN  DURC,SEV 037-046,,2100.0,37.45725282503842,-121.84447185564308,2021-01-18 18:15:00,5.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2021/01/18/KMUX/KMUX20210118_181149_V06', 's3://unidata-nexrad-level2/2021/01/18/KDAX/KDAX20210118_181056_V06', 's3://unidata-nexrad-level2/2021/01/18/KBBX/KBBX20210118_180640_V06', 's3://unidata-nexrad-level2/2021/01/18/KHNX/KHNX20210118_180919_V06', 's3://unidata-nexrad-level2/2021/01/18/KVBX/KVBX20210118_181313_V06']"
T,B767,SAN UUA /OV MZB075035 /TM 1345 /FL110 /TP B767 /TB SEV/RM AWC-WEB,SEV,,11000.0,32.93099000552191,-116.55976676875768,2021-01-15 13:45:00,5.0,H,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2021/01/15/KNKX/KNKX20210115_133533_V06', 's3://unidata-nexrad-level2/2021/01/15/KSOX/KSOX20210115_134201_V06', 's3://unidata-nexrad-level2/2021/01/15/KEYX/KEYX20210115_134043_V06', 's3://unidata-nexrad-level2/2021/01/15/KVTX/KVTX20210115_133730_V06']"
T,B737,ELP UUA /OV 12 MI SW OF ELP/TM 1349/FL075/TP B737/SK CLR/WX 10/WV 07012/TB SEV TURB,SEV TURB,,7500.0,31.81111,-106.37583,2021-01-19 13:49:00,5.0,M,"('KEPZ', 'KHDX', 'KABX', 'KMAF', 'KFDX')","['s3://unidata-nexrad-level2/2021/01/19/KEPZ/KEPZ20210119_134215_V06', 's3://unidata-nexrad-level2/2021/01/19/KHDX/KHDX20210119_134248_V06', 's3://unidata-nexrad-level2/2021/01/19/KABX/KABX20210119_134000_V06', 's3://unidata-nexrad-level2/2021/01/19/KMAF/KMAF20210119_134349_V06', 's3://unidata-nexrad-level2/2021/01/19/KFDX/KFDX20210119_134049_V06']"
T,A332,SDB UUA /OV FIM120229 /TM 1350 /FL370 /TP A332 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,37000.0,32.45151209151209,-114.87567884240526,2021-01-19 13:50:00,5.0,H,"('KYUX', 'KNKX', 'KSOX', 'KIWA', 'KESX')","['s3://unidata-nexrad-level2/2021/01/19/KYUX/KYUX20210119_134958_V06', 's3://unidata-nexrad-level2/2021/01/19/KNKX/KNKX20210119_134808_V06', 's3://unidata-nexrad-level2/2021/01/19/KSOX/KSOX20210119_134506_V06', 's3://unidata-nexrad-level2/2021/01/19/KIWA/KIWA20210119_134815_V06', 's3://unidata-nexrad-level2/2021/01/19/KESX/KESX20210119_134826_V06']"
F,CL30,SJC UA /OV SJC120020/TM 2152/FL200/TP CL30/TB SEV CAT 180-200/RM ZOA CWSU,SEV CAT 180-200,,20000.0,37.19271983331984,-121.56120630879629,2021-01-28 21:52:00,5.0,U,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2021/01/28/KMUX/KMUX20210128_214508_V06', 's3://unidata-nexrad-level2/2021/01/28/KDAX/KDAX20210128_214830_V06', 's3://unidata-nexrad-level2/2021/01/28/KHNX/KHNX20210128_214859_V06', 's3://unidata-nexrad-level2/2021/01/28/KBBX/KBBX20210128_215126_V06', 's3://unidata-nexrad-level2/2021/01/28/KVBX/KVBX20210128_214842_V06']"
F,C208,SEA UA /OV SEA320018/TM 1959/FL022/TP C208/TB SEV TURB/RM DURD,SEV TURB,,2200.0,47.67452194783428,-122.59952664868004,2021-01-04 19:59:00,5.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2021/01/04/KATX/KATX20210104_195719_V06', 's3://unidata-nexrad-level2/2021/01/04/KLGX/KLGX20210104_195313_V06', 's3://unidata-nexrad-level2/2021/01/04/KRTX/KRTX20210104_195650_V06', 's3://unidata-nexrad-level2/2021/01/04/KOTX/KOTX20210104_195715_V06']"
F,B737,VIH UA /OV VIH/TM 1449/FL340/TP B737/TB CONS LGT-MOD CHOP 240-340 OCNL LGT ABV/RM ZKC FDC,CONS LGT-MOD CHOP 240-340 OCNL LGT ABV,,34000.0,38.13,-91.77,2021-01-25 14:49:00,2.0,M,"('KLSX', 'KSGF', 'KPAH', 'KEAX', 'KILX')","['s3://unidata-nexrad-level2/2021/01/25/KLSX/KLSX20210125_144512_V06', 's3://unidata-nexrad-level2/2021/01/25/KSGF/KSGF20210125_144512_V06', 's3://unidata-nexrad-level2/2021/01/25/KPAH/KPAH20210125_144510_V06', 's3://unidata-nexrad-level2/2021/01/25/KEAX/KEAX20210125_144647_V06', 's3://unidata-nexrad-level2/2021/01/25/KILX/KILX20210125_144640_V06']"
T,B350,CRE UUA /OV CRE/TM 0206/FL250/TP B350/TB SEV CAT,SEV CAT,,25000.0,33.81175,-78.72394,2021-01-14 02:06:00,5.0,M,"('KLTX', 'KMHX', 'KCAE', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2021/01/14/KMHX/KMHX20210114_020145_V06', 's3://unidata-nexrad-level2/2021/01/14/KCAE/KCAE20210114_020255_V06', 's3://unidata-nexrad-level2/2021/01/14/KRAX/KRAX20210114_020357_V06', 's3://unidata-nexrad-level2/2021/01/14/KCLX/KCLX20210114_020211_V06']"
F,M600,BHM UA /OV VUZ360020/TM 1701/FL270/TP M600/TB LGT-MOD/RM ZTLFD,LGT-MOD,,27000.0,34.003360333360334,-86.9,2021-01-13 17:01:00,2.0,U,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KFFC')","['s3://unidata-nexrad-level2/2021/01/13/KBMX/KBMX20210113_165907_V06', 's3://unidata-nexrad-level2/2021/01/13/KHTX/KHTX20210113_165952_V06', 's3://unidata-nexrad-level2/2021/01/13/KGWX/KGWX20210113_165638_V06', 's3://unidata-nexrad-level2/2021/01/13/KMXX/KMXX20210113_165745_V06', 's3://unidata-nexrad-level2/2021/01/13/KFFC/KFFC20210113_165501_V06']"
F,A320,TYS UA /OV VXV191038/TM 1950/FL190/TP A320/TB LGT-MOD 190-300/RM DOWN DRAFTS LS OF 30KTS ZTLFD,LGT-MOD 190-300,,19000.0,35.27825242629161,-84.03919663329474,2021-01-01 19:50:00,2.0,M,"('KMRX', 'KHTX', 'KGSP', 'KFFC', 'KOHX')","['s3://unidata-nexrad-level2/2021/01/01/KMRX/KMRX20210101_194838_V06', 's3://unidata-nexrad-level2/2021/01/01/KHTX/KHTX20210101_194625_V06', 's3://unidata-nexrad-level2/2021/01/01/KGSP/KGSP20210101_194706_V06', 's3://unidata-nexrad-level2/2021/01/01/KFFC/KFFC20210101_194623_V06', 's3://unidata-nexrad-level2/2021/01/01/KOHX/KOHX20210101_194640_V06']"
F,BE35,FLG UA /OV 10NW FLG/TM 1839/FL105/TP BE35/TB SEV/RM PROX MTN PEAKS. KNOCKED HEADSETS OFF,SEV,,10500.0,35.235883816014805,-111.83918690681796,2021-01-14 18:39:00,5.0,L,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KESX')","['s3://unidata-nexrad-level2/2021/01/14/KFSX/KFSX20210114_183322_V06', 's3://unidata-nexrad-level2/2021/01/14/KFSX/KFSX20210114_183322_V06', 's3://unidata-nexrad-level2/2021/01/14/KIWA/KIWA20210114_183729_V06', 's3://unidata-nexrad-level2/2021/01/14/KICX/KICX20210114_183311_V06', 's3://unidata-nexrad-level2/2021/01/14/KESX/KESX20210114_183522_V06']"
F,B738,PHNL UA /OV 3009N 14352W /TM 1940 /FL380 /TP B738 /TA M59 /WV 311021KT /TB CONT MOD CHOP/RM AWC-WEB,CONT MOD CHOP,,38000.0,30.15,-143.8666,2021-01-26 19:40:00,3.0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2021/01/26/PHKM/PHKM20210126_193809_V06', 's3://unidata-nexrad-level2/2021/01/26/PHMO/PHMO20210126_193946_V06', 's3://unidata-nexrad-level2/2021/01/26/PHWA/PHWA20210126_193410_V06', 's3://unidata-nexrad-level2/2021/01/26/PHKI/PHKI20210126_193712_V06', 's3://unidata-nexrad-level2/2021/01/26/KBHX/KBHX20210126_193718_V06']"
T,C208,AKW UUA /OV AKW /TM 2003 /FL038 /TP C208 /TB SEV 038-033 /RM APP RY02 (AKFSS,SEV 038-033,,3800.0,55.57,-133.07,2021-01-09 20:03:00,5.0,L,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2021/01/09/PACG/PACG20210109_195713_V06', 's3://unidata-nexrad-level2/2021/01/09/KLGX/KLGX20210109_200106_V06', 's3://unidata-nexrad-level2/2021/01/09/KATX/KATX20210109_195735_V06', 's3://unidata-nexrad-level2/2021/01/09/PAIH/PAIH20210109_195906_V06', 's3://unidata-nexrad-level2/2021/01/09/PAIH/PAIH20210109_195906_V06']"
F,A320,FOD UA /OV FOD250030/TM 1847/FL360/TP A320/TB LGT-MOD,LGT-MOD,,36000.0,42.37871707650751,-94.84103440481375,2021-01-30 18:47:00,2.0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2021/01/30/KDMX/KDMX20210130_184327_V06', 's3://unidata-nexrad-level2/2021/01/30/KOAX/KOAX20210130_184100_V06', 's3://unidata-nexrad-level2/2021/01/30/KFSD/KFSD20210130_184606_V06', 's3://unidata-nexrad-level2/2021/01/30/KMPX/KMPX20210130_184138_V06', 's3://unidata-nexrad-level2/2021/01/30/KARX/KARX20210130_184044_V06']"
T,MD11,CPU UUA /OV TIOGA/TM 1048/FL360/TP MD11/TB SEV CAT/RM 340-360. ZOA CWSU,SEV CAT,,36000.0,38.1461,-120.6482,2021-01-19 10:48:00,5.0,H,"('KDAX', 'KRGX', 'KMUX', 'KHNX', 'KBBX')","['s3://unidata-nexrad-level2/2021/01/19/KDAX/KDAX20210119_104247_V06', 's3://unidata-nexrad-level2/2021/01/19/KRGX/KRGX20210119_104652_V06', 's3://unidata-nexrad-level2/2021/01/19/KMUX/KMUX20210119_104258_V06', 's3://unidata-nexrad-level2/2021/01/19/KHNX/KHNX20210119_104502_V06', 's3://unidata-nexrad-level2/2021/01/19/KBBX/KBBX20210119_104149_V06']"
F,BE20,FFX UA /OV MKG360020 /TM 0649 /FL160 /TP BE20 /TB LGT CHOP /RM COR,LGT CHOP,,16000.0,43.50447033336033,-86.23667,2021-01-29 06:49:00,1.0,M,"('KGRR', 'KGRB', 'KMKX', 'KAPX', 'KDTX')","['s3://unidata-nexrad-level2/2021/01/29/KGRR/KGRR20210129_064056_V06', 's3://unidata-nexrad-level2/2021/01/29/KGRB/KGRB20210129_064434_V06', 's3://unidata-nexrad-level2/2021/01/29/KMKX/KMKX20210129_064435_V06', 's3://unidata-nexrad-level2/2021/01/29/KAPX/KAPX20210129_064843_V06', 's3://unidata-nexrad-level2/2021/01/29/KDTX/KDTX20210129_064305_V06']"
F,B712,ITO UA /OV ITO327011/TM 1716/FL020/TP B712/SK OVC020-TOP070/TB LGT CHOP,LGT CHOP,,2000.0,19.87376872506038,-155.1460798625484,2021-01-25 17:16:00,1.0,M,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2021/01/25/PHWA/PHWA20210125_171408_V06', 's3://unidata-nexrad-level2/2021/01/25/PHKM/PHKM20210125_171530_V06', 's3://unidata-nexrad-level2/2021/01/25/PHMO/PHMO20210125_171213_V06', 's3://unidata-nexrad-level2/2021/01/25/PHKI/PHKI20210125_171241_V06', 's3://unidata-nexrad-level2/2021/01/25/KBHX/KBHX20210125_171033_V06']"
T,A333,SIT UUA /OV BKA182143/TM 0228/FL380/TP A333/TB SEV/RM ZAN,SEV,,38000.0,54.477925596345735,-135.70216005136814,2021-01-14 02:28:00,5.0,H,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2021/01/14/PACG/PACG20210114_022713_V06', 's3://unidata-nexrad-level2/2021/01/14/PAIH/PAIH20210114_022400_V06', 's3://unidata-nexrad-level2/2021/01/14/PAIH/PAIH20210114_022400_V06', 's3://unidata-nexrad-level2/2021/01/14/KLGX/KLGX20210114_021900_V06', 's3://unidata-nexrad-level2/2021/01/14/KATX/KATX20210114_022342_V06']"
T,BE9L,DEN UUA /OV 100050/TM 0532/FL150/TP BE9L/TB SEV TB,SEV TB,,15000.0,39.8328,-104.6575,2021-01-14 05:32:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2021/01/14/KFTG/KFTG20210114_052854_V06', 's3://unidata-nexrad-level2/2021/01/14/KCYS/KCYS20210114_053124_V06', 's3://unidata-nexrad-level2/2021/01/14/KPUX/KPUX20210114_052807_V06', 's3://unidata-nexrad-level2/2021/01/14/KGLD/KGLD20210114_053025_V06', 's3://unidata-nexrad-level2/2021/01/14/KGJX/KGJX20210114_053120_V06']"
F,E75L,RNO UA /OV RNO160010/TM 2028/FL085/TP E75L/TB LGT-MOD 085-140/RM DURC,LGT-MOD 085-140,,8500.0,39.32726187733928,-119.69724666323296,2021-01-12 20:28:00,2.0,U,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2021/01/12/KRGX/KRGX20210112_202120_V06', 's3://unidata-nexrad-level2/2021/01/12/KBBX/KBBX20210112_202313_V06', 's3://unidata-nexrad-level2/2021/01/12/KDAX/KDAX20210112_202247_V06', 's3://unidata-nexrad-level2/2021/01/12/KMUX/KMUX20210112_202356_V06', 's3://unidata-nexrad-level2/2021/01/12/KHNX/KHNX20210112_202300_V06']"
F,E75S,AVL UA /OV SUG010010/TM 0319/FL150/TP E75S/TB SEV,SEV,,15000.0,35.57414792041999,-82.23448741137072,2021-01-28 03:19:00,5.0,U,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2021/01/28/KGSP/KGSP20210128_031752_V06', 's3://unidata-nexrad-level2/2021/01/28/KMRX/KMRX20210128_031724_V06', 's3://unidata-nexrad-level2/2021/01/28/KCAE/KCAE20210128_031509_V06', 's3://unidata-nexrad-level2/2021/01/28/KJKL/KJKL20210128_031803_V06', 's3://unidata-nexrad-level2/2021/01/28/KFCX/KFCX20210128_031639_V06']"
F,E145,DAB UA /OV DAB/TM 1430/FL320/TP E145/TB LGT-MOD CHOP 320-360,LGT-MOD CHOP 320-360,,32000.0,29.17992,-81.05806,2021-01-18 14:30:00,2.0,M,"('KMLB', 'KJAX', 'KVAX', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2021/01/18/KMLB/KMLB20210118_142749_V06', 's3://unidata-nexrad-level2/2021/01/18/KJAX/KJAX20210118_142746_V06', 's3://unidata-nexrad-level2/2021/01/18/KVAX/KVAX20210118_142704_V06', 's3://unidata-nexrad-level2/2021/01/18/KTBW/KTBW20210118_142853_V06', 's3://unidata-nexrad-level2/2021/01/18/KTLH/KTLH20210118_142357_V06']"
F,B767,LIT UA /OV LIT090045/TM 1510/FL180/TP B767/TB CONS LGT 180-220/RM ZME,CONS LGT 180-220,,18000.0,34.7273,-91.32310600145544,2021-01-02 15:10:00,1.0,H,"('KLZK', 'KNQA', 'KSRX', 'KGWX', 'KDGX')","['s3://unidata-nexrad-level2/2021/01/02/KLZK/KLZK20210102_150512_V06', 's3://unidata-nexrad-level2/2021/01/02/KNQA/KNQA20210102_150332_V06', 's3://unidata-nexrad-level2/2021/01/02/KSRX/KSRX20210102_150731_V06', 's3://unidata-nexrad-level2/2021/01/02/KGWX/KGWX20210102_150929_V06', 's3://unidata-nexrad-level2/2021/01/02/KDGX/KDGX20210102_150522_V06']"
F,PC12,AUS UA /OV CWK020360 /TM 1701 /FL280 /TP PC12 /TB MOD /RM FM ZHU AWC-WEB,MOD,,28000.0,36.018612415785846,-95.15106147809,2021-01-10 17:01:00,3.0,L,"('KINX', 'KSRX', 'KSGF', 'KTLX', 'KICT')","['s3://unidata-nexrad-level2/2021/01/10/KINX/KINX20210110_165320_V06', 's3://unidata-nexrad-level2/2021/01/10/KSRX/KSRX20210110_170025_V06', 's3://unidata-nexrad-level2/2021/01/10/KSGF/KSGF20210110_170003_V06', 's3://unidata-nexrad-level2/2021/01/10/KTLX/KTLX20210110_165748_V06', 's3://unidata-nexrad-level2/2021/01/10/KICT/KICT20210110_165832_V06']"
T,B757,LAR UUA /OV LAR200025/TM 0125/FL360/TP B757/TB SEV/RM +-1000FPM ZDV,SEV,,36000.0,40.92048969334821,-105.8647419193745,2021-01-14 01:25:00,5.0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2021/01/14/KCYS/KCYS20210114_012417_V06', 's3://unidata-nexrad-level2/2021/01/14/KFTG/KFTG20210114_012130_V06', 's3://unidata-nexrad-level2/2021/01/14/KGJX/KGJX20210114_012133_V06', 's3://unidata-nexrad-level2/2021/01/14/KPUX/KPUX20210114_012228_V06', 's3://unidata-nexrad-level2/2021/01/14/KRIW/KRIW20210114_012452_V06']"
F,A320,DAB UA /OV DAB320040/TM 1335/FL280/TP A320/TB OCNL MOD CAT/RM DURC,OCNL MOD CAT,,28000.0,29.690657661853948,-81.54891238765732,2021-01-14 13:35:00,3.0,M,"('KJAX', 'KTBW', 'KVAX', 'KMLB', 'KTLH')","['s3://unidata-nexrad-level2/2021/01/14/KTBW/KTBW20210114_133240_V06', 's3://unidata-nexrad-level2/2021/01/14/KVAX/KVAX20210114_133341_V06', 's3://unidata-nexrad-level2/2021/01/14/KMLB/KMLB20210114_133421_V06', 's3://unidata-nexrad-level2/2021/01/14/KTLH/KTLH20210114_133131_V06']"
F,B732,ITO UA /OV ITO006001/TM 1656/FL032/TP B732/SK OVC032-TOPUNKN/WX RA/TB CONS LGT CHOP,CONS LGT CHOP,,3200.0,19.736576707528705,-155.03814917198648,2021-01-25 16:56:00,1.0,M,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2021/01/25/PHWA/PHWA20210125_165010_V06', 's3://unidata-nexrad-level2/2021/01/25/PHKM/PHKM20210125_165055_V06', 's3://unidata-nexrad-level2/2021/01/25/PHMO/PHMO20210125_165500_V06', 's3://unidata-nexrad-level2/2021/01/25/PHKI/PHKI20210125_165452_V06', 's3://unidata-nexrad-level2/2021/01/25/KBHX/KBHX20210125_165301_V06']"
F,B739,SEA UA /OV SEA045050/TM 0520/FL200/TP B739/TB MOD 200-160/RM DURD GLASR ARR ..ZSE,MOD 200-160,,20000.0,48.03399338074425,-121.4430082203618,2021-01-02 05:20:00,3.0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2021/01/02/KATX/KATX20210102_051448_V06', 's3://unidata-nexrad-level2/2021/01/02/KLGX/KLGX20210102_051848_V06', 's3://unidata-nexrad-level2/2021/01/02/KRTX/KRTX20210102_051738_V06', 's3://unidata-nexrad-level2/2021/01/02/KOTX/KOTX20210102_051937_V06', 's3://unidata-nexrad-level2/2021/01/02/KPDT/KPDT20210102_051815_V06']"
F,LJ45,CAE UA /OV CAE230050/TM 2035/FL410/TP LJ45/TB NEG,NEG,,41000.0,33.40620027038751,-81.88765021015908,2021-01-16 20:35:00,0.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2021/01/16/KCAE/KCAE20210116_202645_V06', 's3://unidata-nexrad-level2/2021/01/16/KCLX/KCLX20210116_202901_V06', 's3://unidata-nexrad-level2/2021/01/16/KGSP/KGSP20210116_202944_V06', 's3://unidata-nexrad-level2/2021/01/16/KJGX/KJGX20210116_202725_V06', 's3://unidata-nexrad-level2/2021/01/16/KFFC/KFFC20210116_203240_V06']"
F,PA46,ORD UA /OV ORD090025/TM 1235/FL220/TP PA46/TB MOD CHOP,MOD CHOP,,22000.0,41.98754,-87.37131404129019,2021-01-27 12:35:00,3.0,L,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2021/01/27/KLOT/KLOT20210127_123208_V06', 's3://unidata-nexrad-level2/2021/01/27/KMKX/KMKX20210127_123124_V06', 's3://unidata-nexrad-level2/2021/01/27/KIWX/KIWX20210127_123143_V06', 's3://unidata-nexrad-level2/2021/01/27/KGRR/KGRR20210127_123207_V06', 's3://unidata-nexrad-level2/2021/01/27/KILX/KILX20210127_123237_V06']"
F,B739,LDM UA /OV LDM/TM 0122/FL400/TP B739/TB NEG,NEG,,40000.0,43.96253,-86.40792,2021-01-13 01:22:00,0.0,M,"('KGRR', 'KGRB', 'KAPX', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2021/01/13/KGRR/KGRR20210113_011819_V06', 's3://unidata-nexrad-level2/2021/01/13/KGRB/KGRB20210113_011347_V06', 's3://unidata-nexrad-level2/2021/01/13/KAPX/KAPX20210113_011954_V06', 's3://unidata-nexrad-level2/2021/01/13/KMKX/KMKX20210113_011604_V06', 's3://unidata-nexrad-level2/2021/01/13/KDTX/KDTX20210113_011755_V06']"
F,B738,SRQ UA /OV SRQ290250/TM 0015/FL360/TP B738/TB CONS LGT CHOP 360-320/RM DURD,CONS LGT CHOP 360-320,,36000.0,28.826589362437424,-86.96915793002012,2021-01-16 00:15:00,1.0,M,"('KEVX', 'KMOB', 'KTLH', 'KLIX', 'KEOX')","['s3://unidata-nexrad-level2/2021/01/16/KEVX/KEVX20210116_000813_V06', 's3://unidata-nexrad-level2/2021/01/16/KMOB/KMOB20210116_001140_V06', 's3://unidata-nexrad-level2/2021/01/16/KTLH/KTLH20210116_000751_V06', 's3://unidata-nexrad-level2/2021/01/16/KLIX/KLIX20210116_000923_V06', 's3://unidata-nexrad-level2/2021/01/16/KEOX/KEOX20210116_001002_V06']"
F,PC12,BOI UA /OV REO270047/TM 0041/FL240/TP PC12/TB MOD /ZLC,MOD,,24000.0,42.59056,-118.9285362152517,2021-01-05 00:41:00,3.0,L,"('KCBX', 'KLRX', 'KMAX', 'KRGX', 'KPDT')","['s3://unidata-nexrad-level2/2021/01/05/KCBX/KCBX20210105_003641_V06', 's3://unidata-nexrad-level2/2021/01/05/KLRX/KLRX20210105_003945_V06', 's3://unidata-nexrad-level2/2021/01/05/KMAX/KMAX20210105_003755_V06', 's3://unidata-nexrad-level2/2021/01/05/KRGX/KRGX20210105_003918_V06', 's3://unidata-nexrad-level2/2021/01/05/KPDT/KPDT20210105_003909_V06']"
F,CRJ9,GYL UA /OV TORGY/TM 1232/FL230/TP CRJ9/TB CONS LGT CHOP 230/ NEG BLO 220,CONS LGT CHOP 230,,23000.0,42.06472,-104.15278,2021-01-10 12:32:00,1.0,U,"('KCYS', 'KUDX', 'KFTG', 'KLNX', 'KGLD')","['s3://unidata-nexrad-level2/2021/01/10/KCYS/KCYS20210110_122447_V06', 's3://unidata-nexrad-level2/2021/01/10/KUDX/KUDX20210110_122331_V06', 's3://unidata-nexrad-level2/2021/01/10/KLNX/KLNX20210110_123053_V06', 's3://unidata-nexrad-level2/2021/01/10/KGLD/KGLD20210110_122620_V06']"
T,E75L,BJC UUA /OV BJC270050/TM 0330/FL180/TP E75L/TB SEV/RM ZDV,SEV,,18000.0,39.90881,-106.20366792757284,2021-01-14 03:30:00,5.0,U,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KGLD')","['s3://unidata-nexrad-level2/2021/01/14/KFTG/KFTG20210114_032833_V06', 's3://unidata-nexrad-level2/2021/01/14/KCYS/KCYS20210114_032946_V06', 's3://unidata-nexrad-level2/2021/01/14/KGJX/KGJX20210114_032804_V06', 's3://unidata-nexrad-level2/2021/01/14/KPUX/KPUX20210114_032953_V06', 's3://unidata-nexrad-level2/2021/01/14/KGLD/KGLD20210114_032757_V06']"
F,A320,MIA UA /OV CYY270177/TM 2118/FL330/TP A320/TB LGT,LGT,,33000.0,26.15,-85.06664949934374,2021-01-20 21:18:00,1.0,M,"('KTBW', 'KBYX', 'KTLH', 'KEVX', 'KAMX')","['s3://unidata-nexrad-level2/2021/01/20/KTBW/KTBW20210120_211527_V06', 's3://unidata-nexrad-level2/2021/01/20/KBYX/KBYX20210120_211201_V06', 's3://unidata-nexrad-level2/2021/01/20/KTLH/KTLH20210120_211757_V06', 's3://unidata-nexrad-level2/2021/01/20/KEVX/KEVX20210120_211303_V06', 's3://unidata-nexrad-level2/2021/01/20/KAMX/KAMX20210120_211405_V06']"
F,B190,SIT UA /OV SIT /TM 1814 /FL040 /TP B190 /TB NEG BLO 040 /RM NEG LLWS (AKFSS,NEG BLO 040,,4000.0,57.04,-135.36,2021-01-15 18:14:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2021/01/15/PACG/PACG20210115_181318_V06', 's3://unidata-nexrad-level2/2021/01/15/PAIH/PAIH20210115_181027_V06', 's3://unidata-nexrad-level2/2021/01/15/PAIH/PAIH20210115_181027_V06', 's3://unidata-nexrad-level2/2021/01/15/PAPD/PAPD20210115_181251_V06', 's3://unidata-nexrad-level2/2021/01/15/KLGX/KLGX20210115_180533_V06']"
F,C305,PNS UA /OV PNS180015/TM 1525/FL165/TP C305/TA -2/TB LGT RIME,LGT RIME,,16500.0,30.22803974997975,-87.18694,2021-01-22 15:25:00,1.0,L,"('KEVX', 'KMOB', 'KEOX', 'KLIX', 'KTLH')","['s3://unidata-nexrad-level2/2021/01/22/KEVX/KEVX20210122_152128_V06', 's3://unidata-nexrad-level2/2021/01/22/KMOB/KMOB20210122_151934_V06', 's3://unidata-nexrad-level2/2021/01/22/KEOX/KEOX20210122_152218_V06', 's3://unidata-nexrad-level2/2021/01/22/KLIX/KLIX20210122_152051_V06', 's3://unidata-nexrad-level2/2021/01/22/KTLH/KTLH20210122_152242_V06']"
