URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,GLF4,DEN UUA /OV DVV270040/TM 0004/FL270/TP GLF4/TB SEV/RM DURD 270-250 OVER FOOOT ZDV,SEV,,27000.0,39.89,-105.4889437906478,2016-12-28 00:04:00+00:00,5.0,0,M
F,B739,BDL UA /OV BDL /TM 1200 /FL160 /TP B739 /TB MOD,MOD,,16000.0,41.9381,-72.6825,2016-12-29 12:00:00+00:00,3.0,0,M
F,B737,VCV UA /OV VCV185020 /TM 0136 /FL250 /TP B737 /TB MOD CHOP /RM DURC ....ZLAWC AWC-WEB,MOD CHOP,,25000.0,34.26537820335234,-117.4182959528682,2016-12-23 01:36:00+00:00,3.0,0,M
F,BE9L,EMP UA /OV EMP/TM 2343/FL230/TP BE9L/TB MOD/RM ZKCFD/AF,MOD,,23000.0,38.33056,-96.18972,2016-12-28 23:43:00+00:00,3.0,0,L
F,A333,UUA /OV 5130N030W /TM 0311 /FL370 /TP A333/TB MDT-SEV/RM FM 37W TO 31W,MDT-SEV,,37000.0,51.5,-0.5,2016-12-20 03:11:00+00:00,5.0,0,H
F,B738,BTT UA /OV BTT120050/TM 1740/FL380/TP B738/TB CONS MOD,CONS MOD,,38000.0,66.49329958329957,-149.67963944374816,2016-12-29 17:40:00+00:00,3.0,0,M
F,A319,COS UA /OV COS/TM 1635/FL063/TP A319/TB MOD/RM FAP 35R SHORT FINAL MODERATE TURB. 20KT-,MOD,,6300.0,38.80581,-104.70078,2016-12-16 16:35:00+00:00,3.0,0,M
T,B737,BGE UUA /OV SZW330022 /TM 1955 /FL370 /TP B737 /TB SEV /RM -500FT,SEV,,37000.0,30.877568369034503,-84.58292391193153,2016-12-05 19:55:00+00:00,5.0,1,M
F,B738,HNL UA /OV 2714N 14713W /TM 1042 /FL370 /TP B738 /TB MOD/RM AWC-WEB:,MOD,,37000.0,27.2333,-147.2166,2016-12-17 10:42:00+00:00,3.0,0,M
F,B737,TWF UA /OV TWF280020/TM 2240/FL350/TP B737/TB MOD CHOP[/RM ZLC,MOD CHOP[,,35000.0,42.53969741439447,-114.93290186263054,2016-12-02 22:40:00+00:00,3.0,0,M
F,PA31,TUS UA /OV TUS270020/TM 1858/FL100/TP PA31/TB SEV,SEV,,10000.0,32.12027,-111.33158845601749,2016-12-22 18:58:00+00:00,5.0,0,L
F,B738,OKC UA /OV IRW300030 /TM 1642 /FL340 /TP B738 /WV 290092KT /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,34000.0,35.61002025002025,-98.14100034062965,2016-12-15 16:42:00+00:00,1.0,0,M
F,CRJ7,HUF UA /OV PXV/TM 2117/FL380/TP CRJ7/TB MOD CHOP CAT/RM ZKC/D1,MOD CHOP CAT,,38000.0,37.93,-87.76,2016-12-04 21:17:00+00:00,3.0,0,M
F,B190,DLG UA /OV DLG /TM 0105 /FL025 /TP B190 /SK BKN007-TOP014/ OVC025/TA UNKN /TB NEG /IC NEG,NEG,,2500.0,59.04,-158.5,2016-12-24 01:05:00+00:00,0.0,0,M
T,PC12,ISP UUA /OV HTO 090005/TM 1710/FL020/TP PC12/SK IMC/WV 24040/TB SEV,SEV,,2000.0,40.96,-72.13964025455844,2016-12-24 17:10:00+00:00,5.0,0,L
T,B737,YNG UUA /OV YNG-CXR/TM 0150/FL100/TP B737/TB SEV/RM NO DAMAGE OR INJURIES/ALT 150-100 DURGD,SEV,,10000.0,41.38722,-80.916945,2016-12-01 01:50:00+00:00,5.0,0,M
F,B737,SLC UA /OV KSLC /TM 0302 /FL220 /TP B737 /TB MOD FROM 220-160 / BUMPY TO SFC/RM AWC-WEB,MOD FROM 220-160,,22000.0,40.78,-111.97,2016-12-07 03:02:00+00:00,3.0,0,M
T,EA50,KFDK UUA /OV KFDK/TM 1330/FL030/TP EA50/TB EXTRM,EXTRM,,3000.0,39.41758,-77.37431,2016-12-15 13:30:00+00:00,7.0,0,U
F,PA31,FAI UA /OV FAI260065/TM 0333/FL090/TP PA31/TB MOD/RM ZAN TAL DCT FAI MTN WAVE,MOD,,9000.0,64.621865903218,-150.3568325407544,2016-12-08 03:33:00+00:00,3.0,0,L
F,CL60,PWK UA /OV OBK/TM 1824/FL380/TP CL60/TB LGT-MOD CHOP /RM MOD CHOP OVR OBK,LGT-MOD CHOP,,38000.0,42.22,-87.95,2016-12-20 18:24:00+00:00,2.0,0,M
T,C550,APA UUA /OV APA 230010/TM 0013/FL090/TP C550/TB SEV/RM DURD 090-080. ZDV,SEV,,9000.0,39.4628600540775,-105.01564173360671,2016-12-06 00:13:00+00:00,5.0,0,L
T,E170,LAA UUA /OV LAA190045/TM 1544/FL330/TP E170/TB SEV,SEV,,33000.0,37.33133435811002,-102.85350345499867,2016-12-04 15:44:00+00:00,5.0,0,U
T,SW4,FLG UUA /OV FLG/TM 1738/FL160/TP SW4/TB SEV/RM ZAB,SEV,,16000.0,35.14028,-111.67222,2016-12-22 17:38:00+00:00,5.0,0,M
T,BE36,ENV UUA /OV BVL180035/TM 1725/FL070/TP BE36/TB SEV/RM FL070-090,SEV,,7000.0,40.146619416619416,-113.76,2016-12-16 17:25:00+00:00,5.0,0,L
T,BE9L,EMT UUA /OV 5NE/TM 2045/FL025/TP BE9L/SK CLR/WX 10/TA 19/WV 02011G17 010V110/TB SEV CAT BE9L/IC NEG/RM NEG,SEV CAT BE9L,,2500.0,34.086,-118.035,2016-12-02 20:45:00+00:00,5.0,0,L
F,M20P,FEP UA /OV RFD270035/TM 1910/FL060/TP M20P/WX IMC/TB LGT,LGT,,6000.0,42.1927,-89.88040494098927,2016-12-23 19:10:00+00:00,1.0,0,L
F,C172,KBJC UA /OV BJC PATTERN/TM 2000/FL063/TP C172/TB SEV TURB/RM C172 PATTERN RY30L SEV TURB,SEV TURB,,6300.0,39.90881,-105.11719,2016-12-27 20:00:00+00:00,5.0,0,L
F,C152,AWO UA /OV PAE330020 /TM 2311 /FL030 /TP C152 /TB LGT OCNL MOD,LGT OCNL MOD,,3000.0,48.1956885173041,-122.53022163634672,2016-12-20 23:11:00+00:00,2.0,0,L
F,C25,SLN UA /OV SLN/TM 0010/FL330/TP C25/TB MOD CAT /RM ZKC/FD1,MOD CAT,,33000.0,38.79097,-97.65217,2016-12-05 00:10:00+00:00,3.0,0,M
F,B77W,PASY UA /OV SYA056121/TM 0556/FL330/TP B77W/TB SEV/RM SHORT DURATION. ZAN,SEV,,33000.0,53.83779703291813,176.86980703191728,2016-12-29 05:56:00+00:00,5.0,0,U
F,B738,SPS UA /OV SPS135020 /TM 2041 /FL280 /TP B738 /TB LGT FL280-265/RM AWC-WEB,LGT FL280-265,,28000.0,33.7428786477023,-98.20854026752248,2016-12-06 20:41:00+00:00,1.0,0,M
F,B737,LAS UA /OV LAS /TM 2002 /FL370 /TP B737 /TB MOD /RM ...ZLATMU AWC-WEB:,MOD,,37000.0,36.08006,-115.15225,2016-12-16 20:02:00+00:00,3.0,0,M
F,B737,ENL UA /OV ENL330030 /TM 0041 /FL360 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,36000.0,38.94812777595615,-89.41067744733162,2016-12-10 00:41:00+00:00,0.0,0,M
F,CRJ2,DEN UA /OV 30S DEN/TM 2000/FL090/TP CRJ2/TB MDT-SEV,MDT-SEV,,9000.0,39.3327594999595,-104.6575,2016-12-16 20:00:00+00:00,5.0,0,M
T,P46T,RNO UUA /OV FMG270015/TM 0315/FL100/TP P46T/TB SEV-EXTRM/RM UP/DOWN DRAFTS 8000 FT/MIN UNINTENDED CLIMB OF 1000 FT/MIN IN LESS THAN 5 SECONDS,SEV-EXTRM,,10000.0,39.53,-119.98415795248266,2016-12-09 03:15:00+00:00,6.0,0,L
F,B738,TPH UA /OV TPH030040/TM 1831/FL390/TP B738/TB LGT-MOD CHOP/RM ZLC,LGT-MOD CHOP,,39000.0,38.6279170346082,-116.66709787054148,2016-12-26 18:31:00+00:00,2.0,0,M
F,A333,UUA /OV 58N030W /TM 1412 /FL320 /TP A333/TB MDT-SEV/RM,MDT-SEV,,32000.0,58.0,-30.0,2016-12-16 14:12:00+00:00,5.0,0,H
F,A320,GRB UA /OV GRB/TM 2225/FL300/TP A320/TB LGT/IC 290-300,LGT,,30000.0,44.47944,-88.13667,2016-12-16 22:25:00+00:00,1.0,0,M
F,SR22,D07 UA /OV DPR255022 /TM 1430 /FL075 /TP SR22 /SK SKC /WX FV99SM /TA 03 /WV 22817KT /TB NEG /IC NEG,NEG,,7500.0,44.98509199652908,-102.2216174311803,2016-12-22 14:30:00+00:00,0.0,0,L
T,B744,DEN UUA /OV FQF/TM 1418/FL370/TP B744/TB SEV MTW/RM ZDV. RPRTD +800FT,SEV MTW,,37000.0,39.69,-104.62,2016-12-09 14:18:00+00:00,5.0,0,H
T,A343,PHNL UUA /OV 2230N 12730W/TM 0230/FL340/TP A343/TB SEV/RM ZOA CWSU,SEV,,34000.0,22.5,-127.5,2016-12-02 02:30:00+00:00,5.0,0,H
T,E145,EWR UUA /OV CDW360010/TM 1836/FL050/TP E145/TB SEV,SEV,,5000.0,41.04307016668017,-74.28306,2016-12-18 18:36:00+00:00,5.0,0,M
F,CL41,UUA /OV CYBR /TM 1730 /FL250 /TP CL41 /TB MDT-SEV /RM IN VICINTY MB-SK BORDER ACFT ENROUTE CYMJ-CYWG,MDT-SEV,,25000.0,49.91,-99.95194,2016-12-05 17:30:00+00:00,5.0,0,U
F,E145,DEN UA /OV DEN315050/TM 1545/FL210/TP E145/TB MOD,MOD,,21000.0,40.42210338074425,-105.4249050906092,2016-12-11 15:45:00+00:00,3.0,0,M
F,PC12,PRB UA /OV PRB270030 /TM 1502 /FL210 /TP PC12 /TB OCNL LGT,OCNL LGT,,21000.0,35.66941237,-121.24464326231816,2016-12-16 15:02:00+00:00,1.0,0,L
T,E75,FAT UUA /OV FRA030030/TM 2302/FL380/TP E75/TB SEV CAT/RM ZOA CWSU,SEV CAT,,38000.0,37.53304777595615,-119.28652797406724,2016-12-20 23:02:00+00:00,5.0,0,U
T,A343,ORF UUA /OV 3713N06158W/TM 0905/FL350/TP A343/TB SEV,SEV,,35000.0,37.2166,-61.9666,2016-12-24 09:05:00+00:00,5.0,0,H
F,B77W,UUA /OV 6026N04550W /TM 1458 /FL320 /TP B77W/TB MDT-SEV/RM,MDT-SEV,,32000.0,60.4333,-45.8333,2016-12-06 14:58:00+00:00,5.0,0,U
F,MU2,MKG UA /OV MKG/TM 1458/FL280/TP MU2/TB MOD CHOP,MOD CHOP,,28000.0,43.17111,-86.23667,2016-12-13 14:58:00+00:00,3.0,0,L
T,BE58,AVL UUA /OV AVL310023 /TM 1809 /FL070 /TP BE58 /TB SEV,SEV,,7000.0,35.678361875621746,-82.89792273649284,2016-12-29 18:09:00+00:00,5.0,0,L
T,E75,DEN UUA /OV DEN240040/TM 0202/FL260/TP E75/TB SEV/RM ZDV/TMU,SEV,,26000.0,39.49943966663967,-105.40940035920272,2016-12-28 02:02:00+00:00,5.0,0,U
F,737,EYE UA /OV VHP /TM 1712 /FL380 /TP 737 /WV 261158KT /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,38000.0,39.81,-86.37,2016-12-03 17:12:00+00:00,1.0,0,M
F,A320,JFK UA /OV 20NM S JFK/TM 1104/FL110/TP A320/SK SCT/WX +10SM/TA M12/WV 300 @ 22/TB NONE REPORTED/IC LIGHT RIME/RM JFK ARRIVAL OVER CAMRN /ME,NONE REPORTED,,11000.0,41.98,-73.96,2016-12-10 11:04:00+00:00,0.0,0,M
F,B737,BFM UA /OV BFM181114 /TM 2246 /FL380 /TP B737 /TA M55 /WV 23893KT /TB NEG/RM AWC-WEB,NEG,,38000.0,28.72691550248869,-88.10661817980107,2016-12-08 22:46:00+00:00,0.0,0,M
T,PA30,LVS UUA /OV LVS/TM 1813/FL110/TP PA30/TB SEV TURB/RM ZAB TMU,SEV TURB,,11000.0,35.65422,-105.14239,2016-12-28 18:13:00+00:00,5.0,0,L
F,M20P,UUA /OV CYYC 000030 /TM 1745 /FL055 /TP M20P /TB MDT-SEV /RM ENROUTE CEN4 TO CZVL HAD MDT-SEV TURB FROM CEN4 TO 30NM N CYYC  THEN LGT TURB REMAINDER OF FLIGHT TO CZVL,MDT-SEV,,5500.0,51.613930500040496,-114.02028,2016-12-22 17:45:00+00:00,5.0,0,L
T,C310,VNY UUA /OV FIM125010/TM 1945/FL040/TP C310/TB SEV/RM COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV,,4000.0,34.26439618398519,-118.71460312216225,2016-12-18 19:45:00+00:00,5.0,0,L
F,B738,OAK UA /OV OAK020005/TM 1810/FL080/TP B738/TB MOD CHOP 080-120/RM DURC,MOD CHOP 080-120,,8000.0,37.79959406133036,-122.18468445176916,2016-12-13 18:10:00+00:00,3.0,0,M
F,B738,MTJ UA /OV MTJ165019 /TM 1553 /FL370 /TP B738 /WV 278102KT /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,37000.0,38.199098712319575,-107.7927583197004,2016-12-13 15:53:00+00:00,1.0,0,M
F,B737,BTA UA /OV BTA/TM 1456/FL160/TP B737/TB LGT-MOD CHOP 100-160/RM DURC,LGT-MOD CHOP 100-160,,16000.0,41.41481,-96.10897,2016-12-28 14:56:00+00:00,2.0,0,M
T,A319,RNO UUA /OV RNO/TM 1813/FL090/TP A319/TB SEV SFC-090/MOD ABV 090,SEV SFC-090,,9000.0,39.48389,-119.77111,2016-12-15 18:13:00+00:00,5.0,0,M
F,B737,BKW UA /OV AZQ180041/TM 0305/FL350/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,35000.0,36.70661131661132,-83.26,2016-12-06 03:05:00+00:00,2.0,0,M
F,SR22,UUA /OV CYYZ 180040 /TM 0100 /FL080 /TP SR22 /TB MDT-SEV /IC MDT RIME,MDT-SEV,,8000.0,43.01049933327933,-79.63056,2016-12-01 01:00:00+00:00,5.0,0,L
F,B737,CEW UA /OV CEW /TM 1608 /FL380 /TP B737 /TB OCNL MOD 360-380 /RM CONT LGT AWC-WEB:,OCNL MOD 360-380,,38000.0,30.78,-86.52,2016-12-12 16:08:00+00:00,3.0,0,M
F,B738,CDS UA /OV GTH315040 /TM 1533 /FL380 /TP B738 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,38000.0,34.2514427045954,-100.9071978359501,2016-12-18 15:33:00+00:00,1.0,0,M
T,CRJ7,LVS UUA /OV CIM360020/TM 2131/FL370/TP CRJ7/TB SEV MTN WAVE/RM -50 KTS +/-200 FT ZAB TMU,SEV MTN WAVE,,37000.0,36.823360333360334,-104.87,2016-12-10 21:31:00+00:00,5.0,0,M
T,A321,INW UUA /OV INW060040/TM 1858/FL260/TP A321/TB SEV/RM /ZAB,SEV,,26000.0,35.355280333360334,-110.01746944739249,2016-12-22 18:58:00+00:00,5.0,0,M
T,B737,DHT UUA /OV DHT050035/TM 1648/FL310/TP B737/TB SEV CHOP/RM ZAB TMU,SEV CHOP,,31000.0,36.39757981072874,-101.9947285164358,2016-12-04 16:48:00+00:00,5.0,0,M
F,PC12,BJC UA /OV BJC120003/TM 1858/FL065/TP PC12/TB MOD 070-065/RM DURD RY30R PRETTY GOOD SHEAR ZONE,MOD 070-065,,6500.0,39.88380797499798,-105.06073495084424,2016-12-15 18:58:00+00:00,3.0,0,L
F,B737,KBHM UA /OV BHM310025/TM 1355/FL070/TP B737/WX RA/TB NONE/IC NONE/RM DURD RWY6  SMOOTH RIDE  IMC CONDITIONS,NONE,,7000.0,33.833309864806246,-87.12796939742218,2016-12-18 13:55:00+00:00,0.0,0,M
F,E170,FNT UA /OV FNT270015/TM 2009/FL320/TP E170/TB MOD CHOP,MOD CHOP,,32000.0,42.96667,-84.09111426652846,2016-12-21 20:09:00+00:00,3.0,0,U
F,P28A,W22 UA /OV 48I045010 /TM 1512 /FL045 /TP P28A /WX FV99SM /TA M03 /TB NEG,NEG,,4500.0,38.80490507614885,-80.50076805174346,2016-12-11 15:12:00+00:00,0.0,0,L
T,H25C,DEN UUA /OV DEN100050/TM 1028/FL376/TP H25C/TB TB SEV/RM SEV TURB FL376-FL363 DURD,TB SEV,,37600.0,39.68808146401384,-103.5887130741204,2016-12-14 10:28:00+00:00,5.0,0,M
F,A320,JFK UA /OV JFK/TM 1645/FL190/TP A320/TB MOD,MOD,,19000.0,40.63861,-73.76222,2016-12-24 16:45:00+00:00,3.0,0,M
F,B738,SMN UA /OV LKT151049/TM 2041/FL320/TP B738/TB LGT TO MOD/RM ZLC,LGT TO MOD,,32000.0,44.305669383018014,-113.51983253201516,2016-12-02 20:41:00+00:00,2.0,0,M
F,B738,IPL UA /OV IPL088003 /TM 1554 /FL230 /TP B738 /WV 260005KT /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,23000.0,32.83596511617823,-115.51926483174891,2016-12-28 15:54:00+00:00,1.0,0,M
T,A319*,DEN UUA /OV DEN/TM 0040/FL260/TP A319*/TB SEV/RM DURD FL260-220 ZDV,SEV,,26000.0,39.8328,-104.6575,2016-12-28 00:40:00+00:00,5.0,0,U
T,A343,PHNL UUA /OV 2306N 12715W /TM 0227/FL340/TP A343/TB SEV 340-350/RM ZOA CWSU,SEV 340-350,,34000.0,23.1,-127.25,2016-12-02 02:27:00+00:00,5.0,0,H
F,B737,MTJ UA /OV MTJ074040 /TM 1655 /FL350 /TP B737 /TB DURD LGT-MOD CHOP/RM AWC-WEB,DURD LGT-MOD CHOP,,35000.0,38.68877312164344,-107.07852370102006,2016-12-23 16:55:00+00:00,2.0,0,M
F,B788,EMP UA /OV EMP/TM 1741/FL350/TP B788/TB LGT CHOP/RM ZKC,LGT CHOP,,35000.0,38.33056,-96.18972,2016-12-31 17:41:00+00:00,1.0,0,U
T,LJ45,ALS UUA /OV ALS/TM 1958/FL410/TP LJ45/TB MDT TO SEV MTW/RM ZDV,MDT TO SEV MTW,,41000.0,37.43889,-105.86139,2016-12-28 19:58:00+00:00,5.0,0,M
T,E75,BOI UUA /OV REO180031/TM 2220/FL260/TP E75/TB EXTRM 240-280/ZLC,EXTRM 240-280,,26000.0,42.073851483291484,-117.86444,2016-12-18 22:20:00+00:00,7.0,0,U
F,GLF4,DEN UA /OV 40 SW/TM 1935/FL160/TP GLF4/TB MOD/RM 160-100,MOD,,16000.0,39.8328,-104.6575,2016-12-13 19:35:00+00:00,3.0,0,M
T,C172,LVS UUA /OV CIM130020/TM 1628/FL105/TP C172/TB MOD/OCNL SVR,MOD,,10500.0,36.27572010815501,-104.55236153559214,2016-12-28 16:28:00+00:00,3.0,0,L
F,A321,CPR UA /OV DDY180057 /TM 0445 /FL340 /TP A321 /TB MOD /RM MOD TURB LASTED 5 MIN THEN LT CHOP AWC-WEB:,MOD,,34000.0,42.139923049923055,-106.28,2016-12-25 04:45:00+00:00,3.0,0,M
T,C130,DEN UUA /OV DEN045025/TM 0350/FL110/TP C130/TB MOD TO SEVERE TURB,MOD TO SEVERE TURB,,11000.0,40.127451690372126,-104.2737974546954,2016-12-17 03:50:00+00:00,3.0,0,M
T,A319,DEN UUA /OV DEN275042/TM 0059/FL260/TP A319/TB SEV/RM DURD FL260-220 ZDV,SEV,,26000.0,39.893813961658914,-105.56566170687456,2016-12-28 00:59:00+00:00,5.0,0,M
F,B737,ELY UA /OV ELY319050 /TM 1445 /FL390 /TP B737 /TB MOD TURB /RM LGT-MOD AWC-WEB:,MOD TURB,,39000.0,39.92397559313325,-115.5517838572666,2016-12-19 14:45:00+00:00,3.0,0,M
F,SR22,SLC UA /OV FFU170005/TM 1820/FL085/TP SR22/SK OVC095-TOPUNKN/WX FV40SM/TA 05/WV N/A/TB LGT CHOP/IC NEG/RM VFR PROVO,LGT CHOP,,8500.0,40.18792603979001,-111.92103312838704,2016-12-14 18:20:00+00:00,1.0,0,L
T,E75,MCE UUA /OV 3728N 1202427W/TM 2307/FL370/TP E75/TB SEV/RM UPDFT +400FT. ZOA CWSU,SEV,,37000.0,37.28603042,-120.51792186,2016-12-20 23:07:00+00:00,5.0,0,U
T,B752,STT UUA /OV TIST /TM 1715 /FL005 /TP B752 /TB LGT-MOD /RM LLWS +/-10KT SFC-005 DURD RY10,LGT-MOD,,500.0,18.3373056,-64.9733611,2016-12-26 17:15:00+00:00,2.0,0,M
F,B737,NTD UA /OV VTU /TM 1518 /FL240 /TP B737 /TB LGT-MOD CAT 240-400 /RM ALL ALTITUDES ABOVE FL240 RPTING CONT LGT CHOP. OCN MOD CHOP /ZLAWC AWC-WEB:,LGT-MOD CAT 240-400,,24000.0,34.12,-119.05,2016-12-20 15:18:00+00:00,2.0,0,M
F,B767,UUA /OV 5030N07040W /TM 0725 /FL340 /TP B767 /TB MDT-SEV CAT,MDT-SEV CAT,,34000.0,50.5,-70.6666,2016-12-07 07:25:00+00:00,5.0,0,H
F,C402,HYA UA /OV HYA/TM 1330/FL025/TP C402/SK CLR/TB LGT - MDT CONT TURB/RM SAME AS ABV ON FINAL LND RWY 33,LGT - MDT CONT TURB,,2500.0,41.67,-70.28,2016-12-16 13:30:00+00:00,1.0,0,L
F,B739,KSPS UA /OV SPS283053/TM 0056/FL340/TP B739/TB LGT,LGT,,34000.0,34.17732285993445,-99.53080667805186,2016-12-30 00:56:00+00:00,1.0,0,M
T,A321,EGE UUA /OV RLG/TM 0212/FL320/TP A321/TB SEV/RM 240 BLO ZDV,SEV,,32000.0,40.0,-106.44,2016-12-28 02:12:00+00:00,5.0,0,M
F,B737,KTN UA /OV KTN/TM 1738/FL015/TP B737/TB SEV @015/RM LLWS +/- 20KTS. ZAN.,SEV @015,,1500.0,55.35,-131.71,2016-12-02 17:38:00+00:00,5.0,0,M
F,B738,PDX UA /OV PDX160030 /TM 0245 /FL360 /TP B738 /TA M48 /WV 278102KT /TB INTMT LGT CHOP 360 /RM ASA449. AWC-WEB:,INTMT LGT CHOP 360,,36000.0,45.12094563201784,-122.35588248883585,2016-12-05 02:45:00+00:00,1.0,0,M
F,A321,MHK UA /OV MHK/TM 1916/FL340/TP A321/TB LGT CHOP/RM CNST LGT CHOP ZKC/FDC/DI,LGT CHOP,,34000.0,39.13528,-96.67778,2016-12-10 19:16:00+00:00,1.0,0,M
T,K35E,CEF UUA /OV CEF135007 /TM 1918 /FL030 /TP K35E /TB SEV 030-070,SEV 030-070,,3000.0,42.1115075266958,-72.42342181726153,2016-12-18 19:18:00+00:00,5.0,0,H
T,A319,GUC UUA /OV HBU180040/TM 2020/FL170/TP A319/TB SEV/RM MOD AT FL160 DURD ZDV,SEV,,17000.0,37.78327933327934,-107.04,2016-12-28 20:20:00+00:00,5.0,0,M
T,E75L,TPH UUA /OV OAL045061/TM 2340/FL370/TP E75L/TB SEV/RM +/-25KTS 25 DEGREE BANK ADJUSTMENT ZLC,SEV,,37000.0,38.718950124507984,-116.85763919627068,2016-12-20 23:40:00+00:00,5.0,0,U
F,B739,TPH UA /OV OAL325020/TM 2335/FL320/TP B739/TB CONS LGT CHOP/RM ZOA CWSU,CONS LGT CHOP,,32000.0,38.273072798556974,-118.01264596790648,2016-12-05 23:35:00+00:00,1.0,0,M
F,B737,GRI UA /OV GRI090050 /TM 0243 /FL290 /TP B737 /TB INTMT MOD CHOP 290 /RM MDT WAVE AWC-WEB:,INTMT MOD CHOP 290,,29000.0,40.96754,-97.20591645211816,2016-12-28 02:43:00+00:00,3.0,0,M
F,A321,TUL UA /OV TUL085025/TM 1455/FL280/TP A321/TB LGT CAT CONT LGT CHOP OCNL LGT TB/RM ZKC FD,LGT CAT CONT LGT CHOP OCNL LGT TB,,28000.0,36.23470783432079,-95.37370278235252,2016-12-29 14:55:00+00:00,1.0,0,M
F,A319,FWA UA /OV FWA/TM 1307/FL320/TP A319/TB CONT LGT-OCNL MOD 320-250,CONT LGT-OCNL MOD 320-250,,32000.0,40.97805,-85.18713,2016-12-04 13:07:00+00:00,2.0,0,M
T,C560,SCH UUA /OV SCH180003 /TM 1424 /FL055 /TP C560 /TB SEV BLO 055 /RM DURC,SEV BLO 055,,5500.0,42.79999594999595,-73.93,2016-12-30 14:24:00+00:00,5.0,0,M
F,CL60,UUA /OV 58N028W /TM 1454 /FL280 /TP CL60/TB MDT-SEV/RM,MDT-SEV,,28000.0,58.0,-28.0,2016-12-16 14:54:00+00:00,5.0,0,M
T,B738,LVS UUA /OV CIM360030/TM 1405/FL370/TP B738/TB SEV/RM SEV MTN WAVE ZAB,SEV,,37000.0,36.9900405000405,-104.87,2016-12-15 14:05:00+00:00,5.0,0,M
F,PA31,SAT UA /OV 15S SAT/TM 2218/FL120/TP PA31/TB MOD TURB 120 IN CLIMB,MOD TURB 120 IN CLIMB,,12000.0,29.28366974997975,-98.46978,2016-12-04 22:18:00+00:00,3.0,0,L
T,P28R,SNY UUA /OV SNY306020/TM 1857/FL090/TP P28R/TB SEV/RM ZDV,SEV,,9000.0,41.29733428764851,-103.34261939578248,2016-12-12 18:57:00+00:00,5.0,1,L
F,A321,MKE UA /OV OBK/TM 0338/FL240/TP A321/TB MOD CHOP,MOD CHOP,,24000.0,42.22,-87.95,2016-12-23 03:38:00+00:00,3.0,0,M
F,A321,CVN UA /OV TXO270030 /TM 1341 /FL310 /TP A321 /TB CONT MOD CHOP/RM AWC-WEB,CONT MOD CHOP,,31000.0,34.5,-103.44675234805558,2016-12-25 13:41:00+00:00,3.0,0,M
T,C56X,PRB UUA /OV PRB/TM 0252/FL140/TP C56X/TB SEV/RM ZOA CWSU,SEV,,14000.0,35.66941237,-120.62912921,2016-12-24 02:52:00+00:00,5.0,0,M
F,A321,CDS UA /OV CDS180012 /TM 1616 /FL230 /TP A321 /TB MOD/RM AWC-WEB:,MOD,,23000.0,34.2338737999838,-100.28806,2016-12-04 16:16:00+00:00,3.0,0,M
T,H25B,EIK UUA /OV DEN315025 /TM 2305 /FL110 /TP H25B /TB SEV,SEV,,11000.0,40.127451690372126,-105.0412025453046,2016-12-15 23:05:00+00:00,5.0,0,M
F,B737,GUC UA /OV HBU /TM 1930 /FL370 /TP B737 /TB LGT /RM MW +- 10KTS AWC-WEB:,LGT,,37000.0,38.45,-107.04,2016-12-30 19:30:00+00:00,1.0,0,M
F,PC12,LAX UA /OV KLAX 10 NW/TM 1525/FL050/TP PC12/TB SEV/RM NO GAIN OR LOSS,SEV,,5000.0,33.93816,-118.38653,2016-12-02 15:25:00+00:00,5.0,0,L
T,B738,DEN UUA /OV FQF306055/TM 1330/FL150/TP B738/TB SEV/RM ZDV,SEV,,15000.0,40.22884679103339,-105.5838055242887,2016-12-10 13:30:00+00:00,5.0,0,M
T,BE35,SKX UUA /OV TAS360010 /TM 1830 /FL150 /TP BE35 /TB EXTRM,EXTRM,,15000.0,36.776680166680165,-105.91,2016-12-15 18:30:00+00:00,7.0,0,L
T,E75S,GXY UUA /OV GLL/TM 1948/FL160/TP E75S/TB SEV/RM ZDV. RPRTD FL160-190 DURC.,SEV,,16000.0,40.5,-104.55,2016-12-28 19:48:00+00:00,5.0,0,U
F,B737,LBB UA /OV LBB090020 /TM 2314 /FL360 /TP B737 /TB LGT CHOP /RM CONS LGT CHOP AWC-WEB:,LGT CHOP,,36000.0,33.66364,-101.4222538600892,2016-12-20 23:14:00+00:00,1.0,0,M
T,BE30,TEB UUA /OV TEB051010/TM 1447/FL020/TP BE30/WX SHSN/TB SEV,SEV,,2000.0,40.96388522767541,-73.88489057589368,2016-12-15 14:47:00+00:00,5.0,0,L

