URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B737,BVO UA /OV TUL360050/TM 2257/FL390/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,39000.0,37.031790833400834,-95.88811,2016-04-05 22:57:00+00:00,0.0,0,M
T,B788,ORF UUA /OV 3326N07111W /TM 2320/FL340/TP B788/TB SEV,SEV,,34000.0,33.4333,-71.1833,2016-04-13 23:20:00+00:00,5.0,0,U
T,C182,VLD UUA /OV VLD180010 /TM 1705 /FL045 /TP C182 /TB SEV,SEV,,4500.0,30.615819833319836,-83.27667,2016-04-09 17:05:00+00:00,5.0,0,L
T,BE99,RAL UUA /OV L71/TM 0040/FL095/TP BE99/TB SEV,SEV,,9500.0,35.15,-118.01,2016-04-14 00:40:00+00:00,5.0,0,L
F,B737,BEH UA /OV PMM/TM 1040/FL400/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,40000.0,42.47,-86.11,2016-04-10 10:40:00+00:00,0.0,0,M
T,LJ35,SDB UUA /OV PMD297030/TM 0148/FL290/TP LJ35/TB SEV CHOP 290/RM MOD-SEV CHOP....ZLAWC AWC-WEB:SWA,SEV CHOP 290,,29000.0,34.8564036365034,-118.62601206979242,2016-04-06 01:48:00+00:00,5.0,0,M
F,B739,ABQ UA /OV CNX300012/TM 0027/FL380/TP B739/TB MOD/RM ZAB,MOD,,38000.0,34.470008100008094,-105.88985846793624,2016-04-02 00:27:00+00:00,3.0,0,M
T,B738,DTA UUA /OV DTA100030/TM 1803/FL310/TP B738/TB SEV/RM ZDV,SEV,,31000.0,39.29376887840831,-111.87060219042932,2016-04-05 18:03:00+00:00,5.0,0,M
F,UNKN,PVU UA /OV FFU070030/TM 2055/FL200/TP UNKN/TB CONT LGT OCNL MOD/RM DURD TO SLC  REPORTED BY MULTIPLE A/C /ZLC,CONT LGT OCNL MOD,,20000.0,40.441023923492494,-111.3241675898859,2016-04-15 20:55:00+00:00,2.0,0,U
F,A319,MIE UA /OV MIE310010/TM 1857/FL240/TP A319/TB LGT-MOD CHOP,LGT-MOD CHOP,,24000.0,40.349609945922495,-85.56302565621809,2016-04-04 18:57:00+00:00,2.0,0,M
T,AEST,ZZV UUA /OV ZZV080005/TM 1010/FL050/TP AEST/TB SEV,SEV,,5000.0,39.95892185359862,-81.78503709477796,2016-04-26 10:10:00+00:00,5.0,0,L
F,B753,AVQ UA /OV BXK089107 /TM 1832 /FL380 /TP B753 /TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,33.451542679149114,-110.54971327442976,2016-04-06 18:32:00+00:00,1.0,0,M
F,B777,UUA /OV CYVP 230071 /TM 1745 /FL300 /TP B777 /TB SEV /RM OVER FIX MIBNO,SEV,,30000.0,57.33541638395027,-70.14229715711078,2016-04-08 17:45:00+00:00,5.0,0,H
T,LJ55,SOP UUA /OV SDZ/TM 1737/FL310/TP LJ55/TB SEV,SEV,,31000.0,35.22,-79.59,2016-04-01 17:37:00+00:00,5.0,0,M
T,TBM7,MYNN UUA /OV ZQA045070/TM 1756/FL270/TP TBM7/TB SEV/RM ZMACWSU,SEV,,27000.0,25.82502473304195,-76.53968592696359,2016-04-04 17:56:00+00:00,5.0,0,L
T,E170,SMQ UUA /OV BWZ302010/TM 1750/FL070/TP E170/TB SEV CAT/RM SEV TURB 070,SEV CAT,,7000.0,40.88832703128942,-75.00672882598744,2016-04-07 17:50:00+00:00,5.0,0,U
F,MD80,ONL UA /OV ONL010040/TM 1835/FL320/TP MD80/TB CONT MOD CHOP,CONT MOD CHOP,,32000.0,43.12631168167999,-98.53110575731746,2016-04-19 18:35:00+00:00,3.0,0,M
F,C550,KPTK UA /OV 20SW/TM 2140/FL140/TP C550/SK BASE 014  TOP-STILL IN IT AT 140/TB MOD TURB/RM MOD RA,MOD TURB,,14000.0,42.6655,-83.42008,2016-04-10 21:40:00+00:00,3.0,0,L
F,AC90,DEN UA /OV DEN350044/TM 1829/FL130/TP AC90/TB SEV,SEV,,13000.0,40.55505084984798,-104.8233412550617,2016-04-06 18:29:00+00:00,5.0,0,L

