URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,PRM1,NTD UUA /OV FIM/TM 1801/FL300/TP PRM1/TB SEV CAT 300/RM ...ZLAWC AWC-WEB:FAAZLA,SEV CAT 300,,30000.0,34.36,-118.88,2016-02-08 18:01:00,5.0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2016/02/08/KVTX/KVTX20160208_175730_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KEYX/KEYX20160208_175537_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KVBX/KVBX20160208_175923_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KSOX/KSOX20160208_175449_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KHNX/KHNX20160208_175920_V06.gz']"
F,P28B,DAG UA /OV DAG /TM 2228 /FL075 /TP P28B /SK SKC /WX FV99SM /WV 06820KT /TB OCNL LGT,OCNL LGT,,7500.0,34.85361,-116.78583,2016-02-05 22:28:00,1.0,L,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2016/02/05/KEYX/KEYX20160205_222630_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KSOX/KSOX20160205_221959_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KESX/KESX20160205_222328_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KNKX/KNKX20160205_222455_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KVTX/KVTX20160205_222530_V06.gz']"
T,C210,MHS UUA /OV O89/TM 0154/FL080/TP C210/TB SEV/RM CORRECTION FOR FL AND LOCATION/ NOT 068 FL008/ZOA CWSU,SEV,,8000.0,41.01,-121.43,2016-02-09 01:54:00,5.0,L,"('KBBX', 'KMAX', 'KRGX', 'KBHX', 'KDAX')","['s3://unidata-nexrad-level2/2016/02/09/KBBX/KBBX20160209_015332_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KMAX/KMAX20160209_014826_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KRGX/KRGX20160209_015141_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KBHX/KBHX20160209_014959_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KDAX/KDAX20160209_014900_V06.gz']"
T,B737,CMI UUA /OV CMI 180010/TM 0258/FL250/TP B737/TB SEV/RM CWSU ZKC,SEV,,25000.0,39.87214983331983,-88.27781,2016-02-16 02:58:00,5.0,M,"('KILX', 'KVWX', 'KLOT', 'KIND', 'KIWX')","['s3://unidata-nexrad-level2/2016/02/16/KILX/KILX20160216_025103_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KVWX/KVWX20160216_025055_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KLOT/KLOT20160216_025239_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KIND/KIND20160216_025115_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KIWX/KIWX20160216_025648_V06.gz']"
F,A333,UUA /OV 5130N050W /TM 0030 /FL370 /TP A333/TB MDT-SEV/RM OCNL SEV FOR 7 MIN,MDT-SEV,,37000.0,51.5,-0.8333,2016-02-04 00:30:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2016/02/04/KCBW/KCBW20160204_002916_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KGYX/KGYX20160204_002744_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KBOX/KBOX20160204_002446_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KCXX/KCXX20160204_002118_V06.gz']"
T,PC12,GLS UUA /OV HOU145020 /TM 2005 /FL040 /TP PC12 /TB SEV /RM MULTIPLE AIRCRAFT REPORT MOD 040,SEV,,4000.0,29.364397201443023,-95.0624616731088,2016-02-08 20:05:00,5.0,L,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KCRP')","['s3://unidata-nexrad-level2/2016/02/08/KHGX/KHGX20160208_200415_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KLCH/KLCH20160208_195702_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KGRK/KGRK20160208_195717_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KPOE/KPOE20160208_195932_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KCRP/KCRP20160208_200423_V06.gz']"
F,A332,UUA /OV CYCL 090035 /TM 1609 /FL400 /TP A332 /TB SEV,SEV,,40000.0,47.99,-65.45832035024713,2016-02-08 16:09:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2016/02/08/KCBW/KCBW20160208_160459_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KGYX/KGYX20160208_160352_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KBOX/KBOX20160208_160405_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KCXX/KCXX20160208_160152_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KENX/KENX20160208_160446_V06.gz']"
F,E170,CEZ UA /OV DVC270020/TM 2313/FL330/TP E170/TB OCNL MOD CHOP/RM ZDV,OCNL MOD CHOP,,33000.0,37.81,-109.35194945319292,2016-02-14 23:13:00,3.0,U,"('KGJX', 'KICX', 'KABX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2016/02/14/KGJX/KGJX20160214_230544_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KICX/KICX20160214_230410_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KABX/KABX20160214_230956_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KFSX/KFSX20160214_231026_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KFSX/KFSX20160214_231026_V06.gz']"
T,TBM7,GRR UUA /OV GRR225005/TM 2140/FL050/TP TBM7/TA UNKN/TB SEV /IC LGT RIME/RM 050 DEPT GRR,SEV,,5000.0,42.82106966192558,-85.60042018099799,2016-02-02 21:40:00,5.0,L,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://unidata-nexrad-level2/2016/02/02/KGRR/KGRR20160202_213702_V06.gz', 's3://unidata-nexrad-level2/2016/02/02/KIWX/KIWX20160202_213616_V06.gz', 's3://unidata-nexrad-level2/2016/02/02/KDTX/KDTX20160202_213948_V06.gz', 's3://unidata-nexrad-level2/2016/02/02/KAPX/KAPX20160202_213537_V06.gz', 's3://unidata-nexrad-level2/2016/02/02/KLOT/KLOT20160202_213949_V06.gz']"
F,A380,PUW UA /OV PUW/TM 1906/FL400/TP A380/TB CON LGT /RM ..ZSE,CON LGT,,40000.0,46.74386,-117.10958,2016-02-14 19:06:00,1.0,U,"('KOTX', 'KMSX', 'KPDT', 'KCBX', 'KATX')","['s3://unidata-nexrad-level2/2016/02/14/KOTX/KOTX20160214_185752_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KMSX/KMSX20160214_190347_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KPDT/KPDT20160214_190130_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KCBX/KCBX20160214_190246_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KATX/KATX20160214_190129_V06.gz']"
F,B737,STL UA /OV O/VLA/TM 0139/FL180/TP B737/TB LGT-MOD CHOP/RM DURGD ZKC/FD,LGT-MOD CHOP,,18000.0,38.75245,-90.3734,2016-02-29 01:39:00,2.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KSGF')","['s3://unidata-nexrad-level2/2016/02/29/KLSX/KLSX20160229_013725_V06.gz', 's3://unidata-nexrad-level2/2016/02/29/KILX/KILX20160229_013538_V06.gz', 's3://unidata-nexrad-level2/2016/02/29/KPAH/KPAH20160229_013743_V06.gz', 's3://unidata-nexrad-level2/2016/02/29/KVWX/KVWX20160229_013720_V06.gz', 's3://unidata-nexrad-level2/2016/02/29/KSGF/KSGF20160229_013436_V06.gz']"
T,C172,SFO UUA /OV SAU /TM 1533 /FL035 /TP C172 /TB SEV,SEV,,3500.0,37.86,-122.52,2016-02-08 15:33:00,5.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KBHX')","['s3://unidata-nexrad-level2/2016/02/08/KDAX/KDAX20160208_152625_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KMUX/KMUX20160208_153000_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KBBX/KBBX20160208_152721_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KHNX/KHNX20160208_152653_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KBHX/KBHX20160208_152704_V06.gz']"
T,C414,GPI UUA /OV FCA160025/TM 1802/FL080/TP C414/TB SEV/RM SMOOTH ABOVE FL100,SEV,,8000.0,47.81842969334821,-113.96613530362612,2016-02-20 18:02:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KSFX', 'KCBX')","['s3://unidata-nexrad-level2/2016/02/20/KMSX/KMSX20160220_175431_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KTFX/KTFX20160220_180109_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KOTX/KOTX20160220_175725_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KSFX/KSFX20160220_175935_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KCBX/KCBX20160220_175247_V06.gz']"
F,B737,ALS UA /OV ALS290030/TM 1805/FL370/TP B737/TB CONS LGT/RM ZDV,CONS LGT,,37000.0,37.60991392349249,-106.4531822924766,2016-02-08 18:05:00,1.0,M,"('KABX', 'KPUX', 'KGJX', 'KFTG', 'KCYS')","['s3://unidata-nexrad-level2/2016/02/08/KABX/KABX20160208_180124_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KPUX/KPUX20160208_180336_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KGJX/KGJX20160208_175855_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KFTG/KFTG20160208_180422_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KCYS/KCYS20160208_175556_V06.gz']"
F,B752,MFI UA /OV MFI/TM 1105/FL310/TP B752/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,31000.0,44.63688,-90.18933,2016-02-20 11:05:00,2.0,M,"('KGRB', 'KARX', 'KMKX', 'KMPX', 'KDLH')","['s3://unidata-nexrad-level2/2016/02/20/KGRB/KGRB20160220_110029_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KARX/KARX20160220_110116_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KMKX/KMKX20160220_110141_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KMPX/KMPX20160220_110436_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KDLH/KDLH20160220_105726_V06.gz']"
T,CRJ7,DSM UUA /OV DSM060025/TM 1715/FL360/TP CRJ7/TB SEV,SEV,,36000.0,41.74230020835021,-93.17102609895784,2016-02-23 17:15:00,5.0,M,"('KDMX', 'KDVN', 'KARX', 'KOAX', 'KEAX')","['s3://unidata-nexrad-level2/2016/02/23/KDMX/KDMX20160223_170632_V06.gz', 's3://unidata-nexrad-level2/2016/02/23/KDVN/KDVN20160223_171203_V06.gz', 's3://unidata-nexrad-level2/2016/02/23/KARX/KARX20160223_170927_V06.gz', 's3://unidata-nexrad-level2/2016/02/23/KOAX/KOAX20160223_171344_V06.gz', 's3://unidata-nexrad-level2/2016/02/23/KEAX/KEAX20160223_170754_V06.gz']"
F,B772,UUA /OV 5117N06355W /TM 1915 /FL360 /TP B772 /TB SEV 360 /RM DSC TO FL350 MDT TURB,SEV 360,,36000.0,51.2833,-63.9166,2016-02-08 19:15:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2016/02/08/KCBW/KCBW20160208_191209_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KGYX/KGYX20160208_191445_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KCXX/KCXX20160208_190647_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KBOX/KBOX20160208_190944_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KENX/KENX20160208_191447_V06.gz']"
T,PA24,CZZ UUA /OV JLI180020/TM 2050/FL075/TP PA24/TB SEV 075/RM ZLAWC AWC-WEB:FAAZLA,SEV 075,,7500.0,32.80663966663967,-116.59,2016-02-07 20:50:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2016/02/07/KNKX/KNKX20160207_204427_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KSOX/KSOX20160207_204137_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KYUX/KYUX20160207_204458_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KEYX/KEYX20160207_204454_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KVTX/KVTX20160207_204741_V06.gz']"
F,B738,GUP UA /OV GUP270070/TM 1910/FL290/TP B738/TB MOD TURB/RM ZAB/FDCS,MOD TURB,,29000.0,35.51106,-110.2226715254312,2016-02-14 19:10:00,3.0,M,"('KFSX', 'KFSX', 'KIWA', 'KABX', 'KICX')","['s3://unidata-nexrad-level2/2016/02/14/KFSX/KFSX20160214_190518_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KFSX/KFSX20160214_190518_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KIWA/KIWA20160214_190326_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KABX/KABX20160214_190653_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KICX/KICX20160214_190956_V06.gz']"
T,C152,BFL UUA /OV EHF135020 /TM 0229 /FL090 /TP C152 /TB SEV,SEV,,9000.0,35.244278647702295,-118.81052917605312,2016-02-08 02:29:00,5.0,L,"('KVTX', 'KEYX', 'KHNX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2016/02/08/KVTX/KVTX20160208_022734_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KEYX/KEYX20160208_022644_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KHNX/KHNX20160208_022738_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KVBX/KVBX20160208_022103_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KSOX/KSOX20160208_022309_V06.gz']"
T,E145,GPT UUA /OV PCU090020/TM 1729/FL220/TP E145/TB SEV 190-220/RM FM ZHU AWC-WEB:KZHU,SEV 190-220,,22000.0,30.56,-89.34286561466996,2016-02-24 17:29:00,5.0,M,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2016/02/24/KMOB/KMOB20160224_172707_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KDGX/KDGX20160224_172604_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KEVX/KEVX20160224_172044_V06.gz']"
F,A321,GLD UA /OV GLD085030/TM 1738/FL330/TP A321/TB LGT TURB/RM ZDV,LGT TURB,,33000.0,39.41080140118494,-101.0489891731538,2016-02-19 17:38:00,1.0,M,"('KGLD', 'KDDC', 'KPUX', 'KUEX', 'KLNX')","['s3://unidata-nexrad-level2/2016/02/19/KGLD/KGLD20160219_172627_V06.gz', 's3://unidata-nexrad-level2/2016/02/19/KDDC/KDDC20160219_173354_V06.gz', 's3://unidata-nexrad-level2/2016/02/19/KPUX/KPUX20160219_172919_V06.gz', 's3://unidata-nexrad-level2/2016/02/19/KUEX/KUEX20160219_172821_V06.gz', 's3://unidata-nexrad-level2/2016/02/19/KLNX/KLNX20160219_173521_V06.gz']"
F,B777,KTN UA /OV BKA235172/TM 2316/FL340/TP B777/TB MOD @FL340/RM ZAN,MOD @FL340,,34000.0,55.215614364545296,-139.84574418798013,2016-02-07 23:16:00,3.0,H,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2016/02/07/PACG/PACG20160207_231223_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/PAIH/PAIH20160207_231328_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/PAIH/PAIH20160207_231328_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/PAPD/PAPD20160207_231457_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/PAHG/PAHG20160207_231255_V06.gz']"
F,A320,DBQ UA /OV DBQ328060/TM 0733/FL330/TP A320/TB MOD CHOP,MOD CHOP,,33000.0,43.246466788120905,-91.42678728153643,2016-02-24 07:33:00,3.0,M,"('KARX', 'KDVN', 'KMKX', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2016/02/24/KARX/KARX20160224_073035_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KDVN/KDVN20160224_072902_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KMKX/KMKX20160224_072443_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KMPX/KMPX20160224_072550_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KDMX/KDMX20160224_073203_V06.gz']"
T,B763,BOS UUA /OV 4219N 05613W/TM 0150/FL340/TP B763/TB SEV,SEV,,34000.0,42.3166,-56.2166,2016-02-10 01:50:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2016/02/10/KCBW/KCBW20160210_014418_V06.gz', 's3://unidata-nexrad-level2/2016/02/10/KGYX/KGYX20160210_014906_V06.gz', 's3://unidata-nexrad-level2/2016/02/10/KBOX/KBOX20160210_014209_V06.gz', 's3://unidata-nexrad-level2/2016/02/10/KOKX/KOKX20160210_014703_V06.gz', 's3://unidata-nexrad-level2/2016/02/10/KCXX/KCXX20160210_014832_V06.gz']"
F,DH8D,UUA /OV YSC 001010 /TM 1542 /FL170 /TP DH8D /TB SEV /RM COR COPY,SEV,,17000.0,45.59665478048345,-71.67585486985905,2016-02-25 15:42:00,5.0,M,"('KCXX', 'KGYX', 'KCBW', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2016/02/25/KCXX/KCXX20160225_154001_V06.gz', 's3://unidata-nexrad-level2/2016/02/25/KGYX/KGYX20160225_153728_V06.gz', 's3://unidata-nexrad-level2/2016/02/25/KCBW/KCBW20160225_153752_V06.gz', 's3://unidata-nexrad-level2/2016/02/25/KTYX/KTYX20160225_153724_V06.gz', 's3://unidata-nexrad-level2/2016/02/25/KENX/KENX20160225_154106_V06.gz']"
F,E135,MOD UA /OV MOD360015 /TM 1429 /FL090 /TP E135 /TB CONS MOD CHOP 100-090 /RM DURD,CONS MOD CHOP 100-090,,9000.0,37.87584025002025,-120.95442,2016-02-17 14:29:00,3.0,M,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2016/02/17/KDAX/KDAX20160217_142846_V06.gz', 's3://unidata-nexrad-level2/2016/02/17/KMUX/KMUX20160217_142520_V06.gz', 's3://unidata-nexrad-level2/2016/02/17/KBBX/KBBX20160217_142336_V06.gz', 's3://unidata-nexrad-level2/2016/02/17/KHNX/KHNX20160217_142553_V06.gz', 's3://unidata-nexrad-level2/2016/02/17/KRGX/KRGX20160217_142649_V06.gz']"
F,B738,ELY UA /OV ILC360020/TM 1812/FL350/TP B738/TB CONT LGT/ZLC,CONT LGT,,35000.0,38.58336033336033,-114.39,2016-02-18 18:12:00,1.0,M,"('KICX', 'KLRX', 'KESX', 'KMTX', 'KEYX')","['s3://unidata-nexrad-level2/2016/02/18/KICX/KICX20160218_181110_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KLRX/KLRX20160218_180605_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KESX/KESX20160218_181159_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KMTX/KMTX20160218_180845_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KEYX/KEYX20160218_180928_V06.gz']"
T,B747,ANC UUA /OV TED050040/TM 0351/FL190/TP B747/TB SEV 210-190/RM DURD // ZAN,SEV 210-190,,19000.0,61.59855978368999,-148.93084511664955,2016-02-29 03:51:00,5.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/02/29/PAHG/PAHG20160229_034900_V06.gz', 's3://unidata-nexrad-level2/2016/02/29/PAIH/PAIH20160229_034748_V06.gz', 's3://unidata-nexrad-level2/2016/02/29/PAIH/PAIH20160229_034748_V06.gz', 's3://unidata-nexrad-level2/2016/02/29/PAPD/PAPD20160229_034910_V06.gz', 's3://unidata-nexrad-level2/2016/02/29/PAKC/PAKC20160229_034818_V06.gz']"
F,B737,STL UA /OV STL/TM 2113/FL370/TP B737/TB OCNL LGT CHOP/RM ZKC,OCNL LGT CHOP,,37000.0,38.75245,-90.3734,2016-02-20 21:13:00,1.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KEAX')","['s3://unidata-nexrad-level2/2016/02/20/KLSX/KLSX20160220_211123_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KILX/KILX20160220_211021_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KPAH/KPAH20160220_210833_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KVWX/KVWX20160220_210628_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KEAX/KEAX20160220_211227_V06.gz']"
T,B788,MIA UUA /OV 2754N06338W/TM 1724/FL400/TP B788/TB SEV,SEV,,40000.0,27.9,-63.6333,2016-02-08 17:24:00,5.0,U,"('KMHX', 'KOKX', 'KBOX', 'KLTX', 'KDOX')","['s3://unidata-nexrad-level2/2016/02/08/KMHX/KMHX20160208_171611_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KOKX/KOKX20160208_172345_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KBOX/KBOX20160208_171932_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KLTX/KLTX20160208_172208_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KDOX/KDOX20160208_171805_V06.gz']"
T,PC12,LGC UUA /OV LGC180005 /TM 1120 /FL070 /TP PC12 /TB SEV,SEV,,7000.0,32.92551991665992,-85.07261,2016-02-24 11:20:00,5.0,L,"('KFFC', 'KMXX', 'KBMX', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2016/02/24/KFFC/KFFC20160224_111840_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KMXX/KMXX20160224_111938_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KBMX/KBMX20160224_111838_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KJGX/KJGX20160224_111729_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KEOX/KEOX20160224_111831_V06.gz']"
T,C208,HNL UUA /OV HNL090004 /TM 0146 /FL020 /TP C208 /TB SEV,SEV,,2000.0,21.31,-157.84843486887863,2016-02-17 01:46:00,5.0,L,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2016/02/17/PHMO/PHMO20160217_014221_V07.gz', 's3://unidata-nexrad-level2/2016/02/17/PHKI/PHKI20160217_014349_V07.gz', 's3://unidata-nexrad-level2/2016/02/17/PHKM/PHKM20160217_014512_V07.gz', 's3://unidata-nexrad-level2/2016/02/17/PHWA/PHWA20160217_014530_V07.gz', 's3://unidata-nexrad-level2/2016/02/17/PAKC/PAKC20160217_014321_V06.gz']"
F,B737,PWA UA /OV IRW270018/TM 0205/FL370/TP B737/TB LGT-MOD/RM AWC-WEB:KZFW,LGT-MOD,,37000.0,35.36,-97.97788782752276,2016-02-22 02:05:00,2.0,M,"('KOUN', 'KTLX', 'KVNX', 'KFDR', 'KICT')","['s3://unidata-nexrad-level2/2016/02/22/KTLX/KTLX20160222_020256_V06.gz', 's3://unidata-nexrad-level2/2016/02/22/KVNX/KVNX20160222_015853_V06.gz', 's3://unidata-nexrad-level2/2016/02/22/KFDR/KFDR20160222_020230_V06.gz', 's3://unidata-nexrad-level2/2016/02/22/KICT/KICT20160222_020124_V06.gz']"
T,C172,HAF UUA /OV HAF /TM 2014 /FL025 /TP C172 /TB SEV,SEV,,2500.0,37.51360071,-122.49958213,2016-02-07 20:14:00,5.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2016/02/07/KMUX/KMUX20160207_200527_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KDAX/KDAX20160207_200606_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KBBX/KBBX20160207_201314_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KHNX/KHNX20160207_201107_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KVBX/KVBX20160207_200913_V06.gz']"
T,C210,O69 UUA /OV O69/TM 0154/FL008/TP C210/TB SEV/RM ZOA CWSU,SEV,,800.0,38.2577778,-122.6053333,2016-02-09 01:54:00,5.0,L,"('KDAX', 'KMUX', 'KBBX', 'KBHX', 'KRGX')","['s3://unidata-nexrad-level2/2016/02/09/KDAX/KDAX20160209_014900_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KMUX/KMUX20160209_015042_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KBBX/KBBX20160209_015332_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KBHX/KBHX20160209_014959_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KRGX/KRGX20160209_015141_V06.gz']"
T,CRJ2,EWR UUA /OV 5SCAT/TM 1156/FL230/TP CRJ2/TB SEV,SEV,,23000.0,40.68272,-74.16932,2016-02-07 11:56:00,5.0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2016/02/07/KDIX/KDIX20160207_115446_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KOKX/KOKX20160207_115433_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KENX/KENX20160207_115240_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KBGM/KBGM20160207_115237_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KDOX/KDOX20160207_115518_V06.gz']"
F,CRJ9,CVG UA /OV CVG/TM 1324/FL030/TP CRJ9/SK B012 OVC T095/TB MOD 050-090,MOD 050-090,,3000.0,39.04306,-84.67167,2016-02-24 13:24:00,3.0,U,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2016/02/24/KILN/KILN20160224_132205_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KIND/KIND20160224_132210_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KLVX/KLVX20160224_132001_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KJKL/KJKL20160224_132235_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KIWX/KIWX20160224_132340_V06.gz']"
F,B738,JMS UA /OV JMS180015/TM 2352/FL370/TP B738/TB CONT LGT,CONT LGT,,37000.0,46.67997974997975,-98.68,2016-02-09 23:52:00,1.0,M,"('KABR', 'KMVX', 'KBIS', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2016/02/09/KABR/KABR20160209_235154_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KMVX/KMVX20160209_234831_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KBIS/KBIS20160209_234506_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KMBX/KMBX20160209_234632_V06.gz', 's3://unidata-nexrad-level2/2016/02/09/KFSD/KFSD20160209_234326_V06.gz']"
