URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,A35,APA UUA /OV APA225020 /TM 1645 /FL080 /TP A35 /TB EXTRM,EXTRM,,8000.0,39.3342786477023,-105.15579529460176,2016-10-17 16:45:00+00:00,7.0,0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_163627_V06', 's3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_164250_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_163948_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_164339_V06', 's3://unidata-nexrad-level2/2016/10/17/KGLD/KGLD20161017_163812_V06']"
F,E75L,ICR UA /OV ONL300055/TM 1615/FL340/TP E75L/TB MOD/RM ZDV,MOD,,34000.0,42.92809045837046,-99.76436698708724,2016-10-17 16:15:00+00:00,3.0,0,U,"('KLNX', 'KUEX', 'KFSD', 'KUDX', 'KABR')","['s3://unidata-nexrad-level2/2016/10/17/KLNX/KLNX20161017_160915_V06', 's3://unidata-nexrad-level2/2016/10/17/KUEX/KUEX20161017_160607_V06', 's3://unidata-nexrad-level2/2016/10/17/KFSD/KFSD20161017_160615_V06', 's3://unidata-nexrad-level2/2016/10/17/KUDX/KUDX20161017_161034_V06', 's3://unidata-nexrad-level2/2016/10/17/KABR/KABR20161017_161043_V06']"
T,SW4,PWA UUA /OV IFI270035/TM 0046/FL190/TP SW4/TB SEV/RM LOST 500FT/ CWSU ZKC,SEV,,19000.0,35.81,-98.71936883648058,2016-10-07 00:46:00+00:00,5.0,1,M,"('KOUN', 'KFDR', 'KVNX', 'KTLX', 'KICT')","['s3://unidata-nexrad-level2/2016/10/07/KFDR/KFDR20161007_004141_V06', 's3://unidata-nexrad-level2/2016/10/07/KVNX/KVNX20161007_004325_V06', 's3://unidata-nexrad-level2/2016/10/07/KTLX/KTLX20161007_004316_V06', 's3://unidata-nexrad-level2/2016/10/07/KICT/KICT20161007_004240_V06']"
F,E75L,BOI UA /OV MQG100030/TM 1857/FL350/TP E75L/TB MOD CHOP/RM ..ZSE,MOD CHOP,,35000.0,46.29316887840831,-116.15618126616512,2016-10-08 18:57:00+00:00,3.0,0,U,"('KMSX', 'KOTX', 'KPDT', 'KCBX', 'KTFX')","['s3://unidata-nexrad-level2/2016/10/08/KMSX/KMSX20161008_185505_V06', 's3://unidata-nexrad-level2/2016/10/08/KOTX/KOTX20161008_185442_V06', 's3://unidata-nexrad-level2/2016/10/08/KPDT/KPDT20161008_185627_V06', 's3://unidata-nexrad-level2/2016/10/08/KCBX/KCBX20161008_185023_V06', 's3://unidata-nexrad-level2/2016/10/08/KTFX/KTFX20161008_185601_V06']"
T,C172,FKL UUA /OV IPT-AXQ /TM 1720 /FL050 /TP C172 /SK BKN035 /TB SEV BLO 048,SEV BLO 048,,5000.0,41.231665,-78.180835,2016-10-18 17:20:00+00:00,5.0,0,L,"('KCCX', 'KPBZ', 'KBUF', 'KBGM', 'KLWX')","['s3://unidata-nexrad-level2/2016/10/18/KCCX/KCCX20161018_171254_V06', 's3://unidata-nexrad-level2/2016/10/18/KPBZ/KPBZ20161018_171941_V06', 's3://unidata-nexrad-level2/2016/10/18/KBUF/KBUF20161018_171522_V06', 's3://unidata-nexrad-level2/2016/10/18/KBGM/KBGM20161018_171709_V06', 's3://unidata-nexrad-level2/2016/10/18/KLWX/KLWX20161018_171141_V06']"
T,B773,EHM UUA /OV EHM271099/TM 1141/FL330/TP B773/TB SEV/RM ZAN,SEV,,33000.0,58.66879880313797,-165.2303289119189,2016-10-25 11:41:00+00:00,5.0,0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2016/10/25/PABC/PABC20161025_113833_V06', 's3://unidata-nexrad-level2/2016/10/25/PAEC/PAEC20161025_113638_V06', 's3://unidata-nexrad-level2/2016/10/25/PAKC/PAKC20161025_113148_V06', 's3://unidata-nexrad-level2/2016/10/25/PAHG/PAHG20161025_113414_V06', 's3://unidata-nexrad-level2/2016/10/25/PAPD/PAPD20161025_113916_V06']"
F,E145,LIC UA /OV HGO030022/TM 1653/FL190/TP E145/TB LGT-MOD/RM CONT LT OCNL MOD CHOP.../ZDV,LGT-MOD,,19000.0,39.12756836903451,-103.39470552327568,2016-10-06 16:53:00+00:00,2.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2016/10/06/KPUX/KPUX20161006_164407_V06', 's3://unidata-nexrad-level2/2016/10/06/KFTG/KFTG20161006_165108_V06', 's3://unidata-nexrad-level2/2016/10/06/KGLD/KGLD20161006_164956_V06', 's3://unidata-nexrad-level2/2016/10/06/KCYS/KCYS20161006_165025_V06', 's3://unidata-nexrad-level2/2016/10/06/KDDC/KDDC20161006_164757_V06']"
F,A330,UUA /OV CYYN 020045 /TM 2203 /FL400 /TP A330 /TB MDT-SEV,MDT-SEV,,40000.0,50.99676655197323,-107.28901749875114,2016-10-13 22:03:00+00:00,5.0,0,L,"('KGGW', 'KBLX', 'KTFX', 'KMBX', 'KBIS')","['s3://unidata-nexrad-level2/2016/10/13/KGGW/KGGW20161013_215824_V06', 's3://unidata-nexrad-level2/2016/10/13/KBLX/KBLX20161013_215352_V06', 's3://unidata-nexrad-level2/2016/10/13/KTFX/KTFX20161013_220206_V06', 's3://unidata-nexrad-level2/2016/10/13/KMBX/KMBX20161013_215911_V06', 's3://unidata-nexrad-level2/2016/10/13/KBIS/KBIS20161013_220100_V06']"
F,A340,UUA /OV 5131N07021W /TM 2320 /FL360 /TP A340 /TB SEV,SEV,,36000.0,51.5166,-70.35,2016-10-02 23:20:00+00:00,5.0,0,L,"('KCBW', 'KCXX', 'KGYX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2016/10/02/KCBW/KCBW20161002_231905_V06', 's3://unidata-nexrad-level2/2016/10/02/KCXX/KCXX20161002_231424_V06', 's3://unidata-nexrad-level2/2016/10/02/KGYX/KGYX20161002_231105_V06', 's3://unidata-nexrad-level2/2016/10/02/KTYX/KTYX20161002_231708_V06', 's3://unidata-nexrad-level2/2016/10/02/KBOX/KBOX20161002_231539_V06']"
F,LJ55,SMQ UA /OV BWZ100015/TM 0246/FL140/TP LJ55/TB SEV 140-150,SEV 140-150,,14000.0,40.75658443920415,-74.49473779545626,2016-10-09 02:46:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KBGM', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2016/10/09/KDIX/KDIX20161009_024542_V06', 's3://unidata-nexrad-level2/2016/10/09/KOKX/KOKX20161009_024306_V06', 's3://unidata-nexrad-level2/2016/10/09/KBGM/KBGM20161009_024355_V06', 's3://unidata-nexrad-level2/2016/10/09/KENX/KENX20161009_024133_V06', 's3://unidata-nexrad-level2/2016/10/09/KDOX/KDOX20161009_024118_V06']"
F,A319,PKB UA /OV JPU/TM 1926/FL230/TP A319/TB MOD/RM CURING DESCENT,MOD,,23000.0,39.44,-81.37,2016-10-21 19:26:00+00:00,3.0,0,M,"('KRLX', 'KPBZ', 'KILN', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2016/10/21/KRLX/KRLX20161021_192551_V06', 's3://unidata-nexrad-level2/2016/10/21/KPBZ/KPBZ20161021_192335_V06', 's3://unidata-nexrad-level2/2016/10/21/KILN/KILN20161021_192400_V06', 's3://unidata-nexrad-level2/2016/10/21/KCLE/KCLE20161021_192537_V06', 's3://unidata-nexrad-level2/2016/10/21/KJKL/KJKL20161021_192427_V06']"
F,B739,MKE UA /OV KMKE /TM 2315 /FL300 /TP B739 /WV 25959KT /TB OCNL LGT CHOP 300/RM AWC-WEB,OCNL LGT CHOP 300,,30000.0,42.94721,-87.89673,2016-10-26 23:15:00+00:00,1.0,0,M,"('KMKX', 'KLOT', 'KGRR', 'KGRB', 'KIWX')","['s3://unidata-nexrad-level2/2016/10/26/KMKX/KMKX20161026_231239_V06', 's3://unidata-nexrad-level2/2016/10/26/KLOT/KLOT20161026_231125_V06', 's3://unidata-nexrad-level2/2016/10/26/KGRR/KGRR20161026_231219_V06', 's3://unidata-nexrad-level2/2016/10/26/KGRB/KGRB20161026_231250_V06', 's3://unidata-nexrad-level2/2016/10/26/KIWX/KIWX20161026_231157_V06']"
F,B738,CDV UA /OV PACV /TM 2323 /FL370 /TP B738 /TA M54 /WV 26005KT /TB NEG/RM AWC-WEB:,NEG,,37000.0,60.48889,-145.45111,2016-10-20 23:23:00+00:00,0.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2016/10/20/PAIH/PAIH20161020_231925_V06', 's3://unidata-nexrad-level2/2016/10/20/PAIH/PAIH20161020_231925_V06', 's3://unidata-nexrad-level2/2016/10/20/PAHG/PAHG20161020_232054_V06', 's3://unidata-nexrad-level2/2016/10/20/PAPD/PAPD20161020_231639_V06', 's3://unidata-nexrad-level2/2016/10/20/PACG/PACG20161020_232024_V06']"
F,B733,OJC UA /OV BUM /TM 1622 /FL350 /TP B733 /TB NEG /RM PHX-STL AWC-WEB:,NEG,,35000.0,38.28,-94.34,2016-10-20 16:22:00+00:00,0.0,0,M,"('KEAX', 'KSGF', 'KTWX', 'KICT', 'KINX')","['s3://unidata-nexrad-level2/2016/10/20/KEAX/KEAX20161020_162130_V06', 's3://unidata-nexrad-level2/2016/10/20/KSGF/KSGF20161020_161931_V06', 's3://unidata-nexrad-level2/2016/10/20/KTWX/KTWX20161020_162048_V06', 's3://unidata-nexrad-level2/2016/10/20/KINX/KINX20161020_162122_V06']"
T,B77W,BFW UUA /OV DLH033041/TM 0753/FL350/TP B77W/TB SEV,SEV,,35000.0,47.41521797522507,-91.64949691115054,2016-10-17 07:53:00+00:00,5.0,1,U,"('KDLH', 'KMPX', 'KMQT', 'KARX', 'KGRB')","['s3://unidata-nexrad-level2/2016/10/17/KMPX/KMPX20161017_075030_V06', 's3://unidata-nexrad-level2/2016/10/17/KMQT/KMQT20161017_075258_V06', 's3://unidata-nexrad-level2/2016/10/17/KARX/KARX20161017_074945_V06', 's3://unidata-nexrad-level2/2016/10/17/KGRB/KGRB20161017_075038_V06']"
F,CRUZ,BDL UA /OV BDL270010 /TM 1920 /FL055 /TP CRUZ /TA 12 /TB NEG /RM SCT055 20NM NORTH,NEG,,5500.0,41.9381,-72.90657244987871,2016-10-19 19:20:00+00:00,0.0,0,U,"('KOKX', 'KENX', 'KBOX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2016/10/19/KOKX/KOKX20161019_191612_V06', 's3://unidata-nexrad-level2/2016/10/19/KENX/KENX20161019_191908_V06', 's3://unidata-nexrad-level2/2016/10/19/KBOX/KBOX20161019_191308_V06', 's3://unidata-nexrad-level2/2016/10/19/KDIX/KDIX20161019_191811_V06', 's3://unidata-nexrad-level2/2016/10/19/KCXX/KCXX20161019_191512_V06']"
F,B737,BRO UA /OV TAM001053 /TM 2150 /FL390 /TP B737 /WV 36049KT /TB NEG/RM AWC-WEB,NEG,,39000.0,23.063270336562272,-97.83335043111592,2016-10-02 21:50:00+00:00,0.0,0,M,"('KBRO', 'KCRP', 'KEWX', 'KDFX', 'KHGX')","['s3://unidata-nexrad-level2/2016/10/02/KBRO/KBRO20161002_214753_V06', 's3://unidata-nexrad-level2/2016/10/02/KCRP/KCRP20161002_214837_V06', 's3://unidata-nexrad-level2/2016/10/02/KEWX/KEWX20161002_214809_V06', 's3://unidata-nexrad-level2/2016/10/02/KDFX/KDFX20161002_214752_V06', 's3://unidata-nexrad-level2/2016/10/02/KHGX/KHGX20161002_214943_V06']"
T,C172,FZY UUA /OV SYR315025 /TM 2123 /FL080 /TP C172 /TB SEV,SEV,,8000.0,43.40584169037213,-76.50992651926217,2016-10-02 21:23:00+00:00,5.0,1,L,"('KTYX', 'KBGM', 'KBUF', 'KENX', 'KCCX')","['s3://unidata-nexrad-level2/2016/10/02/KTYX/KTYX20161002_212009_V06', 's3://unidata-nexrad-level2/2016/10/02/KBGM/KBGM20161002_212017_V06', 's3://unidata-nexrad-level2/2016/10/02/KBUF/KBUF20161002_212107_V06', 's3://unidata-nexrad-level2/2016/10/02/KENX/KENX20161002_212221_V06', 's3://unidata-nexrad-level2/2016/10/02/KCCX/KCCX20161002_212132_V06']"
F,B747,UUA /OV YMT 160019 /TM 1900 /FL400 /TP B747 /TB MDT-SEV CAT /RM FELT LIKE MTN WAVE TURB. OCNL LGT TURB AT FL380,MDT-SEV CAT,,40000.0,49.47240656694464,-74.36229249815385,2016-10-20 19:00:00+00:00,5.0,0,H,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KCBW')","['s3://unidata-nexrad-level2/2016/10/20/KCXX/KCXX20161020_185755_V06', 's3://unidata-nexrad-level2/2016/10/20/KTYX/KTYX20161020_185542_V06', 's3://unidata-nexrad-level2/2016/10/20/KENX/KENX20161020_185830_V06', 's3://unidata-nexrad-level2/2016/10/20/KGYX/KGYX20161020_185708_V06', 's3://unidata-nexrad-level2/2016/10/20/KCBW/KCBW20161020_185537_V06']"
T,B787,GCC UUA /OV CZI241040/TM 0228/FL370/TP B787/TB SEV/RM ZDV,SEV,,37000.0,43.67676740675677,-107.2506419719811,2016-10-17 02:28:00+00:00,5.0,0,U,"('KRIW', 'KBLX', 'KCYS', 'KUDX', 'KGGW')","['s3://unidata-nexrad-level2/2016/10/17/KRIW/KRIW20161017_022430_V06', 's3://unidata-nexrad-level2/2016/10/17/KBLX/KBLX20161017_022441_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_021754_V06', 's3://unidata-nexrad-level2/2016/10/17/KUDX/KUDX20161017_022416_V06', 's3://unidata-nexrad-level2/2016/10/17/KGGW/KGGW20161017_022527_V06']"
F,A306,MSP UA /OV ODI-AXN/TM 0955/FL320/TP A306/TB CONT MOD CHOP,CONT MOD CHOP,,32000.0,44.888155,-93.432335,2016-10-05 09:55:00+00:00,3.0,0,H,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2016/10/05/KMPX/KMPX20161005_095205_V06', 's3://unidata-nexrad-level2/2016/10/05/KDLH/KDLH20161005_095127_V06', 's3://unidata-nexrad-level2/2016/10/05/KARX/KARX20161005_095230_V06', 's3://unidata-nexrad-level2/2016/10/05/KFSD/KFSD20161005_094754_V06', 's3://unidata-nexrad-level2/2016/10/05/KDMX/KDMX20161005_095139_V06']"
T,PA46,MSO UUA /OV MSO125031/TM 1840/FL140/TP PA46/TB SEV/RM ZLC,SEV,,14000.0,46.62442817035409,-113.4727965274127,2016-10-14 18:40:00+00:00,5.0,0,L,"('KMSX', 'KTFX', 'KOTX', 'KSFX', 'KCBX')","['s3://unidata-nexrad-level2/2016/10/14/KMSX/KMSX20161014_183747_V06', 's3://unidata-nexrad-level2/2016/10/14/KTFX/KTFX20161014_183659_V06', 's3://unidata-nexrad-level2/2016/10/14/KOTX/KOTX20161014_183701_V06', 's3://unidata-nexrad-level2/2016/10/14/KSFX/KSFX20161014_183927_V06', 's3://unidata-nexrad-level2/2016/10/14/KCBX/KCBX20161014_183425_V06']"
F,CL60,UUA /OV YRI 245050 /TM 0549 /FL210 /TP CL60 /TB MDT-SEV 190-230,MDT-SEV 190-230,,21000.0,47.31778958845489,-70.70164836862139,2016-10-10 05:49:00+00:00,5.0,0,M,"('KCBW', 'KCXX', 'KGYX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2016/10/10/KCBW/KCBW20161010_054411_V06', 's3://unidata-nexrad-level2/2016/10/10/KCXX/KCXX20161010_054423_V06', 's3://unidata-nexrad-level2/2016/10/10/KGYX/KGYX20161010_054428_V06', 's3://unidata-nexrad-level2/2016/10/10/KBOX/KBOX20161010_054406_V06', 's3://unidata-nexrad-level2/2016/10/10/KENX/KENX20161010_054443_V06']"
F,B738,ORD UA /OV GSH180030/TM 2021/FL370/TP B738/TB MOD,MOD,,37000.0,41.0271794999595,-85.79222,2016-10-14 20:21:00+00:00,3.0,0,M,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KILN')","['s3://unidata-nexrad-level2/2016/10/14/KIWX/KIWX20161014_201404_V06', 's3://unidata-nexrad-level2/2016/10/14/KIND/KIND20161014_201307_V06', 's3://unidata-nexrad-level2/2016/10/14/KLOT/KLOT20161014_201245_V06', 's3://unidata-nexrad-level2/2016/10/14/KGRR/KGRR20161014_201413_V06', 's3://unidata-nexrad-level2/2016/10/14/KILN/KILN20161014_201635_V06']"
T,E45X,ENV UUA /OV LCU070030/TM 0300/FL300/TP E45X/TB SEV/ZLC,SEV,,30000.0,41.53102392349249,-113.2139654404775,2016-10-17 03:00:00+00:00,5.0,0,M,"('KMTX', 'KSFX', 'KLRX', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2016/10/17/KMTX/KMTX20161017_025600_V06', 's3://unidata-nexrad-level2/2016/10/17/KSFX/KSFX20161017_025530_V06', 's3://unidata-nexrad-level2/2016/10/17/KLRX/KLRX20161017_025509_V06', 's3://unidata-nexrad-level2/2016/10/17/KCBX/KCBX20161017_025644_V06', 's3://unidata-nexrad-level2/2016/10/17/KICX/KICX20161017_025128_V06']"
T,C56X,PUB UUA /OV PUB233046/TM 1923/FL260/TP C56X/TB SEV/RM ZDV,SEV,,26000.0,37.82857110949978,-105.27849166193408,2016-10-16 19:23:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KGLD')","['s3://unidata-nexrad-level2/2016/10/16/KPUX/KPUX20161016_192044_V06', 's3://unidata-nexrad-level2/2016/10/16/KFTG/KFTG20161016_191512_V06', 's3://unidata-nexrad-level2/2016/10/16/KGJX/KGJX20161016_191554_V06', 's3://unidata-nexrad-level2/2016/10/16/KABX/KABX20161016_191908_V06', 's3://unidata-nexrad-level2/2016/10/16/KGLD/KGLD20161016_191521_V06']"
T,A319,ALS UUA /OV ALS020060/TM 1433/FL360/TP A319/TB SEV/RM MTW +/-20KTS +/-800 FT ZDV,SEV,,36000.0,38.37865873596431,-105.43060044134072,2016-10-17 14:33:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_143231_V06', 's3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_142930_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_142922_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_142702_V06', 's3://unidata-nexrad-level2/2016/10/17/KGLD/KGLD20161017_143104_V06']"
F,B739,TRK UA /OV SWR /TM 0025 /FL360 /TP B739 /TA M48 /WV 23867KT /TB NEG /RM WEB ASA479. AWC-WEB:,NEG,,36000.0,39.18,-120.27,2016-10-29 00:25:00+00:00,0.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2016/10/29/KRGX/KRGX20161029_002454_V06', 's3://unidata-nexrad-level2/2016/10/29/KBBX/KBBX20161029_002352_V06', 's3://unidata-nexrad-level2/2016/10/29/KDAX/KDAX20161029_002231_V06', 's3://unidata-nexrad-level2/2016/10/29/KMUX/KMUX20161029_002139_V06', 's3://unidata-nexrad-level2/2016/10/29/KHNX/KHNX20161029_002150_V06']"
F,B737,ITR UA /OV LAA020055/TM 1257/FL340/TP B737/TB MOD CHOP/RM ZDV,MOD CHOP,,34000.0,38.93145467463395,-102.28978667358972,2016-10-14 12:57:00+00:00,3.0,0,M,"('KGLD', 'KFTG', 'KPUX', 'KDDC', 'KCYS')","['s3://unidata-nexrad-level2/2016/10/14/KGLD/KGLD20161014_124854_V06', 's3://unidata-nexrad-level2/2016/10/14/KFTG/KFTG20161014_125459_V06', 's3://unidata-nexrad-level2/2016/10/14/KPUX/KPUX20161014_125619_V06', 's3://unidata-nexrad-level2/2016/10/14/KDDC/KDDC20161014_125618_V06', 's3://unidata-nexrad-level2/2016/10/14/KCYS/KCYS20161014_125226_V06']"
F,B737,FRR UA /OV LDN /TM 1259 /FL320 /TP B737 /WV 248031KT /TB INT MOD CHOP /RM 290-310 AWC-WEB:,INT MOD CHOP,,32000.0,38.85,-78.21,2016-10-22 12:59:00+00:00,3.0,0,M,"('KLWX', 'KCCX', 'KAKQ', 'KDOX', 'KRLX')","['s3://unidata-nexrad-level2/2016/10/22/KLWX/KLWX20161022_125718_V06', 's3://unidata-nexrad-level2/2016/10/22/KCCX/KCCX20161022_125334_V06', 's3://unidata-nexrad-level2/2016/10/22/KAKQ/KAKQ20161022_125524_V06', 's3://unidata-nexrad-level2/2016/10/22/KDOX/KDOX20161022_125515_V06', 's3://unidata-nexrad-level2/2016/10/22/KRLX/KRLX20161022_125628_V06']"
T,A320,APA UUA /OV PUB200030/TM 1722/FL330/TP A320/TB SEV/RM MTW +/-200FT +/-20KTS ZDV,SEV,,33000.0,37.820115632017846,-104.71622692223826,2016-10-17 17:22:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KGJX', 'KABX')","['s3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_171846_V06', 's3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_171746_V06', 's3://unidata-nexrad-level2/2016/10/17/KGLD/KGLD20161017_171718_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_171810_V06', 's3://unidata-nexrad-level2/2016/10/17/KABX/KABX20161017_171839_V06']"
F,B737,ENL UA /OV ENL065055 /TM 1518 /FL380 /TP B737 /TB LGT/RM AWC-WEB:,LGT,,38000.0,38.90251145269962,-88.02927598518964,2016-10-14 15:18:00+00:00,1.0,0,M,"('KVWX', 'KLSX', 'KIND', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2016/10/14/KVWX/KVWX20161014_151547_V06', 's3://unidata-nexrad-level2/2016/10/14/KLSX/KLSX20161014_151524_V06', 's3://unidata-nexrad-level2/2016/10/14/KIND/KIND20161014_151315_V06', 's3://unidata-nexrad-level2/2016/10/14/KILX/KILX20161014_150836_V06', 's3://unidata-nexrad-level2/2016/10/14/KLVX/KLVX20161014_150827_V06']"
F,UNKN,BGM UA /OV RKA /TM 2205 /FL350 /TP UNKN /TB LGT MOD 340-380,LGT MOD 340-380,,35000.0,42.47,-75.24,2016-10-13 22:05:00+00:00,2.0,0,U,"('KENX', 'KBGM', 'KTYX', 'KCXX', 'KCCX')","['s3://unidata-nexrad-level2/2016/10/13/KENX/KENX20161013_220444_V06', 's3://unidata-nexrad-level2/2016/10/13/KBGM/KBGM20161013_220152_V06', 's3://unidata-nexrad-level2/2016/10/13/KTYX/KTYX20161013_215930_V06', 's3://unidata-nexrad-level2/2016/10/13/KCXX/KCXX20161013_220348_V06', 's3://unidata-nexrad-level2/2016/10/13/KCCX/KCCX20161013_215540_V06']"
F,A320,BVN UA /OV OBH360030/TM 1704/FL350/TP A320/TB CONT LGT OCNL MOD 350/OCNL LGT CHOP 290,CONT LGT OCNL MOD 350,,35000.0,41.8800405000405,-98.35,2016-10-26 17:04:00+00:00,2.0,0,M,"('KUEX', 'KOAX', 'KLNX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2016/10/26/KUEX/KUEX20161026_170255_V06', 's3://unidata-nexrad-level2/2016/10/26/KOAX/KOAX20161026_170130_V06', 's3://unidata-nexrad-level2/2016/10/26/KLNX/KLNX20161026_165958_V06', 's3://unidata-nexrad-level2/2016/10/26/KFSD/KFSD20161026_165928_V06', 's3://unidata-nexrad-level2/2016/10/26/KTWX/KTWX20161026_170050_V06']"
F,B712,TDO UA /OV OLM160030/TM 0031/FL170/TP B712/TB LGT-MOD CHOP FL170-FL210/RM ..ZSE,LGT-MOD CHOP FL170-FL210,,17000.0,46.50341563201785,-122.65265640687304,2016-10-20 00:31:00+00:00,2.0,0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2016/10/20/KLGX/KLGX20161020_002639_V06', 's3://unidata-nexrad-level2/2016/10/20/KATX/KATX20161020_003053_V06', 's3://unidata-nexrad-level2/2016/10/20/KPDT/KPDT20161020_002932_V06', 's3://unidata-nexrad-level2/2016/10/20/KMAX/KMAX20161020_002129_V06']"
F,C441,AKN UA /OV RY 12 FINAL/TM 1809/FL030/TP C441/G/SK FEW085 SCT120 BKN220/WX 10SM/WV 080/24G45/TB MOD TURB BLW 030/RM WIND GUSTS TO 50 KTS,MOD TURB BLW 030,,3000.0,58.67,-156.64,2016-10-11 18:09:00+00:00,3.0,0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2016/10/11/PAKC/PAKC20161011_180550_V06', 's3://unidata-nexrad-level2/2016/10/11/PAHG/PAHG20161011_180434_V06', 's3://unidata-nexrad-level2/2016/10/11/PABC/PABC20161011_180559_V06', 's3://unidata-nexrad-level2/2016/10/11/PAIH/PAIH20161011_180849_V06', 's3://unidata-nexrad-level2/2016/10/11/PAIH/PAIH20161011_180849_V06']"
T,B737,RNO UUA /OV FMG120035/TM 0226/FL250/TP B737/TB SEV 220-245/RM ZOA CWSU,SEV 220-245,,25000.0,39.23830970830971,-119.00496561605962,2016-10-17 02:26:00+00:00,5.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2016/10/17/KRGX/KRGX20161017_022350_V06', 's3://unidata-nexrad-level2/2016/10/17/KBBX/KBBX20161017_022328_V06', 's3://unidata-nexrad-level2/2016/10/17/KDAX/KDAX20161017_022229_V06', 's3://unidata-nexrad-level2/2016/10/17/KLRX/KLRX20161017_022011_V06', 's3://unidata-nexrad-level2/2016/10/17/KHNX/KHNX20161017_022321_V06']"
F,A321,DEN UA /OV TBE/TM 2021/FL310/TP A321/TB OCNL MOD CHOP/RM ZDV FD,OCNL MOD CHOP,,31000.0,37.27,-103.6,2016-10-14 20:21:00+00:00,3.0,0,M,"('KPUX', 'KAMA', 'KGLD', 'KFTG', 'KFDX')","['s3://unidata-nexrad-level2/2016/10/14/KPUX/KPUX20161014_201834_V06', 's3://unidata-nexrad-level2/2016/10/14/KAMA/KAMA20161014_201216_V06', 's3://unidata-nexrad-level2/2016/10/14/KGLD/KGLD20161014_202054_V06', 's3://unidata-nexrad-level2/2016/10/14/KFTG/KFTG20161014_201606_V06', 's3://unidata-nexrad-level2/2016/10/14/KFDX/KFDX20161014_201213_V06']"
T,B789,SNP UUA /OV SPY078146/TM 0134/FL360/TP B789/TB SEV/RM ZAN,SEV,,36000.0,57.67595942709179,-165.82940770340963,2016-10-28 01:34:00+00:00,5.0,0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2016/10/28/PABC/PABC20161028_013240_V06', 's3://unidata-nexrad-level2/2016/10/28/PAEC/PAEC20161028_012531_V06', 's3://unidata-nexrad-level2/2016/10/28/PAKC/PAKC20161028_013045_V06', 's3://unidata-nexrad-level2/2016/10/28/PAHG/PAHG20161028_013243_V06', 's3://unidata-nexrad-level2/2016/10/28/PAIH/PAIH20161028_013330_V06']"
