URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B737,RNO UA /OV KRNO/TM 2258/FL070/TP B737/TB MOD 070/RM MOD TURB FROM FL070-090 DURC AWC-WEB:SWA,MOD 070,,7000.0,39.48389,-119.77111,2014-02-08 22:58:00,3.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2014/02/08/KRGX/KRGX20140208_225609_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KBBX/KBBX20140208_225537_V07.gz', 's3://unidata-nexrad-level2/2014/02/08/KDAX/KDAX20140208_225629_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KMUX/KMUX20140208_225456_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KHNX/KHNX20140208_225601_V06.gz']"
T,B752,CVG UUA /OV CVG295025/TM 1124/FL200/TP B752/TB SEV 200-220,SEV 200-220,201402211135-KWBC-UBOH90-PIREP,20000.0,39.19610520577256,-85.18609354806483,2014-02-21 11:24:00,5.0,M,"('KIND', 'KILN', 'KLVX', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2014/02/21/KIND/KIND20140221_111919_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KILN/KILN20140221_112159_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KLVX/KLVX20140221_112318_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KVWX/KVWX20140221_112259_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KJKL/KJKL20140221_112309_V06.gz']"
T,CL30,DCA UUA /OV OTT/TM 2031/FL230/TP CL30/TB SEV,SEV,,23000.0,38.71,-76.74,2014-02-13 20:31:00,5.0,U,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2014/02/13/KLWX/KLWX20140213_202553_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KDOX/KDOX20140213_202738_V07.gz', 's3://unidata-nexrad-level2/2014/02/13/KAKQ/KAKQ20140213_202712_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KDIX/KDIX20140213_203038_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KCCX/KCCX20140213_203050_V06.gz']"
T,B737,MLU UUA /OV MLU 090025/TM 0135/FL360/TP B737/TB SEV/RM ZME,SEV,,36000.0,32.51086,-91.54355320294816,2014-02-21 01:35:00,5.0,M,"('KDGX', 'KSHV', 'KPOE', 'KLIX', 'KHDC')","['s3://unidata-nexrad-level2/2014/02/21/KDGX/KDGX20140221_013302_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KSHV/KSHV20140221_013333_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KPOE/KPOE20140221_013110_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KLIX/KLIX20140221_013219_V06.gz']"
T,H25B,FWA UUA /OV FWA027050/TM 2205/FL330/TP H25B/TB SEV CHOP,SEV CHOP,,33000.0,41.72061557982417,-84.68597016452304,2014-02-20 22:05:00,5.0,M,"('KIWX', 'KDTX', 'KGRR', 'KCLE', 'KILN')","['s3://unidata-nexrad-level2/2014/02/20/KIWX/KIWX20140220_220242_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KDTX/KDTX20140220_220009_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KGRR/KGRR20140220_215938_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KCLE/KCLE20140220_220045_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KILN/KILN20140220_220116_V06.gz']"
T,E170,C75 UUA /OV BDF /TM 2101 /FL270 /TP E170 /TB SEV 270-250 /RM DURD,SEV 270-250,,27000.0,41.16,-89.59,2014-02-03 21:01:00,5.0,U,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2014/02/03/KDVN/KDVN20140203_210016_V06.gz', 's3://unidata-nexrad-level2/2014/02/03/KILX/KILX20140203_205657_V06.gz', 's3://unidata-nexrad-level2/2014/02/03/KLOT/KLOT20140203_205931_V06.gz', 's3://unidata-nexrad-level2/2014/02/03/KMKX/KMKX20140203_205632_V06.gz', 's3://unidata-nexrad-level2/2014/02/03/KLSX/KLSX20140203_205641_V06.gz']"
T,G4,MJX UUA /OV CYN /TM 0012/FL240/TP G4/TB SEV,SEV,,24000.0,39.82,-74.43,2014-02-14 00:12:00,5.0,L,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2014/02/14/KDIX/KDIX20140214_000703_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KDOX/KDOX20140214_000647_V07.gz', 's3://unidata-nexrad-level2/2014/02/14/KOKX/KOKX20140214_000825_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KLWX/KLWX20140214_000924_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KBGM/KBGM20140214_001149_V06.gz']"
F,B737,NPA UA /OV HRT183111/TM 1400/FL360/TP B737/TB CONT LGT CHOP/RM FL360-340 FROM 30 E REMIS TO ABEAM ROZZI AWC-WEB:SWA,CONT LGT CHOP,201402281405-KWBC-UBFL90-PIREP,36000.0,28.55238571591861,-86.81226414729095,2014-02-28 14:00:00,1.0,M,"('KEVX', 'KMOB', 'KTLH', 'KEOX', 'KLIX')","['s3://unidata-nexrad-level2/2014/02/28/KEVX/KEVX20140228_135325_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KMOB/KMOB20140228_135422_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KTLH/KTLH20140228_135828_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KEOX/KEOX20140228_135947_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KLIX/KLIX20140228_135906_V06.gz']"
T,A333,ORF UUA /OV 39N40W/TM 1510/FL350/TP A333/TB SEV,SEV,,35000.0,39.0,-40.0,2014-02-05 15:10:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2014/02/05/KCBW/KCBW20140205_150040_V06.gz', 's3://unidata-nexrad-level2/2014/02/05/KGYX/KGYX20140205_150653_V06.gz', 's3://unidata-nexrad-level2/2014/02/05/KBOX/KBOX20140205_150813_V06.gz', 's3://unidata-nexrad-level2/2014/02/05/KOKX/KOKX20140205_150808_V06.gz']"
T,BE9L,JAC UUA /OV JAC/TM 2315/FL095/TP BE9L/TB SEV /RM FAP JAC ILS ZLC,SEV,,9500.0,43.61281,-110.73699,2014-02-21 23:15:00,5.0,L,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2014/02/21/KSFX/KSFX20140221_230533_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KRIW/KRIW20140221_231122_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KMTX/KMTX20140221_231244_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KBLX/KBLX20140221_231025_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KTFX/KTFX20140221_231103_V06.gz']"
T,C402,BIL UUA /OV BIL030010 /TM 2036 /FL070 /TP C402 /TB SEV,SEV,201402112045-KWBC-UBMT91-PIREP,7000.0,45.95434925865205,-108.50043715253328,2014-02-11 20:36:00,5.0,L,"('KBLX', 'KTFX', 'KGGW', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2014/02/11/KBLX/KBLX20140211_203451_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/KTFX/KTFX20140211_203455_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/KGGW/KGGW20140211_203010_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/KRIW/KRIW20140211_203422_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/KSFX/KSFX20140211_203429_V06.gz']"
T,A343,HEI UUA /OV DPR/TM 0539/FL350/TP A343/TB MOD-SEV CHOP,MOD-SEV CHOP,,35000.0,45.08,-101.72,2014-02-15 05:39:00,4.0,H,"('KUDX', 'KBIS', 'KABR', 'KLNX', 'KMBX')","['s3://unidata-nexrad-level2/2014/02/15/KUDX/KUDX20140215_053253_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KBIS/KBIS20140215_053131_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KABR/KABR20140215_052956_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KLNX/KLNX20140215_053558_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KMBX/KMBX20140215_053441_V06.gz']"
F,A320,MKC UA /OV ANY260010/TM 2138/FL370/TP A320/TB MOD CHOP/RM DESCENDED TO FL350 - ZKC,MOD CHOP,201402152150-KWBC-UBMO90-PIREP,37000.0,37.13105629280277,-98.3759696930235,2014-02-15 21:38:00,3.0,M,"('KVNX', 'KICT', 'KDDC', 'KTLX', 'KOUN')","['s3://unidata-nexrad-level2/2014/02/15/KVNX/KVNX20140215_213134_V07.gz', 's3://unidata-nexrad-level2/2014/02/15/KICT/KICT20140215_213217_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KDDC/KDDC20140215_213526_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KTLX/KTLX20140215_213123_V06.gz']"
F,744,JAC UA /OV JAC 010045/TM 1944/FL380/TP 744/TB MOD/ZLC,MOD,,38000.0,44.351475641889984,-110.55709565557363,2014-02-12 19:44:00,3.0,U,"('KRIW', 'KSFX', 'KBLX', 'KTFX', 'KMTX')","['s3://unidata-nexrad-level2/2014/02/12/KRIW/KRIW20140212_193508_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/KSFX/KSFX20140212_194212_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/KBLX/KBLX20140212_193846_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/KTFX/KTFX20140212_193420_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/KMTX/KMTX20140212_194244_V06.gz']"
F,AC90,PDX UA /OV BTG095045/TM 1105/FL180/TP AC90/TA M28/TB LGT/IC LGT RIME/RM ..ZSE,LGT,201402061115-KWBC-UBOR90-PIREP,18000.0,45.68462789822259,-121.51918206043293,2014-02-06 11:05:00,1.0,L,"('KRTX', 'KPDT', 'KLGX', 'KATX', 'KOTX')","['s3://unidata-nexrad-level2/2014/02/06/KRTX/KRTX20140206_105701_V06.gz', 's3://unidata-nexrad-level2/2014/02/06/KPDT/KPDT20140206_110346_V06.gz', 's3://unidata-nexrad-level2/2014/02/06/KLGX/KLGX20140206_105927_V06.gz', 's3://unidata-nexrad-level2/2014/02/06/KATX/KATX20140206_110207_V06.gz', 's3://unidata-nexrad-level2/2014/02/06/KOTX/KOTX20140206_105624_V06.gz']"
F,B738,SEA UA /OV SEA150050/TM 0309/FL240/TP B738/TB LGT OCNL MOD/RM 240-260 DURC ..ZSE,LGT OCNL MOD,,24000.0,46.72294370673976,-121.69822417675104,2014-02-17 03:09:00,2.0,M,"('KRTX', 'KATX', 'KLGX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2014/02/17/KRTX/KRTX20140217_030816_V06.gz', 's3://unidata-nexrad-level2/2014/02/17/KATX/KATX20140217_030732_V06.gz', 's3://unidata-nexrad-level2/2014/02/17/KLGX/KLGX20140217_030832_V06.gz', 's3://unidata-nexrad-level2/2014/02/17/KPDT/KPDT20140217_030151_V06.gz', 's3://unidata-nexrad-level2/2014/02/17/KOTX/KOTX20140217_030252_V06.gz']"
F,CL30,TEX UA /OV TEX /TM 1426 /FL140 /TP CL30 /SK BKN-OVC-TOP165 /TA UNKN /TB LGT CHOP /IC LGT RIME /RM LGT CHOP DURC,LGT CHOP,,14000.0,37.95376,-107.90848,2014-02-14 14:26:00,1.0,U,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KCYS')","['s3://unidata-nexrad-level2/2014/02/14/KGJX/KGJX20140214_141725_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KABX/KABX20140214_142029_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KPUX/KPUX20140214_141829_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KFTG/KFTG20140214_142126_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KCYS/KCYS20140214_141600_V06.gz']"
F,E145,SHD UA /OV MOL/TM 1917/FL210/TP E145/TB MOD,MOD,,21000.0,37.9,-79.11,2014-02-09 19:17:00,3.0,M,"('KFCX', 'KLWX', 'KAKQ', 'KRLX', 'KRAX')","['s3://unidata-nexrad-level2/2014/02/09/KFCX/KFCX20140209_191136_V06.gz', 's3://unidata-nexrad-level2/2014/02/09/KLWX/KLWX20140209_191606_V06.gz', 's3://unidata-nexrad-level2/2014/02/09/KAKQ/KAKQ20140209_190951_V06.gz', 's3://unidata-nexrad-level2/2014/02/09/KRLX/KRLX20140209_190800_V06.gz', 's3://unidata-nexrad-level2/2014/02/09/KRAX/KRAX20140209_191301_V06.gz']"
F,B737,LWA UA /OV PMM270015 /TM 1732 /FL300 /TP B737 /TB OCNL-CONS MOD CHOP,OCNL-CONS MOD CHOP,,30000.0,42.47,-86.44895031371371,2014-02-01 17:32:00,3.0,M,"('KGRR', 'KMKX', 'KIWX', 'KLOT', 'KDTX')","['s3://unidata-nexrad-level2/2014/02/01/KGRR/KGRR20140201_172724_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KMKX/KMKX20140201_172718_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KIWX/KIWX20140201_172459_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KLOT/KLOT20140201_172648_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KDTX/KDTX20140201_172656_V06.gz']"
F,H25B,CEZ UA /OV DVC220050 /TM 1731 /FL350 /TP H25B /TB NEG /RM SMTH,NEG,201402251740-KWBC-UBCO90-PIREP,35000.0,37.171577922682566,-109.60805970106604,2014-02-25 17:31:00,0.0,M,"('KGJX', 'KICX', 'KFSX', 'KFSX', 'KABX')","['s3://unidata-nexrad-level2/2014/02/25/KGJX/KGJX20140225_172127_V06.gz', 's3://unidata-nexrad-level2/2014/02/25/KICX/KICX20140225_172927_V06.gz', 's3://unidata-nexrad-level2/2014/02/25/KFSX/KFSX20140225_172426_V06.gz', 's3://unidata-nexrad-level2/2014/02/25/KFSX/KFSX20140225_172426_V06.gz', 's3://unidata-nexrad-level2/2014/02/25/KABX/KABX20140225_173039_V06.gz']"
F,E50P,LAF UA /OV LAF /TM 1514 /FL020 /TP E50P /TB LGT /RM DURC RWY28,LGT,,2000.0,40.41476,-86.93333,2014-02-21 15:14:00,1.0,U,"('KIND', 'KIWX', 'KLOT', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2014/02/21/KIND/KIND20140221_150905_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KIWX/KIWX20140221_151101_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KLOT/KLOT20140221_150830_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KILX/KILX20140221_151207_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KVWX/KVWX20140221_150736_V06.gz']"
F,B734,SIT UA /OV SIT /TM 1507 /FL040 /TP B734 /TB LGT CHOP BLO 040 /RM DURC,LGT CHOP BLO 040,,4000.0,57.04,-135.36,2014-02-10 15:07:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2014/02/10/PACG/PACG20140210_150419_V06.gz', 's3://unidata-nexrad-level2/2014/02/10/PAIH/PAIH20140210_150152_V06.gz', 's3://unidata-nexrad-level2/2014/02/10/PAIH/PAIH20140210_150152_V06.gz', 's3://unidata-nexrad-level2/2014/02/10/KLGX/KLGX20140210_150201_V06.gz']"
F,CRJ2,BFF UA /OV BFF 011111/TM 0115/FL220/TP CRJ2/TB CONT MOD /RM ZDV,CONT MOD,,22000.0,43.69018738635872,-103.12153509163596,2014-02-14 01:15:00,3.0,M,"('KUDX', 'KLNX', 'KCYS', 'KBIS', 'KFTG')","['s3://unidata-nexrad-level2/2014/02/14/KUDX/KUDX20140214_011030_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KLNX/KLNX20140214_011354_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KCYS/KCYS20140214_011042_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KBIS/KBIS20140214_011002_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KFTG/KFTG20140214_011254_V06.gz']"
F,DH8C,FWN UA /OV SAX /TM 0118 /FL060 /TP DH8C /TA M22 /WV 29042KT /TB LGT CHOP /RM VMC,LGT CHOP,,6000.0,41.07,-74.54,2014-02-28 01:18:00,1.0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2014/02/28/KDIX/KDIX20140228_011006_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KOKX/KOKX20140228_010951_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KENX/KENX20140228_011229_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KBGM/KBGM20140228_011220_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KDOX/KDOX20140228_011211_V07.gz']"
F,C182,GCC UA /OV SHR-GCC /TM 1923 /FL075 /TP C182 /TB LGT-MOD,LGT-MOD,,7500.0,44.55946,-106.25468,2014-02-18 19:23:00,2.0,L,"('KBLX', 'KRIW', 'KUDX', 'KCYS', 'KGGW')","['s3://unidata-nexrad-level2/2014/02/18/KBLX/KBLX20140218_191231_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KRIW/KRIW20140218_191814_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KUDX/KUDX20140218_191607_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KCYS/KCYS20140218_192155_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KGGW/KGGW20140218_191451_V06.gz']"
F,B734,KTN UA /OV KTN /TM 0633 /FL025 /TP B734 /TB LGT /RM DURC,LGT,201402140640-KWBC-UBAK90-PIREP,2500.0,55.36,-131.71,2014-02-14 06:33:00,1.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2014/02/14/PACG/PACG20140214_063032_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KLGX/KLGX20140214_063012_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KATX/KATX20140214_062410_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KRTX/KRTX20140214_063136_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/PAIH/PAIH20140214_063122_V06.gz']"
F,B737,PRX UA /OV BYP360020/TM 1300/FL180/TP B737/TB MOD FL180-140/RM AWC-WEB:KZFW,MOD FL180-140,,18000.0,33.87336033336033,-96.23,2014-02-28 13:00:00,3.0,M,"('KTLX', 'KOUN', 'KFWS', 'KSRX', 'KFDR')","['s3://unidata-nexrad-level2/2014/02/28/KTLX/KTLX20140228_125836_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KFWS/KFWS20140228_125140_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KSRX/KSRX20140228_125925_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KFDR/KFDR20140228_125524_V06.gz']"
T,P28A,IJD UUA /OV BDL135020 /TM 1750 /FL055 /TP P28A /TB SEV,SEV,,5500.0,41.7023786477023,-72.36561370242738,2014-02-22 17:50:00,5.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2014/02/22/KOKX/KOKX20140222_174453_V06.gz', 's3://unidata-nexrad-level2/2014/02/22/KBOX/KBOX20140222_174202_V06.gz', 's3://unidata-nexrad-level2/2014/02/22/KENX/KENX20140222_174630_V06.gz', 's3://unidata-nexrad-level2/2014/02/22/KDIX/KDIX20140222_174439_V06.gz', 's3://unidata-nexrad-level2/2014/02/22/KCXX/KCXX20140222_174649_V06.gz']"
T,A388,ADQ UUA /OV ODK263075/TM 1936/FL350/TP A388/TB SEV/RM LOSS OF 1000 FEET. ZAN,SEV,201402121945-KWBC-UBAK90-PIREP,35000.0,57.62765098146021,-154.6671740968404,2014-02-12 19:36:00,5.0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2014/02/12/PAKC/PAKC20140212_192940_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/PAHG/PAHG20140212_193425_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/PABC/PABC20140212_193003_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/PAIH/PAIH20140212_193128_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/PAIH/PAIH20140212_193128_V06.gz']"
F,B772,BRW UA /OV BRW190060/TM 1611/FL350/TP B772/TB NEG/RM LISKI DCT ADREW.ZAN,NEG,,35000.0,70.29511247748003,-157.30109892790108,2014-02-11 16:11:00,0.0,H,"('PAEC', 'PABC', 'PAPD', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2014/02/11/PABC/PABC20140211_160705_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/PAHG/PAHG20140211_160949_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/PAKC/PAKC20140211_160940_V06.gz']"
T,C56X,PSP UUA /OV TRM240030/TM 1848/FL210/TP C56X/TB SEV/RM KICKED OFFAUTOPILOT. ZLA CWSU,SEV,,21000.0,33.37664974997975,-116.6797453313972,2014-02-28 18:48:00,5.0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KVTX')","['s3://unidata-nexrad-level2/2014/02/28/KNKX/KNKX20140228_184616_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KSOX/KSOX20140228_184527_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KEYX/KEYX20140228_184357_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KYUX/KYUX20140228_184457_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KVTX/KVTX20140228_184642_V06.gz']"
F,C402,PYM UA /OV PYM145010 /TM 1441 /FL060 /TP C402 /SK OVC-TOP065 /TB CONS LGT-MOD /RM OVC-TOP BTN 057-065,CONS LGT-MOD,,6000.0,41.77249360072151,-70.60031586577213,2014-02-09 14:41:00,2.0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2014/02/09/KBOX/KBOX20140209_143611_V06.gz', 's3://unidata-nexrad-level2/2014/02/09/KOKX/KOKX20140209_144009_V06.gz', 's3://unidata-nexrad-level2/2014/02/09/KGYX/KGYX20140209_143841_V06.gz', 's3://unidata-nexrad-level2/2014/02/09/KENX/KENX20140209_143758_V06.gz', 's3://unidata-nexrad-level2/2014/02/09/KCXX/KCXX20140209_143632_V06.gz']"
F,C25B,MHK UA /OV MHK/TM 2248/FL230/TP C25B/TB MOD CHOP 230-210/RM ZKC,MOD CHOP 230-210,,23000.0,39.13528,-96.67778,2014-02-28 22:48:00,3.0,U,"('KTWX', 'KICT', 'KUEX', 'KEAX', 'KOAX')","['s3://unidata-nexrad-level2/2014/02/28/KTWX/KTWX20140228_224620_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KICT/KICT20140228_224706_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KUEX/KUEX20140228_224121_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KEAX/KEAX20140228_224442_V06.gz', 's3://unidata-nexrad-level2/2014/02/28/KOAX/KOAX20140228_224648_V06.gz']"
T,C750,EIK UUA /OV BJC360010 /TM 0308 /FL110 /TP C750 /TB SEV 110-100,SEV 110-100,,11000.0,40.07549016668017,-105.11719,2014-02-18 03:08:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2014/02/18/KFTG/KFTG20140218_030518_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KCYS/KCYS20140218_025951_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KPUX/KPUX20140218_030708_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KGJX/KGJX20140218_030145_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KGLD/KGLD20140218_025828_V06.gz']"
T,B788,ORF UUA /OV 3842N051W/TM 0120/FL410/TP B788/TB SEV,SEV,201402130140-KWBC-UBVA90-PIREP,41000.0,38.7,-0.85,2014-02-13 01:20:00,5.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2014/02/13/KCBW/KCBW20140213_011637_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KGYX/KGYX20140213_011054_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KBOX/KBOX20140213_011642_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KOKX/KOKX20140213_011849_V06.gz']"
T,C208,GBD UUA /OV GBD205010/TM 0130/FL055/TP C208/TB SEV/IC MOD-SEV MX/RMCWSU ZKC,SEV,,5500.0,38.1931864669932,-98.949005515738,2014-02-01 01:30:00,5.0,L,"('KDDC', 'KICT', 'KVNX', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2014/02/01/KDDC/KDDC20140201_012100_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KICT/KICT20140201_012432_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KVNX/KVNX20140201_012609_V07.gz', 's3://unidata-nexrad-level2/2014/02/01/KUEX/KUEX20140201_012132_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KTWX/KTWX20140201_012412_V06.gz']"
T,PC12,LVM UUA /OV BZN080017 /TM 0014 /FL110 /TP PC12 /TB SEV,SEV,,11000.0,45.8372643022353,-110.76064977978882,2014-02-13 00:14:00,5.0,L,"('KBLX', 'KTFX', 'KMSX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2014/02/13/KBLX/KBLX20140213_001037_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KTFX/KTFX20140213_001224_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KMSX/KMSX20140213_000852_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KSFX/KSFX20140213_001018_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KRIW/KRIW20140213_000803_V06.gz']"
T,BE35,ALS UUA /OV ALS025025/TM 0515/FL180/TP BE35/TB MDT - SEV MTN WAVE /RM +/- 45 KTS ZDV/SY,MDT - SEV MTN WAVE,201402150535-KWBC-UBCO91-PIREP,18000.0,37.72765883251701,-105.59846851163591,2014-02-15 05:15:00,5.0,L,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KGLD')","['s3://unidata-nexrad-level2/2014/02/15/KPUX/KPUX20140215_050551_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KFTG/KFTG20140215_050710_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KGJX/KGJX20140215_051433_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KABX/KABX20140215_050516_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KGLD/KGLD20140215_051243_V06.gz']"
