URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A321,AVK UA /OV ANY270030/TM 1816/FL360/TP A321/TB CONS LGT OCNL MOD CHOP/RM /ZKCFDC,CONS LGT OCNL MOD CHOP,,36000.0,37.15,-98.69735834159832,2023-09-16 18:16:00+00:00,2.0,0,M,"('KVNX', 'KICT', 'KDDC', 'KTWX', 'KINX')","['s3://unidata-nexrad-level2/2023/09/16/KVNX/KVNX20230916_181200_V06', 's3://unidata-nexrad-level2/2023/09/16/KICT/KICT20230916_180735_V06', 's3://unidata-nexrad-level2/2023/09/16/KDDC/KDDC20230916_181553_V06', 's3://unidata-nexrad-level2/2023/09/16/KTWX/KTWX20230916_181115_V06', 's3://unidata-nexrad-level2/2023/09/16/KINX/KINX20230916_181023_V06']"
T,C525,JFK UUA /OV JFK140040/TM 1828/FL090/TP C525/TB SEV,SEV,,9000.0,40.127872338146055,-73.19745804122783,2023-09-10 18:28:00+00:00,5.0,1,L,"('KOKX', 'KDIX', 'KDOX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2023/09/10/KOKX/KOKX20230910_182700_V06', 's3://unidata-nexrad-level2/2023/09/10/KDIX/KDIX20230910_182635_V06', 's3://unidata-nexrad-level2/2023/09/10/KDOX/KDOX20230910_182429_V06', 's3://unidata-nexrad-level2/2023/09/10/KBOX/KBOX20230910_182744_V06', 's3://unidata-nexrad-level2/2023/09/10/KENX/KENX20230910_182246_V06']"
F,C560,PNS UA /OV 12J 140007/TM 1725/FL110/TP C560/TB SEV TURB,SEV TURB,,11000.0,30.96062090917556,-86.97245893717091,2023-09-21 17:25:00+00:00,5.0,0,M,"('KEVX', 'KMOB', 'KEOX', 'KMXX', 'KBMX')","['s3://unidata-nexrad-level2/2023/09/21/KEVX/KEVX20230921_172135_V06', 's3://unidata-nexrad-level2/2023/09/21/KMOB/KMOB20230921_172459_V06', 's3://unidata-nexrad-level2/2023/09/21/KEOX/KEOX20230921_172147_V06', 's3://unidata-nexrad-level2/2023/09/21/KMXX/KMXX20230921_172222_V06', 's3://unidata-nexrad-level2/2023/09/21/KBMX/KBMX20230921_172113_V06']"
F,B737,DSM UA /OV DSM/TM 1330/FL360/TP B737/TB MOD,MOD,,36000.0,41.53395,-93.653114,2023-09-22 13:30:00+00:00,3.0,0,M,"('KDMX', 'KDVN', 'KOAX', 'KEAX', 'KARX')","['s3://unidata-nexrad-level2/2023/09/22/KDMX/KDMX20230922_132816_V06', 's3://unidata-nexrad-level2/2023/09/22/KDVN/KDVN20230922_132621_V06', 's3://unidata-nexrad-level2/2023/09/22/KOAX/KOAX20230922_132641_V06', 's3://unidata-nexrad-level2/2023/09/22/KEAX/KEAX20230922_132724_V06', 's3://unidata-nexrad-level2/2023/09/22/KARX/KARX20230922_132828_V06']"
F,B737,HTS UA /OV HNN/TM 0021/FL350/TP B737/TB NEG/IC NEG,NEG,,35000.0,38.75,-82.03,2023-09-26 00:21:00+00:00,0.0,0,M,"('KRLX', 'KJKL', 'KILN', 'KPBZ', 'KCLE')","['s3://unidata-nexrad-level2/2023/09/26/KRLX/KRLX20230926_001946_V06', 's3://unidata-nexrad-level2/2023/09/26/KJKL/KJKL20230926_001717_V06', 's3://unidata-nexrad-level2/2023/09/26/KILN/KILN20230926_001444_V06', 's3://unidata-nexrad-level2/2023/09/26/KPBZ/KPBZ20230926_002035_V06', 's3://unidata-nexrad-level2/2023/09/26/KCLE/KCLE20230926_002004_V06']"
F,A21N,ALO UA /OV ALO/TM 1718/FL330/TP A21N/TB OCNL MOD,OCNL MOD,,33000.0,42.554365,-92.401293,2023-09-30 17:18:00+00:00,3.0,0,U,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KMKX')","['s3://unidata-nexrad-level2/2023/09/30/KDMX/KDMX20230930_170939_V06', 's3://unidata-nexrad-level2/2023/09/30/KARX/KARX20230930_171758_V06', 's3://unidata-nexrad-level2/2023/09/30/KDVN/KDVN20230930_171153_V06', 's3://unidata-nexrad-level2/2023/09/30/KMPX/KMPX20230930_171626_V06', 's3://unidata-nexrad-level2/2023/09/30/KMKX/KMKX20230930_171352_V06']"
F,F2TH,GRI UA /OV GRI/TM 1158/FL400/TP F2TH/TB NEG,NEG,,40000.0,40.96754,-98.30964,2023-09-12 11:58:00+00:00,0.0,0,M,"('KUEX', 'KOAX', 'KLNX', 'KFSD', 'KGLD')","['s3://unidata-nexrad-level2/2023/09/12/KUEX/KUEX20230912_115108_V06', 's3://unidata-nexrad-level2/2023/09/12/KOAX/KOAX20230912_115421_V06', 's3://unidata-nexrad-level2/2023/09/12/KLNX/KLNX20230912_115529_V06', 's3://unidata-nexrad-level2/2023/09/12/KFSD/KFSD20230912_115607_V06', 's3://unidata-nexrad-level2/2023/09/12/KGLD/KGLD20230912_115632_V06']"
T,C25B,PBI UUA /OV PBI235011/TM 1439/FL120/TP C25B/TB SEV/RM NO DMG/INJURY,SEV,,12000.0,26.57953580238371,-80.26749344689931,2023-09-09 14:39:00+00:00,5.0,1,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2023/09/09/KAMX/KAMX20230909_143858_V06', 's3://unidata-nexrad-level2/2023/09/09/KAMX/KAMX20230909_143858_V06', 's3://unidata-nexrad-level2/2023/09/09/KMLB/KMLB20230909_143614_V06', 's3://unidata-nexrad-level2/2023/09/09/KTBW/KTBW20230909_143710_V06', 's3://unidata-nexrad-level2/2023/09/09/KBYX/KBYX20230909_143529_V06']"
F,C25B,UCA UA /OV UCA/TM 1725/FL370/TP C25B/TB MOD CHOP,MOD CHOP,,37000.0,43.14511,-75.38386,2023-09-22 17:25:00+00:00,3.0,0,U,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KCCX')","['s3://unidata-nexrad-level2/2023/09/22/KENX/KENX20230922_172437_V06', 's3://unidata-nexrad-level2/2023/09/22/KTYX/KTYX20230922_172113_V06', 's3://unidata-nexrad-level2/2023/09/22/KBGM/KBGM20230922_171923_V06', 's3://unidata-nexrad-level2/2023/09/22/KCXX/KCXX20230922_172041_V06', 's3://unidata-nexrad-level2/2023/09/22/KCCX/KCCX20230922_172212_V06']"
F,C208,MYNN UA /OV ZQA280050/TM 1232/FL105/TP C208/TB LGT,LGT,,10500.0,25.144718535986154,-78.35558595417518,2023-09-20 12:32:00+00:00,1.0,0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/09/20/KAMX/KAMX20230920_123031_V06', 's3://unidata-nexrad-level2/2023/09/20/KAMX/KAMX20230920_123031_V06', 's3://unidata-nexrad-level2/2023/09/20/KBYX/KBYX20230920_122832_V06', 's3://unidata-nexrad-level2/2023/09/20/KMLB/KMLB20230920_122759_V06', 's3://unidata-nexrad-level2/2023/09/20/KTBW/KTBW20230920_122811_V06']"
F,B737,VAD UA /OV VAD180030/TM 1105/FL340/TP B737/TB CONS LGT,CONS LGT,,34000.0,30.467789499959498,-83.193,2023-09-07 11:05:00+00:00,1.0,0,M,"('KVAX', 'KJAX', 'KTLH', 'KEOX', 'KJGX')","['s3://unidata-nexrad-level2/2023/09/07/KVAX/KVAX20230907_105815_V06', 's3://unidata-nexrad-level2/2023/09/07/KJAX/KJAX20230907_105943_V06', 's3://unidata-nexrad-level2/2023/09/07/KTLH/KTLH20230907_105837_V06', 's3://unidata-nexrad-level2/2023/09/07/KEOX/KEOX20230907_110311_V06', 's3://unidata-nexrad-level2/2023/09/07/KJGX/KJGX20230907_110341_V06']"
T,BE58,RNO UUA /OV RNO310008/TM 2055/FL120/TP BE58/TB SEV,SEV,,12000.0,39.569601956738,-119.903459160796,2023-09-01 20:55:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2023/09/01/KRGX/KRGX20230901_205410_V06', 's3://unidata-nexrad-level2/2023/09/01/KBBX/KBBX20230901_205416_V06', 's3://unidata-nexrad-level2/2023/09/01/KDAX/KDAX20230901_205202_V06', 's3://unidata-nexrad-level2/2023/09/01/KMUX/KMUX20230901_204721_V06', 's3://unidata-nexrad-level2/2023/09/01/KHNX/KHNX20230901_205246_V06']"
T,SR22,ASE UUA /OV DBL080018/TM 2115/FL145/TP SR22/TB SEV,SEV,,14500.0,39.49209867295502,-106.51741553381856,2023-09-22 21:15:00+00:00,5.0,0,L,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2023/09/22/KGJX/KGJX20230922_211132_V06', 's3://unidata-nexrad-level2/2023/09/22/KFTG/KFTG20230922_211239_V06', 's3://unidata-nexrad-level2/2023/09/22/KPUX/KPUX20230922_211038_V06', 's3://unidata-nexrad-level2/2023/09/22/KCYS/KCYS20230922_211314_V06', 's3://unidata-nexrad-level2/2023/09/22/KRIW/KRIW20230922_211122_V06']"
T,B763,KMIA UUA /OV GTK125085/TM 0830/FL400/TP B763/TB SEV,SEV,,40000.0,20.517367563874128,-69.90409740194602,2023-09-14 08:30:00+00:00,5.0,0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/09/14/KAMX/KAMX20230914_082204_V06', 's3://unidata-nexrad-level2/2023/09/14/KAMX/KAMX20230914_082204_V06', 's3://unidata-nexrad-level2/2023/09/14/KBYX/KBYX20230914_082611_V06', 's3://unidata-nexrad-level2/2023/09/14/KMLB/KMLB20230914_082619_V06', 's3://unidata-nexrad-level2/2023/09/14/KTBW/KTBW20230914_082907_V06']"
T,C56X,DYR UUA /OV 1M7360005/TM 2130/FL140/TP C56X/TB SEV 140/RM SMOOTH 120 NO INJURY/NO DAMAGE RPTD ZME,SEV 140,,14000.0,36.603340083340086,-88.91,2023-09-28 21:30:00+00:00,5.0,1,M,"('KPAH', 'KNQA', 'KHPX', 'KVWX', 'KOHX')","['s3://unidata-nexrad-level2/2023/09/28/KPAH/KPAH20230928_212513_V06', 's3://unidata-nexrad-level2/2023/09/28/KNQA/KNQA20230928_212744_V06', 's3://unidata-nexrad-level2/2023/09/28/KHPX/KHPX20230928_212514_V06', 's3://unidata-nexrad-level2/2023/09/28/KVWX/KVWX20230928_212836_V06', 's3://unidata-nexrad-level2/2023/09/28/KOHX/KOHX20230928_212721_V06']"
T,B789,RNO UUA /OV FMG163009 /TM 2043 /FL410 /TP B789 /TB SEV MTN WAVE /RM MTW -700FT +25KT ...ZOA CWSU AWC-WEB:,SEV MTN WAVE,,41000.0,39.38654266749114,-119.60313523209992,2023-09-01 20:43:00+00:00,5.0,0,U,"('KRGX', 'KDAX', 'KBBX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2023/09/01/KRGX/KRGX20230901_204011_V06', 's3://unidata-nexrad-level2/2023/09/01/KDAX/KDAX20230901_204139_V06', 's3://unidata-nexrad-level2/2023/09/01/KBBX/KBBX20230901_204058_V06', 's3://unidata-nexrad-level2/2023/09/01/KLRX/KLRX20230901_204051_V06', 's3://unidata-nexrad-level2/2023/09/01/KMUX/KMUX20230901_203912_V06']"
F,B763,PBF UA /OV UJM225020/TM 1956/FL350/TP B763/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,35000.0,34.344278647702296,-90.9563008203598,2023-09-11 19:56:00+00:00,2.0,0,H,"('KNQA', 'KLZK', 'KDGX', 'KGWX', 'KSRX')","['s3://unidata-nexrad-level2/2023/09/11/KNQA/KNQA20230911_195132_V06', 's3://unidata-nexrad-level2/2023/09/11/KLZK/KLZK20230911_195510_V06', 's3://unidata-nexrad-level2/2023/09/11/KDGX/KDGX20230911_194634_V06', 's3://unidata-nexrad-level2/2023/09/11/KGWX/KGWX20230911_195033_V06', 's3://unidata-nexrad-level2/2023/09/11/KSRX/KSRX20230911_195507_V06']"
T,C25B,TWF UUA /OV TWF156013/TM 1644/FL280/TP C25B/TB SEV 280-240/RM BIG WIND SHIFT/ZLC,SEV 280-240,,28000.0,42.28385911810529,-114.36824573847032,2023-09-22 16:44:00+00:00,5.0,0,U,"('KSFX', 'KMTX', 'KCBX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2023/09/22/KSFX/KSFX20230922_163947_V06', 's3://unidata-nexrad-level2/2023/09/22/KMTX/KMTX20230922_164138_V06', 's3://unidata-nexrad-level2/2023/09/22/KCBX/KCBX20230922_163932_V06', 's3://unidata-nexrad-level2/2023/09/22/KLRX/KLRX20230922_163927_V06', 's3://unidata-nexrad-level2/2023/09/22/KMSX/KMSX20230922_163751_V06']"
T,C25B,ATL UUA /OV ATL005035/TM 2005/FL110/TP C25B/TB SEV CHOP 090-110/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV CHOP 090-110,,11000.0,34.211260644133404,-84.38073452874636,2023-09-12 20:05:00+00:00,5.0,1,U,"('KFFC', 'KHTX', 'KJGX', 'KMXX', 'KMRX')","['s3://unidata-nexrad-level2/2023/09/12/KFFC/KFFC20230912_200248_V06', 's3://unidata-nexrad-level2/2023/09/12/KHTX/KHTX20230912_200335_V06', 's3://unidata-nexrad-level2/2023/09/12/KJGX/KJGX20230912_200408_V06', 's3://unidata-nexrad-level2/2023/09/12/KMRX/KMRX20230912_200440_V06']"
F,P28A,MLC UA /OV KRVS-KMLC /TM 1937 /FL035 /TP P28A /TA UNKN /TB NEG /IC NEG /RM OVC ABV,NEG,,3500.0,35.460915,-95.88385,2023-09-14 19:37:00+00:00,0.0,0,L,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KVNX')","['s3://unidata-nexrad-level2/2023/09/14/KINX/KINX20230914_193600_V06', 's3://unidata-nexrad-level2/2023/09/14/KTLX/KTLX20230914_193523_V06', 's3://unidata-nexrad-level2/2023/09/14/KVNX/KVNX20230914_193659_V06']"
F,B77W,UUA /OV 4534N06325W /TM 0037 /FL370 /TP B77W /TB SEV,SEV,,37000.0,45.5666,-63.4166,2023-09-19 00:37:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/09/19/KCBW/KCBW20230919_003313_V06', 's3://unidata-nexrad-level2/2023/09/19/KGYX/KGYX20230919_003540_V06', 's3://unidata-nexrad-level2/2023/09/19/KBOX/KBOX20230919_003538_V06', 's3://unidata-nexrad-level2/2023/09/19/KOKX/KOKX20230919_003143_V06']"
F,B738,OJC UA /OV BUM040020/TM 1421/FL380/TP B738/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,38000.0,38.53536883092698,-94.06702943477885,2023-09-19 14:21:00+00:00,3.0,0,M,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KLSX')","['s3://unidata-nexrad-level2/2023/09/19/KEAX/KEAX20230919_142016_V06', 's3://unidata-nexrad-level2/2023/09/19/KSGF/KSGF20230919_142058_V06', 's3://unidata-nexrad-level2/2023/09/19/KTWX/KTWX20230919_141930_V06', 's3://unidata-nexrad-level2/2023/09/19/KINX/KINX20230919_141433_V06', 's3://unidata-nexrad-level2/2023/09/19/KLSX/KLSX20230919_141416_V06']"
T,B738,CGC UUA /OV CGC270070/TM 1453/FL170/TP B738/TB SEV,SEV,,17000.0,28.8672778,-83.90361958009306,2023-09-08 14:53:00+00:00,5.0,1,M,"('KTLH', 'KTBW', 'KVAX', 'KEVX', 'KJAX')","['s3://unidata-nexrad-level2/2023/09/08/KTLH/KTLH20230908_144928_V06', 's3://unidata-nexrad-level2/2023/09/08/KTBW/KTBW20230908_145201_V06', 's3://unidata-nexrad-level2/2023/09/08/KVAX/KVAX20230908_145228_V06', 's3://unidata-nexrad-level2/2023/09/08/KEVX/KEVX20230908_145019_V06', 's3://unidata-nexrad-level2/2023/09/08/KJAX/KJAX20230908_144858_V06']"
F,BE30,ORD UA /OV ARR180005/TM 1330/FL050/TP BE30/SK BASE042-TOP050/TB NEG,NEG,,5000.0,41.68665991665992,-88.48,2023-09-08 13:30:00+00:00,0.0,0,L,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2023/09/08/KLOT/KLOT20230908_132729_V06', 's3://unidata-nexrad-level2/2023/09/08/KMKX/KMKX20230908_132507_V06', 's3://unidata-nexrad-level2/2023/09/08/KDVN/KDVN20230908_132619_V06', 's3://unidata-nexrad-level2/2023/09/08/KILX/KILX20230908_132923_V06', 's3://unidata-nexrad-level2/2023/09/08/KIWX/KIWX20230908_132817_V06']"
F,B77W,UUA /OV 50N050W /TM 0424 /FL330 /TP B77W /TB SEV,SEV,,33000.0,50.0,-50.0,2023-09-02 04:24:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/09/02/KCBW/KCBW20230902_041941_V06', 's3://unidata-nexrad-level2/2023/09/02/KGYX/KGYX20230902_041932_V06', 's3://unidata-nexrad-level2/2023/09/02/KBOX/KBOX20230902_042017_V06', 's3://unidata-nexrad-level2/2023/09/02/KCXX/KCXX20230902_041826_V06', 's3://unidata-nexrad-level2/2023/09/02/KOKX/KOKX20230902_041550_V06']"
F,B738,BMG UA /OV OOM/TM 1244/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,39.14,-86.61,2023-09-02 12:44:00+00:00,1.0,0,M,"('KIND', 'KVWX', 'KLVX', 'KILN', 'KPAH')","['s3://unidata-nexrad-level2/2023/09/02/KIND/KIND20230902_123756_V06', 's3://unidata-nexrad-level2/2023/09/02/KVWX/KVWX20230902_123728_V06', 's3://unidata-nexrad-level2/2023/09/02/KLVX/KLVX20230902_123958_V06', 's3://unidata-nexrad-level2/2023/09/02/KILN/KILN20230902_123700_V06', 's3://unidata-nexrad-level2/2023/09/02/KPAH/KPAH20230902_123705_V06']"
F,B38M,OMN UA /OV OMN080100/TM 1832/FL380/TP B38M/TB OCNL CONS LGT/RM ZMAFD,OCNL CONS LGT,,38000.0,29.58999707197232,-79.23131892583278,2023-09-25 18:32:00+00:00,1.0,0,U,"('KMLB', 'KJAX', 'KTBW', 'KCLX', 'KVAX')","['s3://unidata-nexrad-level2/2023/09/25/KMLB/KMLB20230925_183000_V06', 's3://unidata-nexrad-level2/2023/09/25/KJAX/KJAX20230925_183151_V06', 's3://unidata-nexrad-level2/2023/09/25/KTBW/KTBW20230925_183124_V06', 's3://unidata-nexrad-level2/2023/09/25/KCLX/KCLX20230925_182949_V06', 's3://unidata-nexrad-level2/2023/09/25/KVAX/KVAX20230925_182840_V06']"
F,B737,EKN UA /OV ESL090015/TM 1232/FL400/TP B737/TB CONST LGT CHOP,CONST LGT CHOP,,40000.0,39.23,-78.66723223868435,2023-09-06 12:32:00+00:00,1.0,0,M,"('KLWX', 'KPBZ', 'KCCX', 'KDOX', 'KFCX')","['s3://unidata-nexrad-level2/2023/09/06/KLWX/KLWX20230906_122753_V06', 's3://unidata-nexrad-level2/2023/09/06/KPBZ/KPBZ20230906_123006_V06', 's3://unidata-nexrad-level2/2023/09/06/KDOX/KDOX20230906_122829_V06', 's3://unidata-nexrad-level2/2023/09/06/KFCX/KFCX20230906_122956_V06']"
T,B789,BOS UUA /OV 4214N05733W/TM 0310/FL350/TP B789/TB SEV,SEV,,35000.0,42.2333,-57.55,2023-09-23 03:10:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2023/09/23/KCBW/KCBW20230923_030447_V06', 's3://unidata-nexrad-level2/2023/09/23/KGYX/KGYX20230923_030439_V06', 's3://unidata-nexrad-level2/2023/09/23/KBOX/KBOX20230923_030744_V06', 's3://unidata-nexrad-level2/2023/09/23/KOKX/KOKX20230923_030702_V06', 's3://unidata-nexrad-level2/2023/09/23/KCXX/KCXX20230923_030757_V06']"
T,C210,PUB UUA /OV PUB183040/TM 1617/FL150/TP C210/TB SEV/RM ZDV,SEV,,15000.0,37.62419305078148,-104.54278681152712,2023-09-21 16:17:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGLD', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2023/09/21/KPUX/KPUX20230921_161131_V06', 's3://unidata-nexrad-level2/2023/09/21/KFTG/KFTG20230921_161627_V06', 's3://unidata-nexrad-level2/2023/09/21/KGLD/KGLD20230921_161428_V06', 's3://unidata-nexrad-level2/2023/09/21/KABX/KABX20230921_161652_V06', 's3://unidata-nexrad-level2/2023/09/21/KFDX/KFDX20230921_161536_V06']"
T,PC12,MYGF UUA /OV ZFP070090/TM 1858/FL270/TP PC12/WX TS/TB MOV-SEV/RM +500FT GAIN LTGCC,MOV-SEV,,27000.0,27.01307177047748,-77.20485307925485,2023-09-19 18:58:00+00:00,5.0,1,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/09/19/KAMX/KAMX20230919_185554_V06', 's3://unidata-nexrad-level2/2023/09/19/KAMX/KAMX20230919_185554_V06', 's3://unidata-nexrad-level2/2023/09/19/KMLB/KMLB20230919_185442_V06', 's3://unidata-nexrad-level2/2023/09/19/KBYX/KBYX20230919_185527_V06', 's3://unidata-nexrad-level2/2023/09/19/KTBW/KTBW20230919_185630_V06']"
T,P28A,SDF UUA /OV NERVE/TM 1930/FL080/TP P28A/TB SEV,SEV,,8000.0,38.17439,-85.736,2023-09-28 19:30:00+00:00,5.0,0,L,"('KLVX', 'KVWX', 'KIND', 'KHPX', 'KOHX')","['s3://unidata-nexrad-level2/2023/09/28/KLVX/KLVX20230928_192744_V06', 's3://unidata-nexrad-level2/2023/09/28/KVWX/KVWX20230928_192609_V06', 's3://unidata-nexrad-level2/2023/09/28/KIND/KIND20230928_192807_V06', 's3://unidata-nexrad-level2/2023/09/28/KHPX/KHPX20230928_192930_V06', 's3://unidata-nexrad-level2/2023/09/28/KOHX/KOHX20230928_192606_V06']"
T,PC12,HPN UUA /OV 15 N HPN/TM 1802/FL130/TP PC12/TB SEV,SEV,,13000.0,41.31696025002025,-73.7075,2023-09-13 18:02:00+00:00,5.0,0,L,"('KOKX', 'KENX', 'KDIX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2023/09/13/KOKX/KOKX20230913_180141_V06', 's3://unidata-nexrad-level2/2023/09/13/KENX/KENX20230913_180146_V06', 's3://unidata-nexrad-level2/2023/09/13/KDIX/KDIX20230913_175926_V06', 's3://unidata-nexrad-level2/2023/09/13/KBGM/KBGM20230913_180050_V06', 's3://unidata-nexrad-level2/2023/09/13/KBOX/KBOX20230913_180134_V06']"
T,SR22,DAB UUA /OV OMN290008/TM 0105/FL060/TP SR22/WX +RA/TB SEV/RM DURD LOTS OF LTG NO INJURIES OR DAMAGE,SEV,,6000.0,29.346166379598,-81.25729489908053,2023-09-21 01:05:00+00:00,5.0,1,L,"('KJAX', 'KMLB', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2023/09/21/KJAX/KJAX20230921_010236_V06', 's3://unidata-nexrad-level2/2023/09/21/KMLB/KMLB20230921_005826_V06', 's3://unidata-nexrad-level2/2023/09/21/KTBW/KTBW20230921_010449_V06', 's3://unidata-nexrad-level2/2023/09/21/KVAX/KVAX20230921_010420_V06', 's3://unidata-nexrad-level2/2023/09/21/KTLH/KTLH20230921_010300_V06']"
T,A321,ATL UUA /OV ATL030012/TM 1229/FL060/TP A321/TB SEV 060-070/RM DURC,SEV 060-070,,6000.0,33.80331911038246,-84.32168896462126,2023-09-02 12:29:00+00:00,5.0,0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KGSP')","['s3://unidata-nexrad-level2/2023/09/02/KFFC/KFFC20230902_122708_V06', 's3://unidata-nexrad-level2/2023/09/02/KJGX/KJGX20230902_122808_V06', 's3://unidata-nexrad-level2/2023/09/02/KMXX/KMXX20230902_122751_V06', 's3://unidata-nexrad-level2/2023/09/02/KHTX/KHTX20230902_122531_V06', 's3://unidata-nexrad-level2/2023/09/02/KGSP/KGSP20230902_122629_V06']"
F,A359,UUA /OV 4354N06331W /TM 2230 /FL390 /TP A359 /TB SEV,SEV,,39000.0,43.9,-63.5166,2023-09-03 22:30:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/09/03/KCBW/KCBW20230903_222503_V06', 's3://unidata-nexrad-level2/2023/09/03/KGYX/KGYX20230903_222705_V06', 's3://unidata-nexrad-level2/2023/09/03/KBOX/KBOX20230903_222620_V06', 's3://unidata-nexrad-level2/2023/09/03/KCXX/KCXX20230903_222748_V06', 's3://unidata-nexrad-level2/2023/09/03/KOKX/KOKX20230903_222133_V06']"
F,B772,UUA /OV 4940N05653W /TM 0120 /FL370 /TP B772 /TB SEV,SEV,,37000.0,49.6666,-56.8833,2023-09-15 01:20:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/09/15/KCBW/KCBW20230915_011307_V06', 's3://unidata-nexrad-level2/2023/09/15/KGYX/KGYX20230915_011824_V06', 's3://unidata-nexrad-level2/2023/09/15/KBOX/KBOX20230915_011949_V06', 's3://unidata-nexrad-level2/2023/09/15/KOKX/KOKX20230915_011326_V06']"
T,BE10,DEN UUA /OV DEN330044/TM 2235/FL095/TP BE10/TB SEV,SEV,,9500.0,40.46793673806901,-105.13502086226842,2023-09-20 22:35:00+00:00,5.0,1,L,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2023/09/20/KCYS/KCYS20230920_223412_V06', 's3://unidata-nexrad-level2/2023/09/20/KFTG/KFTG20230920_223210_V06', 's3://unidata-nexrad-level2/2023/09/20/KPUX/KPUX20230920_223147_V06', 's3://unidata-nexrad-level2/2023/09/20/KGJX/KGJX20230920_223011_V06', 's3://unidata-nexrad-level2/2023/09/20/KGLD/KGLD20230920_223314_V06']"
T,C425,SAT UUA /OV SAT210030/TM 2054/FL043/TP C425/TB SEV/RM 30 MILES SW KSAT SEVERE TURB FROM 050 THRU 040,SEV,,4300.0,29.10064222404385,-98.75713779825296,2023-09-28 20:54:00+00:00,5.0,0,L,"('KEWX', 'KDFX', 'KCRP', 'KGRK', 'KSJT')","['s3://unidata-nexrad-level2/2023/09/28/KEWX/KEWX20230928_205108_V06', 's3://unidata-nexrad-level2/2023/09/28/KDFX/KDFX20230928_205135_V06', 's3://unidata-nexrad-level2/2023/09/28/KCRP/KCRP20230928_205005_V06', 's3://unidata-nexrad-level2/2023/09/28/KGRK/KGRK20230928_205203_V06', 's3://unidata-nexrad-level2/2023/09/28/KSJT/KSJT20230928_204815_V06']"
F,B77W,UUA /OV 4818N05312W /TM 0440 /FL350 /TP B77W /TB SEV,SEV,,35000.0,48.3,-53.2,2023-09-04 04:40:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/09/04/KCBW/KCBW20230904_043734_V06', 's3://unidata-nexrad-level2/2023/09/04/KGYX/KGYX20230904_043743_V06', 's3://unidata-nexrad-level2/2023/09/04/KBOX/KBOX20230904_043628_V06', 's3://unidata-nexrad-level2/2023/09/04/KCXX/KCXX20230904_043914_V06', 's3://unidata-nexrad-level2/2023/09/04/KOKX/KOKX20230904_043306_V06']"
