URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C208,MOD UUA /OV MOD220001/TM 0021/FL070/TP C208/TB SEV/RM SEVERE TURBULENCE LASTED APPROXIMATELY 3-5 NM,SEV,,7000.0,37.61305155845365,-120.9679475214994,2023-03-29 00:21:00+00:00,5.0,0,L,"('KDAX', 'KMUX', 'KHNX', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2023/03/29/KDAX/KDAX20230329_001920_V06', 's3://unidata-nexrad-level2/2023/03/29/KMUX/KMUX20230329_001927_V06', 's3://unidata-nexrad-level2/2023/03/29/KHNX/KHNX20230329_002027_V06', 's3://unidata-nexrad-level2/2023/03/29/KBBX/KBBX20230329_001945_V06', 's3://unidata-nexrad-level2/2023/03/29/KRGX/KRGX20230329_001921_V06']"
F,CRJ7,PSB UA /OV PSB150030/TM 0248/FL190/TP CRJ7/WX MOD RAIN/TB MOD,MOD,,19000.0,40.451342224043856,-77.75663930386615,2023-03-04 02:48:00+00:00,3.0,1,M,"('KCCX', 'KLWX', 'KPBZ', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2023/03/04/KCCX/KCCX20230304_024404_V06', 's3://unidata-nexrad-level2/2023/03/04/KLWX/KLWX20230304_024244_V06', 's3://unidata-nexrad-level2/2023/03/04/KPBZ/KPBZ20230304_024357_V06', 's3://unidata-nexrad-level2/2023/03/04/KBGM/KBGM20230304_024514_V06', 's3://unidata-nexrad-level2/2023/03/04/KDOX/KDOX20230304_024739_V06']"
T,C210,BLI UUA /OV KBLI140010/TM 0125/FL020/TP C210/TB SEV 020-015/RM FLYING BTWN KBVS,SEV 020-015,,2000.0,48.66500558453652,-122.37489746791348,2023-03-13 01:25:00+00:00,5.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2023/03/13/KATX/KATX20230313_012021_V06', 's3://unidata-nexrad-level2/2023/03/13/KLGX/KLGX20230313_011848_V06', 's3://unidata-nexrad-level2/2023/03/13/KRTX/KRTX20230313_012410_V06', 's3://unidata-nexrad-level2/2023/03/13/KOTX/KOTX20230313_012132_V06', 's3://unidata-nexrad-level2/2023/03/13/KPDT/KPDT20230313_012052_V06']"
T,S22T,DFW UUA /OV KGDJ180015 /TM 2024 /FL070 /TP S22T /TB SEV /RM ZFW AWC-WEB:,SEV,,7000.0,32.19439974997975,-97.81694,2023-03-01 20:24:00+00:00,5.0,0,U,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KEWX')","['s3://unidata-nexrad-level2/2023/03/01/KFWS/KFWS20230301_202327_V06', 's3://unidata-nexrad-level2/2023/03/01/KDYX/KDYX20230301_202109_V06', 's3://unidata-nexrad-level2/2023/03/01/KGRK/KGRK20230301_202007_V06', 's3://unidata-nexrad-level2/2023/03/01/KFDR/KFDR20230301_201939_V06', 's3://unidata-nexrad-level2/2023/03/01/KEWX/KEWX20230301_201948_V06']"
F,B737,PSK UA /OV PSK/TM 1518/FL340/TP B737/TB NEG/RM MULTIPLE A/C FL260-340 / ZTLFD,NEG,,34000.0,37.13735,-80.67848,2023-03-01 15:18:00+00:00,0.0,0,M,"('KFCX', 'KRLX', 'KJKL', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2023/03/01/KRLX/KRLX20230301_151258_V06', 's3://unidata-nexrad-level2/2023/03/01/KGSP/KGSP20230301_151203_V06', 's3://unidata-nexrad-level2/2023/03/01/KRAX/KRAX20230301_151126_V06']"
F,A21N,PHNL UA /OV 2649N 13847W /TM 1946 /FL290 /TP A21N /TB MOD /RM ZOA CWSU AWC-WEB,MOD,,29000.0,26.8166,-138.7833,2023-03-08 19:46:00+00:00,3.0,0,U,"('PHKM', 'PHWA', 'PHMO', 'KMUX', 'KBHX')","['s3://unidata-nexrad-level2/2023/03/08/PHKM/PHKM20230308_194210_V06', 's3://unidata-nexrad-level2/2023/03/08/PHWA/PHWA20230308_194129_V06', 's3://unidata-nexrad-level2/2023/03/08/PHMO/PHMO20230308_194404_V06', 's3://unidata-nexrad-level2/2023/03/08/KMUX/KMUX20230308_194319_V06', 's3://unidata-nexrad-level2/2023/03/08/KBHX/KBHX20230308_194321_V06']"
F,B737,DRA UA /OV BTY322035 /TM 1716 /FL310 /TP B737 /TB MOD CAT/RM AWC-WEB,MOD CAT,,31000.0,37.31971017314926,-117.22889803582254,2023-03-20 17:16:00+00:00,3.0,0,M,"('KEYX', 'KESX', 'KHNX', 'KRGX', 'KVTX')","['s3://unidata-nexrad-level2/2023/03/20/KEYX/KEYX20230320_171537_V06', 's3://unidata-nexrad-level2/2023/03/20/KESX/KESX20230320_171014_V06', 's3://unidata-nexrad-level2/2023/03/20/KHNX/KHNX20230320_171140_V06', 's3://unidata-nexrad-level2/2023/03/20/KRGX/KRGX20230320_171451_V06', 's3://unidata-nexrad-level2/2023/03/20/KVTX/KVTX20230320_171554_V06']"
F,A319,MRB UA /OV ESL245020/TM 2236/FL360/TP A319/TB NEG/RM SMOOTH,NEG,,36000.0,39.08911583538195,-79.38003591397968,2023-03-13 22:36:00+00:00,0.0,0,M,"('KPBZ', 'KRLX', 'KLWX', 'KFCX', 'KCCX')","['s3://unidata-nexrad-level2/2023/03/13/KPBZ/KPBZ20230313_223316_V06', 's3://unidata-nexrad-level2/2023/03/13/KRLX/KRLX20230313_223141_V06', 's3://unidata-nexrad-level2/2023/03/13/KLWX/KLWX20230313_223500_V06', 's3://unidata-nexrad-level2/2023/03/13/KFCX/KFCX20230313_223458_V06', 's3://unidata-nexrad-level2/2023/03/13/KCCX/KCCX20230313_223122_V06']"
F,A320,VLA UA /OV VLA360020/TM 0114/FL380/TP A320/TB CONT LGT CHOP/RM ZKC FDC/AF,CONT LGT CHOP,,38000.0,39.323360333360334,-89.16,2023-03-29 01:14:00+00:00,1.0,0,M,"('KILX', 'KLSX', 'KVWX', 'KLOT', 'KIND')","['s3://unidata-nexrad-level2/2023/03/29/KILX/KILX20230329_010921_V06', 's3://unidata-nexrad-level2/2023/03/29/KLSX/KLSX20230329_011113_V06', 's3://unidata-nexrad-level2/2023/03/29/KVWX/KVWX20230329_011238_V06', 's3://unidata-nexrad-level2/2023/03/29/KLOT/KLOT20230329_011257_V06', 's3://unidata-nexrad-level2/2023/03/29/KIND/KIND20230329_011326_V06']"
T,BE33,DAB UUA /OV DAB/TM 2018/FL090/TP BE33/TB SEV/RM LOSS OF 005,SEV,,9000.0,29.17992,-81.05806,2023-03-05 20:18:00+00:00,5.0,0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2023/03/05/KMLB/KMLB20230305_201423_V06', 's3://unidata-nexrad-level2/2023/03/05/KJAX/KJAX20230305_201744_V06', 's3://unidata-nexrad-level2/2023/03/05/KVAX/KVAX20230305_201225_V06', 's3://unidata-nexrad-level2/2023/03/05/KCLX/KCLX20230305_201251_V06']"
F,B767,RST UA /OV RST/TM 1059/FL360/TP B767/TB NEG,NEG,,36000.0,43.9041,-92.4916,2023-03-23 10:59:00+00:00,0.0,0,H,"('KARX', 'KMPX', 'KDVN', 'KDMX', 'KDLH')","['s3://unidata-nexrad-level2/2023/03/23/KARX/KARX20230323_105623_V06', 's3://unidata-nexrad-level2/2023/03/23/KMPX/KMPX20230323_105413_V06', 's3://unidata-nexrad-level2/2023/03/23/KDVN/KDVN20230323_105559_V06', 's3://unidata-nexrad-level2/2023/03/23/KDMX/KDMX20230323_105510_V06', 's3://unidata-nexrad-level2/2023/03/23/KDLH/KDLH20230323_105102_V06']"
F,TBM9,VEL UA /OV MTU210040/TM 1838/FL210/TP TBM9/TB SEV /ZLC,SEV,,21000.0,39.5726029653918,-110.56613057584303,2023-03-30 18:38:00+00:00,5.0,0,U,"('KGJX', 'KMTX', 'KICX', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2023/03/30/KGJX/KGJX20230330_183701_V06', 's3://unidata-nexrad-level2/2023/03/30/KMTX/KMTX20230330_183654_V06', 's3://unidata-nexrad-level2/2023/03/30/KICX/KICX20230330_183351_V06', 's3://unidata-nexrad-level2/2023/03/30/KRIW/KRIW20230330_183304_V06', 's3://unidata-nexrad-level2/2023/03/30/KSFX/KSFX20230330_183641_V06']"
F,A321,CRG UA /OV CRG/TM 1851/FL340/TP A321/TB MOD,MOD,,34000.0,30.3361,-81.5147,2023-03-24 18:51:00+00:00,3.0,0,M,"('KJAX', 'KVAX', 'KMLB', 'KCLX', 'KTLH')","['s3://unidata-nexrad-level2/2023/03/24/KJAX/KJAX20230324_184724_V06', 's3://unidata-nexrad-level2/2023/03/24/KVAX/KVAX20230324_184847_V06', 's3://unidata-nexrad-level2/2023/03/24/KMLB/KMLB20230324_184723_V06', 's3://unidata-nexrad-level2/2023/03/24/KCLX/KCLX20230324_184816_V06', 's3://unidata-nexrad-level2/2023/03/24/KTLH/KTLH20230324_185010_V06']"
T,A332,BOS UUA /OV 4109N06658W/TM 2328/FL390/TP A332/TB SEV,SEV,,39000.0,41.15,-66.9666,2023-03-02 23:28:00+00:00,5.0,0,H,"('KBOX', 'KGYX', 'KCBW', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2023/03/02/KBOX/KBOX20230302_232444_V06', 's3://unidata-nexrad-level2/2023/03/02/KGYX/KGYX20230302_232600_V06', 's3://unidata-nexrad-level2/2023/03/02/KCBW/KCBW20230302_232754_V06', 's3://unidata-nexrad-level2/2023/03/02/KOKX/KOKX20230302_232250_V06', 's3://unidata-nexrad-level2/2023/03/02/KCXX/KCXX20230302_232117_V06']"
F,B39M,UUA /OV 6114N04424W /TM 1848 /FL300 /TP B39M /TB SEV /RM MOD-SEV,SEV,,30000.0,61.2333,-44.4,2023-03-02 18:48:00+00:00,5.0,0,U,"('KCBW', 'LPLA', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2023/03/02/KCBW/KCBW20230302_184224_V06', 's3://unidata-nexrad-level2/2023/03/02/KGYX/KGYX20230302_184757_V06', 's3://unidata-nexrad-level2/2023/03/02/KBOX/KBOX20230302_184421_V06', 's3://unidata-nexrad-level2/2023/03/02/KCXX/KCXX20230302_184420_V06']"
T,B738,FAT UUA /OV FRA064047 /TM 0242 /FL160 /TP B738 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,16000.0,37.44341854632852,-118.71719338948562,2023-03-11 02:42:00+00:00,5.0,0,M,"('KHNX', 'KRGX', 'KEYX', 'KMUX', 'KDAX')","['s3://unidata-nexrad-level2/2023/03/11/KHNX/KHNX20230311_023849_V06', 's3://unidata-nexrad-level2/2023/03/11/KRGX/KRGX20230311_024045_V06', 's3://unidata-nexrad-level2/2023/03/11/KEYX/KEYX20230311_023656_V06', 's3://unidata-nexrad-level2/2023/03/11/KMUX/KMUX20230311_023647_V06', 's3://unidata-nexrad-level2/2023/03/11/KDAX/KDAX20230311_023633_V06']"
T,BE20,LAS UUA /OV LAS170025/TM 2133/FL080/TP BE20/TB SEV TURB AT 080,SEV TURB AT 080,,8000.0,35.66153019895001,-115.07387733479428,2023-03-08 21:33:00+00:00,5.0,0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2023/03/08/KESX/KESX20230308_213251_V06', 's3://unidata-nexrad-level2/2023/03/08/KEYX/KEYX20230308_213148_V06', 's3://unidata-nexrad-level2/2023/03/08/KICX/KICX20230308_212632_V06', 's3://unidata-nexrad-level2/2023/03/08/KSOX/KSOX20230308_212639_V06', 's3://unidata-nexrad-level2/2023/03/08/KYUX/KYUX20230308_213242_V06']"
T,B739,ORF UUA /OV 3743N07111W/TM 1452/FL300/TP B739/TB SEV,SEV,,30000.0,37.7166,-71.1833,2023-03-02 14:52:00+00:00,5.0,1,M,"('KDIX', 'KOKX', 'KDOX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2023/03/02/KDIX/KDIX20230302_145040_V06', 's3://unidata-nexrad-level2/2023/03/02/KOKX/KOKX20230302_144937_V06', 's3://unidata-nexrad-level2/2023/03/02/KDOX/KDOX20230302_144731_V06', 's3://unidata-nexrad-level2/2023/03/02/KBOX/KBOX20230302_144806_V06', 's3://unidata-nexrad-level2/2023/03/02/KENX/KENX20230302_145149_V06']"
F,A20N,FWA UA /OV FWA250020/TM 2127/FL390/TP A20N/TB OCNL LGT CHOP/RM ON TOP,OCNL LGT CHOP,,39000.0,40.86403405100501,-85.60206044414115,2023-03-03 21:27:00+00:00,1.0,0,U,"('KIWX', 'KIND', 'KDTX', 'KILN', 'KLOT')","['s3://unidata-nexrad-level2/2023/03/03/KIWX/KIWX20230303_212240_V06', 's3://unidata-nexrad-level2/2023/03/03/KIND/KIND20230303_212236_V06', 's3://unidata-nexrad-level2/2023/03/03/KDTX/KDTX20230303_212308_V06', 's3://unidata-nexrad-level2/2023/03/03/KILN/KILN20230303_212122_V06', 's3://unidata-nexrad-level2/2023/03/03/KLOT/KLOT20230303_212203_V06']"
T,PC12,FAT UUA /OV FRA005045 /TM 0414 /FL250 /TP PC12 /TB SEV /RM WHILE IN LEVEL FLIGHT AWC-WEB:,SEV,,25000.0,37.84720654245724,-119.51803733824764,2023-03-15 04:14:00+00:00,5.0,0,L,"('KHNX', 'KDAX', 'KRGX', 'KMUX', 'KBBX')","['s3://unidata-nexrad-level2/2023/03/15/KHNX/KHNX20230315_041158_V06', 's3://unidata-nexrad-level2/2023/03/15/KDAX/KDAX20230315_040923_V06', 's3://unidata-nexrad-level2/2023/03/15/KRGX/KRGX20230315_041331_V06', 's3://unidata-nexrad-level2/2023/03/15/KMUX/KMUX20230315_041156_V06', 's3://unidata-nexrad-level2/2023/03/15/KBBX/KBBX20230315_040811_V06']"
F,B757,CLL UA /OV CLL045025 /TM 0135 /FL340 /TP B757 /TB MOD FL300-340 /RM KZHU AWC-WEB,MOD FL300-340,,34000.0,30.882711690372123,-96.02160929535135,2023-03-11 01:35:00+00:00,3.0,0,M,"('KHGX', 'KGRK', 'KLCH', 'KFWS', 'KPOE')","['s3://unidata-nexrad-level2/2023/03/11/KHGX/KHGX20230311_013420_V06', 's3://unidata-nexrad-level2/2023/03/11/KGRK/KGRK20230311_013059_V06', 's3://unidata-nexrad-level2/2023/03/11/KLCH/KLCH20230311_013437_V06', 's3://unidata-nexrad-level2/2023/03/11/KFWS/KFWS20230311_013454_V06', 's3://unidata-nexrad-level2/2023/03/11/KPOE/KPOE20230311_013452_V06']"
T,E75L,PTW UUA /OV PTW250015/TM 1637/FL190/TP E75L/TB SEV 180-190,SEV 180-190,,19000.0,40.15281803825376,-75.8649921331142,2023-03-27 16:37:00+00:00,5.0,0,U,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2023/03/27/KDIX/KDIX20230327_163638_V06', 's3://unidata-nexrad-level2/2023/03/27/KDOX/KDOX20230327_163022_V06', 's3://unidata-nexrad-level2/2023/03/27/KLWX/KLWX20230327_163620_V06', 's3://unidata-nexrad-level2/2023/03/27/KCCX/KCCX20230327_163141_V06', 's3://unidata-nexrad-level2/2023/03/27/KBGM/KBGM20230327_163245_V06']"
T,BCS1,CGI UUA /OV MAW225010/TM 1920/FL250/TP BCS1/TB SEV 250/RM ZME,SEV 250,,25000.0,36.482639323851146,-90.1390097589466,2023-03-21 19:20:00+00:00,5.0,1,U,"('KNQA', 'KPAH', 'KLSX', 'KHPX', 'KLZK')","['s3://unidata-nexrad-level2/2023/03/21/KNQA/KNQA20230321_191816_V06', 's3://unidata-nexrad-level2/2023/03/21/KPAH/KPAH20230321_191715_V06', 's3://unidata-nexrad-level2/2023/03/21/KLSX/KLSX20230321_191422_V06', 's3://unidata-nexrad-level2/2023/03/21/KHPX/KHPX20230321_191418_V06', 's3://unidata-nexrad-level2/2023/03/21/KLZK/KLZK20230321_191622_V06']"
T,B763,RST UUA /OV RST180040/TM 2031/FL360/TP B763/TB SEV,SEV,,36000.0,43.237379333279335,-92.4916,2023-03-31 20:31:00+00:00,5.0,0,H,"('KARX', 'KDMX', 'KMPX', 'KDVN', 'KMKX')","['s3://unidata-nexrad-level2/2023/03/31/KARX/KARX20230331_202904_V06', 's3://unidata-nexrad-level2/2023/03/31/KDMX/KDMX20230331_202727_V06', 's3://unidata-nexrad-level2/2023/03/31/KMPX/KMPX20230331_202603_V06', 's3://unidata-nexrad-level2/2023/03/31/KDVN/KDVN20230331_202725_V06', 's3://unidata-nexrad-level2/2023/03/31/KMKX/KMKX20230331_202724_V06']"
F,B737,PNT UA /OV PNT360010/TM 1210/FL240/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,24000.0,41.09112016668016,-88.62394,2023-03-03 12:10:00+00:00,2.0,0,M,"('KLOT', 'KILX', 'KDVN', 'KMKX', 'KIWX')","['s3://unidata-nexrad-level2/2023/03/03/KLOT/KLOT20230303_120815_V06', 's3://unidata-nexrad-level2/2023/03/03/KILX/KILX20230303_120616_V06', 's3://unidata-nexrad-level2/2023/03/03/KDVN/KDVN20230303_120937_V06', 's3://unidata-nexrad-level2/2023/03/03/KMKX/KMKX20230303_120714_V06', 's3://unidata-nexrad-level2/2023/03/03/KIWX/KIWX20230303_120602_V06']"
F,A320,ILM UA /OV SUT/TM 2127/FL380/TP A320/TB SEV,SEV,,38000.0,33.92917,-78.07472,2023-03-28 21:27:00+00:00,5.0,0,M,"('KLTX', 'KRAX', 'KMHX', 'KCLX', 'KCAE')","['s3://unidata-nexrad-level2/2023/03/28/KLTX/KLTX20230328_212646_V06', 's3://unidata-nexrad-level2/2023/03/28/KRAX/KRAX20230328_212339_V06', 's3://unidata-nexrad-level2/2023/03/28/KMHX/KMHX20230328_212559_V06', 's3://unidata-nexrad-level2/2023/03/28/KCLX/KCLX20230328_212449_V06', 's3://unidata-nexrad-level2/2023/03/28/KCAE/KCAE20230328_212326_V06']"
F,B763,ANC UA /OV TED250005/TM 0432/FL020/TP B763/TB LGT TURB 020-090/RM DURC,LGT TURB 020-090,,2000.0,61.14149601275125,-150.15240572545986,2023-03-19 04:32:00+00:00,1.0,0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2023/03/19/PAHG/PAHG20230319_042735_V06', 's3://unidata-nexrad-level2/2023/03/19/PAIH/PAIH20230319_043013_V06', 's3://unidata-nexrad-level2/2023/03/19/PAIH/PAIH20230319_043013_V06', 's3://unidata-nexrad-level2/2023/03/19/PAPD/PAPD20230319_043034_V06', 's3://unidata-nexrad-level2/2023/03/19/PAKC/PAKC20230319_042845_V06']"
F,A321,SPS UA /OV UKW315030 /TM 0822 /FL340 /TP A321 /TB MOD /RM ZFW AWC-WEB,MOD,,34000.0,33.89358202844655,-98.24421344169376,2023-03-24 08:22:00+00:00,3.0,1,M,"('KFDR', 'KOUN', 'KFWS', 'KDYX', 'KTLX')","['s3://unidata-nexrad-level2/2023/03/24/KFDR/KFDR20230324_081724_V06', 's3://unidata-nexrad-level2/2023/03/24/KFWS/KFWS20230324_081829_V06', 's3://unidata-nexrad-level2/2023/03/24/KDYX/KDYX20230324_082135_V06', 's3://unidata-nexrad-level2/2023/03/24/KTLX/KTLX20230324_081857_V06']"
T,PC12,DEN UUA /OV 15SE DEN 120/015/TM 2009/FL090/TP PC12/TB SEV TURB 090-080,SEV TURB 090-080,,9000.0,39.65600898577672,-104.42727847281724,2023-03-09 20:09:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2023/03/09/KFTG/KFTG20230309_202629_V06', 's3://unidata-nexrad-level2/2023/03/09/KPUX/KPUX20230309_200442_V06', 's3://unidata-nexrad-level2/2023/03/09/KCYS/KCYS20230309_200646_V06', 's3://unidata-nexrad-level2/2023/03/09/KGLD/KGLD20230309_200546_V06', 's3://unidata-nexrad-level2/2023/03/09/KGJX/KGJX20230309_200730_V06']"
T,F900,SPS UUA /OV SPS135015 /TM 0539 /FL180 /TP F900 /TB SEV 180-190 /RM ZFW AWC-WEB,SEV 180-190,,18000.0,33.801808985776724,-98.27960520064188,2023-03-03 05:39:00+00:00,5.0,1,M,"('KFDR', 'KFWS', 'KTLX', 'KDYX', 'KOUN')","['s3://unidata-nexrad-level2/2023/03/03/KFDR/KFDR20230303_053655_V06', 's3://unidata-nexrad-level2/2023/03/03/KFWS/KFWS20230303_053745_V06', 's3://unidata-nexrad-level2/2023/03/03/KTLX/KTLX20230303_053606_V06', 's3://unidata-nexrad-level2/2023/03/03/KDYX/KDYX20230303_053524_V06']"
F,E170,2G9 UA /OV IHD/TM 2057/FL150/TP E170/TB MOD CHOP 150-180,MOD CHOP 150-180,,15000.0,39.97,-79.36,2023-03-24 20:57:00+00:00,3.0,0,U,"('KPBZ', 'KCCX', 'KLWX', 'KCLE', 'KRLX')","['s3://unidata-nexrad-level2/2023/03/24/KPBZ/KPBZ20230324_205436_V06', 's3://unidata-nexrad-level2/2023/03/24/KCCX/KCCX20230324_205622_V06', 's3://unidata-nexrad-level2/2023/03/24/KLWX/KLWX20230324_205157_V06', 's3://unidata-nexrad-level2/2023/03/24/KCLE/KCLE20230324_205528_V06', 's3://unidata-nexrad-level2/2023/03/24/KRLX/KRLX20230324_205149_V06']"
F,A319,RSW UA /OV LBV360020/TM 0006/FL250/TP A319/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,25000.0,27.16336033336033,-81.39,2023-03-27 00:06:00+00:00,1.0,1,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2023/03/27/KTBW/KTBW20230327_000450_V06', 's3://unidata-nexrad-level2/2023/03/27/KMLB/KMLB20230327_000144_V06', 's3://unidata-nexrad-level2/2023/03/27/KAMX/KAMX20230327_000548_V06', 's3://unidata-nexrad-level2/2023/03/27/KAMX/KAMX20230327_000548_V06', 's3://unidata-nexrad-level2/2023/03/27/KBYX/KBYX20230327_000200_V06']"
F,B733,MKK UA /OV MKK/TM 1306/FL150/TP B733/TB SEV/RM SEVERE TURBULENCE 150 DESCENDING TO 122 THEN MODERATE. REDUCING WITH DESCENT.,SEV,,15000.0,21.15,-157.09,2023-03-08 13:06:00+00:00,5.0,0,M,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2023/03/08/PHMO/PHMO20230308_130122_V06', 's3://unidata-nexrad-level2/2023/03/08/PHKM/PHKM20230308_130003_V06', 's3://unidata-nexrad-level2/2023/03/08/PHKI/PHKI20230308_130338_V06', 's3://unidata-nexrad-level2/2023/03/08/PHWA/PHWA20230308_130543_V06', 's3://unidata-nexrad-level2/2023/03/08/PAKC/PAKC20230308_130155_V06']"
F,B738,MYNN UA /OV ZQA060080/TM 1617/FL350/TP B738/SK SKC/TB LGT CHOP/RM ZMAFD,LGT CHOP,,35000.0,25.666720666720668,-76.17582572307779,2023-03-21 16:17:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/03/21/KAMX/KAMX20230321_161231_V06', 's3://unidata-nexrad-level2/2023/03/21/KAMX/KAMX20230321_161231_V06', 's3://unidata-nexrad-level2/2023/03/21/KMLB/KMLB20230321_161633_V06', 's3://unidata-nexrad-level2/2023/03/21/KBYX/KBYX20230321_161202_V06', 's3://unidata-nexrad-level2/2023/03/21/KTBW/KTBW20230321_161614_V06']"
F,A21N,LDM UA /OV LDM/TM 0858/FL370/TP A21N/TB CONS MOD,CONS MOD,,37000.0,43.96253,-86.40792,2023-03-03 08:58:00+00:00,3.0,0,U,"('KGRR', 'KGRB', 'KAPX', 'KMKX', 'KIWX')","['s3://unidata-nexrad-level2/2023/03/03/KGRR/KGRR20230303_085344_V06', 's3://unidata-nexrad-level2/2023/03/03/KGRB/KGRB20230303_084931_V06', 's3://unidata-nexrad-level2/2023/03/03/KAPX/KAPX20230303_085606_V06', 's3://unidata-nexrad-level2/2023/03/03/KMKX/KMKX20230303_085500_V06', 's3://unidata-nexrad-level2/2023/03/03/KIWX/KIWX20230303_085501_V06']"
T,E120,ERV UUA /OV 20SE CSI/TM 0626/FL190/TP E120/TB SEV/RM NO INJ/ NO DMG,SEV,,19000.0,29.684278647702303,-98.93803140528776,2023-03-03 06:26:00+00:00,5.0,0,M,"('KEWX', 'KDFX', 'KGRK', 'KSJT', 'KCRP')","['s3://unidata-nexrad-level2/2023/03/03/KEWX/KEWX20230303_062443_V06', 's3://unidata-nexrad-level2/2023/03/03/KDFX/KDFX20230303_062226_V06', 's3://unidata-nexrad-level2/2023/03/03/KGRK/KGRK20230303_062435_V06', 's3://unidata-nexrad-level2/2023/03/03/KSJT/KSJT20230303_062437_V06', 's3://unidata-nexrad-level2/2023/03/03/KCRP/KCRP20230303_062307_V06']"
T,E75L,BXK UUA /OV BXK250043/TM 2318/FL230/TP E75L/TB SEV/RM DURD HYDRR ARRIVAL BTWN FL235-220 ZAB/FDCS,SEV,,23000.0,33.17528240966076,-113.49310537177364,2023-03-01 23:18:00+00:00,5.0,0,U,"('KYUX', 'KIWA', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2023/03/01/KYUX/KYUX20230301_231258_V06', 's3://unidata-nexrad-level2/2023/03/01/KIWA/KIWA20230301_231431_V06', 's3://unidata-nexrad-level2/2023/03/01/KFSX/KFSX20230301_231431_V06', 's3://unidata-nexrad-level2/2023/03/01/KFSX/KFSX20230301_231431_V06', 's3://unidata-nexrad-level2/2023/03/01/KEMX/KEMX20230301_230937_V06']"
T,B737,TPH UUA /OV OAL240064 /TM 0453 /FL310 /TP B737 /TB SEV /RM BTW FL310-330 AWC-WEB:,SEV,,31000.0,37.46662346662347,-118.9423637667947,2023-03-10 04:53:00+00:00,5.0,0,M,"('KHNX', 'KRGX', 'KDAX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2023/03/10/KHNX/KHNX20230310_044946_V06', 's3://unidata-nexrad-level2/2023/03/10/KRGX/KRGX20230310_045108_V06', 's3://unidata-nexrad-level2/2023/03/10/KDAX/KDAX20230310_045034_V06', 's3://unidata-nexrad-level2/2023/03/10/KEYX/KEYX20230310_045159_V06', 's3://unidata-nexrad-level2/2023/03/10/KMUX/KMUX20230310_044729_V06']"
T,C550,SJT UUA /OV 35S SJT/TM 2115/FL400/TP C550/TB SEV TURB FL400,SEV TURB FL400,,40000.0,30.76828941661941,-100.495,2023-03-02 21:15:00+00:00,5.0,1,L,"('KSJT', 'KDFX', 'KDYX', 'KMAF', 'KEWX')","['s3://unidata-nexrad-level2/2023/03/02/KSJT/KSJT20230302_211408_V06', 's3://unidata-nexrad-level2/2023/03/02/KDFX/KDFX20230302_211451_V06', 's3://unidata-nexrad-level2/2023/03/02/KDYX/KDYX20230302_211326_V06', 's3://unidata-nexrad-level2/2023/03/02/KMAF/KMAF20230302_211117_V06', 's3://unidata-nexrad-level2/2023/03/02/KEWX/KEWX20230302_211236_V06']"
