URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A21N,SJT UA /OV SJT035070 /TM 0448 /FL300 /TP A21N /TB MOD CHOP 280-300 /RM ZFW AWC-WEB,MOD CHOP 280-300,,30000.0,32.30742479494942,-99.71135296410122,2023-05-23 04:48:00,3.0,U,"('KDYX', 'KSJT', 'KFWS', 'KMAF', 'KLBB')","['s3://unidata-nexrad-level2/2023/05/23/KDYX/KDYX20230523_044456_V06', 's3://unidata-nexrad-level2/2023/05/23/KSJT/KSJT20230523_044610_V06', 's3://unidata-nexrad-level2/2023/05/23/KFWS/KFWS20230523_044729_V06', 's3://unidata-nexrad-level2/2023/05/23/KMAF/KMAF20230523_044507_V06', 's3://unidata-nexrad-level2/2023/05/23/KLBB/KLBB20230523_044644_V06']"
T,C172,MRI UUA /OV CSR/TM 0542/FL030/TP C172/TB SEV/RM 030-015 IN DESCENT,SEV,,3000.0,61.15,-149.78,2023-05-20 05:42:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2023/05/20/PAHG/PAHG20230520_053927_V06', 's3://unidata-nexrad-level2/2023/05/20/PAIH/PAIH20230520_053737_V06', 's3://unidata-nexrad-level2/2023/05/20/PAIH/PAIH20230520_053737_V06', 's3://unidata-nexrad-level2/2023/05/20/PAPD/PAPD20230520_053545_V06']"
T,A319,IKK UUA /OV IKK/TM 2345/FL230/TP A319/WX HAIL/TB SEV/RM DURC,SEV,,23000.0,41.07139,-87.84628,2023-05-07 23:45:00,5.0,M,"('KLOT', 'KIWX', 'KIND', 'KMKX', 'KILX')","['s3://unidata-nexrad-level2/2023/05/07/KLOT/KLOT20230507_234153_V06', 's3://unidata-nexrad-level2/2023/05/07/KIWX/KIWX20230507_234254_V06', 's3://unidata-nexrad-level2/2023/05/07/KIND/KIND20230507_234237_V06', 's3://unidata-nexrad-level2/2023/05/07/KILX/KILX20230507_234202_V06']"
F,A306,DSM UA /OV DSM360030/TM 2158/FL340/TP A306/TB SEV CAT 340-332,SEV CAT 340-332,,34000.0,42.033990500040495,-93.653114,2023-05-07 21:58:00,5.0,H,"('KDMX', 'KOAX', 'KARX', 'KDVN', 'KFSD')","['s3://unidata-nexrad-level2/2023/05/07/KDMX/KDMX20230507_215737_V06', 's3://unidata-nexrad-level2/2023/05/07/KOAX/KOAX20230507_215714_V06', 's3://unidata-nexrad-level2/2023/05/07/KARX/KARX20230507_215521_V06', 's3://unidata-nexrad-level2/2023/05/07/KDVN/KDVN20230507_215425_V06', 's3://unidata-nexrad-level2/2023/05/07/KFSD/KFSD20230507_215742_V06']"
T,FA50,CDC UUA /OV KSGU165015 /TM 1957 /FL240 /TP FA50 /TB SEV CAT 200-240/RM AWC-WEB:,SEV CAT 200-240,,24000.0,36.79488788341019,-113.42924108584572,2023-05-04 19:57:00,5.0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2023/05/04/KICX/KICX20230504_195551_V06', 's3://unidata-nexrad-level2/2023/05/04/KESX/KESX20230504_195136_V06', 's3://unidata-nexrad-level2/2023/05/04/KFSX/KFSX20230504_195000_V06', 's3://unidata-nexrad-level2/2023/05/04/KFSX/KFSX20230504_195000_V06', 's3://unidata-nexrad-level2/2023/05/04/KIWA/KIWA20230504_195451_V06']"
T,A320,MYNN UUA /OV YEF132090/TM 1610/FL370/TP A320/TB SEV/RM +600 GAINED ZMAFD,SEV,,37000.0,25.03896,-77.46623,2023-05-12 16:10:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/05/12/KAMX/KAMX20230512_160546_V06', 's3://unidata-nexrad-level2/2023/05/12/KAMX/KAMX20230512_160546_V06', 's3://unidata-nexrad-level2/2023/05/12/KBYX/KBYX20230512_160650_V06', 's3://unidata-nexrad-level2/2023/05/12/KMLB/KMLB20230512_160534_V06', 's3://unidata-nexrad-level2/2023/05/12/KTBW/KTBW20230512_160924_V06']"
F,E75L,FSD UA /OV FSD/TM 2248/FL320/TP E75L/TB NEG,NEG,,32000.0,43.57694,-96.75361,2023-05-22 22:48:00,0.0,U,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2023/05/22/KFSD/KFSD20230522_224259_V06', 's3://unidata-nexrad-level2/2023/05/22/KABR/KABR20230522_224512_V06', 's3://unidata-nexrad-level2/2023/05/22/KOAX/KOAX20230522_224622_V06', 's3://unidata-nexrad-level2/2023/05/22/KMPX/KMPX20230522_224650_V06', 's3://unidata-nexrad-level2/2023/05/22/KDMX/KDMX20230522_224617_V06']"
T,B350,BNA UUA /OV BNA225020/TM 2320/FL050/TP B350/G/TB SEV 050 +/-500FT.....NO DAMAGE OR INJURIES/RM ZME,SEV 050 +,,5000.0,35.8831686477023,-86.9809781706674,2023-05-07 23:20:00,5.0,M,"('KOHX', 'KHPX', 'KHTX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2023/05/07/KOHX/KOHX20230507_231957_V06', 's3://unidata-nexrad-level2/2023/05/07/KHPX/KHPX20230507_231740_V06', 's3://unidata-nexrad-level2/2023/05/07/KHTX/KHTX20230507_231833_V06', 's3://unidata-nexrad-level2/2023/05/07/KPAH/KPAH20230507_231840_V06', 's3://unidata-nexrad-level2/2023/05/07/KLVX/KLVX20230507_231628_V06']"
T,F2TH,ALN UUA /OV ALN/TM 1614/FL008/TP F2TH/TB MOD/RM +/-10KTS ON FINAL RWY 29 DURD,MOD,,800.0,38.88992,-90.04599,2023-05-02 16:14:00,3.0,M,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KDVN')","['s3://unidata-nexrad-level2/2023/05/02/KILX/KILX20230502_161023_V06', 's3://unidata-nexrad-level2/2023/05/02/KVWX/KVWX20230502_161047_V06', 's3://unidata-nexrad-level2/2023/05/02/KPAH/KPAH20230502_161243_V06']"
F,PA31,HUF UA /OV 1H8170015/TM 1315/FL070/TP PA31/WX VMC/TA 17/TB NEG,NEG,,7000.0,39.05377811937,-87.94389596165959,2023-05-12 13:15:00,0.0,L,"('KVWX', 'KIND', 'KILX', 'KLVX', 'KPAH')","['s3://unidata-nexrad-level2/2023/05/12/KVWX/KVWX20230512_131200_V06', 's3://unidata-nexrad-level2/2023/05/12/KIND/KIND20230512_131234_V06', 's3://unidata-nexrad-level2/2023/05/12/KILX/KILX20230512_131457_V06', 's3://unidata-nexrad-level2/2023/05/12/KLVX/KLVX20230512_131034_V06', 's3://unidata-nexrad-level2/2023/05/12/KPAH/KPAH20230512_131205_V06']"
T,C172,OMA UUA /OV OVR165030/TM 1944/FL065/TP C172/TB SEV,SEV,,6500.0,40.68699796682039,-95.56807261648278,2023-05-02 19:44:00,5.0,L,"('KOAX', 'KDMX', 'KTWX', 'KEAX', 'KUEX')","['s3://unidata-nexrad-level2/2023/05/02/KOAX/KOAX20230502_194257_V06', 's3://unidata-nexrad-level2/2023/05/02/KDMX/KDMX20230502_193749_V06', 's3://unidata-nexrad-level2/2023/05/02/KTWX/KTWX20230502_194153_V06', 's3://unidata-nexrad-level2/2023/05/02/KEAX/KEAX20230502_193747_V06', 's3://unidata-nexrad-level2/2023/05/02/KUEX/KUEX20230502_193736_V06']"
F,PA31,FAI UA /OV FAI045003 /TM 1835 /FL017 /TP PA31 /TB LGT /IC NEG /RMFIS (AKFSS),LGT,,1700.0,64.84535820284465,-147.76692568578315,2023-05-29 18:35:00,1.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2023/05/29/PAPD/PAPD20230529_183356_V06', 's3://unidata-nexrad-level2/2023/05/29/PAHG/PAHG20230529_183153_V06', 's3://unidata-nexrad-level2/2023/05/29/PAIH/PAIH20230529_183208_V06', 's3://unidata-nexrad-level2/2023/05/29/PAIH/PAIH20230529_183208_V06']"
T,B738,ACY UUA /OV RBV240015 /TM 0330 /FL270 /TP B738 /TB SEV 215-270 /RM DURGD AWC-WEB,SEV 215-270,,27000.0,40.07498987498988,-74.7834839143706,2023-05-27 03:30:00,5.0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KLWX')","['s3://unidata-nexrad-level2/2023/05/27/KDIX/KDIX20230527_032410_V06', 's3://unidata-nexrad-level2/2023/05/27/KDOX/KDOX20230527_032950_V06', 's3://unidata-nexrad-level2/2023/05/27/KOKX/KOKX20230527_032954_V06', 's3://unidata-nexrad-level2/2023/05/27/KBGM/KBGM20230527_032745_V06', 's3://unidata-nexrad-level2/2023/05/27/KLWX/KLWX20230527_032539_V06']"
T,C172,FLO UUA /OV FLO360002/TM 1534/FL015/TP C172/TB SEV/RM IN RIGHT DOWNWIND RUNWAY 27,SEV,,1500.0,34.21869603333604,-79.72389,2023-05-01 15:34:00,5.0,L,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KGSP')","['s3://unidata-nexrad-level2/2023/05/01/KLTX/KLTX20230501_152947_V06', 's3://unidata-nexrad-level2/2023/05/01/KCAE/KCAE20230501_152712_V06', 's3://unidata-nexrad-level2/2023/05/01/KCLX/KCLX20230501_153149_V06', 's3://unidata-nexrad-level2/2023/05/01/KGSP/KGSP20230501_153338_V06']"
T,PC12,DRA UUA /OV LAS310040/TM 2315/FL140/TP PC12/TB SEV 140-120/RM COR SA-ID AND TURB. ZLA CWSU,SEV 140-120,,14000.0,36.50045978368999,-115.79528307425215,2023-05-02 23:15:00,5.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2023/05/02/KESX/KESX20230502_230901_V06', 's3://unidata-nexrad-level2/2023/05/02/KEYX/KEYX20230502_230844_V06', 's3://unidata-nexrad-level2/2023/05/02/KICX/KICX20230502_233949_V06', 's3://unidata-nexrad-level2/2023/05/02/KSOX/KSOX20230502_230904_V06', 's3://unidata-nexrad-level2/2023/05/02/KNKX/KNKX20230502_230830_V06']"
F,B190,DLG UA /OV DLG /TM 1655 /FL030 /TP B190 /SK OVC010-TOP140/ SKC /TA M02 /TB NEG /IC LGT RIME /RM DURC NE (AKFSS,NEG,,3000.0,59.04,-158.5,2023-05-30 16:55:00,0.0,M,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2023/05/30/PABC/PABC20230530_165124_V06', 's3://unidata-nexrad-level2/2023/05/30/PAHG/PAHG20230530_164855_V06', 's3://unidata-nexrad-level2/2023/05/30/PAEC/PAEC20230530_164823_V06', 's3://unidata-nexrad-level2/2023/05/30/PAIH/PAIH20230530_165400_V06']"
F,A321,CMI UA /OV CMI/TM 2248/FL350/TP A321/TB OCNL MOD CHOP,OCNL MOD CHOP,,35000.0,40.03883,-88.27781,2023-05-13 22:48:00,3.0,M,"('KILX', 'KIND', 'KLOT', 'KLSX', 'KVWX')","['s3://unidata-nexrad-level2/2023/05/13/KILX/KILX20230513_224726_V06', 's3://unidata-nexrad-level2/2023/05/13/KIND/KIND20230513_224741_V06', 's3://unidata-nexrad-level2/2023/05/13/KLOT/KLOT20230513_224657_V06', 's3://unidata-nexrad-level2/2023/05/13/KLSX/KLSX20230513_224514_V06', 's3://unidata-nexrad-level2/2023/05/13/KVWX/KVWX20230513_224447_V06']"
T,C25B,CRW UUA /OV HYK250015/TM 1430/FL120/TP C25B/TB SEV 120-170/RM 120-170 DURC,SEV 120-170,,12000.0,37.88448803825376,-84.76802403610014,2023-05-07 14:30:00,5.0,U,"('KLVX', 'KJKL', 'KILN', 'KMRX', 'KIND')","['s3://unidata-nexrad-level2/2023/05/07/KLVX/KLVX20230507_142645_V06', 's3://unidata-nexrad-level2/2023/05/07/KJKL/KJKL20230507_142811_V06', 's3://unidata-nexrad-level2/2023/05/07/KILN/KILN20230507_142855_V06', 's3://unidata-nexrad-level2/2023/05/07/KMRX/KMRX20230507_142723_V06', 's3://unidata-nexrad-level2/2023/05/07/KIND/KIND20230507_142903_V06']"
T,B747,PASY UUA /OV SYA339100/TM 0436/FL380/TP B747/TB SEV/RM + - 200FT ALT LOSS,SEV,,38000.0,54.26609341097895,173.12406497541565,2023-05-25 04:36:00,5.0,H,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2023/05/25/RKSG/RKSG20230525_042648_V06', 's3://unidata-nexrad-level2/2023/05/25/RKJK/RKJK20230525_043357_V06', 's3://unidata-nexrad-level2/2023/05/25/RODN/RODN20230525_043057_V06']"
T,C525,IKK UUA /OV IKK/TM 2356/FL360/TP C525/TB SEV CAT,SEV CAT,,36000.0,41.07139,-87.84628,2023-05-07 23:56:00,5.0,L,"('KLOT', 'KIWX', 'KMKX', 'KILX', 'KIND')","['s3://unidata-nexrad-level2/2023/05/07/KLOT/KLOT20230507_235528_V06', 's3://unidata-nexrad-level2/2023/05/07/KIWX/KIWX20230507_235347_V06', 's3://unidata-nexrad-level2/2023/05/07/KILX/KILX20230507_235328_V06', 's3://unidata-nexrad-level2/2023/05/07/KIND/KIND20230507_235213_V06']"
T,A320,JFK UUA /OV JFK/TM 0049/FL270/TP A320/TB SEV,SEV,,27000.0,40.63861,-73.76222,2023-05-27 00:49:00,5.0,M,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2023/05/27/KOKX/KOKX20230527_004510_V06', 's3://unidata-nexrad-level2/2023/05/27/KDIX/KDIX20230527_004757_V06', 's3://unidata-nexrad-level2/2023/05/27/KENX/KENX20230527_004322_V06', 's3://unidata-nexrad-level2/2023/05/27/KDOX/KDOX20230527_004737_V06', 's3://unidata-nexrad-level2/2023/05/27/KBGM/KBGM20230527_004544_V06']"
F,A320,BTR UA /OV LSU135020/TM 1330/FL300/TP A320/TB MOD/RM ZHU,MOD,,30000.0,30.244278647702306,-91.02647988314013,2023-05-20 13:30:00,3.0,M,"('KHDC', 'KLIX', 'KDGX', 'KMOB', 'KLCH')","['s3://unidata-nexrad-level2/2023/05/20/KLIX/KLIX20230520_132343_V06', 's3://unidata-nexrad-level2/2023/05/20/KDGX/KDGX20230520_132708_V06', 's3://unidata-nexrad-level2/2023/05/20/KMOB/KMOB20230520_132630_V06', 's3://unidata-nexrad-level2/2023/05/20/KLCH/KLCH20230520_132827_V06']"
T,B737,IKK UUA /OV IKK090020/TM 2345/FL230/TP B737/TB SEV/RM DURC,SEV,,23000.0,41.07139,-87.40409394179132,2023-05-07 23:45:00,5.0,M,"('KLOT', 'KIWX', 'KIND', 'KILX', 'KGRR')","['s3://unidata-nexrad-level2/2023/05/07/KLOT/KLOT20230507_234153_V06', 's3://unidata-nexrad-level2/2023/05/07/KIWX/KIWX20230507_234254_V06', 's3://unidata-nexrad-level2/2023/05/07/KIND/KIND20230507_234237_V06', 's3://unidata-nexrad-level2/2023/05/07/KILX/KILX20230507_234202_V06', 's3://unidata-nexrad-level2/2023/05/07/KGRR/KGRR20230507_234459_V06']"
T,A359,PASY UUA /OV SYA249464/TM 1311/FL370/TP A359/TB SEV/RM ZAN,SEV,,37000.0,49.93839670827493,162.19239872315882,2023-05-09 13:11:00,5.0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2023/05/09/RKSG/RKSG20230509_130239_V06', 's3://unidata-nexrad-level2/2023/05/09/RKJK/RKJK20230509_131055_V06', 's3://unidata-nexrad-level2/2023/05/09/PGUA/PGUA20230509_131030_V06', 's3://unidata-nexrad-level2/2023/05/09/RODN/RODN20230509_130213_V06']"
F,A319,DAY UA /OV ROD090025/TM 1054/FL360/TP A319/TB NEG,NEG,,36000.0,40.29,-83.49370911814451,2023-05-19 10:54:00,0.0,M,"('KILN', 'KCLE', 'KIWX', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2023/05/19/KILN/KILN20230519_104829_V06', 's3://unidata-nexrad-level2/2023/05/19/KCLE/KCLE20230519_105258_V06', 's3://unidata-nexrad-level2/2023/05/19/KIWX/KIWX20230519_105024_V06', 's3://unidata-nexrad-level2/2023/05/19/KIND/KIND20230519_105221_V06', 's3://unidata-nexrad-level2/2023/05/19/KRLX/KRLX20230519_105231_V06']"
T,BE9L,MGM UUA /OV MGM240045/TM 2041/FL060/TP BE9L/TB EXTRM CAT/RM NO DAMAGE OR INJ/ ZTLFD,EXTRM CAT,,6000.0,31.925609624969628,-87.16246116497797,2023-05-03 20:41:00,7.0,L,"('KBMX', 'KMXX', 'KEOX', 'KMOB', 'KEVX')","['s3://unidata-nexrad-level2/2023/05/03/KBMX/KBMX20230503_203556_V06', 's3://unidata-nexrad-level2/2023/05/03/KMXX/KMXX20230503_203354_V06', 's3://unidata-nexrad-level2/2023/05/03/KEOX/KEOX20230503_203442_V06', 's3://unidata-nexrad-level2/2023/05/03/KMOB/KMOB20230503_203627_V06', 's3://unidata-nexrad-level2/2023/05/03/KEVX/KEVX20230503_203907_V06']"
F,BE20,GCK UA /OV KGCK/TM 1610/FL038/TP BE20/SK BKN038-TOPSUNKN/TB LGT/RM DURD RY 35,LGT,,3800.0,37.92753,-100.72442,2023-05-19 16:10:00,1.0,M,"('KDDC', 'KGLD', 'KVNX', 'KICT', 'KAMA')","['s3://unidata-nexrad-level2/2023/05/19/KDDC/KDDC20230519_160556_V06', 's3://unidata-nexrad-level2/2023/05/19/KGLD/KGLD20230519_160524_V06', 's3://unidata-nexrad-level2/2023/05/19/KVNX/KVNX20230519_160655_V06', 's3://unidata-nexrad-level2/2023/05/19/KICT/KICT20230519_160549_V06', 's3://unidata-nexrad-level2/2023/05/19/KAMA/KAMA20230519_160529_V06']"
T,LJ45,SEG UUA /OV RAV180010/TM 2055/FL260/TP LJ45/TB SEV,SEV,,26000.0,40.38331983331983,-76.6,2023-05-26 20:55:00,5.0,M,"('KCCX', 'KLWX', 'KDIX', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2023/05/26/KCCX/KCCX20230526_205200_V06', 's3://unidata-nexrad-level2/2023/05/26/KLWX/KLWX20230526_204932_V06', 's3://unidata-nexrad-level2/2023/05/26/KDIX/KDIX20230526_204902_V06', 's3://unidata-nexrad-level2/2023/05/26/KDOX/KDOX20230526_204959_V06', 's3://unidata-nexrad-level2/2023/05/26/KBGM/KBGM20230526_205049_V06']"
T,B738,SNY UUA /OV SNY180042/TM 0036/FL300/TP B738/TB SEV/RM 15 DEGREES OF BANK ZDV,SEV,,30000.0,40.4013332999433,-102.98472,2023-05-26 00:36:00,5.0,M,"('KFTG', 'KCYS', 'KGLD', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2023/05/26/KFTG/KFTG20230526_003431_V06', 's3://unidata-nexrad-level2/2023/05/26/KCYS/KCYS20230526_003545_V06', 's3://unidata-nexrad-level2/2023/05/26/KGLD/KGLD20230526_003007_V06', 's3://unidata-nexrad-level2/2023/05/26/KPUX/KPUX20230526_003419_V06', 's3://unidata-nexrad-level2/2023/05/26/KLNX/KLNX20230526_003425_V06']"
T,E55S,AUS UUA /OV KAUS045025 /TM 0025 /FL150 /TP E55S /TB SEV TURB /RM KZHU AWC-WEB,SEV TURB,,15000.0,30.489179490372123,-97.3289842326679,2023-05-06 00:25:00,5.0,U,"('KGRK', 'KEWX', 'KFWS', 'KHGX', 'KDYX')","['s3://unidata-nexrad-level2/2023/05/06/KGRK/KGRK20230506_002404_V06', 's3://unidata-nexrad-level2/2023/05/06/KEWX/KEWX20230506_002034_V06', 's3://unidata-nexrad-level2/2023/05/06/KFWS/KFWS20230506_002407_V06', 's3://unidata-nexrad-level2/2023/05/06/KHGX/KHGX20230506_001947_V06', 's3://unidata-nexrad-level2/2023/05/06/KDYX/KDYX20230506_002301_V06']"
T,E75L,HGR UUA /OV HGR060020/TM 2126/FL270/TP E75L/TB SEV,SEV,,27000.0,39.874460166680166,-77.35445195186244,2023-05-26 21:26:00,5.0,U,"('KLWX', 'KCCX', 'KDOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2023/05/26/KLWX/KLWX20230526_212420_V06', 's3://unidata-nexrad-level2/2023/05/26/KCCX/KCCX20230526_211911_V06', 's3://unidata-nexrad-level2/2023/05/26/KDOX/KDOX20230526_212500_V06', 's3://unidata-nexrad-level2/2023/05/26/KDIX/KDIX20230526_212406_V06', 's3://unidata-nexrad-level2/2023/05/26/KBGM/KBGM20230526_212506_V06']"
F,C525,ATL UA /OV ATL/TM 2318/FL390/TP C525/TB NEG/RM ZTLFD,NEG,,39000.0,33.6301,-84.4418,2023-05-16 23:18:00,0.0,L,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2023/05/16/KFFC/KFFC20230516_231348_V06', 's3://unidata-nexrad-level2/2023/05/16/KJGX/KJGX20230516_231656_V06', 's3://unidata-nexrad-level2/2023/05/16/KMXX/KMXX20230516_231543_V06', 's3://unidata-nexrad-level2/2023/05/16/KHTX/KHTX20230516_231418_V06', 's3://unidata-nexrad-level2/2023/05/16/KBMX/KBMX20230516_231619_V06']"
T,E75L,SNY UUA /OV SNY360025/TM 0039/FL310/TP E75L/TB SEV/RM ONE BUMP ZDV,SEV,,31000.0,41.51809041670042,-102.98472,2023-05-11 00:39:00,5.0,U,"('KCYS', 'KLNX', 'KFTG', 'KUDX', 'KGLD')","['s3://unidata-nexrad-level2/2023/05/11/KCYS/KCYS20230511_003623_V06', 's3://unidata-nexrad-level2/2023/05/11/KLNX/KLNX20230511_003250_V06', 's3://unidata-nexrad-level2/2023/05/11/KFTG/KFTG20230511_003414_V06', 's3://unidata-nexrad-level2/2023/05/11/KGLD/KGLD20230511_003637_V06']"
F,A320,PNS UA /OV PNS/TM 2106/FL028/TP A320/SK BKN028- BASE/WX -RA/TB LGT CHOP,LGT CHOP,,2800.0,30.47806,-87.18694,2023-05-24 21:06:00,1.0,M,"('KMOB', 'KEVX', 'KEOX', 'KLIX', 'KMXX')","['s3://unidata-nexrad-level2/2023/05/24/KMOB/KMOB20230524_210239_V06', 's3://unidata-nexrad-level2/2023/05/24/KEVX/KEVX20230524_210504_V06', 's3://unidata-nexrad-level2/2023/05/24/KEOX/KEOX20230524_210222_V06', 's3://unidata-nexrad-level2/2023/05/24/KLIX/KLIX20230524_210548_V06']"
F,B737,ATL UA /OV ATL080055/TM 1235/FL370/TP B737/TB NEG/RM SMOOTH ZTLFD,NEG,,37000.0,33.78929038958477,-83.35750911041967,2023-05-25 12:35:00,0.0,M,"('KFFC', 'KJGX', 'KGSP', 'KMXX', 'KCAE')","['s3://unidata-nexrad-level2/2023/05/25/KFFC/KFFC20230525_123332_V06', 's3://unidata-nexrad-level2/2023/05/25/KJGX/KJGX20230525_123258_V06', 's3://unidata-nexrad-level2/2023/05/25/KGSP/KGSP20230525_122632_V06', 's3://unidata-nexrad-level2/2023/05/25/KCAE/KCAE20230525_123254_V06']"
F,A320,PAH UA /OV CNG135020/TM 0125/FL320/TP A320/TB MOD CHOP/RM ZME,MOD CHOP,,32000.0,36.774278647702296,-88.5448060609987,2023-05-07 01:25:00,3.0,M,"('KPAH', 'KHPX', 'KNQA', 'KVWX', 'KOHX')","['s3://unidata-nexrad-level2/2023/05/07/KPAH/KPAH20230507_011921_V06', 's3://unidata-nexrad-level2/2023/05/07/KHPX/KHPX20230507_012346_V06', 's3://unidata-nexrad-level2/2023/05/07/KNQA/KNQA20230507_012249_V06', 's3://unidata-nexrad-level2/2023/05/07/KVWX/KVWX20230507_012351_V06', 's3://unidata-nexrad-level2/2023/05/07/KOHX/KOHX20230507_012450_V06']"
T,PA32,SSI UUA /OV SSI280020/TM 1701/FL060/TP PA32/TB SEV,SEV,,6000.0,31.21010741439446,-81.77444462093732,2023-05-03 17:01:00,5.0,L,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KTLH')","['s3://unidata-nexrad-level2/2023/05/03/KJAX/KJAX20230503_165533_V06', 's3://unidata-nexrad-level2/2023/05/03/KVAX/KVAX20230503_165832_V06', 's3://unidata-nexrad-level2/2023/05/03/KCLX/KCLX20230503_165952_V06', 's3://unidata-nexrad-level2/2023/05/03/KJGX/KJGX20230503_165946_V06', 's3://unidata-nexrad-level2/2023/05/03/KTLH/KTLH20230503_165134_V06']"
F,PA24,UUA /OV CYQU 090018 /TM 1950 /FL065 /TP PA24 /TB MDT-SEV /RM FU TOPSAT BASES OF CU CLD,MDT-SEV,,6500.0,55.17972,-118.35956724390084,2023-05-06 19:50:00,5.0,L,"('KOTX', 'KATX', 'KMSX', 'KPDT', 'KLGX')","['s3://unidata-nexrad-level2/2023/05/06/KOTX/KOTX20230506_194343_V06', 's3://unidata-nexrad-level2/2023/05/06/KATX/KATX20230506_194755_V06', 's3://unidata-nexrad-level2/2023/05/06/KMSX/KMSX20230506_194619_V06', 's3://unidata-nexrad-level2/2023/05/06/KPDT/KPDT20230506_194640_V06', 's3://unidata-nexrad-level2/2023/05/06/KLGX/KLGX20230506_194148_V06']"
F,B737,PUB UA /OV PUB/TM 1814/FL340/TP B737/TB LGT OCNL MOD/RM ZDV,LGT OCNL MOD,,34000.0,38.29,-104.49833,2023-05-31 18:14:00,2.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2023/05/31/KPUX/KPUX20230531_181107_V06', 's3://unidata-nexrad-level2/2023/05/31/KFTG/KFTG20230531_180948_V06', 's3://unidata-nexrad-level2/2023/05/31/KGLD/KGLD20230531_181344_V06', 's3://unidata-nexrad-level2/2023/05/31/KCYS/KCYS20230531_181110_V06', 's3://unidata-nexrad-level2/2023/05/31/KGJX/KGJX20230531_181007_V06']"
T,PC12,JAN UUA /OV 10N JAN/TM 0122/FL030/TP PC12/TB EXTRM TURB/RM PILOT REPORTED SEVERAL SWITCHES IN COCKPIT DMGED FROM HITTING HIS HEAD ON CEILING,EXTRM TURB,,3000.0,32.486680166680166,-90.08,2023-05-12 01:22:00,7.0,L,"('KDGX', 'KHDC', 'KGWX', 'KLIX', 'KMOB')","['s3://unidata-nexrad-level2/2023/05/12/KDGX/KDGX20230512_012122_V06', 's3://unidata-nexrad-level2/2023/05/12/KGWX/KGWX20230512_012124_V06', 's3://unidata-nexrad-level2/2023/05/12/KLIX/KLIX20230512_011858_V06', 's3://unidata-nexrad-level2/2023/05/12/KMOB/KMOB20230512_011955_V06']"
F,C182,PVD UA /OV PUT/TM 1815/FL030/TP C182/WX VMC/TB SEV,SEV,,3000.0,41.96,-71.84,2023-05-09 18:15:00,5.0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2023/05/09/KBOX/KBOX20230509_180826_V06', 's3://unidata-nexrad-level2/2023/05/09/KOKX/KOKX20230509_181306_V06', 's3://unidata-nexrad-level2/2023/05/09/KENX/KENX20230509_180919_V06', 's3://unidata-nexrad-level2/2023/05/09/KGYX/KGYX20230509_181254_V06']"
F,E75,LAF UA /OV LAF/TM 2037/FL230/TP E75/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,40.41476,-86.93333,2023-05-16 20:37:00,1.0,U,"('KIND', 'KIWX', 'KLOT', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2023/05/16/KIND/KIND20230516_203151_V06', 's3://unidata-nexrad-level2/2023/05/16/KIWX/KIWX20230516_203435_V06', 's3://unidata-nexrad-level2/2023/05/16/KLOT/KLOT20230516_203614_V06', 's3://unidata-nexrad-level2/2023/05/16/KILX/KILX20230516_203100_V06', 's3://unidata-nexrad-level2/2023/05/16/KVWX/KVWX20230516_203358_V06']"
