URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A319,UUA /OV 4612N07338W /TM 1505 /FL350 /TP A319 /TB SEV /RM FL360 MODTURB  FL340 CALM,SEV,,35000.0,46.2,-73.6333,2023-04-03 15:05:00,5.0,M,"('KCXX', 'KTYX', 'KGYX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2023/04/03/KCXX/KCXX20230403_150325_V06', 's3://unidata-nexrad-level2/2023/04/03/KTYX/KTYX20230403_150146_V06', 's3://unidata-nexrad-level2/2023/04/03/KGYX/KGYX20230403_145835_V06', 's3://unidata-nexrad-level2/2023/04/03/KENX/KENX20230403_150324_V06', 's3://unidata-nexrad-level2/2023/04/03/KBGM/KBGM20230403_145804_V06']"
T,C525,RNO UUA /OV SWR126019 /TM 1743 /FL130 /TP C525 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,13000.0,38.99385292673392,-119.93947753585368,2023-04-17 17:43:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2023/04/17/KRGX/KRGX20230417_173703_V06', 's3://unidata-nexrad-level2/2023/04/17/KBBX/KBBX20230417_173958_V06', 's3://unidata-nexrad-level2/2023/04/17/KDAX/KDAX20230417_173654_V06', 's3://unidata-nexrad-level2/2023/04/17/KMUX/KMUX20230417_173724_V06', 's3://unidata-nexrad-level2/2023/04/17/KHNX/KHNX20230417_174153_V06']"
F,R44,UUA /OV CSR3 045013 /TM 1935 /FL008 /TP R44 /TB SEV /RM ENR BTN CSR3-CYQB  LANDED 13NM NE CSR3 DUE SEV SHRT CHOP TURB,SEV,,800.0,46.26321887899351,-71.70899297507137,2023-04-07 19:35:00,5.0,L,"('KCXX', 'KGYX', 'KCBW', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2023/04/07/KCXX/KCXX20230407_193350_V06', 's3://unidata-nexrad-level2/2023/04/07/KGYX/KGYX20230407_193228_V06', 's3://unidata-nexrad-level2/2023/04/07/KCBW/KCBW20230407_193358_V06', 's3://unidata-nexrad-level2/2023/04/07/KBOX/KBOX20230407_193037_V06', 's3://unidata-nexrad-level2/2023/04/07/KENX/KENX20230407_193306_V06']"
F,H,MFD UA /OV MFD/TM 1516/FL380/TP H/MD11/TB MOD CHOP,MOD CHOP,,38000.0,40.82,-82.52,2023-04-08 15:16:00,3.0,L,"('KCLE', 'KILN', 'KDTX', 'KPBZ', 'KIWX')","['s3://unidata-nexrad-level2/2023/04/08/KCLE/KCLE20230408_151418_V06', 's3://unidata-nexrad-level2/2023/04/08/KILN/KILN20230408_150926_V06', 's3://unidata-nexrad-level2/2023/04/08/KDTX/KDTX20230408_150908_V06', 's3://unidata-nexrad-level2/2023/04/08/KPBZ/KPBZ20230408_151043_V06', 's3://unidata-nexrad-level2/2023/04/08/KIWX/KIWX20230408_150743_V06']"
F,B38M,MYNN UA /OV ZQA240090/TM 2300/FL280/TP B38M/TB NEG/RM ZMAFD,NEG,,28000.0,24.24993924993925,-78.88344606153748,2023-04-17 23:00:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/04/17/KAMX/KAMX20230417_225909_V06', 's3://unidata-nexrad-level2/2023/04/17/KAMX/KAMX20230417_225909_V06', 's3://unidata-nexrad-level2/2023/04/17/KBYX/KBYX20230417_225755_V06', 's3://unidata-nexrad-level2/2023/04/17/KMLB/KMLB20230417_225621_V06', 's3://unidata-nexrad-level2/2023/04/17/KTBW/KTBW20230417_225633_V06']"
F,B737,C75 UA /OV BDF/TM 0525/FL240/TP B737/TB NEG,NEG,,24000.0,41.16,-89.59,2023-04-06 05:25:00,0.0,M,"('KDVN', 'KLOT', 'KILX', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2023/04/06/KDVN/KDVN20230406_052307_V06', 's3://unidata-nexrad-level2/2023/04/06/KLOT/KLOT20230406_052119_V06', 's3://unidata-nexrad-level2/2023/04/06/KILX/KILX20230406_052128_V06', 's3://unidata-nexrad-level2/2023/04/06/KMKX/KMKX20230406_052139_V06', 's3://unidata-nexrad-level2/2023/04/06/KLSX/KLSX20230406_052405_V06']"
F,FA50,VRB UA /OV TRV090013/TM 1908/FL120/TP FA50/TB LGT CHOP DURD/RM ZMAFD,LGT CHOP DURD,,12000.0,27.68,-80.24531275524103,2023-04-10 19:08:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2023/04/10/KMLB/KMLB20230410_190244_V06', 's3://unidata-nexrad-level2/2023/04/10/KTBW/KTBW20230410_190604_V06', 's3://unidata-nexrad-level2/2023/04/10/KAMX/KAMX20230410_190316_V06', 's3://unidata-nexrad-level2/2023/04/10/KAMX/KAMX20230410_190316_V06', 's3://unidata-nexrad-level2/2023/04/10/KJAX/KJAX20230410_190634_V06']"
F,E170,PSB UA /OV PSB270020/TM 1425/FL320/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,40.88439,-78.5282742615118,2023-04-25 14:25:00,1.0,U,"('KCCX', 'KPBZ', 'KLWX', 'KBUF', 'KBGM')","['s3://unidata-nexrad-level2/2023/04/25/KCCX/KCCX20230425_141944_V06', 's3://unidata-nexrad-level2/2023/04/25/KPBZ/KPBZ20230425_142003_V06', 's3://unidata-nexrad-level2/2023/04/25/KLWX/KLWX20230425_142254_V06', 's3://unidata-nexrad-level2/2023/04/25/KBUF/KBUF20230425_142419_V06', 's3://unidata-nexrad-level2/2023/04/25/KBGM/KBGM20230425_142437_V06']"
F,A319,GRB UA /OV GRB/TM 2103/FL360/TP A319/TB OCNL LGT CHOP NEG BLO 357,OCNL LGT CHOP NEG BLO 357,,36000.0,44.4794,-88.1367,2023-04-08 21:03:00,0.0,M,"('KGRB', 'KMKX', 'KARX', 'KMQT', 'KGRR')","['s3://unidata-nexrad-level2/2023/04/08/KGRB/KGRB20230408_210033_V06', 's3://unidata-nexrad-level2/2023/04/08/KMKX/KMKX20230408_210018_V06', 's3://unidata-nexrad-level2/2023/04/08/KARX/KARX20230408_210105_V06', 's3://unidata-nexrad-level2/2023/04/08/KMQT/KMQT20230408_210229_V06', 's3://unidata-nexrad-level2/2023/04/08/KGRR/KGRR20230408_205842_V06']"
F,C441,GNV UA /OV GNV300030/TM 0006/FL3140/TP C441/TB MOD,MOD,,31400.0,29.94172025002025,-82.7745190693763,2023-04-26 00:06:00,3.0,L,"('KVAX', 'KTLH', 'KJAX', 'KEOX', 'KJGX')","['s3://unidata-nexrad-level2/2023/04/26/KVAX/KVAX20230426_000202_V06', 's3://unidata-nexrad-level2/2023/04/26/KTLH/KTLH20230426_000318_V06', 's3://unidata-nexrad-level2/2023/04/26/KJAX/KJAX20230426_000138_V06', 's3://unidata-nexrad-level2/2023/04/26/KEOX/KEOX20230426_000409_V06', 's3://unidata-nexrad-level2/2023/04/26/KJGX/KJGX20230426_000411_V06']"
F,B38M,IAH UA /OV 16SE IAH/TM 0320/FL160/TP B38M/TB HVY-SEV TURB/RM DURC,HVY-SEV TURB,,16000.0,29.79582291816184,-95.14298415805273,2023-04-21 03:20:00,5.0,U,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KEWX')","['s3://unidata-nexrad-level2/2023/04/21/KHGX/KHGX20230421_031553_V06', 's3://unidata-nexrad-level2/2023/04/21/KLCH/KLCH20230421_031701_V06', 's3://unidata-nexrad-level2/2023/04/21/KGRK/KGRK20230421_031834_V06', 's3://unidata-nexrad-level2/2023/04/21/KPOE/KPOE20230421_031823_V06', 's3://unidata-nexrad-level2/2023/04/21/KEWX/KEWX20230421_031533_V06']"
F,A319,CWA UA /OV CWA/TM 1520/FL300/TP A319/TB NEG,NEG,,30000.0,44.77762,-89.66678,2023-04-16 15:20:00,0.0,M,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDLH')","['s3://unidata-nexrad-level2/2023/04/16/KGRB/KGRB20230416_151707_V06', 's3://unidata-nexrad-level2/2023/04/16/KARX/KARX20230416_151749_V06', 's3://unidata-nexrad-level2/2023/04/16/KMKX/KMKX20230416_151847_V06', 's3://unidata-nexrad-level2/2023/04/16/KMQT/KMQT20230416_151542_V06', 's3://unidata-nexrad-level2/2023/04/16/KDLH/KDLH20230416_151212_V06']"
F,B738,LBL UA /OV LBL/TM 1211/FL400/TP B738/TB VERY OCNL LGT CHOP +/-5KTS/RM ZKCFDC,VERY OCNL LGT CHOP +,,40000.0,37.04422,-100.95986,2023-04-05 12:11:00,1.0,M,"('KDDC', 'KGLD', 'KAMA', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2023/04/05/KDDC/KDDC20230405_120555_V06', 's3://unidata-nexrad-level2/2023/04/05/KGLD/KGLD20230405_120652_V06', 's3://unidata-nexrad-level2/2023/04/05/KAMA/KAMA20230405_120855_V06', 's3://unidata-nexrad-level2/2023/04/05/KVNX/KVNX20230405_120824_V06', 's3://unidata-nexrad-level2/2023/04/05/KICT/KICT20230405_120306_V06']"
F,C172,JAN UA /OV MHZ225040/TM 2049/FL090/TP C172/TB EXTRM/RM ZME - NO INJURIES/NO DAMAGE,EXTRM,,9000.0,31.9585572954046,-90.65855013299914,2023-04-05 20:49:00,7.0,L,"('KDGX', 'KHDC', 'KLIX', 'KPOE', 'KMOB')","['s3://unidata-nexrad-level2/2023/04/05/KDGX/KDGX20230405_204753_V06', 's3://unidata-nexrad-level2/2023/04/05/KLIX/KLIX20230405_204735_V06', 's3://unidata-nexrad-level2/2023/04/05/KPOE/KPOE20230405_204657_V06', 's3://unidata-nexrad-level2/2023/04/05/KMOB/KMOB20230405_204336_V06']"
T,SR22,ROA UUA /OV ROA186024/TM 1444/FL065/TP SR22/TB SEV/RM BETTER RIDE AT 8 500 FEET,SEV,,6500.0,36.91939917931106,-80.02625710510758,2023-04-18 14:44:00,5.0,L,"('KFCX', 'KRAX', 'KRLX', 'KAKQ', 'KGSP')","['s3://unidata-nexrad-level2/2023/04/18/KRLX/KRLX20230418_144004_V06', 's3://unidata-nexrad-level2/2023/04/18/KAKQ/KAKQ20230418_143432_V06', 's3://unidata-nexrad-level2/2023/04/18/KGSP/KGSP20230418_143653_V06']"
F,SR22,DAG UA /OV HEC020010 /TM 2056 /FL085 /TP SR22 /SK SKC /WX FV10SM /TA 10 /WV 21507KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,34.95662812266072,-116.390575376724,2023-04-11 20:56:00,1.0,L,"('KEYX', 'KESX', 'KSOX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2023/04/11/KEYX/KEYX20230411_204733_V06', 's3://unidata-nexrad-level2/2023/04/11/KESX/KESX20230411_204958_V06', 's3://unidata-nexrad-level2/2023/04/11/KSOX/KSOX20230411_205306_V06', 's3://unidata-nexrad-level2/2023/04/11/KNKX/KNKX20230411_204914_V06', 's3://unidata-nexrad-level2/2023/04/11/KVTX/KVTX20230411_205318_V06']"
F,H,LAF UA /OV BVT/TM 1808/FL330/TP H/B763/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,33000.0,40.56,-87.07,2023-04-07 18:08:00,2.0,L,"('KIND', 'KLOT', 'KILX', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2023/04/07/KIND/KIND20230407_180755_V06', 's3://unidata-nexrad-level2/2023/04/07/KLOT/KLOT20230407_180752_V06', 's3://unidata-nexrad-level2/2023/04/07/KILX/KILX20230407_180122_V06', 's3://unidata-nexrad-level2/2023/04/07/KIWX/KIWX20230407_180357_V06', 's3://unidata-nexrad-level2/2023/04/07/KDVN/KDVN20230407_180100_V06']"
T,SR22,GSO UUA /OV RDU274156/TM 1617/FL090/TP SR22/G/TB SEV 090-100/RM NO DAMAGE NO INJURIES ZTLFD,SEV 090-100,,9000.0,36.07358152246279,-81.98373669820174,2023-04-18 16:17:00,5.0,L,"('KMRX', 'KGSP', 'KFCX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2023/04/18/KMRX/KMRX20230418_161602_V06', 's3://unidata-nexrad-level2/2023/04/18/KGSP/KGSP20230418_161120_V06', 's3://unidata-nexrad-level2/2023/04/18/KFCX/KFCX20230418_160846_V06', 's3://unidata-nexrad-level2/2023/04/18/KJKL/KJKL20230418_161252_V06', 's3://unidata-nexrad-level2/2023/04/18/KRLX/KRLX20230418_161204_V06']"
F,B739,MBPV UA /OV PVN045130/TM 1412/FL310/TP B739/TB NEG/RM ZMAFD,NEG,,31000.0,23.302188789935048,-70.61014370198211,2023-04-06 14:12:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/04/06/KMLB/KMLB20230406_140710_V06', 's3://unidata-nexrad-level2/2023/04/06/KBYX/KBYX20230406_140740_V06', 's3://unidata-nexrad-level2/2023/04/06/KTBW/KTBW20230406_140515_V06']"
T,A321,ECG UUA /OV ECG180010/TM 1610/FL320/TP A321/TB SEV,SEV,,32000.0,36.09101983331984,-76.1716,2023-04-28 16:10:00,5.0,M,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLTX')","['s3://unidata-nexrad-level2/2023/04/28/KAKQ/KAKQ20230428_160925_V06', 's3://unidata-nexrad-level2/2023/04/28/KMHX/KMHX20230428_160548_V06', 's3://unidata-nexrad-level2/2023/04/28/KRAX/KRAX20230428_160651_V06', 's3://unidata-nexrad-level2/2023/04/28/KDOX/KDOX20230428_160507_V06', 's3://unidata-nexrad-level2/2023/04/28/KLTX/KLTX20230428_160617_V06']"
F,PRM1,MIA UA /OV ZBV180020/TM 2117/FL080/TP PRM1/SK TOP 100/TB NEG/RM ZMAFD,NEG,,8000.0,25.33663966663967,-79.3,2023-04-12 21:17:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/04/12/KAMX/KAMX20230412_211244_V06', 's3://unidata-nexrad-level2/2023/04/12/KAMX/KAMX20230412_211244_V06', 's3://unidata-nexrad-level2/2023/04/12/KBYX/KBYX20230412_211319_V06', 's3://unidata-nexrad-level2/2023/04/12/KMLB/KMLB20230412_211131_V06', 's3://unidata-nexrad-level2/2023/04/12/KTBW/KTBW20230412_211553_V06']"
F,B350,LEX UA /OV FLM/TM 1707/FL190/TP B350/TB NEG,NEG,,19000.0,38.65,-84.31,2023-04-07 17:07:00,0.0,M,"('KILN', 'KLVX', 'KJKL', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2023/04/07/KILN/KILN20230407_170335_V06', 's3://unidata-nexrad-level2/2023/04/07/KLVX/KLVX20230407_170526_V06', 's3://unidata-nexrad-level2/2023/04/07/KJKL/KJKL20230407_170413_V06', 's3://unidata-nexrad-level2/2023/04/07/KIND/KIND20230407_165750_V06', 's3://unidata-nexrad-level2/2023/04/07/KRLX/KRLX20230407_170631_V06']"
F,E170,ELD UA /OV ELD /TM 1602 /FL350 /TP E170 /TB MOD CHOP /RM ZFW AWC-WEB,MOD CHOP,,35000.0,33.22097,-92.81328,2023-04-15 16:02:00,3.0,U,"('KSHV', 'KLZK', 'KDGX', 'KPOE', 'KSRX')","['s3://unidata-nexrad-level2/2023/04/15/KSHV/KSHV20230415_160100_V06', 's3://unidata-nexrad-level2/2023/04/15/KLZK/KLZK20230415_155927_V06', 's3://unidata-nexrad-level2/2023/04/15/KDGX/KDGX20230415_155953_V06', 's3://unidata-nexrad-level2/2023/04/15/KPOE/KPOE20230415_160101_V06', 's3://unidata-nexrad-level2/2023/04/15/KSRX/KSRX20230415_155519_V06']"
T,BE20,DSM UUA /OV KDSM270015/TM 1302/FL090/TP BE20/TB MDT-SEV TURB 090-100/RM DURC,MDT-SEV TURB 090-100,,9000.0,41.53395,-93.9871142953277,2023-04-20 13:02:00,5.0,M,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KMPX')","['s3://unidata-nexrad-level2/2023/04/20/KDMX/KDMX20230420_125501_V06', 's3://unidata-nexrad-level2/2023/04/20/KOAX/KOAX20230420_130138_V06', 's3://unidata-nexrad-level2/2023/04/20/KEAX/KEAX20230420_125931_V06', 's3://unidata-nexrad-level2/2023/04/20/KTWX/KTWX20230420_125841_V06', 's3://unidata-nexrad-level2/2023/04/20/KMPX/KMPX20230420_125817_V06']"
F,MD11,UUA /OV 5229N08158W /TM 1735 /FL370 /TP MD11 /TB MDT-SEV /RM FL350SMOOTH,MDT-SEV,,37000.0,52.4833,-81.9666,2023-04-22 17:35:00,5.0,H,"('KAPX', 'KMQT', 'KDTX', 'KBUF', 'KGRB')","['s3://unidata-nexrad-level2/2023/04/22/KAPX/KAPX20230422_173122_V06', 's3://unidata-nexrad-level2/2023/04/22/KMQT/KMQT20230422_173323_V06', 's3://unidata-nexrad-level2/2023/04/22/KDTX/KDTX20230422_173405_V06', 's3://unidata-nexrad-level2/2023/04/22/KBUF/KBUF20230422_173153_V06', 's3://unidata-nexrad-level2/2023/04/22/KGRB/KGRB20230422_173058_V06']"
F,B739,GRR UA /OV PMM090020/TM 0123/FL300/TP B739/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,30000.0,42.47,-85.65806624838172,2023-04-07 01:23:00,2.0,M,"('KGRR', 'KIWX', 'KDTX', 'KLOT', 'KGRB')","['s3://unidata-nexrad-level2/2023/04/07/KGRR/KGRR20230407_011924_V06', 's3://unidata-nexrad-level2/2023/04/07/KIWX/KIWX20230407_011900_V06', 's3://unidata-nexrad-level2/2023/04/07/KDTX/KDTX20230407_011653_V06', 's3://unidata-nexrad-level2/2023/04/07/KLOT/KLOT20230407_012251_V06', 's3://unidata-nexrad-level2/2023/04/07/KGRB/KGRB20230407_011930_V06']"
F,B38M,PHNL UA /OV 2551N 14408W /TM 2359 /FL350 /TP B38M /WX CLOUD TOPS EST 350-360 /WV 210028KT /TB LGT CHOP /RM CHOP ASSOCIATED WITH CLOUDS..80NM EAST OF ERROT//SWA3903 OGG-LAS AWC-WEB,LGT CHOP,,35000.0,25.85,-144.1333,2023-04-14 23:59:00,1.0,U,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2023/04/14/PHKM/PHKM20230414_235701_V06', 's3://unidata-nexrad-level2/2023/04/14/PHWA/PHWA20230414_235617_V06', 's3://unidata-nexrad-level2/2023/04/14/PHMO/PHMO20230414_235758_V06', 's3://unidata-nexrad-level2/2023/04/14/PHKI/PHKI20230414_235847_V06', 's3://unidata-nexrad-level2/2023/04/14/KBHX/KBHX20230414_235847_V06']"
T,SR22,HKY UUA /OV BZM055040/TM 1959/FL100/TP SR22/TB SEV SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV SEV,,10000.0,36.25241526405923,-80.5660361915504,2023-04-17 19:59:00,5.0,L,"('KFCX', 'KRAX', 'KGSP', 'KRLX', 'KCAE')","['s3://unidata-nexrad-level2/2023/04/17/KFCX/KFCX20230417_195228_V06', 's3://unidata-nexrad-level2/2023/04/17/KGSP/KGSP20230417_195809_V06', 's3://unidata-nexrad-level2/2023/04/17/KRLX/KRLX20230417_195040_V06', 's3://unidata-nexrad-level2/2023/04/17/KCAE/KCAE20230417_195736_V06']"
F,B757,TLH UA /OV TLH030090/TM 1353/FL310/TP B757/TB CONS LGT 310-350,CONS LGT 310-350,,31000.0,31.69268332786844,-83.48178564513292,2023-04-25 13:53:00,1.0,M,"('KJGX', 'KVAX', 'KTLH', 'KEOX', 'KMXX')","['s3://unidata-nexrad-level2/2023/04/25/KJGX/KJGX20230425_134623_V06', 's3://unidata-nexrad-level2/2023/04/25/KVAX/KVAX20230425_135026_V06', 's3://unidata-nexrad-level2/2023/04/25/KTLH/KTLH20230425_135135_V06', 's3://unidata-nexrad-level2/2023/04/25/KEOX/KEOX20230425_133733_V06', 's3://unidata-nexrad-level2/2023/04/25/KMXX/KMXX20230425_135021_V06']"
F,A319,LOZ UA /OV LOZ090005/TM 1437/FL370/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,37.087,-83.97252724928133,2023-04-29 14:37:00,1.0,M,"('KJKL', 'KMRX', 'KILN', 'KLVX', 'KGSP')","['s3://unidata-nexrad-level2/2023/04/29/KJKL/KJKL20230429_143606_V06', 's3://unidata-nexrad-level2/2023/04/29/KMRX/KMRX20230429_143149_V06', 's3://unidata-nexrad-level2/2023/04/29/KILN/KILN20230429_143527_V06', 's3://unidata-nexrad-level2/2023/04/29/KLVX/KLVX20230429_143208_V06', 's3://unidata-nexrad-level2/2023/04/29/KGSP/KGSP20230429_142841_V06']"
F,P28A,HSI UA /OV HSI/TM 1421/FL090/TP P28A/TB CONS LGT,CONS LGT,,9000.0,40.60525,-98.42789,2023-04-14 14:21:00,1.0,L,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KICT')","['s3://unidata-nexrad-level2/2023/04/14/KUEX/KUEX20230414_142029_V06', 's3://unidata-nexrad-level2/2023/04/14/KOAX/KOAX20230414_142015_V06', 's3://unidata-nexrad-level2/2023/04/14/KLNX/KLNX20230414_141723_V06', 's3://unidata-nexrad-level2/2023/04/14/KTWX/KTWX20230414_142016_V06', 's3://unidata-nexrad-level2/2023/04/14/KICT/KICT20230414_141629_V06']"
F,A321,PIA UA /OV PIA200015/TM 0708/FL330/TP A321/TB MOD CHOP,MOD CHOP,,33000.0,40.43255781600893,-89.7966376386613,2023-04-25 07:08:00,3.0,M,"('KILX', 'KLOT', 'KLSX', 'KDVN', 'KIND')","['s3://unidata-nexrad-level2/2023/04/25/KILX/KILX20230425_070403_V06', 's3://unidata-nexrad-level2/2023/04/25/KLOT/KLOT20230425_070500_V06', 's3://unidata-nexrad-level2/2023/04/25/KLSX/KLSX20230425_070059_V06', 's3://unidata-nexrad-level2/2023/04/25/KDVN/KDVN20230425_070536_V06', 's3://unidata-nexrad-level2/2023/04/25/KIND/KIND20230425_070620_V06']"
F,B753,PAH UA /OV CNG180040/TM 1153/FL380/TP B753/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,38000.0,36.34327933327933,-88.84,2023-04-29 11:53:00,3.0,M,"('KPAH', 'KNQA', 'KHPX', 'KOHX', 'KHTX')","['s3://unidata-nexrad-level2/2023/04/29/KPAH/KPAH20230429_114816_V06', 's3://unidata-nexrad-level2/2023/04/29/KNQA/KNQA20230429_115128_V06', 's3://unidata-nexrad-level2/2023/04/29/KHPX/KHPX20230429_114929_V06', 's3://unidata-nexrad-level2/2023/04/29/KOHX/KOHX20230429_115128_V06', 's3://unidata-nexrad-level2/2023/04/29/KHTX/KHTX20230429_115033_V06']"
F,A319,GZH UA /OV MVC/TM 1447/FL240/TP A319/TB MOD CHOP 240/RM ZTLFD,MOD CHOP 240,,24000.0,31.45,-87.35,2023-04-25 14:47:00,3.0,M,"('KMOB', 'KEVX', 'KEOX', 'KMXX', 'KBMX')","['s3://unidata-nexrad-level2/2023/04/25/KMOB/KMOB20230425_144101_V06', 's3://unidata-nexrad-level2/2023/04/25/KEVX/KEVX20230425_144202_V06', 's3://unidata-nexrad-level2/2023/04/25/KEOX/KEOX20230425_144229_V06', 's3://unidata-nexrad-level2/2023/04/25/KMXX/KMXX20230425_144441_V06', 's3://unidata-nexrad-level2/2023/04/25/KBMX/KBMX20230425_144546_V06']"
F,E75L,CRW UA /OV HVQ040020/TM 1628/FL340/TP E75L/TB CONS LGT,CONS LGT,,34000.0,38.60536883092698,-81.49676578605815,2023-04-23 16:28:00,1.0,U,"('KRLX', 'KPBZ', 'KJKL', 'KFCX', 'KILN')","['s3://unidata-nexrad-level2/2023/04/23/KRLX/KRLX20230423_162143_V06', 's3://unidata-nexrad-level2/2023/04/23/KPBZ/KPBZ20230423_162452_V06', 's3://unidata-nexrad-level2/2023/04/23/KJKL/KJKL20230423_162715_V06', 's3://unidata-nexrad-level2/2023/04/23/KFCX/KFCX20230423_162549_V06', 's3://unidata-nexrad-level2/2023/04/23/KILN/KILN20230423_162511_V06']"
F,CRJ2,FOD UA /OV FOD/TM 2102/FL060/TP CRJ2/TB OCNL LGT CHOP,OCNL LGT CHOP,,6000.0,42.549741,-94.203203,2023-04-02 21:02:00,1.0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2023/04/02/KDMX/KDMX20230402_205835_V06', 's3://unidata-nexrad-level2/2023/04/02/KOAX/KOAX20230402_210059_V06', 's3://unidata-nexrad-level2/2023/04/02/KFSD/KFSD20230402_210024_V06', 's3://unidata-nexrad-level2/2023/04/02/KMPX/KMPX20230402_210014_V06', 's3://unidata-nexrad-level2/2023/04/02/KARX/KARX20230402_205931_V06']"
T,P46T,GGG UUA /OV GGG /TM 1929 /FL090 /TP P46T /TB SEV /RM ZFW AWC-WEB:,SEV,,9000.0,32.38401,-94.71149,2023-04-04 19:29:00,5.0,L,"('KSHV', 'KPOE', 'KFWS', 'KLCH', 'KSRX')","['s3://unidata-nexrad-level2/2023/04/04/KSHV/KSHV20230404_192410_V06', 's3://unidata-nexrad-level2/2023/04/04/KPOE/KPOE20230404_192740_V06', 's3://unidata-nexrad-level2/2023/04/04/KFWS/KFWS20230404_192544_V06', 's3://unidata-nexrad-level2/2023/04/04/KLCH/KLCH20230404_192732_V06', 's3://unidata-nexrad-level2/2023/04/04/KSRX/KSRX20230404_192702_V06']"
T,A320,MYNN UUA /OV MYEF110040/TM 0907/FL360/TP A320/TB SEV/RM ZMAFD,SEV,,36000.0,23.33196810201001,-75.18651343831017,2023-04-19 09:07:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/04/19/KAMX/KAMX20230419_090551_V06', 's3://unidata-nexrad-level2/2023/04/19/KAMX/KAMX20230419_090551_V06', 's3://unidata-nexrad-level2/2023/04/19/KBYX/KBYX20230419_090052_V06', 's3://unidata-nexrad-level2/2023/04/19/KMLB/KMLB20230419_090308_V06', 's3://unidata-nexrad-level2/2023/04/19/KTBW/KTBW20230419_090225_V06']"
F,SR22,ALB UA /OV CAM/TM 1332/FL058/TP SR22/TB SEV,SEV,,5800.0,42.99,-73.34,2023-04-12 13:32:00,5.0,L,"('KENX', 'KCXX', 'KTYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2023/04/12/KENX/KENX20230412_133030_V06', 's3://unidata-nexrad-level2/2023/04/12/KCXX/KCXX20230412_132808_V06', 's3://unidata-nexrad-level2/2023/04/12/KTYX/KTYX20230412_132654_V06', 's3://unidata-nexrad-level2/2023/04/12/KBOX/KBOX20230412_135138_V06', 's3://unidata-nexrad-level2/2023/04/12/KOKX/KOKX20230412_133141_V06']"
F,B777,PASY UA /OV SYA277240/TM 1503/FL320/TP B777/TB MOD/RM ZAN,MOD,,32000.0,53.197516859327344,167.5563825864255,2023-04-27 15:03:00,3.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2023/04/27/RKJK/RKJK20230427_145732_V06', 's3://unidata-nexrad-level2/2023/04/27/PGUA/PGUA20230427_145840_V06', 's3://unidata-nexrad-level2/2023/04/27/RODN/RODN20230427_145416_V06']"
