URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C550,TLH UUA /OV TLH090010/TM 1534/FL390/TP C550/TB SEV CAT,SEV CAT,,39000.0,30.39354,-84.1581134766962,2023-06-15 15:34:00+00:00,5.0,1,L,"('KTLH', 'KVAX', 'KEVX', 'KEOX', 'KJAX')","['s3://unidata-nexrad-level2/2023/06/15/KTLH/KTLH20230615_152908_V06', 's3://unidata-nexrad-level2/2023/06/15/KVAX/KVAX20230615_153213_V06', 's3://unidata-nexrad-level2/2023/06/15/KEVX/KEVX20230615_153209_V06', 's3://unidata-nexrad-level2/2023/06/15/KEOX/KEOX20230615_152930_V06', 's3://unidata-nexrad-level2/2023/06/15/KJAX/KJAX20230615_153151_V06']"
T,PC12,CHS UUA /OV CHS340020/TM 1630/FL080/TP PC12/TB SEV,SEV,,8000.0,33.211856245321435,-80.1762925789648,2023-06-15 16:30:00+00:00,5.0,0,L,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2023/06/15/KCLX/KCLX20230615_162819_V06', 's3://unidata-nexrad-level2/2023/06/15/KCAE/KCAE20230615_162807_V06', 's3://unidata-nexrad-level2/2023/06/15/KLTX/KLTX20230615_162856_V06', 's3://unidata-nexrad-level2/2023/06/15/KGSP/KGSP20230615_162913_V06', 's3://unidata-nexrad-level2/2023/06/15/KRAX/KRAX20230615_162240_V06']"
F,B737,FST UA /OV FST080080/TM 1407/FL380/TP B737/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,38000.0,31.14348965757785,-101.38607810179413,2023-06-06 14:07:00+00:00,1.0,0,M,"('KSJT', 'KMAF', 'KLBB', 'KDFX', 'KDYX')","['s3://unidata-nexrad-level2/2023/06/06/KSJT/KSJT20230606_140340_V06', 's3://unidata-nexrad-level2/2023/06/06/KMAF/KMAF20230606_140534_V06', 's3://unidata-nexrad-level2/2023/06/06/KLBB/KLBB20230606_140349_V06', 's3://unidata-nexrad-level2/2023/06/06/KDYX/KDYX20230606_140126_V06']"
T,BE35,CLL UUA /OV CLL292020/TM 1936/FL090/TP BE35/TB SEV /RM SEV TURB WITH VER WND SHEAR +/- 300FT,SEV,,9000.0,30.712938978860105,-96.72293862068774,2023-06-17 19:36:00+00:00,5.0,1,L,"('KGRK', 'KEWX', 'KHGX', 'KFWS', 'KCRP')","['s3://unidata-nexrad-level2/2023/06/17/KGRK/KGRK20230617_193235_V06', 's3://unidata-nexrad-level2/2023/06/17/KEWX/KEWX20230617_193219_V06', 's3://unidata-nexrad-level2/2023/06/17/KHGX/KHGX20230617_193344_V06', 's3://unidata-nexrad-level2/2023/06/17/KFWS/KFWS20230617_193145_V06', 's3://unidata-nexrad-level2/2023/06/17/KCRP/KCRP20230617_192940_V06']"
F,C185,SXQ UA /OV ENA095028-SXQ /TM 0200 /FL045 /TP C185 /SK BKN055 /WX FV50SM /TA 02 /TB OCNL LGT /IC NEG /RM (AKFSS,OCNL LGT,,4500.0,60.529324025560726,-150.29379222036644,2023-06-16 02:00:00+00:00,1.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2023/06/16/PAHG/PAHG20230616_015945_V06', 's3://unidata-nexrad-level2/2023/06/16/PAPD/PAPD20230616_015617_V06', 's3://unidata-nexrad-level2/2023/06/16/PAKC/PAKC20230616_015645_V06']"
F,A320,MYGF UA /OV ZFP300020/TM 1944/FL240/TP A320/TB LGT MOD,LGT MOD,,24000.0,26.66668016668017,-79.10259183431877,2023-06-08 19:44:00+00:00,2.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2023/06/08/KAMX/KAMX20230608_194043_V06', 's3://unidata-nexrad-level2/2023/06/08/KAMX/KAMX20230608_194043_V06', 's3://unidata-nexrad-level2/2023/06/08/KMLB/KMLB20230608_194051_V06', 's3://unidata-nexrad-level2/2023/06/08/KTBW/KTBW20230608_193926_V06', 's3://unidata-nexrad-level2/2023/06/08/KBYX/KBYX20230608_194242_V06']"
T,E145,MYNN UUA /OV ZQA340030/TM 2017/FL200/TP E145/TB SEV 200/RM MYNN NEG INJURIES/DAMAGE LIGHTNING IN STORM,SEV 200,,20000.0,25.46988436798216,-77.63870402079594,2023-06-12 20:17:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/06/12/KAMX/KAMX20230612_201300_V06', 's3://unidata-nexrad-level2/2023/06/12/KAMX/KAMX20230612_201300_V06', 's3://unidata-nexrad-level2/2023/06/12/KMLB/KMLB20230612_201633_V06', 's3://unidata-nexrad-level2/2023/06/12/KBYX/KBYX20230612_201655_V06', 's3://unidata-nexrad-level2/2023/06/12/KTBW/KTBW20230612_201316_V06']"
F,C150,PAQ UA /OV PAQ340001 /TM 0019 /FL018 /TP C150 /TB SEV /RM UPWIND RWY 16 (AKFSS,SEV,,1800.0,61.60566281226608,-149.09198206031246,2023-06-28 00:19:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2023/06/28/PAHG/PAHG20230628_001432_V06', 's3://unidata-nexrad-level2/2023/06/28/PAIH/PAIH20230628_001651_V06', 's3://unidata-nexrad-level2/2023/06/28/PAIH/PAIH20230628_001651_V06', 's3://unidata-nexrad-level2/2023/06/28/PAPD/PAPD20230628_001641_V06', 's3://unidata-nexrad-level2/2023/06/28/PAKC/PAKC20230628_001645_V06']"
F,CRJ9,IND UA /OV VHP225022/TM 1138/FL350/TP CRJ9/TB LGT CHOP,LGT CHOP,,35000.0,39.55070651247253,-86.70754622382367,2023-06-16 11:38:00+00:00,1.0,0,U,"('KIND', 'KVWX', 'KILN', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2023/06/16/KIND/KIND20230616_113603_V06', 's3://unidata-nexrad-level2/2023/06/16/KVWX/KVWX20230616_113330_V06', 's3://unidata-nexrad-level2/2023/06/16/KILN/KILN20230616_113454_V06', 's3://unidata-nexrad-level2/2023/06/16/KLVX/KLVX20230616_113104_V06', 's3://unidata-nexrad-level2/2023/06/16/KLOT/KLOT20230616_113300_V06']"
T,B744,MEM UUA /OV MEM045050/TM 0948/FL230/TP B744/TB SEV/RM ZME,SEV,,23000.0,35.65041338074425,-89.26505532863315,2023-06-14 09:48:00+00:00,5.0,0,H,"('KNQA', 'KGWX', 'KHPX', 'KPAH', 'KOHX')","['s3://unidata-nexrad-level2/2023/06/14/KNQA/KNQA20230614_094647_V06', 's3://unidata-nexrad-level2/2023/06/14/KGWX/KGWX20230614_094558_V06', 's3://unidata-nexrad-level2/2023/06/14/KHPX/KHPX20230614_094203_V06', 's3://unidata-nexrad-level2/2023/06/14/KPAH/KPAH20230614_094754_V06', 's3://unidata-nexrad-level2/2023/06/14/KOHX/KOHX20230614_094724_V06']"
F,B73M,CBM UA /OV IGB180010/TM 0706/FL370/TP B73M/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,37000.0,33.31331983331983,-88.52,2023-06-18 07:06:00+00:00,2.0,0,U,"('KGWX', 'KBMX', 'KDGX', 'KNQA', 'KHTX')","['s3://unidata-nexrad-level2/2023/06/18/KGWX/KGWX20230618_070104_V06', 's3://unidata-nexrad-level2/2023/06/18/KBMX/KBMX20230618_070321_V06', 's3://unidata-nexrad-level2/2023/06/18/KDGX/KDGX20230618_070404_V06', 's3://unidata-nexrad-level2/2023/06/18/KNQA/KNQA20230618_070449_V06', 's3://unidata-nexrad-level2/2023/06/18/KHTX/KHTX20230618_070447_V06']"
T,BE40,JAN UUA /OV MHZ/TM 2214/FL065/TP BE40/TB SEV/RM ZME - NO INJURIES NO DAMAGE +/- 300FT,SEV,,6500.0,32.43,-90.1,2023-06-14 22:14:00+00:00,5.0,1,M,"('KDGX', 'KHDC', 'KGWX', 'KLIX', 'KMOB')","['s3://unidata-nexrad-level2/2023/06/14/KDGX/KDGX20230614_220942_V06', 's3://unidata-nexrad-level2/2023/06/14/KGWX/KGWX20230614_220904_V06', 's3://unidata-nexrad-level2/2023/06/14/KLIX/KLIX20230614_221319_V06', 's3://unidata-nexrad-level2/2023/06/14/KMOB/KMOB20230614_221054_V06']"
F,A321,MBPV UA /OV PVN114104/TM 2038/FL280/TP A321/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,28000.0,21.06493271278682,-70.55477666805784,2023-06-07 20:38:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/06/07/KAMX/KAMX20230607_203419_V06', 's3://unidata-nexrad-level2/2023/06/07/KAMX/KAMX20230607_203419_V06', 's3://unidata-nexrad-level2/2023/06/07/KBYX/KBYX20230607_203650_V06', 's3://unidata-nexrad-level2/2023/06/07/KMLB/KMLB20230607_203316_V06', 's3://unidata-nexrad-level2/2023/06/07/KTBW/KTBW20230607_203243_V06']"
F,B737,RFD UA /OV RFD/TM 1535/FL240/TP B737/TB NEG,NEG,,24000.0,42.1927,-89.093,2023-06-26 15:35:00+00:00,0.0,0,M,"('KMKX', 'KLOT', 'KDVN', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2023/06/26/KMKX/KMKX20230626_153439_V06', 's3://unidata-nexrad-level2/2023/06/26/KLOT/KLOT20230626_153306_V06', 's3://unidata-nexrad-level2/2023/06/26/KDVN/KDVN20230626_152842_V06', 's3://unidata-nexrad-level2/2023/06/26/KILX/KILX20230626_152825_V06', 's3://unidata-nexrad-level2/2023/06/26/KARX/KARX20230626_153316_V06']"
T,KC35,LGU UUA /OV LHO080022/TM 1947/FL160/TP KC35/TB SEV /ZLC,SEV,,16000.0,41.85367615583391,-111.52565297127516,2023-06-27 19:47:00+00:00,5.0,1,U,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2023/06/27/KMTX/KMTX20230627_194537_V06', 's3://unidata-nexrad-level2/2023/06/27/KSFX/KSFX20230627_194638_V06', 's3://unidata-nexrad-level2/2023/06/27/KRIW/KRIW20230627_194449_V06', 's3://unidata-nexrad-level2/2023/06/27/KGJX/KGJX20230627_194137_V06', 's3://unidata-nexrad-level2/2023/06/27/KICX/KICX20230627_193935_V06']"
T,M20P,ABQ UUA /OV OTO135015/TM 1950/FL100/TP M20P/TB SEV/RM DD -600FT - ZAB/FDCS,SEV,,10000.0,34.893208985776724,-105.72399307481182,2023-06-26 19:50:00+00:00,5.0,0,L,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2023/06/26/KABX/KABX20230626_194528_V06', 's3://unidata-nexrad-level2/2023/06/26/KFDX/KFDX20230626_194934_V06', 's3://unidata-nexrad-level2/2023/06/26/KHDX/KHDX20230626_194816_V06', 's3://unidata-nexrad-level2/2023/06/26/KEPZ/KEPZ20230626_194516_V06', 's3://unidata-nexrad-level2/2023/06/26/KPUX/KPUX20230626_194957_V06']"
T,A332,MCO UUA /OV TRV165015/TM 2150/FL120/TP A332/TB SEV/RM 3 CREW MEMBERS INJURED,SEV,,12000.0,27.43849898341019,-80.41692724726467,2023-06-16 21:50:00+00:00,5.0,1,H,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2023/06/16/KMLB/KMLB20230616_214701_V06', 's3://unidata-nexrad-level2/2023/06/16/KTBW/KTBW20230616_214338_V06', 's3://unidata-nexrad-level2/2023/06/16/KAMX/KAMX20230616_214804_V06', 's3://unidata-nexrad-level2/2023/06/16/KAMX/KAMX20230616_214804_V06', 's3://unidata-nexrad-level2/2023/06/16/KBYX/KBYX20230616_214532_V06']"
T,AC50,MCK UUA /OV MCK/TM 0945/FL100/TP AC50/TB SEV/RM WIND SHEAR +/-400FT ZDV/FD,SEV,,10000.0,40.20628,-100.59208,2023-06-24 09:45:00+00:00,5.0,0,L,"('KGLD', 'KUEX', 'KLNX', 'KDDC', 'KFTG')","['s3://unidata-nexrad-level2/2023/06/24/KGLD/KGLD20230624_094305_V06', 's3://unidata-nexrad-level2/2023/06/24/KUEX/KUEX20230624_094451_V06', 's3://unidata-nexrad-level2/2023/06/24/KLNX/KLNX20230624_094016_V06', 's3://unidata-nexrad-level2/2023/06/24/KDDC/KDDC20230624_094105_V06', 's3://unidata-nexrad-level2/2023/06/24/KFTG/KFTG20230624_093755_V06']"
F,B737,SRQ UA /OV SRQ280200/TM 2345/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,27.98026414394462,-86.25645050693772,2023-06-04 23:45:00+00:00,1.0,0,M,"('KEVX', 'KMOB', 'KTLH', 'KTBW', 'KEOX')","['s3://unidata-nexrad-level2/2023/06/04/KEVX/KEVX20230604_233923_V06', 's3://unidata-nexrad-level2/2023/06/04/KMOB/KMOB20230604_234457_V06', 's3://unidata-nexrad-level2/2023/06/04/KTLH/KTLH20230604_234340_V06', 's3://unidata-nexrad-level2/2023/06/04/KTBW/KTBW20230604_234420_V06']"
F,A20N,IOW UA /OV IOW020030/TM 0059/FL340/TP A20N/TB NEG,NEG,,34000.0,42.10927436798215,-91.31569192176028,2023-06-26 00:59:00+00:00,0.0,0,U,"('KDVN', 'KDMX', 'KMKX', 'KARX', 'KLOT')","['s3://unidata-nexrad-level2/2023/06/26/KDVN/KDVN20230626_005708_V06', 's3://unidata-nexrad-level2/2023/06/26/KDMX/KDMX20230626_005558_V06', 's3://unidata-nexrad-level2/2023/06/26/KMKX/KMKX20230626_005442_V06', 's3://unidata-nexrad-level2/2023/06/26/KARX/KARX20230626_005450_V06', 's3://unidata-nexrad-level2/2023/06/26/KLOT/KLOT20230626_005458_V06']"
F,B739,DAB UA /OV DAB045050/TM 2039/FL350/TP B739/TB LGT,LGT,,35000.0,29.769223380744247,-80.38309939356547,2023-06-22 20:39:00+00:00,1.0,0,M,"('KJAX', 'KMLB', 'KCLX', 'KVAX', 'KTBW')","['s3://unidata-nexrad-level2/2023/06/22/KJAX/KJAX20230622_203447_V06', 's3://unidata-nexrad-level2/2023/06/22/KMLB/KMLB20230622_203651_V06', 's3://unidata-nexrad-level2/2023/06/22/KCLX/KCLX20230622_203534_V06', 's3://unidata-nexrad-level2/2023/06/22/KVAX/KVAX20230622_203846_V06', 's3://unidata-nexrad-level2/2023/06/22/KTBW/KTBW20230622_203443_V06']"
T,GLF5,PUB UUA /OV PUB090030/TM 2352/FL450/TP GLF5/TB SEV/RM CLEAR AIR TURB ZDV,SEV,,45000.0,38.29,-103.86124201997777,2023-06-28 23:52:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2023/06/28/KPUX/KPUX20230628_235108_V06', 's3://unidata-nexrad-level2/2023/06/28/KFTG/KFTG20230628_234908_V06', 's3://unidata-nexrad-level2/2023/06/28/KCYS/KCYS20230628_234823_V06', 's3://unidata-nexrad-level2/2023/06/28/KDDC/KDDC20230628_234836_V06']"
F,B38M,PBI UA /OV PBI061073/TM 1811/FL310/TP B38M/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,31000.0,27.274599482668897,-78.90833435755141,2023-06-09 18:11:00+00:00,2.0,0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2023/06/09/KMLB/KMLB20230609_180626_V06', 's3://unidata-nexrad-level2/2023/06/09/KAMX/KAMX20230609_180826_V06', 's3://unidata-nexrad-level2/2023/06/09/KAMX/KAMX20230609_180826_V06', 's3://unidata-nexrad-level2/2023/06/09/KTBW/KTBW20230609_180933_V06', 's3://unidata-nexrad-level2/2023/06/09/KBYX/KBYX20230609_180814_V06']"
F,BE30,MLJ UA /OV NOKIE269011/TM 1237/FL210/TP BE30/TB NEG/RM ZTLFD,NEG,,21000.0,33.1541667,-83.2406944,2023-06-03 12:37:00+00:00,0.0,0,L,"('KJGX', 'KFFC', 'KGSP', 'KCLX', 'KCAE')","['s3://unidata-nexrad-level2/2023/06/03/KJGX/KJGX20230603_123459_V06', 's3://unidata-nexrad-level2/2023/06/03/KFFC/KFFC20230603_123311_V06', 's3://unidata-nexrad-level2/2023/06/03/KGSP/KGSP20230603_122930_V06', 's3://unidata-nexrad-level2/2023/06/03/KCLX/KCLX20230603_123643_V06', 's3://unidata-nexrad-level2/2023/06/03/KCAE/KCAE20230603_123049_V06']"
T,GLEX,MYNN UUA /OV ZQA335030/TM 0021/FL145/TP GLEX/SK BASE 140 /TB SEV/RM DURC LGT CHOP BLO BASES 130,SEV,,14500.0,25.45319059902041,-77.68317271455655,2023-06-12 00:21:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/06/12/KAMX/KAMX20230612_001947_V06', 's3://unidata-nexrad-level2/2023/06/12/KAMX/KAMX20230612_001947_V06', 's3://unidata-nexrad-level2/2023/06/12/KMLB/KMLB20230612_001804_V06', 's3://unidata-nexrad-level2/2023/06/12/KBYX/KBYX20230612_001820_V06', 's3://unidata-nexrad-level2/2023/06/12/KTBW/KTBW20230612_001733_V06']"
F,B738,MSN UA /OV MSN270020/TM 1233/FL350/TP B738/TB NEG,NEG,,35000.0,43.14056,-89.80213925905262,2023-06-27 12:33:00+00:00,0.0,0,M,"('KMKX', 'KDVN', 'KARX', 'KGRB', 'KLOT')","['s3://unidata-nexrad-level2/2023/06/27/KMKX/KMKX20230627_122830_V06', 's3://unidata-nexrad-level2/2023/06/27/KDVN/KDVN20230627_122942_V06', 's3://unidata-nexrad-level2/2023/06/27/KARX/KARX20230627_123112_V06', 's3://unidata-nexrad-level2/2023/06/27/KGRB/KGRB20230627_123221_V06', 's3://unidata-nexrad-level2/2023/06/27/KLOT/KLOT20230627_122849_V06']"
F,E195,RDU UA /OV RDU230040/TM 1931/FL150/TP E195/TB EXTRM 150,EXTRM 150,,15000.0,35.46364021631001,-79.41234578821087,2023-06-19 19:31:00+00:00,7.0,1,U,"('KRAX', 'KLTX', 'KFCX', 'KCAE', 'KMHX')","['s3://unidata-nexrad-level2/2023/06/19/KRAX/KRAX20230619_192727_V06', 's3://unidata-nexrad-level2/2023/06/19/KLTX/KLTX20230619_192754_V06', 's3://unidata-nexrad-level2/2023/06/19/KFCX/KFCX20230619_193032_V06', 's3://unidata-nexrad-level2/2023/06/19/KCAE/KCAE20230619_193018_V06', 's3://unidata-nexrad-level2/2023/06/19/KMHX/KMHX20230619_193041_V06']"
T,C441,MEI UUA /OV MEI/TM 2026/FL100/TP C441/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,10000.0,32.33475,-88.75107,2023-06-14 20:26:00+00:00,5.0,0,L,"('KDGX', 'KGWX', 'KMOB', 'KBMX', 'KLIX')","['s3://unidata-nexrad-level2/2023/06/14/KDGX/KDGX20230614_202516_V06', 's3://unidata-nexrad-level2/2023/06/14/KGWX/KGWX20230614_202530_V06', 's3://unidata-nexrad-level2/2023/06/14/KMOB/KMOB20230614_202426_V06', 's3://unidata-nexrad-level2/2023/06/14/KBMX/KBMX20230614_202041_V06', 's3://unidata-nexrad-level2/2023/06/14/KLIX/KLIX20230614_202342_V06']"
F,A333,UUA /OV 48N037W /TM 0137 /FL390 /TP A333 /TB SEV,SEV,,39000.0,48.0,-37.0,2023-06-11 01:37:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2023/06/11/KCBW/KCBW20230611_013542_V06', 's3://unidata-nexrad-level2/2023/06/11/KGYX/KGYX20230611_012958_V06', 's3://unidata-nexrad-level2/2023/06/11/KBOX/KBOX20230611_013324_V06', 's3://unidata-nexrad-level2/2023/06/11/KCXX/KCXX20230611_013231_V06']"
F,A35K,UA /OV CYZS 135040 /TM 0415 /FL350 /TP A35K /TB LGT - MOD,LGT - MOD,,35000.0,63.721887295404606,-82.27649991056609,2023-06-19 04:15:00+00:00,2.0,0,U,"('KMQT', 'KAPX', 'KDLH', 'KGRB', 'KTYX')","['s3://unidata-nexrad-level2/2023/06/19/KMQT/KMQT20230619_041351_V06', 's3://unidata-nexrad-level2/2023/06/19/KAPX/KAPX20230619_041209_V06', 's3://unidata-nexrad-level2/2023/06/19/KDLH/KDLH20230619_041118_V06', 's3://unidata-nexrad-level2/2023/06/19/KGRB/KGRB20230619_041110_V06', 's3://unidata-nexrad-level2/2023/06/19/KTYX/KTYX20230619_041104_V06']"
T,C680,AMG UUA /OV AMG020050/TM 2154/FL430/TP C680/TB SEV,SEV,,43000.0,32.319200613303586,-82.17212829446109,2023-06-14 21:54:00+00:00,5.0,1,U,"('KCLX', 'KJGX', 'KVAX', 'KFFC', 'KCAE')","['s3://unidata-nexrad-level2/2023/06/14/KCLX/KCLX20230614_215013_V06', 's3://unidata-nexrad-level2/2023/06/14/KJGX/KJGX20230614_215316_V06', 's3://unidata-nexrad-level2/2023/06/14/KVAX/KVAX20230614_214924_V06', 's3://unidata-nexrad-level2/2023/06/14/KFFC/KFFC20230614_215025_V06', 's3://unidata-nexrad-level2/2023/06/14/KCAE/KCAE20230614_215150_V06']"
T,TBM9,ORD UUA /OV JOT/TM 2034/FL300/TP TBM9/TB SEV 300,SEV 300,,30000.0,41.51769,-88.17561,2023-06-29 20:34:00+00:00,5.0,1,U,"('KLOT', 'KILX', 'KMKX', 'KIND', 'KDVN')","['s3://unidata-nexrad-level2/2023/06/29/KLOT/KLOT20230629_202909_V06', 's3://unidata-nexrad-level2/2023/06/29/KILX/KILX20230629_203031_V06', 's3://unidata-nexrad-level2/2023/06/29/KMKX/KMKX20230629_203328_V06', 's3://unidata-nexrad-level2/2023/06/29/KIND/KIND20230629_203243_V06', 's3://unidata-nexrad-level2/2023/06/29/KDVN/KDVN20230629_202957_V06']"
T,DA62,SPS UUA /OV SPS150050 /TM 2215 /FL100 /TP DA62 /TB SEV /RM SMALL AREA AWC-WEB,SEV,,10000.0,33.256853706739754,-97.99029503886716,2023-06-23 22:15:00+00:00,5.0,0,U,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2023/06/23/KFWS/KFWS20230623_221219_V06', 's3://unidata-nexrad-level2/2023/06/23/KDYX/KDYX20230623_221206_V06', 's3://unidata-nexrad-level2/2023/06/23/KFDR/KFDR20230623_221328_V06', 's3://unidata-nexrad-level2/2023/06/23/KTLX/KTLX20230623_221339_V06']"
F,C182,UUA /OV CYXU 090023 /TM 1830 /FL035 /TP C182 /TB SEV,SEV,,3500.0,43.03556,-80.62940169963636,2023-06-06 18:30:00+00:00,5.0,0,L,"('KBUF', 'KCLE', 'KDTX', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2023/06/06/KBUF/KBUF20230606_182321_V06', 's3://unidata-nexrad-level2/2023/06/06/KCLE/KCLE20230606_182803_V06', 's3://unidata-nexrad-level2/2023/06/06/KDTX/KDTX20230606_182346_V06', 's3://unidata-nexrad-level2/2023/06/06/KPBZ/KPBZ20230606_182457_V06', 's3://unidata-nexrad-level2/2023/06/06/KCCX/KCCX20230606_182416_V06']"
T,C182,MWH UUA /OV MWH252022/TM 0020/FL100/TP C182/TB SEV MTN WAVE +/- 2000FT 30-40KTS GUST /RM ZSE,SEV MTN WAVE +,,10000.0,47.09526459091527,-119.83251087935594,2023-06-14 00:20:00+00:00,5.0,0,L,"('KPDT', 'KOTX', 'KATX', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2023/06/14/KPDT/KPDT20230614_001647_V06', 's3://unidata-nexrad-level2/2023/06/14/KOTX/KOTX20230614_001730_V06', 's3://unidata-nexrad-level2/2023/06/14/KATX/KATX20230614_001556_V06', 's3://unidata-nexrad-level2/2023/06/14/KRTX/KRTX20230614_001416_V06', 's3://unidata-nexrad-level2/2023/06/14/KLGX/KLGX20230614_001608_V06']"
T,CRJ7,LEX UUA /OV HYK180035/TM 1813/FL305/TP CRJ7/TB SEV,SEV,,30500.0,37.38661941661942,-84.47,2023-06-14 18:13:00+00:00,5.0,0,M,"('KJKL', 'KLVX', 'KOHX', 'KMRX', 'KHPX')","['s3://unidata-nexrad-level2/2023/06/14/KJKL/KJKL20230614_180630_V06', 's3://unidata-nexrad-level2/2023/06/14/KLVX/KLVX20230614_181152_V06', 's3://unidata-nexrad-level2/2023/06/14/KOHX/KOHX20230614_181216_V06', 's3://unidata-nexrad-level2/2023/06/14/KMRX/KMRX20230614_180852_V06', 's3://unidata-nexrad-level2/2023/06/14/KHPX/KHPX20230614_181143_V06']"
F,B737,LBB UA /OV 2 EAST/TM 1034/FL055/TP B737/TB SEV TURBULENCE,SEV TURBULENCE,,5500.0,33.66364,-101.82278,2023-06-01 10:34:00+00:00,5.0,1,M,"('KLBB', 'KAMA', 'KMAF', 'KFDX', 'KSJT')","['s3://unidata-nexrad-level2/2023/06/01/KLBB/KLBB20230601_103218_V06', 's3://unidata-nexrad-level2/2023/06/01/KAMA/KAMA20230601_103219_V06', 's3://unidata-nexrad-level2/2023/06/01/KMAF/KMAF20230601_103226_V06', 's3://unidata-nexrad-level2/2023/06/01/KSJT/KSJT20230601_103037_V06']"
T,737,CVS UUA /OV TXO100020 /TM 1852 /FL380 /TP 737 /TB SEV-EXTRM/RM AWC-WEB,SEV-EXTRM,,38000.0,34.442112585605535,-102.44164372231768,2023-06-02 18:52:00+00:00,6.0,1,M,"('KLBB', 'KFDX', 'KAMA', 'KMAF', 'KFDR')","['s3://unidata-nexrad-level2/2023/06/02/KLBB/KLBB20230602_184722_V06', 's3://unidata-nexrad-level2/2023/06/02/KFDX/KFDX20230602_184708_V06', 's3://unidata-nexrad-level2/2023/06/02/KAMA/KAMA20230602_185038_V06', 's3://unidata-nexrad-level2/2023/06/02/KMAF/KMAF20230602_184802_V06', 's3://unidata-nexrad-level2/2023/06/02/KFDR/KFDR20230602_184820_V06']"
T,C68A,EVV UUA /OV CCT/TM 2107/FL170/TP C68A/TB SEV,SEV,,17000.0,37.38,-87.26,2023-06-29 21:07:00+00:00,5.0,1,U,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KOHX')","['s3://unidata-nexrad-level2/2023/06/29/KVWX/KVWX20230629_210050_V06', 's3://unidata-nexrad-level2/2023/06/29/KLVX/KLVX20230629_210416_V06', 's3://unidata-nexrad-level2/2023/06/29/KPAH/KPAH20230629_210234_V06', 's3://unidata-nexrad-level2/2023/06/29/KOHX/KOHX20230629_210310_V06']"
T,C25B,MYNN UUA /OV ZQA320060/TM 1929/FL220/TP C25B/TB SEV/RM ZMAFD,SEV,,22000.0,25.76610649278092,-78.15929510341833,2023-06-04 19:29:00+00:00,5.0,1,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/06/04/KAMX/KAMX20230604_192728_V06', 's3://unidata-nexrad-level2/2023/06/04/KAMX/KAMX20230604_192728_V06', 's3://unidata-nexrad-level2/2023/06/04/KMLB/KMLB20230604_192843_V06', 's3://unidata-nexrad-level2/2023/06/04/KBYX/KBYX20230604_192554_V06', 's3://unidata-nexrad-level2/2023/06/04/KTBW/KTBW20230604_192402_V06']"
