URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B78X,MCK UA /OV MCK203091/TM 2153/FL400/TP B78X/TB LGT/RM ZDVFD,LGT,,40000.0,38.81006788812947,-101.36808794026103,2022-04-22 21:53:00,1.0,U
F,B737,IND UA /OV SHB/TM 2138/FL320/TP B737/TB NEG,NEG,,32000.0,39.63,-85.82,2022-04-09 21:38:00,0.0,M
F,C750,LWD UA /OV LMN30040/TM 1313/FL430/TP C750/TB NEG,NEG,,43000.0,40.6,-93.97,2022-04-24 13:13:00,0.0,M
T,SR22,UBE UUA /OV UBE/TM 1319/FL050/TP SR22/TB SEV 059-064,SEV 059-064,,5000.0,45.506,-91.9811,2022-04-21 13:19:00,5.0,L
T,C172,BDL UUA /OV BDL270020/TM 1350/FL035/TP C172/TB SEV,SEV,,3500.0,41.9381,-73.13064489975741,2022-04-22 13:50:00,5.0,L
F,C25C,CGI UA /OV CGI/TM 2014/FL400/TP C25C/TB NEG/RM ZKC/FD1/CJ,NEG,,40000.0,37.22532,-89.57075,2022-04-12 20:14:00,0.0,U
F,B738,PBI UA /OV PBI030170/TM 1950/FL380/TP B738/TB LGT-MOD CHOP 380/RM ZMAFD,LGT-MOD CHOP 380,,38000.0,29.138637397084832,-78.51373111604372,2022-04-13 19:50:00,2.0,M
F,A330,UUA /OV 4638N06253W /TM 0052 /FL370 /TP A330 /TB SEV,SEV,,37000.0,46.6333,-62.8833,2022-04-19 00:52:00,5.0,L
F,P28A,HVS UA /OV RIC-HVS /TM 0118 /FL045 /TP P28A /SK SCT060 /TB NEG,NEG,,4500.0,35.95729165,-78.7212911,2022-04-09 01:18:00,0.0,L
F,B789,LNK UA /OV LNK/TM 2136/FL390/TP B789/TB INTMT LGT CHOP,INTMT LGT CHOP,,39000.0,40.84782,-96.76474,2022-04-30 21:36:00,1.0,U
F,C5M,BMG UA /OV OOM/TM 0806/FL290/TP C5M/TB NEG/RM MOSTLY SMOOTH,NEG,,29000.0,39.14,-86.61,2022-04-23 08:06:00,0.0,U
F,PA27,AKR UA /OV ACO360007/TM 1859/FL090/TP PA27/WX RA/TB MOD,MOD,,9000.0,41.22667611667612,-81.2,2022-04-11 18:59:00,3.0,L
F,BE20,UUA /OV CYBV 090020 /TM 2110 /FL200 /TP BE20 /TB LGT-MOD CAT /RMTURB FM 55 NE CYBV - 20 E CYBV,LGT-MOD CAT,,20000.0,52.3589,-96.47244597752363,2022-04-20 21:10:00,2.0,M
F,A320,ENL UA /OV ENL/TM 2125/FL300/TP A320/TB OCNL MOD /RM ZKC/FD1/CJ,OCNL MOD,,30000.0,38.51508,-89.09114,2022-04-05 21:25:00,3.0,M
F,A319,EVV UA /OV HNB/TM 1705/FL150/TP A319/TB LGT CHOP,LGT CHOP,,15000.0,38.25,-86.95,2022-04-06 17:05:00,1.0,M
F,B738,GSO UA /OV GSO/TM 2224/FL370/TP B738/TB MOD,MOD,,37000.0,36.0975,-79.94361,2022-04-29 22:24:00,3.0,M
T,C414,PUB UUA /OV PUB270030/TM 2030/FL190/TP C414/TB SEV,SEV,,19000.0,38.29,-105.13541798002224,2022-04-07 20:30:00,5.0,L
F,A321,ALS UA /OV ALS100075/TM 0725/FL310/TP A321/TB SEV,SEV,,31000.0,37.22181219602077,-104.31087862821651,2022-04-20 07:25:00,5.0,M
T,B738,1F0 UUA /OV ADM045015 /TM 0131 /FL320 /TP B738 /TB CONS SEV 290-320 /RM ZFW AWC-WEB:,CONS SEV 290-320,,32000.0,34.47999101422327,-96.80548460808711,2022-04-13 01:31:00,5.0,M
F,BE33,CIC UA /OV KCIC/TM 1908/FL020/TP BE33/SK BKN030-TOPUNKN/TB CONS LGT/IC NEG/RM DURD FROM SE,CONS LGT,,2000.0,39.79539,-121.85842,2022-04-22 19:08:00,1.0,L
T,TBM8,4BM UUA /OV KAPA240035 /TM 1441 /FL200 /TP TBM8 /TA M20 /TB SEV 200-170 /IC LGT RIME 200-170 /RM DURD,SEV 200-170,,20000.0,39.278309708309706,-105.5054121328286,2022-04-05 14:41:00,5.0,U
F,H,LVS UA /OV FTI070065/TM 1255/FL380/TP H/B763/TB LGT CAT /RM MTN WAVE +/-150FT ZAB/FDCS,LGT CAT,,38000.0,36.03055183423373,-103.8869607033414,2022-04-12 12:55:00,1.0,L
T,SR22,BGD UUA /OV BGD290042-BGD285035/TM 2030/FL130/TP SR22/TB LT OCNL SEV TURB/RM ZAB FDCS,LT OCNL SEV TURB,,13000.0,35.94032349288949,-102.20373117651896,2022-04-13 20:30:00,5.0,L
F,C25B,GUP UA /OV GUP350035/TM 1316/FL340/TP C25B/TB MOD/RM ZAB/FDCS,MOD,,34000.0,36.08557772146998,-108.91376030841452,2022-04-10 13:16:00,3.0,U
F,B738,DTW UA /OV CRL/TM 1811/FL280/TP B738/TB MOD CHOP,MOD CHOP,,28000.0,42.05,-83.46,2022-04-04 18:11:00,3.0,M
F,B737,ABQ UA /OV ACH220035/TM 1738/FL300/TP B737/TB OCNL MOD/RM ZAB/FDCS,OCNL MOD,,30000.0,34.66310454587779,-105.49839509782836,2022-04-05 17:38:00,3.0,M
T,BE36,GNV UUA /OV TAY210020/TM 1946/FL070/TP BE36/TB EXTRM,EXTRM,,7000.0,30.2113014826959,-82.74344768530669,2022-04-09 19:46:00,7.0,L
F,E75L,BHM UA /OV VUZ/TM 1557/FL350/TP E75L/TB CONS MOD CAT/RM ZTLFD,CONS MOD CAT,,35000.0,33.67,-86.9,2022-04-13 15:57:00,3.0,U
T,B737,TRM UUA /OV PSP350020 /TM 0009 /FL130 /TP B737 /TB SEV/RM AWC-WEB,SEV,,13000.0,34.15796584083999,-116.57637541373803,2022-04-20 00:09:00,5.0,M
F,B737,TXK UA /OV TXK /TM 0121 /FL400 /TP B737 /TB CONS LGT /RM ZFW AWC-WEB:,CONS LGT,,40000.0,33.45372,-93.99103,2022-04-25 01:21:00,1.0,M
F,B737,FOD UA /OV FOD115040/TM 2301/FL390/TP B737/TB NEG,NEG,,39000.0,42.26797267076391,-93.38297511382764,2022-04-05 23:01:00,0.0,M
F,C560,SUX UA /OV SUX/TM 1934/FL240/TP C560/TB MOD CHOP 250-240,MOD CHOP 250-240,,24000.0,42.391678,-96.379478,2022-04-05 19:34:00,3.0,M
T,B737,RNO UUA /OV KRNO /TM 0102 /FL110 /TP B737 /TB SEV 110-120 /RM DURGC AWC-WEB,SEV 110-120,,11000.0,39.48389,-119.77111,2022-04-16 01:02:00,5.0,M
F,CRJ9,GRB UA /OV GRB360020/TM 1312/FL340/TP CRJ9/TB LGT CHOP,LGT CHOP,,34000.0,44.81276033336033,-88.1367,2022-04-12 13:12:00,1.0,U
F,LJ45,MDW UA /OV MDW090005/TM 2018/FL020/TP LJ45/SK SCT-BKN020-TOPUNKN/TB NEG/RM DURD RWY 22L MDW,NEG,,2000.0,41.78597,-87.64065001211115,2022-04-24 20:18:00,0.0,M
F,BE20,FLG UA /OV 12NE FLG/TM 1920/FL125/TP BE20/TB CONT MOD/RM TURB/DOWN DRAFTS VCNTY OF MTS N-NE FLG AND APCH COURSE RY21,CONT MOD,,12500.0,35.28171281137862,-111.4992653947574,2022-04-19 19:20:00,3.0,M
F,C525,MOB UA /OV GCV090010 /TM 2130 /FL370 /TP C525 /TB SEV TURB /RM KZHU AWC-WEB,SEV TURB,,37000.0,31.1,-88.29534091561166,2022-04-16 21:30:00,5.0,L
F,C172,CHS UA /OV CHS/TM 1613/FL030/TP C172/TB SEV,SEV,,3000.0,32.8986,-80.0405,2022-04-01 16:13:00,5.0,L
F,B737,MCO UA /OV ORL020030/TM 2054/FL130/TP B737/SK CLR/TB NEG,NEG,,13000.0,29.015344367982152,-81.13824911040068,2022-04-27 20:54:00,0.0,M
F,CRJ9,FOD UA /OV FOD/TM 0042/FL350/TP CRJ9/TB NEG,NEG,,35000.0,42.549741,-94.203203,2022-04-19 00:42:00,0.0,U
T,E35L,WRB UUA /OV VNA150040/TM 2139/FL320/TP E35L/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,32000.0,31.632602965391804,-83.10600369372442,2022-04-09 21:39:00,5.0,U
F,B788,SNP UA /OV SNP166100/TM 2334/FL410/TP B788/SK SKC/TB NEG/RM ZAN,NEG,,41000.0,55.54270946615263,-169.4764270555794,2022-04-28 23:34:00,0.0,U
F,CRJ7,MLT UA /OV MLT300030/TM 0014/FL240/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,,24000.0,45.89786025002025,-69.30502574933423,2022-04-30 00:14:00,1.0,M
F,CRJ2,CRW UA /OV BLF/TM 1204/FL260/TP CRJ2/TB LGT INTMT CHOP/IC NEG,LGT INTMT CHOP,,26000.0,37.2958,-81.2077,2022-04-14 12:04:00,1.0,M
T,C56X,GRI UUA /OV GRI/TM 1741/FL260/TP C56X/TB SEV 260-240/RM IMPROVED BLO FL230,SEV 260-240,,26000.0,40.96754,-98.30964,2022-04-05 17:41:00,5.0,M
T,A306,BHM UUA /OV VUZ201050/TM 0954/FL350/TP A306/TB SEV/RM ZTLFD,SEV,,35000.0,32.89195329451053,-87.25886586120403,2022-04-05 09:54:00,5.0,H
T,SR22,LIC UUA /OV HGO2650010/TM 2104/FL085/TP SR22/TB SEV TURB/RM NO INJURIES,SEV TURB,,8500.0,39.27478,-103.66586,2022-04-15 21:04:00,5.0,L
T,E145,MLU UUA /OV MLU315010 /TM 1738 /FL370 /TP E145 /TB SEV /RM ZFW AWC-WEB:,SEV,,37000.0,32.62872067614885,-92.17745299201164,2022-04-12 17:38:00,5.0,M
T,P28A,POC UUA /OV POM/TM 0215/FL035/TP P28A/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,3500.0,34.08,-117.79,2022-04-05 02:15:00,5.0,L
F,E35L,TPA UA /OV PIE/TM 2315/FL020/TP E35L/SK OVC015/WX RA/TB LGT CHOP,LGT CHOP,,2000.0,27.91,-82.68742,2022-04-02 23:15:00,1.0,U
T,BE20,DEN UUA /OV DEN305045/TM 1425/FL150/TP BE20/TB SEV/RM MOD OCSNL SEV 120-100 DURD,SEV,,15000.0,40.26301717206664,-105.45760448060464,2022-04-19 14:25:00,5.0,M
F,B738,BKW UA /OV BKW360005/TM 0135/FL370/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,37000.0,37.87067008334008,-81.12416,2022-04-20 01:35:00,2.0,M
F,BE9L,AUH UA /OV AUH/TM 0152/FL040/TP BE9L/TB LGT CAT/RM DURC SKC,LGT CAT,,4000.0,40.89414,-97.99456,2022-04-13 01:52:00,1.0,L
T,E55P,SBY UUA /OV SBY/TM 2135/FL385/TP E55P/TB SEV/RM SEV TURB FL380-400,SEV,,38500.0,38.3405,-75.5103,2022-04-22 21:35:00,5.0,U
T,C560,APA UUA /OV APA170003/TM 1403/FL070/TP C560/TB MOD/RM LLWS +-20KTS,MOD,,7000.0,39.520755623874,-104.83873562019352,2022-04-06 14:03:00,3.0,M
F,DH8D,RDM UA /OV SEA-RDM/TM 0129/FL230/TP DH8D/TB LGT BLO 230/RM DURD,LGT BLO 230,,23000.0,45.84929,-121.732185,2022-04-09 01:29:00,1.0,M
F,DH8A,SDP UA /OV SDP/TM 2322/FL230/TP DH8A/SK OVC025-TOP120/TA M02/TB NEG/IC LGT RIME/RM DURC; ZAN,NEG,,23000.0,55.31,-160.52,2022-04-22 23:22:00,0.0,M
F,B738,COS UA /OV BRK155025/TM 1142/FL100/TP B738/TB CONT MOD CHOP/RM DURC OFF KCOS FL100-FL170...ZDV FD,CONT MOD CHOP,,10000.0,38.56234116748299,-104.403586816941,2022-04-27 11:42:00,3.0,M
T,SW4,DEN UUA /OV DEN210045/TM 1813/FL140/TP SW4/TB SEV/RM DURD,SEV,,14000.0,39.18322833606578,-105.14587360913816,2022-04-12 18:13:00,5.0,M
T,EA50,DEN UUA /OV DEN220060/TM 1910/FL175/TP EA50/TB SEV/RM DURD 175-165,SEV,,17500.0,39.06669350721908,-105.49462134627176,2022-04-06 19:10:00,5.0,U
F,E190,BDL UA /OV BDL/TM 1956/FL340/TP E190/TB LGT,LGT,,34000.0,41.9381,-72.6825,2022-04-05 19:56:00,1.0,U
T,PC12,LFK UUA /OV LFK360010 /TM 1545 /FL290 /TP PC12 /TB SEV /RM ZFW SEVERE TURB IN CLIMB OUT OF KAUS AWC-WEB:,SEV,,29000.0,31.400690166680167,-94.75,2022-04-12 15:45:00,5.0,L
F,C402,EVV UA /OV EVV27030/TM 2031/FL070/TP C402/WX LGT-MOD PRECIP/TB LGT TURB,LGT TURB,,7000.0,38.0441,-87.5205,2022-04-30 20:31:00,1.0,L
F,C172,DFW UA /OV 5 E OTX1/TM 1517/FL040/TP C172/TB MOD,MOD,,4000.0,32.89683,-97.038,2022-04-12 15:17:00,3.0,L
T,TBM9,MSY UUA /OV LEV090050/TM 2145/FL310/TP TBM9/TB SEV CHOP/RM 50E LEV TMB9 RPTD SEVERE CHOP FL310 AT 2145Z NO INJURIES OR DAMAGE REPORTED KZHU,SEV CHOP,,31000.0,29.18,-89.14546081205454,2022-04-06 21:45:00,5.0,U
T,C172,SUS UUA /OV SUS /TM 1643 /FL020 /TP C172 /TB SEV,SEV,,2000.0,38.65722,-90.65583,2022-04-02 16:43:00,5.0,L
T,B738,1F0 UUA /OV ADM120015 /TM 0127 /FL290 /TP B738 /TB SEV /RM ZFW AWC-WEB,SEV,,29000.0,34.17818987498987,-96.75738574635582,2022-04-13 01:27:00,5.0,M
T,C56X,ROA UUA /OV BCB090020/TM 1605/FL430/TP C56X/TB SEV,SEV,,43000.0,37.20764,-79.98927186102391,2022-04-05 16:05:00,5.0,M
F,B712,ITO UA /OV ITO310008/TM 2116/FL055/TP B712/SK BKN055-TOP060/TB NEG,NEG,,5500.0,19.805711956738,-155.14851142133702,2022-04-05 21:16:00,0.0,M
F,PA27,ABE UA /OV KABE /TM 1308 /FL080 /TP PA27 /SK SKC /WX FV30SM /TA 06 /TB NEG /RM SMOOTH,NEG,,8000.0,40.65083,-75.44917,2022-04-11 13:08:00,0.0,L
T,TBM8,ELM UUA /OV ULW/TM 1701/FL050/TP TBM8/TB SEV 020-100,SEV 020-100,,5000.0,42.09,-77.02,2022-04-15 17:01:00,5.0,U
F,C525,MOB UA /OV GCV090010 /TM 2130 /FL370 /TP C525 /TB SEV TURB /RM KZHU AWC-WEB:,SEV TURB,,37000.0,31.1,-88.29534091561166,2022-04-16 21:30:00,5.0,L
T,LJ35,LIC UUA /OV HGO040035/TM 2235/FL240/TP LJ35/TB SEV/RM SEV TB DURD FL280-210 CLASH ARRVL,SEV,,24000.0,39.25689545412221,-103.1487679000625,2022-04-05 22:35:00,5.0,M
T,GLF4,HLC UUA /OV VARNE/TM 0037/FL410/TP GLF4/TB SEV/RM A/C GAINED AND LOST 400 FEET,SEV,,41000.0,39.37556,-99.82972,2022-04-30 00:37:00,5.0,M
T,B738,FSD UUA /OV FSD263054/TM 0309/FL370/TP B738/TB SEV CAT 370/RM +/- 40 KT,SEV CAT 370,,37000.0,43.46724870665135,-97.98677265767702,2022-04-23 03:09:00,5.0,M
F,LJ45,IAH UA /OV 30SW HOU/TM 2059/FL100/TP LJ45/TB SEV TURB 100-095,SEV TURB 100-095,,10000.0,29.28388797155345,-95.68925342113486,2022-04-20 20:59:00,5.0,M
F,A320,ORD UA /OV IOW270010/TM 1520/FL360/TP A320/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,36000.0,41.63939,-91.76756579970136,2022-04-09 15:20:00,2.0,M
F,B739,MSP UA /OV MSP192081/TM 1008/FL350/TP B739/TB NEG,NEG,,35000.0,43.564763778462265,-93.62749288368728,2022-04-13 10:08:00,0.0,M
F,B38M,FAR UA /OV FAR/TM 1855/FL360/TP B38M/SK TOP 360/TB NEG,NEG,,36000.0,46.92528,-96.81111,2022-04-12 18:55:00,0.0,U
T,B789,CDB UUA /OV CDB052102/TM 2250/FL360/TP B789/TB SEV/RM ZAN SMOOTH BEFORE AND AFTER N56W160,SEV,,36000.0,56.24670928472355,-160.3725408432878,2022-04-21 22:50:00,5.0,U
F,C177,UUA /OV CYQB 260023 /TM 2300 /FL020 /TP C177 /TB MOT-SEV /RM MOD TOHVY PCPN,MOT-SEV,,2000.0,46.72453947344637,-71.94475713801484,2022-04-15 23:00:00,5.0,L
T,SW4,DEN UUA /OV DEN315050/TM 0138/FL130/TP SW4/TB SEV,SEV,,13000.0,40.42210338074425,-105.4249050906092,2022-04-13 01:38:00,5.0,M
F,H,ASE UA /OV DBL070015/TM 2053/FL380/TP H/A330/TB MOD/RM ZDV,MOD,,38000.0,39.52551196174624,-106.59578512608309,2022-04-29 20:53:00,3.0,L
F,B737,PUB UA /OV PUB/TM 1655/FL380/TP B737/TB NEG/RM LGT MTW +/-10KTS +/-50FT...ZDV FD,NEG,,38000.0,38.29,-104.49833,2022-04-09 16:55:00,0.0,M
F,C150,SMO UA /OV SMO300003/TM 0203/FL025/TP C150/TB LGT-MOD 025,LGT-MOD 025,,2500.0,34.046002025002025,-118.49932792024656,2022-04-05 02:03:00,2.0,L
T,C172,APA UUA /OV APA330001/TM 1925/FL065/TP C172/TB SEV,SEV,,6500.0,39.5844349258652,-104.8608114963234,2022-04-10 19:25:00,5.0,L
F,LJ75,PBF UA /OV MON/TM 1823/FL200/TP LJ75/TB LGT-MOD CHOP 200/RM ZME,LGT-MOD CHOP 200,,20000.0,33.56,-91.72,2022-04-07 18:23:00,2.0,U
F,AC50,DSM UA /OV DSM/TM 0227/FL110/TP AC50/SK SCT100-TOPUNKN/TA M12/TB NEG/IC NEG/RM CLR ABV 110,NEG,,11000.0,41.53395,-93.653114,2022-04-07 02:27:00,0.0,L
T,B757,CXY UUA /OV HAR/TM 0442/FL260/TP B757/TB SEV/RM DURD 260-210,SEV,,26000.0,40.23,-77.02,2022-04-01 04:42:00,5.0,M
F,PC12,EAU UA /OV KEAU/TM 1006/FL040/TP PC12/TA M08/TB CONS LGT OCNL MOD/IC NEG/RM IMC WITH SNOW,CONS LGT OCNL MOD,,4000.0,44.8658,-91.48426,2022-04-14 10:06:00,2.0,L
F,B747,BET UA /OV BET100078/TM 1406/FL350/TP B747/TB NEG/RM ZAN,NEG,,35000.0,60.5442390838616,-159.20802556813507,2022-04-30 14:06:00,0.0,H
T,PA46,DFW UUA /OV CQY /TM 1817 /FL090 /TP PA46 /TB SEV /RM ZFW AWC-WEB:,SEV,,9000.0,32.19,-96.22,2022-04-07 18:17:00,5.0,L
T,B737,RNO UUA /OV KRNO /TM 0102 /FL110 /TP B737 /TB SEV 110-120 /RM DURGC AWC-WEB:,SEV 110-120,,11000.0,39.48389,-119.77111,2022-04-16 01:02:00,5.0,M
T,C182,MSO UUA /OV MSO120080/TM 1351/FL160/TP C182/TB OCNL SEV FL160-170 /ZLC,OCNL SEV FL160-170,,16000.0,46.254079333279336,-112.40175413013272,2022-04-05 13:51:00,5.0,L
F,B738,LOZ UA /OV LOZ120040/TM 1205/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,36.75363966663967,-83.35319155099509,2022-04-06 12:05:00,1.0,M
F,B38M,GCK UA /OV GCK/TM 1727/FL330/TP B38M/TB CONS LGT CHOP/RM /ZKC FDC/XJAF,CONS LGT CHOP,,33000.0,37.92753,-100.72442,2022-04-29 17:27:00,1.0,U
F,A321,GRR UA /OV PMM270030/TM 2120/FL340/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,42.47,-86.78790062742742,2022-04-01 21:20:00,1.0,M
F,B737,BUR UA /OV VNY220015/TM 1720/FL080/TP B737/SK SKC/TB NEG,NEG,,8000.0,34.01819337680477,-118.68350227763864,2022-04-09 17:20:00,0.0,M
T,SR22,LEX UUA /OV LEX/TM 1907/FL004/TP SR22/TB SEV TURB/RM OVER THRESHOLD RWY 22,SEV TURB,,400.0,38.0408,-84.6058,2022-04-08 19:07:00,5.0,L
T,FA20,OKC UUA /OV IFI315060 /TM 0136 /FL380 /TP FA20 /TB SEV CONS /RM ZFW AWC-WEB,SEV CONS,,38000.0,36.5171640568931,-98.87200671277093,2022-04-30 01:36:00,5.0,M
F,B738,ORD UA /OV MSN/TM 2250/FL230/TP B738/TB CONS LGT 230-150,CONS LGT 230-150,,23000.0,43.14056,-89.34528,2022-04-13 22:50:00,1.0,M
F,SR22,MIV UA /OV VCN066010-VCN230011 /TM 1810 /FL040 /TP SR22 /SK SKC /WX FV99SM /TA M02 /TB CONS LGT CHOP,CONS LGT CHOP,,4000.0,39.607794931462806,-74.77254954201892,2022-04-02 18:10:00,1.0,L
T,B752,FAM UUA /OV FAM340030/TM 0559/FL310/TP B752/TB SEV CAT/RM ZZKC/FD1/CJ,SEV CAT,,31000.0,38.23091436798215,-90.6449394274518,2022-04-20 05:59:00,5.0,M
T,C206,VIH UUA /OV VIH/TM 1547/FL035/TP C206/TB SEV/RM ZKC FDC,SEV,,3500.0,38.13,-91.77,2022-04-02 15:47:00,5.0,L
T,C172,PAE UUA /OV PAE350005/TM 2310/FL016/TP C172/TB SEV,SEV,,1600.0,47.98906396021,-122.30315895176275,2022-04-25 23:10:00,5.0,L
F,HROC,HSI UA /OV TKO/TM 1236/FL110/TP HROC/TB OCNL LGT,OCNL LGT,,11000.0,39.8,-98.22,2022-04-14 12:36:00,1.0,U
F,E75L,BDL UA /OV BDL06005/TM 1300/FL050/TP E75L/TB MOD/RM DURC,MOD,,5000.0,41.9381,-72.6825,2022-04-22 13:00:00,3.0,U
T,PC12,SDB UUA /OV GMN /TM 2334 /FL110 /TP PC12 /TB SEV /RM ZLAWC SEV CAT 110 AWC-WEB:,SEV,,11000.0,34.8,-118.86,2022-04-21 23:34:00,5.0,L
T,CRJ7,SGF UUA /OV SGF320020/TM 1531/FL060/TP CRJ7/TB EXTRM TURB,EXTRM TURB,,6000.0,37.495068830926975,-93.65885837734454,2022-04-13 15:31:00,7.0,M
F,B737,GSH UA /OV GSH/TM 1406/FL290/TP B737/TB MOD,MOD,,29000.0,41.52722,-85.79222,2022-04-06 14:06:00,3.0,M
F,B737,CNU UA /OV CNU180015/TM 1222/FL360/TP B737/TB NEG/RM /ZKC FDC/CCW,NEG,,36000.0,37.42025974997975,-95.48417,2022-04-30 12:22:00,0.0,M
F,AZON,ORD UA /OV ORD090020/TM 1948/FL050/TP AZON/TB MOD,MOD,,5000.0,41.98754,-87.48343723303215,2022-04-24 19:48:00,3.0,U
F,MD80,FAM UA /OV FAM360020/TM 1451/FL360/TP MD80/TB OCNL LGT - MOD CHOP /RM ZKCFDC/AF,OCNL LGT - MOD CHOP,,36000.0,38.09439033336033,-90.42861,2022-04-13 14:51:00,2.0,M
F,H60,ITH UA /OV GTB-KITH /TM 1738 /FL030 /TP H60 /SK SKC /TB LGT BLO 030,LGT BLO 030,,3000.0,43.2733239,-76.0889522,2022-04-22 17:38:00,1.0,L
F,DH8,UUA /OV CYDF /TM 1212 /FL003 /TP DH8 /TB SEV,SEV,,300.0,49.21085,-57.39752,2022-04-20 12:12:00,5.0,M
F,C182,BLF UA /OV BLF260030/TM 1913/FL080/TP C182/SK VMC/TB NEG/IC NEG,NEG,,8000.0,37.20896887840831,-81.82672285450491,2022-04-02 19:13:00,0.0,L
F,BE30,BDH UA /OV BDH300025/TM 2030/FL050/TP BE30/TA M03/TB OCNL LGT CHOP 270-050/IC NEG/RM DURD INTO BDH FROM THE WEST IMC 180-030,OCNL LGT CHOP 270-050,,5000.0,45.32605020835021,-95.64180332815091,2022-04-07 20:30:00,1.0,L
T,GLF4,MYGF UUA /OV ZFP077118/TM 1740/FL180/TP GLF4/TB SEV/RM ZMAFD,SEV,,18000.0,26.94243957494839,-76.63859563902886,2022-04-15 17:40:00,5.0,M
F,C56X,BMG UA /OV OOM070010/TM 2014/FL180/TP C56X/TB LGT 180-230,LGT 180-230,,18000.0,39.197007974497495,-86.40805708289024,2022-04-25 20:14:00,1.0,M
F,B738,JVL UA /OV JVL/TM 1543/FL360/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,42.62025,-89.04156,2022-04-10 15:43:00,1.0,M
T,P46T,OJC UUA /OV OJC180020/TM 1526/FL190/TP P46T/TB SEV TB 190-145/RM ZKC FDC/AFXJ,SEV TB 190-145,,19000.0,38.51663966663967,-94.73917,2022-04-06 15:26:00,5.0,L
F,A320,SDF UA /OV MYS/TM 1508/FL330/TP A320/TB LGT OCNL CHOP,LGT OCNL CHOP,,33000.0,37.89,-86.24,2022-04-14 15:08:00,1.0,M
F,MULTIPLE AC,BHM UA /OV BHM/TM 1749/FL300/TP MULTIPLE AC/TB LGT-MOD CHOP 300-360/RM WITHIN 40M OF BHM ALL AC REPORT LGT-MOD CHOP 300-360 ZTLFD,LGT-MOD CHOP 300-360,,30000.0,33.56546,-86.74488,2022-04-26 17:49:00,2.0,U
T,C560,DEN UUA /OV DEN200040/TM 2100/FL130/TP C560/TB SEV TB,SEV TB,,13000.0,39.206287509357125,-104.95444864318917,2022-04-20 21:00:00,5.0,M
F,R22,UUA /OV CYBW 340005 /TM 1925 /FL050 /TP R22 /TB SEV 050,SEV 050,,5000.0,51.18137406133036,-114.4198341895024,2022-04-04 19:25:00,5.0,L
T,PA27,BUR UUA /OV VNY340008/TM 2025/FL028/TP PA27/TB SEV/RM NEWHALL PASS NORTH OF WHP  CAUSED 40 DEGREE ROLL. IMPROVED CONDITIONS HIGHER ALT.,SEV,,2800.0,34.33502249812857,-118.54431775742336,2022-04-25 20:25:00,5.0,L
F,GLF4,MKG UA /OV MKG/TM 1954/FL430/TP GLF4/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,43.17111,-86.23667,2022-04-05 19:54:00,1.0,M
T,B738,1F0 UUA /OV ADM045015 /TM 0131 /FL320 /TP B738 /TB CONS SEV 290-320 /RM ZFW AWC-WEB,CONS SEV 290-320,,32000.0,34.47999101422327,-96.80548460808711,2022-04-13 01:31:00,5.0,M
T,S22T,SDB UUA /OV GMN335010/TM 0004/FL130/TP S22T/TB SEV/RM ZLA CWSU,SEV,,13000.0,34.9510635330068,-118.94578475327684,2022-04-22 00:04:00,5.0,U
T,TBM9,MYGF UUA /OV ZFP100090/TM 1833/FL270/TP TBM9/TB SEV/RM ZMAFD,SEV,,27000.0,26.23950663522492,-77.12922945506821,2022-04-15 18:33:00,5.0,U
F,P28A,GFK UA /OV KPKD-GFK /TM 1528 /FL045 /TP P28A /TB LGT /RM VERY LGT TB,LGT,,4500.0,47.424625,-96.123055,2022-04-28 15:28:00,1.0,L
F,A21N,BNA UA /OV SYI/TM 1234/FL280/TP A21N/TB CONS MOD/RM ZME,CONS MOD,,28000.0,35.5594,-86.4425,2022-04-06 12:34:00,3.0,U
F,B737,RNO UA /OV KRNO340001 /TM 2213 /FL010 /TP B737 /TB MOD /RM LLWS +/-12-15KTS ...ZOA CWSU AWC-WEB:,MOD,,1000.0,39.49955281226608,-119.7784963336767,2022-04-20 22:13:00,3.0,M
T,B77L,PASY UUA /OV SYA227065/TM 1646/FL330/TP B77L/TB SEV/RM ZAN 340 MOD TO SEV  320 MOD,SEV,,33000.0,51.971108597849685,172.8021439264995,2022-04-30 16:46:00,5.0,U
T,SR22,ABQ UUA /OV 28SW ABQ/TM 2212/FL115/TP SR22/TB SEV/RM ZAB/FDCS,SEV,,11500.0,34.711890106783216,-107.01857419634004,2022-04-24 22:12:00,5.0,L
