URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B737,CRW UA /OV HNN090010/TM 1109/FL300/TP B737/TB LGT CHOP,LGT CHOP,,30000.0,38.75,-81.81627582636452,2018-04-23 11:09:00,1.0,M
F,B737,HND UA /OV LAS180010/TM 2337/FL100/TP B737/TB MOD 100-140/RM DURC. COR SA-ID AND TURB ALT. ZLA CWSU,MOD 100-140,,10000.0,35.91337983331984,-115.15225,2018-04-30 23:37:00,3.0,M
F,B763,DTL UA /OV DTL130025/TM 0724/FL340/TP B763/TB LGT-MOD/RM ZKC,LGT-MOD,,34000.0,46.55732013519376,-95.41905188886147,2018-04-17 07:24:00,2.0,H
F,GLF4,PHNL UA /OV 2754N 13851W/TM 2237/FL430/TP GLF4/TB MOD/RM ZOA CWSU,MOD,,43000.0,27.9,-138.85,2018-04-08 22:37:00,3.0,M
T,BE23,SGF UUA /OV SGF210040/TM 1730/FL035/TP BE23/TB SEV 035,SEV 035,,3500.0,36.6623029653918,-93.808436100834,2018-04-23 17:30:00,5.0,L
F,C30J,NKX UA /OV 25NM SE JLI/TM 2318/FL100/TP C30J/TB SEV,SEV,,10000.0,32.86454,-117.13661,2018-04-16 23:18:00,5.0,U
F,P28A,3T5 UA /OV 34R /TM 0058 /FL070 /TP P28A /TB LGT CHOP BLO 040,LGT CHOP BLO 040,,7000.0,29.38,-96.95,2018-04-24 00:58:00,1.0,L
F,B712,KOA UA /OV KOA350011/TM 2127/FL030/TP B712/SK SKC/WX FV10SM/TB NEG/RM HAZY,NEG,,3000.0,19.910562712462,-156.07382373717053,2018-04-26 21:27:00,0.0,M
F,B77W,UUA /OV 6120N04400W /TM 1515 /FL330 /TP B77W /TB SEV,SEV,,33000.0,61.3333,-44.0,2018-04-07 15:15:00,5.0,U
F,B722,ASL UA /OV EIC265028 /TM 0937 /FL350 /TP B722 /TA M51 /WV 18248KT /TB NEG /RM SMTH,NEG,,35000.0,32.72932402556073,-94.36292673560028,2018-04-06 09:37:00,0.0,M
T,B738,YAK UUA /OV YAK320120/TM 0614/FL330/TP B738/TB SEV/RM ZAN,SEV,,33000.0,61.03221298556184,-142.19316683998036,2018-04-25 06:14:00,5.0,M
T,CRJ2,LOZ UUA /OV LVT/TM 0309/FL310/TP CRJ2/TB SEV 310,SEV 310,,31000.0,36.58,-85.17,2018-04-04 03:09:00,5.0,M
F,C206,SJN UA /OV SJN255025/TM 1914/FL130/TP C206/TB MOD/RM ZAB,MOD,,13000.0,34.41214999605578,-109.86851536363606,2018-04-22 19:14:00,3.0,L
F,A359,BOS UA /OV 4300N 05000W/TM 0311/FL380/TP A359/TB MOD,MOD,,38000.0,43.0,-50.0,2018-04-04 03:11:00,3.0,U
T,CR7,LHZ UUA /OV RDU045020/TM 0241/FL160/TP CR7/TB SEV/RM 160-170,SEV,,16000.0,36.1133613522977,-78.4965531057576,2018-04-16 02:41:00,5.0,U
T,C172,TRM UUA /OV JLI060015/TM 1811/FL075/TP C172/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,7500.0,33.26501012501013,-116.33141376724052,2018-04-29 18:11:00,5.0,L
T,B738,SLC UUA /OV TCH162012/TM 2321/FL065/TP B738/TB SEV 065/RM DURD / ON FINAL 34R,SEV 065,,6500.0,40.65977328961,-111.89828873756176,2018-04-16 23:21:00,5.0,M
F,E190,MYNN UA /OV ZQA116187/TM 1007/FL360/TP E190/TB LGT CHOP/RM FL380 SMOOTH,LGT CHOP,,36000.0,23.633632592267368,-74.35892168736306,2018-04-15 10:07:00,1.0,U
F,B739,BCE UA /OV BCE016021/TM 1658/FL310/TP B739/TB MOD CONS CHOP /RM LAST 3-5 MIN /ZLC,MOD CONS CHOP,,31000.0,38.042858845374745,-112.02361063604486,2018-04-13 16:58:00,3.0,M
F,B738,DBQ UA /OV DBQ166059 /TM 1436 /FL300 /TP B738 /TB INTMT LGT CHOP 300/RM AWC-WEB:,INTMT LGT CHOP 300,,30000.0,41.44414858503006,-90.38698014980308,2018-04-01 14:36:00,1.0,M
F,A320,BUY UA /OV GSO030020/TM 1142/FL380/TP A320/TB MOD,MOD,,38000.0,36.386198517304095,-79.73732664557153,2018-04-24 11:42:00,3.0,M
F,MULTIPLE,LAA UA /OV LAA/TM 1500/FL360/TP MULTIPLE/TB CONT LGT TO MOD CHOP/RM ZDV,CONT LGT TO MOD CHOP,,36000.0,38.07,-102.68806,2018-04-30 15:00:00,2.0,U
T,MD83,UVA UUA /OV UVA180020/TM 0238/FL250/TP MD83/TB SEV,SEV,,25000.0,28.877969666639668,-99.74358,2018-04-14 02:38:00,5.0,M
T,CRJ2,CRW UUA /OV CRW090010/TM 1740/FL075/TP CRJ2/TB SEV/RM LGT-MOD TURB BLO 100,SEV,,7500.0,38.3794,-81.37737516408556,2018-04-12 17:40:00,5.0,M
F,E170,AUS UA /OV CWK090020 /TM 0052 /FL280 /TP E170 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,28000.0,30.38,-97.14358050455122,2018-04-07 00:52:00,3.0,U
F,A346,UUA /OV 46N050W /TM 1438 /FL370 /TP A346 /TB SEV,SEV,,37000.0,46.0,-50.0,2018-04-11 14:38:00,5.0,H
F,A320,PHD UA /OV CTW/TM 1612/FL390/TP A320/TB MOD CHOP/RM ZOB,MOD CHOP,,39000.0,40.23,-81.48,2018-04-24 16:12:00,3.0,M
F,P28T,RSL UA /OV RSL/TM 1556/FL060/TP P28T/TB LGT CHOP/RM ZKCFD,LGT CHOP,,6000.0,38.87212,-98.81177,2018-04-18 15:56:00,1.0,L
T,BE20,AKO UUA /OV TXC/TM 2121/FL120/TP BE20/TB SEV/RM NEG DAMAGES OR INJURIES ZDV,SEV,,12000.0,39.7,-103.21,2018-04-17 21:21:00,5.0,M
F,B738,LAS UA /OV BLD /TM 1329 /FL220 /TP B738 /TB OCNL LGT /RM CONT LGT CHOP..OCNL LGT TURB FL200-FL240 AWC-WEB:,OCNL LGT,,22000.0,36.0,-114.86,2018-04-19 13:29:00,1.0,M
T,P3,OMA UUA /OV OVR/TM 2040/FL235/TP P3/TB EXTRM 190-230/RM HAIL A/C DAMAGE,EXTRM 190-230,,23500.0,41.17,-95.74,2018-04-13 20:40:00,7.0,L
T,CRJ2,LOZ UUA /OV LOZ /TM 0309 /FL310 /TP CRJ2 /TB SEV,SEV,,31000.0,37.087,-84.077,2018-04-04 03:09:00,5.0,M
T,PA28,BOS UUA /OV BED/TM 1900/FL011/TP PA28/TB SEV/RM +/- 20 KTS IN RIGHT DOWNWIND TO RWY 29,SEV,,1100.0,42.46995,-71.28903,2018-04-08 19:00:00,5.0,L
T,B772,UCA UUA /OV ITH330020/TM 2028/FL270/TP B772/TB SEV/IC XXX,SEV,,27000.0,42.779726317304096,-76.68448722880244,2018-04-12 20:28:00,5.0,H
T,B777,TMK UUA /OV 4503N 13401W/TM 2222/FL340/TP B777/TB SEV/RM ZOA CWSU,SEV,,34000.0,45.5,-134.166,2018-04-27 22:22:00,5.0,H
F,A320,SJC UA /OV SJC360001/TM 1332/FL015/TP A320/SK OVC015-TOP160/TB LGT CHOP/RM DURC,LGT CHOP,,1500.0,37.376068016668015,-121.92442,2018-04-07 13:32:00,1.0,M
T,GLF4,BLH UUA /OV BLH320030/TM 1902/FL350/TP GLF4/TB SEV/RM ZLAWC,SEV,,35000.0,34.00222324639046,-115.10287045732612,2018-04-12 19:02:00,5.0,M

