URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,C560,RIW UA /OV BOY030036/TM 0009/FL430/TP C560/TB SEV /ZLC,SEV,,43000.0,43.97965733114738,-107.88666069568644,2018-06-07 00:09:00,5.0,M
F,HDJT,PRC UA /OV 6 N PRC/TM 2128/FL068/TP HDJT/SK BKN015 BKN027 OVC070/TB MOD/RM HONDA JET REPORTED BASES A 068,MOD,,6800.0,34.750008100008095,-112.42,2018-06-16 21:28:00,3.0,U
F,BE19,AUG UA /OV BGR-AUG /TM 1440 /FL023 /TP BE19 /TB LGT /RM DURD,LGT,,2300.0,44.56372,-69.31407,2018-06-08 14:40:00,1.0,L
F,A319,MOT UA /OV MOT/TM 1405/FL360/TP A319/TB MOD CHOP,MOD CHOP,,36000.0,48.25938,-101.28033,2018-06-11 14:05:00,3.0,M
F,B789,UUA /OV 6130N04500W /TM 1635 /FL340 /TP B789 /TB MDT - SEV,MDT - SEV,,34000.0,61.5,-45.0,2018-06-05 16:35:00,5.0,U
F,E135,STL UA /OV STL/TM 1131/FL300/TP E135/TB MOD CHOP/RM ZKCFDC/OH,MOD CHOP,,30000.0,38.75245,-90.3734,2018-06-18 11:31:00,3.0,M
F,B752,VLD UA /OV OTK340030/TM 1349/FL370/TP B752/TB CONT LGT,CONT LGT,,37000.0,31.249884367982155,-83.47906442012979,2018-06-26 13:49:00,1.0,M
F,E75L,IOW UA /OV IOW/TM 2126/FL340/TP E75L/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,34000.0,41.63939,-91.544535,2018-06-26 21:26:00,2.0,U
T,BE35,DEN UUA /OV DEN230012/TM 1740/FL085/TP BE35/TB SEV,SEV,,8500.0,39.704232064893,-104.85702847437132,2018-06-28 17:40:00,5.0,L
F,B737,OKK UA /OV OKK/TM 1552/FL280/TP B737/TB LGT CAT,LGT CAT,,28000.0,40.52818,-86.05899,2018-06-25 15:52:00,1.0,M
T,CRJ2,BNA UUA /OV BNA 225020/TM 1820/FL320/TP CRJ2/TB OCNL SEV/RM ZME,OCNL SEV,,32000.0,35.8831686477023,-86.9809781706674,2018-06-22 18:20:00,5.0,M
T,BE36,RAP UUA /OV RAP180060/TM 0321/FL065/TP BE36/TB EXTRM TURB/RM NO A/C DAMAGE  NO INJURIES. ZDV,EXTRM TURB,,6500.0,43.045248999919,-103.05736,2018-06-11 03:21:00,7.0,L
T,PA32,MSL UUA /OV MSL /TM 1625/FL070/TP PA32/TB SEV/RM HEAVY UPDRAFT +400FT/ZME,SEV,,7000.0,34.74385,-87.59962,2018-06-22 16:25:00,5.0,L
T,PA28,DEN UUA /OV FNL120008/TM 1452/FL070/TP PA28/TB SEV,SEV,,7000.0,40.38515793332793,-104.85958344790488,2018-06-22 14:52:00,5.0,L
T,EA50,IEN UUA /OV GRN/TM 0216/FL150/TP EA50/WX VIRGA/TB SEV/RM ZDV,SEV,,15000.0,42.806,-102.1753,2018-06-02 02:16:00,5.0,U
T,BE9L,ONL UUA /OV YKN260050/TM 1231/FL100/TP BE9L/TB SEV,SEV,,10000.0,42.771971464013845,-98.50664141307864,2018-06-11 12:31:00,5.0,L
T,H25B,TPA UUA /OV PIE040050/TM 1658/FL390/TP H25B/TB SEV/RM LOSS OF 400FT,SEV,,39000.0,28.548422077317436,-82.08120809454826,2018-06-03 16:58:00,5.0,M
F,M7,LVR UA /OV TPO-LVR /TM 1806 /FL018 /TP M7 /SK OVC018-TOP050 /WV04545KT /TB SEV /RM TB SEV WEST END LGT EAST END LAKE CLARK PASS,SEV,,1800.0,60.505,-153.3,2018-06-27 18:06:00,5.0,L
T,EVOT,IND UUA /OV SHB120030/TM 1508/FL280/TP EVOT/TB SEV,SEV,,28000.0,39.37997974997975,-85.25773127967953,2018-06-08 15:08:00,5.0,U
F,C172,BJC UA /OV OV/TM 1844/FL065/TP C172/TB MOD TURB,MOD TURB,,6500.0,39.90881,-105.11719,2018-06-11 18:44:00,3.0,L
F,B738,PNT UA /OV PNT090025/TM 2007/FL260/TP B738/TB CONS LGT CHOP 260-280,CONS LGT CHOP 260-280,,26000.0,40.92444,-88.07243828979996,2018-06-05 20:07:00,1.0,M
F,A319,WRB UA /OV DBN090025/TM 1134/FL270/TP A319/TB LGT CHOP 270-330/RM ZTLFD,LGT CHOP 270-330,,27000.0,32.5644167,-82.49084623202974,2018-06-06 11:34:00,1.0,M
F,B752,HTH UA /OV MVA /TM 0538 /FL350 /TP B752 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,35000.0,38.57,-118.03,2018-06-29 05:38:00,1.0,M
F,A306,DSM UA /OV DSM272016/TM 1053/FL360/TP A306/TB CONT LGT,CONT LGT,,36000.0,41.54325728628388,-94.00916395346366,2018-06-09 10:53:00,1.0,H
F,B737,DFW UA /OV DFW180020/TM 1237/FL160/TP B737/SK SCT190/TB LGT CHOP,LGT CHOP,,16000.0,32.56346966663967,-97.038,2018-06-05 12:37:00,1.0,M
F,B738,EAU UA /OV EAU160020/TM 1307/FL2400/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,24000.0,44.55254375467857,-91.32339344377174,2018-06-17 13:07:00,1.0,M
F,B737,HBR UA /OV HBR310015/TM 1357/FL340/TP B737/TB CONT MOD CHOP,CONT MOD CHOP,,34000.0,35.152019918883745,-99.28517600931666,2018-06-07 13:57:00,3.0,M
F,B737,TPH UA /OV OAL180022 /TM 2304 /FL290 /TP B737 /TB NEG /RM SMOOTH RIDE AWC-WEB:,NEG,,29000.0,37.63330363330363,-117.77,2018-06-23 23:04:00,0.0,M
F,B738,ELP UA /OV ELP294028/TM 1319/FL180/TP B738/TA M25/TB MOD BLO 180/IC LGT BLO 180/RM ZAB/FDCS,MOD BLO 180,,18000.0,32.00093580809585,-106.87754865546373,2018-06-09 13:19:00,3.0,M
F,A321,TNU UA /OV DSM110020/TM 1540/FL280/TP A321/TB MOD CHOP,MOD CHOP,,28000.0,41.419934051005,-93.23463718285367,2018-06-06 15:40:00,3.0,M
F,A320,DAY UA /OV ROD090025/TM 1257/FL320/TP A320/TB MOD,MOD,,32000.0,40.29,-83.49370911814451,2018-06-05 12:57:00,3.0,M
F,A321,PRC UA /OV DRK110023/TM 2309/FL280/TP A321/TB CONS LGT CHOP/RM ZAB,CONS LGT CHOP,,28000.0,34.56888165865576,-112.04182291162994,2018-06-15 23:09:00,1.0,M
F,B777,COS UA /OV BRK/TM 2302/FL110/TP B777/TB MOD TB,MOD TB,,11000.0,38.94,-104.63,2018-06-14 23:02:00,3.0,H
F,B737,ORD UA /OV PNT180015/TM 1535/FL380/TP B737/TB LGT-MOD CONS,LGT-MOD CONS,,38000.0,40.67441974997975,-88.62394,2018-06-29 15:35:00,2.0,M
T,B777,ADK UUA /OV 4507N 16615E/TM 1422/FL310/TP B777/TB SEV/RM ZOA CWSU,SEV,,31000.0,45.1166,166.25,2018-06-28 14:22:00,5.0,H
F,A319,DEN UA /OV DEN140038/TM 2056/FL137/TP A319/TB SEV TURB,SEV TURB,,13700.0,39.34759922123875,-104.12732314736122,2018-06-08 20:56:00,5.0,M
F,CRJ7,DFW UA /OV MQP040020/TM 1708/FL140/TP CRJ7/WX IMC/TB CONS LGT CHOP,CONS LGT CHOP,,14000.0,32.98536883092697,-97.74527720969486,2018-06-04 17:08:00,1.0,M
F,C208,MKK UA /OV MKK280009/TM 0121/FL055/TP C208/TB NONE,NONE,,5500.0,21.176049336477508,-157.24840333152704,2018-06-26 01:21:00,0.0,L
F,C56X,IRK UA /OV IRK220040/TM 1604/FL450/TP C56X/TB MOD/RM ZKC/FD1,MOD,,45000.0,39.586482338146055,-93.10357354188712,2018-06-12 16:04:00,3.0,M
F,A320,MKE UA /OV BAE340015/TM 2324/FL350/TP A320/TB MOD CHOP,MOD CHOP,,35000.0,43.35494218399107,-88.39715191445931,2018-06-21 23:24:00,3.0,M
T,C185,TTW UUA /OV UMM021012 /TM 1740 /FL030 /TP C185 /TB OCNL SEV /RMOCNL SEV TURB THROUGH WINDY PASS. MOD CHOP NORTH OF PASS.,OCNL SEV,,3000.0,63.51673120931747,-148.9603047592492,2018-06-18 17:40:00,5.0,L
T,SR22,SBA UUA /OV SBA030005/TM 0040/FL025/TP SR22/TB SEV,SEV,,2500.0,34.49828462932602,-119.79309203808806,2018-06-10 00:40:00,5.0,L
T,B738,SLC UUA /OV TCH200010/TM 0230/FL110/TP B738/TB SEV TURB,SEV TURB,,11000.0,40.69337187733928,-112.0553650505721,2018-06-01 02:30:00,5.0,M
T,BE58,INT UUA /OV INT330005 /TM 2045 /FL035 /TP BE58 /TB SEV,SEV,,3500.0,36.20589462932602,-80.27359463071059,2018-06-09 20:45:00,5.0,L
T,MD11,GCK UUA /OV GCK010020/TM 0349/FL370/TP MD11/TB SEV / BRIEF POCKET/RM ZKCFDC/AF,SEV,,37000.0,38.25582584083999,-100.65103227983464,2018-06-14 03:49:00,5.0,H
F,H,YNG UA /OV YNG045020/TM 1239/FL380/TP H/B767/TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,41.4901613522977,-80.36034265762142,2018-06-15 12:39:00,2.0,L
T,B350,PTS UUA /OV OSW200020/TM 1433/FL080/TP B350/TB SEV 065-080/RM ZKCFD,SEV 065-080,,8000.0,36.836743754678565,-95.34304612660668,2018-06-07 14:33:00,5.0,M
F,BE35,TRM UA /OV L18-L08 /TM 1720 /FL075 /TP BE35 /TB NEG,NEG,,7500.0,33.3066,-116.78595,2018-06-08 17:20:00,0.0,L
T,E75L,ORD UUA /OV ORD36008/TM 0635/FL050/TP E75L/TB CONTMOD TURB SEV TURB ONCE IMC ABV 050/RM DURC,CONTMOD TURB SEV TURB ONCE IMC ABV 050,,5000.0,41.98754,-87.93193,2018-06-16 06:35:00,5.0,U
T,AC90,ROW UUA /OV ROW270040/TM 0039/FL095/TP AC90/TB SEV/RM SEV TURB FL095-060,SEV,,9500.0,33.3,-105.32769657164684,2018-06-10 00:39:00,5.0,L
F,C208,MKK UA /OV 5 N MKK/TM 2120/FL065/TP C208/SK CLR/TB NONE,NONE,,6500.0,21.23334008334008,-157.09,2018-06-18 21:20:00,0.0,L
F,E35,MZZ UA /OV MZZ/TM 1501/FL410/TP E35/TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,40.4898637,-85.6797319,2018-06-07 15:01:00,1.0,U
F,PA28,ALN UA /OV ALN/TM 1903/FL030/TP PA28/TB SEV BLO 030,SEV BLO 030,,3000.0,38.88992,-90.04599,2018-06-02 19:03:00,5.0,L
F,B777,PASY UA /OV SYA261288/TM 2329/FL360/TP B777/TA M52/WV 300072/TB NEG/RM SMOOTH; ZAN,NEG,,36000.0,51.95905374602607,166.2841494872699,2018-06-21 23:29:00,0.0,H
F,SW4,MSP UA /OV BAINY/TM 0030/FL070-/TP SW4/TB SEV,SEV,,7000.0,44.88537,-93.23131,2018-06-15 00:30:00,5.0,M
F,B737,FAM UA /OV FAM360020/TM 1224/FL400/TP B737/TB LGT CHOP OCNL MOD CHOP/RM ZKC FDC,LGT CHOP OCNL MOD CHOP,,40000.0,38.09439033336033,-90.42861,2018-06-02 12:24:00,2.0,M
T,C441,DEN UUA /OV DEN220035/TM 0104/FL140/TP C441/TB SEV,SEV,,14000.0,39.38590454587779,-105.14582078532518,2018-06-29 01:04:00,5.0,L
F,B763,DBQ UA /OV DBQ/TM 1854/FL360/TP B763/TB NEG/RM SMOOTH,NEG,,36000.0,42.39835,-90.709143,2018-06-05 18:54:00,0.0,H
T,PA44,MSL UUA /OV MSL /TM 1620 /FL080 /TP PA44 /TB SEV /RM HEAVY UPDRAFT,SEV,,8000.0,34.74385,-87.59962,2018-06-22 16:20:00,5.0,L
F,B738,JOT UA /OV JOT/TM 1715/FL370/TP B738/TB OCNL LGT CHOP 370-430,OCNL LGT CHOP 370-430,,37000.0,41.51769,-88.17561,2018-06-13 17:15:00,1.0,M
F,BE76,IMM UA /OV X14 /TM 1632 /FL065 /TP BE76 /SK SCT-BKN040-TOP075 /TB NEG /RM TOPS DVLPG,NEG,,6500.0,26.74,-81.42,2018-06-16 16:32:00,0.0,L
F,E75,MKG UA /OV MKG/TM 1026/FL370/TP E75/TB LGT,LGT,,37000.0,43.17111,-86.23667,2018-06-09 10:26:00,1.0,U
F,B738,ORD UA /OV BTV040015/TM 1934/FL360/TP B738/TB CONS LGT,CONS LGT,,36000.0,44.66152662319523,-72.92479538628142,2018-06-14 19:34:00,1.0,M
T,A320,LAS UUA /OV LAS210045 /TM 0459 /FL330 /TP A320 /TB SEV CAT /RM MTN WV AWC-WEB,SEV CAT,,33000.0,35.430488336065785,-115.616284580513,2018-06-10 04:59:00,5.0,M
F,BE35,EVV UA /OV OWB140017/TM 2119/FL070/TP BE35/TB SEV TURB,SEV TURB,,7000.0,37.52176649371207,-86.93651151826151,2018-06-09 21:19:00,5.0,L
F,C56X,BJC UA /OV 5NM N/TM 2248/FL075/TP C56X/TB SEV,SEV,,7500.0,39.90881,-105.11719,2018-06-29 22:48:00,5.0,M
F,UNKN,BKD UA /OV SPS180100 /TM 0345 /FL160 /TP UNKN /TB NEG /RM SMOOTH,NEG,,16000.0,32.31179833319833,-98.4928,2018-06-12 03:45:00,0.0,U
F,B77W,PASY UA /OV SYA290175/TM 1550/FL330/TP B77W/TA M45/WV 311023/TB NEG/RM ZAN,NEG,,33000.0,53.7076395537062,169.58578747034804,2018-06-12 15:50:00,0.0,U
F,A320,SDF UA /OV IIU/TM 1532/FL340/TP A320/TB LGT CONT 340,LGT CONT 340,,34000.0,38.1,-85.58,2018-06-24 15:32:00,1.0,M
T,BE65,FOZ UUA /OV FOZ350010/TM 1329/FL040/TP BE65/TB SEV/RM LOSS OF 1000FT (CORRECTION RADIAL/DME,SEV,,4000.0,47.94697792041999,-93.69326467481994,2018-06-29 13:29:00,5.0,L
F,B777,UUA /OV CYOD 350060 /TM 1943 /FL400 /TP B777 /TB SEV /RM OCNL SEV TURB,SEV,,40000.0,55.39205752251997,-110.57670785802532,2018-06-10 19:43:00,5.0,H
T,B350,RNO UUA /OV RNO001001/TM 1638/FL120/TP B350/TB SEV/RM UPDRAFT +1000,SEV,,12000.0,39.50055547804835,-119.770733094429,2018-06-09 16:38:00,5.0,M
F,P46T,UA /OV CYYR 240013 /TM 1323 /FL045 /TP P46T /TB LGT-MDT CHOP 065-050,LGT-MDT CHOP 065-050,,4500.0,53.21082789165789,-60.73997059191568,2018-06-23 13:23:00,1.0,L
F,B739,TCC UA /OV TCC270020/TM 0109/FL340/TP B739/TB LGT CHOP OCNL MOD/RM ZAB,LGT CHOP OCNL MOD,,34000.0,35.18278,-104.01106097587078,2018-06-29 01:09:00,2.0,M
T,PA24,GNT UUA /OV GNT/TM 1725/FL115/TP PA24/TB SEV/RM ZAB,SEV,,11500.0,35.16728,-107.90206,2018-06-04 17:25:00,5.0,L
F,PA32,IKK UA /OV EON100025/TM 2133/FL100/TP PA32/TB NEG,NEG,,10000.0,41.19764073200693,-87.24401203302601,2018-06-17 21:33:00,0.0,L
T,PC12,ELP UUA /OV 5 SW ELP/TM 0245/FL075/TP PC12/TB SEV/RM ZAB TMU,SEV,,7500.0,31.75217966192557,-106.44517690170944,2018-06-28 02:45:00,5.0,L
F,A320,DRT UA /OV DLF315060 /TM 2345 /FL260 /TP A320 /TB MOD /RM FM ZHU AWC-WEB,MOD,,26000.0,30.0666540568931,-101.589346734169,2018-06-16 23:45:00,3.0,M
F,GALX,MWC UA /OV BAE270050/TM 1818/FL400/TP GALX/TB OCNL LGT,OCNL LGT,,40000.0,43.12,-89.42176427661224,2018-06-10 18:18:00,1.0,M
F,B738,RDU UA /OV 3558N 07823W /TM 2036 /FL260 /TP B738 /TB CONT MOD CHOP 260/RM AWC-WEB,CONT MOD CHOP 260,,26000.0,35.9666,-78.3833,2018-06-15 20:36:00,3.0,M
F,B738,PBI UA /OV PBI/TM 2006/FL170/TP B738/TB LGT /RM DESCENDING,LGT,,17000.0,26.6847,-80.0994,2018-06-12 20:06:00,1.0,M
F,ALL,OMH UA /OV GVE/TM 2334/FL360/TP ALL/TB LGT CHOP/RM TURB RPTD BY MULTIPLE AC,LGT CHOP,,36000.0,38.156,-78.1658,2018-06-17 23:34:00,1.0,L
F,B744,ATY UA /OV ATY/TM 1019/FL360/TP B744/TB NEG,NEG,,36000.0,44.91397,-97.15472,2018-06-20 10:19:00,0.0,H
T,PA32,TUL UUA /OV TUL070015/TM 1330/FL030/TP PA32/TB SEV,SEV,,3000.0,36.283901961746245,-95.5969713295604,2018-06-25 13:30:00,5.0,L
T,C525,EIK UUA /OV BJC360010 /TM 1532 /FL100 /TP C525 /TB SEV,SEV,,10000.0,40.07549016668017,-105.11719,2018-06-22 15:32:00,5.0,L
F,B772,UUA /OV 4734N06421W /TM 2017 /FL380 /TP B772 /TB MDT-SEV /RM AC DSCD- F360,MDT-SEV,,38000.0,47.5666,-64.35,2018-06-26 20:17:00,5.0,H
F,F2TH,UUA /OV 4931N03550W /TM 1144 /FL400 /TP F2TH /TB SEV /RM MDT - SEV,SEV,,40000.0,49.5166,-35.8333,2018-06-18 11:44:00,5.0,M
T,C680,DEN UUA /OV DEN200025/TM 2335/FL080/TP C680/TB SEV TB/RM DURD INTO KAPA,SEV TB,,8000.0,39.441229693348205,-104.84309290199324,2018-06-14 23:35:00,5.0,U
F,A321,LNK UA /OV LNK/TM 1442/FL300/TP A321/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,30000.0,40.84782,-96.76474,2018-06-25 14:42:00,2.0,M
F,C172,SIG UA /OV TJIG330010 /TM 1400 /FL075 /TP C172 /TB NEG,NEG,,7500.0,18.60113975865205,-66.18632203189252,2018-06-18 14:00:00,0.0,L
T,CL60,PHD UUA /OV IHD/TM 1958/FL390/TP CL60/TB SEV/RM - 40KTS,SEV,,39000.0,39.97,-79.36,2018-06-20 19:58:00,5.0,M
F,B752,IOW UA /OV IOW/TM 1709/FL360/TP B752/TB MOD CHOP,MOD CHOP,,36000.0,41.63939,-91.544535,2018-06-01 17:09:00,3.0,M
T,C172,ACT UUA /OV KPWG /TM 1641 /FL023 /TP C172 /TB SEV /RM FM ZHU AWC-WEB,SEV,,2300.0,31.48492,-97.31653,2018-06-04 16:41:00,5.0,L
F,B737,RNO UA /OV RNO/TM 0526/FL054/TP B737/TB MOD/RM B737 REPORTED MOD TURB 010AGL...ZOA FD,MOD,,5400.0,39.48389,-119.77111,2018-06-14 05:26:00,3.0,M
T,B772,LOZ UUA /OV CNG145030/TM 2225/FL350/TP B772/TB OCC SEV,OCC SEV,,35000.0,36.60039080216453,-88.4808259146928,2018-06-12 22:25:00,5.0,H
F,B350,UUA /OV CYHM 180015 /TM 1923 /FL160 /TP B350 /TB MDT-SEV,MDT-SEV,,16000.0,42.92199974997976,-79.93395,2018-06-18 19:23:00,5.0,M
F,B737,ABQ UA /OV ABQ/TM 2026/FL390/TP B737/TB MOD CHOP/RM SUDDEN ONSET MOD CHOP FOR 2 MINUTES ZAB/FDCS,MOD CHOP,,39000.0,35.0419,-106.6155,2018-06-20 20:26:00,3.0,M
F,A333,ORD UA /OV DNV090030/TM 1757/FL400/TP A333/TB LGT-MOD,LGT-MOD,,40000.0,40.1997,-86.94084483967552,2018-06-09 17:57:00,2.0,H
T,PA28,INR UUA /OV TTW-INR /TM 1544 /FL040 /TP PA28 /TB SEV /RM SEV TBTHROUGH WINDY PASS,SEV,,4000.0,63.56,-148.93,2018-06-18 15:44:00,5.0,L

