URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C25B,SPA UA /OV SPA350025/TM 1638/FL410/TP C25B/TB OCNL MOD CHOP/RM ZTLFD,OCNL MOD CHOP,,41000.0,35.326092001049986,-82.04474356441305,2019-11-27 16:38:00+00:00,3.0,0,U
F,B777,UUA /OV CYIV 030135 /TM 2145 /FL350 /TP B777 /TB MDT-SEV /RM LGT AT FL280,MDT-SEV,,35000.0,55.80584499180266,-92.7460916736473,2019-11-23 21:45:00+00:00,5.0,0,H
F,NMRS,UNV UA /OV EWC-REC-PSB/TM 2218/FL350/TP NMRS/TB CONT MOD CHOP/RM FL 350-360,CONT MOD CHOP,,35000.0,40.69,-79.47999999999999,2019-11-26 22:18:00+00:00,3.0,0,U
T,E135,HOB UUA /OV HOB045010 /TM 0257 /FL260 /TP E135 /TB SEV 260/RM AWC-WEB:,SEV 260,,26000.0,32.80539067614885,-103.07699113680424,2019-11-07 02:57:00+00:00,5.0,1,M
T,E75L,SMF UUA /OV SMF360010/TM 0411/FL040/TP E75L/TB SEV 040-035/RM DURD,SEV 040-035,,4000.0,38.862100166680165,-121.59078,2019-11-27 04:11:00+00:00,5.0,0,U
T,MD90,HOB UUA /OV INK080050 /TM 1736 /FL310 /TP MD90 /TB INTMT SEV /RM ZFW AWC-WEB:,INTMT SEV,,31000.0,31.924718535986155,-102.2345109863603,2019-11-17 17:36:00+00:00,5.0,0,M
T,B789,4S1 UUA /OV 4S1267080 /TM 1730 /FL370 /TP B789 /TB SEV /RM /OV BOXER COR,SEV,,37000.0,41.95,-71.13,2019-11-22 17:30:00+00:00,5.0,0,U
F,A321,TLH UA /OV TLH160050/TM 2059/FL280/TP A321/TB NEG,NEG,,28000.0,29.61039938669641,-84.02089608301941,2019-11-12 20:59:00+00:00,0.0,0,M
F,B738,SDF UA /OV IIU180035/TM 1422/FL270/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,37.51661941661942,-85.58,2019-11-27 14:22:00+00:00,1.0,0,M
T,B77W,PANC UUA /OV 5140N 14126W /TM 1038 /FL340 /TP B77W /TB SEV/RM AWC-WEB:,SEV,,34000.0,51.6666,-141.4333,2019-11-22 10:38:00+00:00,5.0,0,U

