URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C750,SHD UUA /OV MOL320045/TM 1609/FL310/TP C750/TB SEV/RM 340-310,SEV,,31000.0,38.47457986958569,-79.7209992153146,2019-10-16 16:09:00+00:00,5.0,0,M
T,CRJ7,OTM UUA /OV OTM190020/TM 1916/FL240/TP CRJ7/TB SEV/RM DURD FL240-200 NW BOUND ZKCFDC/BL/AF,SEV,,24000.0,40.77249715916001,-92.52141116866066,2019-10-25 19:16:00+00:00,5.0,0,M
T,PA32,RBY UUA /OV RBY090020 /TM 0021 /FL045 /TP PA32 /TB SEV /RM DURC035 BTWN 045,SEV,,4500.0,64.72,-154.67937388863055,2019-10-07 00:21:00+00:00,5.0,0,L
F,B763,EOK UA /OV BRL200018/TM 0109/FL390/TP B763/TB CONS LGT INTMT MOD/RM DURC.../ZKCFD,CONS LGT INTMT MOD,,39000.0,40.49099837921071,-91.26099360783026,2019-10-25 01:09:00+00:00,2.0,0,H
T,E175,BIX UUA /OV GPT270010 /TM 1803 /FL320 /TP E175 /TB SEV /RM FM ZHU AWC-WEB,SEV,,32000.0,30.40727,-89.26336369321349,2019-10-30 18:03:00+00:00,5.0,1,U
F,E170,GRR UA /OV VIO/TM 2255/FL290/TP E170/TB MOD,MOD,,29000.0,42.88,-85.52,2019-10-25 22:55:00+00:00,3.0,0,U
F,BE36,MDZ UA /OV MDZ/TM 1919/FL060/TP BE36/TB MOD CHOP,MOD CHOP,,6000.0,45.10083,-90.30333,2019-10-06 19:19:00+00:00,3.0,0,L
F,C560,PIR UA /OV PIR360030/TM 1443/FL300/TP C560/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,44.882730500040495,-100.28597,2019-10-17 14:43:00+00:00,1.0,0,M
F,CL60,BYL UA /OV VXV360050 /TM 1810 /FL390 /TP CL60 /TA M55 /WV 28379KT /TB NEG,NEG,,39000.0,36.73340083340083,-83.89,2019-10-17 18:10:00+00:00,0.0,0,M
F,A330,UUA /OV 4655N05349W /TM 0121 /FL370 /TP A330 /TB SEV,SEV,,37000.0,46.9166,-53.8166,2019-10-17 01:21:00+00:00,5.0,0,L
F,E170,LAF UA /OV BVT/TM 1226/FL310/TP E170/TB NEG,NEG,,31000.0,40.56,-87.07,2019-10-23 12:26:00+00:00,0.0,0,U
F,C182,FQD UA /OV KAVL090024 /TM 1516 /FL075 /TP C182 /WX FV20SM /TB NEG,NEG,,7500.0,35.43194,-82.04654507743423,2019-10-24 15:16:00+00:00,0.0,0,L
T,E170,SDB UUA /OV PMD130015 /TM 0238 /FL320 /TP E170 /TB SEV/RM AWC-WEB:,SEV,,32000.0,34.468680081116254,-117.85178851146767,2019-10-28 02:38:00+00:00,5.0,0,U
T,E50P,CHS UUA /OV CHS360060/TM 1831/FL220/TP E50P/TB SEV,SEV,,22000.0,33.898681000081005,-80.0405,2019-10-04 18:31:00+00:00,5.0,0,U
F,DH8,TKA UA /OV TKA225030/TM 0118/FL160/TP DH8/SK TOP 200/TA M24/TB CONT LGT @ 200/IC MOD RM IC @ 160/RM ZAN,CONT LGT @ 200,,16000.0,61.96641797155345,-150.85115595959837,2019-10-05 01:18:00+00:00,1.0,0,M
F,C501,LIT UA /OV LIT360040 /TM 1222 /FL080 /TP C501 /TB CONT MOD /RM ZME AWC-WEB:,CONT MOD,,8000.0,35.394020666720664,-92.23573,2019-10-21 12:22:00+00:00,3.0,1,L
T,COL3,ANB UUA /OV ANB090010 /TM 1620 /FL040 /TP COL3 /TB SEV /RM LOST 500FT COR,SEV,,4000.0,33.58817,-85.65802228456799,2019-10-31 16:20:00+00:00,5.0,0,L
F,A333,UUA /OV 4932N06654W /TM 2248 /FL370 /TP A333 /TB SEV /RM TURB LASTED5 MINUTES,SEV,,37000.0,49.5333,-66.9,2019-10-23 22:48:00+00:00,5.0,0,H
F,C56X,ELD UA /OV ELD /TM 1254 /FL010 /TP C56X /SK OVC010 /WX -RA /TB NEG /RM ZFW AWC-WEB:,NEG,,1000.0,33.22097,-92.81328,2019-10-30 12:54:00+00:00,0.0,1,M
F,B77L,BET UA /OV BET260096/TM 1939/FL340/TP B77L/TB NEG/RM ZAN,NEG,,34000.0,60.492140410906586,-165.057045454603,2019-10-23 19:39:00+00:00,0.0,0,U
F,A320,GRR UA /OV VIO080020/TM 1501/FL300/TP A320/TB LGT-MOD/RM IMPROVED BELOW FL280,LGT-MOD,,30000.0,42.88,-85.52,2019-10-01 15:01:00+00:00,2.0,0,M
F,B737,ABI UA /OV ABI325020 /TM 1133 /FL380 /TP B737 /TB LGT CHOP /RM ZFW AWC-WEB:,LGT CHOP,,38000.0,32.68370130855698,-99.90857363521566,2019-10-17 11:33:00+00:00,1.0,0,M
T,E170,PMD UUA /OV PMD130015/TM 0238/FL320/TP E170/TB SEV,SEV,,32000.0,34.468680081116254,-117.85178851146767,2019-10-28 02:38:00+00:00,5.0,0,U
T,A320,LWD UUA /OV LMN/TM 1259/FL290/TP A320/TB CONS SEV,CONS SEV,,29000.0,40.6,-93.97,2019-10-25 12:59:00+00:00,5.0,0,M
F,CRJ2,SLK UA /OV SLK/TM 1143/FL170/TP CRJ2/TB CONT LGT CHOP,CONT LGT CHOP,,17000.0,44.38531,-74.20619,2019-10-12 11:43:00+00:00,1.0,0,M
F,E75L,CMH UA /OV LCK300015/TM 1358/FL260/TP E75L/TB CONS LGT,CONS LGT,,26000.0,39.93879012501013,-83.20969459579557,2019-10-31 13:58:00+00:00,1.0,0,U
T,P28R,OKV UUA /OV OKV270020 /TM 1607 /FL065 /TP P28R /TB SEV,SEV,,6500.0,39.14353,-78.57426788005851,2019-10-14 16:07:00+00:00,5.0,0,L
F,A319,RTN UA /OV CIM090020/TM 2146/FL370/TP A319/TB NEG/RM ZAB/FDCS,NEG,,37000.0,36.49,-104.45535243318966,2019-10-24 21:46:00+00:00,0.0,0,M
T,SR22,DEN UUA /OV LARKS/TM 2225/FL140/TP SR22/TB SEV TB,SEV TB,,14000.0,41.31206,-105.675,2019-10-28 22:25:00+00:00,5.0,0,L
F,B763,MSP UA /OV MSP070015/TM 1100/FL110/TP B763/TB SEV 110-139,SEV 110-139,,11000.0,44.97088196174624,-92.89971432676867,2019-10-05 11:00:00+00:00,5.0,0,H
F,PC12,ENA UA /OV ENA222016/TM 2246/FL200/TP PC12/TA M24/TB LGT TO MOD/IC TRACE RIME,LGT TO MOD,,20000.0,60.37181199459508,-151.6031743224151,2019-10-01 22:46:00+00:00,2.0,0,L
F,B737,MOB UA /OV SJI090010 /TM 1921 /FL210 /TP B737 /TB MOD 210-180 /RM FM ZHU AWC-WEB,MOD 210-180,,21000.0,30.73,-88.16609224352415,2019-10-25 19:21:00+00:00,3.0,1,M
T,B752,BGM UUA /OV DNY110015/TM 0043/FL260/TP B752/TB SEV CAT,SEV CAT,,26000.0,42.09448803825376,-74.64295572056305,2019-10-23 00:43:00+00:00,5.0,0,M
T,E75,CEW UUA /OV CEW130080/TM 1905/FL350/TP E75/TB SEV,SEV,,35000.0,29.922880432620016,-85.33104708137674,2019-10-31 19:05:00+00:00,5.0,1,U
T,CRJ7,DSM UUA /OV DSM110050/TM 1600/FL290/TP CRJ7/TB SEV /RM FL290 NDURD FL240 AC ENCOUNTERED 15 DEGREE ROLL ZKCFDC/BL/AF ZKCFDC/BL/AF,SEV,,29000.0,41.24891012751251,-92.60692195713416,2019-10-25 16:00:00+00:00,5.0,0,M
F,B737,LNK UA /OV SCB047061 /TM 1210 /FL360 /TP B737 /TB MOD /RM LGT TO MOD CHOP AWC-WEB,MOD,,36000.0,42.30342116201798,-95.62545558674108,2019-10-11 12:10:00+00:00,3.0,0,M
F,B739,ORD UA /OV JOT/TM 1208/FL090/TP B739/TB NEG/IC NEG,NEG,,9000.0,41.51769,-88.17561,2019-10-30 12:08:00+00:00,0.0,0,M
F,B737,BHM UA /OV BHM190010/TM 1650/FL100/TP B737/TB CONT LGT-MOD/RM DURC OFF RY24 SE BOUND,CONT LGT-MOD,,10000.0,33.40131207958001,-86.77961572654611,2019-10-30 16:50:00+00:00,2.0,0,M
F,A321,BKW UA /OV AZQ350045/TM 2239/FL300/TP A321/TB MOD OCNL 290-300,MOD OCNL 290-300,,30000.0,38.12866564188998,-83.42393115526995,2019-10-31 22:39:00+00:00,3.0,0,M
F,C208,JHM UA /OV JHM/TM 1906/FL030/TP C208/SK BKN045-050/WX 10/WV 06019KT/TB NONE,NONE,,3000.0,20.96,-156.67,2019-10-04 19:06:00+00:00,0.0,0,L
T,BE40,BJC UUA /OV BJC315020/TM 2304/FL120/TP BE40/TB SEV TURB,SEV TURB,,12000.0,40.144531352297705,-105.4244923640785,2019-10-20 23:04:00+00:00,5.0,0,M
T,B737,CLL UUA /OV LOA /TM 1525 /FL240 /TP B737 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,24000.0,31.12,-95.97,2019-10-17 15:25:00+00:00,5.0,0,M
F,A320,CVX UA /OV CVX/TM 0318/FL340/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,45.30472,-85.27472,2019-10-25 03:18:00+00:00,1.0,0,M
F,E35L,UUA /OV 4724N06009W /TM 2200 /FL400 /TP E35L /TB SEV,SEV,,40000.0,47.4,-60.15,2019-10-16 22:00:00+00:00,5.0,0,U
F,B737,LIT UA /OV LIT315020/TM 1328/FL390/TP B737/TB CONT LGT/RM ZME,CONT LGT,,39000.0,34.9630213522977,-92.5225400524642,2019-10-26 13:28:00+00:00,1.0,0,M
F,A320,DEN UA /OV DEN020040/TM 2105/FL210/TP A320/TB MOD/RM 210-150,MOD,,21000.0,40.45931249064287,-104.36055135681084,2019-10-09 21:05:00+00:00,3.0,0,M
T,E75L,JAN UUA /OV JAN/TM 1330/FL030/TP E75L/TB SEV-EXTRM 030-040/RM EXTRM 030 SEV 040 DURD/ZME,SEV-EXTRM 030-040,,3000.0,32.32,-90.08,2019-10-26 13:30:00+00:00,6.0,1,U
F,E145,ORD UA /OV DPA260020/TM 0300/FL140/TP E145/TA M15/TB LGT-MOD/IC LGT RIME,LGT-MOD,,14000.0,41.84989258560554,-88.6897369019241,2019-10-24 03:00:00+00:00,2.0,0,M
T,C185,LGD UUA /OV KLGD/TM 1836/FL060/TP C185/TA UNKN/TB SEV/IC LGT UNKN/RM DURD ON APP * ..ZSE,SEV,,6000.0,45.29022,-118.00711,2019-10-19 18:36:00+00:00,5.0,0,L
F,B739,ALS UA /OV ALS015045/TM 0727/FL350/TP B739/TB SEV MTW +25KTS/RM ACFT GAINED 500FT...ZDV FD,SEV MTW +25KTS,,35000.0,38.16339304976943,-105.61689443945748,2019-10-05 07:27:00+00:00,5.0,0,M
T,B767,BWG UUA /OV BWG020030/TM 0939/FL310/TP B767/TB SEV,SEV,,31000.0,37.43441436798216,-86.20562465842943,2019-10-16 09:39:00+00:00,5.0,0,H
T,B767,ELD UUA /OV ELD030050 /TM 2244 /FL280 /TP B767 /TB SEV CONT/RM AWC-WEB,SEV CONT,,28000.0,33.94271629326025,-92.31517048230612,2019-10-17 22:44:00+00:00,5.0,0,H
F,PC12,BHM UA /OV BHM040020/TM 1215/FL040/TP PC12/WX RA/TB SEV/RM PC12 LOST 010' WITHIN SECONDS. NO DAMAGE OR INJURIES REPORTED,SEV,,4000.0,33.82082883092698,-86.48771986233209,2019-10-31 12:15:00+00:00,5.0,0,L
F,A319,OKK UA /OV OKK/TM 1053/FL370/TP A319/TB CONS LGT CHOP / NEG 390/RM SMOOTH FL390,CONS LGT CHOP,,37000.0,40.52818,-86.05899,2019-10-31 10:53:00+00:00,1.0,0,M
T,SR22,CDC UUA /OV KSGU305025 /TM 1950 /FL110 /TP SR22 /TB SEV/RM AWC-WEB,SEV,,11000.0,37.27539844003702,-113.93791557014,2019-10-17 19:50:00+00:00,5.0,0,L

