URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C560,JBR UUA /OV ARG045020/TM 1558/FL280/TP C560/TB SEV 265-300/RM ZME,SEV 265-300,,28000.0,36.3603913522977,-90.63328034511667,2018-09-27 15:58:00+00:00,5.0,0,M,"('KPAH', 'KNQA', 'KLZK', 'KLSX', 'KSGF')","['s3://unidata-nexrad-level2/2018/09/27/KPAH/KPAH20180927_155351_V06', 's3://unidata-nexrad-level2/2018/09/27/KNQA/KNQA20180927_155424_V06', 's3://unidata-nexrad-level2/2018/09/27/KLZK/KLZK20180927_155441_V06', 's3://unidata-nexrad-level2/2018/09/27/KLSX/KLSX20180927_155616_V06', 's3://unidata-nexrad-level2/2018/09/27/KSGF/KSGF20180927_155522_V06']"
F,B737,EGE UA /OV RLG/TM 1445/FL380/TP B737/TB MOD ZDV/FD,MOD ZDV,,38000.0,40.0,-106.44,2018-09-01 14:45:00+00:00,3.0,0,M,"('KFTG', 'KGJX', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2018/09/01/KFTG/KFTG20180901_144208_V06', 's3://unidata-nexrad-level2/2018/09/01/KGJX/KGJX20180901_144215_V06', 's3://unidata-nexrad-level2/2018/09/01/KCYS/KCYS20180901_143733_V06', 's3://unidata-nexrad-level2/2018/09/01/KPUX/KPUX20180901_144157_V06', 's3://unidata-nexrad-level2/2018/09/01/KRIW/KRIW20180901_144302_V06']"
F,E135,POU UA /OV IGN330030/TM 2054/FL180/TP E135/TB LGT-MOD,LGT-MOD,,18000.0,42.10304777595615,-74.15470522638942,2018-09-17 20:54:00+00:00,2.0,0,M,"('KENX', 'KBGM', 'KOKX', 'KTYX', 'KDIX')","['s3://unidata-nexrad-level2/2018/09/17/KENX/KENX20180917_205022_V06', 's3://unidata-nexrad-level2/2018/09/17/KBGM/KBGM20180917_205346_V06', 's3://unidata-nexrad-level2/2018/09/17/KOKX/KOKX20180917_205104_V06', 's3://unidata-nexrad-level2/2018/09/17/KTYX/KTYX20180917_205111_V06', 's3://unidata-nexrad-level2/2018/09/17/KDIX/KDIX20180917_205121_V06']"
F,C172,HIO UA /OV KHIO310004/TM 1849/FL015/TP C172/SK BKN009/WX RA/TB SEV BLW030,SEV BLW030,,1500.0,45.583465978369,-123.02311048426392,2018-09-16 18:49:00+00:00,5.0,0,L,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2018/09/16/KRTX/KRTX20180916_184254_V06', 's3://unidata-nexrad-level2/2018/09/16/KLGX/KLGX20180916_184828_V06', 's3://unidata-nexrad-level2/2018/09/16/KATX/KATX20180916_184439_V06', 's3://unidata-nexrad-level2/2018/09/16/KPDT/KPDT20180916_184601_V06', 's3://unidata-nexrad-level2/2018/09/16/KMAX/KMAX20180916_184453_V06']"
F,B737,DCA UA /OV GVE/TM 1320/FL280/TP B737/TB MOD,MOD,,28000.0,38.156,-78.1658,2018-09-19 13:20:00+00:00,3.0,0,M,"('KLWX', 'KFCX', 'KAKQ', 'KDOX', 'KRAX')","['s3://unidata-nexrad-level2/2018/09/19/KLWX/KLWX20180919_131619_V06', 's3://unidata-nexrad-level2/2018/09/19/KFCX/KFCX20180919_131255_V06', 's3://unidata-nexrad-level2/2018/09/19/KAKQ/KAKQ20180919_131915_V06', 's3://unidata-nexrad-level2/2018/09/19/KDOX/KDOX20180919_131606_V06', 's3://unidata-nexrad-level2/2018/09/19/KRAX/KRAX20180919_131746_V06']"
F,GLEX,UUA /OV 4810N05644W /TM 1538 /FL430 /TP GLEX /TB SEV /RM SEV FOR 2MINS THEN MDT  WESTBND ACFT,SEV,,43000.0,48.1666,-56.7333,2018-09-21 15:38:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/09/21/KCBW/KCBW20180921_153256_V06', 's3://unidata-nexrad-level2/2018/09/21/KGYX/KGYX20180921_153509_V06', 's3://unidata-nexrad-level2/2018/09/21/KBOX/KBOX20180921_153535_V06', 's3://unidata-nexrad-level2/2018/09/21/KCXX/KCXX20180921_153627_V06', 's3://unidata-nexrad-level2/2018/09/21/KOKX/KOKX20180921_153207_V06']"
F,CL60,IKK UA /OV EON/TM 1820/FL040/TP CL60/TB LGT-MOD CHOP,LGT-MOD CHOP,,4000.0,41.27,-87.79,2018-09-03 18:20:00+00:00,2.0,1,M,"('KLOT', 'KIWX', 'KILX', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2018/09/03/KLOT/KLOT20180903_181517_V06', 's3://unidata-nexrad-level2/2018/09/03/KIWX/KIWX20180903_181644_V06', 's3://unidata-nexrad-level2/2018/09/03/KILX/KILX20180903_181550_V06', 's3://unidata-nexrad-level2/2018/09/03/KMKX/KMKX20180903_181647_V06', 's3://unidata-nexrad-level2/2018/09/03/KIND/KIND20180903_181630_V06']"
F,A320,LPR UA /OV DJB020040/TM 1253/FL250/TP A320/TB CONS LGT OCNL MOD 250-290,CONS LGT OCNL MOD 250-290,,25000.0,41.98651249064287,-81.85618940628247,2018-09-20 12:53:00+00:00,2.0,0,M,"('KCLE', 'KDTX', 'KPBZ', 'KBUF', 'KGRR')","['s3://unidata-nexrad-level2/2018/09/20/KCLE/KCLE20180920_124930_V06', 's3://unidata-nexrad-level2/2018/09/20/KDTX/KDTX20180920_125152_V06', 's3://unidata-nexrad-level2/2018/09/20/KPBZ/KPBZ20180920_124731_V06', 's3://unidata-nexrad-level2/2018/09/20/KBUF/KBUF20180920_125109_V06', 's3://unidata-nexrad-level2/2018/09/20/KGRR/KGRR20180920_124946_V06']"
T,A320,DAB UUA /OV DAB090030/TM 1838/FL360/TP A320/TB SEV,SEV,,36000.0,29.17992,-80.48533693378762,2018-09-03 18:38:00+00:00,5.0,1,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2018/09/03/KMLB/KMLB20180903_183243_V06', 's3://unidata-nexrad-level2/2018/09/03/KJAX/KJAX20180903_183724_V06', 's3://unidata-nexrad-level2/2018/09/03/KTBW/KTBW20180903_183407_V06', 's3://unidata-nexrad-level2/2018/09/03/KVAX/KVAX20180903_183329_V06', 's3://unidata-nexrad-level2/2018/09/03/KCLX/KCLX20180903_183614_V06']"
F,A388,UUA /OV YMX 360040 /TM 1922 /FL350 /TP A388 /TB MDT-SEV,MDT-SEV,,35000.0,46.49672066672066,-74.38,2018-09-09 19:22:00+00:00,5.0,0,U,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KGYX')","['s3://unidata-nexrad-level2/2018/09/09/KCXX/KCXX20180909_191834_V06', 's3://unidata-nexrad-level2/2018/09/09/KTYX/KTYX20180909_192030_V06', 's3://unidata-nexrad-level2/2018/09/09/KENX/KENX20180909_192045_V06', 's3://unidata-nexrad-level2/2018/09/09/KBGM/KBGM20180909_192112_V06', 's3://unidata-nexrad-level2/2018/09/09/KGYX/KGYX20180909_192125_V06']"
F,AT8A,CPR UA /OV CPR270015/TM 2135/FL085/TP AT8A/TB SEV/RM 8500MSL AND ABOVE,SEV,,8500.0,42.908,-106.80576887787372,2018-09-06 21:35:00+00:00,5.0,0,U,"('KRIW', 'KCYS', 'KBLX', 'KFTG', 'KGJX')","['s3://unidata-nexrad-level2/2018/09/06/KRIW/KRIW20180906_213107_V06', 's3://unidata-nexrad-level2/2018/09/06/KCYS/KCYS20180906_213042_V06', 's3://unidata-nexrad-level2/2018/09/06/KFTG/KFTG20180906_213111_V06', 's3://unidata-nexrad-level2/2018/09/06/KGJX/KGJX20180906_213059_V06']"
F,C208,DEN UA /OV BJC/TM 1846/FL090/TP C208/TB SEV TURB 090,SEV TURB 090,,9000.0,39.90881,-105.11719,2018-09-29 18:46:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/09/29/KFTG/KFTG20180929_184533_V06', 's3://unidata-nexrad-level2/2018/09/29/KCYS/KCYS20180929_184232_V06', 's3://unidata-nexrad-level2/2018/09/29/KPUX/KPUX20180929_184435_V06', 's3://unidata-nexrad-level2/2018/09/29/KGJX/KGJX20180929_183920_V06', 's3://unidata-nexrad-level2/2018/09/29/KGLD/KGLD20180929_184322_V06']"
F,A320,END UA /OV END/TM 1556/FL380/TP A320/TB LGT /RM ZKC/FD1,LGT,,38000.0,36.33917,-97.9165,2018-09-10 15:56:00+00:00,1.0,0,M,"('KVNX', 'KTLX', 'KOUN', 'KICT', 'KINX')","['s3://unidata-nexrad-level2/2018/09/10/KVNX/KVNX20180910_155431_V06', 's3://unidata-nexrad-level2/2018/09/10/KTLX/KTLX20180910_154816_V06']"
F,A333,UUA /OV 5718N05519W /TM 0830 /FL370 /TP A333 /TB MDT-SEV /RM MDTOCNL SEV TURB,MDT-SEV,,37000.0,57.3,-55.3166,2018-09-27 08:30:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2018/09/27/KCBW/KCBW20180927_082756_V06', 's3://unidata-nexrad-level2/2018/09/27/KGYX/KGYX20180927_082738_V06', 's3://unidata-nexrad-level2/2018/09/27/KCXX/KCXX20180927_082518_V06', 's3://unidata-nexrad-level2/2018/09/27/KBOX/KBOX20180927_082926_V06', 's3://unidata-nexrad-level2/2018/09/27/KENX/KENX20180927_082910_V06']"
F,B737,MCW UA /OV MCW/TM 1603/FL380/TP B737/TB OCNL LGT 380-360,OCNL LGT 380-360,,38000.0,43.154383,-93.326097,2018-09-26 16:03:00+00:00,1.0,0,M,"('KARX', 'KMPX', 'KDMX', 'KFSD', 'KDVN')","['s3://unidata-nexrad-level2/2018/09/26/KARX/KARX20180926_155931_V06', 's3://unidata-nexrad-level2/2018/09/26/KMPX/KMPX20180926_160220_V06', 's3://unidata-nexrad-level2/2018/09/26/KDMX/KDMX20180926_160229_V06', 's3://unidata-nexrad-level2/2018/09/26/KFSD/KFSD20180926_155716_V06']"
F,GLDR,EDW UA /OV EDW330070/TM 2155/FL125/TP GLDR/TB SEV/RM SEVERE TURBULENCE BY A GLIDER,SEV,,12500.0,35.915864810564344,-118.59509493797562,2018-09-13 21:55:00+00:00,5.0,0,U,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2018/09/13/KHNX/KHNX20180913_214805_V06', 's3://unidata-nexrad-level2/2018/09/13/KEYX/KEYX20180913_215157_V06', 's3://unidata-nexrad-level2/2018/09/13/KVTX/KVTX20180913_215353_V06', 's3://unidata-nexrad-level2/2018/09/13/KVBX/KVBX20180913_214928_V06', 's3://unidata-nexrad-level2/2018/09/13/KSOX/KSOX20180913_214802_V06']"
F,C441,UUA /OV CYHD 119040 /TM 1350 /FL310 /TP C441 /TB CONTUS MDT-SEV,CONTUS MDT-SEV,,31000.0,49.50843740675677,-91.84014670058056,2018-09-24 13:50:00+00:00,5.0,0,L,"('KDLH', 'KMPX', 'KMQT', 'KARX', 'KMVX')","['s3://unidata-nexrad-level2/2018/09/24/KDLH/KDLH20180924_134635_V06', 's3://unidata-nexrad-level2/2018/09/24/KMPX/KMPX20180924_134723_V06', 's3://unidata-nexrad-level2/2018/09/24/KMQT/KMQT20180924_134619_V06', 's3://unidata-nexrad-level2/2018/09/24/KARX/KARX20180924_134453_V06', 's3://unidata-nexrad-level2/2018/09/24/KMVX/KMVX20180924_134437_V06']"
F,CRJ2,SBP UA /OV MQO/TM 1438/FL240/TP CRJ2/TB MOD CHOP 240 / LGT-MOD CHOP 220/RM COR SA-ID. ZLA CWSU,MOD CHOP 240,,24000.0,35.25,-120.76,2018-09-06 14:38:00+00:00,3.0,0,M,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2018/09/06/KVBX/KVBX20180906_143514_V06', 's3://unidata-nexrad-level2/2018/09/06/KHNX/KHNX20180906_143254_V06', 's3://unidata-nexrad-level2/2018/09/06/KVTX/KVTX20180906_143514_V06', 's3://unidata-nexrad-level2/2018/09/06/KMUX/KMUX20180906_143220_V06', 's3://unidata-nexrad-level2/2018/09/06/KEYX/KEYX20180906_143253_V06']"
F,C402,SAR UA /OV SAR110010/TM 1229/FL040/TP C402/TB LGT/RM ZKCFDC/AF,LGT,,4000.0,38.0929920255025,-89.5008279906404,2018-09-08 12:29:00+00:00,1.0,0,L,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KHPX')","['s3://unidata-nexrad-level2/2018/09/08/KLSX/KLSX20180908_122643_V06', 's3://unidata-nexrad-level2/2018/09/08/KPAH/KPAH20180908_122551_V06', 's3://unidata-nexrad-level2/2018/09/08/KVWX/KVWX20180908_122515_V06', 's3://unidata-nexrad-level2/2018/09/08/KILX/KILX20180908_122838_V06', 's3://unidata-nexrad-level2/2018/09/08/KHPX/KHPX20180908_122732_V06']"
T,BE10,RNO UUA /OV TVL/TM 1631/FL100/TP BE10/TB SEV CHOP CAT/RM VERY SEVERE BUT NOT EXTREME...ZOA CWSU,SEV CHOP CAT,,10000.0,38.89388,-119.99534,2018-09-12 16:31:00+00:00,5.0,0,L,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2018/09/12/KBBX/KBBX20180912_165034_V06', 's3://unidata-nexrad-level2/2018/09/12/KRGX/KRGX20180912_162727_V06', 's3://unidata-nexrad-level2/2018/09/12/KMUX/KMUX20180912_162957_V06', 's3://unidata-nexrad-level2/2018/09/12/KHNX/KHNX20180912_162815_V06']"
T,A346,BOS UUA /OV 4028N04310W/TM 1259/FL350/TP A346/TB SEV,SEV,,35000.0,40.4666,-43.1666,2018-09-22 12:59:00+00:00,5.0,1,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2018/09/22/KCBW/KCBW20180922_125800_V06', 's3://unidata-nexrad-level2/2018/09/22/KGYX/KGYX20180922_125030_V06', 's3://unidata-nexrad-level2/2018/09/22/KBOX/KBOX20180922_125428_V06', 's3://unidata-nexrad-level2/2018/09/22/KOKX/KOKX20180922_125038_V06']"
F,C172,VYS UA /OV VYS090005 /TM 1637 /FL029 /TP C172 /SK SCT030 /TB LGT,LGT,,2900.0,41.35187,-89.04205852401705,2018-09-10 16:37:00+00:00,1.0,0,L,"('KLOT', 'KDVN', 'KILX', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2018/09/10/KLOT/KLOT20180910_163302_V06', 's3://unidata-nexrad-level2/2018/09/10/KDVN/KDVN20180910_162928_V06', 's3://unidata-nexrad-level2/2018/09/10/KMKX/KMKX20180910_163205_V06', 's3://unidata-nexrad-level2/2018/09/10/KLSX/KLSX20180910_163416_V06']"
T,A321,PSK UUA /OV PSK090025/TM 1818/FL340/TP A321/TB SEV CONT CHOP/RM ZTLFD NO DAMAGE OR INJURIES REPORTED,SEV CONT CHOP,,34000.0,37.13735,-80.15576880881527,2018-09-27 18:18:00+00:00,5.0,0,M,"('KFCX', 'KRLX', 'KAKQ', 'KJKL', 'KRAX')","['s3://unidata-nexrad-level2/2018/09/27/KFCX/KFCX20180927_181650_V06', 's3://unidata-nexrad-level2/2018/09/27/KRLX/KRLX20180927_181244_V06', 's3://unidata-nexrad-level2/2018/09/27/KAKQ/KAKQ20180927_181755_V06', 's3://unidata-nexrad-level2/2018/09/27/KJKL/KJKL20180927_181623_V06', 's3://unidata-nexrad-level2/2018/09/27/KRAX/KRAX20180927_181253_V06']"
T,E170,IND UUA /OV ORD090020/TM 2245/FL050/TP E170/TB SEV,SEV,,5000.0,41.98754,-87.48343723303215,2018-09-05 22:45:00+00:00,5.0,0,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KIND')","['s3://unidata-nexrad-level2/2018/09/05/KLOT/KLOT20180905_224040_V06', 's3://unidata-nexrad-level2/2018/09/05/KMKX/KMKX20180905_224441_V06', 's3://unidata-nexrad-level2/2018/09/05/KIWX/KIWX20180905_223924_V06', 's3://unidata-nexrad-level2/2018/09/05/KGRR/KGRR20180905_224255_V06', 's3://unidata-nexrad-level2/2018/09/05/KIND/KIND20180905_224027_V06']"
F,A321,POU UA /OV IGN/TM 1205/FL130/TP A321/TB LGT- MOD/RM 110-130,LGT- MOD,,13000.0,41.67,-73.82,2018-09-07 12:05:00+00:00,2.0,0,M,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2018/09/07/KENX/KENX20180907_120217_V06', 's3://unidata-nexrad-level2/2018/09/07/KOKX/KOKX20180907_120439_V06', 's3://unidata-nexrad-level2/2018/09/07/KDIX/KDIX20180907_120338_V06', 's3://unidata-nexrad-level2/2018/09/07/KBGM/KBGM20180907_120355_V06', 's3://unidata-nexrad-level2/2018/09/07/KBOX/KBOX20180907_120138_V06']"
T,A388,MDY UUA /OV 4100N 16000E-4240N 16500E/TM 1610/FL350/TP A388/TB SEV/RM ZOA CWSU,SEV,,35000.0,41.0,160.0,2018-09-28 16:10:00+00:00,5.0,0,U,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2018/09/28/RKSG/RKSG20180928_160839_V06', 's3://unidata-nexrad-level2/2018/09/28/RKJK/RKJK20180928_160153_V06', 's3://unidata-nexrad-level2/2018/09/28/RODN/RODN20180928_160547_V06']"
F,B738,RRL UA /OV RRL/TM 2008/FL330/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,45.19892,-89.71286,2018-09-17 20:08:00+00:00,1.0,0,M,"('KARX', 'KGRB', 'KMKX', 'KDLH', 'KMQT')","['s3://unidata-nexrad-level2/2018/09/17/KARX/KARX20180917_200704_V06', 's3://unidata-nexrad-level2/2018/09/17/KGRB/KGRB20180917_200340_V06', 's3://unidata-nexrad-level2/2018/09/17/KMKX/KMKX20180917_200610_V06', 's3://unidata-nexrad-level2/2018/09/17/KDLH/KDLH20180917_200229_V06', 's3://unidata-nexrad-level2/2018/09/17/KMQT/KMQT20180917_200528_V06']"
F,P28,SDB UA /OV GMN /TM 0038 /FL100 /TP P28 /TB SEV CAT/RM AWC-WEB:,SEV CAT,,10000.0,34.8,-118.86,2018-09-01 00:38:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2018/09/01/KVTX/KVTX20180901_003307_V06', 's3://unidata-nexrad-level2/2018/09/01/KEYX/KEYX20180901_003124_V06', 's3://unidata-nexrad-level2/2018/09/01/KVBX/KVBX20180901_002950_V06', 's3://unidata-nexrad-level2/2018/09/01/KSOX/KSOX20180901_003233_V06', 's3://unidata-nexrad-level2/2018/09/01/KHNX/KHNX20180901_003544_V06']"
T,C172,PRC UUA /OV KPRC/TM 2120/FL055/TP C172/TB MOD/RM +20 KTS DEP END RWY 3R DURC,MOD,,5500.0,34.65,-112.42,2018-09-26 21:20:00+00:00,3.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2018/09/26/KFSX/KFSX20180926_211116_V06', 's3://unidata-nexrad-level2/2018/09/26/KFSX/KFSX20180926_211116_V06', 's3://unidata-nexrad-level2/2018/09/26/KIWA/KIWA20180926_211820_V06', 's3://unidata-nexrad-level2/2018/09/26/KESX/KESX20180926_211929_V06', 's3://unidata-nexrad-level2/2018/09/26/KICX/KICX20180926_211846_V06']"
F,C172,CXY UA /OV HAR150012 /TM 1233 /FL060 /TP C172 /SK BKN010 /WX FV10SM /TB NEG,NEG,,6000.0,40.056780889617535,-76.88900640920346,2018-09-16 12:33:00+00:00,0.0,0,L,"('KLWX', 'KCCX', 'KDOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2018/09/16/KLWX/KLWX20180916_123244_V06', 's3://unidata-nexrad-level2/2018/09/16/KCCX/KCCX20180916_122548_V06', 's3://unidata-nexrad-level2/2018/09/16/KDOX/KDOX20180916_123027_V06', 's3://unidata-nexrad-level2/2018/09/16/KDIX/KDIX20180916_122947_V06', 's3://unidata-nexrad-level2/2018/09/16/KBGM/KBGM20180916_122507_V06']"
F,B744,UUA /OV 4701N06321W /TM 0355 /FL370 /TP B744 /TB SEV /RM CLIMBED -FL377 SMOOTH,SEV,,37000.0,47.166,-63.35,2018-09-25 03:55:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/09/25/KCBW/KCBW20180925_035130_V06', 's3://unidata-nexrad-level2/2018/09/25/KGYX/KGYX20180925_035315_V06', 's3://unidata-nexrad-level2/2018/09/25/KBOX/KBOX20180925_035304_V06', 's3://unidata-nexrad-level2/2018/09/25/KCXX/KCXX20180925_035427_V06', 's3://unidata-nexrad-level2/2018/09/25/KOKX/KOKX20180925_035227_V06']"
F,PETR,ENV UA /OV ENV270030 /TM 1514 /FL105 /TP PETR /TB NEG /RM SMTH/ 10KT HEADWIND,NEG,,10500.0,40.71869,-114.69064229259926,2018-09-29 15:14:00+00:00,0.0,0,U,"('KLRX', 'KMTX', 'KSFX', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2018/09/29/KLRX/KLRX20180929_150709_V06', 's3://unidata-nexrad-level2/2018/09/29/KMTX/KMTX20180929_151255_V06', 's3://unidata-nexrad-level2/2018/09/29/KSFX/KSFX20180929_151235_V06', 's3://unidata-nexrad-level2/2018/09/29/KCBX/KCBX20180929_150644_V06', 's3://unidata-nexrad-level2/2018/09/29/KICX/KICX20180929_151043_V06']"
T,B190,AVP UUA /OV AVP/TM 1147/FL024/TP B190/TB SEV BLO 024/RM 3 MILE FINAL RY 4 SEV TURB LLWS -20KT/+15 KT,SEV BLO 024,,2400.0,41.33347,-75.72267,2018-09-25 11:47:00+00:00,5.0,0,M,"('KBGM', 'KDIX', 'KENX', 'KCCX', 'KTYX')","['s3://unidata-nexrad-level2/2018/09/25/KBGM/KBGM20180925_114435_V06', 's3://unidata-nexrad-level2/2018/09/25/KDIX/KDIX20180925_114619_V06', 's3://unidata-nexrad-level2/2018/09/25/KENX/KENX20180925_114654_V06', 's3://unidata-nexrad-level2/2018/09/25/KCCX/KCCX20180925_114221_V06', 's3://unidata-nexrad-level2/2018/09/25/KTYX/KTYX20180925_114330_V06']"
F,E170,LPR UA /OV DJB/TM 1115/FL340/TP E170/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,34000.0,41.36,-82.16,2018-09-07 11:15:00+00:00,2.0,0,U,"('KCLE', 'KDTX', 'KPBZ', 'KILN', 'KGRR')","['s3://unidata-nexrad-level2/2018/09/07/KCLE/KCLE20180907_111445_V06', 's3://unidata-nexrad-level2/2018/09/07/KDTX/KDTX20180907_111144_V06', 's3://unidata-nexrad-level2/2018/09/07/KPBZ/KPBZ20180907_111142_V06', 's3://unidata-nexrad-level2/2018/09/07/KILN/KILN20180907_111328_V06', 's3://unidata-nexrad-level2/2018/09/07/KGRR/KGRR20180907_111034_V06']"
T,PC12,DEN UUA /OV GLL335030/TM 1823/FL130/TP PC12/TB SEV TURB,SEV TURB,,13000.0,40.9531905990204,-104.8279124000695,2018-09-24 18:23:00+00:00,5.0,0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KUDX')","['s3://unidata-nexrad-level2/2018/09/24/KCYS/KCYS20180924_182015_V06', 's3://unidata-nexrad-level2/2018/09/24/KFTG/KFTG20180924_182231_V06', 's3://unidata-nexrad-level2/2018/09/24/KPUX/KPUX20180924_181946_V06', 's3://unidata-nexrad-level2/2018/09/24/KGLD/KGLD20180924_182124_V06', 's3://unidata-nexrad-level2/2018/09/24/KUDX/KUDX20180924_182201_V06']"
F,B772,UUA /OV YVO 150060 /TM 1945 /FL360 /TP B772 /TB SEV,SEV,,36000.0,47.313904448087705,-77.07008096572054,2018-09-09 19:45:00+00:00,5.0,0,H,"('KTYX', 'KBUF', 'KCXX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2018/09/09/KTYX/KTYX20180909_194112_V06', 's3://unidata-nexrad-level2/2018/09/09/KBUF/KBUF20180909_194030_V06', 's3://unidata-nexrad-level2/2018/09/09/KCXX/KCXX20180909_193933_V06', 's3://unidata-nexrad-level2/2018/09/09/KBGM/KBGM20180909_194311_V06', 's3://unidata-nexrad-level2/2018/09/09/KENX/KENX20180909_194225_V06']"
T,C210,PMD UUA /OV IYK154021/TM 1812/FL095/TP C210/TB SEV,SEV,,9500.0,35.3441366029586,-117.64067872477462,2018-09-15 18:12:00+00:00,5.0,0,L,"('KEYX', 'KSOX', 'KVTX', 'KHNX', 'KNKX')","['s3://unidata-nexrad-level2/2018/09/15/KEYX/KEYX20180915_180634_V06', 's3://unidata-nexrad-level2/2018/09/15/KSOX/KSOX20180915_180638_V06', 's3://unidata-nexrad-level2/2018/09/15/KVTX/KVTX20180915_180748_V06', 's3://unidata-nexrad-level2/2018/09/15/KHNX/KHNX20180915_180515_V06', 's3://unidata-nexrad-level2/2018/09/15/KNKX/KNKX20180915_180718_V06']"
T,SR22,SDB UUA /OV FIM318025 /TM 2132 /FL095 /TP SR22 /TB SEV /RM SOUTHBOUND. LGT TURB NORTH SIDE OF HILLS. SEV TURB JUST OVER SOUTH SIDE AWC-WEB,SEV,,9500.0,34.66966875844519,-119.2177642585678,2018-09-30 21:32:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KEYX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2018/09/30/KVTX/KVTX20180930_212827_V06', 's3://unidata-nexrad-level2/2018/09/30/KVBX/KVBX20180930_212655_V06', 's3://unidata-nexrad-level2/2018/09/30/KEYX/KEYX20180930_212845_V06', 's3://unidata-nexrad-level2/2018/09/30/KSOX/KSOX20180930_212346_V06', 's3://unidata-nexrad-level2/2018/09/30/KHNX/KHNX20180930_213147_V06']"
F,CL60,TBN UA /OV MAP040023/TM 2311/FL360/TP CL60/TB NEG/RM ZKC FDC,NEG,,36000.0,37.88367415556602,-91.47901680753978,2018-09-21 23:11:00+00:00,0.0,0,M,"('KLSX', 'KSGF', 'KPAH', 'KEAX', 'KVWX')","['s3://unidata-nexrad-level2/2018/09/21/KLSX/KLSX20180921_230905_V06', 's3://unidata-nexrad-level2/2018/09/21/KSGF/KSGF20180921_230537_V06', 's3://unidata-nexrad-level2/2018/09/21/KPAH/KPAH20180921_230902_V06', 's3://unidata-nexrad-level2/2018/09/21/KEAX/KEAX20180921_230652_V06', 's3://unidata-nexrad-level2/2018/09/21/KVWX/KVWX20180921_230837_V06']"
F,C172,ENA UA /OV ENA096028 /TM 1550 /FL020 /TP C172 /SK OVC028 /TB NEG/RM SKILAK LAKE,NEG,,2000.0,60.52121609929523,-150.29538108542843,2018-09-18 15:50:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/09/18/PAHG/PAHG20180918_154855_V06', 's3://unidata-nexrad-level2/2018/09/18/PAIH/PAIH20180918_154536_V06', 's3://unidata-nexrad-level2/2018/09/18/PAIH/PAIH20180918_154536_V06', 's3://unidata-nexrad-level2/2018/09/18/PAPD/PAPD20180918_154630_V06', 's3://unidata-nexrad-level2/2018/09/18/PAKC/PAKC20180918_154926_V06']"
