URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,PC12,DNV UA /OV DNV/TM 2125/FL050/TP PC12/TB SEV BLO 050,SEV BLO 050,202505162100-KMSC-UBUS01-PIREP,5000.0,40.1997,-87.59552,2025-05-16 21:25:00,5.0,L
F,A359,UUA /OV 6150N04330W /TM 1940 /FL380 /TP A359 /TB SEV,SEV,202505091944-CYQX-UACN01-PIREP,38000.0,61.8333,-43.5,2025-05-09 19:40:00,5.0,U
T,A320,ORH UUA /OV ORH/TM 1841/FL030/TP A320/TB MOD BLO 030/RM LLWS +/- 10KT 030-SFC DURD RY29 ORH,MOD BLO 030,202505101800-KMSC-UBUS01-PIREP,3000.0,42.26734,-71.87571,2025-05-10 18:41:00,3.0,M
T,PA31,AVL UUA /OV AVL230017/TM 1502/FL095/TP PA31/TB SEV/RM SEV TB +/- 500FT NO INJURY OR DAMAGE,SEV,202505231500-KMSC-UBUS01-PIREP,9500.0,35.24980209193175,-82.8038994139295,2025-05-23 15:02:00,5.0,L
T,C50,STJ UUA /OV STJ310021/TM 2028/FL410/TP C50/TB SEV CAT 410/RM /ZKC/FDC/AF,SEV CAT 410,202505062000-KMSC-UBUS01-PIREP,41000.0,39.99693388643725,-95.25857592186549,2025-05-06 20:28:00,5.0,U
F,B763,CVG UA /OV CVG255035/TM 0342/FL220/TP B763/TB LGT CHOP/IC NEG,LGT CHOP,202505220300-KMSC-UBUS01-PIREP,22000.0,38.892069994478085,-85.39720382083081,2025-05-22 03:42:00,1.0,H
F,GLF4,ACT UA /OV ACT360040/TM 1727/FL410/TP GLF4/TB SEV/RM ZFW,SEV,202505051700-KMSC-UBUS01-PIREP,41000.0,32.284690666720664,-97.2283,2025-05-05 17:27:00,5.0,M
T,A320,GLS UUA /OV VUH135100/TM 0418/FL340/TP A320/TB SEV/RM 100SE VUH A320 RPTD SEV TURB FL340 AT 0418Z KZHU,SEV,202505030400-KMSC-UBUS01-PIREP,34000.0,28.0913932385115,-93.518890917267,2025-05-03 04:18:00,5.0,M
F,CRJ2,CPR UA /OV CPR090010/TM 0017/FL125/TP CRJ2/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,202505220000-KMSC-UBUS01-PIREP,12500.0,42.908,-106.23685408141752,2025-05-22 00:17:00,1.0,M
T,B738,CLT UUA /OV CLT145039/TM 2046/FL120/TP B738/TB SEV/RM +30 KTS NO INJURIES,SEV,202505302000-KMSC-UBUS01-PIREP,12000.0,34.690058042813895,-80.49789344747622,2025-05-30 20:46:00,5.0,M
F,B39M,ORD UA /OV 20 SE ORD/TM 1610/FL110/TP B39M/TB CONST MOD CHOP,CONST MOD CHOP,202505281600-KMSC-UBUS01-PIREP,11000.0,41.7518186477023,-87.61479772316392,2025-05-28 16:10:00,3.0,U
T,M20P,CKB UUA /OV WV29/TM 1518/FL080/TP M20P/TB SEV,SEV,202505211500-KMSC-UBUS01-PIREP,8000.0,39.57,-79.64,2025-05-21 15:18:00,5.0,L
F,A350,UUA /OV 4433N05948W /TM 1726 /FL350 /TP A350 /TB SEV /RM SMOOTH ATFL330,SEV,202505131735-CYXU-UACN01-PIREP,35000.0,44.55,-59.8,2025-05-13 17:26:00,5.0,H
T,B737,SAT UUA /OV SAT135035/TM 0203/FL110/TP B737/TB SEV TURB/RM ZHU,SEV TURB,202505030200-KMSC-UBUS01-PIREP,11000.0,29.121177633479025,-97.99566382186649,2025-05-03 02:03:00,5.0,M
F,A21N,AMG UA /OV AMG/TM 1925/FL350/TP A21N/TB NEG,NEG,202505231900-KMSC-UBUS01-PIREP,35000.0,31.53606,-82.50656,2025-05-23 19:25:00,0.0,U
F,CL35,"HVN UA /OV MAD/TM 0047/FL190/TP CL35/TB CONS SEV CHOP 190/RM PILOT REPORTED AS ""SEV CHOP""",CONS SEV CHOP 190,202505260000-KMSC-UBUS01-PIREP,19000.0,41.31,-72.69,2025-05-26 00:47:00,5.0,U
T,GLF6,RSW UUA /OV RSW275010/TM 2322/FL270/TP GLF6/TB SEV/RM DURD BTWN FL270-260,SEV,202505292300-KMSC-UBUS01-PIREP,27000.0,26.55258713372832,-81.94233126163786,2025-05-29 23:22:00,5.0,U
F,B38M,ONL UA /OV ONL/TM 1230/FL340/TP B38M/TB INTMT LGT CHOP,INTMT LGT CHOP,202505011200-KMSC-UBUS01-PIREP,34000.0,42.46972,-98.68806,2025-05-01 12:30:00,1.0,U
T,B738,LAA UUA /OV LAA170008/TM 2308/FL315/TP B738/TB POCKET OF SEV TURB/RM LASTED 20 SECONDS ZDVWC-28,POCKET OF SEV TURB,202505312300-KMSC-UBUS01-PIREP,31500.0,37.938681663664006,-102.65864783022244,2025-05-31 23:08:00,5.0,M
F,CRJ9,MSP UA /OV MSP230020/TM 2308/FL110/TP CRJ9/SK OVC038-TOP136/TB NEG,NEG,202505012300-KMSC-UBUS01-PIREP,11000.0,44.671090108155006,-93.5917356927174,2025-05-01 23:08:00,0.0,U
T,B737,GUC UUA /OV HBU055045/TM 1630/FL370/TP B737/TB SEV MTW/RM +/-30KTS +800FT INSTANST ZDVWX-25/65,SEV MTW,202505161600-KMSC-UBUS01-PIREP,37000.0,38.88021717206664,-106.25545945271324,2025-05-16 16:30:00,5.0,M
F,PC12,DPA UA /OV KDPA270001/TM 0816/FL018/TP PC12/TB LGT CHOP/RM DURD RWY 20R.,LGT CHOP,202505170800-KMSC-UBUS01-PIREP,1800.0,41.90778,-88.27100659977162,2025-05-17 08:16:00,1.0,L
F,B753,GNV UA /OV GNV070010/TM 1110/FL190/TP B753/TB LGT CHOP/RM IMC,LGT CHOP,202505311100-KMSC-UBUS01-PIREP,19000.0,29.7487079744975,-82.09571893919411,2025-05-31 11:10:00,1.0,M
T,A21N,ORF UUA /OV 3322N 06951W/TM 1506/FL330/TP A21N/TB SEV CAT/RM LOSS OF 600FT,SEV CAT,202505141500-KMSC-UBUS01-PIREP,33000.0,33.3666,-69.85,2025-05-14 15:06:00,5.0,U
T,C56X,BJC UUA /OV BJC350007/TM 2045/FL090/TP C56X/TB SEV,SEV,202505062000-KMSC-UBUS01-PIREP,9000.0,40.023713544294,-105.14360308770776,2025-05-06 20:45:00,5.0,M
F,E75S,HUF UA /OV BIB030020/TM 1259/FL290/TP E75S/TB LGT MOD CHOP,LGT MOD CHOP,202505291300-KMSC-UBUS01-PIREP,29000.0,39.2086985173041,-88.26576472195893,2025-05-29 12:59:00,2.0,U
T,GL7T,CEZ UUA /OV DVC054022/TM 2151/FL470/TP GL7T/TB SEV/RM MTW +-.10MACH......ZDVWC-38,SEV,202505132200-KMSC-UBUS01-PIREP,47000.0,38.02553871641336,-108.55449929375968,2025-05-13 21:51:00,5.0,U
T,E550,ILM UUA /OV ILM200211/TM 2248/FL390/TP E550/TB SEV,SEV,202505122200-KMSC-UBUS01-PIREP,39000.0,30.965146611858856,-79.35556400949457,2025-05-12 22:48:00,5.0,U
F,G280,CAE UA /OV CAE140010/TM 1953/FL180/TP G280/SK TOP210/TB NEG,NEG,202505272000-KMSC-UBUS01-PIREP,18000.0,33.81421558453651,-80.98895414049662,2025-05-27 19:53:00,0.0,U
T,TBM9,BXK UUA /OV BXK290030/TM 2031/FL110/TP TBM9/TB SEV CONS CAT 120-110/RM DURD ZAB/FDCS,SEV CONS CAT 120-110,202505012000-KMSC-UBUS01-PIREP,11000.0,33.59144062349249,-113.24915143147,2025-05-01 20:31:00,5.0,U
F,A321,HKY UA /OV BZM099017/TM 1921/FL195/TP A321/TB NEG/IC NEG/RM ZTLFD-47,NEG,202505051900-KMSC-UBUS01-PIREP,19500.0,35.82567331139737,-80.89463294012678,2025-05-05 19:21:00,0.0,M
F,C172,CXO UA /OV KCXO /TM 0301 /FL025 /TP C172 /TB NEG,NEG,202505300300-KMSC-UBUS01-PIREP,2500.0,30.35236,-95.41453,2025-05-30 03:01:00,0.0,L
T,C172,FNL UUA /OV FNL090010/TM 2159/FL080/TP C172/TB SEV,SEV,202505062200-KMSC-UBUS01-PIREP,8000.0,40.45183,-104.79229828449148,2025-05-06 21:59:00,5.0,L
F,A319,DTW UA /OV DXO080050/TM 0215/FL230/TP A319/TB CONS LGT OCNL MOD/RM ZOB,CONS LGT OCNL MOD,202505210200-KMSC-UBUS01-PIREP,23000.0,42.35471853598616,-82.26192166612589,2025-05-21 02:15:00,2.0,M
T,C56X,CLL UUA /OV KCLL090010/TM 2340/FL015/TP C56X/TB SEV 015-060/RM ZHU,SEV 015-060,202505012300-KMSC-UBUS01-PIREP,1500.0,30.58806,-96.1702667941389,2025-05-01 23:40:00,5.0,M
T,A321,PWK UUA /OV OBK/TM 0111/FL340/TP A321/TB SEV,SEV,202505160100-KMSC-UBUS01-PIREP,34000.0,42.22,-87.95,2025-05-16 01:11:00,5.0,M
T,P28A,GAF UUA /OV GAF /TM 0152 /FL065 /TP P28A /TB SEV /RM LOSS OF ALT AND AIRSPEED/PILOT SAID MOD,SEV,202505040100-KMSC-UBUS01-PIREP,6500.0,48.4047,-97.3709,2025-05-04 01:52:00,5.0,L
F,EC35,FLO UA /OV FLO/TM 2100/FL012/TP EC35/SK SKC/TB NEG/RM SMOOTH RIDE,NEG,202505042100-KMSC-UBUS01-PIREP,1200.0,34.18536,-79.72389,2025-05-04 21:00:00,0.0,L
F,B739,DTW UA /OV DXO310015/TM 1910/FL105/TP B739/TB NEG/IC NEG,NEG,202505041900-KMSC-UBUS01-PIREP,10500.0,42.37070991888375,-83.62857957990536,2025-05-04 19:10:00,0.0,M
T,E75L,HYS UUA /OV HYS1800020/TM 0255/FL350/TP E75L/TB SEV/RM ZKC FDC,SEV,202505190200-KMSC-UBUS01-PIREP,35000.0,38.84222,-99.27317,2025-05-19 02:55:00,5.0,U
F,B763,CRW UA /OV HVQ/TM 0349/FL360/TP B763/TB LGT CHOP,LGT CHOP,202505100400-KMSC-UBUS01-PIREP,36000.0,38.35,-81.77,2025-05-10 03:49:00,1.0,H
F,LJ70,AVL UA /OV AVL/TM 1540/FL080/TP LJ70/TB OCNL SEV DURD 080-060,OCNL SEV DURD 080-060,202505231600-KMSC-UBUS01-PIREP,8000.0,35.43194,-82.5375,2025-05-23 15:40:00,5.0,U
F,GLEX,AEX UA /OV AEX090010/TM 1600/FL430/TP GLEX/TB MOD/RM 10E AEX GLEX RPTD MOD TURB FL430 AT 1600Z KZHU,MOD,202505281600-KMSC-UBUS01-PIREP,43000.0,31.33472,-92.36346703254954,2025-05-28 16:00:00,3.0,M
T,B763,ORF UUA /OV 3820N 06520W/TM 0335/FL340/TP B763/TB SEV,SEV,202505310300-KMSC-UBUS01-PIREP,34000.0,38.3333,-65.3333,2025-05-31 03:35:00,5.0,H
F,P28A,GFK UA /OV GFK180003/TM 0327/FL021/TP P28A/TB SEV 021,SEV 021,202505060300-KMSC-UBUS01-PIREP,2100.0,47.89924594999595,-97.17611,2025-05-06 03:27:00,5.0,L
F,F2TH,SPS UA /OV SPS/TM 1700/FL310/TP F2TH/TB MOD CHOP/RM DURD ZFW,MOD CHOP,202505061700-KMSC-UBUS01-PIREP,31000.0,33.9786,-98.4928,2025-05-06 17:00:00,3.0,M
F,C208,MRI UA /OV MRI280004/TM 0040/FL006/TP C208/WX FV10SM/TB NEG/IC NEG,NEG,202505130000-KMSC-UBUS01-PIREP,600.0,61.22157748287889,-149.97633527757444,2025-05-13 00:40:00,0.0,L
F,C560,HOU UA /OV 8 NE HOU/TM 1732/FL020/TP C560/TB SEV TURB,SEV TURB,202505261700-KMSC-UBUS01-PIREP,2000.0,29.73175854091908,-95.17396908769736,2025-05-26 17:32:00,5.0,M
F,M20P,AVL UA /OV AVL337016/TM 1430/FL055/TP M20P/TB SEV 055/RM NO INJURUES,SEV 055,202505221400-KMSC-UBUS01-PIREP,5500.0,35.677427843845365,-82.66538758062099,2025-05-22 14:30:00,5.0,L
T,PC12,DFW UUA /OV UKW160023/TM 2219/FL090/TP PC12/TB SEV/RM ZFW,SEV,202505222200-KMSC-UBUS01-PIREP,9000.0,33.17975531788035,-97.66268950801827,2025-05-22 22:19:00,5.0,L
F,B739,LAS UA /OV LAS214015/TM 2128/FL100/TP B739/TB MOD/RM DURC,MOD,202505262100-KMSC-UBUS01-PIREP,10000.0,35.86462381883361,-115.33637194737804,2025-05-26 21:28:00,3.0,M
F,B39M,MYNN UA /OV ZBV325050/TM 1404/FL270/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,202505301400-KMSC-UBUS01-PIREP,27000.0,26.352681996392445,-79.8303638957261,2025-05-30 14:04:00,1.0,U
F,B38M,LPR UA /OV DJB280010/TM 2120/FL380/TP B38M/TB MOD CHOP 380/RM ZOB,MOD CHOP 380,202505032100-KMSC-UBUS01-PIREP,38000.0,41.38894370719723,-82.37869693494585,2025-05-03 21:20:00,3.0,U
T,E170,CLT UUA /OV CLT135028/TM 1727/FL110/TP E170/TB SEV,SEV,202505291700-KMSC-UBUS01-PIREP,11000.0,34.892540106783215,-80.55034056082333,2025-05-29 17:27:00,5.0,U
F,B777,EHM UA /OV EHM348054/TM 0205/FL320/TP B777/TB LGT-MOD/RM ZAN,LGT-MOD,202505110200-KMSC-UBUS01-PIREP,32000.0,59.52040414769183,-162.41959028253746,2025-05-11 02:05:00,2.0,H
F,E170,MLI UA /OV MLI/TM 2351/FL030/TP E170/TB LGT,LGT,202505072300-KMSC-UBUS01-PIREP,3000.0,41.44853,-90.50754,2025-05-07 23:51:00,1.0,U
F,B38M,EAU UA /OV EAU/TM 0247/FL340/TP B38M/TB CONS MOD,CONS MOD,202505010200-KMSC-UBUS01-PIREP,34000.0,44.8658,-91.48426,2025-05-01 02:47:00,3.0,U
T,PRM1,PBI UUA /OV PBI350050/TM 2110/FL400/TP PRM1/TB SEV,SEV,202505302100-KMSC-UBUS01-PIREP,40000.0,27.505439602099976,-80.2613697129895,2025-05-30 21:10:00,5.0,L
T,B738,MFD UUA /OV MFD220020/TM 1548/FL370/TP B738/TB SEV/RM DOWN DRAFT LOST 1000 FT NO INJURIES NO DAMAGE / ZOB,SEV,202505211500-KMSC-UBUS01-PIREP,37000.0,40.564631169073024,-82.80315176762107,2025-05-21 15:48:00,5.0,M
T,PA44,BJC UUA /OV NIWOT/TM 1434/FL075/TP PA44/TB SEV,SEV,202505161400-KMSC-UBUS01-PIREP,7500.0,39.90881,-105.11719,2025-05-16 14:34:00,5.0,L
F,B738,HYS UA /OV HYS/TM 0600/FL250/TP B738/TB NEG/RM /ZKC FDC,NEG,202505060600-KMSC-UBUS01-PIREP,25000.0,38.84222,-99.27317,2025-05-06 06:00:00,0.0,M
F,B738,CRW UA /OV HVQ/TM 0820/FL350/TP B738/TB NEG,NEG,202505180800-KMSC-UBUS01-PIREP,35000.0,38.35,-81.77,2025-05-18 08:20:00,0.0,M
T,A321,BKW UUA /OV BKW27003/TM 0200/FL350/TP A321/TB SEV,SEV,202505100200-KMSC-UBUS01-PIREP,35000.0,37.78733,-81.12416,2025-05-10 02:00:00,5.0,M
F,C310,UNI UA /OV UNI/TM 1942/FL110/TP C310/SK SKC/TB NEG,NEG,202505311900-KMSC-UBUS01-PIREP,11000.0,39.2118914,-82.2292537,2025-05-31 19:42:00,0.0,L
T,C172,MRI UUA /OV MRI040010/TM 0350/FL025/TP C172/TB SEV/RM GAINS AND LOSSES 25 KNOTS   DOWNDRAFTS 1500 FEET PER MINUTE . VERY DIFFICULT TO EVEN KEY THE MIKE AND ALSO CONTROL THE AIRCRAFT.,SEV,202505010400-KMSC-UBUS01-PIREP,2500.0,61.337684415463485,-149.61753366857653,2025-05-01 03:50:00,5.0,L
F,MULT,LSE UA /OV ODI/TM 2151/FL340/TP MULT/TB NEG 340-360/INTMT LGT CHOP 320/NEG 300/IC LGT RIME 125,NEG 340-360,202505282100-KMSC-UBUS01-PIREP,34000.0,43.91,-91.47,2025-05-28 21:51:00,0.0,U
T,B763,PVD UUA /OV PVD/TM 1625/FL350/TP B763/TB SEV CAT/RM 350-310 DURD,SEV CAT,202505071600-KMSC-UBUS01-PIREP,35000.0,41.7219,-71.4325,2025-05-07 16:25:00,5.0,H
T,C172,DEN UUA /OV 12 S GLL/TM 0217/FL075/TP C172/TB SEV,SEV,202505220200-KMSC-UBUS01-PIREP,7500.0,40.2999837999838,-104.55,2025-05-22 02:17:00,5.0,L
T,B737,MSY UUA /OV LEV090040/TM 1412/FL320/TP B737/TB SEV /RM GAIN OF 700FT. WAVE ACTION. ZHU,SEV,202505031400-KMSC-UBUS01-PIREP,32000.0,29.18,-89.33636864964363,2025-05-03 14:12:00,5.0,M
F,E55P,ATL UA /OV ATL270050/TM 1351/FL410/TP E55P/TB NEG/RM ZTLFD 02,NEG,202505071400-KMSC-UBUS01-PIREP,41000.0,33.6301,-85.44272529482285,2025-05-07 13:51:00,0.0,U
F,CRJ7,BKW UA /OV BLF295050/TM 1135/FL195/TP CRJ7/TB NEG/IC NEG,NEG,202505021100-KMSC-UBUS01-PIREP,19500.0,37.64801041154511,-82.15716658654183,2025-05-02 11:35:00,0.0,M
F,B738,SRQ UA /OV SRQ285240/TM 2208/FL330/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,202505282200-KMSC-UBUS01-PIREP,33000.0,28.436750037864552,-86.91093923732444,2025-05-28 22:08:00,1.0,M
F,B737,ISO UA /OV ISO/TM 1257/FL390/TP B737/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,202505031300-KMSC-UBUS01-PIREP,39000.0,35.33,-77.61,2025-05-03 12:57:00,2.0,M
T,C68A,IAH UUA /OV KIAH000020/TM 0108/FL180/TP C68A/TB SEV/RM ZHU,SEV,202505090100-KMSC-UBUS01-PIREP,18000.0,30.317760333360333,-95.3607,2025-05-09 01:08:00,5.0,U
F,B737,SIT UA /OV SIT /TM 0702 /FL140 /TP B737 /SK BKN025 /WX FV07SM -RA/TA M20 /TB NEG /IC MOD RIME 140-050 /RM TA 00 AT A050 DURD RWY 11(ATCT) (AKFSS),NEG,202505150700-KMSC-UBUS01-PIREP,14000.0,57.04,-135.36,2025-05-15 07:02:00,0.0,M
F,CRJ7,DSM UA /OV DSM270070/TM 0233/FL195/TP CRJ7/TA 01/TB LGT 195-220/IC LGT RIME 195-220,LGT 195-220,202505010200-KMSC-UBUS01-PIREP,19500.0,41.53395,-95.2117820448626,2025-05-01 02:33:00,1.0,M
T,B737,SAT UUA /OV SAT360010/TM 0600/FL050/TP B737/TB SEV TURB 050-150/RM ZHU,SEV TURB 050-150,202505270600-KMSC-UBUS01-PIREP,5000.0,29.70037016668017,-98.46978,2025-05-27 06:00:00,5.0,M
T,BE40,SAT UUA /OV SAT315040/TM 2322/FL080/TP BE40/TB SEV/RM SEVERE TURBULENCE OVER CSI VOR,SEV,202505012330-KWBC-UBUS35-PIRUS,8000.0,30.0051327045954,-99.01162706072402,2025-05-01 23:22:00,5.0,M
F,C414,MYL UA /OV DNJ048026/TM 2100/FL190/TP C414/TB CONS MOD 190-100/RM /ZLC,CONS MOD 190-100,202505112100-KMSC-UBUS01-PIREP,19000.0,45.05998008259661,-115.7563620910148,2025-05-11 21:00:00,3.0,L
F,A319,FNT UA /OV FNT360010/TM 2135/FL250/TP A319/TB MOD CHOP 250/RM ZOB,MOD CHOP 250,202505022100-KMSC-UBUS01-PIREP,25000.0,43.13335016668017,-83.74944,2025-05-02 21:35:00,3.0,M
T,F900,ILM UUA /OV ILM190050/TM 0040/FL430/TP F900/TB SEV,SEV,202505310000-KMSC-UBUS01-PIREP,43000.0,33.44926039790003,-78.07512066712606,2025-05-31 00:40:00,5.0,M
T,C56X,DEN UUA /OV DEN/TM 1757/FL430/TP C56X/TB SEV TURB FL430/RM +/- 10KTS  TURB SMOOTHED OUT OF FL410 DURD  ZDVWC-05,SEV TURB FL430,202505161800-KMSC-UBUS01-PIREP,43000.0,39.8328,-104.6575,2025-05-16 17:57:00,5.0,M
F,B738,IRK UA /OV IRK/TM 2105/FL340/TP B738/TB CONS MOD CHOP /RM ZKC/FDC/CW,CONS MOD CHOP,202505242100-KMSC-UBUS01-PIREP,34000.0,40.09722,-92.54333,2025-05-24 21:05:00,3.0,M
F,BE95,LYH UA /OV LYH010030/TM 1410/FL100/TP BE95/TB LGT-MOD 080  SM 100/RM CONTINUOUS LGT CHOP OCCASIONAL MOD 080  SMOOTH 100,LGT-MOD 080  SM 100,202505221400-KMSC-UBUS01-PIREP,10000.0,37.81324376125998,-79.0975132709536,2025-05-22 14:10:00,2.0,L
F,B190,ETH UA /OV ETH/TM 2328/FL140/TP B190/SK SKC/WX FU/TB NEG/IC NEG/RM VIS 1.5NM DUE TO SMOKE,NEG,202505312300-KMSC-UBUS01-PIREP,14000.0,45.78046,-96.54354,2025-05-31 23:28:00,0.0,M
F,A321,CHA UA /OV GQO270015/TM 0008/FL280/TP A321/TB OCNL MOD/RM ZTLFD 06,OCNL MOD,202505060000-KMSC-UBUS01-PIREP,28000.0,34.96,-85.4550693130641,2025-05-06 00:08:00,3.0,M
T,C208,JNU UUA /OV SSR045011-SSR021017 /TM 1555 /FL015 /TP C208 /TB SEV /RM OV NAKED ISLAND TO 2MI W BARLOW (AKFSS),SEV,202505281600-KMSC-UBUS01-PIREP,1500.0,58.29964674376374,-135.00417791942925,2025-05-28 15:55:00,5.0,L
T,PC12,BUR UUA /OV LHS150010/TM 0350/FL100/TP PC12/TB SEV TURB,SEV TURB,202505190300-KMSC-UBUS01-PIREP,10000.0,34.53565074134795,-118.47865528978038,2025-05-19 03:50:00,5.0,L
F,E75S,HVN UA /OV MAD/TM 2355/FL170/TP E75S/TB LGT,LGT,202505220000-KMSC-UBUS01-PIREP,17000.0,41.31,-72.69,2025-05-21 23:55:00,1.0,U
F,B737,CGI UA /OV CGI135020/TM 1855/FL300/TP B737/TB CONS LGT-OCNL MOD/RM ZME,CONS LGT-OCNL MOD,202505281900-KMSC-UBUS01-PIREP,30000.0,36.9895986477023,-89.2747153309055,2025-05-28 18:55:00,2.0,M
T,CL60,GUC UUA /OV HBU070065/TM 1655/FL380/TP CL60/TB SEV/RM ZDV25 SMOOTH AT FL360,SEV,202505061700-KMSC-UBUS01-PIREP,38000.0,38.82055183423373,-105.74001741628592,2025-05-06 16:55:00,5.0,M
F,BE76,MRI UA /OV MRI/TM 2353/FL006/TP BE76/SK OVC030/WX FV10SM - RA /TB LGT/IC NEG,LGT,202505122300-KMSC-UBUS01-PIREP,600.0,61.21,-149.84,2025-05-12 23:53:00,1.0,L
T,C56X,MYR UUA /OV MYR/TM 1907/FL410/TP C56X/TB SEV,SEV,202505291900-KMSC-UBUS01-PIREP,41000.0,33.68,-78.93,2025-05-29 19:07:00,5.0,M
F,C172,LAS UA /OV LAS172022/TM 2156/FL075/TP C172/TB SEV,SEV,202505022200-KMSC-UBUS01-PIREP,7500.0,35.70877229713704,-115.10026055656068,2025-05-02 21:56:00,5.0,L
F,B77W,PASY UA /OV 4917N16256E/TM 0150/FL320/TP B77W/TB OCNL LGT/RM /ZAN,OCNL LGT,202505100100-KMSC-UBUS01-PIREP,32000.0,49.2833,162.9333,2025-05-10 01:50:00,1.0,U
F,B38M,GSH UA /OV GSH/TM 1128/FL160/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,202505031100-KMSC-UBUS01-PIREP,16000.0,41.52722,-85.79222,2025-05-03 11:28:00,1.0,U
T,C425,EVV UUA /OV CCT/TM 1422/FL260/TP C425/TB SEV,SEV,202505161400-KMSC-UBUS01-PIREP,26000.0,37.38,-87.26,2025-05-16 14:22:00,5.0,L
F,B789,PHL UA /OV PHL/TM 0325/FL340/TP B789/TB SEV,SEV,202505310400-KMSC-UBUS01-PIREP,34000.0,39.87335377,-75.22662535,2025-05-31 03:25:00,5.0,U
F,A339,UUA /OV 6120N04430W /TM 1509 /FL380 /TP A339 /TB SEV /RM FOR 5 MINS,SEV,202505191518-CYQX-UACN01-PIREP,38000.0,61.3333,-44.5,2025-05-19 15:09:00,5.0,U
F,B38M,MCN UA /OV MCN360010/TM 1137/FL340/TP B38M/TB OCNL LGT CHOP/RM ZTLFD-22,OCNL LGT CHOP,202505171100-KMSC-UBUS01-PIREP,34000.0,32.859530166680166,-83.64921,2025-05-17 11:37:00,1.0,U
F,B752,MIA UA /OV DHP090030/TM 2115/FL340/TP B752/TB LGT CHOP,LGT CHOP,202505302100-KMSC-UBUS01-PIREP,34000.0,25.8,-79.79459616313262,2025-05-30 21:15:00,1.0,M
F,BCS1,HUF UA /OV TTH360030/TM 1153/FL390/TP BCS1/TB NEG/RM SMOOTH,NEG,202505121100-KMSC-UBUS01-PIREP,39000.0,39.9900405000405,-87.25,2025-05-12 11:53:00,0.0,U
F,B738,VRB UA /OV TRV290012/TM 1031/FL290/TP B738/TB NEG,NEG,202505151000-KMSC-UBUS01-PIREP,29000.0,27.748409569397,-80.70224381381578,2025-05-15 10:31:00,0.0,M
F,C68,ATL UA /OV VUZ275035/TM 2203/FL410/TP C68/TB OCNL MOD CHOP/IC ZTLFD-02,OCNL MOD CHOP,202505092200-KMSC-UBUS01-PIREP,41000.0,33.7208449680491,-87.59830515842118,2025-05-09 22:03:00,3.0,U
T,C560,BIH UUA /OV NID350065/TM 0127/FL410/TP C560/TB SEV 410-400/RM IMC. COR SA-ID. ZLA CWSU,SEV 410-400,202505130200-KMSC-UBUS01-PIREP,41000.0,36.75246148272997,-117.92362629259516,2025-05-13 01:27:00,5.0,M
T,C172,CGZ UUA /OV TFD048007 /TM 2027 /FL015 /TP C172 /TB SEV,SEV,202505092000-KMSC-UBUS01-PIREP,1500.0,32.96807156069909,-111.8067420039702,2025-05-09 20:27:00,5.0,L
F,PC12,PUB UA /OV PUB200070/TM 2330/FL240/TP PC12/TB NEG/RM ZDVWC-,NEG,202505152300-KMSC-UBUS01-PIREP,24000.0,37.19360314137497,-105.00675615188928,2025-05-15 23:30:00,0.0,L
T,CL30,SJT UUA /OV SJT350010/TM 1529/FL320/TP CL30/TB SEV /RM ZFW,SEV,202505081500-KMSC-UBUS01-PIREP,32000.0,31.515817920419995,-100.52889232668514,2025-05-08 15:29:00,5.0,U
F,E75L,33V UA /OV 33V130025/TM 0031/FL240/TP E75L/TB OCNL LGT CHOP/IC NEG/RM ZDVWC,OCNL LGT CHOP,202505100040-KWBC-UBUS31-PRCUS,24000.0,40.48245013519376,-105.85013353585876,2025-05-10 00:31:00,1.0,U
F,BE9L,BFF UA /OV BFF/TM 1306/FL090/TP BE9L/SK TOP 080/TB NEG/IC NEG/RM ZDVWC-31,NEG,202505191300-KMSC-UBUS01-PIREP,9000.0,41.87403,-103.59564,2025-05-19 13:06:00,0.0,L
T,C55B,EYW UUA /OV EYW090030/TM 1352/FL080/TP C55B/TB SEV,SEV,202505231300-KMSC-UBUS01-PIREP,8000.0,24.5561111,-81.20979153262493,2025-05-23 13:52:00,5.0,U
F,B738,SLB UA /OV SLB/TM 1830/FL370/TP B738/WV 22036KT/TB NEG,NEG,202505201800-KMSC-UBUS01-PIREP,37000.0,42.5972277778,-95.2399194444,2025-05-20 18:30:00,0.0,M
T,C550,CRG UUA /OV CRG360040/TM 1347/FL330/TP C550/TB SEV,SEV,202505121500-KMSC-UBUS01-PIREP,33000.0,31.002820666720663,-81.5147,2025-05-12 13:47:00,5.0,L
T,B738,MKE UUA /OV MKE090020/TM 2135/FL360/TP B738/TB OCNL SEV,OCNL SEV,202505022100-KMSC-UBUS01-PIREP,36000.0,42.94721,-87.44130835822602,2025-05-02 21:35:00,5.0,M
T,B39M,LAS UUA /OV LAS137034/TM 0421/FL115/TP B39M/TB SEV,SEV,202505070400-KMSC-UBUS01-PIREP,11500.0,35.65743266658066,-114.68522704199104,2025-05-07 04:21:00,5.0,U
