,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
45543,F,E170,ACT UA /OV ACT /TM 1519/FL170/TP E170/SK SKC/TB LGT-MOD CAT 140-170 /RM -ZFW AWC-WEB,LGT-MOD CAT 140-170,,17000.0,31.61797,-97.2283,2024-02-28 15:19:00,2.0,U,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/28/KGRK/KGRK20240228_151731_V06', 's3://noaa-nexrad-level2/2024/02/28/KFWS/KFWS20240228_151330_V06', 's3://noaa-nexrad-level2/2024/02/28/KEWX/KEWX20240228_151721_V06', 's3://noaa-nexrad-level2/2024/02/28/KDYX/KDYX20240228_151637_V06', 's3://noaa-nexrad-level2/2024/02/28/KHGX/KHGX20240228_151527_V06']"
45544,F,FA50,GFL UA /OV GFL/TM 1519/FL200/TP FA50/TB CONS LGT OCNL MOD 240-200,CONS LGT OCNL MOD 240-200,,20000.0,43.34122,-73.61031,2024-02-28 15:19:00,2.0,M,"('KENX', 'KCXX', 'KTYX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_151454_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_151501_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_151537_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_151820_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_151627_V06']"
45545,F,E170,HBR UA /OV BFV360025 /TM 1519/FL200/TP E170/TB LGT CONS /RM -ZFW AWC-WEB,LGT CONS,,20000.0,35.65670041670042,-99.21,2024-02-28 15:19:00,1.0,U,"('KFDR', 'KVNX', 'KOUN', 'KTLX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/28/KFDR/KFDR20240228_144738_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_151555_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_151733_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_151850_V06']"
45546,F,B38M,OMN UA /OV OMN070135/TM 1519/FL300/TP B38M/TB CONS LGT CHOP 300,CONS LGT CHOP 300,,30000.0,30.07016765571621,-78.68892732801594,2024-02-28 15:19:00,1.0,U,"('KMLB', 'KJAX', 'KCLX', 'KLTX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_151554_V06', 's3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_151340_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_151117_V06', 's3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_151543_V06', 's3://noaa-nexrad-level2/2024/02/28/KVAX/KVAX20240228_151558_V06']"
45547,F,CRJ9,POU UA /OV IGN34067/TM 1520/FL270/TP CRJ9/TB CONS LGT,CONS LGT,,27000.0,41.67,-73.82,2024-02-28 15:20:00,1.0,U,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_151454_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_151820_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_151916_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_151627_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_151610_V06']"
45548,F,E55P,SWF UA /OV SWF/TM 1520/FL450/TP E55P/TB INTMT LGT CHOP,INTMT LGT CHOP,,45000.0,41.50411,-74.10483,2024-02-28 15:20:00,1.0,U,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_151454_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_151820_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_151916_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_151627_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_151537_V06']"
45549,F,CRJ9,EEN UA /OV EEN/TM 1520/FL150/TP CRJ9/TB CONS LGT CHOP 240-150/RM DURD,CONS LGT CHOP 240-150,,15000.0,42.9,-72.27,2024-02-28 15:20:00,1.0,U,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_151610_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_151454_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_151937_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_151820_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_151527_V06']"
45550,F,BE30,DVN UA /OV CVA/TM 1521/FL230/TP BE30/SK SKC/TB NEG/IC NEG,NEG,,23000.0,41.71,-90.48,2024-02-28 15:21:00,0.0,L,"('KDVN', 'KILX', 'KARX', 'KMKX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_151908_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_151752_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_151510_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_151254_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_151706_V06']"
45551,F,CRJ2,ORD UA /OV ORD220030/TM 1521/FL100/TP CRJ2/TB LGT/RM DURD,LGT,,10000.0,41.60448675360954,-88.36435839046145,2024-02-28 15:21:00,1.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_151706_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_151254_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_151752_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_151908_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_151457_V06']"
45552,F,B350,AZO UA /OV AZO/TM 1522/FL040/TP B350/TA M04/TB MOD/IC MOD CLEAR,MOD,,4000.0,42.23472,-85.55194,2024-02-28 15:22:00,3.0,M,"('KGRR', 'KIWX', 'KDTX', 'KLOT', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_151848_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_152149_V06', 's3://noaa-nexrad-level2/2024/02/28/KDTX/KDTX20240228_151515_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_152142_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_152021_V06']"
45553,F,B738,SBN UA /OV GIJ/TM 1522/FL300/TP B738/TB NEG ABV 230,NEG ABV 230,,30000.0,41.77,-86.32,2024-02-28 15:22:00,0.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_152149_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_151848_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_152142_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_152021_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_151254_V06']"
45554,F,B752,TRI UA /OV HMV300025/TM 1522/FL340/TP B752/TB CONS LGT 340/RM ZTLFD-42,CONS LGT 340,,34000.0,36.64835020835021,-82.57857976971748,2024-02-28 15:22:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_151831_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_151656_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_151601_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_152125_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_151727_V06']"
45555,F,E75L,GCK UA /OV GCK/TM 1522/FL260/TP E75L/TB OCNL LGT CHOP/RM ZKC FDC,OCNL LGT CHOP,,26000.0,37.92753,-100.72442,2024-02-28 15:22:00,1.0,U,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_151850_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_151413_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_151555_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_152027_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_152006_V06']"
45556,F,B737,GSO UA /OV GSO030030/TM 1524/FL360/TP B737/TB LGT OCNL MOD,LGT OCNL MOD,,36000.0,36.530547775956144,-79.63418496835727,2024-02-28 15:24:00,2.0,M,"('KFCX', 'KRAX', 'KAKQ', 'KRLX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_152215_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_151856_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_152323_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_152125_V06', 's3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_152009_V06']"
45557,F,CRK7,DVN UA /OV CVA270010/TM 1524/FL110/TP CRK7/SK SKC/TB NEG 340-110/IC NEG,NEG 340-110,,11000.0,41.71,-90.7032756059082,2024-02-28 15:24:00,0.0,U,"('KDVN', 'KILX', 'KARX', 'KMKX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_151908_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_151752_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_152159_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_152233_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_152142_V06']"
45558,F,B772,BML UA /OV BML/TM 1525/FL380/TP B772/TB MOD CAT,MOD CAT,,38000.0,44.57611,-71.17861,2024-02-28 15:25:00,3.0,H,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KCBW')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_152028_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_152413_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_152144_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_152000_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_152043_V06']"
45559,F,CL35,ICT UA /OV ICT280060/TM 1525/FL400/TP CL35/TB CONS LGT/RM ZKC FDC,CONS LGT,,40000.0,37.823662243183385,-98.67392668432326,2024-02-28 15:25:00,1.0,U,"('KVNX', 'KICT', 'KDDC', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_152246_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_152006_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_151850_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_151729_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_151701_V06']"
45560,F,B738,BRL UA /OV BRL200030/TM 1526/FL380/TP B738/TB OCNL LGT CHOP 380-310,OCNL LGT CHOP 380-310,,38000.0,40.30304463201784,-91.35132667971708,2024-02-28 15:26:00,1.0,M,"('KDVN', 'KLSX', 'KILX', 'KDMX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_151908_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_152156_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_152458_V06', 's3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_152442_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_152434_V06']"
45561,F,B738,GJT UA /OV JNC045023/TM 1527/FL380/TP B738/TB LGT-MOD CHOP/IC NEG/RM LGT MTN WAVE. ZDV,LGT-MOD CHOP,,38000.0,39.33107955514236,-108.44088955092823,2024-02-28 15:27:00,2.0,M,"('KGJX', 'KRIW', 'KFTG', 'KCYS', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_152439_V06', 's3://noaa-nexrad-level2/2024/02/28/KRIW/KRIW20240228_151922_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_152647_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_152538_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_152237_V06']"
45562,F,A321,SZL UA /OV SZL181025/TM 1527/FL370/TP A321/TB CONS MOD/RM ZKC FDC,CONS MOD,,37000.0,38.31365304879138,-93.55731242955616,2024-02-28 15:27:00,3.0,M,"('KEAX', 'KSGF', 'KTWX', 'KLSX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_152434_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_151959_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_152630_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_152156_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_152335_V06']"
45563,F,B767,RUT UA /OV RUT/TM 1528/FL280/TP B767/TB MOD/RM DURD,MOD,,28000.0,43.53,-72.95,2024-02-28 15:28:00,3.0,H,"('KCXX', 'KENX', 'KBOX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_152413_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_152503_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_152731_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_152509_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_152513_V06']"
45564,F,A321,AND UA /OV ELW/TM 1528/FL350/TP A321/TB NEG/RM ZTLFD-SUPV2,NEG,,35000.0,34.42,-82.78,2024-02-28 15:28:00,0.0,M,"('KGSP', 'KCAE', 'KJGX', 'KMRX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_152429_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_152340_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_152716_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_151954_V06']"
45565,F,C206,DFW UA /OV 5N FWS/TM 1528/FL032/TP C206/TB LGT-MOD,LGT-MOD,,3200.0,32.65630973334008,-97.3033164,2024-02-28 15:28:00,2.0,L,"('KFWS', 'KGRK', 'KDYX', 'KFDR', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/28/KFWS/KFWS20240228_152657_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRK/KGRK20240228_152412_V06', 's3://noaa-nexrad-level2/2024/02/28/KDYX/KDYX20240228_152625_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDR/KFDR20240228_144738_V06']"
45566,F,B77W,UUA /OV 5900N04330W /TM 1528 /FL340 /TP B77W /TB MOD-SEV /RMWESTBOUND  MOD OCNL MOD-SEV TURB,MOD-SEV,,34000.0,59.0,-43.5,2024-02-28 15:28:00,4.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_152514_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_152513_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_152731_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_152413_V06']"
45567,F,B738,ORD UA /OV ORD180010/TM 1529/FL050/TP B738/SK BKN-TOP045/CLR ABV/TB NEG,NEG,,5000.0,41.82085983331984,-87.93193,2024-02-28 15:29:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_152609_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_152233_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_152458_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_152842_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_152547_V06']"
45568,F,CRJ9,ALB UA /OV ALB 010 005/TM 1529/FL012/TP CRJ9/SK BASE012/TB MOD/RM DURD RY19,MOD,,1200.0,42.75757,-73.80361,2024-02-28 15:29:00,3.0,U,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_152503_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_152842_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_152509_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_152712_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_152830_V06']"
45569,F,C560,CLT UA /OV CLT/TM 1529/FL410/TP C560/TB CONS LGT/RM ZTLFD-SUPV2,CONS LGT,,41000.0,35.22255,-80.95431,2024-02-28 15:29:00,1.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_152429_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_152702_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_152721_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_152817_V06']"
45570,F,A321,CLT UA /OV CLT180020/TM 1529/FL180/TP A321/TB LGT CHOP/IC NEG/RM ZTLFD-31,LGT CHOP,,18000.0,34.889189666639666,-80.95431,2024-02-28 15:29:00,1.0,M,"('KCAE', 'KGSP', 'KCLX', 'KFCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_152429_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_152817_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_152702_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_152721_V06']"
45571,F,GLF6,EDE UA /OV CVI/TM 1529/FL250/TP GLF6/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,25000.0,36.37,-76.87,2024-02-28 15:29:00,2.0,U,"('KAKQ', 'KMHX', 'KRAX', 'KLWX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_152832_V06', 's3://noaa-nexrad-level2/2024/02/28/KMHX/KMHX20240228_152341_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_152721_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_152628_V06']"
45572,F,CRJ9,BKW UA /OV BKW260025/TM 1529/FL330/TP CRJ9/TB CONS MOD,CONS MOD,,33000.0,37.71497073200692,-81.64342448178868,2024-02-28 15:29:00,3.0,U,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_152648_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_152702_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_152258_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_152716_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_152641_V06']"
45573,F,A21N,ELP UA /OV EWM/TM 1529/FL260/TP A21N/TB CONS LGT-MOD CHOP/RM ZAB/FDCS,CONS LGT-MOD CHOP,,26000.0,31.95,-106.27,2024-02-28 15:29:00,2.0,U,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/28/KEPZ/KEPZ20240228_152850_V06', 's3://noaa-nexrad-level2/2024/02/28/KHDX/KHDX20240228_152626_V06', 's3://noaa-nexrad-level2/2024/02/28/KABX/KABX20240228_152704_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_152854_V06', 's3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_152347_V06']"
45574,F,GL5T,SJU UA /OV SJU357229/TM 1530/FL390/TP GL5T/TB MOD TURBULENCE,MOD TURBULENCE,,39000.0,22.24174478427602,-66.2105648209529,2024-02-28 15:30:00,3.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_152447_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_152447_V06', 's3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_152957_V06', 's3://noaa-nexrad-level2/2024/02/28/KBYX/KBYX20240228_152310_V06', 's3://noaa-nexrad-level2/2024/02/28/KMHX/KMHX20240228_152341_V06']"
45575,F,PC12,LWS UA /OV 20NM LWS/TM 1530/FL5000/TP PC12/TB MOD CHOP,MOD CHOP,,50000.0,41.98,-73.96,2024-02-28 15:30:00,3.0,L,"('KENX', 'KOKX', 'KBGM', 'KDIX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_152503_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_152509_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_152830_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_152443_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_152712_V06']"
45576,F,B738,CKV UA /OV CKV270020/TM 1531/FL320/TP B738/TB CONS MOD 280-320/RM ZME,CONS MOD 280-320,,32000.0,36.62188,-87.83030584158163,2024-02-28 15:31:00,3.0,M,"('KHPX', 'KPAH', 'KOHX', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_152653_V06', 's3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_153025_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_152904_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_153057_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_152845_V06']"
45577,F,B712,THA UA /OV SYI150035/TM 1531/FL300/TP B712/TB LGT-MOD CHOP/RM ZTLFD-06,LGT-MOD CHOP,,30000.0,35.05417759471783,-86.08394362379269,2024-02-28 15:31:00,2.0,M,"('KHTX', 'KOHX', 'KBMX', 'KHPX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_152647_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_152904_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_152949_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_152653_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_152801_V06']"
45578,F,C525,SDF UA /OV IIU360015/TM 1532/FL410/TP C525/TB LGT,LGT,,41000.0,38.35002025002025,-85.58,2024-02-28 15:32:00,1.0,L,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_152845_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_152849_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_152641_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_153057_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_152904_V06']"
45579,F,G280,SDF UA /OV IIU/TM 1532/FL430/TP G280/TB LGT CHOP/RM DURC,LGT CHOP,,43000.0,38.1,-85.58,2024-02-28 15:32:00,1.0,U,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_152845_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_152849_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_152904_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_153057_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_153133_V06']"
45580,F,A21N,ENL UA /OV ENL180015/TM 1532/FL320/TP A21N/TB OCNL MOD CHOP 320/RM ZKC FDC,OCNL MOD CHOP 320,,32000.0,38.26505974997975,-89.09114,2024-02-28 15:32:00,3.0,U,"('KPAH', 'KVWX', 'KLSX', 'KILX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_153025_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_153057_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_152842_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_153148_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_153133_V06']"
45581,F,A319,ICT UA /OV ICT/TM 1533/FL360/TP A319/TB MOD CHOP/RM ZKC FDC,MOD CHOP,,36000.0,37.65,-97.43,2024-02-28 15:33:00,3.0,M,"('KICT', 'KVNX', 'KTWX', 'KTLX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_152822_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_152930_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_152630_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_153104_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_153211_V06']"
45582,F,PC12,LWS UA /OV LWS/TM 1533/FL060/TP PC12/TB LGT-MOD/RM DURD BIDDY-KLWS ON RNAV 8...ZSE,LGT-MOD,,6000.0,46.3745,-117.01539,2024-02-28 15:33:00,2.0,L,"('KOTX', 'KPDT', 'KCBX', 'KMSX', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/28/KOTX/KOTX20240228_152911_V06', 's3://noaa-nexrad-level2/2024/02/28/KPDT/KPDT20240228_152650_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBX/KCBX20240228_152620_V06', 's3://noaa-nexrad-level2/2024/02/28/KMSX/KMSX20240228_152809_V06', 's3://noaa-nexrad-level2/2024/02/28/KSFX/KSFX20240228_152732_V06']"
