,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
41752,F,B753,GJT UA /OV JNC215050/TM 0327/FL260/TP B753/TB CONS LGT/RM ZDV,CONS LGT,,26000.0,38.37731800360756,-109.40561800786446,2024-02-27 03:27:00,1.0,M,"('KGJX', 'KICX', 'KABX', 'KMTX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_032314_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_032003_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_032148_V06', 's3://noaa-nexrad-level2/2024/02/27/KMTX/KMTX20240227_032423_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_032257_V06']"
41753,F,E190,RNO UA /OV FMG/TM 0327/FL330/TP E190/TB LGT-MOD 330-390/RM DURC,LGT-MOD 330-390,,33000.0,39.53,-119.66,2024-02-27 03:27:00,2.0,U,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/27/KRGX/KRGX20240227_032421_V06', 's3://noaa-nexrad-level2/2024/02/27/KBBX/KBBX20240227_032047_V06', 's3://noaa-nexrad-level2/2024/02/27/KDAX/KDAX20240227_032544_V06', 's3://noaa-nexrad-level2/2024/02/27/KLRX/KLRX20240227_032344_V06', 's3://noaa-nexrad-level2/2024/02/27/KHNX/KHNX20240227_032532_V06']"
41754,F,A321,CNM UA /OV CNM200015/TM 0329/FL240/TP A321/TB OCNL MOD CHOP/RM ZAB FDCS,OCNL MOD CHOP,,24000.0,32.10252781600893,-104.36448810398792,2024-02-27 03:29:00,3.0,M,"('KHDX', 'KMAF', 'KEPZ', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_032322_V06', 's3://noaa-nexrad-level2/2024/02/27/KMAF/KMAF20240227_032622_V06', 's3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_032421_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_032525_V06', 's3://noaa-nexrad-level2/2024/02/27/KLBB/KLBB20240227_032504_V06']"
41755,T,P28R,PSP UUA /OV KPSP /TM 0330 /FL075 /TP P28R /TB MOD OCNL SEV 060-030 /RM DURD RNAV 31 APCH,MOD OCNL SEV 060-030,,7500.0,33.82967,-116.50669,2024-02-27 03:30:00,4.0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/27/KNKX/KNKX20240227_032720_V06', 's3://noaa-nexrad-level2/2024/02/27/KSOX/KSOX20240227_032820_V06', 's3://noaa-nexrad-level2/2024/02/27/KEYX/KEYX20240227_032924_V06', 's3://noaa-nexrad-level2/2024/02/27/KYUX/KYUX20240227_032142_V06', 's3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_032926_V06']"
41756,F,B753,ALO UA /OV ALO190020/TM 0331/FL360/TP B753/TB NEG,NEG,,36000.0,42.226069159160005,-92.4798764748246,2024-02-27 03:31:00,0.0,M,"('KDMX', 'KDVN', 'KARX', 'KMPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_033009_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_032905_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_032829_V06', 's3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_032923_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_032709_V06']"
41757,F,B737,HOT UA /OV HOT230025/TM 0331/FL250/TP B737/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,25000.0,34.21018013519375,-93.48345069930214,2024-02-27 03:31:00,2.0,M,"('KLZK', 'KSRX', 'KSHV', 'KINX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/27/KLZK/KLZK20240227_032549_V06', 's3://noaa-nexrad-level2/2024/02/27/KSRX/KSRX20240227_032753_V06', 's3://noaa-nexrad-level2/2024/02/27/KSHV/KSHV20240227_032312_V06', 's3://noaa-nexrad-level2/2024/02/27/KINX/KINX20240227_032326_V06', 's3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_032622_V06']"
41758,F,A320,LBL UA /OV LBL/TM 0332/FL300/TP A320/TB MOD CHOP/RM ZKC FDC FX/DL,MOD CHOP,,30000.0,37.04422,-100.95986,2024-02-27 03:32:00,3.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/27/KDDC/KDDC20240227_033133_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMA/KAMA20240227_032944_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_032630_V06', 's3://noaa-nexrad-level2/2024/02/27/KVNX/KVNX20240227_032646_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDR/KFDR20240227_033055_V06']"
41759,F,A321,ICT UA /OV ICT170040/TM 0333/FL300/TP A321/TB CONS LGT CHOP/RM ZKC FDC FX/DL,CONS LGT CHOP,,30000.0,36.993408318320014,-97.28377477568706,2024-02-27 03:33:00,1.0,M,"('KICT', 'KVNX', 'KTLX', 'KOUN', 'KINX')","['s3://noaa-nexrad-level2/2024/02/27/KICT/KICT20240227_033145_V06', 's3://noaa-nexrad-level2/2024/02/27/KVNX/KVNX20240227_032646_V06', 's3://noaa-nexrad-level2/2024/02/27/KTLX/KTLX20240227_033156_V06', 's3://noaa-nexrad-level2/2024/02/27/KINX/KINX20240227_033208_V06']"
41760,F,B737,MBG UA /OV DPR/TM 0333/FL320/TP B737/TB LGT CHOP,LGT CHOP,,32000.0,45.08,-101.72,2024-02-27 03:33:00,1.0,M,"('KUDX', 'KBIS', 'KLNX', 'KABR', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/27/KUDX/KUDX20240227_033108_V06', 's3://noaa-nexrad-level2/2024/02/27/KBIS/KBIS20240227_033210_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_032715_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_032750_V06', 's3://noaa-nexrad-level2/2024/02/27/KMBX/KMBX20240227_033037_V06']"
41761,F,B739,CYS UA /OV CYS102034/TM 0333/FL300/TP B739/TB CONS MOD/RM ZDV,CONS MOD,,30000.0,41.03781383204712,-104.07423626045434,2024-02-27 03:33:00,3.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_032856_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_033034_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_032953_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_032630_V06', 's3://noaa-nexrad-level2/2024/02/27/KUDX/KUDX20240227_033108_V06']"
41762,F,A321,CYS UA /OV CYS135025/TM 0333/FL300/TP A321/TB CONS MOD CONS CHOP/RM ZDV,CONS MOD CONS CHOP,,30000.0,40.86098830962787,-104.4191271388338,2024-02-27 03:33:00,3.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_032856_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_033034_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_032953_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_032630_V06', 's3://noaa-nexrad-level2/2024/02/27/KUDX/KUDX20240227_033108_V06']"
41763,F,B38M,SCK UA /OV LIN/TM 0335/FL340/TP B38M/TB MOD 340,MOD 340,,34000.0,38.07,-121.0,2024-02-27 03:35:00,3.0,U,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/27/KDAX/KDAX20240227_033454_V06', 's3://noaa-nexrad-level2/2024/02/27/KMUX/KMUX20240227_033139_V06', 's3://noaa-nexrad-level2/2024/02/27/KBBX/KBBX20240227_033448_V06', 's3://noaa-nexrad-level2/2024/02/27/KHNX/KHNX20240227_032532_V06', 's3://noaa-nexrad-level2/2024/02/27/KRGX/KRGX20240227_033130_V06']"
41764,F,A321,CNM UA /OV CNM190015/TM 0335/FL240/TP A321/TB CONS MOD CHOP/RM ZAB FDCS,CONS MOD CHOP,,24000.0,32.09124811937001,-104.3146647010639,2024-02-27 03:35:00,3.0,M,"('KHDX', 'KMAF', 'KEPZ', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_033007_V06', 's3://noaa-nexrad-level2/2024/02/27/KMAF/KMAF20240227_033304_V06', 's3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_033126_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_033210_V06', 's3://noaa-nexrad-level2/2024/02/27/KLBB/KLBB20240227_033149_V06']"
41765,F,B787,BOS UA /OV 4138N06350W/TM 0337/FL350/TP B787/TB MOD,MOD,,35000.0,41.6333,-63.8333,2024-02-27 03:37:00,3.0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/27/KCBW/KCBW20240227_033130_V06', 's3://noaa-nexrad-level2/2024/02/27/KGYX/KGYX20240227_033033_V06', 's3://noaa-nexrad-level2/2024/02/27/KBOX/KBOX20240227_033350_V06', 's3://noaa-nexrad-level2/2024/02/27/KOKX/KOKX20240227_033144_V06', 's3://noaa-nexrad-level2/2024/02/27/KCXX/KCXX20240227_033607_V06']"
41766,F,B737,STL UA /OV STL180040/TM 0339/FL320/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZKC FDC FX/DL,CONS LGT OCNL MOD CHOP,,32000.0,38.08572933327934,-90.3734,2024-02-27 03:39:00,2.0,M,"('KLSX', 'KPAH', 'KILX', 'KVWX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_033755_V06', 's3://noaa-nexrad-level2/2024/02/27/KPAH/KPAH20240227_033109_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_033355_V06', 's3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_033546_V06', 's3://noaa-nexrad-level2/2024/02/27/KNQA/KNQA20240227_033755_V06']"
41767,F,BE20,SUN UA /OV 180007/TM 0341/FL090/TP BE20/TB MOD-SEV,MOD-SEV,,9000.0,43.50378,-114.29555,2024-02-27 03:41:00,4.0,M,"('KSFX', 'KCBX', 'KMTX', 'KMSX', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/27/KSFX/KSFX20240227_033713_V06', 's3://noaa-nexrad-level2/2024/02/27/KCBX/KCBX20240227_033541_V06', 's3://noaa-nexrad-level2/2024/02/27/KMTX/KMTX20240227_033759_V06', 's3://noaa-nexrad-level2/2024/02/27/KMSX/KMSX20240227_033612_V06', 's3://noaa-nexrad-level2/2024/02/27/KLRX/KLRX20240227_033541_V06']"
41768,F,B737,GCN UA /OV GCN230045 /TM 0341/FL240/TP B737/TB MOD 240-240 /RM AWC-WEB,MOD 240-240,,24000.0,35.46398024334876,-112.86445509005256,2024-02-27 03:41:00,3.0,M,"('KFSX', 'KFSX', 'KESX', 'KICX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_033950_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_033950_V06', 's3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_033816_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_033718_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWA/KIWA20240227_033715_V06']"
41769,F,B737,MOD UA /OV OAKES/TM 0342/FL320/TP B737/TB MOD/RM DURD CONTINUES TO FL220,MOD,,32000.0,37.72128,-122.22072,2024-02-27 03:42:00,3.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/27/KMUX/KMUX20240227_033653_V06', 's3://noaa-nexrad-level2/2024/02/27/KDAX/KDAX20240227_033929_V06', 's3://noaa-nexrad-level2/2024/02/27/KBBX/KBBX20240227_034149_V06', 's3://noaa-nexrad-level2/2024/02/27/KHNX/KHNX20240227_033513_V06', 's3://noaa-nexrad-level2/2024/02/27/KVBX/KVBX20240227_034017_V06']"
41770,F,A306,TBN UA /OV MAP/TM 0342/FL350/TP A306/TB NEG/RM ZKC FDC FX/DL,NEG,,35000.0,37.59,-91.79,2024-02-27 03:42:00,0.0,H,"('KLSX', 'KSGF', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_033755_V06', 's3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_033506_V06', 's3://noaa-nexrad-level2/2024/02/27/KEAX/KEAX20240227_033919_V06', 's3://noaa-nexrad-level2/2024/02/27/KLZK/KLZK20240227_033929_V06', 's3://noaa-nexrad-level2/2024/02/27/KNQA/KNQA20240227_033755_V06']"
41771,F,E170,CRW UA /OV HVQ/TM 0342/FL300/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,38.35,-81.77,2024-02-27 03:42:00,1.0,U,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_033916_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_033837_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_033518_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_034114_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_033952_V06']"
41772,T,BE20,SUN UUA /OV HLE/TM 0343/FL110/TP BE20/TB MOD-SEV 110-100/RM /ZLC,MOD-SEV 110-100,,11000.0,43.33,-114.24,2024-02-27 03:43:00,4.0,M,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/27/KSFX/KSFX20240227_034150_V06', 's3://noaa-nexrad-level2/2024/02/27/KCBX/KCBX20240227_034228_V06', 's3://noaa-nexrad-level2/2024/02/27/KMTX/KMTX20240227_034232_V06', 's3://noaa-nexrad-level2/2024/02/27/KLRX/KLRX20240227_034147_V06', 's3://noaa-nexrad-level2/2024/02/27/KMSX/KMSX20240227_034156_V06']"
41773,F,A320,SNY UA /OV SNY015030/TM 0344/FL320/TP A320/TB CONS LGT-MOD/RM ZDV,CONS LGT-MOD,,32000.0,41.58439203317962,-102.81297234728704,2024-02-27 03:44:00,2.0,M,"('KCYS', 'KLNX', 'KGLD', 'KFTG', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_034310_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_033550_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_033605_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_033734_V06', 's3://noaa-nexrad-level2/2024/02/27/KUDX/KUDX20240227_033949_V06']"
41774,F,B737,OAK UA /OV MOF060040/TM 0345/FL320/TP B737/TB MOD/RM DURD 320-260,MOD,,32000.0,37.72128,-122.22072,2024-02-27 03:45:00,3.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/27/KMUX/KMUX20240227_034213_V06', 's3://noaa-nexrad-level2/2024/02/27/KDAX/KDAX20240227_034404_V06', 's3://noaa-nexrad-level2/2024/02/27/KBBX/KBBX20240227_034149_V06', 's3://noaa-nexrad-level2/2024/02/27/KHNX/KHNX20240227_034455_V06', 's3://noaa-nexrad-level2/2024/02/27/KVBX/KVBX20240227_034017_V06']"
41775,F,A319,HON UA /OV HON/TM 0346/FL340/TP A319/TB OCNL MOD CHOP,OCNL MOD CHOP,,34000.0,44.38519,-98.22856,2024-02-27 03:46:00,3.0,M,"('KABR', 'KFSD', 'KMVX', 'KLNX', 'KBIS')","['s3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_034155_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_033940_V06', 's3://noaa-nexrad-level2/2024/02/27/KMVX/KMVX20240227_034219_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_034406_V06', 's3://noaa-nexrad-level2/2024/02/27/KBIS/KBIS20240227_033909_V06']"
41776,F,C172,IGM UA /OV IGM285010 /TM 0346/FL090/TP C172/TB MOD /RM AWC-WEB,MOD,,9000.0,35.30084000157769,-114.13016847751776,2024-02-27 03:46:00,3.0,L,"('KESX', 'KICX', 'KYUX', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_033816_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_034556_V06', 's3://noaa-nexrad-level2/2024/02/27/KYUX/KYUX20240227_033908_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_034406_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_034406_V06']"
41777,F,TBM9,BFL UA /OV EHF130020 /TM 0348/FL280/TP TBM9/TB MOD CONS 280-280 /RM AWC-WEB,MOD CONS 280-280,,28000.0,35.265720108155,-118.786401655267,2024-02-27 03:48:00,3.0,U,"('KVTX', 'KEYX', 'KHNX', 'KVBX', 'KSOX')","['s3://noaa-nexrad-level2/2024/02/27/KVTX/KVTX20240227_034506_V06', 's3://noaa-nexrad-level2/2024/02/27/KEYX/KEYX20240227_034609_V06', 's3://noaa-nexrad-level2/2024/02/27/KHNX/KHNX20240227_034455_V06', 's3://noaa-nexrad-level2/2024/02/27/KVBX/KVBX20240227_034618_V06', 's3://noaa-nexrad-level2/2024/02/27/KSOX/KSOX20240227_034505_V06']"
41778,F,350,MCI UA /OV MCI/TM 0350/FL2138/TP 350/SK E75/TB LGT/RM ZKC FDC /AF,LGT,,21300.0,39.29761,-94.71391,2024-02-27 03:50:00,1.0,U,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/27/KEAX/KEAX20240227_034609_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_034438_V06', 's3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_034341_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_034858_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_034415_V06']"
41779,F,B737,PVU UA /OV FFU175035/TM 0354/FL220/TP B737/TB MOD CHOP/RM 220-180 DURD /ZLC,MOD CHOP,,22000.0,39.6888393558666,-111.8733623730657,2024-02-27 03:54:00,3.0,M,"('KMTX', 'KICX', 'KSFX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/27/KMTX/KMTX20240227_035136_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_034556_V06', 's3://noaa-nexrad-level2/2024/02/27/KSFX/KSFX20240227_035106_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_035302_V06', 's3://noaa-nexrad-level2/2024/02/27/KRIW/KRIW20240227_035039_V06']"
41780,F,B739,SEA UA /OV SEA060032/TM 0354/FL190/TP B739/SK TOP190/TB OCNL LGT CHOP/IC NEG/RM ..ZSE,OCNL LGT CHOP,,19000.0,47.71137826668827,-121.63136464272732,2024-02-27 03:54:00,1.0,M,"('KATX', 'KRTX', 'KLGX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/27/KATX/KATX20240227_035100_V06', 's3://noaa-nexrad-level2/2024/02/27/KRTX/KRTX20240227_035345_V06', 's3://noaa-nexrad-level2/2024/02/27/KLGX/KLGX20240227_034827_V06', 's3://noaa-nexrad-level2/2024/02/27/KPDT/KPDT20240227_034916_V06', 's3://noaa-nexrad-level2/2024/02/27/KOTX/KOTX20240227_035337_V06']"
41781,F,A321,AKO UA /OV AKO360030/TM 0356/FL280/TP A321/TB CONS MOD/RM ZDV,CONS MOD,,28000.0,40.675670500040496,-103.22203,2024-02-27 03:56:00,3.0,M,"('KFTG', 'KCYS', 'KGLD', 'KPUX', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_035244_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_035017_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_035517_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_035059_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_035240_V06']"
41782,F,CRJ7,BJI UA /OV BJI/TM 0356/FL110/TP CRJ7/SK SKC/TB NEG/IC NEG,NEG,,11000.0,47.50943,-94.93372,2024-02-27 03:56:00,0.0,M,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/27/KMVX/KMVX20240227_035102_V06', 's3://noaa-nexrad-level2/2024/02/27/KDLH/KDLH20240227_034933_V06', 's3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_035431_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_035559_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_035333_V06']"
41783,F,B748,OTH UA /OV OTH332069/TM 0407/FL340/TP B748/TB MOD 340/RM ..ZSE,MOD 340,,34000.0,44.43493397843829,-124.98710113430693,2024-02-27 04:07:00,3.0,U,"('KRTX', 'KLGX', 'KMAX', 'KBHX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/27/KRTX/KRTX20240227_040456_V06', 's3://noaa-nexrad-level2/2024/02/27/KLGX/KLGX20240227_040151_V06', 's3://noaa-nexrad-level2/2024/02/27/KMAX/KMAX20240227_040635_V06', 's3://noaa-nexrad-level2/2024/02/27/KBHX/KBHX20240227_040024_V06', 's3://noaa-nexrad-level2/2024/02/27/KATX/KATX20240227_040307_V06']"
41784,F,A321,MBG UA /OV DPR/TM 0407/FL320/TP A321/TB CONS LGT/ OCNL MOD/ NEG 340,CONS LGT,,32000.0,45.08,-101.72,2024-02-27 04:07:00,1.0,M,"('KUDX', 'KBIS', 'KLNX', 'KABR', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/27/KUDX/KUDX20240227_040549_V06', 's3://noaa-nexrad-level2/2024/02/27/KBIS/KBIS20240227_040005_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_040058_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_040302_V06', 's3://noaa-nexrad-level2/2024/02/27/KMBX/KMBX20240227_040515_V06']"
41785,F,E75L,SLC UA /OV TCH 260010/TM 0408/FL110/TP E75L/TA M10/TB LGT CHP/IC LGT RIME/RM DURC,LGT CHP,,11000.0,40.82105629280277,-112.19700501434762,2024-02-27 04:08:00,1.0,U,"('KMTX', 'KSFX', 'KICX', 'KRIW', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/27/KMTX/KMTX20240227_040536_V06', 's3://noaa-nexrad-level2/2024/02/27/KSFX/KSFX20240227_040501_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_040312_V06', 's3://noaa-nexrad-level2/2024/02/27/KRIW/KRIW20240227_040759_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_040300_V06']"
41786,F,B38M,PHX UA /OV PXR244025/TM 0410/FL140/TP B38M/TB MOD,MOD,,14000.0,33.24733056046355,-112.41877309003657,2024-02-27 04:10:00,3.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/27/KIWA/KIWA20240227_040719_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_040653_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_040653_V06', 's3://noaa-nexrad-level2/2024/02/27/KEMX/KEMX20240227_040429_V06', 's3://noaa-nexrad-level2/2024/02/27/KYUX/KYUX20240227_040513_V06']"
41787,F,E75,MOD UA /OV MOD061072 /TM 0410/FL310/TP E75/TB MOD /RM AWC-WEB,MOD,,31000.0,38.20763866783781,-119.62915572390592,2024-02-27 04:10:00,3.0,U,"('KRGX', 'KHNX', 'KDAX', 'KBBX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/27/KRGX/KRGX20240227_040721_V06', 's3://noaa-nexrad-level2/2024/02/27/KHNX/KHNX20240227_040420_V06', 's3://noaa-nexrad-level2/2024/02/27/KDAX/KDAX20240227_040658_V06', 's3://noaa-nexrad-level2/2024/02/27/KBBX/KBBX20240227_040401_V06', 's3://noaa-nexrad-level2/2024/02/27/KMUX/KMUX20240227_040821_V06']"
41788,F,B763,CMH UA /OV APE065045/TM 0412/FL380/TP B763/TB NEG,NEG,,38000.0,40.4669893703906,-81.70064579163453,2024-02-27 04:12:00,0.0,H,"('KCLE', 'KPBZ', 'KRLX', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/27/KCLE/KCLE20240227_040847_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_040712_V06', 's3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_040647_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_041113_V06', 's3://noaa-nexrad-level2/2024/02/27/KDTX/KDTX20240227_040827_V06']"
41789,F,B737,EOP UA /OV EOP/TM 0414/FL330/TP B737/WX VMC/TB LGT CHOP,LGT CHOP,,33000.0,39.16,-82.92,2024-02-27 04:14:00,1.0,M,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_041113_V06', 's3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_041333_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_041300_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLE/KCLE20240227_040847_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_041119_V06']"
41790,F,A320,WMC UA /OV BAM143053/TM 0416/FL310/TP A320/TB CONS LGT OCNL MOD/RM /ZLC,CONS LGT OCNL MOD,,31000.0,39.89348149036367,-116.17410446728827,2024-02-27 04:16:00,2.0,M,"('KLRX', 'KRGX', 'KCBX', 'KMTX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/27/KLRX/KLRX20240227_041554_V06', 's3://noaa-nexrad-level2/2024/02/27/KRGX/KRGX20240227_041429_V06', 's3://noaa-nexrad-level2/2024/02/27/KCBX/KCBX20240227_040932_V06', 's3://noaa-nexrad-level2/2024/02/27/KMTX/KMTX20240227_041441_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_041150_V06']"
