,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
45070,F,B737,ORD UA /OV BOONE135002/TM 1323/FL110/TP B737/SK BTW LAYERS/TB LGT CHOP,LGT CHOP,,11000.0,41.98754,-87.93193,2024-02-28 13:23:00,1.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_132011_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_131723_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_132041_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_131919_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_131902_V06']"
45071,F,CL60,DAY UA /OV XUB180030/TM 1324/FL350/TP CL60/TB LGT CAT,LGT CAT,,35000.0,39.0299594999595,-82.98,2024-02-28 13:24:00,1.0,M,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_132340_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_132239_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_132250_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_132346_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_131948_V06']"
45072,F,BE99,PWM UA /OV OV PWM/TM 1324/FL005/TP BE99/WV 30 KNOT WIND OUT OF SOUTH ON FINAL/TB MOD TURB 007/RM BASES 005 RWY 29,MOD TURB 007,,500.0,43.64243,-70.30442,2024-02-28 13:24:00,3.0,L,"('KGYX', 'KBOX', 'KCXX', 'KCBW', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_132207_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_132138_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_131911_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_132243_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_132116_V06']"
45073,F,B738,PSK UA /OV PSK/TM 1324/FL300/TP B738/TB CONS LGT CHOP 300/RM ZTLFD-43,CONS LGT CHOP 300,,30000.0,37.13735,-80.67848,2024-02-28 13:24:00,1.0,M,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_132246_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_132239_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_132029_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_132250_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_131617_V06']"
45074,F,C68A,C75 UA /OV BDF/TM 1325/FL230/TP C68A/TB OCNL LGT CHOP 230-170,OCNL LGT CHOP 230-170,,23000.0,41.16,-89.59,2024-02-28 13:25:00,1.0,U,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_132041_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_132327_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_132011_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_131723_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_131922_V06']"
45075,F,B737,CMH UA /OV UNI/TM 1325/FL310/TP B737/SK BKN/TB LGT-MOD,LGT-MOD,,31000.0,39.2118914,-82.2292537,2024-02-28 13:25:00,2.0,M,"('KRLX', 'KILN', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_132239_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_132340_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_132250_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_132346_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_131927_V06']"
45076,F,G280,MCK UA /OV HCT/TM 1325/FL430/TP G280/TB NEG/RM ZDV,NEG,,43000.0,40.45,-100.92,2024-02-28 13:25:00,0.0,U,"('KGLD', 'KLNX', 'KUEX', 'KDDC', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_132415_V06', 's3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_132213_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_132218_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_132052_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_132052_V06']"
45077,F,B752,MHL UA /OV BUM280010/TM 1325/FL340/TP B752/TB OCNL LGT CHOP/RM ZKC FDC FX/DL,OCNL LGT CHOP,,34000.0,38.30894370719723,-94.54910758462272,2024-02-28 13:25:00,1.0,M,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_132157_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_132250_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_132119_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_131737_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_132410_V06']"
45078,F,B737,ORD UA /OV GYY135010/TM 1325/FL067/TP B737/SK BKN057-TOP067/TA 00/TB NEG/IC LGT RIME @ 090/RM DURD,NEG,,6700.0,41.49841932385115,-87.25512993010395,2024-02-28 13:25:00,0.0,M,"('KLOT', 'KIWX', 'KMKX', 'KIND', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_132011_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_132343_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_131723_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_132224_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_131954_V06']"
45079,F,E145,PAH UA /OV CNG135020/TM 1326/FL270/TP E145/TB CONS MOD 270-340/RM ZME,CONS MOD 270-340,,27000.0,36.774278647702296,-88.5448060609987,2024-02-28 13:26:00,3.0,M,"('KPAH', 'KHPX', 'KVWX', 'KNQA', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_132457_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_132449_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_132420_V06', 's3://noaa-nexrad-level2/2024/02/28/KNQA/KNQA20240228_132537_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_132028_V06']"
45080,F,B38M,IOW UA /OV IOW/TM 1326/FL300/TP B38M/TB NEG,NEG,,30000.0,41.63939,-91.544535,2024-02-28 13:26:00,0.0,U,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_132327_V06', 's3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_132238_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_131929_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_132041_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_131922_V06']"
45081,F,CRJ9,PWK UA /OV OBK/TM 1326/FL120/TP CRJ9/TB CONS LGT CHOP 120-190/RM DURC,CONS LGT CHOP 120-190,,12000.0,42.22,-87.95,2024-02-28 13:26:00,1.0,U,"('KLOT', 'KMKX', 'KGRB', 'KIWX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_132516_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_131723_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_131902_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_132343_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_132041_V06']"
45082,F,B737,CNU UA /OV CNU010020/TM 1327/FL280/TP B737/TB CONS LGT CHOP/RM ZKC FDC FX/DL,CONS LGT CHOP,,28000.0,37.99857584083999,-95.4110374127477,2024-02-28 13:27:00,1.0,M,"('KTWX', 'KEAX', 'KINX', 'KICT', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_132119_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_132157_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_132555_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_132410_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_132250_V06']"
45083,F,CRJ2,COS UA /OV COS/TM 1327/FL090/TP CRJ2/SK OVC-TOP070/TB MOD 090,MOD 090,,9000.0,38.80581,-104.70078,2024-02-28 13:27:00,3.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_132216_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_132052_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_132506_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_132415_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_132603_V06']"
45084,F,A321,GLD UA /OV GLD/TM 1327/FL390/TP A321/TB LGT CHOP/RM ZDV,LGT CHOP,,39000.0,39.36722,-101.69333,2024-02-28 13:27:00,1.0,M,"('KGLD', 'KDDC', 'KPUX', 'KLNX', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_132415_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_132052_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_132216_V06', 's3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_132213_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_132052_V06']"
45085,F,F900,MDQ UA /OV RQZ090020/TM 1327/FL280/TP F900/TB LGT CONS CHOP 280/RM IMC ZTLFD-06,LGT CONS CHOP 280,,28000.0,34.8,-86.2240319619719,2024-02-28 13:27:00,1.0,M,"('KHTX', 'KOHX', 'KBMX', 'KFFC', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_132342_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_132028_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_132406_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_132315_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_132449_V06']"
45086,F,B752,PSK UA /OV PSK/TM 1327/FL260/TP B752/TB OCNL MOD 260/RM ZTLFD-43,OCNL MOD 260,,26000.0,37.13735,-80.67848,2024-02-28 13:27:00,3.0,M,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_132246_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_132239_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_132641_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_132250_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_132446_V06']"
45087,F,E75L,AVP UA /OV LVZ303035/TM 1328/FL310/TP E75L/TB MOD 310-360,MOD 310-360,,31000.0,41.58773183797891,-76.34095512472766,2024-02-28 13:28:00,3.0,U,"('KBGM', 'KCCX', 'KTYX', 'KENX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_132659_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_132550_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_132508_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_132451_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_132726_V06']"
45088,F,CRJ2,BGM UA /OV RKA/TM 1328/FL300/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,42.47,-75.24,2024-02-28 13:28:00,1.0,M,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_132659_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_132451_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_132508_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_132726_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_132116_V06']"
45089,F,B737,BIV UA /OV PMM270030/TM 1328/FL120/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,12000.0,42.47,-86.78790062742742,2024-02-28 13:28:00,1.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_132654_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_132343_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_132516_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_132700_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_132606_V06']"
45090,F,E545,CON UA /OV CON/TM 1328/FL280/TP E545/TB CONS MOD 280-380/RM MUCH BETTER ABV 380,CONS MOD 280-380,,28000.0,43.19528,-71.50111,2024-02-28 13:28:00,3.0,U,"('KBOX', 'KGYX', 'KCXX', 'KENX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_132621_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_132759_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_132441_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_132451_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_132116_V06']"
45091,F,B737,DEN UA /OV DEN260050/TM 1328/FL360/TP B737/TB MOD/RM WS. ZDV,MOD,,36000.0,39.68808146401384,-105.7262869258796,2024-02-28 13:28:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_132751_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_132506_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_132216_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_132603_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_132415_V06']"
45092,F,E170,JOT UA /OV JOT200030/TM 1328/FL120/TP E170/TB NEG,NEG,,12000.0,41.04780563201785,-88.40402224946273,2024-02-28 13:28:00,0.0,U,"('KLOT', 'KILX', 'KMKX', 'KDVN', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_132516_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_132041_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_132700_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_132749_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_132224_V06']"
45093,F,A321,ECG UA /OV ECG104001/TM 1329/FL330/TP A321/TB CONS MOD,CONS MOD,,33000.0,36.25366764181179,-76.1515434465563,2024-02-28 13:29:00,3.0,M,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_132713_V06', 's3://noaa-nexrad-level2/2024/02/28/KMHX/KMHX20240228_132215_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_132641_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_132820_V06']"
45094,F,B737,GUC UA /OV GUC115020/TM 1329/FL220/TP B737/TB NEG/RM ZDV,NEG,,22000.0,38.39305583538196,-106.54679642674508,2024-02-28 13:29:00,0.0,M,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_132603_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_132216_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_132751_V06', 's3://noaa-nexrad-level2/2024/02/28/KABX/KABX20240228_132514_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_132506_V06']"
45095,F,B737,DMO UA /OV HLV/TM 1329/FL360/TP B737/TB CONS LGT CHOP/RM ZKC FDC FX/DL,CONS LGT CHOP,,36000.0,39.11,-92.13,2024-02-28 13:29:00,1.0,M,"('KLSX', 'KEAX', 'KSGF', 'KDVN', 'KILX')","['s3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_132613_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_132843_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_132250_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_132749_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_132837_V06']"
45096,F,B737,HLC UA /OV HLC/TM 1329/FL380/TP B737/TB NEG/RM ZDV,NEG,,38000.0,39.37556,-99.82972,2024-02-28 13:29:00,0.0,M,"('KDDC', 'KUEX', 'KGLD', 'KLNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_132052_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_132218_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_132415_V06', 's3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_132858_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_132410_V06']"
45097,F,CRJ2,LNR UA /OV LNR310015/TM 1329/FL160/TP CRJ2/TB LGT 160-120/RM DURD,LGT 160-120,,16000.0,43.37256991888375,-90.4426175284392,2024-02-28 13:29:00,1.0,M,"('KARX', 'KDVN', 'KMKX', 'KGRB', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_132616_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_132749_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_132700_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_132606_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_132516_V06']"
45098,F,B77L,MOT UA /OV MOT/TM 1329/FL330/TP B77L/TB NEG,NEG,,33000.0,48.25938,-101.28033,2024-02-28 13:29:00,0.0,U,"('KMBX', 'KBIS', 'KABR', 'KMVX', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/28/KMBX/KMBX20240228_132344_V06', 's3://noaa-nexrad-level2/2024/02/28/KBIS/KBIS20240228_132320_V06', 's3://noaa-nexrad-level2/2024/02/28/KABR/KABR20240228_132429_V06', 's3://noaa-nexrad-level2/2024/02/28/KMVX/KMVX20240228_132438_V06', 's3://noaa-nexrad-level2/2024/02/28/KUDX/KUDX20240228_132319_V06']"
45099,F,E170,PKB UA /OV LHQ/TM 1329/FL140/TP E170/TA M19/TB NEG/IC LGT RIME,NEG,,14000.0,39.75564,-82.6571,2024-02-28 13:29:00,0.0,U,"('KILN', 'KRLX', 'KCLE', 'KJKL', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_132340_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_132802_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_132717_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_132826_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_132517_V06']"
45100,F,E75L,AVP UA /OV LVZ/TM 1330/FL270/TP E75L/TB CONS LGT-MOD CAT,CONS LGT-MOD CAT,,27000.0,41.27,-75.69,2024-02-28 13:30:00,2.0,U,"('KBGM', 'KDIX', 'KENX', 'KCCX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_132659_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_132726_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_132451_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_132550_V06']"
45101,F,CL35,BED UA /OV 10 NM NW BED/TM 1330/FL030/TP CL35/TB MOD/IC NEG/RM DURD,MOD,,3000.0,42.46995,-71.28903,2024-02-28 13:30:00,3.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_132621_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_132759_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_132815_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_132858_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_132451_V06']"
45102,F,B739,BMG UA /OV OOM/TM 1330/FL350/TP B739/TB NEG,NEG,,35000.0,39.14,-86.61,2024-02-28 13:30:00,0.0,M,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_132803_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_132945_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_132851_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_132806_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_132909_V06']"
45103,F,B350,MLI UA /OV KDVN/TM 1330/FL010/TP B350/TB LGT-MOD BLO 035/RM DURD,LGT-MOD BLO 035,,1000.0,41.613329,-90.594829,2024-02-28 13:30:00,2.0,M,"('KDVN', 'KILX', 'KARX', 'KMKX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_132749_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_132837_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_132616_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_132700_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_132516_V06']"
45104,F,A321,OMN UA /OV OMN090150/TM 1330/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,29.30056,-78.2466173279634,2024-02-28 13:30:00,1.0,M,"('KMLB', 'KJAX', 'KAMX', 'KAMX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_132916_V06', 's3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_132910_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_132257_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_132257_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_132905_V06']"
45105,T,H25B,MBPV UUA /OV PVN093123/TM 1330/FL370/TP H25B/TB MOD-SEV,MOD-SEV,,37000.0,21.66270259930774,-70.05541279663562,2024-02-28 13:30:00,4.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_132257_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_132257_V06', 's3://noaa-nexrad-level2/2024/02/28/KBYX/KBYX20240228_132309_V06', 's3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_132916_V06', 's3://noaa-nexrad-level2/2024/02/28/KTBW/KTBW20240228_132830_V06']"
45106,F,B737,CNU UA /OV CNU070015/TM 1330/FL300/TP B737/TB NEG/RM ZKC FDC FX/DL,NEG,,30000.0,37.75579196174624,-95.18735367213829,2024-02-28 13:30:00,0.0,M,"('KEAX', 'KTWX', 'KINX', 'KSGF', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_132843_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_132935_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_132555_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_132250_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_132410_V06']"
45107,F,B190,JNU UA /OV JNU /TM 1330 /FL015 /TP B190 /SK SCT030-TOP080 /TA M12/TB NEG /IC LGT RIME 055-030 /RM DURD RY8 AIS 015 1 1/2SM OUTSIDECOGHLAN HAZY LYR 030-015 (AKFSS),NEG,,1500.0,58.35,-134.57,2024-02-28 13:30:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/28/PACG/PACG20240228_132432_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_132824_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_132824_V06', 's3://noaa-nexrad-level2/2024/02/28/PAPD/PAPD20240228_132540_V06', 's3://noaa-nexrad-level2/2024/02/28/KLGX/KLGX20240228_132436_V06']"
45108,F,B190,JNU UA /OV JNU /TM 1330 /FL015 /TP B190 /SK SCT030-TOP080 /TA M12 /TB NEG /IC LGT RIME 055-030 /RM DURD RY8 AIS 015 1 1/2SM OUTSIDE COGHLAN HAZY LYR 030-015 (AKFSS,NEG,,1500.0,58.35,-134.57,2024-02-28 13:30:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/28/PACG/PACG20240228_132432_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_132824_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_132824_V06', 's3://noaa-nexrad-level2/2024/02/28/PAPD/PAPD20240228_132540_V06', 's3://noaa-nexrad-level2/2024/02/28/KLGX/KLGX20240228_132436_V06']"
