,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
15799,F,B753,JOT UA /OV JOT330030/TM 1107/FL330/TP B753/TB NEG,NEG,,33000.0,41.95073777595615,-88.50952637001514,2024-02-10 11:07:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_110547_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_110219_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_110144_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_110654_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_110130_V06']"
15800,F,B763,LYH UA /OV LYH/TM 1107/FL250/TP B763/TB MOD CHOP,MOD CHOP,,25000.0,37.3208,-79.2067,2024-02-10 11:07:00,3.0,H,"('KFCX', 'KRAX', 'KAKQ', 'KLWX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_110350_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_110532_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_110541_V06', 's3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_110347_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_110445_V06']"
15801,F,B737,CVG UA /OV CVG115025/TM 1111/FL180/TP B737/TB CONS LGT CHOP DURC,CONS LGT CHOP DURC,,18000.0,38.86695479422744,-84.18541782197774,2024-02-10 11:11:00,1.0,M,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_111052_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_111006_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_110833_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_110755_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_110933_V06']"
15802,F,B763,BMG UA /OV OOM/TM 1113/FL320/TP B763/TB NEG/IC NEG,NEG,,32000.0,39.14,-86.61,2024-02-10 11:13:00,0.0,H,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_111130_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_110833_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_111219_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_111037_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_111108_V06']"
15803,F,MD11,PKB UA /OV JPU/TM 1113/FL370/TP MD11/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,39.44,-81.37,2024-02-10 11:13:00,1.0,H,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_110933_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_111054_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_111001_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_111052_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_110905_V06']"
15804,F,B763,HUF UA /OV TTH/TM 1116/FL340/TP B763/TB CONS LGT C HOP OCNL MOD CHOP,CONS LGT C HOP OCNL MOD CHOP,,34000.0,39.49,-87.25,2024-02-10 11:16:00,2.0,H,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_111504_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_111219_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_111431_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_111544_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_111233_V06']"
15805,F,B738,PJC UA /OV EWC283030/TM 1116/FL240/TP B738/TB CONT MOD CHOP 240-250/RM DURC,CONT MOD CHOP 240-250,,24000.0,40.94248463769874,-80.8539208055064,2024-02-10 11:16:00,3.0,M,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_111504_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_111524_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_111435_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_111251_V06', 's3://noaa-nexrad-level2/2024/02/10/KBUF/KBUF20240210_111325_V06']"
15806,F,H,SDF UA /OV IIU170045/TM 1117/FL285/TP H/B767/SK TOP 270-280/TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,,28500.0,37.36133435811002,-85.41448864423022,2024-02-10 11:17:00,1.0,L,"('KLVX', 'KOHX', 'KHPX', 'KJKL', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_111431_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_111425_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_111638_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_111503_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_111332_V06']"
15807,F,B38M,C75 UA /OV BRL/TM 1119/FL370/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.772929,-91.125494,2024-02-10 11:19:00,1.0,U,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_111338_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_111544_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_111803_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_111249_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_111503_V06']"
15808,F,H,SDF UA /OV EWO24025/TM 1119/FL260/TP H/A306/TB MOD 260-280,MOD 260-280,,26000.0,37.63,-85.68,2024-02-10 11:19:00,3.0,L,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_111431_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_111425_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_111638_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_111612_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_111838_V06']"
15809,F,A320,SAT UA /OV SAT090020/TM 1120/FL080/TP A320/TB MOD CHOP FL080-170/RM ZHU,MOD CHOP FL080-170,,8000.0,29.53369,-98.08663626899605,2024-02-10 11:20:00,3.0,M,"('KEWX', 'KGRK', 'KCRP', 'KDFX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_111803_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_111811_V06', 's3://noaa-nexrad-level2/2024/02/10/KCRP/KCRP20240210_111922_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_111811_V06']"
15810,F,B757,CMH UA /OV APE/TM 1122/FL350/TP B757/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,35000.0,40.15,-82.59,2024-02-10 11:22:00,2.0,M,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_112011_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_112046_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_111951_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_111923_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_111956_V06']"
15811,F,B738,C75 UA /OV BRL-JOT270020/TM 1123/FL330/TP B738/TB NEG 330-120/RM DURD BENKY6,NEG 330-120,,33000.0,41.01929,-89.38642,2024-02-10 11:23:00,0.0,M,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_112230_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_112022_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_111918_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_112227_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_111803_V06']"
15812,F,B763,MSY UA /OV LEV180030/TM 1125/FL380/TP B763/TB MOD CHOP/RM ZHU,MOD CHOP,,38000.0,28.67995949995949,-90.1,2024-02-10 11:25:00,3.0,H,"('KLIX', 'KHDC', 'KMOB', 'KLCH', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/10/KMOB/KMOB20240210_112057_V06', 's3://noaa-nexrad-level2/2024/02/10/KLCH/KLCH20240210_112346_V06', 's3://noaa-nexrad-level2/2024/02/10/KDGX/KDGX20240210_112446_V06']"
15813,F,CRJ7,MGJ UA /OV HUO020015/TM 1126/FL130/TP CRJ7/TB LGT CAT,LGT CAT,,13000.0,41.64494218399108,-74.47598338781019,2024-02-10 11:26:00,1.0,M,"('KENX', 'KBGM', 'KDIX', 'KOKX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_111919_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_112259_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_112304_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_111959_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_111935_V06']"
15814,F,F2TH,CMH UA /OV XUB/TM 1126/FL410/TP F2TH/TB LGT CHOP,LGT CHOP,,41000.0,39.53,-82.98,2024-02-10 11:26:00,1.0,M,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_112448_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_112521_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_112501_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_112046_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_112338_V06']"
15815,F,E170,DAY UA /OV ROD/TM 1126/FL330/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,40.29,-84.04,2024-02-10 11:26:00,1.0,U,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_112448_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_112359_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_112552_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_112046_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_112554_V06']"
15816,F,B738,ORD UA /OV ORD211011/TM 1130/FL100/TP B738/SK VMC/TB OCL LGT CHOP,OCL LGT CHOP,,10000.0,41.8303799325908,-88.05897496822061,2024-02-10 11:30:00,1.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_112604_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_112909_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_112917_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_112827_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_112704_V06']"
15817,F,B737,PIE UA /OV PIE360030/TM 1131/FL230/TP B737/TB LGT CAT,LGT CAT,,23000.0,28.410040500040505,-82.68742,2024-02-10 11:31:00,1.0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_112418_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_112817_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_112416_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_112715_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLH/KTLH20240210_112918_V06']"
15818,F,A319,OTM UA /OV OTM/TM 1132/FL250/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,41.100793,-92.444592,2024-02-10 11:32:00,1.0,M,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_112619_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_112704_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_112830_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_113143_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_112450_V06']"
15819,F,A319,CAK UA /OV BSV/TM 1135/FL370/TP A319/TB MOD CHOP,MOD CHOP,,37000.0,40.74,-81.43,2024-02-10 11:35:00,3.0,M,"('KCLE', 'KPBZ', 'KRLX', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_113124_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_113211_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_113058_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_113415_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_113243_V06']"
15820,F,B737,CKB UA /OV EKN250030/TM 1142/FL380/TP B737/TB MOD CHOP CONS,MOD CHOP CONS,,38000.0,38.71425607650751,-80.45643066687272,2024-02-10 11:42:00,3.0,M,"('KRLX', 'KFCX', 'KPBZ', 'KLWX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_113653_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_114016_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_113631_V06', 's3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_113904_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_113647_V06']"
15821,F,BCS3,CHS UA /OV CHS015025/TM 1144/FL150/TP BCS3/SK SKC/TB LGT/IC NEG/RM VMC,LGT,,15000.0,33.30110169431635,-79.91205103907792,2024-02-10 11:44:00,1.0,U,"('KCLX', 'KCAE', 'KLTX', 'KRAX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_114220_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_113902_V06', 's3://noaa-nexrad-level2/2024/02/10/KLTX/KLTX20240210_114200_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_113851_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_114019_V06']"
15822,F,A320,FLL UA /OV FLL275005/TM 1145/FL020/TP A320/TB NEG,NEG,,2000.0,26.08597532686416,-80.25466438541804,2024-02-10 11:45:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_114347_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_114347_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_114221_V06', 's3://noaa-nexrad-level2/2024/02/10/KBYX/KBYX20240210_114430_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_114146_V06']"
15823,F,SH36,HTS UA /OV HTS/TM 1145/FL090/TP SH36/TA 03/TB LGT CHOP/RM NEG PRECIP  IMC,LGT CHOP,,9000.0,38.365,-82.555,2024-02-10 11:45:00,1.0,M,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_114246_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_114223_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_114341_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_114351_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_114016_V06']"
15824,F,B737,TBN UA /OV MAP/TM 1145/FL300/TP B737/TB LGT-MOD CHOP/RM /ZKC FDC/AF,LGT-MOD CHOP,,30000.0,37.59,-91.79,2024-02-10 11:45:00,2.0,M,"('KLSX', 'KSGF', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_113828_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_113346_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_114204_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_114348_V06', 's3://noaa-nexrad-level2/2024/02/10/KNQA/KNQA20240210_114238_V06']"
15825,F,B753,LSE UA /OV LSE/TM 1146/FL350/TP B753/TB NEG/RM DURC,NEG,,35000.0,43.88,-91.25,2024-02-10 11:46:00,0.0,M,"('KARX', 'KDVN', 'KMPX', 'KMKX', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_114423_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_114030_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_114441_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_114232_V06', 's3://noaa-nexrad-level2/2024/02/10/KDLH/KDLH20240210_113641_V06']"
15826,F,A321,LKU UA /OV GVE/TM 1147/FL240/TP A321/TB MOD CHOP,MOD CHOP,,24000.0,38.156,-78.1658,2024-02-10 11:47:00,3.0,M,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_114325_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_114035_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_114531_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_113851_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_114222_V06']"
15827,F,A319,RMG UA /OV RMG/TM 1148/FL150/TP A319/TB CONS LGT CHOP/RM ZTLFD-05,CONS LGT CHOP,,15000.0,34.34778,-85.16111,2024-02-10 11:48:00,1.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_114421_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_114322_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_114421_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_114547_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_114754_V06']"
15828,F,B737,AUS UA /OV CWK090010/TM 1150/FL110/TP B737/TB MOD CHOP FL110-150/RM ZHU,MOD CHOP FL110-150,,11000.0,30.38,-97.33679025227562,2024-02-10 11:50:00,3.0,M,"('KGRK', 'KEWX', 'KFWS', 'KHGX', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_114847_V06', 's3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_114836_V06', 's3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_114811_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_114601_V06', 's3://noaa-nexrad-level2/2024/02/10/KCRP/KCRP20240210_114635_V06']"
15829,F,B737,SAT UA /OV SAT045015/TM 1150/FL090/TP B737/TB MOD FL090-180/RM DURC. ZHU,MOD FL090-180,,9000.0,29.71048101422328,-98.2665873522285,2024-02-10 11:50:00,3.0,M,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_114836_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_114847_V06', 's3://noaa-nexrad-level2/2024/02/10/KCRP/KCRP20240210_114635_V06', 's3://noaa-nexrad-level2/2024/02/10/KSJT/KSJT20240210_114710_V06']"
15830,F,B738,LNK UA /OV LNK/TM 1150/FL170/TP B738/SK BASE 40/TB NEG/IC NEG,NEG,,17000.0,40.831178,-96.763275,2024-02-10 11:50:00,0.0,M,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_114520_V06', 's3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_114357_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_114651_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_114531_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_114632_V06']"
15831,F,A320,CKB UA /OV EKN27025/TM 1151/FL300/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,38.88528,-79.85278,2024-02-10 11:51:00,1.0,M,"('KPBZ', 'KFCX', 'KRLX', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_115003_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_115040_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_114840_V06', 's3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_114746_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_114906_V06']"
15832,F,A20N,PIE UA /OV PIE360030/TM 1153/FL200/TP A20N/TB NEG,NEG,,20000.0,28.410040500040505,-82.68742,2024-02-10 11:53:00,0.0,U,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_115029_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_114922_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_115220_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_114826_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLH/KTLH20240210_115053_V06']"
15833,F,BE40,MCW UA /OV MCW200025/TM 1153/FL330/TP BE40/TB NEG,NEG,,33000.0,42.76281269334821,-93.5214600108557,2024-02-10 11:53:00,0.0,M,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_114632_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_115130_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_114423_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_114712_V06', 's3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_115205_V06']"
15834,F,CRJ7,DCA UA /OV OTT230010/TM 1153/FL310/TP CRJ7/TB LGT/RM FL 310-350,LGT,,31000.0,38.6028600540775,-76.90363057162315,2024-02-10 11:53:00,1.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_115218_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_114728_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_114737_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_114906_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_115012_V06']"
15835,F,CRJ7,CGE UA /OV OTT230010/TM 1153/FL310/TP CRJ7/TB LGT/RM FL350-310,LGT,,31000.0,38.6028600540775,-76.90363057162315,2024-02-10 11:53:00,1.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_115218_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_114728_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_114737_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_114906_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_115012_V06']"
15836,F,A20N,TOL UA /OV TOL030010/TM 1155/FL180/TP A20N/TB LGT-MOD CHOP 140-180,LGT-MOD CHOP 140-180,,18000.0,41.73295925865205,-83.68996235744217,2024-02-10 11:55:00,2.0,U,"('KDTX', 'KCLE', 'KIWX', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_115421_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_115253_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_115048_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_114812_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_115309_V06']"
15837,F,B738,IKK UA /OV IKK090015/TM 1157/FL195/TP B738/L/TB CONS MOD/RM FL195-220 MOD CHOP,CONS MOD,,19500.0,41.07139,-87.51464045634349,2024-02-10 11:57:00,3.0,M,"('KLOT', 'KIWX', 'KIND', 'KILX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_115315_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_115522_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_115439_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_115640_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_115554_V06']"
15838,F,E135,VJI UA /OV GZG080025/TM 1157/FL220/TP E135/TB CONS LGT/IC NEG/RM ZTLFD-44,CONS LGT,,22000.0,36.90235926799308,-81.56730538372244,2024-02-10 11:57:00,1.0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_115601_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_115433_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_115420_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_115245_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_115656_V06']"
