,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
20735,F,B737,VLA UA /OV VLA/TM 1320/FL380/TP B737/TB LGT CHOP/RM /ZKC FDC,LGT CHOP,,38000.0,38.99,-89.16,2024-02-12 13:20:00,1.0,M,"('KILX', 'KLSX', 'KVWX', 'KPAH', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_131613_V06', 's3://noaa-nexrad-level2/2024/02/12/KLSX/KLSX20240212_131747_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_131546_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_131724_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_131333_V06']"
20736,F,A319,BFM UA /OV BFM/TM 1320/FL200/TP A319/TB MOD TURB FL200/RM KZHU,MOD TURB FL200,,20000.0,30.62678,-88.06808,2024-02-12 13:20:00,3.0,M,"('KMOB', 'KLIX', 'KEVX', 'KHDC', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_131740_V06', 's3://noaa-nexrad-level2/2024/02/12/KEVX/KEVX20240212_131701_V06', 's3://noaa-nexrad-level2/2024/02/12/KDGX/KDGX20240212_131910_V06']"
20737,F,E170,CBM UA /OV IGB045020/TM 1321/FL260/TP E170/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,26000.0,33.7157213522977,-88.23738706721312,2024-02-12 13:21:00,3.0,U,"('KGWX', 'KBMX', 'KDGX', 'KNQA', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_131744_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_131947_V06', 's3://noaa-nexrad-level2/2024/02/12/KDGX/KDGX20240212_131910_V06', 's3://noaa-nexrad-level2/2024/02/12/KNQA/KNQA20240212_131742_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_131749_V06']"
20738,F,A321,IOW UA /OV IOW180025/TM 1321/FL340/TP A321/TB CONS LGT,CONS LGT,,34000.0,41.222689583299584,-91.544535,2024-02-12 13:21:00,1.0,M,"('KDVN', 'KDMX', 'KILX', 'KARX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/12/KDVN/KDVN20240212_131427_V06', 's3://noaa-nexrad-level2/2024/02/12/KDMX/KDMX20240212_131636_V06', 's3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_131613_V06', 's3://noaa-nexrad-level2/2024/02/12/KARX/KARX20240212_131905_V06', 's3://noaa-nexrad-level2/2024/02/12/KLSX/KLSX20240212_131747_V06']"
20739,T,E170,MEI UUA /OV MEI090040/TM 1321/FL310/TP E170/TB CONS MOD OCNL SEV/RM NO DAMAGE OR INJURIES REPORTED ZTLFD-11,CONS MOD OCNL SEV,,31000.0,32.33475,-87.96199318179582,2024-02-12 13:21:00,4.0,U,"('KBMX', 'KGWX', 'KMOB', 'KDGX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_131947_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_131744_V06', 's3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_131740_V06', 's3://noaa-nexrad-level2/2024/02/12/KDGX/KDGX20240212_131910_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_131530_V06']"
20740,F,A321,FLL UA /OV FLL275004/TM 1321/FL015/TP A321/TB LGT CHOP,LGT CHOP,,1500.0,26.084522613491327,-80.23617768233443,2024-02-12 13:21:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_131533_V06', 's3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_131533_V06', 's3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_131705_V06', 's3://noaa-nexrad-level2/2024/02/12/KBYX/KBYX20240212_131511_V06', 's3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_131849_V06']"
20741,F,A21N,HTS UA /OV HNN270025/TM 1322/FL300/TP A21N/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,30000.0,38.75,-82.56431043408872,2024-02-12 13:22:00,2.0,U,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_131947_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_132159_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_131532_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_132101_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_131836_V06']"
20742,F,A321,LFK UA /OV LFK/TM 1322/FL210/TP A321/TB MOD CONS CAT/RM FL210-240 WIND SHEAR 68-130KTS ZFW,MOD CONS CAT,,21000.0,31.23401,-94.75,2024-02-12 13:22:00,3.0,M,"('KSHV', 'KPOE', 'KHGX', 'KLCH', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/12/KSHV/KSHV20240212_131538_V06', 's3://noaa-nexrad-level2/2024/02/12/KPOE/KPOE20240212_235453_V06', 's3://noaa-nexrad-level2/2024/02/12/KHGX/KHGX20240212_131330_V06', 's3://noaa-nexrad-level2/2024/02/12/KLCH/KLCH20240212_132124_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRK/KGRK20240212_131724_V06']"
20743,F,B737,RSL UA /OV 3819N 09909W /TM 1323/FL410/TP B737/TB NEG /RM AWC-WEB,NEG,,41000.0,38.3166,-99.15,2024-02-12 13:23:00,0.0,M,"('KDDC', 'KICT', 'KVNX', 'KUEX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/12/KDDC/KDDC20240212_131914_V06', 's3://noaa-nexrad-level2/2024/02/12/KICT/KICT20240212_132050_V06', 's3://noaa-nexrad-level2/2024/02/12/KVNX/KVNX20240212_132120_V06', 's3://noaa-nexrad-level2/2024/02/12/KUEX/KUEX20240212_132232_V06', 's3://noaa-nexrad-level2/2024/02/12/KGLD/KGLD20240212_131946_V06']"
20744,F,A320,GSH UA /OV GSH/TM 1323/FL250/TP A320/TB LGT CHOP,LGT CHOP,,25000.0,41.52722,-85.79222,2024-02-12 13:23:00,1.0,M,"('KIWX', 'KGRR', 'KIND', 'KLOT', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_131723_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_132155_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_132236_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_132027_V06', 's3://noaa-nexrad-level2/2024/02/12/KDTX/KDTX20240212_131908_V06']"
20745,F,E170,PBI UA /OV PBI102024/TM 1323/FL200/TP E170/TB NEG,NEG,,20000.0,26.601528587327376,-79.66146544534585,2024-02-12 13:23:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_131533_V06', 's3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_131533_V06', 's3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_132120_V06', 's3://noaa-nexrad-level2/2024/02/12/KBYX/KBYX20240212_132158_V06', 's3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_131849_V06']"
20746,T,UNKN,MEI UUA /OV MEI090040/TM 1323/FL310/TP UNKN/TB SEV/RM SEV TURB 310 NO DAMAGES NO INJURIES -ZME,SEV,,31000.0,32.33475,-87.96199318179582,2024-02-12 13:23:00,5.0,U,"('KBMX', 'KGWX', 'KMOB', 'KDGX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_131947_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_132114_V06', 's3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_132238_V06', 's3://noaa-nexrad-level2/2024/02/12/KDGX/KDGX20240212_131910_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_132223_V06']"
20747,F,E75S,FWA UA /OV FWA270025/TM 1324/FL230/TP E75S/TB MOD CHOP,MOD CHOP,,23000.0,40.97805,-85.7390796947232,2024-02-12 13:24:00,3.0,U,"('KIWX', 'KIND', 'KGRR', 'KLOT', 'KILN')","['s3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_131723_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_132236_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_132155_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_132027_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_132226_V06']"
20748,F,E55P,LEX UA /OV HYK/TM 1325/FL130/TP E55P/TB CONS LGT,CONS LGT,,13000.0,37.97,-84.47,2024-02-12 13:25:00,1.0,U,"('KJKL', 'KLVX', 'KILN', 'KMRX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_132159_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_131923_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_132226_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_132101_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_132236_V06']"
20749,F,CRJ9,TTN UA /OV ARD/TM 1325/FL250/TP CRJ9/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,25000.0,40.25,-74.91,2024-02-12 13:25:00,2.0,U,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_131814_V06', 's3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_132202_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_132107_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_132231_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_132229_V06']"
20750,F,CL30,IKK UA /OV EON/TM 1326/FL230/TP CL30/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,23000.0,41.27,-87.79,2024-02-12 13:26:00,2.0,U,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_132027_V06', 's3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_132129_V06', 's3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_132307_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_132417_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_132236_V06']"
20751,F,A319,SGF UA /OV DGD080015/TM 1327/FL380/TP A319/TB NEG CHOP 380/RM /ZKC FDC,NEG CHOP 380,,38000.0,37.06341556079585,-92.57161566724834,2024-02-12 13:27:00,0.0,M,"('KSGF', 'KLZK', 'KEAX', 'KLSX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/12/KSGF/KSGF20240212_132159_V06', 's3://noaa-nexrad-level2/2024/02/12/KLZK/KLZK20240212_132250_V06', 's3://noaa-nexrad-level2/2024/02/12/KEAX/KEAX20240212_132532_V06', 's3://noaa-nexrad-level2/2024/02/12/KLSX/KLSX20240212_132433_V06', 's3://noaa-nexrad-level2/2024/02/12/KSRX/KSRX20240212_132646_V06']"
20752,F,A321,ATL UA /OV ATL/TM 1328/FL390/TP A321/TB LGT-MOD/RM ZTLFD-27,LGT-MOD,,39000.0,33.6301,-84.4418,2024-02-12 13:28:00,2.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_132618_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_132714_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_132223_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_132655_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_132504_V06']"
20753,F,E170,CBM UA /OV HAB/TM 1328/FL300/TP E170/TB CONS MOD CHOP /RM ZME,CONS MOD CHOP,,30000.0,34.11,-87.99,2024-02-12 13:28:00,3.0,U,"('KGWX', 'KBMX', 'KHTX', 'KNQA', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_132741_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_132504_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_132655_V06', 's3://noaa-nexrad-level2/2024/02/12/KNQA/KNQA20240212_132554_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_132444_V06']"
20754,F,A321,LFK UA /OV 360010LFK/TM 1328/FL210/TP A321/TB MOD TURB FL210-FL230/RM KZHU,MOD TURB FL210-FL230,,21000.0,31.23401,-94.75,2024-02-12 13:28:00,3.0,M,"('KSHV', 'KPOE', 'KHGX', 'KLCH', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/12/KSHV/KSHV20240212_132356_V06', 's3://noaa-nexrad-level2/2024/02/12/KPOE/KPOE20240212_235453_V06', 's3://noaa-nexrad-level2/2024/02/12/KHGX/KHGX20240212_132221_V06', 's3://noaa-nexrad-level2/2024/02/12/KLCH/KLCH20240212_132124_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRK/KGRK20240212_132405_V06']"
20755,F,B737,CSG UA /OV CSG100025/TM 1329/FL380/TP B737/TB MOD/RM ZTLFD-27,MOD,,38000.0,32.44375073200692,-84.45556182880614,2024-02-12 13:29:00,3.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_132618_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_132714_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_132223_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_132659_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLH/KTLH20240212_132415_V06']"
20756,F,A321,DBN UA /OV DBN180020/TM 1329/FL340/TP A321/TB LGT CHOP OCNL MOD/RM ZTLFD-20,LGT CHOP OCNL MOD,,34000.0,32.23105636663967,-82.9852778,2024-02-12 13:29:00,2.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_132714_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_132631_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_132618_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_132709_V06', 's3://noaa-nexrad-level2/2024/02/12/KJAX/KJAX20240212_132852_V06']"
20757,F,E135,MSV UA /OV DNY040055/TM 1329/FL260/TP E135/TB LGT-MOD 260,LGT-MOD 260,,26000.0,42.882264285049175,-74.16480611411356,2024-02-12 13:29:00,2.0,M,"('KENX', 'KTYX', 'KCXX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_132229_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_132700_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_132425_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_132231_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_132753_V06']"
20758,F,A319,SPI UA /OV SPI260040/TM 1329/FL270/TP A319/TB MOD/RM /ZKC FDC,MOD,,27000.0,39.72892517121108,-90.53907771509294,2024-02-12 13:29:00,3.0,M,"('KLSX', 'KILX', 'KDVN', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/12/KLSX/KLSX20240212_132433_V06', 's3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_132307_V06', 's3://noaa-nexrad-level2/2024/02/12/KDVN/KDVN20240212_132828_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_132734_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_132253_V06']"
20759,F,CRJ2,DEN UA /OV DEN320062/TM 1329/FL243/TP CRJ2/TB NEG/RM ZDV,NEG,,24300.0,40.62444337587362,-105.52252539114748,2024-02-12 13:29:00,0.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/12/KCYS/KCYS20240212_132452_V06', 's3://noaa-nexrad-level2/2024/02/12/KFTG/KFTG20240212_132449_V06', 's3://noaa-nexrad-level2/2024/02/12/KPUX/KPUX20240212_132234_V06', 's3://noaa-nexrad-level2/2024/02/12/KGJX/KGJX20240212_131747_V06', 's3://noaa-nexrad-level2/2024/02/12/KRIW/KRIW20240212_132425_V06']"
20760,F,B752,PKB UA /OV JPU090020/TM 1329/FL360/TP B752/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,36000.0,39.44,-80.93834839082805,2024-02-12 13:29:00,2.0,M,"('KPBZ', 'KRLX', 'KCLE', 'KFCX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_132855_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_132638_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_132705_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_132426_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_132226_V06']"
20761,F,B738,BHM UA /OV VUZ/TM 1330/FL370/TP B738/TB OCNL LGT CHOP/RM ZTLFD-02,OCNL LGT CHOP,,37000.0,33.67,-86.9,2024-02-12 13:30:00,1.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_132504_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_132741_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_132655_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_132918_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_132618_V06']"
20762,F,A320,DBN UA /OV DBN/TM 1331/FL340/TP A320/TB CONS LGT/RM ZTLFD-20,CONS LGT,,34000.0,32.5644167,-82.9852778,2024-02-12 13:31:00,1.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_132714_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_132631_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_132618_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_132709_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_133044_V06']"
20763,F,A319,DBQ UA /OV DBQ/TM 1331/FL340/TP A319/TB CONS LGT CHO,CONS LGT CHO,,34000.0,42.39835,-90.709143,2024-02-12 13:31:00,1.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/12/KDVN/KDVN20240212_132828_V06', 's3://noaa-nexrad-level2/2024/02/12/KARX/KARX20240212_132553_V06', 's3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_132824_V06', 's3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_133007_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_132734_V06']"
20764,F,E75L,CKB UA /OV EKN290025/TM 1331/FL340/TP E75L/TB CONS LGT HCO,CONS LGT HCO,,34000.0,39.02779993624375,-80.35582222239393,2024-02-12 13:31:00,1.0,U,"('KPBZ', 'KRLX', 'KFCX', 'KCLE', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_132855_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_132638_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_133055_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_132705_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_132438_V06']"
20765,F,B752,WRB UA /OV MCN340020/TM 1332/FL250/TP B752/TB CONS LGT CHOP/RM ZTLFD-22,CONS LGT CHOP,,25000.0,33.00610624532143,-83.78468873507771,2024-02-12 13:32:00,1.0,M,"('KJGX', 'KFFC', 'KMXX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_132714_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_133135_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_132918_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_133131_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_132659_V06']"
20766,F,B777,HTS UA /OV HNN090050/TM 1332/FL380/TP B777/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,38000.0,38.75,-80.96137913182255,2024-02-12 13:32:00,2.0,H,"('KRLX', 'KFCX', 'KPBZ', 'KJKL', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_132638_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_133055_V06', 's3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_132855_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_132841_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_132705_V06']"
20767,F,A321,SRQ UA /OV SRQ260110/TM 1332/FL300/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,27.08300922083045,-84.59242227881575,2024-02-12 13:32:00,1.0,M,"('KTBW', 'KTLH', 'KEVX', 'KBYX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_132947_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLH/KTLH20240212_132929_V06', 's3://noaa-nexrad-level2/2024/02/12/KEVX/KEVX20240212_132745_V06', 's3://noaa-nexrad-level2/2024/02/12/KBYX/KBYX20240212_132844_V06', 's3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_132949_V06']"
20768,F,B738,MYNN UA /OV ZQA210060/TM 1332/FL360/TP B738/TB NEG,NEG,,36000.0,24.13390444808771,-78.00173364633166,2024-02-12 13:32:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_131533_V06', 's3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_131533_V06', 's3://noaa-nexrad-level2/2024/02/12/KBYX/KBYX20240212_132844_V06', 's3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_132949_V06', 's3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_132947_V06']"
20769,F,B738,CVG UA /OV CVG/TM 1333/FL330/TP B738/TB CONS MOD CHOP,CONS MOD CHOP,,33000.0,39.04306,-84.67167,2024-02-12 13:33:00,3.0,M,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_132930_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_132627_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_132935_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_132841_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_133116_V06']"
20770,F,A320,MGM UA /OV MGM170053/TM 1333/FL360/TP A320/TB MOD/RM ZTLFD-08,MOD,,36000.0,31.430656021774027,-86.21248454144606,2024-02-12 13:33:00,3.0,M,"('KEOX', 'KEVX', 'KMXX', 'KBMX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_133214_V06', 's3://noaa-nexrad-level2/2024/02/12/KEVX/KEVX20240212_132745_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_132918_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_133008_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLH/KTLH20240212_132929_V06']"
20771,F,B752,PKB UA /OV JPU120012/TM 1333/FL240/TP B752/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,24000.0,39.3399918999919,-81.1457072445236,2024-02-12 13:33:00,2.0,M,"('KRLX', 'KPBZ', 'KCLE', 'KFCX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_132638_V06', 's3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_132855_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_132705_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_133055_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_132930_V06']"
20772,F,B753,UES UA /OV BAE/TM 1333/FL360/TP B753/TB LGT CHOP,LGT CHOP,,36000.0,43.12,-88.28,2024-02-12 13:33:00,1.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_132824_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRB/KGRB20240212_132943_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_132734_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_133009_V06', 's3://noaa-nexrad-level2/2024/02/12/KDVN/KDVN20240212_132828_V06']"
20773,F,A319,RSW UA /OV RSW150030/TM 1333/FL180/TP A319/TB NEG,NEG,,18000.0,26.10501222404385,-81.47726465754228,2024-02-12 13:33:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_131533_V06', 's3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_131533_V06', 's3://noaa-nexrad-level2/2024/02/12/KBYX/KBYX20240212_132844_V06', 's3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_132947_V06', 's3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_132949_V06']"
20774,F,B738,CHS UA /OV CHS280040/TM 1333/FL220/TP B738/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,22000.0,33.014374828788924,-80.82249829557252,2024-02-12 13:33:00,2.0,M,"('KCLX', 'KCAE', 'KGSP', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_133224_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_133044_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_132909_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_132714_V06', 's3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_132835_V06']"
