,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
7150,F,PC12,DRO UA /OV DRO0400022/TM 0815/FL180/TP PC12/TA M16/TB LGT CHOP BLO 220/IC LGT RIME/RM BASES 181...ZDV FD,LGT CHOP BLO 220,,18000.0,37.15152,-107.75377,2024-02-06 08:15:00,1.0,L,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_081206_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_081044_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_081314_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_080822_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_081418_V06']"
7151,F,A321,TAD UA /OV TBE235020/TM 0816/FL249/TP A321/TB LGT-MOD/RM ...ZDV FD,LGT-MOD,,24900.0,37.07879236797039,-103.9431465208426,2024-02-06 08:16:00,2.0,M,"('KPUX', 'KFDX', 'KFTG', 'KAMA', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_081314_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_081159_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_081521_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMA/KAMA20240206_081540_V06', 's3://noaa-nexrad-level2/2024/02/06/KGLD/KGLD20240206_080826_V06']"
7152,F,B752,DSM UA /OV GCT/TM 0818/FL370/TP B752/TB CONS LGT/ OCNL MOD CHOP,CONS LGT,,37000.0,41.68,-94.43,2024-02-06 08:18:00,1.0,M,"('KDMX', 'KOAX', 'KEAX', 'KFSD', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_081140_V06', 's3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_081252_V06', 's3://noaa-nexrad-level2/2024/02/06/KEAX/KEAX20240206_081626_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_081351_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_081314_V06']"
7153,F,A321,PUB UA /OV PUB150030/TM 0819/FL330/TP A321/TB CONS MOD/RM ...ZDV FD,CONS MOD,,33000.0,37.85695222404385,-104.17978600998887,2024-02-06 08:19:00,3.0,M,"('KPUX', 'KFTG', 'KGLD', 'KFDX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_081314_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_081521_V06', 's3://noaa-nexrad-level2/2024/02/06/KGLD/KGLD20240206_081801_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_081845_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_081833_V06']"
7154,F,A321,BIV UA /OV PMM/TM 0821/FL350/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,42.47,-86.11,2024-02-06 08:21:00,1.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_082041_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_081426_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_081622_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_081647_V06', 's3://noaa-nexrad-level2/2024/02/06/KDTX/KDTX20240206_081642_V06']"
7155,F,B763,DEN UA /OV DEN105070/TM 0832/FL340/TP B763/TB LGT-MOD/RM ...ZDV FD,LGT-MOD,,34000.0,39.53081998895617,-103.18988721172803,2024-02-06 08:32:00,2.0,H,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_082921_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_082722_V06', 's3://noaa-nexrad-level2/2024/02/06/KGLD/KGLD20240206_082736_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_082520_V06', 's3://noaa-nexrad-level2/2024/02/06/KLNX/KLNX20240206_082954_V06']"
7156,F,B744,OSH UA /OV OSH270010/TM 0833/FL400/TP B744/TB NEG/RM SMOOTH LIKE BUTTER,NEG,,40000.0,43.98435,-88.78869160447042,2024-02-06 08:33:00,0.0,H,"('KGRB', 'KMKX', 'KARX', 'KLOT', 'KMQT')","['s3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_082848_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_083048_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_082855_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_083035_V06', 's3://noaa-nexrad-level2/2024/02/06/KMQT/KMQT20240206_083025_V06']"
7157,F,A320,JOT UA /OV JOT/TM 0837/FL350/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,41.51769,-88.17561,2024-02-06 08:37:00,1.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_083035_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_083048_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_083112_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_083006_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_083105_V06']"
7158,F,B757,DBQ UA /OV DBQ/TM 0840/FL390/TP B757/TB NEG,NEG,,39000.0,42.39835,-90.709143,2024-02-06 08:40:00,0.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_083707_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_083552_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_083750_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_083813_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_083734_V06']"
7159,F,A321,LNK UA /OV SCB/TM 0841/FL330/TP A321/TB CONS LGT/ OCNL MOD CHOP,CONS LGT,,33000.0,41.61,-96.62,2024-02-06 08:41:00,1.0,M,"('KOAX', 'KFSD', 'KUEX', 'KTWX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_083357_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_083423_V06', 's3://noaa-nexrad-level2/2024/02/06/KUEX/KUEX20240206_084025_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_083904_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_083958_V06']"
7160,F,A321,RIL UA /OV RIL102017/TM 0848/FL240/TP A321/SK SKC/TB OCNL LGT CHOP/RM ...ZDV FD,OCNL LGT CHOP,,24000.0,39.46739691602356,-107.36760819639775,2024-02-06 08:48:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_084641_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_084314_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_084548_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_084131_V06', 's3://noaa-nexrad-level2/2024/02/06/KRIW/KRIW20240206_084317_V06']"
7161,F,B39M,ALS UA /OV ALS300045/TM 0855/FL310/TP B39M/TB MOD/RM ...ZDV FD,MOD,,31000.0,37.81392037503038,-106.6794880903414,2024-02-06 08:55:00,3.0,U,"('KGJX', 'KPUX', 'KABX', 'KFTG', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_084641_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_084834_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_085225_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_085015_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_085239_V06']"
7162,F,A321,CID UA /OV CID/TM 0900/FL380/TP A321/TB NEG/RM SMOOTH,NEG,,38000.0,41.882899,-91.724588,2024-02-06 09:00:00,0.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_085813_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_085407_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_085652_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_085924_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_085635_V06']"
7163,F,BCS3,SBN UA /OV GIJ/TM 0905/FL350/TP BCS3/TB NEG/RM SMOOTH AFTER LAKE,NEG,,35000.0,41.77,-86.32,2024-02-06 09:05:00,0.0,U,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_090359_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_090112_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_085837_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_085824_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_085852_V06']"
7164,F,P28A,CID UA /OV CID/TM 0907/FL055/TP P28A/TA M05/TB NEG/IC NEG,NEG,,5500.0,41.882899,-91.724588,2024-02-06 09:07:00,0.0,L,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_090515_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_090112_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_090400_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_090630_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_090330_V06']"
7165,F,PC12,MLI UA /OV MZV/TM 0909/FL200/TP PC12/TA M08/TB NEG/IC NEG,NEG,,20000.0,41.32,-90.64,2024-02-06 09:09:00,0.0,L,"('KDVN', 'KILX', 'KARX', 'KLOT', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_090515_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_090630_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_090400_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_090655_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_090330_V06']"
7166,F,H,PBI UA /OV PBI343016/TM 0910/FL220/TP H/B763/TB LGT CHOP,LGT CHOP,,22000.0,26.93973525779353,-80.18666676983118,2024-02-06 09:10:00,1.0,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_090555_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_090734_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_090734_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_090837_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_090941_V06']"
7167,F,B753,C75 UA /OV BDF360010/TM 0914/FL370/TP B753/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,41.32668016668016,-89.59,2024-02-06 09:14:00,1.0,M,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_091217_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_091336_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_091355_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_091254_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_091030_V06']"
7168,F,A321,IRK UA /OV IRK340015/TM 0922/FL330/TP A321/TB LGT CONS CHOP/RM FDC ZKC,LGT CONS CHOP,,33000.0,40.33216218399107,-92.65511726083427,2024-02-06 09:22:00,1.0,M,"('KDMX', 'KEAX', 'KDVN', 'KLSX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_091520_V06', 's3://noaa-nexrad-level2/2024/02/06/KEAX/KEAX20240206_092025_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_091919_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_091737_V06', 's3://noaa-nexrad-level2/2024/02/06/KSGF/KSGF20240206_091533_V06']"
7169,F,B737,BRD UA /OV BRD/TM 0926/FL370/TP B737/TB MOD,MOD,,37000.0,46.40472,-94.13083,2024-02-06 09:26:00,3.0,M,"('KMPX', 'KDLH', 'KMVX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_092225_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_092248_V06', 's3://noaa-nexrad-level2/2024/02/06/KMVX/KMVX20240206_092529_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_092228_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_092522_V06']"
7170,F,A321,GRB UA /OV GRB/TM 0941/FL370/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,44.4794,-88.1367,2024-02-06 09:41:00,1.0,M,"('KGRB', 'KMKX', 'KMQT', 'KLOT', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_093643_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_094058_V06', 's3://noaa-nexrad-level2/2024/02/06/KMQT/KMQT20240206_093938_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_093458_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_093602_V06']"
7171,F,A320,IKK UA /OV EON/TM 0945/FL230/TP A320/TB NEG/RM REALLY SMOOTH,NEG,,23000.0,41.27,-87.79,2024-02-06 09:45:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_094157_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_094058_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_094152_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_093726_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_093951_V06']"
7172,F,B752,JVL UA /OV MSN180030/TM 0945/FL390/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,42.6405194999595,-89.34528,2024-02-06 09:45:00,1.0,M,"('KMKX', 'KDVN', 'KLOT', 'KARX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_094058_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_094024_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_094157_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_093936_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_093643_V06']"
7173,F,B763,MZZ UA /OV MZZ/TM 0945/FL230/TP B763/TB NEG CHOP/RM SMOOTH,NEG CHOP,,23000.0,40.4898637,-85.6797319,2024-02-06 09:45:00,0.0,H,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_093726_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_093951_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_094007_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_094244_V06', 's3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_094442_V06']"
7174,F,B744,D39 UA /OV D39/TM 0951/FL350/TP B744/TB LGT-MOD,LGT-MOD,,35000.0,45.7065622,-94.9333975,2024-02-06 09:51:00,2.0,H,"('KMPX', 'KFSD', 'KDLH', 'KMVX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_094354_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_095016_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_094805_V06', 's3://noaa-nexrad-level2/2024/02/06/KMVX/KMVX20240206_094450_V06', 's3://noaa-nexrad-level2/2024/02/06/KABR/KABR20240206_094844_V06']"
7175,F,737,C75 UA /OV BDF/TM 0954/FL280/TP 737/TA M10/TB NEG/IC NEG/RM BLO 300,NEG,,28000.0,41.16,-89.59,2024-02-06 09:54:00,0.0,M,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_094856_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_094726_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_094855_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_094758_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_094539_V06']"
7176,F,SH36,LEX UA /OV LEX/TM 1000/FL090/TP SH36/SK OVC-TOP019/SKC/TA 04/TB NEG,NEG,,9000.0,38.0408,-84.6058,2024-02-06 10:00:00,0.0,M,"('KLVX', 'KJKL', 'KILN', 'KMRX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_095827_V06', 's3://noaa-nexrad-level2/2024/02/06/KJKL/KJKL20240206_095337_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_095410_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_095704_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_095340_V06']"
7177,F,NMRS,SRQ UA /OV SRQ2955270/TM 1003/FL330/TP NMRS/TB NEG/RM SMOOTH 330-370 EAST BOUND,NEG,,33000.0,27.40139,-82.55861,2024-02-06 10:03:00,0.0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_100000_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_095947_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_100219_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_100219_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_100028_V06']"
7178,F,B752,LAF UA /OV BVT/TM 1003/FL190/TP B752/TA M12/WV NEG/TB NEG 130-230/RM DURC,NEG 130-230,,19000.0,40.56,-87.07,2024-02-06 10:03:00,0.0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_100054_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_100253_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_095509_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_095602_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_095709_V06']"
7179,F,B77L,FAR UA /OV FAR090020/TM 1012/FL330/TP B77L/TB LGT-MOD,LGT-MOD,,33000.0,46.92528,-96.32299289193249,2024-02-06 10:12:00,2.0,U,"('KMVX', 'KABR', 'KFSD', 'KMPX', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/06/KMVX/KMVX20240206_100413_V06', 's3://noaa-nexrad-level2/2024/02/06/KABR/KABR20240206_100918_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_101106_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_100518_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_100444_V06']"
7180,F,C210,IND UA /OV 10G/TM 1013/FL080/TP C210/TB NEG,NEG,,8000.0,40.5372,-81.9544,2024-02-06 10:13:00,0.0,L,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/06/KCLE/KCLE20240206_100544_V06', 's3://noaa-nexrad-level2/2024/02/06/KPBZ/KPBZ20240206_100808_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_100802_V06', 's3://noaa-nexrad-level2/2024/02/06/KRLX/KRLX20240206_101050_V06', 's3://noaa-nexrad-level2/2024/02/06/KDTX/KDTX20240206_101131_V06']"
7181,F,B77,DBQ UA /OV DBQ090038/TM 1020/FL220/TP B77/TB LGT 300-220,LGT 300-220,,22000.0,42.39835,-89.85144999721633,2024-02-06 10:20:00,1.0,U,"('KDVN', 'KMKX', 'KLOT', 'KARX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_101533_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_101558_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_101628_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_101507_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_101826_V06']"
7182,F,A320,MIA UA /OV ZBV360040/TM 1038/FL190/TP A320/TB LGT CHOP,LGT CHOP,,19000.0,26.33672066672067,-79.3,2024-02-06 10:38:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_103601_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_103601_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_103353_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_103745_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_103456_V06']"
7183,F,A21N,STC UA /OV STC/TM 1044/FL280/TP A21N/TB MOD 340-300/ CONS LGT CHOP BLO 300,MOD 340-300,,28000.0,45.5433,-94.0513,2024-02-06 10:44:00,3.0,U,"('KMPX', 'KDLH', 'KFSD', 'KARX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_104055_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_103849_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_103907_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_104330_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_104010_V06']"
7184,F,B752,ORL UA /OV ORL/TM 1047/FL370/TP B752/TB NEG,NEG,,37000.0,28.54546,-81.33294,2024-02-06 10:47:00,0.0,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_104655_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_104339_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_104627_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_104400_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_104426_V06']"
7185,F,B77L,END UA /OV END260025/TM 1051/FL300/TP B77L/TB CONS LGT CHOP OCNL MOD CHOP/RM FDC ZKC,CONS LGT CHOP OCNL MOD CHOP,,30000.0,36.26681073200693,-98.42594493723408,2024-02-06 10:51:00,2.0,U,"('KVNX', 'KOUN', 'KTLX', 'KICT', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/06/KVNX/KVNX20240206_104653_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLX/KTLX20240206_104826_V06', 's3://noaa-nexrad-level2/2024/02/06/KICT/KICT20240206_104937_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDR/KFDR20240206_104746_V06']"
7186,F,B763,DTW UA /OV 15 SW DTW/TM 1100/FL050/TP B763/SK CLR ABV A LAYER/TB NEG,NEG,,5000.0,42.05320898577672,-83.56876068583895,2024-02-06 11:00:00,0.0,H,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/06/KDTX/KDTX20240206_105949_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLE/KCLE20240206_105605_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_105648_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_105258_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_105807_V06']"
7187,F,CRJ9,JPX UA /OV HTO190020/TM 1109/FL300/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,40.63170415916001,-72.32665507473486,2024-02-06 11:09:00,1.0,U,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/06/KOKX/KOKX20240206_110531_V06', 's3://noaa-nexrad-level2/2024/02/06/KBOX/KBOX20240206_110206_V06', 's3://noaa-nexrad-level2/2024/02/06/KDIX/KDIX20240206_110529_V06', 's3://noaa-nexrad-level2/2024/02/06/KENX/KENX20240206_110835_V06', 's3://noaa-nexrad-level2/2024/02/06/KDOX/KDOX20240206_110753_V06']"
7188,F,A320,MIA UA /OV ZBV300020/TM 1110/FL080/TP A320/TB CONS LGT CHOP /RM DURD,CONS LGT CHOP,,8000.0,25.836680166680168,-79.62031204759448,2024-02-06 11:10:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_110944_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_110944_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_110957_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_110917_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_110951_V06']"
7189,F,A320,OMA UA /OV OVR/TM 1119/FL350/TP A320/TB NEG,NEG,,35000.0,41.17,-95.74,2024-02-06 11:19:00,0.0,M,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_111602_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_111534_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_111657_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_111343_V06', 's3://noaa-nexrad-level2/2024/02/06/KEAX/KEAX20240206_111405_V06']"
