,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
10941,F,A320,EEN UA /OV EEN/TM 2234/FL300/TP A320/TB LGT 300-290,LGT 300-290,,30000.0,42.9,-72.27,2024-02-07 22:34:00,1.0,M,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/07/KBOX/KBOX20240207_222943_V06', 's3://noaa-nexrad-level2/2024/02/07/KENX/KENX20240207_222746_V06', 's3://noaa-nexrad-level2/2024/02/07/KCXX/KCXX20240207_223045_V06', 's3://noaa-nexrad-level2/2024/02/07/KOKX/KOKX20240207_222518_V06', 's3://noaa-nexrad-level2/2024/02/07/KGYX/KGYX20240207_222949_V06']"
10942,F,B738,PHX UA /OV PXR340037/TM 2234/FL140/TP B738/TA M15/TB LGT TO MOD/IC LGT RIME,LGT TO MOD,,14000.0,34.00952405384466,-112.2227435145642,2024-02-07 22:34:00,2.0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_223016_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_223245_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_223245_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_223000_V06', 's3://noaa-nexrad-level2/2024/02/07/KYUX/KYUX20240207_222655_V06']"
10943,F,B738,PNC UA /OV PER360015/TM 2234/FL200/TP B738/TB CONS LGT CHOP 200 OCNL MOD CHOP/RM ZKC FDC FX/DL,CONS LGT CHOP 200 OCNL MOD CHOP,,20000.0,37.00002025002025,-97.16,2024-02-07 22:34:00,2.0,M,"('KICT', 'KVNX', 'KTLX', 'KOUN', 'KINX')","['s3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_223231_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_223105_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLX/KTLX20240207_223211_V06', 's3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_223244_V06']"
10944,F,C56X,AMA UA /OV PNH300020/TM 2236/FL200/TP C56X/SK BASE015 TOP190/TA M08/TB CONS LGT CHOP/IC MOD RIME/RM DURC ZAB/FDCS,CONS LGT CHOP,,20000.0,35.40668016668017,-102.05347566380428,2024-02-07 22:36:00,1.0,M,"('KAMA', 'KFDX', 'KLBB', 'KDDC', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_223333_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_223348_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_223347_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_184450_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDR/KFDR20240207_223327_V06']"
10945,F,B737,LVS UA /OV FTI/TM 2236/FL360/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,36000.0,35.66,-105.14,2024-02-07 22:36:00,2.0,M,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_212021_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_223348_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_223129_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_223324_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_223333_V06']"
10946,F,B738,PNM UA /OV PNM/TM 2237/FL240/TP B738/TB LGT CHOP 160-190/CONS LGT CHOP 240-340/RM DURD,LGT CHOP 160-190,,24000.0,45.55987,-93.60822,2024-02-07 22:37:00,1.0,M,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_223558_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_223351_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_223145_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_223519_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_223539_V06']"
10947,F,PC12,ASE UA /OV DBL350021/TM 2238/FL170/TP PC12/TA M13/TB NEG/IC LGT CLR 170/RM ZDV FD,NEG,,17000.0,39.78471063288199,-106.9787032910857,2024-02-07 22:38:00,0.0,L,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_223645_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_223657_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_223226_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_223757_V06', 's3://noaa-nexrad-level2/2024/02/07/KRIW/KRIW20240207_223128_V06']"
10948,F,B777,C75 UA /OV BDF270055/TM 2238/FL390/TP B777/TB MOD CHOP /RM LASTED A FEW MIN  RIDE IMPROVED BY BDF,MOD CHOP,,39000.0,41.16,-90.807654233716,2024-02-07 22:38:00,3.0,H,"('KDVN', 'KILX', 'KLSX', 'KARX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_223557_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_223450_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_223441_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_223145_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_223428_V06']"
10949,F,BE9L,OMA UA /OV OMA290033/TM 2239/FL120/TP BE9L/TA M17/TB MOD @ 120/IC LGT RIME 120-110,MOD @ 120,,12000.0,41.49840631584174,-96.58728257525476,2024-02-07 22:39:00,3.0,L,"('KOAX', 'KFSD', 'KUEX', 'KTWX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_223333_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_223519_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_223844_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_223706_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_223539_V06']"
10950,F,CL35,ASE UA /OV DBL072045/TM 2240/FL230/TP CL35/TB LGT-MOD 300-200/RM ZDV FD,LGT-MOD 300-200,,23000.0,39.67178151858239,-105.9763185797374,2024-02-07 22:40:00,2.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_223657_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_223807_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_223757_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_223645_V06', 's3://noaa-nexrad-level2/2024/02/07/KRIW/KRIW20240207_223831_V06']"
10951,F,B738,DEN UA /OV DEN180001/TM 2240/FL060/TP B738/TB NEG/RM DURD RY35L DEN,NEG,,6000.0,39.81613198333199,-104.6575,2024-02-07 22:40:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_223657_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_223807_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_223757_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_223921_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_223645_V06']"
10952,F,B712,DLL UA /OV DLL360020/TM 2240/FL280/TP B712/TB CONS LGT,CONS LGT,,28000.0,43.85536033336033,-89.771,2024-02-07 22:40:00,1.0,M,"('KARX', 'KMKX', 'KGRB', 'KDVN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_223838_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_223852_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_223733_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_223557_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_223428_V06']"
10953,F,E170,PUB UA /OV PUB030010/TM 2241/FL110/TP E170/TB OCNL MOD 100-300/RM DURC...ZDV FD,OCNL MOD 100-300,,11000.0,38.43434925865205,-104.39214866999627,2024-02-07 22:41:00,3.0,U,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_223757_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_223657_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_223807_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_223921_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_223645_V06']"
10954,F,B752,LNK UA /OV LNK360015/TM 2242/FL380/TP B752/TB INTMT LGT CHOP,INTMT LGT CHOP,,38000.0,41.08119825002025,-96.763275,2024-02-07 22:42:00,1.0,M,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_224036_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_223844_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_223706_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_223519_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_223539_V06']"
10955,F,B738,LGC UA /OV LGC360030/TM 2242/FL320/TP B738/TB MOD CHOP 280-310/RM ZTLFD-03,MOD CHOP 280-310,,32000.0,33.5089005000405,-85.07261,2024-02-07 22:42:00,3.0,M,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_223908_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_223426_V06', 's3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_224053_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_223834_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_224110_V06']"
10956,F,B737,DMN UA /OV DMN270040/TM 2243/FL390/TP B737/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,39000.0,32.26231,-108.50908642222925,2024-02-07 22:43:00,3.0,M,"('KEPZ', 'KEMX', 'KHDX', 'KIWA', 'KABX')","['s3://noaa-nexrad-level2/2024/02/07/KEPZ/KEPZ20240207_224221_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_223929_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_224040_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_224200_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_212021_V06']"
10957,F,E170,FYV UA /OV RZC045020/TM 2243/FL220/TP E170/TB MOD CHOP/RM ZME,MOD CHOP,,22000.0,36.4857213522977,-93.82770298288274,2024-02-07 22:43:00,3.0,U,"('KSGF', 'KSRX', 'KINX', 'KLZK', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_223546_V06', 's3://noaa-nexrad-level2/2024/02/07/KSRX/KSRX20240207_223956_V06', 's3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_224120_V06', 's3://noaa-nexrad-level2/2024/02/07/KLZK/KLZK20240207_224206_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_223845_V06']"
10958,F,A321,DFW UA /OV 35 SE/TM 2243/FL225/TP A321/TB MOD/RM FL 225-190,MOD,,22500.0,32.89683,-97.038,2024-02-07 22:43:00,3.0,M,"('KFWS', 'KGRK', 'KDYX', 'KOUN', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/07/KFWS/KFWS20240207_224134_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRK/KGRK20240207_223847_V06', 's3://noaa-nexrad-level2/2024/02/07/KDYX/KDYX20240207_223823_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDR/KFDR20240207_224024_V06']"
10959,F,B737,DFW UA /OV 9 W/TM 2243/FL220/TP B737/TB MOD/RM FL 220-190,MOD,,22000.0,32.89683,-97.038,2024-02-07 22:43:00,3.0,M,"('KFWS', 'KGRK', 'KDYX', 'KOUN', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/07/KFWS/KFWS20240207_224134_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRK/KGRK20240207_223847_V06', 's3://noaa-nexrad-level2/2024/02/07/KDYX/KDYX20240207_223823_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDR/KFDR20240207_224024_V06']"
10960,F,B737,SPI UA /OV SPI/TM 2244/FL380/TP B737/TB CONS LGT CHOP/RM ZKC FDC FX/DL,CONS LGT CHOP,,38000.0,39.8447,-89.6839,2024-02-07 22:44:00,1.0,M,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_224138_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_224131_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_224240_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_224115_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_223941_V06']"
10961,F,CRJ2,FOD UA /OV FOD/TM 2244/FL100/TP CRJ2/TB NEG/IC NEG/RM DURD,NEG,,10000.0,42.549741,-94.203203,2024-02-07 22:44:00,0.0,M,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_224224_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_224033_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_224036_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_224221_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_223838_V06']"
10962,F,E75L,ALO UA /OV ALO/TM 2245/FL320/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.554365,-92.401293,2024-02-07 22:45:00,1.0,U,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_224224_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_223838_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_224240_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_224458_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_223852_V06']"
10963,F,PC12,COS UA /OV 15 E COS/TM 2245/FL100/TP PC12/TB MOD TB/RM OCCNL MOD TB,MOD TB,,10000.0,38.80581,-104.37994276567666,2024-02-07 22:45:00,3.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_224334_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_224232_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_224334_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_224339_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_224203_V06']"
10964,F,A321,OTG UA /OV OTG/TM 2245/FL300/TP A321/TB MOD,MOD,,30000.0,43.65506,-95.57919,2024-02-07 22:45:00,3.0,M,"('KFSD', 'KMPX', 'KOAX', 'KDMX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_224221_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_224458_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_224036_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_224224_V06', 's3://noaa-nexrad-level2/2024/02/07/KABR/KABR20240207_224021_V06']"
10965,F,E75L,CNU UA /OV CNU/TM 2246/FL240/TP E75L/TB CONS LGT OCNL MOD 240/RM ZKC FDC FX/DL,CONS LGT OCNL MOD 240,,24000.0,37.67028,-95.48417,2024-02-07 22:46:00,2.0,U,"('KINX', 'KTWX', 'KEAX', 'KICT', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_224120_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_224533_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_224546_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_224047_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_224539_V06']"
10966,F,B738,MKC UA /OV BUM250035/TM 2246/FL250/TP B738/TB CONS MOD 250/RM ZKC FDC FX/DL,CONS MOD 250,,25000.0,38.08047208925876,-95.03834847224506,2024-02-07 22:46:00,3.0,M,"('KEAX', 'KTWX', 'KSGF', 'KINX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_224546_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_224533_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_224539_V06', 's3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_224120_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_224047_V06']"
10967,F,C210,OKM UA /OV TUL180030 /TM 2247 /FL085 /TP C210 /WV 21045KT /TB NEG,NEG,,8500.0,35.698349499959505,-95.88811,2024-02-07 22:47:00,0.0,L,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_224120_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLX/KTLX20240207_224534_V06', 's3://noaa-nexrad-level2/2024/02/07/KSRX/KSRX20240207_223956_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_224458_V06']"
10968,F,CL60,DLH UA /OV DLH/TM 2247/FL360/TP CL60/TB NEG,NEG,,36000.0,46.84208,-92.19364,2024-02-07 22:47:00,0.0,M,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_224525_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_224458_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_224535_V06', 's3://noaa-nexrad-level2/2024/02/07/KMQT/KMQT20240207_224347_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_224417_V06']"
10969,F,CL30,MKT UA /OV MKT/TM 2247/FL050/TP CL30/TB NEG 050-180/RM DURD,NEG 050-180,,5000.0,44.22,-93.92,2024-02-07 22:47:00,0.0,U,"('KMPX', 'KDMX', 'KARX', 'KFSD', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_224458_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_224224_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_224535_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_224221_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_224525_V06']"
10970,F,A320,CNU UA /OV BUM090025/TM 2248/FL300/TP A320/TB MOD CHOP/RM ZKC FDC FX/DL,MOD CHOP,,30000.0,38.28,-93.80916648456736,2024-02-07 22:48:00,3.0,M,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_224546_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_224539_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_224533_V06', 's3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_224120_V06', 's3://noaa-nexrad-level2/2024/02/07/KSRX/KSRX20240207_223956_V06']"
10971,F,A319,FOD UA /OV FOD/TM 2248/FL380/TP A319/TB NEG,NEG,,38000.0,42.549741,-94.203203,2024-02-07 22:48:00,0.0,M,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_224224_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_224458_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_224739_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_224221_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_224535_V06']"
10972,F,B350,ATL UA /OV AHN185004/TM 2248/FL120/TP B350/TB NEG CHOP/RM SMOOTH RIDE/ZTLFD-16,NEG CHOP,,12000.0,33.88218164067047,-83.3333549199121,2024-02-07 22:48:00,0.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_224110_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_224554_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_224553_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_224724_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_224423_V06']"
10973,F,B738,LSB UA /OV SSO340031/TM 2250/FL330/TP B738/TB CONS LGT-MOD CHOP/RM ZAB/FDCS,CONS LGT-MOD CHOP,,33000.0,32.75554718024823,-109.4690077426056,2024-02-07 22:50:00,2.0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_224900_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_224753_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_224856_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_224856_V06', 's3://noaa-nexrad-level2/2024/02/07/KEPZ/KEPZ20240207_224732_V06']"
10974,F,A320,TAD UA /OV TBE/TM 2250/FL350/TP A320/TB NEG/RM MTN WAVE +-5KTS ZAB/FDCS,NEG,,35000.0,37.27,-103.6,2024-02-07 22:50:00,0.0,M,"('KPUX', 'KFDX', 'KFTG', 'KAMA', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_224807_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_224759_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_224804_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_224522_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_224752_V06']"
10975,F,B38M,AMA UA /OV DHT090034/TM 2250/FL360/TP B38M/TB NEG/RM ZAB/FDCS,NEG,,36000.0,36.02259,-101.8465839723204,2024-02-07 22:50:00,0.0,U,"('KAMA', 'KFDX', 'KLBB', 'KDDC', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_224522_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_224759_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_224442_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_184450_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDR/KFDR20240207_224716_V06']"
10976,F,B738,STL UA /OV STL090040/TM 2250/FL360/TP B738/TB CONS LGT OCNL MOD CHOP/RM ZKC FDC FX/DL,CONS LGT OCNL MOD CHOP,,36000.0,38.75245,-89.51847396448433,2024-02-07 22:50:00,2.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_224822_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_224824_V06', 's3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_224536_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_224632_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_224417_V06']"
10977,F,B737,OKC UA /OV IRW041013/TM 2251/FL190/TP B737/TB MOD CHOP 190 LGT TURB 190/RM ZFW,MOD CHOP 190 LGT TURB 190,,19000.0,35.523533654214646,-97.435687238793,2024-02-07 22:51:00,2.0,M,"('KTLX', 'KOUN', 'KVNX', 'KFDR', 'KINX')","['s3://noaa-nexrad-level2/2024/02/07/KTLX/KTLX20240207_224534_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_224458_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDR/KFDR20240207_224716_V06', 's3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_224955_V06']"
10978,F,E545,ASE UA /OV DBL074063/TM 2252/FL200/TP E545/TB CONT MOD/RM RIDES IMPROVED OUT OF FL210...ZDV FD,CONT MOD,,20000.0,39.729442666588405,-105.59297000265556,2024-02-07 22:52:00,3.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_224804_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_224859_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_224807_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_224720_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_224752_V06']"
10979,F,B737,BNA UA /OV BNA045070/TM 2252/FL220/TP B737/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,22000.0,36.94391473304195,-85.66784140266411,2024-02-07 22:52:00,3.0,M,"('KLVX', 'KOHX', 'KHPX', 'KHTX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_224552_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_224721_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_225113_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_224535_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_225119_V06']"
