,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
38748,F,B738,SDF UA /OV EWO070010/TM 1759/FL360/TP B738/TB CONS LGT CAT OCNL MOD CAT,CONS LGT CAT OCNL MOD CAT,,36000.0,37.6870079744975,-85.48222974342264,2024-02-24 17:59:00,2.0,M,"('KLVX', 'KOHX', 'KHPX', 'KJKL', 'KIND')","['s3://noaa-nexrad-level2/2024/02/24/KLVX/KLVX20240224_175503_V06', 's3://noaa-nexrad-level2/2024/02/24/KOHX/KOHX20240224_175455_V06', 's3://noaa-nexrad-level2/2024/02/24/KHPX/KHPX20240224_175326_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_175841_V06', 's3://noaa-nexrad-level2/2024/02/24/KIND/KIND20240224_175552_V06']"
38749,T,BE99,BZN UUA /OV BZN090030/TM 1800/FL130/TP BE99/WV MTN WAVE +/-500FT/TB CONT MOD OCNL SEV +/-25KTS,CONT MOD OCNL SEV +,,13000.0,45.78806,-110.4437353320834,2024-02-24 18:00:00,4.0,L,"('KBLX', 'KTFX', 'KRIW', 'KSFX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/24/KBLX/KBLX20240224_175523_V06', 's3://noaa-nexrad-level2/2024/02/24/KTFX/KTFX20240224_175426_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_175352_V06', 's3://noaa-nexrad-level2/2024/02/24/KSFX/KSFX20240224_175736_V06', 's3://noaa-nexrad-level2/2024/02/24/KMSX/KMSX20240224_175505_V06']"
38750,F,E75L,CLT UA /OV CLT360025/TM 1800/FL320/TP E75L/TB NEG/RM ZTLFD-33,NEG,,32000.0,35.63925041670041,-80.95431,2024-02-24 18:00:00,0.0,U,"('KGSP', 'KFCX', 'KCAE', 'KRAX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_175611_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_175559_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_175922_V06', 's3://noaa-nexrad-level2/2024/02/24/KRAX/KRAX20240224_175716_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_175558_V06']"
38751,F,SR22,IIY UA /OV IIY090010/TM 1802/FL065/TP SR22/WV WIND SHEAR VERTICAL GAIN & LOSS 010MSL PER MIN/TB MOD,MOD,,6500.0,33.7794167,-82.61529994760635,2024-02-24 18:02:00,3.0,L,"('KGSP', 'KJGX', 'KCAE', 'KCLX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_175611_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_175648_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_175922_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_175916_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_180125_V06']"
38752,F,CRJ7,ASE UA /OV DBL244040/TM 1803/FL260/TP CRJ7/SK SKC/TA M26/TB NEG BLO 260/IC NEG/RM ZDV FD,NEG BLO 260,,26000.0,39.14772889674168,-107.6759317927984,2024-02-24 18:03:00,0.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_180259_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_175612_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_180155_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_180029_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_180224_V06']"
38753,F,TL20,GZH UA /OV MVC020010/TM 1803/FL085/TP TL20/TB MOD CONS/RM ZTLFD-13,MOD CONS,,8500.0,31.60662812266072,-87.28317517901274,2024-02-24 18:03:00,3.0,U,"('KMOB', 'KBMX', 'KEVX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/24/KMOB/KMOB20240224_175752_V06', 's3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_175922_V06', 's3://noaa-nexrad-level2/2024/02/24/KEVX/KEVX20240224_175554_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_175908_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_180138_V06']"
38754,F,B753,LBL UA /OV LBL/TM 1803/FL280/TP B753/TB CONS LGT OCNL MOD CHOP/RM ZKC/FDC/CW,CONS LGT OCNL MOD CHOP,,28000.0,37.04422,-100.95986,2024-02-24 18:03:00,2.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/24/KDDC/KDDC20240224_180049_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMA/KAMA20240224_180138_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_180040_V06', 's3://noaa-nexrad-level2/2024/02/24/KVNX/KVNX20240224_180200_V06', 's3://noaa-nexrad-level2/2024/02/24/KFDR/KFDR20240224_180024_V06']"
38755,F,C172,ZZV UA /OV ZZV/TM 1805/FL075/TP C172/SK SKC/TB NEG/IC NEG,NEG,,7500.0,39.94445,-81.89209,2024-02-24 18:05:00,0.0,L,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/24/KCLE/KCLE20240224_180337_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_180009_V06', 's3://noaa-nexrad-level2/2024/02/24/KPBZ/KPBZ20240224_180422_V06', 's3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_180440_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_180316_V06']"
38756,F,C172,SSI UA /OV SSI040020/TM 1807/FL070/TP C172/TB OCNL LGT CHOP,OCNL LGT CHOP,,7000.0,31.40758883092697,-81.14044333876699,2024-02-24 18:07:00,1.0,L,"('KJAX', 'KCLX', 'KVAX', 'KCAE', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_180412_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_180654_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_180102_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_180622_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_180345_V06']"
38757,F,C208,HRO UA /OV HRO225020/TM 1810/FL050/TP C208/TB MOD CHOP/RM ZME,MOD CHOP,,5000.0,36.025798647702295,-93.44707012118258,2024-02-24 18:10:00,3.0,L,"('KSRX', 'KSGF', 'KLZK', 'KINX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/24/KSRX/KSRX20240224_180327_V06', 's3://noaa-nexrad-level2/2024/02/24/KSGF/KSGF20240224_180310_V06', 's3://noaa-nexrad-level2/2024/02/24/KLZK/KLZK20240224_180803_V06', 's3://noaa-nexrad-level2/2024/02/24/KINX/KINX20240224_180845_V06', 's3://noaa-nexrad-level2/2024/02/24/KEAX/KEAX20240224_180330_V06']"
38758,F,C208,OTZ UA /OV OTZ310015/TM 1810/FL015/TP C208/SK OVC015 TOP035/TA M09/TB NEG/IC TRACE/RM DURC ZAN,NEG,,1500.0,67.04070991888375,-163.07776935603613,2024-02-24 18:10:00,0.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/24/PAEC/PAEC20240224_180825_V06', 's3://noaa-nexrad-level2/2024/02/24/PABC/PABC20240224_180306_V06', 's3://noaa-nexrad-level2/2024/02/24/PAKC/PAKC20240224_180703_V06', 's3://noaa-nexrad-level2/2024/02/24/PAHG/PAHG20240224_180616_V06', 's3://noaa-nexrad-level2/2024/02/24/PAPD/PAPD20240224_180305_V06']"
38759,F,C208,OME UA /OV OME/TM 1811/FL006/TP C208/SK 006SLT 008TOP 065OVC072/TA M17/TB NEG/IC LGT RIM/RM DURC ZAN,NEG,,600.0,64.51,-165.44,2024-02-24 18:11:00,0.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/24/PAEC/PAEC20240224_180825_V06', 's3://noaa-nexrad-level2/2024/02/24/PABC/PABC20240224_181003_V06', 's3://noaa-nexrad-level2/2024/02/24/PAKC/PAKC20240224_180703_V06', 's3://noaa-nexrad-level2/2024/02/24/PAHG/PAHG20240224_180616_V06', 's3://noaa-nexrad-level2/2024/02/24/PAPD/PAPD20240224_181001_V06']"
38760,F,C310,SDF UA /OV EWO170030/TM 1812/FL060/TP C310/WX IMC 060/TA M06/TB OCNL LGT CHOP/IC TRACE RIME,OCNL LGT CHOP,,6000.0,37.13755623874002,-85.57036060124855,2024-02-24 18:12:00,1.0,L,"('KLVX', 'KOHX', 'KHPX', 'KHTX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/24/KLVX/KLVX20240224_180832_V06', 's3://noaa-nexrad-level2/2024/02/24/KOHX/KOHX20240224_180833_V06', 's3://noaa-nexrad-level2/2024/02/24/KHPX/KHPX20240224_180718_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_180813_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_180751_V06']"
38761,F,B737,BMG UA /OV OOM/TM 1813/FL390/TP B737/TB NEG,NEG,,39000.0,39.14,-86.61,2024-02-24 18:13:00,0.0,M,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/24/KIND/KIND20240224_180426_V06', 's3://noaa-nexrad-level2/2024/02/24/KLVX/KLVX20240224_180832_V06', 's3://noaa-nexrad-level2/2024/02/24/KVWX/KVWX20240224_180928_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_180727_V06', 's3://noaa-nexrad-level2/2024/02/24/KHPX/KHPX20240224_180718_V06']"
38762,F,B738,OMN UA /OV OMN/TM 1813/FL360/TP B738/TB NEG,NEG,,36000.0,29.30056,-81.11361,2024-02-24 18:13:00,0.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_181257_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_181058_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_181243_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_180801_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_181043_V06']"
38763,F,B738,CKF UA /OV VNA/TM 1814/FL350/TP B738/TB NEG/IC NEG/RM ZTLFD-27,NEG,,35000.0,32.21,-83.5,2024-02-24 18:14:00,0.0,M,"('KJGX', 'KVAX', 'KFFC', 'KTLH', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_181048_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_180801_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_180806_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_181211_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_180834_V06']"
38764,F,A320,SAV UA /OV SAV280050/TM 1816/FL090/TP A320/TB LGT-MOD 160-100,LGT-MOD 160-100,,9000.0,32.276086045986155,-82.17149178541227,2024-02-24 18:16:00,2.0,M,"('KCLX', 'KJGX', 'KVAX', 'KJAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_181433_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_181048_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_181505_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_181058_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_181322_V06']"
38765,F,DH8A,SDP UA /OV SDP/TM 1817/FL025/TP DH8A/SK 025 BASE/TB LGT/IC NEG/RM DURD ZAN,LGT,,2500.0,55.31,-160.52,2024-02-24 18:17:00,1.0,M,"('PAKC', 'PABC', 'PAEC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/24/PAKC/PAKC20240224_181357_V06', 's3://noaa-nexrad-level2/2024/02/24/PABC/PABC20240224_181659_V06', 's3://noaa-nexrad-level2/2024/02/24/PAEC/PAEC20240224_181523_V06', 's3://noaa-nexrad-level2/2024/02/24/PAHG/PAHG20240224_181317_V06', 's3://noaa-nexrad-level2/2024/02/24/PAIH/PAIH20240224_181541_V06']"
38766,F,GLF5,OMA UA /OV OVR/TM 1818/FL410/TP GLF5/TB CONS LGT CHOP,CONS LGT CHOP,,41000.0,41.17,-95.74,2024-02-24 18:18:00,1.0,M,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/24/KOAX/KOAX20240224_181457_V06', 's3://noaa-nexrad-level2/2024/02/24/KDMX/KDMX20240224_181538_V06', 's3://noaa-nexrad-level2/2024/02/24/KTWX/KTWX20240224_181709_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSD/KFSD20240224_181312_V06', 's3://noaa-nexrad-level2/2024/02/24/KEAX/KEAX20240224_181704_V06']"
38767,F,BE35,MCN UA /OV VNA/TM 1818/FL042/TP BE35/SK CLR/TB MOD,MOD,,4200.0,32.21,-83.5,2024-02-24 18:18:00,3.0,L,"('KJGX', 'KVAX', 'KFFC', 'KTLH', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_181745_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_181505_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_181447_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_181211_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_181535_V06']"
38768,F,C25B,DEN UA /OV DEN230030/TM 1819/FL160/TP C25B/TB MOD/RM 160-110 DURD,MOD,,16000.0,39.511380162232506,-105.15632118592832,2024-02-24 18:19:00,3.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_181711_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_181436_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_181606_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_181315_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_181414_V06']"
38769,F,P28R,TYS UA /OV VXV090050/TM 1819/FL130/TP P28R/TB INTMT LGT CHOP/RM 500FT ABOVE CLOUD / ZTLFD-45,INTMT LGT CHOP,,13000.0,35.9,-82.86116297263165,2024-02-24 18:19:00,1.0,L,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_181444_V06', 's3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_181236_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_181701_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_181322_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_181636_V06']"
38770,F,E55P,DEN UA /OV DEN230030/TM 1820/FL130/TP E55P/TB MOD/RM 130-080 DURD,MOD,,13000.0,39.511380162232506,-105.15632118592832,2024-02-24 18:20:00,3.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_181711_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_181436_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_181606_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_181315_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_181414_V06']"
38771,F,E195,TRI UA /OV HMV270020/TM 1821/FL300/TP E195/TB NEG/RM ZTLFD-42,NEG,,30000.0,36.44,-82.54438024127906,2024-02-24 18:21:00,0.0,U,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_181922_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_181701_V06', 's3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_182048_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_181636_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_181758_V06']"
38772,F,C172,BDG UA /OV U96 /TM 1822 /FL095 /TP C172 /SK SKC /TB NEG,NEG,,9500.0,37.43,-110.56,2024-02-24 18:22:00,0.0,L,"('KICX', 'KGJX', 'KFSX', 'KFSX', 'KMTX')","['s3://noaa-nexrad-level2/2024/02/24/KICX/KICX20240224_181720_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_181315_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSX/KFSX20240224_181424_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSX/KFSX20240224_181424_V06', 's3://noaa-nexrad-level2/2024/02/24/KMTX/KMTX20240224_181517_V06']"
38773,F,CRJ9,HKY UA /OV BZM360020/TM 1822/FL250/TP CRJ9/TB NEG/RM ZTLFD-43,NEG,,25000.0,36.20336033336033,-81.24,2024-02-24 18:22:00,0.0,U,"('KFCX', 'KGSP', 'KMRX', 'KRLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_181758_V06', 's3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_182048_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_181922_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_181636_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_182021_V06']"
38774,F,P28A,SBO UA /OV SBO236011/TM 1822/FL070/TP P28A/TB CONS MOD/RM ZTLFD-19,CONS MOD,,7000.0,32.50661189700744,-82.55039144037043,2024-02-24 18:22:00,3.0,L,"('KJGX', 'KCLX', 'KVAX', 'KCAE', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_181745_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_181834_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_181505_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_182021_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_182127_V06']"
38775,F,B737,AMG UA /OV AMG080025/TM 1824/FL340/TP B737/TB NEG,NEG,,34000.0,31.60841926799308,-82.02508114137879,2024-02-24 18:24:00,0.0,M,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_181752_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_182209_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_182305_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_181745_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_182021_V06']"
38776,T,PA34,FNL UUA /OV FNL/TM 1824/FL080/TP PA34/TB SEV 055-080,SEV 055-080,,8000.0,40.45183,-105.01134,2024-02-24 18:24:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_182312_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_181711_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_182140_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_182103_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_182332_V06']"
38777,F,CRJ7,GJT UA /OV JNC095030/TM 1824/FL210/TP CRJ7/TB NEG/RM ZDV FD,NEG,,21000.0,39.016418598815065,-108.14847218614572,2024-02-24 18:24:00,0.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_182332_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_181711_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_182312_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_182140_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_181932_V06']"
38778,F,CL35,RIL UA /OV RIL/TM 1824/FL260/TP CL35/TB NEG BLO 260/RM ZDV FD,NEG BLO 260,,26000.0,39.52631,-107.72694,2024-02-24 18:24:00,0.0,U,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_182332_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_181711_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_182312_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_181932_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_182140_V06']"
38779,F,C402,ACK UA /OV ACK150004/TM 1825/FL018/TP C402/TB LGT CHOP /RM DURD BASES 018  LGT CHOP ON FINAL.,LGT CHOP,,1800.0,41.19537029653918,-70.0159686123896,2024-02-24 18:25:00,1.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_181920_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_182017_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_182407_V06', 's3://noaa-nexrad-level2/2024/02/24/KDIX/KDIX20240224_182252_V06']"
38780,F,DA40,FLO UA /OV VITTI/TM 1825/FL035/TP DA40/SK BOTTOM 040/WX -RA/TA M2/TB NEG/IC TRACE RIME,NEG,,3500.0,37.2,-79.88,2024-02-24 18:25:00,0.0,L,"('KFCX', 'KRAX', 'KRLX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_182327_V06', 's3://noaa-nexrad-level2/2024/02/24/KRAX/KRAX20240224_182003_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_182206_V06', 's3://noaa-nexrad-level2/2024/02/24/KAKQ/KAKQ20240224_182335_V06', 's3://noaa-nexrad-level2/2024/02/24/KLWX/KLWX20240224_182017_V06']"
38781,F,C402,ACK UA /OV ACK150004/TM 1825/FL018/TP C402/TB LGT CHOP /RM DURD BASES 018  LGT CHOP ON FINAL,LGT CHOP,,1800.0,41.19537029653918,-70.0159686123896,2024-02-24 18:25:00,1.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_181920_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_182017_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_182407_V06', 's3://noaa-nexrad-level2/2024/02/24/KDIX/KDIX20240224_182252_V06']"
38782,F,C172,AVK UA /OV AVK/TM 1826/FL040/TP C172/TB LGT-MOD/RM ZKC/FDC/CW,LGT-MOD,,4000.0,36.77317,-98.66995,2024-02-24 18:26:00,2.0,L,"('KVNX', 'KICT', 'KDDC', 'KOUN', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/24/KVNX/KVNX20240224_182257_V06', 's3://noaa-nexrad-level2/2024/02/24/KICT/KICT20240224_182004_V06', 's3://noaa-nexrad-level2/2024/02/24/KDDC/KDDC20240224_181803_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLX/KTLX20240224_182445_V06']"
38783,F,A320,LEX UA /OV HYK165020/TM 1827/FL340/TP A320/TB MOD INTMT CHOP 340,MOD INTMT CHOP 340,,34000.0,37.64799864454692,-84.3605538616425,2024-02-24 18:27:00,3.0,M,"('KJKL', 'KLVX', 'KMRX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_182611_V06', 's3://noaa-nexrad-level2/2024/02/24/KLVX/KLVX20240224_182208_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_182414_V06', 's3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_182406_V06', 's3://noaa-nexrad-level2/2024/02/24/KOHX/KOHX20240224_182225_V06']"
38784,F,B737,DEN UA /OV DEN360020/TM 1828/FL130/TP B737/TB CONT LGT/RM 12000 TO SFC,CONT LGT,,13000.0,40.16616033336033,-104.6575,2024-02-24 18:28:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_182411_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_182312_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_182140_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_182744_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_182332_V06']"
38785,F,B737,DEN UA /OV DEN360020/TM 1828/FL130/TP B737/TB CONT LGT/RM 12000 TO SFC,CONT LGT,,13000.0,40.16616033336033,-104.6575,2024-02-24 18:28:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_182411_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_182312_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_182140_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_182744_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_182332_V06']"
38786,F,P28A,14Y UA /OV STC-14Y /TM 1829 /FL035 /TP P28A /TB LGT BLO 030,LGT BLO 030,,3500.0,45.72077845,-94.46258195,2024-02-24 18:29:00,1.0,L,"('KMPX', 'KDLH', 'KFSD', 'KMVX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/24/KMPX/KMPX20240224_182044_V06', 's3://noaa-nexrad-level2/2024/02/24/KDLH/KDLH20240224_182554_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSD/KFSD20240224_182656_V06', 's3://noaa-nexrad-level2/2024/02/24/KMVX/KMVX20240224_182422_V06', 's3://noaa-nexrad-level2/2024/02/24/KARX/KARX20240224_182238_V06']"
