,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
47913,F,B772,HNL UA /OV 3241N13513W/TM 1024/FL370/TP B772/TB MOD,MOD,,37000.0,32.6833,-135.2166,2024-02-29 10:24:00,3.0,H,"('KBHX', 'KMUX', 'KDAX', 'KVBX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/29/KBHX/KBHX20240229_101808_V06', 's3://noaa-nexrad-level2/2024/02/29/KMUX/KMUX20240229_102236_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_102158_V06', 's3://noaa-nexrad-level2/2024/02/29/KVBX/KVBX20240229_101803_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_102311_V06']"
47914,F,A21N,FIT UA /OV GDM320005/TM 1025/FL210/TP A21N/TB NEG 350-210,NEG 350-210,,21000.0,42.60384220773175,-72.08270571746239,2024-02-29 10:25:00,0.0,U,"('KBOX', 'KOKX', 'KENX', 'KCXX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_102350_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_101832_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_102216_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_102033_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_102327_V06']"
47915,F,B739,MKG UA /OV HIC130013/TM 1025/FL300/TP B739/TB NEG,NEG,,30000.0,43.43071807030076,-85.4909010143631,2024-02-29 10:25:00,0.0,M,"('KGRR', 'KAPX', 'KIWX', 'KDTX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_102434_V06', 's3://noaa-nexrad-level2/2024/02/29/KAPX/KAPX20240229_102202_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_102244_V06', 's3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_101845_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRB/KGRB20240229_102240_V06']"
47916,F,B752,BGM UA /OV RKA/TM 1026/FL370/TP B752/TB LGT OCNL CHOP,LGT OCNL CHOP,,37000.0,42.47,-75.24,2024-02-29 10:26:00,1.0,M,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_102504_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_102216_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_102547_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_102353_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_101832_V06']"
47917,F,B737,MLU UA /OV MLU360035/TM 1026/FL350/TP B737/TB OCNL MOD/RM ZME,OCNL MOD,,35000.0,33.09424058338058,-92.03769,2024-02-29 10:26:00,3.0,M,"('KLZK', 'KSHV', 'KPOE', 'KDGX', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/29/KLZK/KLZK20240229_102556_V06', 's3://noaa-nexrad-level2/2024/02/29/KSHV/KSHV20240229_102003_V06', 's3://noaa-nexrad-level2/2024/02/29/KPOE/KPOE20240229_102219_V06', 's3://noaa-nexrad-level2/2024/02/29/KDGX/KDGX20240229_102552_V06']"
47918,F,B763,BGM UA /OV HNK180020/TM 1026/FL280/TP B763/TB NEG CHOP/RM SMOOTH,NEG CHOP,,28000.0,41.72663966663967,-75.32,2024-02-29 10:26:00,0.0,H,"('KBGM', 'KENX', 'KDIX', 'KTYX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_102504_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_102216_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_102353_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_102547_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_101832_V06']"
47919,F,B77W,MPV UA /OV MPV090040/TM 1028/FL380/TP B77W/TB NEG,NEG,,38000.0,44.2035,-71.6322833957103,2024-02-29 10:28:00,0.0,U,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_102327_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_102716_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_102718_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_102216_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_102702_V06']"
47920,F,A306,TCL UA /OV LDK/TM 1028/FL350/TP A306/TB NEG/RM ZTLFD 03,NEG,,35000.0,33.26,-87.54,2024-02-29 10:28:00,0.0,H,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_102558_V06', 's3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_102457_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_102246_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_102136_V06', 's3://noaa-nexrad-level2/2024/02/29/KDGX/KDGX20240229_102552_V06']"
47921,F,A321,HUL UA /OV HUL100030/TM 1029/FL280/TP A321/TB LGT MOD CHOP,LGT MOD CHOP,,28000.0,46.03624887840831,-67.08157727343347,2024-02-29 10:29:00,2.0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/29/KCBW/KCBW20240229_102447_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_102327_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_102718_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_102716_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_102702_V06']"
47922,F,B763,BHM UA /OV VUZ/TM 1029/FL370/TP B763/TB NEG/RM ZTLFD 03,NEG,,37000.0,33.67,-86.9,2024-02-29 10:29:00,0.0,H,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_102558_V06', 's3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_102457_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_102831_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_102246_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_102249_V06']"
47923,F,BCS3,PQI UA /OV PQI320100/TM 1030/FL260/TP BCS3/TB LGT CHOP,LGT CHOP,,26000.0,47.96581415463486,-69.60671140844909,2024-02-29 10:30:00,1.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KCBW/KCBW20240229_102926_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_102327_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_102716_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_102718_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_102803_V06']"
47924,F,B738,DAY UA /OV FBC/TM 1031/FL280/TP B738/TB LGT,LGT,,28000.0,39.90611,-84.21861,2024-02-29 10:31:00,1.0,M,"('KILN', 'KIND', 'KIWX', 'KJKL', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_102830_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_102434_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_102938_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_103048_V06', 's3://noaa-nexrad-level2/2024/02/29/KLVX/KLVX20240229_102638_V06']"
47925,F,E190,GAD UA /OV GAD/TM 1031/FL300/TP E190/TB NEG/RM ZTLFD 03,NEG,,30000.0,33.97265,-86.08908,2024-02-29 10:31:00,0.0,U,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_102831_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_102558_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_102929_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_102932_V06', 's3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_102457_V06']"
47926,F,B763,FIT UA /OV GDM/TM 1039/FL160/TP B763/TB NEG/RM DURD JFUND ARR,NEG,,16000.0,42.54,-72.01,2024-02-29 10:39:00,0.0,H,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_103744_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_103540_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_103337_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_103715_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_103359_V06']"
47927,F,B763,MHT UA /OV MHT240015/TM 1047/FL060/TP B763/TB LGT OCNL MOD/IC NEG,LGT OCNL MOD,,6000.0,42.80779987498988,-71.73148586006089,2024-02-29 10:47:00,2.0,H,"('KBOX', 'KGYX', 'KCXX', 'KOKX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_104445_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_104409_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_104042_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_104418_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_104210_V06']"
47928,F,A320,BDR UA /OV BDR/TM 1048/FL340/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.15833,-73.12889,2024-02-29 10:48:00,1.0,M,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_104418_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_104210_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_104508_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_104445_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_104629_V06']"
47929,F,B738,CMI UA /OV CMI/TM 1049/FL250/TP B738/TB OCNL LGT CHOP/RM MOSTLY SMOOTH,OCNL LGT CHOP,,25000.0,40.0324,-88.2755,2024-02-29 10:49:00,1.0,M,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_104352_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_104554_V06', 's3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_104214_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_104136_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_104837_V06']"
47930,F,A21N,GFL UA /OV GFL/TM 1050/FL340/TP A21N/TB NEG 000-340,NEG 000-340,,34000.0,43.34122,-73.61031,2024-02-29 10:50:00,0.0,U,"('KENX', 'KCXX', 'KTYX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_104210_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_104724_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_104746_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_104418_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_104629_V06']"
47931,F,CRJ9,BTV UA /OV BTV/TM 1050/FL190/TP CRJ9/TB NEG/RM DURC SOUTHBOUND,NEG,,19000.0,44.47,-73.15,2024-02-29 10:50:00,0.0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_104724_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_104210_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_104746_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_104409_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_104445_V06']"
47932,F,B738,PVD UA /OV PVD/TM 1051/FL230/TP B738/TB LGT CHOP BLO 100 NEG ABV 100,LGT CHOP BLO 100 NEG ABV 100,,23000.0,41.7219,-71.4325,2024-02-29 10:51:00,0.0,M,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_104445_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_104418_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_104409_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_105050_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_104724_V06']"
47933,F,A321,LWM UA /OV LWM/TM 1052/FL180/TP A321/TB NEG/RM DURC HYLND DEP KBOS,NEG,,18000.0,42.71719,-71.12342,2024-02-29 10:52:00,0.0,M,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_105136_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_105101_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_104418_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_104724_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_105050_V06']"
47934,F,PC12,BFI UA /OV BFI/TM 1054/FL016/TP PC12/SK BKN015 BKN020-TOPUNKN/TB LGT DURD ILS RWY 14R,LGT DURD ILS RWY 14R,,1600.0,47.53,-122.3,2024-02-29 10:54:00,1.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/29/KATX/KATX20240229_105009_V06', 's3://noaa-nexrad-level2/2024/02/29/KLGX/KLGX20240229_104903_V06', 's3://noaa-nexrad-level2/2024/02/29/KRTX/KRTX20240229_105307_V06', 's3://noaa-nexrad-level2/2024/02/29/KPDT/KPDT20240229_105135_V06', 's3://noaa-nexrad-level2/2024/02/29/KOTX/KOTX20240229_105015_V06']"
47935,F,E75S,SYR UA /OV KSYR/TM 1100/FL045/TP E75S/SK OVC020-TOP050/TA M13/TB LGT CHOP BLO 050/IC NEG,LGT CHOP BLO 050,,4500.0,43.11119,-76.10631,2024-02-29 11:00:00,1.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_105844_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_105338_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_105921_V06', 's3://noaa-nexrad-level2/2024/02/29/KBUF/KBUF20240229_105716_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_105357_V06']"
47936,F,E75L,SFZ UA /OV PUT/TM 1107/FL280/TP E75L/TB NEG/RM SMOOTH,NEG,,28000.0,41.96,-71.84,2024-02-29 11:07:00,0.0,U,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_110513_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_110116_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_105921_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_110454_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_110050_V06']"
47937,F,A321,ATL UA /OV ATL270040/TM 1111/FL280/TP A321/SK IMC/TB NEG/RM ZTLFD 03,NEG,,28000.0,33.6301,-85.24254023585829,2024-02-29 11:11:00,0.0,M,"('KFFC', 'KMXX', 'KHTX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_111007_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_110954_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_111016_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_110801_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_110848_V06']"
47938,F,B738,CHA UA /OV GQO300045/TM 1112/FL370/TP B738/TB NEG/RM ZTLFD 03,NEG,,37000.0,35.33503037503038,-85.94259332508574,2024-02-29 11:12:00,0.0,M,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_111016_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_110707_V06', 's3://noaa-nexrad-level2/2024/02/29/KHPX/KHPX20240229_111021_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_110801_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_111007_V06']"
47939,F,B739,RWF UA /OV RWF/TM 1112/FL260/TP B739/TB NEG,NEG,,26000.0,44.54689,-95.082,2024-02-29 11:12:00,0.0,M,"('KMPX', 'KFSD', 'KDMX', 'KABR', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/29/KMPX/KMPX20240229_110509_V06', 's3://noaa-nexrad-level2/2024/02/29/KFSD/KFSD20240229_110835_V06', 's3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_111157_V06', 's3://noaa-nexrad-level2/2024/02/29/KABR/KABR20240229_110541_V06', 's3://noaa-nexrad-level2/2024/02/29/KOAX/KOAX20240229_111004_V06']"
47940,F,A321,MDQ UA /OV RQZ150030/TM 1113/FL320/TP A321/TB OCNL LGT CHOP/RM ZTLFD 03,OCNL LGT CHOP,,32000.0,34.36695222404385,-86.32552397147893,2024-02-29 11:13:00,1.0,M,"('KHTX', 'KBMX', 'KOHX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_111016_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_110801_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_110707_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_110954_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_111007_V06']"
47941,F,A321,ATL UA /OV ATL270040/TM 1114/FL380/TP A321/TA M60/WV 271134KT/TB NEG/RM ZTLFD 03,NEG,,38000.0,33.6301,-85.24254023585829,2024-02-29 11:14:00,0.0,M,"('KFFC', 'KMXX', 'KHTX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_111007_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_110954_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_111016_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_110801_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_110848_V06']"
47942,F,B712,RMG UA /OV RMG/TM 1114/FL130/TP B712/SK OVC/TB NEG/RM OVC ABV SKC ZTLFD 05,NEG,,13000.0,34.34778,-85.16111,2024-02-29 11:14:00,0.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_111016_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_111007_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_110954_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_110801_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_111351_V06']"
47943,F,B737,ATL UA /OV ATL010025/TM 1115/FL150/TP B737/TB NEG/RM SMOOTH DURC ZTLFD 41,NEG,,15000.0,34.04046980104999,-84.35489557328664,2024-02-29 11:15:00,0.0,M,"('KFFC', 'KJGX', 'KHTX', 'KMXX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_111007_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_110848_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_111016_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_110954_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_111420_V06']"
47944,F,A321,CRG UA /OV CRG/TM 1116/FL350/TP A321/TB LGT,LGT,,35000.0,30.3361,-81.5147,2024-02-29 11:16:00,1.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/29/KJAX/KJAX20240229_111137_V06', 's3://noaa-nexrad-level2/2024/02/29/KVAX/KVAX20240229_111515_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_110921_V06', 's3://noaa-nexrad-level2/2024/02/29/KMLB/KMLB20240229_111027_V06', 's3://noaa-nexrad-level2/2024/02/29/KTBW/KTBW20240229_111224_V06']"
47945,F,A321,BEH UA /OV ELX/TM 1117/FL330/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,42.14,-86.12,2024-02-29 11:17:00,1.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_111103_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_111155_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_111257_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_111548_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_111129_V06']"
47946,F,A332,DBQ UA /OV DBQ/TM 1117/FL370/TP A332/TB CONS LGT CHOP OCNL MOD,CONS LGT CHOP OCNL MOD,,37000.0,42.39835,-90.709143,2024-02-29 11:17:00,2.0,H,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_111119_V06', 's3://noaa-nexrad-level2/2024/02/29/KARX/KARX20240229_111217_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_111129_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_111216_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_111257_V06']"
47947,F,A20N,ATL UA /OV ATL270020/TM 1121/FL200/TP A20N/SK BASE 200/TB INTMT LGT CHOP/RM ZTLFD 05,INTMT LGT CHOP,,20000.0,33.6301,-84.84217011792914,2024-02-29 11:21:00,1.0,U,"('KFFC', 'KMXX', 'KJGX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_111649_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_111641_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_111535_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_111707_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_111626_V06']"
47948,F,A20N,AGS UA /OV IRQ/TM 1123/FL380/TP A20N/TB INTMT LGT-MOD CHOP/RM ZTLFD 20,INTMT LGT-MOD CHOP,,38000.0,33.71,-82.16,2024-02-29 11:23:00,2.0,U,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_235903_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_112249_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_111742_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_112218_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_111649_V06']"
47949,F,B752,OKK UA /OV OKK180023/TM 1124/FL370/TP B752/TB NEG,NEG,,37000.0,40.14481561663562,-86.05899,2024-02-29 11:24:00,0.0,M,"('KIND', 'KIWX', 'KLVX', 'KILN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_111548_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_111758_V06', 's3://noaa-nexrad-level2/2024/02/29/KLVX/KLVX20240229_112038_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_112235_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_111943_V06']"
47950,F,B763,LMT UA /OV LMT090040/TM 1124/FL380/TP B763/TB MOD/RM ZSE,MOD,,38000.0,42.14694,-120.82492940011672,2024-02-29 11:24:00,3.0,H,"('KMAX', 'KRGX', 'KBBX', 'KDAX', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/29/KMAX/KMAX20240229_111619_V06', 's3://noaa-nexrad-level2/2024/02/29/KRGX/KRGX20240229_111745_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_112004_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_112125_V06', 's3://noaa-nexrad-level2/2024/02/29/KBHX/KBHX20240229_112024_V06']"
47951,F,B7L,BDR UA /OV BDR/TM 1125/FL350/TP B7L/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,41.15833,-73.12889,2024-02-29 11:25:00,1.0,U,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_111823_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_111641_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_112316_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_111911_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_112213_V06']"
47952,F,CRJ9,POU UA /OV IGN/TM 1126/FL130/TP CRJ9/TB NEG/RM SMOOTH DURD,NEG,,13000.0,41.67,-73.82,2024-02-29 11:26:00,0.0,U,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_112520_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_111823_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_112316_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_112213_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_111911_V06']"
