,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
23139,F,MD11,RST UA /OV RST/TM 1503/FL310/TP MD11/TB NEG,NEG,,31000.0,43.9041,-92.4916,2024-02-13 15:03:00,0.0,H,"('KARX', 'KMPX', 'KDMX', 'KDLH', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/13/KARX/KARX20240213_150102_V06', 's3://noaa-nexrad-level2/2024/02/13/KMPX/KMPX20240213_150156_V06', 's3://noaa-nexrad-level2/2024/02/13/KDMX/KDMX20240213_145706_V06', 's3://noaa-nexrad-level2/2024/02/13/KDLH/KDLH20240213_145121_V06', 's3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_145627_V06']"
23140,F,E545,MDQ UA /OV RQZ180020/TM 1503/FL320/TP E545/TB NEG/RM ZTLFD-06,NEG,,32000.0,34.466639666639665,-86.63,2024-02-13 15:03:00,0.0,U,"('KHTX', 'KBMX', 'KOHX', 'KGWX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_150025_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_145759_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_145537_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_145933_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_145444_V06']"
23141,F,A21N,ILM UA /OV ILM180200/TM 1503/FL340/TP A21N/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,34000.0,30.936396666396668,-77.9,2024-02-13 15:03:00,2.0,U,"('KLTX', 'KCLX', 'KJAX', 'KMLB', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_150253_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_145512_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_145758_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_145805_V06', 's3://noaa-nexrad-level2/2024/02/13/KMHX/KMHX20240213_150040_V06']"
23142,F,E145,SAT UA /OV SAT180030/TM 1504/FL320/TP E145/TB MOD 320-250/RM ZHU,MOD 320-250,,32000.0,29.0336494999595,-98.46978,2024-02-13 15:04:00,3.0,M,"('KEWX', 'KCRP', 'KDFX', 'KGRK', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/13/KEWX/KEWX20240213_150151_V06', 's3://noaa-nexrad-level2/2024/02/13/KCRP/KCRP20240213_150031_V06', 's3://noaa-nexrad-level2/2024/02/13/KDFX/KDFX20240213_235938_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRK/KGRK20240213_145907_V06', 's3://noaa-nexrad-level2/2024/02/13/KSJT/KSJT20240213_150206_V06']"
23143,F,A321,BNA UA /OV BNA250040/TM 1504/FL300/TP A321/TB OCNL MOD/RM ZME,OCNL MOD,,30000.0,35.890858102010014,-87.46475295849194,2024-02-13 15:04:00,3.0,M,"('KHPX', 'KOHX', 'KHTX', 'KPAH', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_150129_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_150352_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_150025_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_145933_V06']"
23144,F,A321,RMG UA /OV RMG/TM 1504/FL350/TP A321/TB OCNL LGT CHOP 350/RM ZTLFD-24,OCNL LGT CHOP 350,,35000.0,34.34778,-85.16111,2024-02-13 15:04:00,1.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_150025_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_150353_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_150325_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_145759_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_150352_V06']"
23145,F,B739,ABY UA /OV PZD111045/TM 1505/FL360/TP B739/TB CONS LGT CHOP OCNL MOD CHOP 360/RM ZTLFD-24,CONS LGT CHOP OCNL MOD CHOP 360,,36000.0,31.39120226696632,-83.46732572949612,2024-02-13 15:05:00,2.0,M,"('KVAX', 'KJGX', 'KTLH', 'KJAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_141252_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_150105_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_145945_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_150452_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_145832_V06']"
23146,F,B38M,GRR UA /OV VIO/TM 1506/FL280/TP B38M/TB NEG,NEG,,28000.0,42.88210929,-85.5229853,2024-02-13 15:06:00,0.0,U,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/13/KGRR/KGRR20240213_150102_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_150212_V06', 's3://noaa-nexrad-level2/2024/02/13/KDTX/KDTX20240213_150406_V06', 's3://noaa-nexrad-level2/2024/02/13/KAPX/KAPX20240213_150400_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_150107_V06']"
23147,F,B739,IAD UA /OV AML250008/TM 1506/FL070/TP B739/SK BKN060-065/TB NEG,NEG,,7000.0,38.884393620402,-77.63107495080644,2024-02-13 15:06:00,0.0,M,"('KLWX', 'KAKQ', 'KCCX', 'KDOX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_150430_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_150545_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_150358_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_150332_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_150454_V06']"
23148,F,E170,JOT UA /OV JOT145015/TM 1507/FL170/TP E170/TB NEG,NEG,,17000.0,41.31288540108227,-87.98408343844746,2024-02-13 15:07:00,0.0,U,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_150107_V06', 's3://noaa-nexrad-level2/2024/02/13/KMKX/KMKX20240213_150055_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_150232_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_150212_V06', 's3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_150201_V06']"
23149,F,B739,GAD UA /OV GAD/TM 1507/FL260/TP B739/TB NEG/RM ZTLFD-03,NEG,,26000.0,33.97265,-86.08908,2024-02-13 15:07:00,0.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_150025_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_150618_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_150325_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_150353_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_145933_V06']"
23150,F,A321,HKY UA /OV BZM27020/TM 1507/FL200/TP A321/TB MOD CHOP/RM MOD CHOP 140 TO FL200 ZTLFD-44,MOD CHOP,,20000.0,35.87,-81.24,2024-02-13 15:07:00,3.0,M,"('KGSP', 'KFCX', 'KCAE', 'KMRX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_150554_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_145959_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_150538_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_150325_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_150411_V06']"
23151,F,B190,HDN UA /OV CHE100035/TM 1508/FL160/TP B190/SK SKC/TB NEG/IC NEG/RM ZDV,NEG,,16000.0,40.418697024809696,-106.55423385038354,2024-02-13 15:08:00,0.0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/13/KCYS/KCYS20240213_150208_V06', 's3://noaa-nexrad-level2/2024/02/13/KFTG/KFTG20240213_150135_V06', 's3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_145945_V06', 's3://noaa-nexrad-level2/2024/02/13/KPUX/KPUX20240213_150748_V06', 's3://noaa-nexrad-level2/2024/02/13/KRIW/KRIW20240213_150538_V06']"
23152,F,A320,IND UA /OV LOZ/TM 1508/FL330/TP A320/TB NEG,NEG,,33000.0,37.087,-84.077,2024-02-13 15:08:00,0.0,M,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_150733_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_150325_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_150531_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_150648_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_150352_V06']"
23153,F,B737,SIT UA /OV BKA290080/TM 1508/FL370/TP B737/TB LGT/RM ZAN,LGT,,37000.0,57.31606379597998,-137.8420350165743,2024-02-13 15:08:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/13/PACG/PACG20240213_150358_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_150321_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_150321_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_150144_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_150640_V06']"
23154,F,C56X,CSV UA /OV HCH210020/TM 1510/FL400/TP C56X/TB INTMT LGT CHOP/RM ZTLFD-36,INTMT LGT CHOP,,40000.0,35.4913014826959,-85.18545636613729,2024-02-13 15:10:00,1.0,M,"('KHTX', 'KOHX', 'KMRX', 'KFFC', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_150718_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_150352_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_150325_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_150353_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_150826_V06']"
23155,F,B739,DEN UA /OV DEN270010/TM 1510/FL100/TP B739/TB LGT - MOD CHOP 100-130/RM DURING CLIMB,LGT - MOD CHOP 100-130,,10000.0,39.8328,-104.87455493739472,2024-02-13 15:10:00,2.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/13/KFTG/KFTG20240213_150135_V06', 's3://noaa-nexrad-level2/2024/02/13/KCYS/KCYS20240213_150915_V06', 's3://noaa-nexrad-level2/2024/02/13/KPUX/KPUX20240213_150748_V06', 's3://noaa-nexrad-level2/2024/02/13/KGLD/KGLD20240213_150831_V06', 's3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_150824_V06']"
23156,F,B739,GAD UA /OV GAD/TM 1510/FL300/TP B739/TB INTMT LGT CHOP/RM ZTLFD-03,INTMT LGT CHOP,,30000.0,33.97265,-86.08908,2024-02-13 15:10:00,1.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_150718_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_150618_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_150325_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_150353_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_150918_V06']"
23157,F,CRJ9,ROA UA /OV ROA180010/TM 1510/FL040/TP CRJ9/TB LGT/RM CONTINUOUS LGT BLO 10 000. MOUTNTAIN WAVE BLO 5 000,LGT,,4000.0,37.15055999331983,-79.97367916,2024-02-13 15:10:00,1.0,U,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_150834_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_150411_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_150944_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_150545_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_150430_V06']"
23158,F,B77W,HNL UA /OV 37N15008W/TM 1510/FL360/TP B77W/TB MOD,MOD,,36000.0,0.6166,-150.1333,2024-02-13 15:10:00,3.0,U,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/13/PHWA/PHWA20240213_150545_V06', 's3://noaa-nexrad-level2/2024/02/13/PHKM/PHKM20240213_150619_V06', 's3://noaa-nexrad-level2/2024/02/13/PHKI/PHKI20240213_150949_V06', 's3://noaa-nexrad-level2/2024/02/13/KVBX/KVBX20240213_150249_V06']"
23159,F,B738,DBQ UA /OV DBQ/TM 1512/FL320/TP B738/TB NEG,NEG,,32000.0,42.39835,-90.709143,2024-02-13 15:12:00,0.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_151031_V06', 's3://noaa-nexrad-level2/2024/02/13/KARX/KARX20240213_150802_V06', 's3://noaa-nexrad-level2/2024/02/13/KMKX/KMKX20240213_150756_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_150926_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_150753_V06']"
23160,F,E75,GUC UA /OV GUC/TM 1512/FL160/TP E75/TB NEG/IC NEG/RM ZDV,NEG,,16000.0,38.53394,-106.93303,2024-02-13 15:12:00,0.0,U,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_150824_V06', 's3://noaa-nexrad-level2/2024/02/13/KFTG/KFTG20240213_151157_V06', 's3://noaa-nexrad-level2/2024/02/13/KPUX/KPUX20240213_150748_V06', 's3://noaa-nexrad-level2/2024/02/13/KCYS/KCYS20240213_150915_V06', 's3://noaa-nexrad-level2/2024/02/13/KABX/KABX20240213_144201_V06']"
23161,F,C525,ASE UA /OV DBL190050/TM 1513/FL210/TP C525/TB NEG/IC NEG/RM ZDV,NEG,,21000.0,38.61926039790002,-107.08738878829926,2024-02-13 15:13:00,0.0,L,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_150824_V06', 's3://noaa-nexrad-level2/2024/02/13/KFTG/KFTG20240213_151157_V06', 's3://noaa-nexrad-level2/2024/02/13/KPUX/KPUX20240213_150748_V06', 's3://noaa-nexrad-level2/2024/02/13/KCYS/KCYS20240213_150915_V06', 's3://noaa-nexrad-level2/2024/02/13/KABX/KABX20240213_144201_V06']"
23162,F,BCS,DBQ UA /OV DBQ010020/TM 1513/FL360/TP BCS/TB NEG,NEG,,36000.0,42.72664584083999,-90.63075519635208,2024-02-13 15:13:00,0.0,U,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KILX')","['s3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_151031_V06', 's3://noaa-nexrad-level2/2024/02/13/KARX/KARX20240213_150802_V06', 's3://noaa-nexrad-level2/2024/02/13/KMKX/KMKX20240213_150756_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_150753_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_150926_V06']"
23163,F,B789,ATL UA /OV ATL010050/TM 1513/FL390/TP B789/TB INTMT LGT CHOP/RM ZTLFD-40,INTMT LGT CHOP,,39000.0,34.450839602099975,-84.26799114657328,2024-02-13 15:13:00,1.0,U,"('KFFC', 'KHTX', 'KMRX', 'KJGX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_151053_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_150718_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_151152_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_150748_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_150554_V06']"
23164,F,E75L,DEN UA /OV DEN285065/TM 1514/FL210/TP E75L/SK SKC/TB NEG/IC NEG/RM ZDV,NEG,,21000.0,40.11321001025498,-106.02028330339536,2024-02-13 15:14:00,0.0,U,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/13/KFTG/KFTG20240213_151157_V06', 's3://noaa-nexrad-level2/2024/02/13/KCYS/KCYS20240213_150915_V06', 's3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_150824_V06', 's3://noaa-nexrad-level2/2024/02/13/KPUX/KPUX20240213_150748_V06', 's3://noaa-nexrad-level2/2024/02/13/KRIW/KRIW20240213_151235_V06']"
23165,F,C208,FMN UA /OV RSK180030/TM 1514/FL100/TP C208/SK SKC/TB NEG/IC NEG/RM ZDV,NEG,,10000.0,36.2499594999595,-108.1,2024-02-13 15:14:00,0.0,L,"('KABX', 'KGJX', 'KFSX', 'KFSX', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/13/KABX/KABX20240213_144201_V06', 's3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_150824_V06', 's3://noaa-nexrad-level2/2024/02/13/KHDX/KHDX20240213_151117_V06']"
23166,F,B38M,STJ UA /OV STJ/TM 1515/FL360/TP B38M/TB LGT/RM /ZKC FDC,LGT,,36000.0,39.77194,-94.90971,2024-02-13 15:15:00,1.0,U,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/13/KEAX/KEAX20240213_150838_V06', 's3://noaa-nexrad-level2/2024/02/13/KTWX/KTWX20240213_150927_V06', 's3://noaa-nexrad-level2/2024/02/13/KOAX/KOAX20240213_151419_V06', 's3://noaa-nexrad-level2/2024/02/13/KDMX/KDMX20240213_151109_V06', 's3://noaa-nexrad-level2/2024/02/13/KSGF/KSGF20240213_150618_V06']"
23167,F,B39M,FSD UA /OV FSD/TM 1517/FL360/TP B39M/TB NEG,NEG,,36000.0,43.57694,-96.75361,2024-02-13 15:17:00,0.0,U,"('KFSD', 'KOAX', 'KABR', 'KMPX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/13/KFSD/KFSD20240213_151413_V06', 's3://noaa-nexrad-level2/2024/02/13/KOAX/KOAX20240213_151419_V06', 's3://noaa-nexrad-level2/2024/02/13/KABR/KABR20240213_151500_V06', 's3://noaa-nexrad-level2/2024/02/13/KMPX/KMPX20240213_151533_V06', 's3://noaa-nexrad-level2/2024/02/13/KDMX/KDMX20240213_151109_V06']"
23168,F,B190,HDN UA /OV HDN/TM 1518/FL066/TP B190/SK SKC/TB NEG/IC NEG/RM NO LLWS DURD. ZDV,NEG,,6600.0,40.48,-107.22,2024-02-13 15:18:00,0.0,M,"('KGJX', 'KCYS', 'KFTG', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_151703_V06', 's3://noaa-nexrad-level2/2024/02/13/KCYS/KCYS20240213_151620_V06', 's3://noaa-nexrad-level2/2024/02/13/KFTG/KFTG20240213_151157_V06', 's3://noaa-nexrad-level2/2024/02/13/KRIW/KRIW20240213_151235_V06', 's3://noaa-nexrad-level2/2024/02/13/KPUX/KPUX20240213_151452_V06']"
23169,F,A320,ILM UA /OV ILM180170/TM 1519/FL340/TP A320/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,34000.0,31.43643716643717,-77.9,2024-02-13 15:19:00,2.0,M,"('KLTX', 'KCLX', 'KMHX', 'KJAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_151640_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_151203_V06', 's3://noaa-nexrad-level2/2024/02/13/KMHX/KMHX20240213_151443_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_151835_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_151231_V06']"
23170,F,A21N,MYGF UA /OV ZFP014212/TM 1519/FL320/TP A21N/TB MOD,MOD,,32000.0,29.928655931756413,-77.82477917869757,2024-02-13 15:19:00,3.0,U,"('KMLB', 'KJAX', 'KLTX', 'KCLX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_151826_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_151835_V06', 's3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_151640_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_151203_V06', 's3://noaa-nexrad-level2/2024/02/13/KMHX/KMHX20240213_151443_V06']"
23171,F,A321,OMN UA /OV OMN090020/TM 1520/FL340/TP A321/TB CONS MOD,CONS MOD,,34000.0,29.30056,-80.73134431039512,2024-02-13 15:20:00,3.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_151826_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_151835_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_151707_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_141252_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_151203_V06']"
23172,F,A321,OMN UA /OV OMN090015/TM 1520/FL340/TP A321/TB MOD,MOD,,34000.0,29.30056,-80.82691073279634,2024-02-13 15:20:00,3.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_151826_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_151835_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_151707_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_141252_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_151203_V06']"
23173,F,A319,GYY UA /OV CGT/TM 1521/FL390/TP A319/TB INTMT LGT CHOP,INTMT LGT CHOP,,39000.0,41.51,-87.57,2024-02-13 15:21:00,1.0,M,"('KLOT', 'KMKX', 'KIWX', 'KIND', 'KILX')","['s3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_151438_V06', 's3://noaa-nexrad-level2/2024/02/13/KMKX/KMKX20240213_151457_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_151558_V06', 's3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_151558_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_151613_V06']"
23174,F,C208,CNY UA /OV OAB307024/TM 1521/FL130/TP C208/SK SKC/TB NEG/IC NEG/RM ZDV,NEG,,13000.0,39.00074550808706,-110.15970791170244,2024-02-13 15:21:00,0.0,L,"('KGJX', 'KICX', 'KMTX', 'KRIW', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_151703_V06', 's3://noaa-nexrad-level2/2024/02/13/KICX/KICX20240213_151847_V06', 's3://noaa-nexrad-level2/2024/02/13/KMTX/KMTX20240213_151943_V06', 's3://noaa-nexrad-level2/2024/02/13/KRIW/KRIW20240213_151939_V06']"
23175,F,B737,IND UA /OV TTH/TM 1522/FL400/TP B737/TB CONS -CONS LGT,CONS -CONS LGT,,40000.0,39.49,-87.25,2024-02-13 15:22:00,1.0,M,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_151558_V06', 's3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_151934_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_151900_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_151613_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_152128_V06']"
23176,F,CL35,VRB UA /OV TRV110012/TM 1524/FL090/TP CL35/SK SKC/TB NEG/IC NEG,NEG,,9000.0,27.611590430603,-80.2777561861842,2024-02-13 15:24:00,0.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_151826_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_151707_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_151835_V06']"
23177,F,RV6,BJC UA /OV BJC120003/TM 1525/FL005/TP RV6/TB LGT,LGT,,500.0,39.88380797499798,-105.06073495084424,2024-02-13 15:25:00,1.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/13/KFTG/KFTG20240213_151858_V06', 's3://noaa-nexrad-level2/2024/02/13/KCYS/KCYS20240213_152327_V06', 's3://noaa-nexrad-level2/2024/02/13/KPUX/KPUX20240213_152150_V06', 's3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_151703_V06', 's3://noaa-nexrad-level2/2024/02/13/KGLD/KGLD20240213_151807_V06']"
23178,F,E75L,SYR UA /OV SYR250040/TM 1525/FL300/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,42.883158102010015,-76.96451240986293,2024-02-13 15:25:00,1.0,U,"('KBGM', 'KTYX', 'KBUF', 'KCCX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_152346_V06', 's3://noaa-nexrad-level2/2024/02/13/KTYX/KTYX20240213_152413_V06', 's3://noaa-nexrad-level2/2024/02/13/KBUF/KBUF20240213_152124_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_152412_V06', 's3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_152450_V06']"
