,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
12838,F,A319,TYS UA /OV VXV320025/TM 2248/FL250/TP A319/TB INTMT LGT 250 LGT-MOD 320/RM ZTLFD-39,INTMT LGT 250 LGT-MOD 320,,25000.0,36.21921103865871,-84.22066184678955,2024-02-08 22:48:00,2.0,M,"('KMRX', 'KJKL', 'KHTX', 'KOHX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_224551_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_224743_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_224409_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_224240_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_224430_V06']"
12839,F,C680,CBG UA /OV CBG/TM 2248/FL160/TP C680/SK TOP 150/TB LGT CHOP,LGT CHOP,,16000.0,45.55749,-93.26418,2024-02-08 22:48:00,1.0,U,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_224429_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_224428_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_224635_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_224438_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_224417_V06']"
12840,F,B737,BRD UA /OV BRD/TM 2249/FL350/TP B737/TB NEG,NEG,,35000.0,46.40472,-94.13083,2024-02-08 22:49:00,0.0,M,"('KMPX', 'KDLH', 'KMVX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_224429_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_224428_V06', 's3://noaa-nexrad-level2/2024/02/08/KMVX/KMVX20240208_224758_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_224417_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_224635_V06']"
12841,F,A320,AMG UA /OV AMG165100/TM 2250/FL390/TP A320/TB MOD CHOP,MOD CHOP,,39000.0,29.9260532227346,-82.00040680189922,2024-02-08 22:50:00,3.0,M,"('KJAX', 'KVAX', 'KTBW', 'KMLB', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_224606_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_224548_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_224330_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_224914_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_224339_V06']"
12842,F,BE30,ROX UA /OV ROX180030/TM 2250/FL180/TP BE30/TB NEG,NEG,,18000.0,48.3559594999595,-95.69708,2024-02-08 22:50:00,0.0,L,"('KMVX', 'KDLH', 'KABR', 'KMPX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KMVX/KMVX20240208_224758_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_224428_V06', 's3://noaa-nexrad-level2/2024/02/08/KABR/KABR20240208_224959_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_224937_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_224417_V06']"
12843,F,MD83,MCG UA /OV MCG200050 /TM 2250 /FL270 /TP MD83 /WX FV06SM /WV21061KT /TB NEG /RM (AKFSS),NEG,,27000.0,62.166859386696416,-156.2267810175768,2024-02-08 22:50:00,0.0,M,"('PAKC', 'PAHG', 'PABC', 'PAPD', 'PAEC')","['s3://noaa-nexrad-level2/2024/02/08/PAKC/PAKC20240208_224752_V06', 's3://noaa-nexrad-level2/2024/02/08/PAHG/PAHG20240208_224746_V06', 's3://noaa-nexrad-level2/2024/02/08/PABC/PABC20240208_214404_V06', 's3://noaa-nexrad-level2/2024/02/08/PAPD/PAPD20240208_224504_V06', 's3://noaa-nexrad-level2/2024/02/08/PAEC/PAEC20240208_224442_V06']"
12844,F,MD83,MCG UA /OV MCG200050 /TM 2250 /FL270 /TP MD83 /WX FV06SM /WV 21061KT /TB NEG /RM (AKFSS,NEG,,27000.0,62.166859386696416,-156.2267810175768,2024-02-08 22:50:00,0.0,M,"('PAKC', 'PAHG', 'PABC', 'PAPD', 'PAEC')","['s3://noaa-nexrad-level2/2024/02/08/PAKC/PAKC20240208_224752_V06', 's3://noaa-nexrad-level2/2024/02/08/PAHG/PAHG20240208_224746_V06', 's3://noaa-nexrad-level2/2024/02/08/PABC/PABC20240208_214404_V06', 's3://noaa-nexrad-level2/2024/02/08/PAPD/PAPD20240208_224504_V06', 's3://noaa-nexrad-level2/2024/02/08/PAEC/PAEC20240208_224442_V06']"
12845,F,B744,ANC UA /OV TED180005/TM 2250/FL060/TP B744/TB MOD 100-065/RM DURD,MOD 100-065,,6000.0,61.08665991665992,-149.99,2024-02-08 22:50:00,3.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/08/PAHG/PAHG20240208_224746_V06', 's3://noaa-nexrad-level2/2024/02/08/PAIH/PAIH20240208_224458_V06', 's3://noaa-nexrad-level2/2024/02/08/PAIH/PAIH20240208_224458_V06', 's3://noaa-nexrad-level2/2024/02/08/PAPD/PAPD20240208_224504_V06', 's3://noaa-nexrad-level2/2024/02/08/PAKC/PAKC20240208_224752_V06']"
12846,F,P28A,SFB UA /OV SFB/TM 2253/FL010/TP P28A/SK OVC045/TB NEG,NEG,,1000.0,28.77972,-81.24361,2024-02-08 22:53:00,0.0,L,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_224914_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_225214_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_225251_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_225252_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_225041_V06']"
12847,F,B73M,GNV UA /OV TAY/TM 2253/FL390/TP B73M/TB MOD CHOP,MOD CHOP,,39000.0,30.5,-82.55,2024-02-08 22:53:00,3.0,U,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_225252_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_225251_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_225039_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_224758_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_224715_V06']"
12848,F,B737,AFJ UA /OV AFJ/TM 2255/FL180/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,18000.0,40.13649,-80.2902,2024-02-08 22:55:00,1.0,M,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_225244_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_224652_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_224850_V06', 's3://noaa-nexrad-level2/2024/02/08/KCCX/KCCX20240208_225317_V06', 's3://noaa-nexrad-level2/2024/02/08/KLWX/KLWX20240208_225432_V06']"
12849,F,E75L,SFO UA /OV OSI/TM 2255/FL070/TP E75L/TA M07/TB LGT CHOP/IC LGT RIME,LGT CHOP,,7000.0,37.39,-122.28,2024-02-08 22:55:00,1.0,U,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/08/KMUX/KMUX20240208_225437_V06', 's3://noaa-nexrad-level2/2024/02/08/KDAX/KDAX20240208_225424_V06', 's3://noaa-nexrad-level2/2024/02/08/KBBX/KBBX20240208_225432_V06', 's3://noaa-nexrad-level2/2024/02/08/KHNX/KHNX20240208_225353_V06', 's3://noaa-nexrad-level2/2024/02/08/KVBX/KVBX20240208_225301_V06']"
12850,F,B738,ORD UA /OV 15 E ORD/TM 2255/FL040/TP B738/SK BASE040 TOP050/WV 23554 KT/TB LGT TURB,LGT TURB,,4000.0,41.98754,-87.5955604247741,2024-02-08 22:55:00,1.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KILX')","['s3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_225450_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_225434_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_225421_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_225306_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_225053_V06']"
12851,F,A20N,TOC UA /OV ODF045015/TM 2256/FL320/TP A20N/TB OCNL MOD CHOP 310-320/RM ZTLFD-50,OCNL MOD CHOP 310-320,,32000.0,34.87679101422328,-83.08496345482035,2024-02-08 22:56:00,3.0,U,"('KGSP', 'KMRX', 'KFFC', 'KCAE', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_225307_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_225252_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_225317_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_225447_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_225454_V06']"
12852,F,B739,FFT UA /OV FFT/TM 2257/FL320/TP B739/TB MOD CHOP,MOD CHOP,,32000.0,38.18472,-84.90333,2024-02-08 22:57:00,3.0,M,"('KLVX', 'KILN', 'KJKL', 'KIND', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_225150_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_225058_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_225425_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_225508_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_225252_V06']"
12853,F,A319,DEN UA /OV DEN220030/TM 2258/FL160/TP A319/TB LGT,LGT,,16000.0,39.44974675360954,-105.07606067313588,2024-02-08 22:58:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_225508_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_225421_V06', 's3://noaa-nexrad-level2/2024/02/08/KCYS/KCYS20240208_225733_V06', 's3://noaa-nexrad-level2/2024/02/08/KGJX/KGJX20240208_225632_V06', 's3://noaa-nexrad-level2/2024/02/08/KGLD/KGLD20240208_225625_V06']"
12854,F,A321,GNV UA /OV TAY280035/TM 2258/FL310/TP A321/TB NEG/RM SMOOTH,NEG,,31000.0,30.601302975190308,-83.21678073102305,2024-02-08 22:58:00,0.0,M,"('KVAX', 'KTLH', 'KJAX', 'KJGX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_225252_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_225733_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_225251_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_225454_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_225636_V06']"
12855,F,E75L,BMI UA /OV BMI/TM 2258/FL280/TP E75L/TB NEG,NEG,,28000.0,40.47711,-88.91592,2024-02-08 22:58:00,0.0,U,"('KILX', 'KLOT', 'KDVN', 'KLSX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_225619_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_225450_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_225310_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_225640_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_225428_V06']"
12856,F,B737,ASW UA /OV OLK020010/TM 2300/FL300/TP B737/TB LGT,LGT,,30000.0,41.40662812266072,-85.4241753709628,2024-02-08 23:00:00,1.0,M,"('KIWX', 'KGRR', 'KIND', 'KDTX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_225421_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_225909_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_225508_V06', 's3://noaa-nexrad-level2/2024/02/08/KDTX/KDTX20240208_225909_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_225743_V06']"
12857,F,MD11,CMH UA /OV ROD/TM 2300/FL390/TP MD11/TB NEG,NEG,,39000.0,40.29,-84.04,2024-02-08 23:00:00,0.0,H,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_225743_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_225421_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_225508_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_225538_V06', 's3://noaa-nexrad-level2/2024/02/08/KDTX/KDTX20240208_225909_V06']"
12858,F,C172,SFB UA /OV SFB270008/TM 2301/FL015/TP C172/SK BKN045/WX FV99SM/TB NEG,NEG,,1500.0,28.77972,-81.3957464640017,2024-02-08 23:01:00,0.0,L,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_225826_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_230043_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_225937_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_225955_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_225933_V06']"
12859,F,BE30,BJI UA /OV BJI/TM 2302/FL250/TP BE30/TB LGT,LGT,,25000.0,47.50943,-94.93372,2024-02-08 23:02:00,1.0,L,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KMVX/KMVX20240208_225502_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_225833_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_230040_V06', 's3://noaa-nexrad-level2/2024/02/08/KABR/KABR20240208_225703_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_225835_V06']"
12860,F,A321,VRB UA /OV VRB056090/TM 2302/FL340/TP A321/TB LGT CHOP,LGT CHOP,,34000.0,28.49441729721184,-79.01387383227222,2024-02-08 23:02:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_225826_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_225933_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_225933_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_225937_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_230043_V06']"
12861,F,A319,ATL UA /OV ATL045010/TM 2303/FL380/TP A319/TB INTMT LGT CHOP/IC NEG/RM ZTLFD-27,INTMT LGT CHOP,,38000.0,33.74796067614885,-84.30024778731392,2024-02-08 23:03:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_230006_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_230148_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_225851_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_225736_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_230137_V06']"
12862,F,CRJ7,ESC UA /OV ESC/TM 2303/FL160/TP CRJ7/TB MOD 010-12 0 LGT 120-160,MOD 010-12 0 LGT 120-160,,16000.0,45.72267,-87.09372,2024-02-08 23:03:00,2.0,M,"('KMQT', 'KGRB', 'KAPX', 'KMKX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/08/KMQT/KMQT20240208_230003_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_225757_V06', 's3://noaa-nexrad-level2/2024/02/08/KAPX/KAPX20240208_225901_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_225909_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_225909_V06']"
12863,F,B738,JVL UA /OV JVL240035/TM 2303/FL210/TP B738/TB MOD CHOP /IC NEGF,MOD CHOP,,21000.0,42.3285597083097,-89.7281361238884,2024-02-08 23:03:00,3.0,M,"('KDVN', 'KMKX', 'KLOT', 'KARX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_225812_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_225909_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_225832_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_225947_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_230146_V06']"
12864,F,B737,PWK UA /OV OBK040025/TM 2303/FL190/TP B737/TB LGT CHOP 130-190,LGT CHOP 130-190,,19000.0,42.53921103865871,-87.58831935244577,2024-02-08 23:03:00,1.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_225909_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_225832_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_225757_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_225909_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_230113_V06']"
12865,F,C510,CMH UA /OV XUB/TM 2303/FL270/TP C510/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,39.53,-82.98,2024-02-08 23:03:00,1.0,U,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_225743_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_230215_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_230111_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_225538_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_225924_V06']"
12866,F,CRJ7,ESC UA /OV ESC/TM 2303/FL160/TP CRJ7/TB MOD 010-120 LGT 120-160/IC TRACE RIME 140-160,MOD 010-120 LGT 120-160,,16000.0,45.72267,-87.09372,2024-02-08 23:03:00,2.0,M,"('KMQT', 'KGRB', 'KAPX', 'KMKX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/08/KMQT/KMQT20240208_230003_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_225757_V06', 's3://noaa-nexrad-level2/2024/02/08/KAPX/KAPX20240208_225901_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_225909_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_225909_V06']"
12867,F,E545,GWO UA /OV SQS360040/TM 2304/FL410/TP E545/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,41000.0,34.126720666720665,-90.28,2024-02-08 23:04:00,2.0,U,"('KNQA', 'KDGX', 'KGWX', 'KLZK', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_230107_V06', 's3://noaa-nexrad-level2/2024/02/08/KDGX/KDGX20240208_230104_V06', 's3://noaa-nexrad-level2/2024/02/08/KGWX/KGWX20240208_225749_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_230103_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_230318_V06']"
12868,F,Q9,CEW UA /OV CEW170160/TM 2304/FL200/TP Q9/TB NEG,NEG,,20000.0,28.15363327328008,-85.98097250752163,2024-02-08 23:04:00,0.0,U,"('KEVX', 'KTLH', 'KEOX', 'KMOB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/08/KEVX/KEVX20240208_230317_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_225733_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_230332_V06', 's3://noaa-nexrad-level2/2024/02/08/KMOB/KMOB20240208_225741_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_230043_V06']"
12869,F,P28A,TBN UA /OV TBN/TM 2304/FL040/TP P28A/TB MOD/RM /ZKC FDC/AF,MOD,,4000.0,37.74163,-92.14074,2024-02-08 23:04:00,3.0,L,"('KSGF', 'KLSX', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_230222_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_230112_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_230222_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_230103_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_230107_V06']"
12870,F,A20N,SDF UA /OV FLM/TM 2305/FL130/TP A20N/SK SKC/TB LGT CHOP DURC/IC NEG,LGT CHOP DURC,,13000.0,38.65,-84.31,2024-02-08 23:05:00,1.0,U,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_230428_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_230111_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_225854_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_230206_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_230215_V06']"
12871,F,B739,MYGF UA /OV ZFP356065/TM 2305/FL350/TP B739/TB CONS MOD CHOP,CONS MOD CHOP,,35000.0,27.580781924114422,-78.8644482429127,2024-02-08 23:05:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_230301_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_225933_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_225933_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_230043_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_225937_V06']"
12872,F,E75S,FWA UA /OV FWA360020/TM 2305/FL320/TP E75S/TB LGT,LGT,,32000.0,41.311410333360335,-85.18713,2024-02-08 23:05:00,1.0,U,"('KIWX', 'KGRR', 'KIND', 'KDTX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_230113_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_230442_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_230206_V06', 's3://noaa-nexrad-level2/2024/02/08/KDTX/KDTX20240208_225909_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_230428_V06']"
12873,F,B737,SUX UA /OV SUX090030/TM 2306/FL360/TP B737/TB LGT CHOP,LGT CHOP,,36000.0,42.391678,-95.70242392891096,2024-02-08 23:06:00,1.0,M,"('KOAX', 'KFSD', 'KDMX', 'KMPX', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_230012_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_230543_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_230315_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_230040_V06', 's3://noaa-nexrad-level2/2024/02/08/KUEX/KUEX20240208_230511_V06']"
12874,F,A319,BKW UA /OV BKW/TM 2306/FL250/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,37.78733,-81.12416,2024-02-08 23:06:00,1.0,M,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_230215_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_230103_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_230111_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_225948_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_225924_V06']"
12875,F,B737,LCK UA /OV LCK/TM 2306/FL360/TP B737/TB NEG,NEG,,36000.0,39.81378,-82.92781,2024-02-08 23:06:00,0.0,M,"('KILN', 'KCLE', 'KRLX', 'KJKL', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_230428_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_230402_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_230215_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_230111_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_225924_V06']"
12876,F,CRJ9,LOZ UA /OV AZQ360020/TM 2306/FL320/TP CRJ9/TB CONS LGT,CONS LGT,,32000.0,37.72336033336033,-83.26,2024-02-08 23:06:00,1.0,U,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_230111_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_225948_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_230215_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_230428_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_230558_V06']"
12877,F,B739,STC UA /OV STC/TM 2308/FL340/TP B739/TB NEG,NEG,,34000.0,45.5433,-94.0513,2024-02-08 23:08:00,0.0,M,"('KMPX', 'KDLH', 'KFSD', 'KARX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_230649_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_230534_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_230543_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_230413_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_230759_V06']"
