,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
32274,F,E75L,SDF UA /OV FLM/TM 0124/FL240/TP E75L/TB CONS LGT- OCNL MOD CHOP,CONS LGT- OCNL MOD CHOP,,24000.0,38.65,-84.31,2024-02-18 01:24:00,2.0,U,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_012205_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_012217_V06', 's3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_012304_V06', 's3://noaa-nexrad-level2/2024/02/18/KIND/KIND20240218_012307_V06', 's3://noaa-nexrad-level2/2024/02/18/KRLX/KRLX20240218_012134_V06']"
32275,F,A320,MGM UA /OV MGM/TM 0124/FL370/TP A320/TB MOD CHOP/RM ZTLFD-08,MOD CHOP,,37000.0,32.30064,-86.39397,2024-02-18 01:24:00,3.0,M,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_012147_V06', 's3://noaa-nexrad-level2/2024/02/18/KBMX/KBMX20240218_011750_V06', 's3://noaa-nexrad-level2/2024/02/18/KEOX/KEOX20240218_012259_V06', 's3://noaa-nexrad-level2/2024/02/18/KEVX/KEVX20240218_011913_V06', 's3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_011817_V06']"
32276,F,E75L,ATY UA /OV ATY/TM 0124/FL280/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,44.91397,-97.15472,2024-02-18 01:24:00,1.0,U,"('KABR', 'KFSD', 'KMVX', 'KMPX', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/18/KABR/KABR20240218_012138_V06', 's3://noaa-nexrad-level2/2024/02/18/KFSD/KFSD20240218_012216_V06', 's3://noaa-nexrad-level2/2024/02/18/KMVX/KMVX20240218_012051_V06', 's3://noaa-nexrad-level2/2024/02/18/KMPX/KMPX20240218_011642_V06', 's3://noaa-nexrad-level2/2024/02/18/KOAX/KOAX20240218_012133_V06']"
32277,F,A320,GSO UA /OV GSO200015/TM 0124/FL210/TP A320/TB NEG 210/IC NEG 210/RM ZTLFD-31,NEG 210,,21000.0,35.86255781600892,-80.049439593671,2024-02-18 01:24:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/18/KFCX/KFCX20240218_011923_V06', 's3://noaa-nexrad-level2/2024/02/18/KRAX/KRAX20240218_011640_V06', 's3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_011937_V06', 's3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_011737_V06', 's3://noaa-nexrad-level2/2024/02/18/KLTX/KLTX20240218_012325_V06']"
32278,F,B737,LOZ UA /OV LVT045020/TM 0124/FL390/TP B737/TB LGT- MOD,LGT- MOD,,39000.0,36.8157213522977,-84.87645846464154,2024-02-18 01:24:00,2.0,M,"('KLVX', 'KMRX', 'KJKL', 'KOHX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_012304_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_011823_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_012217_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_012137_V06', 's3://noaa-nexrad-level2/2024/02/18/KHTX/KHTX20240218_011909_V06']"
32279,F,B738,WRB UA /OV MCN205021/TM 0124/FL380/TP B738/TB CONS MOD CHOP 380/RM ZTLFD-27,CONS MOD CHOP 380,,38000.0,32.375616580685715,-83.82498495966428,2024-02-18 01:24:00,3.0,M,"('KJGX', 'KFFC', 'KVAX', 'KEOX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_011817_V06', 's3://noaa-nexrad-level2/2024/02/18/KVAX/KVAX20240218_012239_V06', 's3://noaa-nexrad-level2/2024/02/18/KEOX/KEOX20240218_012259_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_012147_V06']"
32280,F,A321,ATL UA /OV ATL090020/TM 0125/FL360/TP A321/TB INTMT LGT CHOP 360/RM ZTLFD-27,INTMT LGT CHOP 360,,36000.0,33.6301,-84.04142988207086,2024-02-18 01:25:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KGSP', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_012459_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_012147_V06', 's3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_011737_V06', 's3://noaa-nexrad-level2/2024/02/18/KHTX/KHTX20240218_011909_V06']"
32281,F,A320,BOI UA /OV BOI282031/TM 0125/FL380/TP A320/TB MOD /ZLC,MOD,,38000.0,43.674099741368806,-116.9380980858124,2024-02-18 01:25:00,3.0,M,"('KCBX', 'KPDT', 'KLRX', 'KOTX', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/18/KCBX/KCBX20240218_012125_V06', 's3://noaa-nexrad-level2/2024/02/18/KPDT/KPDT20240218_011923_V06', 's3://noaa-nexrad-level2/2024/02/18/KLRX/KLRX20240218_012405_V06', 's3://noaa-nexrad-level2/2024/02/18/KOTX/KOTX20240218_012405_V06', 's3://noaa-nexrad-level2/2024/02/18/KSFX/KSFX20240218_011923_V06']"
32282,F,A319,JOT UA /OV EON150010/TM 0125/FL230/TP A319/TB LGT CHOP,LGT CHOP,,23000.0,41.125650741347954,-87.67911785771305,2024-02-18 01:25:00,1.0,M,"('KLOT', 'KILX', 'KIND', 'KIWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/18/KLOT/KLOT20240218_012435_V06', 's3://noaa-nexrad-level2/2024/02/18/KILX/KILX20240218_012217_V06', 's3://noaa-nexrad-level2/2024/02/18/KIND/KIND20240218_012307_V06', 's3://noaa-nexrad-level2/2024/02/18/KIWX/KIWX20240218_012407_V06', 's3://noaa-nexrad-level2/2024/02/18/KMKX/KMKX20240218_012223_V06']"
32283,F,CRJ2,WMC UA /OV WMC/TM 0125/FL360/TP CRJ2/SK TOP 350/TB CONS LGT CHOP SFC-360/RM DURC KBOI /ZLC,CONS LGT CHOP SFC-360,,36000.0,40.90194,-117.80722,2024-02-18 01:25:00,1.0,M,"('KLRX', 'KRGX', 'KCBX', 'KBBX', 'KDAX')","['s3://noaa-nexrad-level2/2024/02/18/KLRX/KLRX20240218_012405_V06', 's3://noaa-nexrad-level2/2024/02/18/KRGX/KRGX20240218_012340_V06', 's3://noaa-nexrad-level2/2024/02/18/KCBX/KCBX20240218_012125_V06', 's3://noaa-nexrad-level2/2024/02/18/KBBX/KBBX20240218_011949_V06', 's3://noaa-nexrad-level2/2024/02/18/KDAX/KDAX20240218_011940_V06']"
32284,F,B737,TLH UA /OV TLH345030/TM 0125/FL370/TP B737/TB LGT,LGT,,37000.0,30.87654203317962,-84.50138987732126,2024-02-18 01:25:00,1.0,M,"('KTLH', 'KEOX', 'KEVX', 'KVAX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/18/KTLH/KTLH20240218_012043_V06', 's3://noaa-nexrad-level2/2024/02/18/KEOX/KEOX20240218_012259_V06', 's3://noaa-nexrad-level2/2024/02/18/KEVX/KEVX20240218_012431_V06', 's3://noaa-nexrad-level2/2024/02/18/KVAX/KVAX20240218_012239_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_012147_V06']"
32285,F,B737,SDF UA /OV FLM270040/TM 0126/FL360/TP B737/TB MOD,MOD,,36000.0,38.65,-85.16370215093568,2024-02-18 01:26:00,3.0,M,"('KLVX', 'KIND', 'KILN', 'KJKL', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_012304_V06', 's3://noaa-nexrad-level2/2024/02/18/KIND/KIND20240218_012307_V06', 's3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_012205_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_012217_V06', 's3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_012549_V06']"
32286,F,A320,CMI UA /OV CMI250015/TM 0126/FL340/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,39.94688803825376,-88.58234088450206,2024-02-18 01:26:00,1.0,M,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/18/KILX/KILX20240218_012217_V06', 's3://noaa-nexrad-level2/2024/02/18/KLOT/KLOT20240218_012435_V06', 's3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_012549_V06', 's3://noaa-nexrad-level2/2024/02/18/KIND/KIND20240218_012307_V06', 's3://noaa-nexrad-level2/2024/02/18/KLSX/KLSX20240218_012149_V06']"
32287,F,A321,HOP UA /OV HOP315040/TM 0126/FL310/TP A321/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,31000.0,37.1400127045954,-88.08393805091912,2024-02-18 01:26:00,2.0,M,"('KPAH', 'KHPX', 'KVWX', 'KOHX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/18/KHPX/KHPX20240218_012228_V06', 's3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_012549_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_012137_V06', 's3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_012304_V06']"
32288,F,A319,EGE UA /OV RLG230005/TM 0126/FL140/TP A319/TB NEG/IC NEG/RM SMOOTH. ZDVFD,NEG,,14000.0,39.94643002703875,-106.52334008334007,2024-02-18 01:26:00,0.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/18/KGJX/KGJX20240218_011823_V06', 's3://noaa-nexrad-level2/2024/02/18/KFTG/KFTG20240218_012135_V06', 's3://noaa-nexrad-level2/2024/02/18/KCYS/KCYS20240218_011952_V06', 's3://noaa-nexrad-level2/2024/02/18/KPUX/KPUX20240218_012049_V06', 's3://noaa-nexrad-level2/2024/02/18/KRIW/KRIW20240218_012325_V06']"
32289,F,A320,FFT UA /OV FFT/TM 0127/FL350/TP A320/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,35000.0,38.18472,-84.90333,2024-02-18 01:27:00,2.0,M,"('KLVX', 'KILN', 'KJKL', 'KIND', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_012304_V06', 's3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_012205_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_012217_V06', 's3://noaa-nexrad-level2/2024/02/18/KIND/KIND20240218_012307_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_012510_V06']"
32290,T,A359,BOS UUA /OV 4003N06726W/TM 0127/FL390/TP A359/TB MOD-SEV,MOD-SEV,,39000.0,40.5,-67.4333,2024-02-18 01:27:00,4.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCBW', 'KENX')","['s3://noaa-nexrad-level2/2024/02/18/KBOX/KBOX20240218_012011_V06', 's3://noaa-nexrad-level2/2024/02/18/KGYX/KGYX20240218_012409_V06', 's3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_012358_V06', 's3://noaa-nexrad-level2/2024/02/18/KCBW/KCBW20240218_012110_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_012540_V06']"
32291,F,CRJ9,TBN UA /OV MAP190030/TM 0128/FL270/TP CRJ9/TB LGT-MOD 250-270/RM /ZKCFDC,LGT-MOD 250-270,,27000.0,37.09755623874002,-91.89958044747188,2024-02-18 01:28:00,2.0,U,"('KSGF', 'KLSX', 'KLZK', 'KNQA', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/18/KSGF/KSGF20240218_011935_V06', 's3://noaa-nexrad-level2/2024/02/18/KLSX/KLSX20240218_012149_V06', 's3://noaa-nexrad-level2/2024/02/18/KLZK/KLZK20240218_012426_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_012044_V06', 's3://noaa-nexrad-level2/2024/02/18/KEAX/KEAX20240218_012222_V06']"
32292,T,B738,EVV UUA /OV PXV/TM 0128/FL370/TP B738/TB MOD-SEV,MOD-SEV,,37000.0,37.93,-87.76,2024-02-18 01:28:00,4.0,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_012549_V06', 's3://noaa-nexrad-level2/2024/02/18/KHPX/KHPX20240218_012228_V06', 's3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_012304_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_012137_V06']"
32293,F,A321,4I3 UA /OV APE086014/TM 0128/FL270/TP A321/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,27000.0,40.166277828938966,-82.2854522714239,2024-02-18 01:28:00,2.0,M,"('KCLE', 'KILN', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/18/KCLE/KCLE20240218_012416_V06', 's3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_012205_V06', 's3://noaa-nexrad-level2/2024/02/18/KRLX/KRLX20240218_012134_V06', 's3://noaa-nexrad-level2/2024/02/18/KPBZ/KPBZ20240218_012342_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_012217_V06']"
32294,F,B752,MEM UA /OV MEM090015/TM 0129/FL370/TP B752/TB CONS LGT/RM ZME,CONS LGT,,37000.0,35.06111,-89.67955334447842,2024-02-18 01:29:00,1.0,M,"('KNQA', 'KGWX', 'KPAH', 'KLZK', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_012044_V06', 's3://noaa-nexrad-level2/2024/02/18/KGWX/KGWX20240218_012108_V06', 's3://noaa-nexrad-level2/2024/02/18/KLZK/KLZK20240218_012426_V06', 's3://noaa-nexrad-level2/2024/02/18/KDGX/KDGX20240218_012120_V06']"
32295,F,E75L,SFO UA /OV SFO170020/TM 0129/FL080/TP E75L/TB LGT-MOD 080-190/RM DURD,LGT-MOD 080-190,,8000.0,37.290674159160005,-122.3018079124882,2024-02-18 01:29:00,2.0,U,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/18/KMUX/KMUX20240218_012544_V06', 's3://noaa-nexrad-level2/2024/02/18/KDAX/KDAX20240218_012514_V06', 's3://noaa-nexrad-level2/2024/02/18/KBBX/KBBX20240218_012553_V06', 's3://noaa-nexrad-level2/2024/02/18/KHNX/KHNX20240218_012806_V06', 's3://noaa-nexrad-level2/2024/02/18/KVBX/KVBX20240218_012859_V06']"
32296,F,PA44,HNR UA /OV HNR270016 /TM 0130 /FL075 /TP PA44 /SK SKC /TA M03 /TB NEG,NEG,,7500.0,41.5834194444,-95.69199534766447,2024-02-18 01:30:00,0.0,L,"('KOAX', 'KDMX', 'KFSD', 'KTWX', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/18/KOAX/KOAX20240218_012821_V06', 's3://noaa-nexrad-level2/2024/02/18/KDMX/KDMX20240218_012706_V06', 's3://noaa-nexrad-level2/2024/02/18/KFSD/KFSD20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KTWX/KTWX20240218_012242_V06', 's3://noaa-nexrad-level2/2024/02/18/KUEX/KUEX20240218_012844_V06']"
32297,F,B737,EKN UA /OV LDN/TM 0130/FL390/TP B737/TB MOD CHOP 330-400/RM NMRS REPORTS,MOD CHOP 330-400,,39000.0,38.85,-78.21,2024-02-18 01:30:00,3.0,M,"('KLWX', 'KCCX', 'KAKQ', 'KPBZ', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/18/KLWX/KLWX20240218_012449_V06', 's3://noaa-nexrad-level2/2024/02/18/KCCX/KCCX20240218_012656_V06', 's3://noaa-nexrad-level2/2024/02/18/KAKQ/KAKQ20240218_012303_V06', 's3://noaa-nexrad-level2/2024/02/18/KPBZ/KPBZ20240218_012342_V06', 's3://noaa-nexrad-level2/2024/02/18/KFCX/KFCX20240218_012744_V06']"
32298,F,A320,JAX UA /OV JAX/TM 0130/FL100/TP A320/TB MOD/RM DURD,MOD,,10000.0,30.49406,-81.68786,2024-02-18 01:30:00,3.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_012533_V06', 's3://noaa-nexrad-level2/2024/02/18/KVAX/KVAX20240218_012840_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLX/KCLX20240218_012637_V06', 's3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KTLH/KTLH20240218_012649_V06']"
32299,F,PRM1,SUX UA /OV SUX/TM 0132/FL150/TP PRM1/TB NEG/RM 150-110 DURD,NEG,,15000.0,42.391678,-96.379478,2024-02-18 01:32:00,0.0,L,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/18/KOAX/KOAX20240218_012821_V06', 's3://noaa-nexrad-level2/2024/02/18/KFSD/KFSD20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KDMX/KDMX20240218_012706_V06', 's3://noaa-nexrad-level2/2024/02/18/KUEX/KUEX20240218_012844_V06', 's3://noaa-nexrad-level2/2024/02/18/KTWX/KTWX20240218_013058_V06']"
32300,F,B738,GAD UA /OV GAD260040/TM 0133/FL230/TP B738/TB CONS LGT OCNL MOD/RM ZTLFD-05,CONS LGT OCNL MOD,,23000.0,33.85687517121108,-86.8808178417111,2024-02-18 01:33:00,2.0,M,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/18/KBMX/KBMX20240218_012615_V06', 's3://noaa-nexrad-level2/2024/02/18/KHTX/KHTX20240218_012559_V06', 's3://noaa-nexrad-level2/2024/02/18/KGWX/KGWX20240218_013053_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_013009_V06', 's3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_013140_V06']"
32301,F,E75L,GWO UA /OV SQS360020/TM 0133/FL350/TP E75L/TB CONS LGT OCNL MOD CHOP /RM ZME,CONS LGT OCNL MOD CHOP,,35000.0,33.79336033336033,-90.28,2024-02-18 01:33:00,2.0,U,"('KDGX', 'KNQA', 'KGWX', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/18/KDGX/KDGX20240218_012120_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KGWX/KGWX20240218_013053_V06', 's3://noaa-nexrad-level2/2024/02/18/KLZK/KLZK20240218_013116_V06']"
32302,F,B737,UNO UA /OV HUW/TM 0133/FL400/TP B737/TB LGT CONS CHOP/RM /ZKCFDC,LGT CONS CHOP,,40000.0,36.87,-91.9,2024-02-18 01:33:00,1.0,M,"('KSGF', 'KLZK', 'KLSX', 'KNQA', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/18/KSGF/KSGF20240218_013141_V06', 's3://noaa-nexrad-level2/2024/02/18/KLZK/KLZK20240218_013116_V06', 's3://noaa-nexrad-level2/2024/02/18/KLSX/KLSX20240218_012837_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KSRX/KSRX20240218_012457_V06']"
32303,F,B737,MYGF UA /OV ZFP040090/TM 0133/FL360/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,27.64915973917138,-77.70253604881552,2024-02-18 01:33:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_012641_V06', 's3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_013128_V06']"
32304,F,A320,OMN UA /OV OMN120060/TM 0133/FL340/TP A320/TB NEG,NEG,,34000.0,28.800519499959503,-80.12045460542099,2024-02-18 01:33:00,0.0,M,"('KMLB', 'KJAX', 'KTBW', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_013128_V06', 's3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_012641_V06']"
32305,F,B737,FAM UA /OV FAM220046/TM 0134/FL360/TP B737/TB LGT CONS CHOP/RM /ZKCFDC,LGT CONS CHOP,,36000.0,37.17368168886796,-91.05201171101491,2024-02-18 01:34:00,1.0,M,"('KLSX', 'KNQA', 'KPAH', 'KSGF', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/18/KLSX/KLSX20240218_012837_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KSGF/KSGF20240218_013141_V06', 's3://noaa-nexrad-level2/2024/02/18/KLZK/KLZK20240218_013116_V06']"
32306,F,A20N,MIA UA /OV DHP180045/TM 0134/FL230/TP A20N/TB NEG/RM SMOOTH,NEG,,23000.0,25.04993924993925,-80.35,2024-02-18 01:34:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/18/KBYX/KBYX20240218_013004_V06', 's3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_013318_V06', 's3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_013338_V06']"
32307,F,B738,SDF UA /OV FLM /TM 0135/FL330/TP B738/TB CONS MOD,CONS MOD,,33000.0,38.65,-84.31,2024-02-18 01:35:00,3.0,M,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_013149_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_012920_V06', 's3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_012953_V06', 's3://noaa-nexrad-level2/2024/02/18/KIND/KIND20240218_013000_V06', 's3://noaa-nexrad-level2/2024/02/18/KRLX/KRLX20240218_013457_V06']"
32308,F,A20N,PAH UA /OV CNG135040/TM 0135/FL380/TP A20N/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,38000.0,36.5385572954046,-88.24961212199739,2024-02-18 01:35:00,2.0,U,"('KPAH', 'KHPX', 'KOHX', 'KVWX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/18/KHPX/KHPX20240218_013052_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_012819_V06', 's3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_013236_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_012909_V06']"
32309,F,A320,PNS UA /OV KPNS170005/TM 0135/FL017/TP A320/TB LGT CHOP,LGT CHOP,,1700.0,30.395986039790003,-87.17014786739193,2024-02-18 01:35:00,1.0,M,"('KMOB', 'KEVX', 'KEOX', 'KMXX', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/18/KMOB/KMOB20240218_013029_V06', 's3://noaa-nexrad-level2/2024/02/18/KEVX/KEVX20240218_013410_V06', 's3://noaa-nexrad-level2/2024/02/18/KEOX/KEOX20240218_013406_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_013009_V06']"
32310,F,BE20,VIS UA /OV VIS120015/TM 0135/FL040/TP BE20/WX -RA/TB MOD TURB,MOD TURB,,4000.0,36.19365987498987,-119.12416169697129,2024-02-18 01:35:00,3.0,M,"('KHNX', 'KVTX', 'KVBX', 'KEYX', 'KSOX')","['s3://noaa-nexrad-level2/2024/02/18/KHNX/KHNX20240218_013409_V06', 's3://noaa-nexrad-level2/2024/02/18/KVTX/KVTX20240218_013403_V06', 's3://noaa-nexrad-level2/2024/02/18/KVBX/KVBX20240218_013343_V06', 's3://noaa-nexrad-level2/2024/02/18/KEYX/KEYX20240218_013018_V06', 's3://noaa-nexrad-level2/2024/02/18/KSOX/KSOX20240218_012943_V06']"
32311,F,B739,JAN UA /OV MHZ315020/TM 0135/FL340/TP B739/TB MOD/RM ZME,MOD,,34000.0,32.6657213522977,-90.37927506649956,2024-02-18 01:35:00,3.0,M,"('KDGX', 'KHDC', 'KGWX', 'KLIX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/18/KDGX/KDGX20240218_013316_V06', 's3://noaa-nexrad-level2/2024/02/18/KGWX/KGWX20240218_013053_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_012909_V06']"
32312,F,B738,JBR UA /OV JBR090020/TM 0136/FL410/TP B738/TB MOD/RM ZME,MOD,,41000.0,35.83171,-90.23523965554004,2024-02-18 01:36:00,3.0,M,"('KNQA', 'KPAH', 'KLZK', 'KGWX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KLZK/KLZK20240218_013116_V06', 's3://noaa-nexrad-level2/2024/02/18/KGWX/KGWX20240218_013053_V06', 's3://noaa-nexrad-level2/2024/02/18/KLSX/KLSX20240218_013529_V06']"
32313,F,B738,SRQ UA /OV SRQ170025/TM 0136/FL370/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,26.99102019895001,-82.47710636853378,2024-02-18 01:36:00,1.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_013338_V06', 's3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_013318_V06', 's3://noaa-nexrad-level2/2024/02/18/KBYX/KBYX20240218_013004_V06']"
32314,F,A333,CGI UA /OV CGI/TM 0137/FL390/TP A333/TB LGT-MOD/RM ZME,LGT-MOD,,39000.0,37.22532,-89.57075,2024-02-18 01:37:00,2.0,H,"('KPAH', 'KLSX', 'KNQA', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/18/KLSX/KLSX20240218_013529_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_012909_V06', 's3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_013236_V06', 's3://noaa-nexrad-level2/2024/02/18/KHPX/KHPX20240218_013052_V06']"
32315,F,B752,CSG UA /OV CSG090020/TM 0137/FL260/TP B752/TB LGT OCNL MOD CHOP 260-300/RM ZTLFD-22,LGT OCNL MOD CHOP 260-300,,26000.0,32.51611,-84.5468874736625,2024-02-18 01:37:00,2.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_013140_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_013009_V06', 's3://noaa-nexrad-level2/2024/02/18/KEOX/KEOX20240218_013406_V06', 's3://noaa-nexrad-level2/2024/02/18/KTLH/KTLH20240218_013324_V06']"
