,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
6305,F,E190,HSA UA /OV PCU360015/TM 1615/FL3709/TP E190/TB CONT LGT TURB FL370/RM ZHU,CONT LGT TURB FL370,,37000.0,30.810020250020248,-89.73,2024-02-05 16:15:00,1.0,U,"('KLIX', 'KHDC', 'KDGX', 'KMOB', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_161047_V06', 's3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_161352_V06']"
6306,F,C208,AKW UA /OV ANN280050/TM 1615/FL070/TP C208/SK SCT 026/TB NEG/IC NEG/RM DURC ZAN,NEG,,7000.0,55.18471853598616,-133.0023442762021,2024-02-05 16:15:00,0.0,L,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/05/PACG/PACG20240205_161048_V06', 's3://noaa-nexrad-level2/2024/02/05/KLGX/KLGX20240205_160932_V06', 's3://noaa-nexrad-level2/2024/02/05/KATX/KATX20240205_161146_V06', 's3://noaa-nexrad-level2/2024/02/05/KRTX/KRTX20240205_161209_V06', 's3://noaa-nexrad-level2/2024/02/05/PAIH/PAIH20240205_161111_V06']"
6307,F,E75L,SDB UA /OV PMD /TM 1616/FL200/TP E75L/TB MOD CHOP /RM DURD SIZLR STAR AWC-WEB,MOD CHOP,,20000.0,34.62939,-118.08455,2024-02-05 16:16:00,3.0,U,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_161033_V06', 's3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_161328_V06', 's3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_161118_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_161150_V06', 's3://noaa-nexrad-level2/2024/02/05/KHNX/KHNX20240205_161140_V06']"
6308,F,B752,OMN UA /OV OMN130030/TM 1618/FL380/TP B752/TB LGT CHOP,LGT CHOP,,38000.0,28.979140162232508,-80.6743612390247,2024-02-05 16:18:00,1.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_161539_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_161536_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_161428_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_161502_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_161502_V06']"
6309,F,A320,MBPV UA /OV PVN088035/TM 1619/FL330/TP A320/TB NEG,NEG,,33000.0,21.790359688746,-71.63220020761636,2024-02-05 16:19:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_161502_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_161502_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_161600_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_161539_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_161428_V06']"
6310,F,A35K,ORF UA /OV 3001N04502W/TM 1619/FL390/TP A35K/TB MOD,MOD,,39000.0,30.166,-45.333,2024-02-05 16:19:00,3.0,U,"('LPLA', 'KCBW', 'KBOX', 'KGYX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/05/KCBW/KCBW20240205_161441_V06', 's3://noaa-nexrad-level2/2024/02/05/KBOX/KBOX20240205_161351_V06', 's3://noaa-nexrad-level2/2024/02/05/KGYX/KGYX20240205_161637_V06', 's3://noaa-nexrad-level2/2024/02/05/KOKX/KOKX20240205_161750_V06']"
6311,F,B38M,MIA UA /OV ZBV050010/TM 1620/FL330/TP B38M/TB NEG 340/RM DURD,NEG 340,,33000.0,25.7771399459225,-79.15833367990618,2024-02-05 16:20:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_161929_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_161929_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_161539_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_161600_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_161956_V06']"
6312,F,B737,MSY UA /OV LEV045015/TM 1620/FL330/TP B737/TB MOD CHOP FL330-340/RM ZHU,MOD CHOP FL330-340,,33000.0,29.35679101422328,-89.89751166018864,2024-02-05 16:20:00,3.0,M,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_161352_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_161047_V06', 's3://noaa-nexrad-level2/2024/02/05/KLCH/KLCH20240205_161914_V06']"
6313,F,B737,PIE UA /OV PIE270013/TM 1622/FL270/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,27000.0,27.91,-82.93262555941381,2024-02-05 16:22:00,2.0,M,"('KTBW', 'KMLB', 'KTLH', 'KJAX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_161956_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_162058_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_161936_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_162005_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_161932_V06']"
6314,F,P28A,PVD UA /OV PVD/TM 1622/FL035/TP P28A/TB MOD,MOD,,3500.0,41.7219,-71.4325,2024-02-05 16:22:00,3.0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/05/KBOX/KBOX20240205_162035_V06', 's3://noaa-nexrad-level2/2024/02/05/KOKX/KOKX20240205_161750_V06', 's3://noaa-nexrad-level2/2024/02/05/KGYX/KGYX20240205_161637_V06', 's3://noaa-nexrad-level2/2024/02/05/KENX/KENX20240205_161715_V06', 's3://noaa-nexrad-level2/2024/02/05/KCXX/KCXX20240205_113225_V06']"
6315,F,A320,TYS UA /OV VXV260010/TM 1622/FL330/TP A320/TB LGT CHOP/RM ZTLFD-39,LGT CHOP,,33000.0,35.87105629280277,-84.09264133622767,2024-02-05 16:22:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_162154_V06', 's3://noaa-nexrad-level2/2024/02/05/KJKL/KJKL20240205_161513_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_161952_V06', 's3://noaa-nexrad-level2/2024/02/05/KOHX/KOHX20240205_161836_V06']"
6316,F,A319,VRB UA /OV TRV297034/TM 1622/FL140/TP A319/TB OCNL LGT CHOP 140-190,OCNL LGT CHOP 140-190,,14000.0,27.93728212137052,-81.06020074383393,2024-02-05 16:22:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_162058_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_161956_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_161929_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_161929_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_162005_V06']"
6317,F,C25B,RSW UA /OV RSW260040/TM 1622/FL290/TP C25B/TB LGT CHOP/RM TS TOPS FL220,LGT CHOP,,29000.0,26.42228517121108,-82.49064902920155,2024-02-05 16:22:00,1.0,U,"('KTBW', 'KBYX', 'KAMX', 'KAMX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_161956_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_161600_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_161929_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_161929_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_162058_V06']"
6318,F,B737,BUR UA /OV SILEX/TM 1623/FL040/TP B737/TB NEG,NEG,,4000.0,30.35,-89.83,2024-02-05 16:23:00,0.0,M,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_162051_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_162059_V06']"
6319,F,CL35,CHA UA /OV GQO090035/TM 1625/FL380/TP CL35/TB CONS LGT OCNL MOD CHOP/RM ZTLFD-36,CONS LGT OCNL MOD CHOP,,38000.0,34.96,-84.43817160285045,2024-02-05 16:25:00,2.0,U,"('KMRX', 'KFFC', 'KHTX', 'KGSP', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_162154_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_161907_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_161952_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KOHX/KOHX20240205_161836_V06']"
6320,F,B737,BNA UA /OV BNA135020/TM 1626/FL380/TP B737/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,38000.0,35.8831686477023,-86.39736182933261,2024-02-05 16:26:00,3.0,M,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/05/KOHX/KOHX20240205_162519_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_161952_V06', 's3://noaa-nexrad-level2/2024/02/05/KHPX/KHPX20240205_162106_V06', 's3://noaa-nexrad-level2/2024/02/05/KLVX/KLVX20240205_162507_V06', 's3://noaa-nexrad-level2/2024/02/05/KPAH/KPAH20240205_161918_V06']"
6321,F,A319,PVU UA /OV FFU085050/TM 1626/FL320/TP A319/TB MOD CHOP/RM MOD CHOP 320-230 DURD /ZLC,MOD CHOP,,32000.0,40.34263566864157,-110.85189776972736,2024-02-05 16:26:00,3.0,M,"('KMTX', 'KGJX', 'KSFX', 'KICX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/05/KMTX/KMTX20240205_162328_V06', 's3://noaa-nexrad-level2/2024/02/05/KGJX/KGJX20240205_162203_V06', 's3://noaa-nexrad-level2/2024/02/05/KSFX/KSFX20240205_162430_V06', 's3://noaa-nexrad-level2/2024/02/05/KICX/KICX20240205_161945_V06', 's3://noaa-nexrad-level2/2024/02/05/KRIW/KRIW20240205_162348_V06']"
6322,F,B739,ORD UA /OV 25 W ORD/TM 1627/FL070/TP B739/SK VMC/TB NEG /IC NEG/RM DURD,NEG,,7000.0,41.98754,-88.4925459587098,2024-02-05 16:27:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/05/KLOT/KLOT20240205_162300_V06', 's3://noaa-nexrad-level2/2024/02/05/KMKX/KMKX20240205_162124_V06', 's3://noaa-nexrad-level2/2024/02/05/KILX/KILX20240205_162245_V06', 's3://noaa-nexrad-level2/2024/02/05/KDVN/KDVN20240205_162512_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRB/KGRB20240205_162452_V06']"
6323,F,E75L,ONT UA /OV ONT/TM 1630/FL160/TP E75L/TA -12/TB LT OCNL MOD/IC -RIME/RM 10NE OF ONT,LT OCNL MOD,,16000.0,34.056,-117.60119,2024-02-05 16:30:00,3.0,U,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_162536_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_162850_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_162947_V06', 's3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_162912_V06', 's3://noaa-nexrad-level2/2024/02/05/KVBX/KVBX20240205_162825_V06']"
6324,F,BE30,MYGF UA /OV ZFP045020/TM 1630/FL200/TP BE30/TB MOD CONS,MOD CONS,,20000.0,26.7357213522977,-78.51660487024353,2024-02-05 16:30:00,3.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_162823_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_162823_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_162617_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_162934_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_162511_V06']"
6325,F,B39M,DEN UA /OV DEN200030/TM 1630/FL140/TP B39M/SK CLR/TB MOD 140-110,MOD 140-110,,14000.0,39.362915632017845,-104.88021148239189,2024-02-05 16:30:00,3.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/05/KFTG/KFTG20240205_162510_V06', 's3://noaa-nexrad-level2/2024/02/05/KPUX/KPUX20240205_162706_V06', 's3://noaa-nexrad-level2/2024/02/05/KCYS/KCYS20240205_162321_V06', 's3://noaa-nexrad-level2/2024/02/05/KGLD/KGLD20240205_162536_V06', 's3://noaa-nexrad-level2/2024/02/05/KGJX/KGJX20240205_162203_V06']"
6326,F,CL35,LYH UA /OV MOL/TM 1630/FL450/TP CL35/TB LGT CHOP,LGT CHOP,,45000.0,37.9,-79.11,2024-02-05 16:30:00,1.0,U,"('KFCX', 'KLWX', 'KAKQ', 'KRAX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/05/KFCX/KFCX20240205_162724_V06', 's3://noaa-nexrad-level2/2024/02/05/KLWX/KLWX20240205_162331_V06', 's3://noaa-nexrad-level2/2024/02/05/KAKQ/KAKQ20240205_162547_V06', 's3://noaa-nexrad-level2/2024/02/05/KRAX/KRAX20240205_162843_V06', 's3://noaa-nexrad-level2/2024/02/05/KRLX/KRLX20240205_162549_V06']"
6327,F,C172,DVT UA /OV KDVT /TM 1632 /FL085 /TP C172 /TB NEG,NEG,,8500.0,33.68831,-112.08256,2024-02-05 16:32:00,0.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/05/KIWA/KIWA20240205_163018_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_162724_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_162724_V06', 's3://noaa-nexrad-level2/2024/02/05/KEMX/KEMX20240205_162524_V06', 's3://noaa-nexrad-level2/2024/02/05/KYUX/KYUX20240205_162504_V06']"
6328,F,PRIM,BKE UA /OV BKE130017/TM 1633/FL310/TP PRIM/TB MOD /ZLC,MOD,,31000.0,44.65521209193175,-117.5030335791231,2024-02-05 16:33:00,3.0,U,"('KPDT', 'KCBX', 'KOTX', 'KLRX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/05/KPDT/KPDT20240205_162934_V06', 's3://noaa-nexrad-level2/2024/02/05/KCBX/KCBX20240205_162859_V06', 's3://noaa-nexrad-level2/2024/02/05/KOTX/KOTX20240205_163017_V06', 's3://noaa-nexrad-level2/2024/02/05/KLRX/KLRX20240205_163159_V06', 's3://noaa-nexrad-level2/2024/02/05/KMSX/KMSX20240205_163043_V06']"
6329,F,B737,BKE UA /OV BKE302018/TM 1635/FL330/TP B737/TB MOD 330 /ZLC,MOD 330,,33000.0,44.99633865632096,-118.1679483491376,2024-02-05 16:35:00,3.0,M,"('KPDT', 'KCBX', 'KOTX', 'KLRX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/05/KPDT/KPDT20240205_162934_V06', 's3://noaa-nexrad-level2/2024/02/05/KCBX/KCBX20240205_163324_V06', 's3://noaa-nexrad-level2/2024/02/05/KOTX/KOTX20240205_163017_V06', 's3://noaa-nexrad-level2/2024/02/05/KLRX/KLRX20240205_163159_V06', 's3://noaa-nexrad-level2/2024/02/05/KMSX/KMSX20240205_163043_V06']"
6330,F,E75L,LKV UA /OV LKV340030/TM 1635/FL350/TP E75L/TB NEG/RM MOSTLY SMOOTH...ZSE,NEG,,35000.0,42.63099436798216,-120.6298004490226,2024-02-05 16:35:00,0.0,U,"('KMAX', 'KRGX', 'KBBX', 'KPDT', 'KRTX')","['s3://noaa-nexrad-level2/2024/02/05/KMAX/KMAX20240205_163054_V06', 's3://noaa-nexrad-level2/2024/02/05/KRGX/KRGX20240205_163211_V06', 's3://noaa-nexrad-level2/2024/02/05/KBBX/KBBX20240205_163422_V06', 's3://noaa-nexrad-level2/2024/02/05/KPDT/KPDT20240205_162934_V06', 's3://noaa-nexrad-level2/2024/02/05/KRTX/KRTX20240205_163111_V06']"
6331,F,E75L,TWF UA /OV TWF360030/TM 1636/FL290/TP E75L/TB MOD 290 /ZLC,MOD 290,,29000.0,42.9818505000405,-114.48775,2024-02-05 16:36:00,3.0,U,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/05/KSFX/KSFX20240205_163527_V06', 's3://noaa-nexrad-level2/2024/02/05/KCBX/KCBX20240205_163324_V06', 's3://noaa-nexrad-level2/2024/02/05/KMTX/KMTX20240205_163444_V06', 's3://noaa-nexrad-level2/2024/02/05/KLRX/KLRX20240205_163159_V06', 's3://noaa-nexrad-level2/2024/02/05/KMSX/KMSX20240205_163043_V06']"
6332,F,B738,EUG UA /OV EUG174032/TM 1636/FL330/TP B738/TB LGT CHOP/RM ZSE,LGT CHOP,,33000.0,43.59412535908141,-123.13430090108044,2024-02-05 16:36:00,1.0,M,"('KMAX', 'KRTX', 'KBHX', 'KLGX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/05/KMAX/KMAX20240205_163054_V06', 's3://noaa-nexrad-level2/2024/02/05/KRTX/KRTX20240205_163111_V06', 's3://noaa-nexrad-level2/2024/02/05/KBHX/KBHX20240205_163536_V06', 's3://noaa-nexrad-level2/2024/02/05/KLGX/KLGX20240205_163439_V06', 's3://noaa-nexrad-level2/2024/02/05/KBBX/KBBX20240205_163422_V06']"
6333,F,B789,KTN UA /OV ANN261392/TM 1636/FL350/TP B789/TB LGT-MOD/RM ZAN,LGT-MOD,,35000.0,54.0178787098688,-142.83242592835765,2024-02-05 16:36:00,2.0,U,"('PAIH', 'PAIH', 'PACG', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/05/PAIH/PAIH20240205_163125_V06', 's3://noaa-nexrad-level2/2024/02/05/PAIH/PAIH20240205_163125_V06', 's3://noaa-nexrad-level2/2024/02/05/PACG/PACG20240205_163148_V06', 's3://noaa-nexrad-level2/2024/02/05/PAHG/PAHG20240205_163136_V06', 's3://noaa-nexrad-level2/2024/02/05/PAPD/PAPD20240205_163239_V06']"
6334,F,E145,AMG UA /OV AMG/TM 1637/FL310/TP E145/TB INTMT LGT CHOP,INTMT LGT CHOP,,31000.0,31.53606,-82.50656,2024-02-05 16:37:00,1.0,M,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_163422_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_163330_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_163242_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_163636_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_163455_V06']"
6335,F,B737,RMG UA /OV RMG080020/TM 1637/FL410/TP B737/TB CONS LGT CHOP/RM ZTLFD-36,CONS LGT CHOP,,41000.0,34.405667414394465,-84.76347836448555,2024-02-05 16:37:00,1.0,M,"('KFFC', 'KHTX', 'KMXX', 'KMRX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_163255_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_163352_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_163629_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_163541_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_163242_V06']"
6336,F,A320,MBPV UA /OV PVN078166/TM 1637/FL330/TP A320/TB NEG,NEG,,33000.0,22.345268937652307,-69.34572690729395,2024-02-05 16:37:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_163249_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_163249_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_163613_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_163612_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_163500_V06']"
6337,F,B38M,MBPV UA /OV PVN345061/TM 1639/FL380/TP B38M/TB NEG,NEG,,38000.0,22.75210413413189,-72.54336344905974,2024-02-05 16:39:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_163717_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_163717_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_163613_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_163612_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_163500_V06']"
6338,F,B737,OKB UA /OV HDF110005 /TM 1639/FL240/TP B737/TB MOD 240-290 /RM AWC-WEB,MOD 240-290,,24000.0,33.751496012751254,-117.09577950262448,2024-02-05 16:39:00,3.0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_163746_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_163847_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_163456_V06', 's3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_163455_V06', 's3://noaa-nexrad-level2/2024/02/05/KYUX/KYUX20240205_163331_V06']"
6339,F,BE55,BNA UA /OV BNA225030/TM 1639/FL080/TP BE55/SK SKC/WX UNLIMITED VIS/TB NEG/RM ZME,NEG,,8000.0,35.76530797155345,-87.1268822560011,2024-02-05 16:39:00,0.0,L,"('KOHX', 'KHPX', 'KHTX', 'KPAH', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/05/KOHX/KOHX20240205_163220_V06', 's3://noaa-nexrad-level2/2024/02/05/KHPX/KHPX20240205_163509_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_163352_V06', 's3://noaa-nexrad-level2/2024/02/05/KPAH/KPAH20240205_163604_V06', 's3://noaa-nexrad-level2/2024/02/05/KGWX/KGWX20240205_163439_V06']"
6340,F,C56X,STL UA /OV STL/TM 1639/FL400/TP C56X/TB OCNL LGT CHOP /RM ZKC FDC,OCNL LGT CHOP,,40000.0,38.75245,-90.3734,2024-02-05 16:39:00,1.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/05/KLSX/KLSX20240205_163321_V06', 's3://noaa-nexrad-level2/2024/02/05/KILX/KILX20240205_163641_V06', 's3://noaa-nexrad-level2/2024/02/05/KPAH/KPAH20240205_163604_V06', 's3://noaa-nexrad-level2/2024/02/05/KVWX/KVWX20240205_163428_V06', 's3://noaa-nexrad-level2/2024/02/05/KDVN/KDVN20240205_163843_V06']"
6341,F,E35L,SUS UA /OV FTZ/TM 1639/FL400/TP E35L/TB NEG CHOP/RM ZKC FDC,NEG CHOP,,40000.0,38.69,-90.97,2024-02-05 16:39:00,0.0,U,"('KLSX', 'KILX', 'KPAH', 'KSGF', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/05/KLSX/KLSX20240205_163321_V06', 's3://noaa-nexrad-level2/2024/02/05/KILX/KILX20240205_163641_V06', 's3://noaa-nexrad-level2/2024/02/05/KPAH/KPAH20240205_163604_V06', 's3://noaa-nexrad-level2/2024/02/05/KSGF/KSGF20240205_163435_V06', 's3://noaa-nexrad-level2/2024/02/05/KDVN/KDVN20240205_163843_V06']"
6342,F,B737,OKB UA /OV PDZ140012 /TM 1639/FL240/TP B737/TB MOD /RM AWC-WEB,MOD,,24000.0,33.76677870144382,-117.37506481464672,2024-02-05 16:39:00,3.0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_163746_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_163847_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_163456_V06', 's3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_163455_V06', 's3://noaa-nexrad-level2/2024/02/05/KYUX/KYUX20240205_163331_V06']"
6343,F,B38M,LAS UA /OV LAS070040/TM 1640/FL120/TP B38M/TA M05/TB MOD CHOP/IC MOD RIME 120-140,MOD CHOP,,12000.0,36.29993189798999,-114.38828066141868,2024-02-05 16:40:00,3.0,U,"('KESX', 'KICX', 'KEYX', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/05/KESX/KESX20240205_163914_V06', 's3://noaa-nexrad-level2/2024/02/05/KICX/KICX20240205_163720_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_163456_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_163614_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_163614_V06']"
6344,F,CRJ9,PBF UA /OV PBF180040/TM 1640/FL360/TP CRJ9/TB MOD/RM ZME,MOD,,36000.0,33.50827933327933,-91.93472,2024-02-05 16:40:00,3.0,U,"('KLZK', 'KSHV', 'KDGX', 'KPOE', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/05/KLZK/KLZK20240205_163951_V06', 's3://noaa-nexrad-level2/2024/02/05/KSHV/KSHV20240205_163441_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_163111_V06', 's3://noaa-nexrad-level2/2024/02/05/KNQA/KNQA20240205_163736_V06']"
