,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
33222,F,B737,MIA UA /OV DHP320055/TM 1157/FL250/TP B737/TB MOD,MOD,,25000.0,26.50226428504918,-81.00451229196963,2024-02-19 11:57:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_115409_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_115209_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_115409_V06']"
33223,F,A320,SSI UA /OV SSI/TM 1157/FL180/TP A320/TB MOD CHOP/RM DURC 100-180,MOD CHOP,,18000.0,31.15222,-81.39083,2024-02-19 11:57:00,3.0,M,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/19/KJAX/KJAX20240219_115612_V06', 's3://noaa-nexrad-level2/2024/02/19/KCLX/KCLX20240219_115635_V06', 's3://noaa-nexrad-level2/2024/02/19/KVAX/KVAX20240219_115335_V06', 's3://noaa-nexrad-level2/2024/02/19/KCAE/KCAE20240219_114747_V06']"
33224,F,B738,RSW UA /OV LBV150008/TM 1157/FL270/TP B738/TB LGT-MOD CAT BLO 270,LGT-MOD CAT BLO 270,,27000.0,26.71452059307836,-81.31528481506756,2024-02-19 11:57:00,2.0,M,"('KAMX', 'KAMX', 'KTBW', 'KMLB', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_115209_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_115409_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_115409_V06']"
33225,F,A320,OMN UA /OV OMN090035/TM 1203/FL300/TP A320/TB NEG 300,NEG 300,,30000.0,29.30056,-80.44464504319146,2024-02-19 12:03:00,0.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_115844_V06', 's3://noaa-nexrad-level2/2024/02/19/KJAX/KJAX20240219_120050_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_115730_V06', 's3://noaa-nexrad-level2/2024/02/19/KVAX/KVAX20240219_120251_V06', 's3://noaa-nexrad-level2/2024/02/19/KCLX/KCLX20240219_120142_V06']"
33226,F,E170,RSW UA /OV RSW355015/TM 1204/FL290/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,26.787128847485747,-81.78108700949413,2024-02-19 12:04:00,1.0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_120306_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_120320_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_115944_V06']"
33227,F,A319,WRB UA /OV MCN310030/TM 1205/FL210/TP A319/SK 180 TOP/TB LGT CAT 120-140/IC NEG/RM ZTLFD-22,LGT CAT 120-140,,21000.0,33.01426983776749,-84.10437061345655,2024-02-19 12:05:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/19/KFFC/KFFC20240219_115820_V06', 's3://noaa-nexrad-level2/2024/02/19/KMXX/KMXX20240219_120330_V06', 's3://noaa-nexrad-level2/2024/02/19/KEOX/KEOX20240219_120204_V06', 's3://noaa-nexrad-level2/2024/02/19/KVAX/KVAX20240219_120251_V06']"
33228,F,B38M,PVC UA /OV LFV/TM 1205/FL340/TP B38M/TB LGT TURB,LGT TURB,,34000.0,42.02,-70.04,2024-02-19 12:05:00,1.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_120057_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_120040_V06', 's3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_120321_V06', 's3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_120354_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_120127_V06']"
33229,F,B38M,RSW UA /OV RSW323020/TM 1206/FL320/TP B38M/TB NEG,NEG,,32000.0,26.804293399862768,-81.98097858872185,2024-02-19 12:06:00,0.0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_120306_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_120320_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_120519_V06']"
33230,F,A321,LAL UA /OV LAL170027/TM 1207/FL190/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,19000.0,27.545720614866013,-81.93006100309886,2024-02-19 12:07:00,1.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_120306_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_120320_V06', 's3://noaa-nexrad-level2/2024/02/19/KJAX/KJAX20240219_120539_V06']"
33231,F,B38M,PVC UA /OV LFV260010/TM 1207/FL340/TP B38M/TB LGT-MOD,LGT-MOD,,34000.0,41.99105629280277,-70.2609522730402,2024-02-19 12:07:00,2.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_120057_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_120040_V06', 's3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_120321_V06', 's3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_120354_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_120127_V06']"
33232,F,B738,FMH UA /OV FMH/TM 1211/FL320/TP B738/TB NEG,NEG,,32000.0,41.6585,-70.5215,2024-02-19 12:11:00,0.0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_120800_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_120745_V06', 's3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_120321_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_120819_V06', 's3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_121045_V06']"
33233,F,A320,MLB UA /OV MLB060135/TM 1213/FL350/TP A320/TB NEG,NEG,,35000.0,29.227841125091125,-78.43609370927012,2024-02-19 12:13:00,0.0,M,"('KMLB', 'KJAX', 'KAMX', 'KAMX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_121230_V06', 's3://noaa-nexrad-level2/2024/02/19/KJAX/KJAX20240219_121028_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_120842_V06']"
33234,F,B738,CLT UA /OV CLT010030/TM 1214/FL320/TP B738/TB OCNL LGT CAT 320/RM ZTLFD-33,OCNL LGT CAT 320,,32000.0,35.71499376125998,-80.84801888505626,2024-02-19 12:14:00,1.0,M,"('KFCX', 'KGSP', 'KCAE', 'KRAX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/19/KFCX/KFCX20240219_121036_V06', 's3://noaa-nexrad-level2/2024/02/19/KGSP/KGSP20240219_121249_V06', 's3://noaa-nexrad-level2/2024/02/19/KCAE/KCAE20240219_120704_V06', 's3://noaa-nexrad-level2/2024/02/19/KRAX/KRAX20240219_120525_V06', 's3://noaa-nexrad-level2/2024/02/19/KMRX/KMRX20240219_121041_V06']"
33235,F,B777LGT-,ENA UA /OV ENA280078/TM 1214/FL320/TP B777LGT-/TB LGT MOD CHOP/RM ZAN,LGT MOD CHOP,,32000.0,60.795760916138406,-153.84573543404824,2024-02-19 12:14:00,2.0,U,"('PAHG', 'PAKC', 'PAPD', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/19/PAHG/PAHG20240219_121137_V06', 's3://noaa-nexrad-level2/2024/02/19/PAKC/PAKC20240219_121218_V06', 's3://noaa-nexrad-level2/2024/02/19/PAPD/PAPD20240219_121150_V06', 's3://noaa-nexrad-level2/2024/02/19/PAIH/PAIH20240219_120938_V06', 's3://noaa-nexrad-level2/2024/02/19/PAIH/PAIH20240219_120938_V06']"
33236,F,B38M,MYNN UA /OV ZQA355025/TM 1215/FL340/TP B38M/SK TOP 340/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,25.41511474580957,-77.49007229645409,2024-02-19 12:15:00,1.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_121230_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_121057_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_121419_V06']"
33237,F,A320,PSK UA /OV PSK180025/TM 1216/FL330/TP A320/TB OCNL LGT CHOP/RM ZTLFD-43,OCNL LGT CHOP,,33000.0,36.72064958329958,-80.67848,2024-02-19 12:16:00,1.0,M,"('KFCX', 'KRLX', 'KGSP', 'KRAX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/19/KFCX/KFCX20240219_121036_V06', 's3://noaa-nexrad-level2/2024/02/19/KRLX/KRLX20240219_121026_V06', 's3://noaa-nexrad-level2/2024/02/19/KGSP/KGSP20240219_121249_V06', 's3://noaa-nexrad-level2/2024/02/19/KRAX/KRAX20240219_121411_V06', 's3://noaa-nexrad-level2/2024/02/19/KJKL/KJKL20240219_121327_V06']"
33238,F,B738,EEN UA /OV EEN/TM 1218/FL320/TP B738/TB OCNL LGT CHOP 320-350/RM DURC,OCNL LGT CHOP 320-350,,32000.0,42.9,-72.27,2024-02-19 12:18:00,1.0,M,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_121503_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_121521_V06', 's3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_121045_V06', 's3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_121141_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_121450_V06']"
33239,F,E170,MIA UA /OV MIA060020/TM 1218/FL070/TP E170/TB OCNL LGT/RM DURD,OCNL LGT,,7000.0,25.954730166680164,-79.99629976589398,2024-02-19 12:18:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_121632_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_121705_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_121419_V06']"
33240,F,B737,AVL UA /OV SUG360015/TM 1218/FL240/TP B737/TB OCNL LGT CHOP/RM ZTLFD-44,OCNL LGT CHOP,,24000.0,35.660020250020246,-82.27,2024-02-19 12:18:00,1.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/19/KGSP/KGSP20240219_121249_V06', 's3://noaa-nexrad-level2/2024/02/19/KMRX/KMRX20240219_121744_V06', 's3://noaa-nexrad-level2/2024/02/19/KCAE/KCAE20240219_121643_V06', 's3://noaa-nexrad-level2/2024/02/19/KJKL/KJKL20240219_121327_V06', 's3://noaa-nexrad-level2/2024/02/19/KFCX/KFCX20240219_121036_V06']"
33241,F,B38M,C75 UA /OV BDF/TM 1219/FL320/TP B38M/TB NEG,NEG,,32000.0,41.16,-89.59,2024-02-19 12:19:00,0.0,U,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/19/KILX/KILX20240219_121553_V06', 's3://noaa-nexrad-level2/2024/02/19/KDVN/KDVN20240219_121204_V06', 's3://noaa-nexrad-level2/2024/02/19/KLOT/KLOT20240219_121829_V06', 's3://noaa-nexrad-level2/2024/02/19/KMKX/KMKX20240219_121621_V06', 's3://noaa-nexrad-level2/2024/02/19/KLSX/KLSX20240219_121739_V06']"
33242,F,SW4,DEN UA /OV DEN235050/TM 1221/FL160/TP SW4/TB LGT 110-160/RM MTN WAVE +/- 2000 FPM,LGT 110-160,,16000.0,39.35478091992596,-105.5465049784496,2024-02-19 12:21:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_121849_V06', 's3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_121846_V06', 's3://noaa-nexrad-level2/2024/02/19/KCYS/KCYS20240219_121409_V06', 's3://noaa-nexrad-level2/2024/02/19/KGJX/KGJX20240219_121855_V06', 's3://noaa-nexrad-level2/2024/02/19/KGLD/KGLD20240219_121741_V06']"
33243,F,A320,FLL UA /OV BCT270015/TM 1221/FL100/TP A320/SK BKN110-TOPUNKN/TB NEG,NEG,,10000.0,26.38,-80.38908191104873,2024-02-19 12:21:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_121705_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_121632_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_121953_V06']"
33244,F,B38M,MBPV UA /OV PVN340278/TM 1222/FL340/TP B38M/TB NEG,NEG,,34000.0,26.124261809967955,-73.96653124821044,2024-02-19 12:22:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_122134_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_121632_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_121953_V06']"
33245,F,B738,PBI UA /OV PBI346011/TM 1224/FL200/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,,20000.0,26.86260195872321,-80.14904339110825,2024-02-19 12:24:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_122134_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_121953_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_122208_V06']"
33246,F,B712,DNL UA /OV IRQ180005/TM 1224/FL220/TP B712/TB INTMT LGT CHOP 220/RM ZTLFD-20,INTMT LGT CHOP 220,,22000.0,33.62665991665992,-82.16,2024-02-19 12:24:00,1.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/19/KCAE/KCAE20240219_121643_V06', 's3://noaa-nexrad-level2/2024/02/19/KGSP/KGSP20240219_122111_V06', 's3://noaa-nexrad-level2/2024/02/19/KCLX/KCLX20240219_122211_V06', 's3://noaa-nexrad-level2/2024/02/19/KFFC/KFFC20240219_121825_V06']"
33247,F,A320,TYS UA /OV VXV090025/TM 1224/FL350/TP A320/TB NEG 350/RM ZTLFD-15,NEG 350,,35000.0,35.9,-83.37558148631582,2024-02-19 12:24:00,0.0,M,"('KMRX', 'KGSP', 'KJKL', 'KFFC', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/19/KMRX/KMRX20240219_121744_V06', 's3://noaa-nexrad-level2/2024/02/19/KGSP/KGSP20240219_122111_V06', 's3://noaa-nexrad-level2/2024/02/19/KJKL/KJKL20240219_122011_V06', 's3://noaa-nexrad-level2/2024/02/19/KFFC/KFFC20240219_121825_V06', 's3://noaa-nexrad-level2/2024/02/19/KHTX/KHTX20240219_122002_V06']"
33248,F,737,FLL UA /OV FLL360030/TM 1225/FL160/TP 737/TB NEG,NEG,,16000.0,26.578752260040503,-80.16223087,2024-02-19 12:25:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_122134_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_121953_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_122208_V06']"
33249,F,A20N,PBI UA /OV PBI050050/TM 1227/FL240/TP A20N/TB LGT CHOP,LGT CHOP,,24000.0,27.22039972961249,-79.38487480165801,2024-02-19 12:27:00,1.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_122610_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_122514_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_122208_V06']"
33250,F,A20N,MYGF UA /OV ZFP320050/TM 1227/FL240/TP A20N/TB OCNL LGT CHOP,OCNL LGT CHOP,,24000.0,27.13842207731744,-79.37859108399138,2024-02-19 12:27:00,1.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_122610_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_122514_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_122208_V06']"
33251,F,E145,MYNN UA /OV ZQA320028/TM 1228/FL110/TP E145/TB LGT-MOD,LGT-MOD,,11000.0,25.35751636329776,-77.78100438159522,2024-02-19 12:28:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_122610_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_122745_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_122514_V06']"
33252,F,B739,BDL UA /OV BDL/TM 1230/FL045/TP B739/TB LGT TURB/RM DURC,LGT TURB,,4500.0,41.9381,-72.6825,2024-02-19 12:30:00,1.0,M,"('KOKX', 'KENX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_122825_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_122914_V06', 's3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_122901_V06', 's3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_122529_V06', 's3://noaa-nexrad-level2/2024/02/19/KDIX/KDIX20240219_122330_V06']"
33253,F,TBM7,ASW UA /OV OLK/TM 1231/FL280/TP TBM7/TB NEG,NEG,,28000.0,41.25,-85.5,2024-02-19 12:31:00,0.0,L,"('KIWX', 'KGRR', 'KIND', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/19/KIWX/KIWX20240219_122555_V06', 's3://noaa-nexrad-level2/2024/02/19/KGRR/KGRR20240219_122408_V06', 's3://noaa-nexrad-level2/2024/02/19/KIND/KIND20240219_122708_V06', 's3://noaa-nexrad-level2/2024/02/19/KILN/KILN20240219_122838_V06', 's3://noaa-nexrad-level2/2024/02/19/KDTX/KDTX20240219_122545_V06']"
33254,F,A320,DAB UA /OV KIZER/TM 1231/FL065/TP A320/SK IMC/TB LGT CHOP,LGT CHOP,,6500.0,29.17992,-81.05806,2024-02-19 12:31:00,1.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_123045_V06', 's3://noaa-nexrad-level2/2024/02/19/KJAX/KJAX20240219_122930_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_123029_V06', 's3://noaa-nexrad-level2/2024/02/19/KVAX/KVAX20240219_123039_V06', 's3://noaa-nexrad-level2/2024/02/19/KCLX/KCLX20240219_122724_V06']"
33255,F,B737,MIE UA /OV MIE/TM 1231/FL260/TP B737/TB NEG,NEG,,26000.0,40.24247,-85.39575,2024-02-19 12:31:00,0.0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/19/KIND/KIND20240219_122708_V06', 's3://noaa-nexrad-level2/2024/02/19/KIWX/KIWX20240219_122555_V06', 's3://noaa-nexrad-level2/2024/02/19/KILN/KILN20240219_122838_V06', 's3://noaa-nexrad-level2/2024/02/19/KLVX/KLVX20240219_122734_V06', 's3://noaa-nexrad-level2/2024/02/19/KGRR/KGRR20240219_122408_V06']"
33256,F,B738,MYGF UA /OV ZFP251055/TM 1231/FL220/TP B738/TB MOD CHOP,MOD CHOP,,22000.0,26.2015383516213,-79.74855769873315,2024-02-19 12:31:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_123045_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_122745_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_123029_V06']"
33257,F,B39M,SEA UA /OV SEA190050/TM 1232/FL135/TP B39M/SK TOP135/TB LGT CHOP/RM DURD HAWKZ...ZSE,LGT CHOP,,13500.0,46.623950397900025,-122.52835519876854,2024-02-19 12:32:00,1.0,U,"('KRTX', 'KATX', 'KLGX', 'KPDT', 'KMAX')","['s3://noaa-nexrad-level2/2024/02/19/KRTX/KRTX20240219_123009_V06', 's3://noaa-nexrad-level2/2024/02/19/KATX/KATX20240219_122931_V06', 's3://noaa-nexrad-level2/2024/02/19/KLGX/KLGX20240219_122743_V06', 's3://noaa-nexrad-level2/2024/02/19/KPDT/KPDT20240219_122919_V06', 's3://noaa-nexrad-level2/2024/02/19/KMAX/KMAX20240219_122550_V06']"
33258,F,B738,DBQ UA /OV DBQ270030/TM 1233/FL270/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,42.39835,-91.3862690548292,2024-02-19 12:33:00,1.0,M,"('KDVN', 'KARX', 'KDMX', 'KMKX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/19/KDVN/KDVN20240219_122557_V06', 's3://noaa-nexrad-level2/2024/02/19/KARX/KARX20240219_122739_V06', 's3://noaa-nexrad-level2/2024/02/19/KDMX/KDMX20240219_122952_V06', 's3://noaa-nexrad-level2/2024/02/19/KMKX/KMKX20240219_123016_V06', 's3://noaa-nexrad-level2/2024/02/19/KILX/KILX20240219_122959_V06']"
33259,F,E145,FIT UA /OV GDM/TM 1233/FL240/TP E145/TB NEG/RM DURD FL240-170 ON JFUND,NEG,,24000.0,42.54,-72.01,2024-02-19 12:33:00,0.0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_122901_V06', 's3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_122825_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_122914_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_122854_V06', 's3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_123216_V06']"
33260,F,A333,FSO UA /OV FSO/TM 1233/FL150/TP A333/TB NEG/RM DURC,NEG,,15000.0,44.9402808,-73.09746,2024-02-19 12:33:00,0.0,H,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_123216_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_122914_V06', 's3://noaa-nexrad-level2/2024/02/19/KTYX/KTYX20240219_123217_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_122854_V06', 's3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_122901_V06']"
33261,F,B737,ALB UA /OV ALB/TM 1234/FL310/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,42.75757,-73.80361,2024-02-19 12:34:00,1.0,M,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_122914_V06', 's3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_123216_V06', 's3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_122825_V06', 's3://noaa-nexrad-level2/2024/02/19/KTYX/KTYX20240219_123217_V06', 's3://noaa-nexrad-level2/2024/02/19/KBGM/KBGM20240219_123219_V06']"
33262,F,CRJ7,GAD UA /OV GAD180025/TM 1235/FL180/TP CRJ7/TB NEG CHOP/RM ZTLFD-05,NEG CHOP,,18000.0,33.555949583299586,-86.08908,2024-02-19 12:35:00,0.0,M,"('KBMX', 'KMXX', 'KHTX', 'KFFC', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/19/KBMX/KBMX20240219_122849_V06', 's3://noaa-nexrad-level2/2024/02/19/KMXX/KMXX20240219_123023_V06', 's3://noaa-nexrad-level2/2024/02/19/KHTX/KHTX20240219_123328_V06', 's3://noaa-nexrad-level2/2024/02/19/KFFC/KFFC20240219_123156_V06', 's3://noaa-nexrad-level2/2024/02/19/KEOX/KEOX20240219_123003_V06']"
33263,F,PC12,LAL UA /OV LAL360015/TM 1236/FL240/TP PC12/TB NEG,NEG,,24000.0,28.23894025002025,-82.01856,2024-02-19 12:36:00,0.0,L,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_123550_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_123521_V06', 's3://noaa-nexrad-level2/2024/02/19/KJAX/KJAX20240219_123405_V06', 's3://noaa-nexrad-level2/2024/02/19/KVAX/KVAX20240219_123517_V06']"
33264,F,A321,GAD UA /OV GAD330020/TM 1236/FL330/TP A321/TB LGT OCNL CHOP/RM ZTLFD-05,LGT OCNL CHOP,,33000.0,34.2613485173041,-86.29006791852761,2024-02-19 12:36:00,1.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/19/KHTX/KHTX20240219_123328_V06', 's3://noaa-nexrad-level2/2024/02/19/KBMX/KBMX20240219_122849_V06', 's3://noaa-nexrad-level2/2024/02/19/KMXX/KMXX20240219_123023_V06', 's3://noaa-nexrad-level2/2024/02/19/KFFC/KFFC20240219_123156_V06', 's3://noaa-nexrad-level2/2024/02/19/KOHX/KOHX20240219_123443_V06']"
33265,F,A319,LGC UA /OV LGC330040/TM 1236/FL340/TP A319/TB OCNL LGT CHOP/RM ZTLFD-03,OCNL LGT CHOP,,34000.0,33.586257034608195,-85.47013654991223,2024-02-19 12:36:00,1.0,M,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/19/KFFC/KFFC20240219_123156_V06', 's3://noaa-nexrad-level2/2024/02/19/KMXX/KMXX20240219_123023_V06', 's3://noaa-nexrad-level2/2024/02/19/KBMX/KBMX20240219_122849_V06', 's3://noaa-nexrad-level2/2024/02/19/KHTX/KHTX20240219_123328_V06', 's3://noaa-nexrad-level2/2024/02/19/KEOX/KEOX20240219_123003_V06']"
