,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
25161,F,A321,LCQ UA /OV LCQ/TM 2114/FL320/TP A321/TB LGT CHOP,LGT CHOP,,32000.0,30.1821,-82.5769,2024-02-14 21:14:00,1.0,M,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_210721_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_210758_V06', 's3://noaa-nexrad-level2/2024/02/14/KTLH/KTLH20240214_211133_V06', 's3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_211105_V06', 's3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_211326_V06']"
25162,F,B752,MYGF UA /OV ZFP022172/TM 2114/FL300/TP B752/TB LGT,LGT,,30000.0,29.158142342064448,-77.57995755635707,2024-02-14 21:14:00,1.0,M,"('KMLB', 'KJAX', 'KAMX', 'KAMX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_211353_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_210758_V06', 's3://noaa-nexrad-level2/2024/02/14/KLTX/KLTX20240214_211108_V06']"
25163,F,E190,BOS UA /OV BOS/TM 2115/FL030/TP E190/TB BLO 030 OCNL LGT CHOP/RM DURD RY32 BOS,BLO 030 OCNL LGT CHOP,,3000.0,42.36057,-71.00973,2024-02-14 21:15:00,1.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_210953_V06', 's3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_211005_V06', 's3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_210708_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_211444_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_210839_V06']"
25164,F,T210,DFW UA /OV ADH/TM 2115/FL070/TP T210/TB CONS LGT-MOD CHOP /RM ZFW,CONS LGT-MOD CHOP,,7000.0,34.80426,-96.6712,2024-02-14 21:15:00,2.0,L,"('KTLX', 'KOUN', 'KINX', 'KFWS', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/14/KTLX/KTLX20240214_210947_V06', 's3://noaa-nexrad-level2/2024/02/14/KINX/KINX20240214_211028_V06', 's3://noaa-nexrad-level2/2024/02/14/KFWS/KFWS20240214_211410_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDR/KFDR20240214_210853_V06']"
25165,F,B738,BOS UA /OV BOS300010/TM 2115/FL040/TP B738/TB MOD/RM DURC 040-070,MOD,,4000.0,42.443910083340086,-71.20508188261326,2024-02-14 21:15:00,3.0,M,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_210953_V06', 's3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_211005_V06', 's3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_210708_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_211444_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_210839_V06']"
25166,F,E145,CPR UA /OV CPR210015/TM 2115/FL116/TP E145/TA M13/TB OCNL LGT CHOP/IC LGT MIX/RM DURD,OCNL LGT CHOP,,11600.0,42.69147611202193,-106.63509443893686,2024-02-14 21:15:00,1.0,M,"('KRIW', 'KCYS', 'KFTG', 'KBLX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/14/KRIW/KRIW20240214_211346_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_211231_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_211026_V06', 's3://noaa-nexrad-level2/2024/02/14/KBLX/KBLX20240214_211219_V06', 's3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_211330_V06']"
25167,F,C150,CSV UA /OV HCH090015/TM 2116/FL045/TP C150/SK SKC/TB NEG/RM ZTLFD-41,NEG,,4500.0,35.78,-84.67181545079409,2024-02-14 21:16:00,0.0,L,"('KMRX', 'KHTX', 'KOHX', 'KJKL', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/14/KMRX/KMRX20240214_211018_V06', 's3://noaa-nexrad-level2/2024/02/14/KHTX/KHTX20240214_211333_V06', 's3://noaa-nexrad-level2/2024/02/14/KOHX/KOHX20240214_211315_V06', 's3://noaa-nexrad-level2/2024/02/14/KJKL/KJKL20240214_211421_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_211025_V06']"
25168,F,E75L,ONL UA /OV ONL/TM 2116/FL350/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,42.46972,-98.68806,2024-02-14 21:16:00,1.0,U,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/14/KLNX/KLNX20240214_211037_V06', 's3://noaa-nexrad-level2/2024/02/14/KUEX/KUEX20240214_211027_V06', 's3://noaa-nexrad-level2/2024/02/14/KFSD/KFSD20240214_211238_V06', 's3://noaa-nexrad-level2/2024/02/14/KOAX/KOAX20240214_211118_V06', 's3://noaa-nexrad-level2/2024/02/14/KABR/KABR20240214_211538_V06']"
25169,F,B38M,RMG UA /OV RMG010010/TM 2117/FL370/TP B38M/TB OCNL LGT CHOP 370/RM ZTLFD-06,OCNL LGT CHOP 370,,37000.0,34.51192792041999,-85.12605340713777,2024-02-14 21:17:00,1.0,U,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/14/KHTX/KHTX20240214_211333_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_211025_V06', 's3://noaa-nexrad-level2/2024/02/14/KMXX/KMXX20240214_211004_V06', 's3://noaa-nexrad-level2/2024/02/14/KBMX/KBMX20240214_211212_V06', 's3://noaa-nexrad-level2/2024/02/14/KOHX/KOHX20240214_211315_V06']"
25170,F,CRJ7,MGM UA /OV MGM150015/TM 2118/FL270/TP CRJ7/TB NEG 270-/RM ZTLFD-09,NEG 270-,,27000.0,32.08411611202193,-86.24607380634336,2024-02-14 21:18:00,0.0,M,"('KMXX', 'KEOX', 'KBMX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/14/KMXX/KMXX20240214_211004_V06', 's3://noaa-nexrad-level2/2024/02/14/KEOX/KEOX20240214_211449_V06', 's3://noaa-nexrad-level2/2024/02/14/KBMX/KBMX20240214_211212_V06', 's3://noaa-nexrad-level2/2024/02/14/KEVX/KEVX20240214_211616_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_211715_V06']"
25171,F,CRJ7,MGM UA /OV MGM150015/TM 2118/FL270/TP CRJ7/TB NEG 270-310/RM DURC ZTLFD-09,NEG 270-310,,27000.0,32.08411611202193,-86.24607380634336,2024-02-14 21:18:00,0.0,M,"('KMXX', 'KEOX', 'KBMX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/14/KMXX/KMXX20240214_211004_V06', 's3://noaa-nexrad-level2/2024/02/14/KEOX/KEOX20240214_211449_V06', 's3://noaa-nexrad-level2/2024/02/14/KBMX/KBMX20240214_211212_V06', 's3://noaa-nexrad-level2/2024/02/14/KEVX/KEVX20240214_211616_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_211715_V06']"
25172,F,A321,LVS UA /OV FTI048031/TM 2118/FL310/TP A321/TB MOD CHOP/RM LGT MTN WAVE +-5KTS ZAB/FDCS,MOD CHOP,,31000.0,36.00574548309595,-104.66739243395044,2024-02-14 21:18:00,3.0,M,"('KFDX', 'KABX', 'KPUX', 'KAMA', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_211123_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_211746_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_211138_V06', 's3://noaa-nexrad-level2/2024/02/14/KAMA/KAMA20240214_211731_V06', 's3://noaa-nexrad-level2/2024/02/14/KHDX/KHDX20240214_211730_V06']"
25173,F,HELO,VGT UA /OV LAS306019/TM 2118/FL032/TP HELO/TB NEG/RM SMOOTH RIDE. COR TURB. ZLA CWSU,NEG,,3200.0,36.25804707326608,-115.48038156850676,2024-02-14 21:18:00,0.0,U,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/14/KESX/KESX20240214_211432_V06', 's3://noaa-nexrad-level2/2024/02/14/KEYX/KEYX20240214_211120_V06', 's3://noaa-nexrad-level2/2024/02/14/KICX/KICX20240214_211409_V06', 's3://noaa-nexrad-level2/2024/02/14/KSOX/KSOX20240214_193848_V06', 's3://noaa-nexrad-level2/2024/02/14/KNKX/KNKX20240214_211550_V06']"
25174,F,A21N,ILM UA /OV ILM180130/TM 2119/FL390/TP A21N/TB NEG,NEG,,39000.0,32.10315783315784,-77.9,2024-02-14 21:19:00,0.0,U,"('KLTX', 'KMHX', 'KCLX', 'KRAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/14/KLTX/KLTX20240214_211802_V06', 's3://noaa-nexrad-level2/2024/02/14/KMHX/KMHX20240214_211657_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_211609_V06', 's3://noaa-nexrad-level2/2024/02/14/KRAX/KRAX20240214_211439_V06', 's3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_211306_V06']"
25175,F,E170,CAE UA /OV CAE210030/TM 2120/FL280/TP E170/TB MOD CHOP,MOD CHOP,,28000.0,33.50885222404385,-81.41947293615465,2024-02-14 21:20:00,3.0,U,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_211306_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_211609_V06', 's3://noaa-nexrad-level2/2024/02/14/KGSP/KGSP20240214_211126_V06', 's3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_211326_V06', 's3://noaa-nexrad-level2/2024/02/14/KLTX/KLTX20240214_211802_V06']"
25176,F,B738,FST UA /OV FST090015/TM 2120/FL340/TP B738/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,34000.0,30.91194,-102.62525679774218,2024-02-14 21:20:00,3.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/14/KMAF/KMAF20240214_211640_V06', 's3://noaa-nexrad-level2/2024/02/14/KSJT/KSJT20240214_211716_V06', 's3://noaa-nexrad-level2/2024/02/14/KLBB/KLBB20240214_211352_V06', 's3://noaa-nexrad-level2/2024/02/14/KDFX/KDFX20240214_211823_V06', 's3://noaa-nexrad-level2/2024/02/14/KDYX/KDYX20240214_211829_V06']"
25177,F,B772,PUB UA /OV PUB245034/TM 2120/FL380/TP B772/TB LGT-MOD/RM LGT MTW...ZDV FD,LGT-MOD,,38000.0,38.05049692014932,-105.1527141702978,2024-02-14 21:20:00,2.0,H,"('KPUX', 'KFTG', 'KCYS', 'KGJX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_211842_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_211726_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_211938_V06', 's3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_211330_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_211746_V06']"
25178,F,C208,FAI UA /OV GAL /TM 2120 /FL095 /TP C208 /WV 18063KT /TB LGT /RM(AKFSS),LGT,,9500.0,64.73,-156.93,2024-02-14 21:20:00,1.0,L,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_211807_V06', 's3://noaa-nexrad-level2/2024/02/14/PABC/PABC20240214_211506_V06', 's3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_211705_V06', 's3://noaa-nexrad-level2/2024/02/14/PAEC/PAEC20240214_211852_V06', 's3://noaa-nexrad-level2/2024/02/14/PAPD/PAPD20240214_211631_V06']"
25179,F,C208,FAI UA /OV GAL /TM 2120 /FL095 /TP C208 /WV 18063KT /TB LGT /RM (AKFSS,LGT,,9500.0,64.73,-156.93,2024-02-14 21:20:00,1.0,L,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_211807_V06', 's3://noaa-nexrad-level2/2024/02/14/PABC/PABC20240214_211506_V06', 's3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_211705_V06', 's3://noaa-nexrad-level2/2024/02/14/PAEC/PAEC20240214_211852_V06', 's3://noaa-nexrad-level2/2024/02/14/PAPD/PAPD20240214_211631_V06']"
25180,F,TB21,UA /OV CYWL 087094 /TM 2121 /FL130 /TP TB21 /SK CLR /TA -19 /WV074053 /TB OCNL LGT /RM OCNL LGT CHOP BEAUTIFUL DAY,OCNL LGT,,13000.0,52.26828963955344,-119.51355912078458,2024-02-14 21:21:00,1.0,U,"('KOTX', 'KATX', 'KPDT', 'KLGX', 'KRTX')","['s3://noaa-nexrad-level2/2024/02/14/KOTX/KOTX20240214_211834_V06', 's3://noaa-nexrad-level2/2024/02/14/KATX/KATX20240214_211445_V06', 's3://noaa-nexrad-level2/2024/02/14/KPDT/KPDT20240214_211826_V06', 's3://noaa-nexrad-level2/2024/02/14/KLGX/KLGX20240214_211628_V06', 's3://noaa-nexrad-level2/2024/02/14/KRTX/KRTX20240214_211857_V06']"
25181,F,C402,BOS UA /OV BOS200008/TM 2122/FL030/TP C402/TB LGT/RM LGT TB DURC  TOPS 055-075  SMOOTH ABOVE 075,LGT,,3000.0,42.23526750187143,-71.07145038704486,2024-02-14 21:22:00,1.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_211636_V06', 's3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_211705_V06', 's3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_211645_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_211531_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_212147_V06']"
25182,F,A321,JAN UA /OV MHZ045020/TM 2122/FL250/TP A321/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,25000.0,32.6657213522977,-89.82072493350043,2024-02-14 21:22:00,2.0,M,"('KDGX', 'KGWX', 'KHDC', 'KLIX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/14/KDGX/KDGX20240214_211848_V06', 's3://noaa-nexrad-level2/2024/02/14/KGWX/KGWX20240214_211338_V06', 's3://noaa-nexrad-level2/2024/02/14/KMOB/KMOB20240214_211911_V06']"
25183,F,C402,RUT UA /OV RUT/TM 2122/FL095/TP C402/TB NEG,NEG,,9500.0,43.53,-72.95,2024-02-14 21:22:00,0.0,L,"('KCXX', 'KENX', 'KBOX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_212147_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_211531_V06', 's3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_211636_V06', 's3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_211645_V06', 's3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_211705_V06']"
25184,F,CRJ7,ASE UA /OV ASE/TM 2125/FL090/TP CRJ7/TB CONS MOD/RM +/- 10 KNOTS DURD,CONS MOD,,9000.0,39.22317,-106.86886,2024-02-14 21:25:00,3.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_212210_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_212426_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_211842_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_211938_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_212452_V06']"
25185,F,P28A,GIF UA /OV KLAL045012 /TM 2126 /FL059 /TP P28A /TA 08 /TB NEG /RM DURC,NEG,,5900.0,28.13035281137862,-81.85839389945814,2024-02-14 21:26:00,0.0,L,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_211950_V06', 's3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_211957_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_212138_V06']"
25186,F,A306,OTM UA /OV OTM/TM 2126/FL320/TP A306/TB NEG,NEG,,32000.0,41.100793,-92.444592,2024-02-14 21:26:00,0.0,H,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/14/KDMX/KDMX20240214_212407_V06', 's3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_212220_V06', 's3://noaa-nexrad-level2/2024/02/14/KEAX/KEAX20240214_212433_V06', 's3://noaa-nexrad-level2/2024/02/14/KLSX/KLSX20240214_212533_V06', 's3://noaa-nexrad-level2/2024/02/14/KARX/KARX20240214_212147_V06']"
25187,F,C56X,IAH UA /OV DAS045040/TM 2126/FL380/TP C56X/TB CONT MOD CHOP/RM 40NE DAS C56S RPTD CONT MOD CHOP FL380 AT 2126Z KZHU,CONT MOD CHOP,,38000.0,30.6614427045954,-94.10457761102604,2024-02-14 21:26:00,3.0,M,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/14/KLCH/KLCH20240214_212427_V06', 's3://noaa-nexrad-level2/2024/02/14/KPOE/KPOE20240214_212557_V06', 's3://noaa-nexrad-level2/2024/02/14/KHGX/KHGX20240214_212213_V06', 's3://noaa-nexrad-level2/2024/02/14/KSHV/KSHV20240214_212127_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRK/KGRK20240214_212506_V06']"
25188,F,C650,WRB UA /OV DBN/TM 2128/FL340/TP C650/TB OCNL LGT CHOP 340 BLO/RM DURC ZTLFD-20,OCNL LGT CHOP 340 BLO,,34000.0,32.5644167,-82.9852778,2024-02-14 21:28:00,1.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_212727_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_212129_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_212415_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_212438_V06', 's3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_212244_V06']"
25189,F,E75L,BGM UA /OV RKA080020/TM 2130/FL330/TP E75L/TB LGT CHOP,LGT CHOP,,33000.0,42.52788741439446,-74.79493213755842,2024-02-14 21:30:00,1.0,U,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_212936_V06', 's3://noaa-nexrad-level2/2024/02/14/KBGM/KBGM20240214_212558_V06', 's3://noaa-nexrad-level2/2024/02/14/KTYX/KTYX20240214_212853_V06', 's3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_212623_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_212849_V06']"
25190,F,B737,CLL UA /OV CLL045050/TM 2130/FL290/TP B737/TB MOD CHOP 290-260/RM 50NE CLL B737 RPRT MOD CHOP FL290-260 AT 2130Z KZHU,MOD CHOP 290-260,,29000.0,31.177363380744247,-95.6793285907027,2024-02-14 21:30:00,3.0,M,"('KGRK', 'KHGX', 'KFWS', 'KSHV', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/14/KGRK/KGRK20240214_212506_V06', 's3://noaa-nexrad-level2/2024/02/14/KHGX/KHGX20240214_212213_V06', 's3://noaa-nexrad-level2/2024/02/14/KFWS/KFWS20240214_212802_V06', 's3://noaa-nexrad-level2/2024/02/14/KSHV/KSHV20240214_212127_V06', 's3://noaa-nexrad-level2/2024/02/14/KLCH/KLCH20240214_212805_V06']"
25191,F,330,SAV UA /OV SAV090005/TM 2130/FL2130/TP 330/SK A321/TB OCNL MOD CAT,OCNL MOD CAT,,21300.0,32.13136751,-81.10388818740898,2024-02-14 21:30:00,3.0,L,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_212438_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_212838_V06', 's3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_212244_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_212833_V06', 's3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_212727_V06']"
25192,F,PC12,PTH UA /OV PDN250040/TM 2130/FL260/TP PC12/TB CONT LGT OCNL MOD 260-210/RM SMOOTH 200 ZAN,CONT LGT OCNL MOD 260-210,,26000.0,56.72196810201002,-159.79878280795398,2024-02-14 21:30:00,2.0,L,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_212929_V06', 's3://noaa-nexrad-level2/2024/02/14/PABC/PABC20240214_212903_V06', 's3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_212406_V06', 's3://noaa-nexrad-level2/2024/02/14/PAEC/PAEC20240214_212542_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_212755_V06']"
25193,F,A31N,TCC UA /OV TCC/TM 2131/FL330/TP A31N/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,33000.0,35.18278,-103.60319,2024-02-14 21:31:00,2.0,U,"('KFDX', 'KAMA', 'KLBB', 'KABX', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_212532_V06', 's3://noaa-nexrad-level2/2024/02/14/KAMA/KAMA20240214_212430_V06', 's3://noaa-nexrad-level2/2024/02/14/KLBB/KLBB20240214_212749_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_212452_V06', 's3://noaa-nexrad-level2/2024/02/14/KHDX/KHDX20240214_212435_V06']"
25194,F,GLF6,ANC UA /OV 3241N13520W/TM 2131/FL490/TP GLF6/TB MOD,MOD,,49000.0,32.6833,-135.3333,2024-02-14 21:31:00,3.0,U,"('KBHX', 'KMUX', 'KDAX', 'KVBX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/14/KBHX/KBHX20240214_212834_V06', 's3://noaa-nexrad-level2/2024/02/14/KMUX/KMUX20240214_212850_V06', 's3://noaa-nexrad-level2/2024/02/14/KDAX/KDAX20240214_212910_V06', 's3://noaa-nexrad-level2/2024/02/14/KVBX/KVBX20240214_212745_V06', 's3://noaa-nexrad-level2/2024/02/14/KBBX/KBBX20240214_212824_V06']"
25195,F,F2TH,PBI UA /OV PBI160010/TM 2132/FL340/TP F2TH/TB LGT-MOD CHOP 340,LGT-MOD CHOP 340,,34000.0,26.528071877339283,-80.03559638835792,2024-02-14 21:32:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_212602_V06', 's3://noaa-nexrad-level2/2024/02/14/KBYX/KBYX20240214_212615_V06', 's3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_212827_V06']"
25196,F,C25M,LAA UA /OV 9V7 /TM 2133 /FL270 /TP C25M /SK OVCUNKN /WV 00000KT /TB MOD /RM TOPS ESTIMATED FLYVIRGA,MOD,,27000.0,38.47,-102.81,2024-02-14 21:33:00,3.0,U,"('KPUX', 'KGLD', 'KFTG', 'KDDC', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_213249_V06', 's3://noaa-nexrad-level2/2024/02/14/KGLD/KGLD20240214_212848_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_213126_V06', 's3://noaa-nexrad-level2/2024/02/14/KDDC/KDDC20240214_212839_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_212644_V06']"
25197,F,B752,BOS UA /OV BOS350007/TM 2136/FL070/TP B752/TB MOD/RM MOD TB DURD STARTING AT 070,MOD,,7000.0,42.475473544294,-71.0371492290318,2024-02-14 21:36:00,3.0,M,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_213020_V06', 's3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_213053_V06', 's3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_212623_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_213546_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_212936_V06']"
25198,F,C560,CRP UA /OV CRP135020/TM 2136/FL260/TP C560/TB MOD CHOP 260-290/RM 20SE CRP C560 RPTD CONT MOD CHOP FL260-FL290 AT 2136Z KZHU,MOD CHOP 260-290,,26000.0,27.537338647702303,-97.24636803413968,2024-02-14 21:36:00,3.0,M,"('KCRP', 'KBRO', 'KEWX', 'KHGX', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/14/KCRP/KCRP20240214_212806_V06', 's3://noaa-nexrad-level2/2024/02/14/KBRO/KBRO20240214_213155_V06', 's3://noaa-nexrad-level2/2024/02/14/KEWX/KEWX20240214_213526_V06', 's3://noaa-nexrad-level2/2024/02/14/KHGX/KHGX20240214_213105_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRK/KGRK20240214_213147_V06']"
25199,F,E75L,RGK UA /OV RGK/TM 2137/FL230/TP E75L/SK UNKN022-TOP230/TA UNKN/TB LGT CHOP/IC NEG,LGT CHOP,,23000.0,44.59153,-92.48678,2024-02-14 21:37:00,1.0,U,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/14/KMPX/KMPX20240214_213212_V06', 's3://noaa-nexrad-level2/2024/02/14/KARX/KARX20240214_213602_V06', 's3://noaa-nexrad-level2/2024/02/14/KDLH/KDLH20240214_213618_V06', 's3://noaa-nexrad-level2/2024/02/14/KDMX/KDMX20240214_213052_V06', 's3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_213546_V06']"
