,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
26229,F,E170,SAW UA /OV SAW/TM 1351/FL077/TP E170/SK BASE021-TOP075/TA M07/TB LGT CHOP 050/IC NEG,LGT CHOP 050,,7700.0,46.35364,-87.39536,2024-02-15 13:51:00,1.0,U,"('KMQT', 'KGRB', 'KAPX', 'KMKX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/15/KMQT/KMQT20240215_135016_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRB/KGRB20240215_134802_V06', 's3://noaa-nexrad-level2/2024/02/15/KAPX/KAPX20240215_134617_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_134507_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_134659_V06']"
26230,F,B772,IKK UA /OV EON180005/TM 1351/FL220/TP B772/TB CONS MOD CHOP,CONS MOD CHOP,,22000.0,41.18665991665992,-87.79,2024-02-15 13:51:00,3.0,H,"('KLOT', 'KILX', 'KMKX', 'KIWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_134908_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_134943_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_134507_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_134743_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_134947_V06']"
26231,F,TBM8,BHM UA /OV VUZ080030/TM 1352/FL220/TP TBM8/TB INTMT LGT CHOP/RM ZTLFD-04,INTMT LGT CHOP,,22000.0,33.756831121591695,-86.30829438092294,2024-02-15 13:52:00,1.0,U,"('KBMX', 'KHTX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_135155_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_134715_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_134452_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_134631_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_135113_V06']"
26232,F,B739,IRK UA /OV IRK090020/TM 1352/FL320/TP B739/TB CONT LGT CHOP/RM /ZKC FDC/AF,CONT LGT CHOP,,32000.0,40.09722,-92.10753788652076,2024-02-15 13:52:00,1.0,M,"('KLSX', 'KDVN', 'KDMX', 'KEAX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/15/KLSX/KLSX20240215_134646_V06', 's3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_135102_V06', 's3://noaa-nexrad-level2/2024/02/15/KDMX/KDMX20240215_134951_V06', 's3://noaa-nexrad-level2/2024/02/15/KEAX/KEAX20240215_134932_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_134943_V06']"
26233,F,A321,ATL UA /OV ATL290040/TM 1353/FL160/TP A321/TB LGT CHOP/RM ZTLFD-04,LGT CHOP,,16000.0,33.858131897989985,-85.1942496908024,2024-02-15 13:53:00,1.0,M,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_134631_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_134715_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_134452_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_135155_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_135226_V06']"
26234,F,A319,DTW UA /OV DXO/TM 1353/FL170/TP A319/TB NEG /IC NEG 170-210,NEG,,17000.0,42.21,-83.37,2024-02-15 13:53:00,0.0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_135205_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_134815_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_134659_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_134743_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_134756_V06']"
26235,F,GLF5,GYY UA /OV KGYY/TM 1353/FL030/TP GLF5/TB LGT CHOP BLO 035,LGT CHOP BLO 035,,3000.0,41.61628,-87.41278,2024-02-15 13:53:00,1.0,M,"('KLOT', 'KIWX', 'KMKX', 'KIND', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_134908_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_134743_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_135150_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_134947_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_134659_V06']"
26236,F,E175,HLN UA /OV HLN/TM 1353/FL044/TP E175/TA M11/TB LGT MXD,LGT MXD,,4400.0,46.6056,-111.9636,2024-02-15 13:53:00,1.0,U,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/15/KTFX/KTFX20240215_134919_V06', 's3://noaa-nexrad-level2/2024/02/15/KMSX/KMSX20240215_134520_V06', 's3://noaa-nexrad-level2/2024/02/15/KBLX/KBLX20240215_134500_V06', 's3://noaa-nexrad-level2/2024/02/15/KSFX/KSFX20240215_135153_V06', 's3://noaa-nexrad-level2/2024/02/15/KRIW/KRIW20240215_134702_V06']"
26237,F,B737,FWA UA /OV FWA090013/TM 1353/FL300/TP B737/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,30000.0,40.97805,-84.90011615874393,2024-02-15 13:53:00,2.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_134743_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_134947_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_134756_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_134659_V06', 's3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_135205_V06']"
26238,F,B737,PBI UA /OV PBI/TM 1354/FL190/TP B737/TB MOD CHOP 250-200,MOD CHOP 250-200,,19000.0,26.6847,-80.0994,2024-02-15 13:54:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_134813_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_135249_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_134932_V06']"
26239,F,B39M,VRB UA /OV TRV010025/TM 1354/FL180/TP B39M/TB MOD CHOP 210-230/RM DURD,MOD CHOP 210-230,,18000.0,28.090369801049988,-80.4082894343255,2024-02-15 13:54:00,3.0,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_134813_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_135249_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_135112_V06']"
26240,F,A321,ANB UA /OV TDG/TM 1355/FL230/TP A321/TB INTMT LGT CHOP/RM ZTLFD-04,INTMT LGT CHOP,,23000.0,33.58,-86.04,2024-02-15 13:55:00,1.0,M,"('KBMX', 'KMXX', 'KHTX', 'KFFC', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_135155_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_135313_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_135410_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_135319_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_135012_V06']"
26241,F,A319,PSK UA /OV PSK/TM 1355/FL320/TP A319/TB NEG CHOP 320/RM ZTLFD-43,NEG CHOP 320,,32000.0,37.13735,-80.67848,2024-02-15 13:55:00,0.0,M,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_134806_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_135446_V06', 's3://noaa-nexrad-level2/2024/02/15/KRAX/KRAX20240215_135443_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_135341_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_135117_V06']"
26242,F,B752,CSG UA /OV CSG127037/TM 1355/FL290/TP B752/TB COND LGT CHOP OCNL MOD/RM ZTLFD-24,COND LGT CHOP OCNL MOD,,29000.0,32.14496067503244,-84.35812580145179,2024-02-15 13:55:00,2.0,M,"('KJGX', 'KFFC', 'KEOX', 'KMXX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_135226_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_135319_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_135012_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_135313_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_135307_V06']"
26243,F,BE30,WRB UA /OV VNA155015/TM 1356/FL280/TP BE30/TB MOD CHOP 280/RM ZTLFD-24,MOD CHOP 280,,28000.0,31.9834047004898,-83.37511747443217,2024-02-15 13:56:00,3.0,L,"('KJGX', 'KVAX', 'KFFC', 'KTLH', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_135226_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_135448_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_135319_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_135307_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_135012_V06']"
26244,F,B763,ALS UA /OV ALS080040/TM 1357/FL370/TP B763/TB MOD CAT/RM LAST 2 MINS THEN SMOOTH. ZDV,MOD CAT,,37000.0,37.55466482878892,-105.03445060171548,2024-02-15 13:57:00,3.0,H,"('KPUX', 'KFTG', 'KABX', 'KFDX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_135026_V06', 's3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_135255_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_135133_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_135520_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_135328_V06']"
26245,F,M600,MDQ UA /OV RQZ350020/TM 1357/FL270/TP M600/SK SKC/TB NEG CHOP/RM ZTLFD-06,NEG CHOP,,27000.0,35.12829584083999,-86.70049560999459,2024-02-15 13:57:00,0.0,U,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_135410_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_135544_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_135430_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_135155_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_135113_V06']"
26246,F,CRJ9,RMG UA /OV RMG/TM 1357/FL180/TP CRJ9/TB CONS LGT CHOP/RM ZTLFD-05,CONS LGT CHOP,,18000.0,34.34778,-85.16111,2024-02-15 13:57:00,1.0,U,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_135410_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_135319_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_135313_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_135155_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_135544_V06']"
26247,F,B738,BKW UA /OV AZQ/TM 1358/FL340/TP B738/TB LGT MOD CHOP,LGT MOD CHOP,,34000.0,37.39,-83.26,2024-02-15 13:58:00,2.0,M,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_135341_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_135625_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_135446_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_135441_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_135117_V06']"
26248,F,B738,LEX UA /OV HYK120045/TM 1358/FL360/TP B738/TB LGT CHOP,LGT CHOP,,36000.0,37.59496962496962,-83.64601868794531,2024-02-15 13:58:00,1.0,M,"('KJKL', 'KMRX', 'KILN', 'KRLX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_135341_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_135625_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_135441_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_135446_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_135312_V06']"
26249,F,B739,RMG UA /OV RMG/TM 1358/FL200/TP B739/SK SKC/TB LGT CHOP/RM ZTLFD-05,LGT CHOP,,20000.0,34.34778,-85.16111,2024-02-15 13:58:00,1.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_135410_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_135319_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_135313_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_135155_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_135544_V06']"
26250,F,FA50,ILM UA /OV ILM195260/TM 1359/FL390/TP FA50/TB MOD,MOD,,39000.0,30.083982379109973,-79.25727155419466,2024-02-15 13:59:00,3.0,M,"('KMLB', 'KJAX', 'KCLX', 'KVAX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_135508_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_135754_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_135428_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_135448_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_135249_V06']"
26251,F,PC12,ATL UA /OV ATL250045/TM 1359/FL1258/TP PC12/SK SKC/TB NEG/RM VFR ZTLFD-04,NEG,,12500.0,33.373564114761265,-85.2883059021527,2024-02-15 13:59:00,0.0,L,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_135319_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_135313_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_135155_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_135410_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_135708_V06']"
26252,F,B38M,ILM UA /OV ILM200070/TM 1359/FL380/TP B38M/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,38000.0,33.173603141374976,-78.38288853395555,2024-02-15 13:59:00,2.0,U,"('KLTX', 'KMHX', 'KRAX', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/15/KLTX/KLTX20240215_135749_V06', 's3://noaa-nexrad-level2/2024/02/15/KMHX/KMHX20240215_135556_V06', 's3://noaa-nexrad-level2/2024/02/15/KRAX/KRAX20240215_135443_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_135428_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_135837_V06']"
26253,F,B752,DBN UA /OV DBN270010/TM 1400/FL150/TP B752/TB LGT CHOP ABV 250/RM ZTLFD-20,LGT CHOP ABV 250,,15000.0,32.5644167,-83.1830504271881,2024-02-15 14:00:00,1.0,M,"('KJGX', 'KFFC', 'KVAX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_135927_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_135319_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_135915_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_135428_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_135307_V06']"
26254,F,B738,DTA UA /OV DTA068110/TM 1400/FL350/TP B738/TB MOD/RM MTW +/-10KT/ZLC,MOD,,35000.0,40.06743438373059,-110.30836217287006,2024-02-15 14:00:00,3.0,M,"('KGJX', 'KMTX', 'KRIW', 'KICX', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_135328_V06', 's3://noaa-nexrad-level2/2024/02/15/KMTX/KMTX20240215_135540_V06', 's3://noaa-nexrad-level2/2024/02/15/KRIW/KRIW20240215_135404_V06', 's3://noaa-nexrad-level2/2024/02/15/KICX/KICX20240215_135315_V06', 's3://noaa-nexrad-level2/2024/02/15/KSFX/KSFX20240215_135728_V06']"
26255,F,B738M,4CR UA /OV CNX080025/TM 1400/FL390/TP B738M/TB CONS LT-MOD CHOP/RM ZAB FDCS,CONS LT-MOD CHOP,,39000.0,34.44235926799308,-105.18282865703736,2024-02-15 14:00:00,3.0,U,"('KFDX', 'KHDX', 'KABX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_135520_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_135656_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_135840_V06', 's3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_135339_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_135311_V06']"
26256,F,CRJ2,OXI UA /OV OXI/TM 1401/FL240/TP CRJ2/TB MOD 240-210,MOD 240-210,,24000.0,41.3301944,-86.6648056,2024-02-15 14:01:00,3.0,M,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_135911_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_135754_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_135553_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_140015_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_135832_V06']"
26257,F,B738,HKY UA /OV BZM265030/TM 1401/FL320/TP B738/TB CONS LGT CHOP 320 OCNL LGT CHOP 290/RM ZTLFD-43,CONS LGT CHOP 320 OCNL LGT CHOP 290,,32000.0,35.82641859881506,-81.85472028669534,2024-02-15 14:01:00,1.0,M,"('KGSP', 'KMRX', 'KFCX', 'KCAE', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_135940_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_135625_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_135642_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_135837_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_140023_V06']"
26258,F,B738,MDQ UA /OV RQZ070040/TM 1401/FL260/TP B738/SK SKC/TB NEG CHOP/RM ZTLFD-06,NEG CHOP,,26000.0,35.02803189798998,-85.86702966078012,2024-02-15 14:01:00,0.0,M,"('KHTX', 'KOHX', 'KBMX', 'KFFC', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_135410_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_135544_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_140040_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_140020_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_135915_V06']"
26259,F,P46T,RMG UA /OV RMG035008/TM 1401/FL180/TP P46T/TB NEG/RM ZTLFD-05,NEG,,18000.0,34.45700911942279,-85.0684737932759,2024-02-15 14:01:00,0.0,L,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_135410_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_140020_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_135313_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_140040_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_135544_V06']"
26260,F,PC12,STX UA /OV TFFJ /TM 1402 /FL165 /TP PC12 /SK SKC /TA 02 /TB NEG,NEG,,16500.0,17.9044,-62.844,2024-02-15 14:02:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_135843_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_135508_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_140107_V06']"
26261,F,B738,CHA UA /OV GQO220020/TM 1402/FL250/TP B738/TB NEG/RM ZTLFD-05,NEG,,25000.0,34.704631169073025,-85.41145969937759,2024-02-15 14:02:00,0.0,M,"('KHTX', 'KFFC', 'KOHX', 'KBMX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_140100_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_140020_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_135544_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_140040_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_140133_V06']"
26262,F,A319,PSK UA /OV PSK250035/TM 1402/FL340/TP A319/TB CONS LGT CHOP 320 OCNL LGT CHOP 340/RM ZTLFD-43,CONS LGT CHOP 320 OCNL LGT CHOP 340,,34000.0,36.93782208925876,-81.36614298882189,2024-02-15 14:02:00,1.0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_135642_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_140138_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_140023_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_135625_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_135940_V06']"
26263,F,C172,28J UA /OV 28J /TM 1403 /FL036 /TP C172 /SK OVC140 /TB NEG /RM SMOOTH SKC BLO 140,NEG,,3600.0,29.6586,-81.6889,2024-02-15 14:03:00,0.0,L,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_135754_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_135915_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_140203_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_140107_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_140125_V06']"
26264,F,B763,SHV UA /OV EIC270060/TM 1403/FL380/TP B763/H/TB MOD CHOP/RM ZFW,MOD CHOP,,38000.0,32.77,-94.99936891265068,2024-02-15 14:03:00,3.0,H,"('KSHV', 'KFWS', 'KPOE', 'KSRX', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/15/KSHV/KSHV20240215_135442_V06', 's3://noaa-nexrad-level2/2024/02/15/KFWS/KFWS20240215_135648_V06', 's3://noaa-nexrad-level2/2024/02/15/KPOE/KPOE20240215_140029_V06', 's3://noaa-nexrad-level2/2024/02/15/KSRX/KSRX20240215_135954_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_140135_V06']"
26265,F,B738,CMH UA /OV APE010010/TM 1404/FL280/TP B738/SK SKC/TB NEG,NEG,,28000.0,40.31414792041999,-82.55213336014002,2024-02-15 14:04:00,0.0,M,"('KCLE', 'KILN', 'KRLX', 'KPBZ', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_135906_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_140127_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_140138_V06', 's3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_135721_V06', 's3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_140222_V06']"
26266,F,B738,RMG UA /OV RMG330035/TM 1404/FL230/TP B738/SK SKC/TB NEG/IC NEG/RM ZTLFD-02,NEG,,23000.0,34.85300240528217,-85.51440502637539,2024-02-15 14:04:00,0.0,M,"('KHTX', 'KOHX', 'KFFC', 'KBMX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_140100_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_140358_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_140020_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_140040_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_140133_V06']"
26267,F,A21N,ICT UA /OV ICT/TM 1405/FL320/TP A21N/TB OCNL LGT CHOP/RM /ZKC FDC/AF,OCNL LGT CHOP,,32000.0,37.65,-97.43,2024-02-15 14:05:00,1.0,U,"('KICT', 'KVNX', 'KTWX', 'KTLX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_140258_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_135618_V06', 's3://noaa-nexrad-level2/2024/02/15/KTWX/KTWX20240215_140420_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLX/KTLX20240215_140329_V06', 's3://noaa-nexrad-level2/2024/02/15/KINX/KINX20240215_140136_V06']"
