,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
40329,F,CEJ9,RMG UA /OV RMG345015/TM 1205/FL180/TP CEJ9/TB OCNL LGT CHOP 180/RM DURD ZTLFD-05,OCNL LGT CHOP 180,,18000.0,34.58928101658981,-85.23948669831367,2024-02-26 12:05:00,1.0,U,"('KHTX', 'KFFC', 'KBMX', 'KOHX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_120343_V06', 's3://noaa-nexrad-level2/2024/02/26/KFFC/KFFC20240226_115812_V06', 's3://noaa-nexrad-level2/2024/02/26/KBMX/KBMX20240226_115808_V06', 's3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_120448_V06', 's3://noaa-nexrad-level2/2024/02/26/KMXX/KMXX20240226_120214_V06']"
40330,F,A320,SYR UA /OV SYR/TM 1207/FL360/TP A320/TB NEG 360,NEG 360,,36000.0,43.11119,-76.10631,2024-02-26 12:07:00,0.0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/26/KTYX/KTYX20240226_120554_V06', 's3://noaa-nexrad-level2/2024/02/26/KBGM/KBGM20240226_120335_V06', 's3://noaa-nexrad-level2/2024/02/26/KENX/KENX20240226_120421_V06', 's3://noaa-nexrad-level2/2024/02/26/KBUF/KBUF20240226_115930_V06', 's3://noaa-nexrad-level2/2024/02/26/KCCX/KCCX20240226_120101_V06']"
40331,F,B738,TPA UA /OV PIE275180 /TM 1209/FL340/TP B738/WV 300083KT/TB LGT CHOP /RM A LITTLE LT CHOP...NOT TOO BAD AWC-WEB,LGT CHOP,,34000.0,28.17148840710964,-86.06965431396294,2024-02-26 12:09:00,1.0,M,"('KEVX', 'KTLH', 'KMOB', 'KEOX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/26/KEVX/KEVX20240226_120636_V06', 's3://noaa-nexrad-level2/2024/02/26/KTLH/KTLH20240226_120600_V06', 's3://noaa-nexrad-level2/2024/02/26/KMOB/KMOB20240226_120826_V06', 's3://noaa-nexrad-level2/2024/02/26/KEOX/KEOX20240226_120754_V06', 's3://noaa-nexrad-level2/2024/02/26/KTBW/KTBW20240226_120754_V06']"
40332,F,B737,TPA UA /OV PIE271141 /TM 1211/FL320/TP B737/WV 304078KT/TB NEG /RM SMOOTH ...OCCNL LT CHOP AWC-WEB,NEG,,32000.0,27.951016477196504,-85.34655216093383,2024-02-26 12:11:00,0.0,M,"('KTLH', 'KEVX', 'KTBW', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/26/KTLH/KTLH20240226_120600_V06', 's3://noaa-nexrad-level2/2024/02/26/KEVX/KEVX20240226_120636_V06', 's3://noaa-nexrad-level2/2024/02/26/KTBW/KTBW20240226_120754_V06', 's3://noaa-nexrad-level2/2024/02/26/KEOX/KEOX20240226_120754_V06', 's3://noaa-nexrad-level2/2024/02/26/KVAX/KVAX20240226_121022_V06']"
40333,F,LJ60,CLT UA /OV CLT/TM 1211/FL230/TP LJ60/TB OCNL LGT CHOP/IC NEG/RM ZTLFD-31,OCNL LGT CHOP,,23000.0,35.22255,-80.95431,2024-02-26 12:11:00,1.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_120550_V06', 's3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_120650_V06', 's3://noaa-nexrad-level2/2024/02/26/KFCX/KFCX20240226_120903_V06', 's3://noaa-nexrad-level2/2024/02/26/KRAX/KRAX20240226_120933_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_120243_V06']"
40334,F,B737,OMA UA /OV OMA090020/TM 1212/FL170/TP B737/TB LGT/RM DURC,LGT,,17000.0,41.31028,-95.45536751057742,2024-02-26 12:12:00,1.0,M,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_120714_V06', 's3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_120704_V06', 's3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_121054_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_120825_V06', 's3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_120923_V06']"
40335,F,E145,DNL UA /OV IRQ010030/TM 1212/FL130/TP E145/TB NEG CHOP/IC NEG/RM ZTLFD-31,NEG CHOP,,13000.0,34.202443761259985,-82.05561776444635,2024-02-26 12:12:00,0.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_120650_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_120550_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_121126_V06', 's3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_120738_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_121148_V06']"
40336,F,B738,DSM UA /OV DSM200020/TM 1213/FL200/TP B738/TB NEG/RM DURC,NEG,,20000.0,41.22069375467856,-93.80542710517172,2024-02-26 12:13:00,0.0,M,"('KDMX', 'KEAX', 'KOAX', 'KDVN', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_120704_V06', 's3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_120923_V06', 's3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_120714_V06', 's3://noaa-nexrad-level2/2024/02/26/KDVN/KDVN20240226_121035_V06', 's3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_121054_V06']"
40337,F,B712,GSO UA /OV GSO/TM 1213/FL140/TP B712/TB NEG CHOP/IC LGT RIME/RM ZTLFD-31,NEG CHOP,,14000.0,36.0975,-79.94361,2024-02-26 12:13:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/26/KFCX/KFCX20240226_120903_V06', 's3://noaa-nexrad-level2/2024/02/26/KRAX/KRAX20240226_120933_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_121231_V06', 's3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_121214_V06', 's3://noaa-nexrad-level2/2024/02/26/KLTX/KLTX20240226_121054_V06']"
40338,F,A320,COS UA /OV BRK090010/TM 1218/FL230/TP A320/TB OCNL MOD/RM DURC FL200-FL250 ZDV,OCNL MOD,,23000.0,38.94,-104.41570430711968,2024-02-26 12:18:00,3.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_121239_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_121408_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_121305_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_121513_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_121002_V06']"
40339,F,B738,EEN UA /OV EEN/TM 1218/FL370/TP B738/TB NEG 370-BLO /RM DURC,NEG 370-BLO,,37000.0,42.9,-72.27,2024-02-26 12:18:00,0.0,M,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/26/KBOX/KBOX20240226_121726_V06', 's3://noaa-nexrad-level2/2024/02/26/KENX/KENX20240226_121349_V06', 's3://noaa-nexrad-level2/2024/02/26/KCXX/KCXX20240226_121245_V06', 's3://noaa-nexrad-level2/2024/02/26/KOKX/KOKX20240226_121055_V06', 's3://noaa-nexrad-level2/2024/02/26/KGYX/KGYX20240226_235638_V06']"
40340,F,B77L,SNP UA /OV SNP011200/TM 1219/FL340/TP B77L/TA M45/WV 230048/TB NEG/RM ZAN,NEG,,34000.0,60.43235565109678,-169.04705609459296,2024-02-26 12:19:00,0.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/26/PAEC/PAEC20240226_121239_V06', 's3://noaa-nexrad-level2/2024/02/26/PABC/PABC20240226_121603_V06', 's3://noaa-nexrad-level2/2024/02/26/PAKC/PAKC20240226_121323_V06', 's3://noaa-nexrad-level2/2024/02/26/PAHG/PAHG20240226_121328_V06', 's3://noaa-nexrad-level2/2024/02/26/PAPD/PAPD20240226_121647_V06']"
40341,F,B772,DEN UA /OV 40SW/TM 1220/FL220/TP B772/TB MOD/RM DURD 220-090,MOD,,22000.0,39.8328,-104.6575,2024-02-26 12:20:00,3.0,H,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_121408_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_121305_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_121943_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_121513_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_121002_V06']"
40342,F,B712,IRK UA /OV IRK/TM 1223/FL280/TP B712/TB LGT CHOP/RM /ZKC FDC,LGT CHOP,,28000.0,40.09722,-92.54333,2024-02-26 12:23:00,1.0,M,"('KDMX', 'KEAX', 'KLSX', 'KDVN', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_122042_V06', 's3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_121628_V06', 's3://noaa-nexrad-level2/2024/02/26/KLSX/KLSX20240226_122128_V06', 's3://noaa-nexrad-level2/2024/02/26/KDVN/KDVN20240226_121731_V06', 's3://noaa-nexrad-level2/2024/02/26/KSGF/KSGF20240226_122154_V06']"
40343,F,CRJ2,SHR UA /OV SHR/TM 1226/FL150/TP CRJ2/TB MOD 070-150 /ZLC,MOD 070-150,,15000.0,44.77,-106.97,2024-02-26 12:26:00,3.0,M,"('KBLX', 'KRIW', 'KGGW', 'KUDX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/26/KBLX/KBLX20240226_122324_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_122205_V06', 's3://noaa-nexrad-level2/2024/02/26/KGGW/KGGW20240226_122017_V06', 's3://noaa-nexrad-level2/2024/02/26/KUDX/KUDX20240226_122310_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_122011_V06']"
40344,F,B38M,BHM UA /OV VUZ020040/TM 1226/FL370/TP B38M/TB CONS LGT/RM ZTLFD-03,CONS LGT,,37000.0,34.29651249064288,-86.62600372675197,2024-02-26 12:26:00,1.0,U,"('KHTX', 'KBMX', 'KGWX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_122404_V06', 's3://noaa-nexrad-level2/2024/02/26/KBMX/KBMX20240226_122520_V06', 's3://noaa-nexrad-level2/2024/02/26/KGWX/KGWX20240226_121910_V06', 's3://noaa-nexrad-level2/2024/02/26/KMXX/KMXX20240226_122314_V06', 's3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_122512_V06']"
40345,F,B738,MDQ UA /OV RQZ140020/TM 1227/FL370/TP B738/L/TB OCNL LGT CHOP/RM ZTLFD-06,OCNL LGT CHOP,,37000.0,34.54463116907302,-86.36904877522679,2024-02-26 12:27:00,1.0,M,"('KHTX', 'KBMX', 'KOHX', 'KGWX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_122404_V06', 's3://noaa-nexrad-level2/2024/02/26/KBMX/KBMX20240226_122520_V06', 's3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_122512_V06', 's3://noaa-nexrad-level2/2024/02/26/KGWX/KGWX20240226_121910_V06', 's3://noaa-nexrad-level2/2024/02/26/KMXX/KMXX20240226_122314_V06']"
40346,F,B737,ILM UA /OV ILM200240/TM 1228/FL360/TP B737/TB NEG/IC NEG,NEG,,36000.0,30.51092505614277,-79.55561783070472,2024-02-26 12:28:00,0.0,M,"('KJAX', 'KCLX', 'KMLB', 'KVAX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/26/KJAX/KJAX20240226_122415_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_122009_V06', 's3://noaa-nexrad-level2/2024/02/26/KMLB/KMLB20240226_122358_V06', 's3://noaa-nexrad-level2/2024/02/26/KVAX/KVAX20240226_122417_V06', 's3://noaa-nexrad-level2/2024/02/26/KLTX/KLTX20240226_122541_V06']"
40347,F,CRJ9,1A5 UA /OV ODF263020/TM 1230/FL200/TP CRJ9/TB NEG 200 BLO/RM ZTLFD-49,NEG 200 BLO,,20000.0,34.65937359505606,-83.70245443556563,2024-02-26 12:30:00,0.0,U,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_122311_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_122616_V06', 's3://noaa-nexrad-level2/2024/02/26/KFFC/KFFC20240226_122607_V06', 's3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_122847_V06', 's3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_122404_V06']"
40348,F,B753,ATL UA /OV ATL020060/TM 1230/FL270/TP B753/TB CONS MOD CHOP/RM DURC 250-270 ZTLFD-37,CONS MOD CHOP,,27000.0,34.569868735964306,-84.03099606464768,2024-02-26 12:30:00,3.0,M,"('KFFC', 'KMRX', 'KGSP', 'KJGX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/26/KFFC/KFFC20240226_122607_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_122616_V06', 's3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_122311_V06', 's3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_122847_V06', 's3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_122404_V06']"
40349,F,A321,TAD UA /OV TBE088040/TM 1232/FL290/TP A321/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,29000.0,37.29326821570971,-102.76270126493726,2024-02-26 12:32:00,2.0,M,"('KPUX', 'KAMA', 'KGLD', 'KFDX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_122648_V06', 's3://noaa-nexrad-level2/2024/02/26/KAMA/KAMA20240226_122850_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_122912_V06', 's3://noaa-nexrad-level2/2024/02/26/KFDX/KFDX20240226_122558_V06', 's3://noaa-nexrad-level2/2024/02/26/KDDC/KDDC20240226_122829_V06']"
40350,F,AC90,6L4 UA /OV EBD/TM 1232/FL180/TP AC90/TB LGT CHOP,LGT CHOP,,18000.0,37.68,-82.12,2024-02-26 12:32:00,1.0,L,"('KRLX', 'KJKL', 'KFCX', 'KMRX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/26/KRLX/KRLX20240226_122702_V06', 's3://noaa-nexrad-level2/2024/02/26/KJKL/KJKL20240226_122955_V06', 's3://noaa-nexrad-level2/2024/02/26/KFCX/KFCX20240226_122525_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_123042_V06', 's3://noaa-nexrad-level2/2024/02/26/KILN/KILN20240226_122733_V06']"
40351,F,B737,TIP UA /OV RBS/TM 1233/FL340/TP B737/TB NEG,NEG,,34000.0,40.58,-88.16,2024-02-26 12:33:00,0.0,M,"('KLOT', 'KILX', 'KIND', 'KVWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/26/KLOT/KLOT20240226_122759_V06', 's3://noaa-nexrad-level2/2024/02/26/KILX/KILX20240226_122827_V06', 's3://noaa-nexrad-level2/2024/02/26/KIND/KIND20240226_122839_V06', 's3://noaa-nexrad-level2/2024/02/26/KVWX/KVWX20240226_123250_V06', 's3://noaa-nexrad-level2/2024/02/26/KMKX/KMKX20240226_122936_V06']"
40352,F,B39M,AMA UA /OV PNH019064/TM 1233/FL280/TP B39M/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,28000.0,36.248634840192565,-101.27477304843065,2024-02-26 12:33:00,1.0,U,"('KAMA', 'KDDC', 'KLBB', 'KFDX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/26/KAMA/KAMA20240226_122850_V06', 's3://noaa-nexrad-level2/2024/02/26/KDDC/KDDC20240226_122829_V06', 's3://noaa-nexrad-level2/2024/02/26/KLBB/KLBB20240226_123159_V06', 's3://noaa-nexrad-level2/2024/02/26/KFDX/KFDX20240226_123244_V06', 's3://noaa-nexrad-level2/2024/02/26/KFDR/KFDR20240226_123204_V06']"
40353,F,B737,IRK UA /OV IRK/TM 1234/FL290/TP B737/TB LGT CONS CHOP/RM /ZKC FDC,LGT CONS CHOP,,29000.0,40.09722,-92.54333,2024-02-26 12:34:00,1.0,M,"('KDMX', 'KEAX', 'KLSX', 'KDVN', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_122735_V06', 's3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_123014_V06', 's3://noaa-nexrad-level2/2024/02/26/KLSX/KLSX20240226_123046_V06', 's3://noaa-nexrad-level2/2024/02/26/KDVN/KDVN20240226_123121_V06', 's3://noaa-nexrad-level2/2024/02/26/KSGF/KSGF20240226_123032_V06']"
40354,F,A321,TAD UA /OV TBE096050/TM 1234/FL310/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,31000.0,37.18288589159863,-102.55847562526188,2024-02-26 12:34:00,1.0,M,"('KPUX', 'KAMA', 'KGLD', 'KDDC', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_123351_V06', 's3://noaa-nexrad-level2/2024/02/26/KAMA/KAMA20240226_122850_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_122912_V06', 's3://noaa-nexrad-level2/2024/02/26/KDDC/KDDC20240226_122829_V06', 's3://noaa-nexrad-level2/2024/02/26/KFDX/KFDX20240226_123244_V06']"
40355,F,B738,BDH UA /OV 12Y/TM 1235/FL150/TP B738/TB OCNL LGT CHOP BLO 150/RM DURC SCHEPT SID OFF KMSP,OCNL LGT CHOP BLO 150,,15000.0,44.44,-93.91,2024-02-26 12:35:00,1.0,M,"('KMPX', 'KDMX', 'KARX', 'KDLH', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/26/KMPX/KMPX20240226_122733_V06', 's3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_123422_V06', 's3://noaa-nexrad-level2/2024/02/26/KARX/KARX20240226_122845_V06', 's3://noaa-nexrad-level2/2024/02/26/KDLH/KDLH20240226_122723_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_122855_V06']"
40356,F,B38M,OLU UA /OV OBH/TM 1235/FL380/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.38,-98.35,2024-02-26 12:35:00,1.0,U,"('KUEX', 'KOAX', 'KLNX', 'KFSD', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/26/KUEX/KUEX20240226_123309_V06', 's3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_122759_V06', 's3://noaa-nexrad-level2/2024/02/26/KLNX/KLNX20240226_123257_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_122855_V06', 's3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_122800_V06']"
40357,F,BE30,CBG UA /OV CBG/TM 1236/FL140/TP BE30/TB NEG,NEG,,14000.0,45.55749,-93.26418,2024-02-26 12:36:00,0.0,L,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/26/KMPX/KMPX20240226_123555_V06', 's3://noaa-nexrad-level2/2024/02/26/KDLH/KDLH20240226_122723_V06', 's3://noaa-nexrad-level2/2024/02/26/KARX/KARX20240226_123532_V06', 's3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_123422_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_123544_V06']"
40358,F,BCS3,COU UA /OV MCM/TM 1236/FL280/TP BCS3/TB LGT CONS CHOP/RM /ZKC FDC,LGT CONS CHOP,,28000.0,39.65,-92.48,2024-02-26 12:36:00,1.0,U,"('KEAX', 'KLSX', 'KDMX', 'KSGF', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_123014_V06', 's3://noaa-nexrad-level2/2024/02/26/KLSX/KLSX20240226_123526_V06', 's3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_123422_V06', 's3://noaa-nexrad-level2/2024/02/26/KSGF/KSGF20240226_123032_V06', 's3://noaa-nexrad-level2/2024/02/26/KDVN/KDVN20240226_123121_V06']"
40359,F,CRJ7,HSI UA /OV TKO/TM 1236/FL240/TP CRJ7/TB CONS LGT CHOP/RM DURC,CONS LGT CHOP,,24000.0,39.8,-98.22,2024-02-26 12:36:00,1.0,M,"('KUEX', 'KTWX', 'KICT', 'KOAX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/26/KUEX/KUEX20240226_123309_V06', 's3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_122800_V06', 's3://noaa-nexrad-level2/2024/02/26/KICT/KICT20240226_123046_V06', 's3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_123501_V06', 's3://noaa-nexrad-level2/2024/02/26/KDDC/KDDC20240226_122829_V06']"
40360,F,B789,PASY UA /OV SYA240512/TM 1237/FL350/TP B789/TA M50/WV 255082/TB OCNL LGT/RM ZAN,OCNL LGT,,35000.0,48.44298773298773,161.91112655795857,2024-02-26 12:37:00,1.0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/26/RKSG/RKSG20240226_123524_V06', 's3://noaa-nexrad-level2/2024/02/26/RKJK/RKJK20240226_123202_V06']"
40361,F,CRJ2,DEN UA /OV 40 NE DEN/TM 1240/FL225/TP CRJ2/TB LGT-MOD /RM DURD 225-165,LGT-MOD,,22500.0,40.3042427045954,-104.04357592751263,2024-02-26 12:40:00,2.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_123507_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_123535_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_123351_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_123611_V06', 's3://noaa-nexrad-level2/2024/02/26/KLNX/KLNX20240226_123946_V06']"
40362,F,B737,SAV UA /OV SAV/TM 1241/FL350/TP B737/TB NEG,NEG,,35000.0,32.13136751,-81.20230227,2024-02-26 12:41:00,0.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_123734_V06', 's3://noaa-nexrad-level2/2024/02/26/KJAX/KJAX20240226_123817_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_123917_V06', 's3://noaa-nexrad-level2/2024/02/26/KVAX/KVAX20240226_123825_V06', 's3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_123551_V06']"
40363,F,E55P,DEN UA /OV BJC273019/TM 1242/FL240/TP E55P/TB OCNL LGT CHOP BLO 240/RM TOPS 175...ZDV FD,OCNL LGT CHOP BLO 240,,24000.0,39.92538439522889,-105.5294857999866,2024-02-26 12:42:00,1.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_123507_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_123535_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_124056_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_124049_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_123611_V06']"
40364,F,CRJ9,TYS UA /OV VXV360015/TM 1242/FL130/TP CRJ9/TB LGT CHOP/RM ZTLFD-41,LGT CHOP,,13000.0,36.15002025002025,-83.89,2024-02-26 12:42:00,1.0,U,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_123930_V06', 's3://noaa-nexrad-level2/2024/02/26/KJKL/KJKL20240226_123917_V06', 's3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_124011_V06', 's3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_123745_V06', 's3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_123846_V06']"
40365,F,B737,CKV UA /OV CKV360020/TM 1242/FL220/TP B737/TB MOD 220 DURD/RM ZME,MOD 220 DURD,,22000.0,36.95524033336033,-87.41495,2024-02-26 12:42:00,3.0,M,"('KHPX', 'KOHX', 'KVWX', 'KPAH', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/26/KHPX/KHPX20240226_124133_V06', 's3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_123846_V06', 's3://noaa-nexrad-level2/2024/02/26/KVWX/KVWX20240226_123955_V06', 's3://noaa-nexrad-level2/2024/02/26/KPAH/KPAH20240226_123507_V06', 's3://noaa-nexrad-level2/2024/02/26/KLVX/KLVX20240226_123604_V06']"
40366,F,B738,MYNN UA /OV ZQA133160/TM 1243/FL340/TP B738/TB MOD,MOD,,34000.0,23.18119039470692,-75.29793362905336,2024-02-26 12:43:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/26/KAMX/KAMX20240226_123858_V06', 's3://noaa-nexrad-level2/2024/02/26/KAMX/KAMX20240226_123858_V06', 's3://noaa-nexrad-level2/2024/02/26/KBYX/KBYX20240226_123859_V06', 's3://noaa-nexrad-level2/2024/02/26/KMLB/KMLB20240226_123802_V06', 's3://noaa-nexrad-level2/2024/02/26/KTBW/KTBW20240226_124128_V06']"
40367,F,MU2,INL UA /OV INL/TM 1244/FL001/TP MU2/SK SKC 040 TOP UNKN/WX -SN/TB LGT CHOP BLO 100/IC NEG/RM DURD,LGT CHOP BLO 100,,100.0,48.55946773,-93.3955519,2024-02-26 12:44:00,1.0,L,"('KDLH', 'KMPX', 'KMVX', 'KARX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/26/KDLH/KDLH20240226_124238_V06', 's3://noaa-nexrad-level2/2024/02/26/KMPX/KMPX20240226_123555_V06', 's3://noaa-nexrad-level2/2024/02/26/KMVX/KMVX20240226_123854_V06', 's3://noaa-nexrad-level2/2024/02/26/KARX/KARX20240226_124222_V06', 's3://noaa-nexrad-level2/2024/02/26/KABR/KABR20240226_123951_V06']"
