,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
18525,F,A320,GED UA /OV ATR/TM 1410/FL320/TP A320/TB MOD,MOD,,32000.0,38.81,-75.21,2024-02-11 14:10:00,3.0,M,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_140433_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_140521_V06', 's3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_140715_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_140744_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_140420_V06']"
18526,F,A321,GSO UA /OV GSO260010/TM 1410/FL200/TP A321/TA UNKN/TB LGT OCNL CHOP 170-200/IC LGT RIME 170-200/RM ZTLFD-23,LGT OCNL CHOP 170-200,,20000.0,36.06855629280277,-80.14675944675855,2024-02-11 14:10:00,1.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_140550_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_140553_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_140816_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_140520_V06', 's3://noaa-nexrad-level2/2024/02/11/KLTX/KLTX20240211_140840_V06']"
18527,F,PA24,PRC UA /OV PRC /TM 1411 /FL085 /TP PA24 /WX FV99SM /TB NEG /RM SMTH,NEG,,8500.0,34.65,-112.42,2024-02-11 14:11:00,0.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/11/KFSX/KFSX20240211_141038_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSX/KFSX20240211_141038_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWA/KIWA20240211_141050_V06', 's3://noaa-nexrad-level2/2024/02/11/KESX/KESX20240211_140855_V06', 's3://noaa-nexrad-level2/2024/02/11/KICX/KICX20240211_140849_V06']"
18528,F,E170,ABR UA /OV ABR240020/TM 1411/FL340/TP E170/TB LGT CHOP 310-330,LGT CHOP 310-330,,34000.0,45.28331983331984,-98.83152613653318,2024-02-11 14:11:00,1.0,U,"('KABR', 'KBIS', 'KFSD', 'KMVX', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/11/KABR/KABR20240211_140404_V06', 's3://noaa-nexrad-level2/2024/02/11/KBIS/KBIS20240211_140446_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_140810_V06', 's3://noaa-nexrad-level2/2024/02/11/KMVX/KMVX20240211_140306_V06', 's3://noaa-nexrad-level2/2024/02/11/KMBX/KMBX20240211_140846_V06']"
18529,F,B38M,GRI UA /OV GRI/TM 1411/FL350/TP B38M/TB MOD CHOP',MOD CHOP',,35000.0,40.96754,-98.30964,2024-02-11 14:11:00,3.0,U,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/11/KUEX/KUEX20240211_141025_V06', 's3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_140823_V06', 's3://noaa-nexrad-level2/2024/02/11/KLNX/KLNX20240211_140548_V06', 's3://noaa-nexrad-level2/2024/02/11/KTWX/KTWX20240211_140745_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_140810_V06']"
18530,F,B38M,GRI UA /OV GRI/TM 1411/FL350/TP B38M/TB MOD CHOP,MOD CHOP,,35000.0,40.96754,-98.30964,2024-02-11 14:11:00,3.0,U,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/11/KUEX/KUEX20240211_141025_V06', 's3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_140823_V06', 's3://noaa-nexrad-level2/2024/02/11/KLNX/KLNX20240211_140548_V06', 's3://noaa-nexrad-level2/2024/02/11/KTWX/KTWX20240211_140745_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_140810_V06']"
18531,F,E75L,TUL UA /OV TUL230030/TM 1411/FL220/TP E75L/TB LGT/IC NEG/RM ZKCFDC,LGT,,22000.0,35.87697016223251,-96.36278683737002,2024-02-11 14:11:00,1.0,U,"('KINX', 'KTLX', 'KOUN', 'KVNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/11/KINX/KINX20240211_140847_V06', 's3://noaa-nexrad-level2/2024/02/11/KTLX/KTLX20240211_014108_V06', 's3://noaa-nexrad-level2/2024/02/11/KVNX/KVNX20240211_140925_V06', 's3://noaa-nexrad-level2/2024/02/11/KICT/KICT20240211_140452_V06']"
18532,F,B737,BPT UA /OV SBI180030/TM 1411/FL390/TP B737/TB MOD /RM ZHU,MOD,,39000.0,29.1899594999595,-94.04,2024-02-11 14:11:00,3.0,M,"('KHGX', 'KLCH', 'KPOE', 'KSHV', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/11/KHGX/KHGX20240211_140753_V06', 's3://noaa-nexrad-level2/2024/02/11/KLCH/KLCH20240211_140740_V06', 's3://noaa-nexrad-level2/2024/02/11/KSHV/KSHV20240211_140822_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRK/KGRK20240211_140827_V06']"
18533,F,713,TCL UA /OV OKW150020/TM 1412/FL370/TP 713/TB CONS LGT 370/RM +/- 5KTS AND 300FT ZTLFD-08,CONS LGT 370,,37000.0,32.951301482695904,-87.05071283349152,2024-02-11 14:12:00,1.0,U,"('KBMX', 'KMXX', 'KGWX', 'KEOX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_141118_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_140851_V06', 's3://noaa-nexrad-level2/2024/02/11/KGWX/KGWX20240211_140848_V06', 's3://noaa-nexrad-level2/2024/02/11/KEOX/KEOX20240211_140752_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_140757_V06']"
18534,F,E170,TYS UA /OV VXV090010/TM 1412/FL320/TP E170/TB CONS MOD 287-320/RM ZTLFD-42,CONS MOD 287-320,,32000.0,35.9,-83.68423259452634,2024-02-11 14:12:00,3.0,U,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_141052_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_140758_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_141105_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_140757_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_140636_V06']"
18535,F,E145,AVL UA /OV SUG020005/TM 1414/FL200/TP E145/TB MOD 180-200/RM ZTLFD-42,MOD 180-200,,20000.0,35.48831406133036,-82.23502692738836,2024-02-11 14:14:00,3.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_141105_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_141052_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_141204_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_141334_V06', 's3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_141217_V06']"
18536,F,B738,STL UA /OV STL200010/TM 1414/FL350/TP B738/TB MOD CHOP 350 BLO/RM ZKCFDC,MOD CHOP 350 BLO,,35000.0,38.59582187733928,-90.44650048129998,2024-02-11 14:14:00,3.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_141352_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_141036_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_141059_V06', 's3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_141349_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_140701_V06']"
18537,F,B738,FSD UA /OV FSD/TM 1415/FL360/TP B738/TB NEG,NEG,,36000.0,43.57694,-96.75361,2024-02-11 14:15:00,0.0,M,"('KFSD', 'KOAX', 'KABR', 'KMPX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_141252_V06', 's3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_140823_V06', 's3://noaa-nexrad-level2/2024/02/11/KABR/KABR20240211_141107_V06', 's3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_140806_V06', 's3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_141142_V06']"
18538,F,B738,ATL UA /OV ATL230020/TM 1415/FL120/TP B738/WX RA/TB LGHT OCNL MOD CHOP,LGHT OCNL MOD CHOP,,12000.0,33.415820108155,-84.74850130403051,2024-02-11 14:15:00,3.0,M,"('KFFC', 'KMXX', 'KJGX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_141239_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_141310_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_141114_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_141218_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_141118_V06']"
18539,F,B38M,CLL UA /OV LOA202029 /TM 1417/FL370/TP B38M/SK -TOP360/TB LGT CHOP /RM AWC-WEB,LGT CHOP,,37000.0,30.67182483767518,-96.18151422322424,2024-02-11 14:17:00,1.0,U,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/11/KGRK/KGRK20240211_141521_V06', 's3://noaa-nexrad-level2/2024/02/11/KHGX/KHGX20240211_141518_V06', 's3://noaa-nexrad-level2/2024/02/11/KEWX/KEWX20240211_141613_V06', 's3://noaa-nexrad-level2/2024/02/11/KFWS/KFWS20240211_141440_V06', 's3://noaa-nexrad-level2/2024/02/11/KSHV/KSHV20240211_141315_V06']"
18540,F,B738,STL UA /OV STL/TM 1417/FL340/TP B738/TB NEG/RM ZKCFDC,NEG,,34000.0,38.75245,-90.3734,2024-02-11 14:17:00,0.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_141352_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_141036_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_141059_V06', 's3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_141349_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_141403_V06']"
18541,F,B739,SUS UA /OV FTZ/TM 1417/FL390/TP B739/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,39000.0,38.69,-90.97,2024-02-11 14:17:00,1.0,M,"('KLSX', 'KILX', 'KPAH', 'KSGF', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_141352_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_141036_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_141059_V06', 's3://noaa-nexrad-level2/2024/02/11/KSGF/KSGF20240211_141523_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_141403_V06']"
18542,F,E75L,FAR UA /OV FAR/TM 1417/FL330/TP E75L/TB CONS LGT,CONS LGT,,33000.0,46.92528,-96.81111,2024-02-11 14:17:00,1.0,U,"('KMVX', 'KABR', 'KFSD', 'KMPX', 'KBIS')","['s3://noaa-nexrad-level2/2024/02/11/KMVX/KMVX20240211_141134_V06', 's3://noaa-nexrad-level2/2024/02/11/KABR/KABR20240211_141107_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_141252_V06', 's3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_141501_V06', 's3://noaa-nexrad-level2/2024/02/11/KBIS/KBIS20240211_141142_V06']"
18543,F,B738,MGM UA /OV MGM060010/TM 1417/FL370/TP B738/TB CONS MOD 370/RM +/- 18KTS ZTLFD-08,CONS MOD 370,,37000.0,32.383980083340084,-86.22319418556044,2024-02-11 14:17:00,3.0,M,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_141310_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_141634_V06', 's3://noaa-nexrad-level2/2024/02/11/KEOX/KEOX20240211_141658_V06', 's3://noaa-nexrad-level2/2024/02/11/KEVX/KEVX20240211_141531_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_141239_V06']"
18544,F,B767,IND UA /OV IIU285070/TM 1418/FL170/TP B767/TB NEG,NEG,,17000.0,38.40198001104383,-87.01214460232924,2024-02-11 14:18:00,0.0,H,"('KVWX', 'KLVX', 'KIND', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_141349_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_141207_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_141353_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_141346_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_141613_V06']"
18545,F,PC12,STX UA /OV TFFJ /TM 1418 /FL165 /TP PC12 /SK SKC /TA 04 /TB NEG,NEG,,16500.0,17.9044,-62.844,2024-02-11 14:18:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/11/KAMX/KAMX20240211_141440_V06', 's3://noaa-nexrad-level2/2024/02/11/KAMX/KAMX20240211_141440_V06', 's3://noaa-nexrad-level2/2024/02/11/KBYX/KBYX20240211_141420_V06', 's3://noaa-nexrad-level2/2024/02/11/KMLB/KMLB20240211_141447_V06', 's3://noaa-nexrad-level2/2024/02/11/KTBW/KTBW20240211_141534_V06']"
18546,F,PC12,STX UA /OV TFFJ /TM 1418 /FL165 /TP PC12 /SK SKC /TA 04 /TB NEG /RM SMOOTH,NEG,,16500.0,17.9044,-62.844,2024-02-11 14:18:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/11/KAMX/KAMX20240211_141440_V06', 's3://noaa-nexrad-level2/2024/02/11/KAMX/KAMX20240211_141440_V06', 's3://noaa-nexrad-level2/2024/02/11/KBYX/KBYX20240211_141420_V06', 's3://noaa-nexrad-level2/2024/02/11/KMLB/KMLB20240211_141447_V06', 's3://noaa-nexrad-level2/2024/02/11/KTBW/KTBW20240211_141534_V06']"
18547,F,H25B,LWD UA /OV LMN/TM 1419/FL400/TP H25B/TB NEG,NEG,,40000.0,40.6,-93.97,2024-02-11 14:19:00,0.0,M,"('KDMX', 'KEAX', 'KOAX', 'KTWX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_141846_V06', 's3://noaa-nexrad-level2/2024/02/11/KEAX/KEAX20240211_141856_V06', 's3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_141527_V06', 's3://noaa-nexrad-level2/2024/02/11/KTWX/KTWX20240211_141601_V06', 's3://noaa-nexrad-level2/2024/02/11/KSGF/KSGF20240211_141523_V06']"
18548,F,B737,MFR UA /OV OED330030/TM 1419/FL300/TP B737/TB CONS LGT CHOP ABV 300/RM ...ZSE,CONS LGT CHOP ABV 300,,30000.0,42.913047775956144,-123.24900447888416,2024-02-11 14:19:00,1.0,M,"('KMAX', 'KBHX', 'KRTX', 'KBBX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/11/KMAX/KMAX20240211_141829_V06', 's3://noaa-nexrad-level2/2024/02/11/KBHX/KBHX20240211_141111_V06', 's3://noaa-nexrad-level2/2024/02/11/KRTX/KRTX20240211_141741_V06', 's3://noaa-nexrad-level2/2024/02/11/KBBX/KBBX20240211_141451_V06', 's3://noaa-nexrad-level2/2024/02/11/KLGX/KLGX20240211_141534_V06']"
18549,F,BCS3,ALO UA /OV ALO180020/TM 1419/FL360/TP BCS3/TB NEG,NEG,,36000.0,42.22100466663967,-92.401293,2024-02-11 14:19:00,0.0,U,"('KDMX', 'KDVN', 'KARX', 'KMPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_141846_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_141403_V06', 's3://noaa-nexrad-level2/2024/02/11/KARX/KARX20240211_141728_V06', 's3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_141501_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_141731_V06']"
18550,F,F2TH,GYY UA /OV GYY/TM 1419/FL240/TP F2TH/TB CONS MOD CHOP 240-228/RM DURD,CONS MOD CHOP 240-228,,24000.0,41.61628,-87.41278,2024-02-11 14:19:00,3.0,M,"('KLOT', 'KIWX', 'KMKX', 'KIND', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_141214_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_141245_V06', 's3://noaa-nexrad-level2/2024/02/11/KMKX/KMKX20240211_141512_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_141353_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_141651_V06']"
18551,F,S22T,IND UA /OV FWA150040/TM 1420/FL120/TP S22T/TB NEG,NEG,,12000.0,40.40065296539181,-84.74557024422143,2024-02-11 14:20:00,0.0,U,"('KILN', 'KIWX', 'KIND', 'KGRR', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/11/KILN/KILN20240211_141902_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_141934_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_141353_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_141651_V06', 's3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_141612_V06']"
18552,F,A321,ATL UA /OV ATL345082/TM 1420/FL370/TP A321/TB LGT CHOP 370/RM ZTLFD-27,LGT CHOP 370,,37000.0,34.95030555735762,-84.86665598760102,2024-02-11 14:20:00,1.0,M,"('KHTX', 'KFFC', 'KMRX', 'KOHX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_141644_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_141841_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_141944_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_141613_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_141742_V06']"
18553,F,MULTI,BNA UA /OV BNA180030/TM 1420/FL300/TP MULTI/TB CONS MOD/RM ZME,CONS MOD,,30000.0,35.6188494999595,-86.68917,2024-02-11 14:20:00,3.0,U,"('KOHX', 'KHTX', 'KHPX', 'KGWX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_141613_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_141644_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_141346_V06', 's3://noaa-nexrad-level2/2024/02/11/KGWX/KGWX20240211_141932_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_141634_V06']"
18554,F,A321,CSV UA /OV HCH250040/TM 1420/FL370/TP A321/TB LGT CHOP 370/RM ZTLFD-27,LGT CHOP 370,,37000.0,35.551968102010015,-85.75226332461078,2024-02-11 14:20:00,1.0,M,"('KHTX', 'KOHX', 'KHPX', 'KMRX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_141644_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_141613_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_141346_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_141944_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_141905_V06']"
18555,F,B739,ATL UA /OV ATL173002/TM 1421/FL380/TP B739/TB LGT INTMT CHOP 380/RM ZTLFD-27,LGT INTMT CHOP 380,,38000.0,33.59701244840133,-84.43692071566089,2024-02-11 14:21:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_141841_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_142052_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_141742_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_141644_V06', 's3://noaa-nexrad-level2/2024/02/11/KEOX/KEOX20240211_141658_V06']"
18556,F,B738,BNA UA /OV BNA180040/TM 1421/FL260/TP B738/TB CONS MOD/RM ZME,CONS MOD,,26000.0,35.452169333279336,-86.68917,2024-02-11 14:21:00,3.0,M,"('KHTX', 'KOHX', 'KHPX', 'KGWX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_141644_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_142041_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_142041_V06', 's3://noaa-nexrad-level2/2024/02/11/KGWX/KGWX20240211_141932_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_141634_V06']"
18557,F,B38M,IKK UA /OV IKK/TM 1421/FL370/TP B38M/TB CONS LGT CHOP OCNL LGT,CONS LGT CHOP OCNL LGT,,37000.0,41.07139,-87.84628,2024-02-11 14:21:00,1.0,U,"('KLOT', 'KILX', 'KMKX', 'KIND', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_141900_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_141731_V06', 's3://noaa-nexrad-level2/2024/02/11/KMKX/KMKX20240211_141512_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_141353_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_141934_V06']"
18558,F,A320,IAH UA /OV DAS135015/TM 1421/FL280/TP A320/TB MOD /RM ZHU,MOD,,28000.0,30.013208985776725,-94.44546660413477,2024-02-11 14:21:00,3.0,M,"('KHGX', 'KLCH', 'KPOE', 'KSHV', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/11/KHGX/KHGX20240211_141901_V06', 's3://noaa-nexrad-level2/2024/02/11/KLCH/KLCH20240211_141832_V06', 's3://noaa-nexrad-level2/2024/02/11/KSHV/KSHV20240211_141838_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRK/KGRK20240211_141849_V06']"
18559,F,A321,BNA UA /OV BNA1235045/TM 1422/FL350/TP A321/TB CONS LGT OCNL MOD /RM ZME,CONS LGT OCNL MOD,,35000.0,36.11889,-86.68917,2024-02-11 14:22:00,2.0,M,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_142041_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_142041_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_142109_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_141905_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_141917_V06']"
18560,F,A21N,PWM UA /OV ENE/TM 1422/FL320/TP A21N/TB NEG,NEG,,32000.0,43.43,-70.61,2024-02-11 14:22:00,0.0,U,"('KGYX', 'KBOX', 'KCXX', 'KOKX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_141802_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_141553_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_142020_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_141754_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_142102_V06']"
18561,F,BCS1,LAR UA /OV LAR/TM 1422/FL380/TP BCS1/TB LGT ZDV/FD,LGT ZDV,,38000.0,41.31206,-105.675,2024-02-11 14:22:00,1.0,U,"('KCYS', 'KFTG', 'KPUX', 'KRIW', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/11/KCYS/KCYS20240211_141648_V06', 's3://noaa-nexrad-level2/2024/02/11/KFTG/KFTG20240211_142146_V06', 's3://noaa-nexrad-level2/2024/02/11/KPUX/KPUX20240211_141954_V06', 's3://noaa-nexrad-level2/2024/02/11/KRIW/KRIW20240211_141824_V06', 's3://noaa-nexrad-level2/2024/02/11/KGJX/KGJX20240211_141021_V06']"
18562,F,B757,ATL UA /OV ATL110025/TM 1423/FL190/TP B757/TB CONS MOD CHOP/RM ZTLFD-16,CONS MOD CHOP,,19000.0,33.487580063756255,-83.9715189432485,2024-02-11 14:23:00,3.0,M,"('KFFC', 'KJGX', 'KMXX', 'KGSP', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_141841_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_142052_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_142214_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_141720_V06', 's3://noaa-nexrad-level2/2024/02/11/KEOX/KEOX20240211_142129_V06']"
18563,F,MD11,PBI UA /OV PBI06076/TM 1423/FL390/TP MD11/TB NEG,NEG,,39000.0,26.6847,-80.0994,2024-02-11 14:23:00,0.0,H,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/11/KAMX/KAMX20240211_141852_V06', 's3://noaa-nexrad-level2/2024/02/11/KAMX/KAMX20240211_141852_V06', 's3://noaa-nexrad-level2/2024/02/11/KMLB/KMLB20240211_141903_V06', 's3://noaa-nexrad-level2/2024/02/11/KTBW/KTBW20240211_142110_V06', 's3://noaa-nexrad-level2/2024/02/11/KBYX/KBYX20240211_141848_V06']"
18564,F,CRJ9,RHP UA /OV HRS/TM 1423/FL130/TP CRJ9/TB MOD CHOP/RM ZTLFD-49,MOD CHOP,,13000.0,34.94,-83.92,2024-02-11 14:23:00,3.0,U,"('KMRX', 'KGSP', 'KFFC', 'KHTX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_141944_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_141720_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_141841_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_142109_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_142052_V06']"
