,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
46018,F,DHCD,SYR UA /OV SYR020016/TM 1729/FL200/TP DHCD/TB MOD,MOD,,20000.0,43.361794996257146,-75.98136594713374,2024-02-28 17:29:00,3.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_172801_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_172259_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_172450_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_172446_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_172835_V06']"
46019,F,A333,ALB UA /OV ALB/TM 1729/FL300/TP A333/TB OCNL LGT CHOP 300-240/RM DURD FLOSI EWR,OCNL LGT CHOP 300-240,,30000.0,42.75757,-73.80361,2024-02-28 17:29:00,1.0,H,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_172450_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_172835_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_172729_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_172801_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_172259_V06']"
46020,F,A21N,BOS UA /OV BOS050015/TM 1730/FL110/TP A21N/TB LGT CHOP/IC NEG/RM LGT CHOP DURC HYLND DEP,LGT CHOP,,11000.0,42.52127991888375,-70.75053167254661,2024-02-28 17:30:00,1.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_172620_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_172735_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_172729_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_172835_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_172450_V06']"
46021,F,B737,CMH UA /OV CMH/TM 1730/FL330/TP B737/TB NEG,NEG,,33000.0,39.99139,-82.88083,2024-02-28 17:30:00,0.0,M,"('KILN', 'KCLE', 'KRLX', 'KJKL', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_172711_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_172728_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_172657_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_172706_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_172912_V06']"
46022,F,C172,DAB UA /OV KDAB /TM 1730 /FL045 /TP C172 /SK SKC /WX FV10SM HZ /TB NEG /RM HZ LYR BTN KEVB AND KTIX,NEG,,4500.0,29.17992,-81.05806,2024-02-28 17:30:00,0.0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_172920_V06', 's3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_172553_V06', 's3://noaa-nexrad-level2/2024/02/28/KTBW/KTBW20240228_172216_V06', 's3://noaa-nexrad-level2/2024/02/28/KVAX/KVAX20240228_172904_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_172730_V06']"
46023,F,CRJ9,DAY UA /OV SGH/TM 1730/FL290/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,39.8402903,-83.8401601,2024-02-28 17:30:00,1.0,U,"('KILN', 'KJKL', 'KIWX', 'KIND', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_172711_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_172706_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_172647_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_172904_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_172728_V06']"
46024,F,CRJ9,DAY UA /OV ROD/TM 1730/FL330/TP CRJ9/TB NEG,NEG,,33000.0,40.29,-84.04,2024-02-28 17:30:00,0.0,U,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_172711_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_172647_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_172904_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_172728_V06', 's3://noaa-nexrad-level2/2024/02/28/KDTX/KDTX20240228_172505_V06']"
46025,F,B38M,EAT UA /OV EAT350040/TM 1730/FL360/TP B38M/TB MOD CHOP 360/RM DURD...ZSE,MOD CHOP 360,,36000.0,48.05559168167999,-120.37803965363116,2024-02-28 17:30:00,3.0,U,"('KATX', 'KOTX', 'KPDT', 'KRTX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/28/KATX/KATX20240228_172926_V06', 's3://noaa-nexrad-level2/2024/02/28/KOTX/KOTX20240228_172932_V06', 's3://noaa-nexrad-level2/2024/02/28/KPDT/KPDT20240228_172804_V06', 's3://noaa-nexrad-level2/2024/02/28/KRTX/KRTX20240228_172420_V06', 's3://noaa-nexrad-level2/2024/02/28/KLGX/KLGX20240228_172644_V06']"
46026,F,C700,BOS UA /OV BED360010/TM 1730/FL025/TP C700/TB MOD/RM MOD TB BELOW 025 DURD,MOD,,2500.0,42.63663016668016,-71.28903,2024-02-28 17:30:00,3.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_172620_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_172735_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_172729_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_172835_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_172450_V06']"
46027,F,C120,UA /OV CFX6 090012 /TM 1730 /FL045 /TP C120 /TB MOD 045-050,MOD 045-050,,4500.0,50.4,-112.96621168447857,2024-02-28 17:30:00,3.0,L,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KGGW')","['s3://noaa-nexrad-level2/2024/02/28/KTFX/KTFX20240228_172415_V06', 's3://noaa-nexrad-level2/2024/02/28/KMSX/KMSX20240228_172314_V06', 's3://noaa-nexrad-level2/2024/02/28/KOTX/KOTX20240228_172932_V06', 's3://noaa-nexrad-level2/2024/02/28/KBLX/KBLX20240228_172401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGGW/KGGW20240228_172416_V06']"
46028,F,CRJ9,BGM UA /OV RKA/TM 1730/FL210/TP CRJ9/TB MOD/RM FROM SYR200017 TO RKA,MOD,,21000.0,42.47,-75.24,2024-02-28 17:30:00,3.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_172907_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_172450_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_172801_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_172812_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_172729_V06']"
46029,F,MULTI,BML UA /OV BML/TM 1730/FL280/TP MULTI/TB CONS MOD 280-250/RM CONS MOD TB MULTIPLE HEAVY JETS,CONS MOD 280-250,,28000.0,44.57611,-71.17861,2024-02-28 17:30:00,3.0,U,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KCBW')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_172735_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_172835_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_172620_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_172450_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_172728_V06']"
46030,F,B763,MPG UA /OV AIR/TM 1731/FL370/TP B763/SK TOP370/TB MOD CHOP,MOD CHOP,,37000.0,40.02,-80.82,2024-02-28 17:31:00,3.0,H,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_172912_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_172728_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_172657_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_173057_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_172712_V06']"
46031,F,B737,SDF UA /OV MYS/TM 1731/FL390/TP B737/TB MOD CONS 390,MOD CONS 390,,39000.0,37.89,-86.24,2024-02-28 17:31:00,3.0,M,"('KLVX', 'KVWX', 'KHPX', 'KOHX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_172334_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_173020_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_173051_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_173018_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_172904_V06']"
46032,F,A320,ALB UA /OV CAM/TM 1731/FL280/TP A320/TB INTMT LGT CHOP 280/RM MOSTLY SMOOTH,INTMT LGT CHOP 280,,28000.0,42.99,-73.34,2024-02-28 17:31:00,1.0,M,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_173026_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_172835_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_172729_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_173058_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_172801_V06']"
46033,F,A32N,LWM UA /OV LWM/TM 1732/FL180/TP A32N/TB OCNL LGT CHOP 110-180/RM DURD HYLND,OCNL LGT CHOP 110-180,,18000.0,42.71719,-71.12342,2024-02-28 17:32:00,1.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_173058_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_172735_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_172729_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_172835_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_173026_V06']"
46034,F,MULTI,MPV UA /OV MPV/TM 1732/FL300/TP MULTI/TB MOD CAT 300-250/RM INTMT LGT CHOP,MOD CAT 300-250,,30000.0,44.2035,-72.56233,2024-02-28 17:32:00,3.0,U,"('KCXX', 'KENX', 'KGYX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_172835_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_173026_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_172735_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_173058_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_172801_V06']"
46035,F,BCS1,STJ UA /OV RBA250005/TM 1732/FL320/TP BCS1/TB MOD CHOP 320/RM ZKC FDC,MOD CHOP 320,,32000.0,39.82149601275125,-95.52200800946956,2024-02-28 17:32:00,3.0,U,"('KTWX', 'KEAX', 'KOAX', 'KDMX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_173058_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_173144_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_173024_V06', 's3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_172640_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_172516_V06']"
46036,F,HDJT,GSO UA /OV GSO/TM 1733/FL190/TP HDJT/TA M05/TB NEG/IC LGT RIME/RM ZTLFD 34,NEG,,19000.0,36.0975,-79.94361,2024-02-28 17:33:00,0.0,U,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_173217_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_172553_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_173213_V06', 's3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_172831_V06']"
46037,F,DH8D,ITH UA /OV ITH/TM 1733/FL190/TP DH8D/TB LGT-MOD,LGT-MOD,,19000.0,42.4910278,-76.4584444,2024-02-28 17:33:00,2.0,M,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_172907_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_173218_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_173057_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_173156_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_173026_V06']"
46038,F,A20N,UUA /OV 61N040W /TM 1733 /FL340 /TP A20N /TB MOD-SEV,MOD-SEV,,34000.0,61.0,-40.0,2024-02-28 17:33:00,4.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_172728_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_173202_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_173058_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_172835_V06']"
46039,F,A21N,COS UA /OV FQF/TM 1735/FL340/TP A21N/TB NEG/RM ZDV,NEG,,34000.0,39.69,-104.62,2024-02-28 17:35:00,0.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_173244_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_172821_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_173234_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_172831_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_173351_V06']"
46040,F,C30J,CRW UA /OV CRW090015/TM 1735/FL140/TP C30J/TA M06/TB LGT CHOP/IC LGT RIME,LGT CHOP,,14000.0,38.3794,-81.27106274612834,2024-02-28 17:35:00,1.0,U,"('KRLX', 'KFCX', 'KJKL', 'KPBZ', 'KILN')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_173210_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_173217_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_173216_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_173414_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_173143_V06']"
46041,F,A321,LCH UA /OV LCH270010/TM 1735/FL190/TP A321/TB MOD 170-190/RM ZHU,MOD 170-190,,19000.0,30.12550085,-93.4204135469186,2024-02-28 17:35:00,3.0,M,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/28/KLCH/KLCH20240228_173419_V06', 's3://noaa-nexrad-level2/2024/02/28/KPOE/KPOE20240228_173236_V06', 's3://noaa-nexrad-level2/2024/02/28/KHGX/KHGX20240228_173227_V06', 's3://noaa-nexrad-level2/2024/02/28/KSHV/KSHV20240228_173338_V06']"
46042,F,B787,BGR UA /OV BGR200050/TM 1735/FL300/TP B787/TB MOD CHOP,MOD CHOP,,30000.0,44.02429938669641,-69.22989928993236,2024-02-28 17:35:00,3.0,U,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_173202_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_173333_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_173058_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_173311_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_173419_V06']"
46043,F,A320,AVK UA /OV ANY170020/TM 1736/FL260/TP A320/TB CONS MOD/RM ZKC FDC,CONS MOD,,26000.0,36.82170415916001,-97.9973735781582,2024-02-28 17:36:00,3.0,M,"('KVNX', 'KICT', 'KTLX', 'KOUN', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_173240_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_173338_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_173313_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_173243_V06']"
46044,F,B737,LAR UA /OV LAR015013/TM 1736/FL260/TP B737/TB OCNL LGT CHOP/RM ZDV,OCNL LGT CHOP,,26000.0,41.5213608810445,-105.60033601268722,2024-02-28 17:36:00,1.0,M,"('KCYS', 'KFTG', 'KRIW', 'KPUX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_173234_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_173244_V06', 's3://noaa-nexrad-level2/2024/02/28/KRIW/KRIW20240228_172733_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_173526_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_173351_V06']"
46045,F,B748,ASY UA /OV 4600N 17000E /TM 1736/FL370/TP B748/TB MOD /RM AWC-WEB,MOD,,37000.0,46.0,170.0,2024-02-28 17:36:00,3.0,U,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/28/RKSG/RKSG20240228_173424_V06', 's3://noaa-nexrad-level2/2024/02/28/RKJK/RKJK20240228_173451_V06']"
46046,F,B763,BNA UA /OV VXV045035/TM 1737/FL280/TP B763/TB MOD,MOD,,28000.0,36.31251236652097,-83.38075165284842,2024-02-28 17:37:00,3.0,H,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_173432_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_173216_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_173213_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_173210_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_173426_V06']"
46047,F,B737,EKN UA /OV EKN180020/TM 1737/FL320/TP B737/TB LGT - MOD 320-360,LGT - MOD 320-360,,32000.0,38.55191966663967,-79.85278,2024-02-28 17:37:00,2.0,M,"('KFCX', 'KRLX', 'KPBZ', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_173217_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_173210_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_173414_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_173446_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_173633_V06']"
46048,F,CRJ2,LAR UA /OV LAR/TM 1737/FL190/TP CRJ2/TB OCNL LGT CHOP DURC TO 190/RM ZDV,OCNL LGT CHOP DURC TO 190,,19000.0,41.31206,-105.675,2024-02-28 17:37:00,1.0,M,"('KCYS', 'KFTG', 'KPUX', 'KRIW', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_173234_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_173244_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_173526_V06', 's3://noaa-nexrad-level2/2024/02/28/KRIW/KRIW20240228_173606_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_173351_V06']"
46049,F,B738,CGI UA /OV FAM225030/TM 1737/FL320/TP B738/TB CONS LGT OCNL MOD /RM ZME,CONS LGT OCNL MOD,,32000.0,37.407447971553445,-90.87585852645805,2024-02-28 17:37:00,2.0,M,"('KLSX', 'KPAH', 'KNQA', 'KSGF', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_173050_V06', 's3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_172839_V06', 's3://noaa-nexrad-level2/2024/02/28/KNQA/KNQA20240228_173037_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_173548_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_173426_V06']"
46050,F,C680,JPX UA /OV HTO180050/TM 1737/FL400/TP C680/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,40.12659916659917,-72.25,2024-02-28 17:37:00,1.0,U,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_173419_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_173542_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_173408_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_173540_V06']"
46051,F,B77L,MPV UA /OV MPV/TM 1737/FL330/TP B77L/TB MOD,MOD,,33000.0,44.2035,-72.56233,2024-02-28 17:37:00,3.0,U,"('KCXX', 'KENX', 'KGYX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_173311_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_173540_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_173629_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_173542_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_173635_V06']"
46052,F,A333,PWM UA /OV ENE250030/TM 1737/FL400/TP A333/TB MOD CHOP,MOD CHOP,,40000.0,43.25897607650751,-71.25703219961143,2024-02-28 17:37:00,3.0,H,"('KGYX', 'KBOX', 'KCXX', 'KOKX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_173629_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_173542_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_173311_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_173419_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_173540_V06']"
46053,F,E75L,BEH UA /OV ELX300015/TM 1738/FL180/TP E75L/TB OCNL LGT CHOP/IC NEG/RM DURC,OCNL LGT CHOP,,18000.0,42.26501012501013,-86.41200494216665,2024-02-28 17:38:00,1.0,U,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_173221_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_173339_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_173359_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_173728_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_173732_V06']"
46054,F,B737,STL UA /OV TOY/TM 1738/FL360/TP B737/TB LGT/RM ZKC FDC,LGT,,36000.0,38.74,-89.92,2024-02-28 17:38:00,1.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_173741_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_173500_V06', 's3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_173705_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_173719_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_173412_V06']"
46055,T,B789,GPI UUA /OV FCA030045/TM 1738/FL370/TP B789/TB MOD-SEV 380-335/RM BORDERLINE SEVERE/ZLC,MOD-SEV 380-335,,37000.0,48.85957166393422,-113.61723131373226,2024-02-28 17:38:00,4.0,U,"('KMSX', 'KTFX', 'KOTX', 'KSFX', 'KBLX')","['s3://noaa-nexrad-level2/2024/02/28/KMSX/KMSX20240228_173206_V06', 's3://noaa-nexrad-level2/2024/02/28/KTFX/KTFX20240228_173301_V06', 's3://noaa-nexrad-level2/2024/02/28/KOTX/KOTX20240228_173638_V06', 's3://noaa-nexrad-level2/2024/02/28/KSFX/KSFX20240228_173426_V06', 's3://noaa-nexrad-level2/2024/02/28/KBLX/KBLX20240228_173343_V06']"
46056,F,NUMEROUS,ELM UA /OV ULW190020/TM 1739/FL240/TP NUMEROUS/TB LGT-MOD,LGT-MOD,,24000.0,41.76170415916001,-77.09800562299105,2024-02-28 17:39:00,2.0,U,"('KBGM', 'KCCX', 'KBUF', 'KTYX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_173510_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_173633_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_173156_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_173635_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_173446_V06']"
46057,F,B712,"SYR UA /OV SYR/TM 1739/FL270/TP B712/TB LGT/RM ""HEAVY LIGHT TURB""",LGT,,27000.0,43.11119,-76.10631,2024-02-28 17:39:00,1.0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_173635_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_173510_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_173540_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_173156_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_173633_V06']"
