,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
9387,F,B737,DNS UA /OV DNS/TM 1254/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.9841944444,-95.3799888889,2024-02-07 12:54:00,1.0,M,"('KOAX', 'KDMX', 'KFSD', 'KTWX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_124727_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_124814_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_125025_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_124602_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_124841_V06']"
9388,F,B737,AMA UA /OV AMA120025/TM 1255/FL140/TP B737/TB LGT-MOD CAT DURC/RM ZAB/FDCS,LGT-MOD CAT DURC,,14000.0,35.01100979164979,-101.26418781036408,2024-02-07 12:55:00,2.0,M,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_125304_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_125016_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDR/KFDR20240207_124819_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_125036_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_125017_V06']"
9389,F,B777,DEN UA /OV RY16R/TM 1255/FL070/TP B777/TB NEG,NEG,,7000.0,39.8328,-104.6575,2024-02-07 12:55:00,0.0,H,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_125411_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_125042_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_125004_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_125258_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_124949_V06']"
9390,F,B737,DEC UA /OV AXC/TM 1256/FL380/TP B737/TB NEG/RM ZKCFDC,NEG,,38000.0,39.74,-88.86,2024-02-07 12:56:00,0.0,M,"('KILX', 'KVWX', 'KLOT', 'KLSX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_124918_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_125031_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_125306_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_125429_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_125149_V06']"
9391,F,A320,EYW UA /OV EYW250090/TM 1256/FL380/TP A320/TB MOD,MOD,,38000.0,24.043039329522525,-83.30938331185679,2024-02-07 12:56:00,3.0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_125229_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_125441_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_125441_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_124745_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06']"
9392,F,B738,MYGF UA /OV ZFP300020/TM 1257/FL380/TP B738/TB LGT-MOD CHOP 360-410/RM DURC,LGT-MOD CHOP 360-410,,38000.0,26.66668016668017,-79.10259183431877,2024-02-07 12:57:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_125441_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_125441_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_125229_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_125604_V06']"
9393,F,B737,LAL UA /OV LAL/TM 1257/FL360/TP B737/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,36000.0,27.98892,-82.01856,2024-02-07 12:57:00,2.0,M,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_125604_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_125245_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_125441_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_125441_V06']"
9394,F,E75S,CWA UA /OV CWA/TM 1258/FL350/TP E75S/TB LGT CHOP,LGT CHOP,,35000.0,44.77762,-89.66678,2024-02-07 12:58:00,1.0,U,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_125633_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_125322_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_125419_V06', 's3://noaa-nexrad-level2/2024/02/07/KMQT/KMQT20240207_125655_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_125740_V06']"
9395,F,E75L,LOZ UA /OV AZQ140015/TM 1258/FL300/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,37.19847337680477,-83.05772718826293,2024-02-07 12:58:00,1.0,U,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_125321_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_125339_V06', 's3://noaa-nexrad-level2/2024/02/07/KRLX/KRLX20240207_125641_V06', 's3://noaa-nexrad-level2/2024/02/07/KILN/KILN20240207_125552_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_125406_V06']"
9396,F,BCS3,TLH UA /OV TLH120070/TM 1258/FL360/TP BCS3/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,29.810159416619417,-83.17991583315951,2024-02-07 12:58:00,1.0,U,"('KVAX', 'KTLH', 'KJAX', 'KTBW', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_125232_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_125127_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_125245_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_125604_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_125513_V06']"
9397,F,A320,LIC UA /OV HGO/TM 1259/FL220/TP A320/TB CONS LGT OCNL MOD FL220-240/RM ZDVFD,CONS LGT OCNL MOD FL220-240,,22000.0,38.81,-103.63,2024-02-07 12:59:00,2.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_125658_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_125411_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_125258_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_125750_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_125831_V06']"
9398,F,B767,PSB UA /OV PSB118030/TM 1259/FL300/TP B767/TB LGT-MOD,LGT-MOD,,30000.0,40.64963520498975,-77.50335723278369,2024-02-07 12:59:00,2.0,H,"('KCCX', 'KLWX', 'KBGM', 'KBUF', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/07/KCCX/KCCX20240207_125647_V06', 's3://noaa-nexrad-level2/2024/02/07/KLWX/KLWX20240207_125429_V06', 's3://noaa-nexrad-level2/2024/02/07/KBGM/KBGM20240207_125809_V06', 's3://noaa-nexrad-level2/2024/02/07/KBUF/KBUF20240207_125558_V06', 's3://noaa-nexrad-level2/2024/02/07/KPBZ/KPBZ20240207_125706_V06']"
9399,F,B737,TNU UA /OV TNU/TM 1259/FL380/TP B737/TB CONS LGT CAT,CONS LGT CAT,,38000.0,41.6701111111,-93.0190416667,2024-02-07 12:59:00,1.0,M,"('KDMX', 'KDVN', 'KARX', 'KEAX', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_125459_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_125850_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_125322_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_125541_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_125740_V06']"
9400,F,A320,LIC UA /OV HGO/TM 1259/FL260/TP A320/TB CONS LGT OCNL MOD /RM ZDVFD,CONS LGT OCNL MOD,,26000.0,38.81,-103.63,2024-02-07 12:59:00,2.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_125658_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_125411_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_125258_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_125750_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_125831_V06']"
9401,F,A321,VLD UA /OV VLD/TM 1259/FL370/TP A321/TB NEG,NEG,,37000.0,30.7825,-83.27667,2024-02-07 12:59:00,0.0,M,"('KVAX', 'KTLH', 'KJAX', 'KJGX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_125232_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_125809_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_125245_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_125619_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_125513_V06']"
9402,F,B190,OMA UA /OV OMA270020/TM 1300/FL080/TP B190/TB MOD,MOD,,8000.0,41.31028,-96.34297248942258,2024-02-07 13:00:00,3.0,M,"('KOAX', 'KFSD', 'KTWX', 'KUEX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_125410_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_125714_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_125418_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_125917_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_125459_V06']"
9403,F,B744,TAD UA /OV TBE270020/TM 1300/FL330/TP B744/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,33000.0,37.27,-104.01890455286654,2024-02-07 13:00:00,3.0,H,"('KPUX', 'KFTG', 'KFDX', 'KAMA', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_125658_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_125411_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_125725_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_125949_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_125258_V06']"
9404,F,C56X,ICL UA /OV ICL130015/TM 1300/FL160/TP C56X/TB OCNL MOD 280-230/RM DURD,OCNL MOD 280-230,,16000.0,40.563442858916254,-94.7695516933982,2024-02-07 13:00:00,3.0,M,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_125459_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_125410_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_125541_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_125418_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_125006_V06']"
9405,F,A321,MLI UA /OV MZV/TM 1300/FL300/TP A321/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,30000.0,41.32,-90.64,2024-02-07 13:00:00,2.0,M,"('KDVN', 'KILX', 'KARX', 'KLOT', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_125850_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_125623_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_125322_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_125306_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_125734_V06']"
9406,F,B737,VLD UA /OV VLD/TM 1300/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,30.7825,-83.27667,2024-02-07 13:00:00,1.0,M,"('KVAX', 'KTLH', 'KJAX', 'KJGX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_125930_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_125809_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_125926_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_125619_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_125513_V06']"
9407,F,B737,DBQ UA /OV DBQ340025/TM 1301/FL260/TP B737/TB LGT CHOP,LGT CHOP,,26000.0,42.789920306651794,-90.90213529193518,2024-02-07 13:01:00,1.0,M,"('KARX', 'KDVN', 'KMKX', 'KDMX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_130023_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_125850_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_125419_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_125459_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_130012_V06']"
9408,F,B38M,BDL UA /OV BDL/TM 1301/FL340/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.9381,-72.6825,2024-02-07 13:01:00,1.0,U,"('KOKX', 'KENX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/07/KOKX/KOKX20240207_125439_V06', 's3://noaa-nexrad-level2/2024/02/07/KENX/KENX20240207_130031_V06', 's3://noaa-nexrad-level2/2024/02/07/KBOX/KBOX20240207_130058_V06', 's3://noaa-nexrad-level2/2024/02/07/KCXX/KCXX20240207_125705_V06', 's3://noaa-nexrad-level2/2024/02/07/KDIX/KDIX20240207_125708_V06']"
9409,F,E75L,MKE UA /OV CHDRR/TM 1301/FL130/TP E75L/TB MOD 130/RM SMOOTH AT 110,MOD 130,,13000.0,33.27,-111.81,2024-02-07 13:01:00,3.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_125424_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_125809_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_125809_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_125757_V06', 's3://noaa-nexrad-level2/2024/02/07/KYUX/KYUX20240207_125320_V06']"
9410,F,B737,ORD UA /OV ORD210011/TM 1301/FL060/TP B737/SK VMC/WX 15SM/TB NEG,NEG,,6000.0,41.82875581548275,-88.05526551091616,2024-02-07 13:01:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_130012_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_125419_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_125623_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_125511_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_125850_V06']"
9411,F,E170,SUX UA /OV SUX/TM 1302/FL240/TP E170/TB MOD,MOD,,24000.0,42.391678,-96.379478,2024-02-07 13:02:00,3.0,U,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_130052_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_125714_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_130144_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_125917_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_125418_V06']"
9412,F,B738,BDL UA /OV BDL/TM 1302/FL300/TP B738/TB NEG,NEG,,30000.0,41.9381,-72.6825,2024-02-07 13:02:00,0.0,M,"('KOKX', 'KENX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/07/KOKX/KOKX20240207_125439_V06', 's3://noaa-nexrad-level2/2024/02/07/KENX/KENX20240207_130031_V06', 's3://noaa-nexrad-level2/2024/02/07/KBOX/KBOX20240207_130058_V06', 's3://noaa-nexrad-level2/2024/02/07/KCXX/KCXX20240207_125705_V06', 's3://noaa-nexrad-level2/2024/02/07/KDIX/KDIX20240207_125708_V06']"
9413,F,B39M,SYR UA /OV SYR/TM 1302/FL340/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,43.11119,-76.10631,2024-02-07 13:02:00,1.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/07/KTYX/KTYX20240207_130126_V06', 's3://noaa-nexrad-level2/2024/02/07/KBGM/KBGM20240207_125809_V06', 's3://noaa-nexrad-level2/2024/02/07/KENX/KENX20240207_130031_V06', 's3://noaa-nexrad-level2/2024/02/07/KBUF/KBUF20240207_125558_V06', 's3://noaa-nexrad-level2/2024/02/07/KCCX/KCCX20240207_125647_V06']"
9414,F,B737,CGC UA /OV CGC170025/TM 1302/FL260/TP B737/TB CONS MOD,CONS MOD,,26000.0,28.45690799895001,-82.48867920902738,2024-02-07 13:02:00,3.0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_125604_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_125926_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_125930_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_125809_V06']"
9415,F,B739,FWA UA /OV FWA/TM 1303/FL230/TP B739/SK TOP230/TB OCNL LGT CHOP,OCNL LGT CHOP,,23000.0,40.97805,-85.18713,2024-02-07 13:03:00,1.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_125511_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_130255_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_130032_V06', 's3://noaa-nexrad-level2/2024/02/07/KILN/KILN20240207_130257_V06', 's3://noaa-nexrad-level2/2024/02/07/KDTX/KDTX20240207_125905_V06']"
9416,F,B737,LWB UA /OV LWB180015/TM 1303/FL290/TP B737/TB OCNL LGT CHOP 290-400,OCNL LGT CHOP 290-400,,29000.0,37.60828974997976,-80.39947,2024-02-07 13:03:00,1.0,M,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_130130_V06', 's3://noaa-nexrad-level2/2024/02/07/KRLX/KRLX20240207_125641_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_121355_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_130016_V06', 's3://noaa-nexrad-level2/2024/02/07/KPBZ/KPBZ20240207_125706_V06']"
9417,F,B737,ICT UA /OV ICT/TM 1303/FL360/TP B737/TB MOD/RM ZKCFDC,MOD,,36000.0,37.65,-97.43,2024-02-07 13:03:00,3.0,M,"('KICT', 'KVNX', 'KTWX', 'KTLX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_125610_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_130047_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_130235_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLX/KTLX20240207_130047_V06', 's3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_125753_V06']"
9418,F,A321,MKT UA /OV MKT310015/TM 1304/FL180/TP A321/TB LGT CHOP,LGT CHOP,,18000.0,44.38070991888375,-94.18724624931131,2024-02-07 13:04:00,1.0,M,"('KMPX', 'KFSD', 'KDMX', 'KARX', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_125740_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_125714_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_130144_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_130023_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_125740_V06']"
9419,F,E75L,OMA UA /OV OVR/TM 1304/FL130/TP E75L/TB CONS LGT OCNL MOD CHOP 120/RM DURC,CONS LGT OCNL MOD CHOP 120,,13000.0,41.17,-95.74,2024-02-07 13:04:00,2.0,U,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_130052_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_130144_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_130235_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_125714_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_130248_V06']"
9420,F,B737,SDF UA /OV EWO340020/TM 1304/FL320/TP B737/TB CONS LGT CHOP DURC FL300-FL320,CONS LGT CHOP DURC FL300-FL320,,32000.0,37.94325624532144,-85.82396497323471,2024-02-07 13:04:00,1.0,M,"('KLVX', 'KIND', 'KOHX', 'KHPX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_125914_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_130255_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_130344_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_130234_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_125736_V06']"
9421,F,A319,DEN UA /OV DEN250020/TM 1304/FL200/TP A319/TB CONT LGT OCNL MOD CHOP/RM 120-200 DURC,CONT LGT OCNL MOD CHOP,,20000.0,39.718784051005,-105.06542984594996,2024-02-07 13:04:00,2.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_130100_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_125750_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_130356_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_130054_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_130234_V06']"
9422,F,E170,IOW UA /OV IOW/TM 1305/FL250/TP E170/TB NEG,NEG,,25000.0,41.63939,-91.544535,2024-02-07 13:05:00,0.0,U,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_125850_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_130144_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_130023_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_130329_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_130432_V06']"
9423,F,B737,BIE UA /OV PWE/TM 1305/FL380/TP B737/TB NEG,NEG,,38000.0,40.2,-96.21,2024-02-07 13:05:00,0.0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_130052_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_130235_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_125917_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_130248_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_130425_V06']"
9424,F,B712,IOW UA /OV IOW/TM 1305/FL280/TP B712/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,41.63939,-91.544535,2024-02-07 13:05:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_125850_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_130144_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_130023_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_130329_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_130432_V06']"
9425,F,B737,MCI UA /OV MCI230018/TM 1305/FL100/TP B737/TB MOD 170-100,MOD 170-100,,10000.0,39.1047580973395,-95.01090167669469,2024-02-07 13:05:00,3.0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_130248_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_130235_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_130021_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_130052_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_130425_V06']"
9426,F,C560,JAX UA /OV CRG/TM 1305/FL350/TP C560/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,30.3361,-81.5147,2024-02-07 13:05:00,1.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_125926_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_125930_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_130325_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_130434_V06']"
