label,issue,expire,fl_low,fl_high,polygon
5C,2014-03-03 03:55:00+00:00,2014-03-03 05:55:00+00:00,0.0,39000.0,"POLYGON ((-91.73552258573886 32.5626988631454, -91.55525807100886 32.47606916425893, -92.47312455398377 30.566114976870665, -92.65338906871376 30.652744675757134, -91.73552258573886 32.5626988631454))"
FOXTROT 3,2014-03-03 04:30:00+00:00,2014-03-03 08:30:00+00:00,30000.0,40000.0,"POLYGON ((-50 45, -50 36, -60 40, -55.3 44.3, -50 45))"
6C,2014-03-03 04:55:00+00:00,2014-03-03 06:55:00+00:00,0.0,40000.0,"POLYGON ((-89.39583046403982 35.41971421251619, -89.24416953596017 35.28933414159268, -94.2137891045402 29.508564805949653, -94.36545003261985 29.63894487687317, -89.39583046403982 35.41971421251619))"
7C,2014-03-03 04:55:00+00:00,2014-03-03 06:55:00+00:00,0.0,39000.0,"POLYGON ((-90.72601024856766 32.68171565396775, -90.56893078149758 32.55791726534745, -92.12545987101556 30.582941964090157, -92.28253933808564 30.706740352710458, -90.72601024856766 32.68171565396775))"
8C,2014-03-03 05:55:00+00:00,2014-03-03 07:55:00+00:00,0.0,40000.0,"POLYGON ((-88.94053868324174 35.892068692773385, -86.99290485450508 35.52477240044752, -91.42668410779105 30.607569336849803, -94.28961956858002 29.57375484141141, -88.94053868324174 35.892068692773385))"
FOXTROT 4,2014-03-03 06:30:00+00:00,2014-03-03 10:30:00+00:00,30000.0,40000.0,"POLYGON ((-40.3 45, -45 35, -60 40, -59 43.3, -40.3 45))"
9C,2014-03-03 06:55:00+00:00,2014-03-03 08:55:00+00:00,0.0,40000.0,"POLYGON ((-88.35605666873525 35.41278806580085, -86.92776930745075 34.89970959924097, -90.48244922042447 30.838693605713566, -93.920422786106 29.431667532541404, -88.35605666873525 35.41278806580085))"
10C,2014-03-03 07:55:00+00:00,2014-03-03 09:55:00+00:00,0.0,38000.0,"POLYGON ((-89.73630517398674 32.30214410436453, -91.96850802885571 29.900040061126937, -93.920422786106 29.431667532541404, -90.64515641081591 32.23782571890556, -89.73630517398674 32.30214410436453))"
11C,2014-03-03 08:55:00+00:00,2014-03-03 10:55:00+00:00,0.0,37000.0,"POLYGON ((-90.33339722128211 31.700655861295097, -91.39490636174932 30.277361916620364, -92.80713446687565 29.809513084255226, -90.1866027787179 31.56481996165048, -91.35295679627882 30.30437049072027, -92.87002977849886 29.999366132099656, -91.45780167337253 30.467214964464794, -91.49975123884303 30.44020639036489, -90.33339722128211 31.700655861295097))"
12C,2014-03-03 09:55:00+00:00,2014-03-03 11:55:00+00:00,0.0,37000.0,"POLYGON ((-89.55953591477135 31.86366108295843, -89.42447993687384 31.71614876878042, -91.51616065082338 29.80109519616207, -91.65121662872089 29.94860751034008, -89.55953591477135 31.86366108295843))"
13C,2014-03-03 09:55:00+00:00,2014-03-03 11:55:00+00:00,0.0,37000.0,"POLYGON ((-98.73805606886556 27.34082142494453, -98.37441970522919 27.34082142494453, -98.37441970522919 26.977185061308163, -98.73805606886556 26.977185061308163, -98.73805606886556 27.34082142494453))"
FOXTROT 5,2014-03-03 10:30:00+00:00,2014-03-03 14:30:00+00:00,25000.0,40000.0,"POLYGON ((-40 45, -42 34.45, -60 39, -60 43.3, -53.15 45, -40 45))"
14C,2014-03-03 12:55:00+00:00,2014-03-03 14:55:00+00:00,0.0,40000.0,"POLYGON ((-98.29766295312248 27.268614025681078, -98.1693984615921 27.115159732119597, -98.92882613064654 26.48039349935633, -99.05709062217693 26.633847792917813, -98.29766295312248 27.268614025681078))"
15C,2014-03-03 13:55:00+00:00,2014-03-03 15:55:00+00:00,0.0,40000.0,"POLYGON ((-98.29766295312248 27.268614025681078, -98.1693984615921 27.115159732119597, -98.92882613064654 26.48039349935633, -99.05709062217693 26.633847792917813, -98.29766295312248 27.268614025681078))"
FOXTROT 6,2014-03-03 14:30:00+00:00,2014-03-03 18:30:00+00:00,27000.0,41000.0,"POLYGON ((-47 45, -40 45, -45 34, -53 34, -47 45))"
FOXTROT 7,2014-03-03 17:30:00+00:00,2014-03-03 21:30:00+00:00,27000.0,41000.0,"POLYGON ((-44 45, -40 45, -45 34, -50 34, -44 45))"
FOXTROT 8,2014-03-03 20:30:00+00:00,2014-03-04 00:30:00+00:00,27000.0,41000.0,"POLYGON ((-40 45, -40 40, -45 34, -50 34, -41 45, -40 45))"
1E,2014-03-03 22:55:00+00:00,2014-03-04 00:55:00+00:00,0.0,42000.0,"POLYGON ((-79.35465683106881 33.22972995594381, -79.25678277099715 33.05531473767118, -82.386483619112 31.299065874479084, -82.48435767918366 31.47348109275171, -79.35465683106881 33.22972995594381))"
2E,2014-03-03 23:55:00+00:00,2014-03-04 01:55:00+00:00,0.0,38000.0,"POLYGON ((-78.29787078666679 33.66978758833704, -80.23689300248164 32.67140627509108, -80.25227348081027 32.66161781674369, -81.39564383229221 31.77780556017824, -80.14533856817145 32.49359236799115, -78.20631635235661 33.491973681237106, -81.27332844132475 31.61956856977309, -80.12995808984282 32.503380826338535, -78.29787078666679 33.66978758833704))"
FOXTROT 9,2014-03-04 00:30:00+00:00,2014-03-04 04:30:00+00:00,28000.0,40000.0,"POLYGON ((-40 45, -40 34, -50 34, -40 45))"
1E,2014-03-04 00:55:00+00:00,2014-03-04 02:55:00+00:00,0.0,38000.0,"POLYGON ((-77.38279340378133 33.361794069459435, -77.29116211325788 33.18401975580022, -81.06418435473827 31.239268064488428, -81.15581564526173 31.41704237814765, -77.38279340378133 33.361794069459435))"
1C,2014-03-04 00:55:00+00:00,2014-03-04 02:55:00+00:00,0.0,37000.0,"POLYGON ((-99.5473142459251 30.36443442282847, -97.53 30.21363104426361, -97.18934202485907 29.075486169836065, -100.24192156717993 29.167960265182124, -99.5473142459251 30.36443442282847))"
2C,2014-03-04 01:55:00+00:00,2014-03-04 03:55:00+00:00,0.0,44000.0,"POLYGON ((-99.8123850336491 29.867864861210453, -96.66822668973386 29.627741037509274, -96.68345662243566 29.428321757724447, -99.8276149663509 29.668445581425626, -99.8123850336491 29.867864861210453))"
2E,2014-03-04 01:55:00+00:00,2014-03-04 03:55:00+00:00,0.0,40000.0,"POLYGON ((-77.23144792629788 33.05438570180346, -77.14277281227618 32.87511851531011, -79.47123788383479 31.723335471492152, -79.55991299785649 31.9026026579855, -77.23144792629788 33.05438570180346))"
3C,2014-03-04 02:55:00+00:00,2014-03-04 04:55:00+00:00,0.0,44000.0,"POLYGON ((-98.30138409186 30.37773447881275, -95.75591718433901 29.606456054048326, -98.46 28.97452417705443, -99.52598656768501 29.984849906577576, -98.30138409186 30.37773447881275))"
4C,2014-03-04 02:55:00+00:00,2014-03-04 04:55:00+00:00,0.0,44000.0,"POLYGON ((-94.7885778932979 27.412676353480034, -94.65327174797402 27.26539347247348, -96.20251364608782 25.842132683606184, -96.3378197914117 25.989415564612738, -94.7885778932979 27.412676353480034))"
3E,2014-03-04 02:55:00+00:00,2014-03-04 04:55:00+00:00,0.0,41000.0,"POLYGON ((-76.3761378882051 33.132917125934796, -76.27644709898912 32.959533889878074, -78.6074379141968 31.619275631304635, -78.70712870341276 31.79265886736135, -76.3761378882051 33.132917125934796))"
5C,2014-03-04 03:55:00+00:00,2014-03-04 05:55:00+00:00,0.0,41000.0,"POLYGON ((-98.79611363000299 30.502417549034888, -96.7166908519121 29.775921393013878, -96.77464713755808 29.778348462880246, -95.23902789241407 30.17440215570643, -96.78265562324925 29.587112894946554, -98.86207840134014 30.313609050967564, -95.18908009245928 29.980739517906372, -96.72469933760328 29.584685825080186, -98.79611363000299 30.502417549034888))"
4E,2014-03-04 03:55:00+00:00,2014-03-04 05:55:00+00:00,0.0,40000.0,"POLYGON ((-75.16330816702056 33.44806572850844, -75.05525554411206 33.279766498912494, -78.19537649873776 31.2637245585431, -78.30342912164626 31.432023788139052, -75.16330816702056 33.44806572850844))"
6C,2014-03-04 04:55:00+00:00,2014-03-04 06:55:00+00:00,0.0,40000.0,"POLYGON ((-97.77756415763535 30.241386295238836, -96.03331721083242 29.80039113671808, -96.08234032664222 29.606492363858894, -97.82658727344516 30.04748752237965, -97.77756415763535 30.241386295238836))"
7C,2014-03-04 04:55:00+00:00,2014-03-04 06:55:00+00:00,0.0,45000.0,"POLYGON ((-99.06594956465577 27.28925356670894, -98.40042234487007 25.96055899271058, -98.57924421763042 25.87098925550834, -99.24477143741612 27.1996838295067, -99.06594956465577 27.28925356670894))"
GOLF 1,2014-03-04 05:00:00+00:00,2014-03-04 09:00:00+00:00,0.0,35000.0,"POLYGON ((-70 34, -73 31, -77.3 31.3, -75 33, -70 34))"
8C,2014-03-04 05:55:00+00:00,2014-03-04 07:55:00+00:00,0.0,30000.0,"POLYGON ((-95.89573158510613 30.429438006359266, -93.99580577507679 29.818693376637544, -94.40727117481036 29.13316059272878, -96.98714618685123 29.90831542641448, -95.89573158510613 30.429438006359266))"
9C,2014-03-04 05:55:00+00:00,2014-03-04 07:55:00+00:00,0.0,42000.0,"POLYGON ((-97.75440824719634 29.383466091862633, -97.9349265856472 25.918943496784934, -98.92245857122617 26.403183741939042, -99.81908771037706 27.832352448892518, -97.75440824719634 29.383466091862633))"
10C,2014-03-04 05:55:00+00:00,2014-03-04 07:55:00+00:00,0.0,38000.0,"POLYGON ((-94.98287760533132 27.577120497528707, -95.90024978959222 25.91248758424627, -97.24933201768357 25.802300829001403, -97.38 26.91821373441836, -94.98287760533132 27.577120497528707))"
11C,2014-03-04 06:55:00+00:00,2014-03-04 08:55:00+00:00,0.0,42000.0,"POLYGON ((-97.36585252328616 29.13789487785986, -97.52194642756673 26.227340546220614, -99.68463949896405 27.24446869810782, -98.75123884803914 29.02486242619867, -97.36585252328616 29.13789487785986))"
12C,2014-03-04 06:55:00+00:00,2014-03-04 08:55:00+00:00,0.0,39000.0,"POLYGON ((-93.87539088533917 28.657745990156723, -95.90024978959222 25.91248758424627, -97.20919614222925 25.856233288375403, -96.0211883183386 28.144873699561114, -93.87539088533917 28.657745990156723))"
13C,2014-03-04 06:55:00+00:00,2014-03-04 08:55:00+00:00,0.0,35000.0,"POLYGON ((-99.68604313177727 31.106500414980626, -99.50802242076338 31.015348747688616, -100.13856472212035 29.783889223725126, -100.31658543313424 29.875040891017136, -99.68604313177727 31.106500414980626))"
14C,2014-03-04 06:55:00+00:00,2014-03-04 08:55:00+00:00,0.0,33000.0,"POLYGON ((-97.14430348405305 30.379433610004686, -93.2567840404492 29.83250860861931, -93.54766539449795 29.217044952265425, -97.9284583239546 29.829940069245925, -97.14430348405305 30.379433610004686))"
HOTEL 1,2014-03-04 07:15:00+00:00,2014-03-04 11:15:00+00:00,0.0,38000.0,"POLYGON ((-49.15 30.15, -47.15 28.3, -49.3 23.3, -52.15 24.15, -49.15 30.15))"
15C,2014-03-04 07:55:00+00:00,2014-03-04 09:55:00+00:00,0.0,40000.0,"POLYGON ((-96.98714618685123 29.90831542641448, -96.08520567672318 25.914248203128036, -97.20919614222925 25.856233288375403, -98.9857472701459 28.40155436335463, -96.98714618685123 29.90831542641448))"
16C,2014-03-04 07:55:00+00:00,2014-03-04 09:55:00+00:00,0.0,33000.0,"POLYGON ((-100.04982249981624 30.238295933276145, -98.76378496596742 30.35409051828937, -98.74584955837052 30.154896338770154, -100.03188709221935 30.039101753756928, -100.04982249981624 30.238295933276145))"
17C,2014-03-04 07:55:00+00:00,2014-03-04 09:55:00+00:00,0.0,33000.0,"POLYGON ((-92.8767602440002 29.777800030783414, -94.95254092642375 30.05854087131231, -94.99040712890626 30.056404576366155, -96.70030528869387 29.624992888320985, -94.97934606617054 29.86034530001175, -92.90356538374698 29.579604459482855, -96.65137802347564 29.431069906912736, -94.94147986368803 29.862481594957906, -92.8767602440002 29.777800030783414))"
18C,2014-03-04 07:55:00+00:00,2014-03-04 09:55:00+00:00,0.0,33000.0,"POLYGON ((-95.26184559306928 28.373957959668086, -93.97750880328364 28.292691090479412, -95.66178901995272 26.546515973738497, -96.32512154323537 26.857295350419385, -95.26184559306928 28.373957959668086))"
ALFA 1,2014-03-04 08:00:00+00:00,2014-03-04 12:00:00+00:00,25000.0,37000.0,"POLYGON ((-129.15 42.3, -128.3 38.15, -134.3 37.3, -139.3 33.3, -141.15 36.45, -136.45 41, -129.15 42.3))"
BRAVO 1,2014-03-04 08:10:00+00:00,2014-03-04 12:10:00+00:00,26000.0,38000.0,"POLYGON ((174.45 42.15, 171.3 37.45, 177.3 35.45, -178.3 31.15, -173.3 32.45, -178.15 39.45, 174.45 42.15))"
19C,2014-03-04 08:55:00+00:00,2014-03-04 10:55:00+00:00,0.0,40000.0,"POLYGON ((-97.17319725084232 30.506848598371693, -94.72092482063596 27.339034912976757, -96.35794034905926 25.534421145189974, -98.46 29.140893132790826, -97.17319725084232 30.506848598371693))"
20C,2014-03-04 09:55:00+00:00,2014-03-04 11:55:00+00:00,0.0,40000.0,"POLYGON ((-96.852238933185 29.790047765613423, -94.94408281566098 29.606456054048326, -94.59037090046141 27.219809247872945, -96.08520567672318 25.914248203128036, -96.852238933185 29.790047765613423))"
21C,2014-03-04 09:55:00+00:00,2014-03-04 11:55:00+00:00,0.0,36000.0,"POLYGON ((-97.813873066188 27.868672111306502, -97.76099018361424 27.67579028030449, -98.83098053029369 27.38242841431349, -98.88386341286744 27.575310245315503, -97.813873066188 27.868672111306502))"
INDIA 1,2014-03-04 10:35:00+00:00,2014-03-04 14:35:00+00:00,0.0,40000.0,"POLYGON ((-92 28.15, -94.3 25.15, -96 26, -94.3 28.15, -92 28.15))"
HOTEL 2,2014-03-04 10:40:00+00:00,2014-03-04 14:40:00+00:00,0.0,37000.0,"POLYGON ((-49.15 30.15, -47.15 27, -48.3 23.15, -52.15 24.15, -49.15 30.15))"
22C,2014-03-04 10:55:00+00:00,2014-03-04 12:55:00+00:00,0.0,38000.0,"POLYGON ((-94.98536704089454 29.19097370021501, -95.59412167759774 27.221068773946314, -98.72538637865583 27.732941986020663, -94.98536704089454 29.19097370021501))"
ALFA 2,2014-03-04 11:35:00+00:00,2014-03-04 15:35:00+00:00,25000.0,37000.0,"POLYGON ((-126.45 43, -126.45 38, -134.3 36.15, -133.3 41.3, -126.45 43))"
BRAVO 2,2014-03-04 11:35:00+00:00,2014-03-04 15:35:00+00:00,26000.0,38000.0,"POLYGON ((179 42, 175.45 38, 179.3 36, -174.45 30, -170.45 31.3, -175.45 40, 179 42))"
23C,2014-03-04 11:55:00+00:00,2014-03-04 13:55:00+00:00,0.0,35000.0,"POLYGON ((-97.96268250573681 28.090013686473597, -95.24596869650843 27.814712502074258, -96.38420950841589 26.954859640686184, -98.4823813577667 27.47685931344447, -97.96268250573681 28.090013686473597))"
INDIA 2,2014-03-04 12:45:00+00:00,2014-03-04 16:45:00+00:00,0.0,40000.0,"POLYGON ((-91.15 28.15, -93.45 25, -95.45 26, -94 28.15, -91.15 28.15))"
24C,2014-03-04 12:55:00+00:00,2014-03-04 14:55:00+00:00,0.0,32000.0,"POLYGON ((-97.97478574416338 28.369529555461696, -95.08790042247497 28.308838757771724, -95.88299178842712 27.318260627125028, -97.44 27.40089313279082, -97.97478574416338 28.369529555461696))"
25C,2014-03-04 13:55:00+00:00,2014-03-04 15:55:00+00:00,0.0,35000.0,"POLYGON ((-98.004086421897 28.909197284113006, -97.74823987275121 28.290559344491506, -97.8150371781761 28.349006760662697, -96.47315626237172 27.993467400939622, -97.93305817753333 28.214125096817646, -98.18890472667911 28.832763036439147, -96.52437995630406 27.80013832092338, -97.86626087210844 28.155677680646455, -98.004086421897 28.909197284113006))"
26C,2014-03-04 13:55:00+00:00,2014-03-04 15:55:00+00:00,0.0,34000.0,"POLYGON ((-93.11441143180085 28.576213091597285, -91.853965015712 28.631871009190135, -91.84514215211031 28.432065711267718, -93.10558856819915 28.37640779367487, -93.11441143180085 28.576213091597285))"
27C,2014-03-04 14:55:00+00:00,2014-03-04 16:55:00+00:00,0.0,33000.0,"POLYGON ((-97.65201769969383 29.936805045055227, -96.04902051777583 27.981158633119648, -95.98250657278744 27.308421537039113, -97.45600959477267 28.134027765716557, -95.96551532818818 27.892287577449338, -97.84871263625982 29.90059590353952, -97.53834746828299 28.21463334071493, -95.7834770040668 27.328099717210943, -95.84999094905518 28.000836813291478, -95.93349613864284 28.08970786896179, -97.42399040522733 28.331448057229007, -97.341652531717 28.250842482230635, -97.65201769969383 29.936805045055227))"
28C,2014-03-04 14:55:00+00:00,2014-03-04 16:55:00+00:00,0.0,33000.0,"POLYGON ((-91.43380246377761 29.173391202068682, -91.30037076406397 28.11588683181027, -92.24249119671636 28.292691090479412, -92.16561299927645 29.313136185217296, -91.43380246377761 29.173391202068682))"
BRAVO 3,2014-03-04 15:35:00+00:00,2014-03-04 19:35:00+00:00,27000.0,39000.0,"POLYGON ((-176 42, 178 39, -174 30, -170 34, -176 42))"
29C,2014-03-04 15:55:00+00:00,2014-03-04 17:55:00+00:00,0.0,35000.0,"POLYGON ((-96.31 29.59184477868197, -95.7356768585964 27.529148803528233, -95.66178901995272 26.546515973738497, -97.03935097485771 28.252342220654576, -96.31 29.59184477868197))"
30C,2014-03-04 15:55:00+00:00,2014-03-04 17:55:00+00:00,0.0,30000.0,"POLYGON ((-92.33662804652444 28.544157878379547, -91.69860063893833 28.69509638620644, -91.65255740490073 28.500468483275338, -92.29058481248684 28.349529975448444, -92.33662804652444 28.544157878379547))"
INDIA 3,2014-03-04 16:45:00+00:00,2014-03-04 20:45:00+00:00,0.0,40000.0,"POLYGON ((-94 28.15, -90 28.15, -93 24.3, -96 26, -95.15 27.3, -94 28.15))"
31C,2014-03-04 16:55:00+00:00,2014-03-04 18:55:00+00:00,0.0,35000.0,"POLYGON ((-96.31012243276145 29.956519387931614, -95.37794551960326 27.93332117316752, -95.59412167759774 27.221068773946314, -97.22295008799442 28.360944475598025, -97.09130304724613 29.457037933844333, -96.31012243276145 29.956519387931614))"
32C,2014-03-04 17:55:00+00:00,2014-03-04 19:55:00+00:00,0.0,35000.0,"POLYGON ((-96.23748108441171 28.606275772737504, -95.24596869650843 27.814712502074258, -95.52363788459166 27.066975541876868, -96.51520076063561 27.073434071141058, -96.9052142558366 28.369529555461696, -96.23748108441171 28.606275772737504))"
33C,2014-03-04 18:55:00+00:00,2014-03-04 20:55:00+00:00,0.0,35000.0,"POLYGON ((-95.90876945537764 28.40648581890977, -95.24596869650843 27.814712502074258, -95.52363788459166 27.066975541876868, -96.74595456794538 27.643595852579647, -95.90876945537764 28.40648581890977))"
BRAVO 4,2014-03-04 19:35:00+00:00,2014-03-04 23:35:00+00:00,27000.0,39000.0,"POLYGON ((-168 42, -160 32, -170 30, -174 40, -168 42))"
34C,2014-03-04 19:55:00+00:00,2014-03-04 21:55:00+00:00,0.0,35000.0,"POLYGON ((-95.77562240551393 28.288386992922547, -95.11427998141316 27.695978643763755, -96.19204529250652 26.973907030931315, -96.49876810933789 27.8968028609315, -95.77562240551393 28.288386992922547))"
INDIA 4,2014-03-04 20:45:00+00:00,2014-03-05 00:45:00+00:00,0.0,40000.0,"POLYGON ((-94 28.18, -90 28.18, -90 24.3, -93 24.3, -95 27.3, -94 28.18))"
INDIA 5,2014-03-05 00:20:00+00:00,2014-03-05 04:20:00+00:00,0.0,37000.0,"POLYGON ((-91.15 28.15, -88.15 28, -90.45 25, -92.15 25, -91.15 28.15))"
INDIA 6,2014-03-05 03:45:00+00:00,2014-03-05 07:45:00+00:00,0.0,36000.0,"POLYGON ((-92.45 28.15, -88.3 28, -89.3 25.45, -93 24.45, -92.45 28.15))"
1C,2014-03-05 04:55:00+00:00,2014-03-05 06:55:00+00:00,0.0,35000.0,"POLYGON ((-91.77411407250561 28.936101495795082, -91.22865952705108 28.936101495795082, -91.22865952705108 28.390646950340535, -91.77411407250561 28.390646950340535, -91.77411407250561 28.936101495795082))"
INDIA 7,2014-03-05 07:15:00+00:00,2014-03-05 11:15:00+00:00,0.0,35000.0,"POLYGON ((-91 28.45, -88.15 28.15, -88.3 26.3, -91.15 26.3, -91 28.45))"
INDIA 8,2014-03-05 11:00:00+00:00,2014-03-05 15:00:00+00:00,0.0,35000.0,"POLYGON ((-90.3 28, -88 28, -88.15 27, -90.3 27, -90.3 28))"
CHARLIE 1,2014-03-05 14:45:00+00:00,2014-03-05 18:45:00+00:00,25000.0,35000.0,"POLYGON ((170 39, 170 36, 165 35, 165 38, 170 39))"
INDIA 9,2014-03-05 15:00:00+00:00,2014-03-05 19:00:00+00:00,0.0,40000.0,"POLYGON ((-86.3 28, -86 26, -91 24.3, -91.3 26.3, -86.3 28))"
1E,2014-03-05 16:55:00+00:00,2014-03-05 18:55:00+00:00,0.0,39000.0,"POLYGON ((-86.68 28.168096708217718, -85.12715133198182 27.888382245393466, -85.77780627594721 26.7294365227957, -87.72296114102724 27.04152715334124, -86.68 28.168096708217718))"
