URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,A306,AXX UA /OV CIM280035/TM 1442/FL350/TP A306/TB INTMT-CONS LGT-MOD CHOP/RM ZAB/FDCS,INTMT-CONS LGT-MOD CHOP,,35000.0,36.59130297519031,-105.58460924248432,2021-12-15 14:42:00,2.0,H
F,B752,FBL UA /OV FOW/TM 2253/FL370/TP B752/TB CONS LGT/ OCNL MOD,CONS LGT,,37000.0,44.2,-93.37,2021-12-23 22:53:00,1.0,M
T,E75L,PWM UUA /OV PWM255013/TM 1810/FL060/TP E75L/TB SEV/RM MOD TURB 045-060 SEV 060-075,SEV,,6000.0,43.586347997949,-70.59364505118373,2021-12-14 18:10:00,5.0,U
T,GLF4,AVP UUA /OV LVZ/TM 0048/FL185/TP GLF4/TB EXTRM,EXTRM,,18500.0,41.27,-75.69,2021-12-03 00:48:00,7.0,M
T,DC10,LAX UUA /OV 3407N 13109W /TM 2330 /FL380 /TP DC10 /TB SEV /RM ZOACWSU AWC-WEB,SEV,,38000.0,34.1166,-131.15,2021-12-05 23:30:00,5.0,H
F,B767,SLC UA /OV SLC/TM 1020/FL320/TP B767/TB CONT MOD CHOP & TURB/RM DURC GROUND TO 320 /ZLC,CONT MOD CHOP & TURB,,32000.0,40.78,-111.97,2021-12-15 10:20:00,3.0,H
F,DA40,PIT UA /OV EWC /TM 1915 /FL040 /TP DA40 /SK OVC031 /TA M08 /TB NEG /IC LGT RIME 040/RM AWC-WEB,NEG,,4000.0,40.83,-80.21,2021-12-08 19:15:00,0.0,L
T,GLF6,BIL UUA /OV BIL340010/TM 1815/FL450/TP GLF6/TB SEV MTW 500FT GAIN/LOSSES /RM M.80-M.92 VARIATION NO INJURIES NO DAMAGE /ZLC,SEV MTW 500FT GAIN,,45000.0,45.96352812266072,-108.62398125287146,2021-12-01 18:15:00,5.0,U
F,CRJ2,IMT UA /OV IMT/TM 2341/FL280/TP CRJ2/TB CONS LGT 240-280,CONS LGT 240-280,,28000.0,45.81836,-88.11456,2021-12-01 23:41:00,1.0,M
F,B739,SEA UA /OV SEA180020/TM 0045/FL100/TP B739/TA M08/TB LGT TURB /IC LGT RIME /RM DURD 110-080,LGT TURB,,10000.0,47.11132966663967,-122.31437,2021-12-23 00:45:00,1.0,M
T,PC12,AUN UUA /OV HNW100040/TM 2028/FL170/TP PC12/TB SEV CONS CAT/RM ZOA CWSU,SEV CONS CAT,,17000.0,38.60422517121108,-119.90844464068262,2021-12-27 20:28:00,5.0,L
F,B77W,MDZ UA /OV MDZ/TM 1721/FL320/TP B77W/TB CONS LGT CAT,CONS LGT CAT,,32000.0,45.10083,-90.30333,2021-12-25 17:21:00,1.0,U
T,LJ65,RIL UUA /OV RIL/TM 1350/FL180/TP LJ65/TB SEV/RM SEV TB DURD 180-100,SEV,,18000.0,39.52631,-107.72694,2021-12-25 13:50:00,5.0,M
F,C172,PUB UA /OV PUB270005/TM 1430/FL100/TP C172/TB SEV/RM +/- 500FPM  +/- 25KTS,SEV,,10000.0,38.29,-104.6045113300037,2021-12-09 14:30:00,5.0,L
F,A35K,UUA /OV 62N050W /TM 2111 /FL380 /TP A35K /TB SEV /RM MOD TO SEV,SEV,,38000.0,62.0,-50.0,2021-12-25 21:11:00,5.0,U
F,G280,RGK UA /OV RGK/TM 1331/FL060/TP G280/SK UNKN060-TOP170/TA UNKN/TB INTMT LGT /IC NEG,INTMT LGT,,6000.0,44.59153,-92.48678,2021-12-03 13:31:00,1.0,U
T,B737,CRP UUA /OV CRP315015 /TM 1948 /FL350 /TP B737 /TB SEV TURB. NO INJ / NO DAMG /RM KZHU AWC-WEB:,SEV TURB. NO INJ,,35000.0,27.94985101422328,-97.71258897439525,2021-12-18 19:48:00,5.0,M
T,B77,PANC UUA /OV 4234N 15210W /TM 1108 /FL320 /TP B77 /TB SEV/RM AWC-WEB:,SEV,,32000.0,42.5666,-152.1666,2021-12-05 11:08:00,5.0,U
F,B738,MDO UA /OV MDO090148/TM 1711/FL380/TP B738/TB NEG/RM SMOOTH ZAN,NEG,,38000.0,59.44,-141.44816965429544,2021-12-04 17:11:00,0.0,M
T,PC12,RIW UUA /OV RIW220030/TM 2253/FL170/TP PC12/TB SEV/RM NO INJURIES OR DAMAGE / ZLC,SEV,,17000.0,42.68117675360954,-108.89978635497552,2021-12-23 22:53:00,5.0,L
F,B777,UUA /OV 5249N06207W /TM 1430 /FL370 /TP B777 /TB SEV /RM ACFT CLIMBED TO FL380,SEV,,37000.0,52.8166,-62.1166,2021-12-06 14:30:00,5.0,H
F,SR22,JAX UA /OV NIP256003/TM 2115/FL090/TP SR22/SK CLR/WX UNRESTRICTED/TA 6C/WV 270022/TB NEG/IC NEG,NEG,,9000.0,30.22207292543536,-81.7308775684898,2021-12-07 21:15:00,0.0,L
T,C525,BDN UUA /OV DSD134020/TM 2244/FL090/TP C525/TB SEV 090/RM * ..ZSE,SEV 090,,9000.0,44.01842845405224,-120.96522587598496,2021-12-19 22:44:00,5.0,L
F,C56X,JAC UA /OV JAC070020/TM 1935/FL160/TP C56X/TB SEV TURB - NO INJURIES OR DAMAGE/RM WAS PREVIOUSLY REPORTED AT JAC030030 BUT THE ACTUAL LOCATION IS JAC070020,SEV TURB - NO INJURIES OR DAMAGE,,16000.0,43.726825948995,-110.3043261819544,2021-12-05 19:35:00,5.0,M
T,B744,PASY UUA /OV SYA254469/TM 1549/FL340/TP B744/TB SEV/RM 5 MINUTE DURATION F360 BETTER ZAN,SEV,,34000.0,50.55526014873077,161.7068038245572,2021-12-13 15:49:00,5.0,H
T,PC12,DEN UUA /OV BJC360007/TM 1527/FL120/TP PC12/TB SEV 125-115/RM NO ACFT DAMAGE OR INJURY,SEV 125-115,,12000.0,40.02548611667612,-105.11719,2021-12-21 15:27:00,5.0,L
F,B739,GRI UA /OV GRI/TM 1346/FL340/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,40.96754,-98.30964,2021-12-26 13:46:00,1.0,M
F,E75S,ALB UA /OV ALB/TM 0154/FL320/TP E75S/TB MOD OCNL CHOP 320,MOD OCNL CHOP 320,,32000.0,42.75757,-73.80361,2021-12-07 01:54:00,3.0,U
F,GLF4,WRB UA /OV VNA010020/TM 1541/FL210/TP GLF4/TB CONS LGT-MOD CHOP/RM OCNL MOD ZTLFD,CONS LGT-MOD CHOP,,21000.0,32.53829584083999,-83.43158325940774,2021-12-20 15:41:00,2.0,M
T,PC12,PSP UUA /OV PSP/TM 2221/FL040/TP PC12/WV 310/30G40/TB SEV/RM SEVERE TURBULENCE ON DEPARTURE RWY 31L,SEV,,4000.0,33.82967,-116.50669,2021-12-14 22:21:00,5.0,L
F,CRJ7,SDB UA /OV PMD090005 /TM 2008 /FL270 /TP CRJ7 /TB MOD /RM DURD AWC-WEB,MOD,,27000.0,34.62939,-117.98326715206468,2021-12-07 20:08:00,3.0,M
T,PC12,PSC UUA /OV PSC320010/TM 1649/FL060/TP PC12/TB SEV/RM DURD 060 - 010,SEV,,6000.0,46.392374415463486,-119.27400704814058,2021-12-11 16:49:00,5.0,L
F,A321,ONL UA /OV ONL/TM 1433/FL280/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,28000.0,42.46972,-98.68806,2021-12-28 14:33:00,1.0,M
T,CRJ2,ALS UUA /OV ALS360050/TM 1822/FL190/TP CRJ2/TB SEV/RM ZDV,SEV,,19000.0,38.27229083340083,-105.86139,2021-12-15 18:22:00,5.0,M
F,B737,IND UA /OV SHB/TM 0045/FL280/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,28000.0,39.63,-85.82,2021-12-11 00:45:00,2.0,M
F,B738,LOZ UA /OV LVT090030/TM 1551/FL370/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,37000.0,36.58,-84.54730436936437,2021-12-11 15:51:00,2.0,M
F,A320,SUX UA /OV SUX300035/TM 2100/FL370/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,42.68336829169029,-97.0635483628486,2021-12-26 21:00:00,1.0,M
F,E75L,SFO UA /OV SFO330015/TM 1505/FL140/TP E75L/TA M06/TB LGT CHOP/IC LGT RIME,LGT CHOP,,14000.0,37.83549388797807,-122.53271361315356,2021-12-23 15:05:00,1.0,U
F,B737,LAS UA /OV MMM105022 /TM 0132 /FL210 /TP B737 /TB MOD /RM MOD TURBULENCE DURD FL210-FL190 AWC-WEB:,MOD,,21000.0,36.67509199652908,-113.83782567627264,2021-12-31 01:32:00,3.0,M
F,A359,PHNL UA /OV 3129N 17412W /TM 0739 /FL410 /TP A359 /TB MOD/RM AWC-WEB:,MOD,,41000.0,31.4833,-174.2,2021-12-08 07:39:00,3.0,U
F,B753,DTW UA /OV DTW035004/TM 2014/FL025/TP B753/TA 06/WV 15207KT/TB NEG/IC NEG,NEG,,2500.0,42.28461455971139,-83.27835386225753,2021-12-31 20:14:00,0.0,M
T,CRJ9,PWM UUA /OV PWM/TM 1757/FL003/TP CRJ9/SK BASE 300/WV +/- 15-20 KTS/TB NEG/RM LLWS +/- 15-20 KTS SHORT FINAL RWY 29,NEG,,300.0,43.64243,-70.30442,2021-12-11 17:57:00,0.0,U
T,GALX,FAT UUA /OV FRA020025 /TM 0045 /FL220 /TP GALX /TA M05 /TB SEV /IC LGT RIME /RM ZOACWSU AWC-WEB,SEV,,22000.0,37.4915703066518,-119.4213104212698,2021-12-07 00:45:00,5.0,M
F,B752,EVV UA /OV PXV020025/TM 1111/FL390/TP B752/TB NEG,NEG,,39000.0,38.32157030665179,-87.57931194045287,2021-12-02 11:11:00,0.0,M
T,BE20,DEN UUA /OV DEN340050/TM 1528/FL140/TP BE20/TB SEV/RM DURD,SEV,,14000.0,40.61594061330359,-105.02868580398646,2021-12-14 15:28:00,5.0,M
F,C206,1H2 UA /OV MTO235025 /TM 1954 /FL050 /TP C206 /SK OVC005-TOP030 /TA 07 /WV 25955KT /TB NEG,NEG,,5000.0,39.23893045996297,-88.72146634744136,2021-12-31 19:54:00,0.0,L
F,B752,GTF UA /OV GTF260060/TM 1915/FL300/TP B752/TB MOD /ZLC,MOD,,30000.0,47.299637756816615,-112.8392770940974,2021-12-01 19:15:00,3.0,M
F,LJ35,RDM UA /OV DSD309038/TM 0131/FL150/TP LJ35/TB SEV/RM -500FT,SEV,,15000.0,44.648601865166576,-121.98718550103382,2021-12-14 01:31:00,5.0,M
F,SR22,RFD UA /OV C77/TM 0540/FL060/TP SR22/TB SEV 060,SEV 060,,6000.0,42.32,-88.83,2021-12-27 05:40:00,5.0,L
T,A320,LVS UUA /OV FTI270010/TM 1813/FL290/TP A320/WV SEV MTN WAVE+/-2000FT/TB SEV TURB/RM ZAB FDCS,SEV TURB,,29000.0,35.66,-105.34514716423736,2021-12-15 18:13:00,5.0,M
F,A321,DBQ UA /OV DBQ180020/TM 1612/FL280/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,28000.0,42.06498966663967,-90.709143,2021-12-26 16:12:00,1.0,M
F,CRJ9,SDF UA /OV EWO/TM 1223/FL300/TP CRJ9/TB CONS LGT-OCNL MOD HCOP,CONS LGT-OCNL MOD HCOP,,30000.0,37.63,-85.68,2021-12-20 12:23:00,2.0,U
F,C172,MFD UA /OV MFD/TM 1907/FL045/TP C172/WX HAZE/WV SMOOTH/TB NEG TURB/IC NEG ICE,NEG TURB,,4500.0,40.82,-82.52,2021-12-09 19:07:00,0.0,L
F,PC12,SMF UA /OV RNO160008/TM 0143/FL120/TP PC12/TB MOD BLO 120/RM DURC,MOD BLO 120,,12000.0,39.35858750187143,-119.7120193305864,2021-12-13 01:43:00,3.0,L
F,B789,PHNL UA /OV 0622N 14205W /TM 2231 /FL400 /TP B789 /TB LGT-MOD /RM ZOACWSU AWC-WEB,LGT-MOD,,40000.0,6.3666,-142.833,2021-12-05 22:31:00,2.0,U
T,PC12,DEN UUA /OV DEN230040/TM 1858/FL140/TP PC12/TB SEV,SEV,,14000.0,39.40424021631001,-105.32259491457113,2021-12-12 18:58:00,5.0,L
F,C180,"ADQ UA /OV ADQ-ODK203035 /TM 2320 /FL025 /TP C180 /WX FV99SM /TB NEG /IC NEG /RM ""WX AS ADVERTISED"" (AKFSS",NEG,,2500.0,57.74,-152.49,2021-12-15 23:20:00,0.0,L
F,E145,GCK UA /OV GCK270030/TM 1302/FL240/TP E145/TB CONS LGT CHOP/RM ZKC/FD1/CJ,CONS LGT CHOP,,24000.0,37.92753,-101.35835455507022,2021-12-01 13:02:00,1.0,M
F,CRJ2,IAH UA /OV 10 NW IAH/TM 2140/FL095/TP CRJ2/TB SEV,SEV,,9500.0,30.080033816014808,-95.49907392781442,2021-12-18 21:40:00,5.0,M
F,C208,ITO UA /OV ITO330015/TM 0217/FL050/TP C208/SK SCT024/TB LGT TURB,LGT TURB,,5000.0,19.936523887978076,-155.17279837536483,2021-12-06 02:17:00,1.0,L
F,B737,OKC UA /OV IRW /TM 0444 /FL390 /TP B737 /TB LGT-MOD /RM ZFW AWC-WEB,LGT-MOD,,39000.0,35.36,-97.61,2021-12-01 04:44:00,2.0,M
F,B744,UUA /OV 6009N13917W /TM 0610 /FL330 /TP B744 /TB SEV /RM TURB LGT-MOD F310,SEV,,33000.0,60.15,-139.2833,2021-12-10 06:10:00,5.0,H
F,B789,MDO UA /OV MDO214087/TM 1438/FL390/TP B789/TB OCNL LGT/RM ZAN,OCNL LGT,,39000.0,58.23779814923492,-147.89486818608174,2021-12-12 14:38:00,1.0,U
F,B737,SBA UA /OV FLW095015 /TM 2347 /FL280 /TP B737 /TB MOD /RM ZLAWC AWC-WEB,MOD,,28000.0,35.068209299407535,-119.56560790892948,2021-12-20 23:47:00,3.0,M
F,LJ60,OMA UA /OV OMA020030/TM 1433/FL400/TP LJ60/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.78016436798215,-95.6714859134391,2021-12-16 14:33:00,1.0,M
F,B738,PHX UA /OV PXR030050/TM 0342/FL370/TP B738/TB CONS MOD CHOP/RM ZAB/FDCS,CONS MOD CHOP,,37000.0,34.151746293260246,-111.47069418919226,2021-12-19 03:42:00,3.0,M
T,MD11,ALS UUA /OV ALS095050/TM 0355/FL390/TP MD11/TB SEV/RM +-300FPM,SEV,,39000.0,37.366254331358434,-104.81576378298644,2021-12-07 03:55:00,5.0,H
T,E175,LIT UUA /OV LIT225030/TM 0509/FL360/TP E175/TB OCNL SEV 360/RM ZME,OCNL SEV 360,,36000.0,34.37371797155345,-92.6659450786963,2021-12-11 05:09:00,5.0,U
F,B38M,DSM UA /OV KGCT/TM 0140/FL380/TP B38M/TB CONS LGT,CONS LGT,,38000.0,41.68,-94.43,2021-12-12 01:40:00,1.0,U
F,B757,IAH UA /OV 30NE DAS/TM 1212/FL320/TP B757/TB MOD CHOP,MOD CHOP,,32000.0,30.54358202844655,-94.24093320826954,2021-12-07 12:12:00,3.0,M
T,B737,SUS UUA /OV FTZ270020/TM 1230/FL170/TP B737/TB SEV 170-120/RM ZKC FDC/AF,SEV 170-120,,17000.0,38.69,-91.39708962767716,2021-12-11 12:30:00,5.0,M
T,GALX,PKB UUA /OV JPU024006/TM 1709/FL040/TP GALX/TB SEV 040/RM LLWS +/- 15KT SFC-005 DURL RY21 PKB,SEV 040,,4000.0,39.53136194548986,-81.31732944205214,2021-12-06 17:09:00,5.0,M
T,M20P,CPR UUA /OV CPR100025/TM 1744/FL120/TP M20P/TB SEV,SEV,,12000.0,42.83564073200692,-105.9041482976466,2021-12-12 17:44:00,5.0,L
F,B737,DBQ UA /OV DBQ010030/TM 1457/FL310/TP B737/TB NEG,NEG,,31000.0,42.89079376125999,-90.5915612945281,2021-12-22 14:57:00,0.0,M
F,DA40,HTS UA /OV ECB150035/TM 1802/FL090/TP DA40/TB NEG,NEG,,9000.0,37.65477759471783,-82.53902889096604,2021-12-26 18:02:00,0.0,L
F,A359,SEA UA /OV 4300N 13400W /TM 2209 /FL400 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,40000.0,43.0,-134.0,2021-12-16 22:09:00,5.0,U
F,CRJ7,CRW UA /OV HVQ/TM 2332/FL380/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,38.35,-81.77,2021-12-18 23:32:00,1.0,M
F,H25R,PBI UA /OV PBI035025/TM 2230/FL090/TP H25R/TB LGT-MOD CHOP 080/RM ZMAFD,LGT-MOD CHOP 080,,9000.0,27.02604099819622,-79.83189932126695,2021-12-20 22:30:00,2.0,U
F,B772,BXK UA /OV GBN070015/TM 0106/FL390/TP B772/TB CONS LGT-MOD CHOP 320-390/RM ZAB/FDCS,CONS LGT-MOD CHOP 320-390,,39000.0,32.973011961746245,-112.44021977455616,2021-12-06 01:06:00,2.0,H
F,C310,CRW UA /OV 6L4/TM 0103/FL050/TP C310/WX VMC/TA 06/TB LGT/IC NEG,LGT,,5000.0,37.8557,-81.9159,2021-12-02 01:03:00,1.0,L
T,A35K,CPR UUA /OV DDY/TM 0140/FL350/TP A35K/TB SEV,SEV,,35000.0,43.09,-106.28,2021-12-02 01:40:00,5.0,U
F,C525,COD UA /OV POY351011/TM 1635/FL090/TP C525/TB MOD CHOP /ZLC,MOD CHOP,,9000.0,45.0482908629623,-108.83386874844278,2021-12-22 16:35:00,3.0,L
T,C56X,JAC UUA /OV JAC070020/TM 1935/FL160/TP C56X/TB SEV TURB NO INJURIES OR DAMAGE/RM WAS PREVIOUSLY REPORTED AS JAC030030 AND UA BUT IS ACTUALLY A UUA LOCATED AT JAC070020,SEV TURB NO INJURIES OR DAMAGE,,16000.0,43.726825948995,-110.3043261819544,2021-12-05 19:35:00,5.0,M
F,A321,DMN UA /OV DMN221017/TM 1336/FL280/TP A321/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,28000.0,32.048458298334694,-107.94047864252596,2021-12-08 13:36:00,3.0,M
T,C172,DEN UUA /OV 270015DEN/TM 0125/FL090/TP C172/TB SEV/RM TB MOD-SEV 090-085 DURD,SEV,,9000.0,39.8328,-104.6575,2021-12-12 01:25:00,5.0,L
T,BE40,MTJ UUA /OV MTJ170020/TM 1817/FL100/TP BE40/TB SEV/RM DURD 100 +-30KTS +-300FT,SEV,,10000.0,38.17670415916001,-107.82352756228028,2021-12-23 18:17:00,5.0,M
T,C550,DEN UUA /OV DEN020020/TM 2303/FL220/TP C550/TB SEV 190-220,SEV 190-220,,22000.0,40.14605624532143,-104.5090256784054,2021-12-26 23:03:00,5.0,L
F,A332,ALB UA /OV CAM020020/TM 1511/FL380/TP A332/TB MOD CHOP/RM FL360 SMOOTH,MOD CHOP,,38000.0,43.30325624532144,-73.18412822840736,2021-12-04 15:11:00,3.0,H
F,B737,PIA UA /OV PIA085018-BDF035035/TM 1742/FL240/TP B737/TB LGT CHOP 240-120/RM DURD SHAIN2,LGT CHOP 240-120,,24000.0,40.69364884071096,-89.28985781236372,2021-12-28 17:42:00,1.0,M
F,B789,SDF UA /OV IIU120040/TM 0718/FL360/TP B789/TB NEG,NEG,,36000.0,37.76663966663967,-84.84627101540212,2021-12-25 07:18:00,0.0,U
T,BE20,FAI UUA /OV FAI180028 /TM 2000 /FL075 /TP BE20 /TB SEV /RM CORRECTION (AKFSS,SEV,,7500.0,64.34329553329553,-147.85,2021-12-06 20:00:00,5.0,M
F,S320,TUL UA /OV TUL/TM 1703/FL350/TP S320/TB OCNL MOD CHOP /RM /ZKC FDC/AF,OCNL MOD CHOP,,35000.0,36.19839,-95.88811,2021-12-09 17:03:00,3.0,M
F,A320,OXI UA /OV OXI/TM 1758/FL360/TP A320/TB MOD CHOP,MOD CHOP,,36000.0,41.3301944,-86.6648056,2021-12-22 17:58:00,3.0,M
F,C56X,DFW UA /OV 25 SE DFW/TM 2225/FL170/TP C56X/TB SEV,SEV,,17000.0,32.602178309627874,-96.68707792526614,2021-12-10 22:25:00,5.0,M
F,C210,EVV UA /OV PRINC/TM 1657/FL060/TP C210/WX FV99SM/WV 20060/TB NEG/IC NEG/RM SMOOTH,NEG,,6000.0,37.77,-90.43,2021-12-24 16:57:00,0.0,L
F,B739,SLI UA /OV SLI/TM 2040/FL100/TP B739/SK OVC-TOP116/WX UNKN/TB MOD BLO 100/RM COR SA-ID AND SKY AND WX. ZLA CWSU,MOD BLO 100,,10000.0,33.79,-118.052,2021-12-29 20:40:00,3.0,M
F,A320,MKT UA /OV MKT280020/TM 0011/FL260/TP A320/TB NEG,NEG,,26000.0,44.27788741439446,-94.3780868741134,2021-12-27 00:11:00,0.0,M
F,PC12,RIW UA /OV RIW220030/TM 2253/FL170/TP PC12/TB SEV/RM NO INJURIES OR DAMAGE / ZLC,SEV,,17000.0,42.68117675360954,-108.89978635497552,2021-12-23 22:53:00,5.0,L
F,PC12,LUM UA /OV LUM/TM 0213/FL150/TP PC12/TA M12/TB MOD 150-120/IC LGT-MOD RIME 150-110,MOD 150-120,,15000.0,44.8923464,-91.8677794,2021-12-27 02:13:00,3.0,L
T,C560,PUB UUA /OV PUB290035/TM 1945/FL190/TP C560/TB SEV FL190-170/RM ZDVFD,SEV FL190-170,,19000.0,38.48952791074124,-105.196774685888,2021-12-26 19:45:00,5.0,M
F,GLEX,GUP UA /OV SJN207038/TM 0106/FL410/TP GLEX/TB MOD CAT TURB/RM ZAB FDCS,MOD CAT TURB,,41000.0,33.95565015933364,-109.728999497278,2021-12-22 01:06:00,3.0,M
T,M20P,CPR UUA /OV DDY120020/TM 1743/FL120/TP M20P/TB SEV TURB,SEV TURB,,12000.0,42.92331983331984,-105.8846750332764,2021-12-12 17:43:00,5.0,L
F,C208,ENA UA /OV ENA /TM 1538 /FL020 /TP C208 /TA M01 /TB NEG /IC NEG /RM DURC (AKFSS,NEG,,2000.0,60.57,-151.24,2021-12-07 15:38:00,0.0,L
F,M600,JAX UA /OV CRG150015/TM 1409/FL170/TP M600/TB LGT CHOP/IC NEG,LGT CHOP,,17000.0,30.119576112021925,-81.36985770508684,2021-12-21 14:09:00,1.0,U
F,B763,EVV UA /OV PXV020040/TM 1304/FL220/TP B763/SK TOP 120/TB NEG,NEG,,22000.0,38.55651249064288,-87.4708991047246,2021-12-05 13:04:00,0.0,H
T,A320,BLM UUA /OV COL360010/TM 0502/FL120/TP A320/TB SEV 120-140,SEV 120-140,,12000.0,40.47668016668017,-74.16,2021-12-12 05:02:00,5.0,M
T,A320,EWR UUA /OV KEWR180007/TM 0501/FL140/TP A320/TB SEV/RM DURC,SEV,,14000.0,40.566043883323886,-74.16932,2021-12-12 05:01:00,5.0,M
F,B737,UKI UA /OV KSTS060015 /TM 2132 /FL150 /TP B737 /TB OCNL LGT-MOD CHOP 150-180 /RM DURD /ZOACWSU AWC-WEB:,OCNL LGT-MOD CHOP 150-180,,15000.0,38.628743555010125,-122.53429168568027,2021-12-11 21:32:00,2.0,M
F,CRJ7,DEN UA /OV DEN250010/TM 1343/FL110/TP CRJ7/TB MOD TURB 110-190,MOD TURB 110-190,,11000.0,39.7757920255025,-104.861464922975,2021-12-05 13:43:00,3.0,M
F,C208,FAI UA /OV FAI360010 /TM 1714 /FL080 /TP C208 /TB NEG /IC NEG /RM DURC VV GND CTC 080 (AKFSS,NEG,,8000.0,64.97668016668017,-147.85,2021-12-01 17:14:00,0.0,L
T,C182,BJC UUA /OV 10S /TM 1555/FL090/TP C182/TB SEV,SEV,,9000.0,39.90881,-105.11719,2021-12-30 15:55:00,5.0,L
F,A306,CIN UA /OV CIN/TM 1307/FL320/TP A306/TB LGT CHOP,LGT CHOP,,32000.0,42.0443611111,-94.7888805556,2021-12-07 13:07:00,1.0,H
T,DA40,IND UUA /OV VHP315017 /TM 1523 /FL035 /TP DA40 /SK OVC /WX FV10SM -RA /TA 02 /WV 13044KT /TB OCNL SEV 035 /IC NEG /RM Thrown against belts. +-50 AWC-WEB:,OCNL SEV 035,,3500.0,40.01036314945305,-86.63083117295466,2021-12-28 15:23:00,5.0,L
T,C550,GUC UUA /OV HBU080035/TM 1730/FL200/TP C550/TB SEV/RM ZDV,SEV,,20000.0,38.55130297519031,-106.3064024636005,2021-12-15 17:30:00,5.0,L
T,SR22,DEN UUA /OV 280025/TM 1338/FL090/TP SR22/TB SEV/RM 090DURC097 +/-20KTS,SEV,,9000.0,39.8328,-104.6575,2021-12-11 13:38:00,5.0,L
F,B737,JNU UA /OV JNU/TM 1710/FL060/TP B737/SK TOP060/TA M14/TB NEG/IC LGT RIME 040-060/RM ZAN,NEG,,6000.0,58.35,-134.57,2021-12-03 17:10:00,0.0,M
F,E145,IAD UA /OV AML 030010/TM 0232/FL040/TP E145/TB SEV TURB,SEV TURB,,4000.0,39.07434925865205,-77.36286726103071,2021-12-12 02:32:00,5.0,M
F,LJ60,OLU UA /OV OBH/TM 1457/FL400/TP LJ60/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.38,-98.35,2021-12-16 14:57:00,1.0,M
T,PA34,FSM UUA /OV RZC090005/TM 1926/FL030/TP PA34/SK BKN045/TB SEV/RM DURD RY 16 FYV,SEV,,3000.0,36.25,-94.0166573985379,2021-12-15 19:26:00,5.0,L
T,C750,GUC UUA /OV HBU/TM 2110/FL260/TP C750/TB SEV/RM ZDV,SEV,,26000.0,38.45,-107.04,2021-12-24 21:10:00,5.0,M
T,PC12,APA UUA /OV APA220@035/TM 1847/FL135/TP PC12/TB SEV/RM 135-127 DURGD,SEV,,13500.0,39.57,-104.85,2021-12-26 18:47:00,5.0,L
T,A333,PANC UUA /OV 5000N 17400W /TM 1625 /FL390 /TP A333 /TB MOD-SEV /RM ZOACWSU AWC-WEB,MOD-SEV,,39000.0,50.0,-174.0,2021-12-02 16:25:00,4.0,H
T,CRJ9,ATL UUA /OV RMG360010/TM 1331/FL330/TP CRJ9/TB EXTRM/RM ZTLFD,EXTRM,,33000.0,34.514460166680166,-85.16111,2021-12-11 13:31:00,7.0,U
T,C25B,ABQ UUA /OV OTO/TM 1620/FL450/TP C25B/TB SEV MTN WAVE +/-40KTS/RM NEG ALT CHANGE - ZAB/FDCS,SEV MTN WAVE +,,45000.0,35.07,-105.94,2021-12-15 16:20:00,5.0,U
T,GLEX,DEN UUA /OV DEN330@040/TM 0138/FL110/TP GLEX/TB SEV/RM DURGD 110-100,SEV,,11000.0,39.8328,-104.6575,2021-12-16 01:38:00,5.0,M
F,B737,DEN UA /OV DEN225030 /TM 2144 /FL180 /TP B737 /TB CONT MOD 100-180 /RM DURGD AWC-WEB,CONT MOD 100-180,,18000.0,39.479217971553446,-105.11794305436553,2021-12-22 21:44:00,3.0,M
T,EA50,BJC UUA /OV BJC27004/TM 1806/FL085/TP EA50/TB SEV,SEV,,8500.0,39.90881,-105.11719,2021-12-22 18:06:00,5.0,U
F,B737,TUL UA /OV TUL120050 /TM 2030 /FL330 /TP B737 /TB MOD /RM FL330-370 ZFW AWC-WEB,MOD,,33000.0,35.78168958329959,-94.99372716655158,2021-12-18 20:30:00,3.0,M
F,BE20,STJ UA /OV STJ080035/TM 1415/FL260/TP BE20/TB NEG/RM ZKC FD,NEG,,26000.0,39.87324297519031,-94.16222102661,2021-12-11 14:15:00,0.0,M
T,C172,BJC UUA /OV 3S BJC/TM 1725/FL070/TP C172/TB SEV,SEV,,7000.0,39.858805949995954,-105.11719,2021-12-11 17:25:00,5.0,L
F,B752,TVC UA /OV TVC/TM 1625/FL410/TP B752/TB INTMT LGT CHOP,INTMT LGT CHOP,,41000.0,44.74164,-85.58236,2021-12-28 16:25:00,1.0,M
F,LJ60,MCW UA /OV MCW/TM 1906/FL400/TP LJ60/TB NEG,NEG,,40000.0,43.154383,-93.326097,2021-12-29 19:06:00,0.0,M
