URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,E175,PHL UA /OV 5 NE MXE/TM 1410/FL060/TP E175/TB MOD,MOD,,6000.0,39.97893033807443,-75.59316185607051,2020-01-25 14:10:00+00:00,3.0,0,U
F,E75L,RNO UA /OV FMG130029 /TM 1603 /FL370 /TP E75L /TB CONS LGT CHOP INTMT MOD 370 /RM ZOA CWSU AWC-WEB:,CONS LGT CHOP INTMT MOD 370,,37000.0,39.21929415682476,-119.1799158301618,2020-01-19 16:03:00+00:00,2.0,0,U
F,GLF4,PIE UA /OV PIE030015/TM 1505/FL390/TP GLF4/TB MOD,MOD,,39000.0,28.126523887978077,-82.54595525418435,2020-01-30 15:05:00+00:00,3.0,1,M
F,A319,MIA UA /OV DHP240045/TM 2100/FL180/TP A319/TB LGT-MOD CHOP/RM DURD,LGT-MOD CHOP,,18000.0,25.424969624969627,-81.07149074812973,2020-01-27 21:00:00+00:00,2.0,0,M
F,E145,ALB UA /OV ALB010008/TM 1345/FL020/TP E145/TB LGT-MOD/RM 8NM FINAL ALB ILS RWY 19,LGT-MOD,,2000.0,42.888888336336,-73.7720737281778,2020-01-06 13:45:00+00:00,2.0,0,M
F,B739,SNS UA /OV KKIC231015 /TM 0055 /FL350 /TP B739 /TB MOD 350 /RM ZOA CWSU AWC-WEB:,MOD 350,,35000.0,36.06265715848688,-121.36084442450516,2020-01-27 00:55:00+00:00,3.0,0,M
T,A35K,PADK UUA /OV 4650N 17850E /TM 0937 /FL350 /TP A35K /TB SEV /RM SEV WITH OCNL MOD AWC-WEB:,SEV,,35000.0,46.8333,178.8333,2020-01-01 09:37:00+00:00,5.0,0,U
F,B738,EYW UA /OV MTH190030/TM 1003/FL210/TP B738/TB LGT CONS,LGT CONS,,21000.0,24.23374623874001,-81.14695560641893,2020-01-28 10:03:00+00:00,1.0,0,M
F,CRJ9,OTM UA /OV OTM180020/TM 1754/FL280/TP CRJ9/TB SEV 280-300/RM ZKCFDC/AF/FX,SEV 280-300,,28000.0,40.76743266663967,-92.444592,2020-01-02 17:54:00+00:00,5.0,0,U
F,A321,ABQ UA /OV KENTO/TM 0559/FL340/TP A321/TB MOD CHOP/MOD MTN WAVE +-10KTS/RM ZAB/FDCS,MOD CHOP,,34000.0,35.0419,-106.6155,2020-01-30 05:59:00+00:00,3.0,1,M
T,BE90,DEN UUA /OV APA220025/TM 2017/FL135/TP BE90/TB SEV/RM 135-150,SEV,,13500.0,39.250788961341286,-105.1974747939424,2020-01-06 20:17:00+00:00,5.0,0,L
F,B738,EVV UA /OV CCT190030/TM 1420/FL300/TP B738/TB LGT MOD,LGT MOD,,30000.0,36.88755623874002,-87.36927286235964,2020-01-10 14:20:00+00:00,2.0,0,M
T,B77W,PANC UUA /OV 4030N 14130W /TM 2239 /FL310 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,31000.0,40.5,-141.5,2020-01-08 22:39:00+00:00,5.0,0,U
T,CRJ9,OKC UUA /OV IRW030015 /TM 1924 /FL240 /TP CRJ9 /TB SEV /RM ZFW AWC-WEB,SEV,,24000.0,35.57652388797807,-97.45671340519884,2020-01-01 19:24:00+00:00,5.0,0,U
F,PA31,PNS UA /OV PNS257026/TM 0040/FL210/TP PA31/TB MOD,MOD,,21000.0,30.38057331399442,-87.67690256739714,2020-01-11 00:40:00+00:00,3.0,0,L
T,B712,AVP UUA /OV LVZ320030/TM 1941/FL240/TP B712/TB SEV 240-260,SEV 240-260,,24000.0,41.65305324639046,-76.11764200318534,2020-01-02 19:41:00+00:00,5.0,0,M
F,A320,ORD UA /OV FWA240020/TM 2214/FL360/TP A320/TB CONS LGT,CONS LGT,,36000.0,40.81136983331984,-85.56953196579309,2020-01-26 22:14:00+00:00,1.0,0,M
F,CRJ9,SSI UA /OV SSI080020/TM 0350/FL160/TP CRJ9/TB CONS LGT OCNL MOD CHOP/RM DURD,CONS LGT OCNL MOD CHOP,,16000.0,31.21010741439446,-81.00721537906267,2020-01-30 03:50:00+00:00,2.0,0,U
F,B737,ACT UA /OV JEN /TM 1504 /FL170 /TP B737 /TB CONS LGT 170-150/RM AWC-WEB:,CONS LGT 170-150,,17000.0,32.16,-97.88,2020-01-21 15:04:00+00:00,1.0,0,M
F,A319,TUS UA /OV 50 N TUS/TM 1635/FL330/TP A319/TB CONS LGT-MOD /RM ZAB/FDCS,CONS LGT-MOD,,33000.0,32.95367083340083,-110.93798,2020-01-13 16:35:00+00:00,2.0,0,M
T,S22T,AXX UUA /OV CIM070015/TM 2037/FL120/TP S22T/TB SEV/RM +-200FT ZAB/FDCS,SEV,,12000.0,36.57551196174624,-104.57776905593111,2020-01-17 20:37:00+00:00,5.0,0,U
F,B739,FAT UA /OV FRA340017 /TM 2344 /FL360 /TP B739 /TB LGT-MOD CAT /RM ZOA CWSU AWC-WEB,LGT-MOD CAT,,36000.0,37.36626780852322,-119.72150891353652,2020-01-11 23:44:00+00:00,2.0,0,M
T,C182,FLG UUA /OV FLG030020/TM 2050/FL100/TP C182/TB EXTRM 090-100/RM COR TO INCLUDE MESSAGE TYPE UUA,EXTRM 090-100,,10000.0,35.428978517304095,-111.46839104299252,2020-01-11 20:50:00+00:00,7.0,0,L
T,B77W,PANC UUA /OV 4000N 17959W /TM 2011 /FL350 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,35000.0,40.0,-179.9833,2020-01-01 20:11:00+00:00,5.0,0,U
F,E75S,ATL UA /OV ATL360030/TM 1253/FL330/TP E75S/TB LGT CHOP/RM ZTLFD,LGT CHOP,,33000.0,34.1301405000405,-84.4418,2020-01-01 12:53:00+00:00,1.0,0,U
F,TBM9,MKE UA /OV 4 W UES/TM 1430/FL060/TP TBM9/TB MOD,MOD,,6000.0,43.04103,-88.32828348844346,2020-01-15 14:30:00+00:00,3.0,0,U
T,PC12,RNO UUA /OV FMG168010/TM 1652/FL094/TP PC12/TB SEV/RM ZOA CWSU,SEV,,9400.0,39.36696219487189,-119.6150691813382,2020-01-28 16:52:00+00:00,5.0,0,L
T,BE33,PSP UUA /OV PSP260005/TM 2205/FL025/TP BE33/TB SEV/RM RESENT AS UUA. CWSU ZLA,SEV,,2500.0,33.815198146401386,-116.60549140500628,2020-01-11 22:05:00+00:00,5.0,0,L
T,A21N,ROW UUA /OV CME/TM 0132/FL340/TP A21N/TB SEV/RM ZAB/FDCS,SEV,,34000.0,33.34,-104.62,2020-01-02 01:32:00+00:00,5.0,0,U
F,PC12,BTV UA /OV 6B0/TM 2240/FL180/TP PC12/TA M14/TB MOD 130-140/IC LGT RIME 150-FL180,MOD 130-140,,18000.0,43.9854722,-73.0954722,2020-01-09 22:40:00+00:00,3.0,0,L
T,C172,SNA UUA /OV LGB-SLI090020 /TM 2231 /FL090 /TP C172 /SK SKC /TA 08 /WV 35045KT /TB SEV 110 /IC NEG,SEV 110,,9000.0,33.67567,-117.86822,2020-01-29 22:31:00+00:00,5.0,0,L
F,B737,FAT UA /OV VIS196024 /TM 0136 /FL240 /TP B737 /TB CONT MOD 240 /RM ZOA CWSU AWC-WEB,CONT MOD 240,,24000.0,35.93413417671458,-119.52973875026775,2020-01-20 01:36:00+00:00,3.0,0,M
F,E170,CDS UA /OV CDS160020 /TM 2213 /FL270 /TP E170 /TB MOD CHOP /RM ZFW AWC-WEB:,MOD CHOP,,27000.0,34.120633754678565,-100.14982184887106,2020-01-30 22:13:00+00:00,3.0,0,U
F,P28A,MCI UA /OV MCI170042/TM 2235/FL045/TP P28A/TB MOD 045,MOD 045,,4500.0,38.608188734236016,-94.55682405573802,2020-01-18 22:35:00+00:00,3.0,0,L
F,SR20,HLC UA /OV HLC360010 /TM 0159 /FL110 /TP SR20 /SK SKC /TA M03 /TB LGT CHOP,LGT CHOP,,11000.0,39.542240166680166,-99.82972,2020-01-16 01:59:00+00:00,1.0,0,L
T,A320,JCT UUA /OV CSI /TM 0022 /FL270 /TP A320 /TB SEV /RM NO DAMAGE/INJURIES; FM ZHU AWC-WEB:,SEV,,27000.0,29.92,-99.21,2020-01-11 00:22:00+00:00,5.0,1,M
F,NAVI,MGM UA /OV MGM150012/TM 2001/FL060/TP NAVI/TB MOD,MOD,,6000.0,32.12742088961754,-86.27565304507469,2020-01-03 20:01:00+00:00,3.0,0,L
F,E75L,TUS UA /OV TUS330035/TM 0312/FL350/TP E75L/TB NEG/RM ZAB/FDCS,NEG,,35000.0,32.625492405282166,-111.28238739901528,2020-01-13 03:12:00+00:00,0.0,0,U
F,B737,LOZ UA /OV LVT/TM 1440/FL360/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,36.58,-85.17,2020-01-22 14:40:00+00:00,1.0,0,M
F,E145,STJ UA /OV STJ-RBA180020/TM 1214/FL290/TP E145/TB CONT LGT CHOP /RM ZKC FDC/AF,CONT LGT CHOP,,29000.0,39.77194,-94.90971,2020-01-04 12:14:00+00:00,1.0,0,M
F,B77W,PANC UA /OV 4130N 14445W /TM 2353 /FL320 /TP B77W /TB CONT LGT-OCNL MOD /RM ZOA CWSU AWC-WEB:,CONT LGT-OCNL MOD,,32000.0,41.5,-144.75,2020-01-08 23:53:00+00:00,2.0,1,U
F,C208,OGG UA /OV OGG340009/TM 0613/FL030/TP C208/WX SHRA/TB NEG,NEG,,3000.0,21.030965310394645,-156.48491705506106,2020-01-12 06:13:00+00:00,0.0,0,L
T,LJ60,PUB UUA /OV PUB230030/TM 1652/FL430/TP LJ60/TB SEV MTW/RM SMOOTH...M.73-M.81...+/-5000FPM....ZDV,SEV MTW,,43000.0,37.968580162232506,-104.98636770687392,2020-01-08 16:52:00+00:00,5.0,0,M
F,EA50,GGG UA /OV GGG180035 /TM 1315 /FL400 /TP EA50 /TB MOD TURB +/- 100 FT ALT /RM +/- 100 FEET ALT OCCASIONAL - CONS MOD CHOP ZFW AWC-WEB,MOD TURB +,,40000.0,31.80062941661942,-94.71149,2020-01-21 13:15:00+00:00,3.0,0,U
T,A332,BOI UUA /OV REO120020/TM 0345/FL380/TP A332/TB SEV TURB /ZLC,SEV TURB,,38000.0,42.42387983331984,-117.47229772149836,2020-01-06 03:45:00+00:00,5.0,0,H
T,CRJ2,PIH UUA /OV KPIH/TM 0056/FL054/TP CRJ2/TB LGT-MOD 054-049/RM LLWS +15 KT 054-049 SHORT FINAL RY21,LGT-MOD 054-049,,5400.0,42.90981,-112.59592,2020-01-17 00:56:00+00:00,2.0,0,M
F,B772,UKI UA /OV ENI100028/TM 1758/FL390/TP B772/TB MOD CHOP/RM ZOA CWSU,MOD CHOP,,39000.0,38.96895761984775,-122.67816860617876,2020-01-09 17:58:00+00:00,3.0,0,H
F,A319,SAT UA /OV SAT030025 /TM 1709 /FL280 /TP A319 /TB MOD /RM FM KZHU AWC-WEB,MOD,,28000.0,29.894563146630123,-98.23031516812252,2020-01-26 17:09:00+00:00,3.0,0,M
T,C750,JAC UUA /OV JAC017012/TM 2226/FL120/TP C750/TB SEV/RM /ZLC,SEV,,12000.0,43.80408644334515,-110.65621976391066,2020-01-04 22:26:00+00:00,5.0,0,M
F,C182,FLG UA /OV FLG030020/TM 2050/FL100/TP C182/TB EXTRM 090-100,EXTRM 090-100,,10000.0,35.428978517304095,-111.46839104299252,2020-01-11 20:50:00+00:00,7.0,0,L
F,B738,LGU UA /OV LHO240030/TM 2053/FL240/TP B738/TB CONT LGT OCNL MOD DURD 240-180 /ZLC,CONT LGT OCNL MOD DURD 240-180,,24000.0,41.53997974997975,-112.59081040299064,2020-01-14 20:53:00+00:00,2.0,0,M
F,E175,IAD UA /OV CSN/TM 2033/FL220/TP E175/TB SEV 160-205,SEV 160-205,,22000.0,38.64,-77.87,2020-01-04 20:33:00+00:00,5.0,0,U
F,DHC3,EYW UA /OV KEYW /TM 1913 /FL005 /TP DHC3 /SK SKC /TB NEG BLO 005 /RM DURC,NEG BLO 005,,500.0,24.5561111,-81.7595556,2020-01-16 19:13:00+00:00,0.0,0,L
F,B738,BDL UA /OV BDL/TM 2308/FL250/TP B738/TB MOD,MOD,,25000.0,41.9381,-72.6825,2020-01-02 23:08:00+00:00,3.0,0,M
T,B772,BWI UUA /OV BAL090010/TM 2301/FL230/TP B772/TB SEV,SEV,,23000.0,39.17,-76.44500519228369,2020-01-04 23:01:00+00:00,5.0,0,H
T,E145,AVL UUA /OV SUG030012/TM 0218/FL160/TP E145/TB SEV/RM MOMENTARY LOSS OF CONTROL OF AC NO DAMAGE NO INJURIES,SEV,,16000.0,35.58321911038246,-82.14729469169303,2020-01-03 02:18:00+00:00,5.0,0,M
T,A359,PANC UUA /OV 4027N 15600W /TM 0033 /FL380 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,38000.0,40.45,-156.0,2020-01-06 00:33:00+00:00,5.0,0,U
T,P28A,RNM UUA /OV RNM330008/TM 1745/FL045/TP P28A/RM /TB SEV 1500 FPM DOWNDRAFT,SEV 1500 FPM DOWNDRAFT,,4500.0,33.154649406921635,-116.9947826532194,2020-01-31 17:45:00+00:00,5.0,0,L
F,C56X,DFW UA /OV BYP109025 /TM 1401 /FL190 /TP C56X /TB MOD CHOP/RM AWC-WEB:,MOD CHOP,,19000.0,33.40433561437332,-95.75729712610578,2020-01-11 14:01:00+00:00,3.0,0,M
T,E75L,FSD UUA /OV FSD/TM 0948/FL270/TP E75L/TB SEV 270/LGT-MOD 260-230,SEV 270,,27000.0,43.57694,-96.75361,2020-01-11 09:48:00+00:00,5.0,0,U
F,A321,ATL UA /OV ATL085015/TM 1727/FL330/TP A321/TB LGT OCNL 330/RM ZTLFD,LGT OCNL 330,,33000.0,33.65189070059247,-84.14266505843347,2020-01-22 17:27:00+00:00,1.0,0,M
F,PC12,DEN UA /OV DEN240020/TM 0211/FL145/TP PC12/TB MOD TB,MOD TB,,14500.0,39.66611983331983,-105.03345017960136,2020-01-13 02:11:00+00:00,3.0,0,L
T,A321,CDS UUA /OV CDS270050 /TM 1829 /FL210 /TP A321 /TB SEV /RM ZFW AWC-WEB:,SEV,,21000.0,34.43389,-101.2985132863531,2020-01-01 18:29:00+00:00,5.0,0,M
F,A319,HKY UA /OV BZM350020/TM 1058/FL200/TP A319/TA M15/TB MOD CAT/IC MOD RIME/RM ZTLFD,MOD CAT,,20000.0,36.19829584083999,-81.3114352042253,2020-01-07 10:58:00+00:00,3.0,0,M
T,CL60,SGF UUA /OV DGD052018/TM 0111/FL390/TP CL60/TB SEV 390/RM ZKCFDC/BL,SEV 390,,39000.0,37.20471340318651,-92.5838892071568,2020-01-02 01:11:00+00:00,5.0,0,M
F,A32,LBB UA /OV LBB245055 /TM 0856 /FL310 /TP A32 /TB NEG- LGT CHOP /RM ZFW AWC-WEB:,NEG- LGT CHOP,,31000.0,33.27620854730038,-102.82102988866048,2020-01-26 08:56:00+00:00,0.0,0,L
T,C680,DEN UUA /OV 40NW DEN/TM 0010/FL160/TP C680/TB SEV/RM 160-150 DURD,SEV,,16000.0,40.21521526405923,-105.36870398275968,2020-01-15 00:10:00+00:00,5.0,0,U
F,A332,UUA /OV 46N040W /TM 0453 /FL360 /TP A332 /TB MDT - SEV,MDT - SEV,,36000.0,46.0,-40.0,2020-01-20 04:53:00+00:00,5.0,0,H
F,B737,SJC UA /OV PXN300017/TM 1428/FL250/TP B737/TB LGT CHOP,LGT CHOP,,25000.0,36.86167814167814,-121.08614252375678,2020-01-30 14:28:00+00:00,1.0,0,M
F,C208,HNL UA /OV LNY100005/TM 1735/FL030/TP C208/SK SCT033/TB LGT CHP,LGT CHP,,3000.0,20.765528146401387,-156.86221562917288,2020-01-19 17:35:00+00:00,1.0,0,L
F,G150,ESF UA /OV AEX225040 /TM 1635 /FL380 /TP G150 /TB LGT-MOD CHOP /RM FM ZHU AWC-WEB,LGT-MOD CHOP,,38000.0,30.8632772954046,-93.11055766234034,2020-01-20 16:35:00+00:00,2.0,0,U
F,C25B,PDX UA /OV PDX169049/TM 1936/FL150/TP C25B/SK SCT 200-110/TA M11/TB LT MOD 000-200/IC MOD RIME 150-110,LT MOD 000-200,,15000.0,44.78910286548128,-122.37758074481464,2020-01-10 19:36:00+00:00,3.0,0,U
F,B747,UUA /OV 5820N13230W /TM 1420 /FL350 /TP B747 /TB SEV,SEV,,35000.0,58.3333,-132.5,2020-01-16 14:20:00+00:00,5.0,0,H
T,B737,ORF UUA /OV 3702N0685W/TM 1232/FL370/TP B737/TB SEV,SEV,,37000.0,37.333,-6.14166,2020-01-19 12:32:00+00:00,5.0,0,M
F,A321,GUP UA /OV GUP315049/TM 0008/FL330/TP A321/TB CONT MOD/RM ZDV/FD,CONT MOD,,33000.0,36.08857731312936,-109.498787758167,2020-01-21 00:08:00+00:00,3.0,0,M
T,A359,PANC UUA /OV 4027N 15600W /TM 0033 /FL380 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,38000.0,40.45,-156.0,2020-01-06 00:33:00+00:00,5.0,0,U
F,E170,IND UA /OV VHP200040/TM 1605/FL043/TP E170/TB LGT TURB SFC-030/RM DURC,LGT TURB SFC-030,,4300.0,39.18348750935713,-86.66685013230311,2020-01-18 16:05:00+00:00,1.0,0,U
T,PA44,BJC UUA /OV BJC360010/TM 0040/FL075/TP PA44/TB MOD ABV 075,MOD ABV 075,,7500.0,40.07549016668017,-105.11719,2020-01-14 00:40:00+00:00,3.0,0,L
F,B787,PASY UA /OV SYA/TM 1744/FL400/TP B787/SK CLR/TB NEG/RM ZAN,NEG,,40000.0,52.71,174.11,2020-01-14 17:44:00+00:00,0.0,0,U
F,A321,PHX UA /OV TFD080025/TM 1417/FL120/TP A321/SK SKC/TB NEG/IC NEG/RM ZAB/FDCS,NEG,,12000.0,32.96235926799308,-111.42129851157816,2020-01-22 14:17:00+00:00,0.0,0,M
T,A359,PANC UUA /OV 4027N 15000W /TM 2332 /FL380 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,38000.0,40.45,-150.0,2020-01-05 23:32:00+00:00,5.0,0,U
T,A359,PANC UUA /OV 4027N 15000W /TM 2332 /FL380 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,38000.0,40.45,-150.0,2020-01-05 23:32:00+00:00,5.0,0,U
F,A319,AUH UA /OV OMA-GRI/TM 1315/FL320/TP A319/SK TOP310/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,,32000.0,41.13891,-97.104405,2020-01-22 13:15:00+00:00,1.0,0,M
F,B738,RPJ UA /OV PLL260025/TM 0047/FL280/TP B738/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,28000.0,41.89764073200692,-90.07194689559135,2020-01-17 00:47:00+00:00,2.0,0,M
F,B737,EWR UA /OV SBJ090005/TM 1230/FL060/TP B737/SK OVC060/WX IMC/TA 05/WV 255028KTS/TB LGT,LGT,,6000.0,40.58,-74.63026957700968,2020-01-03 12:30:00+00:00,1.0,0,M
T,B764,LYH UUA /OV LYH/TM 0457/FL310/TP B764/TB OCNL SEV 310,OCNL SEV 310,,31000.0,37.3208,-79.2067,2020-01-25 04:57:00+00:00,5.0,0,H
F,B738,CHS UA /OV CHS300025 /TM 2225 /FL380 /TP B738 /WV 308063KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,38000.0,33.10695020835021,-80.47029860003799,2020-01-22 22:25:00+00:00,1.0,0,M
T,P28R,FCM UUA /OV FCM120011/TM 1902/FL023/TP P28R/TB SEV,SEV,,2300.0,44.73443001832591,-93.23685398767547,2020-01-21 19:02:00+00:00,5.0,0,L
F,A388,UUA /OV 4321N05939W /TM 1818 /FL360 /TP A388 /TB SEV,SEV,,36000.0,43.35,-59.65,2020-01-10 18:18:00+00:00,5.0,0,U
T,E75L,BTR UUA /OV LSU030015 /TM 2322 /FL310 /TP E75L /TB SEV /RM NO DMG OR INJ FM KZHU AWC-WEB,SEV,,31000.0,30.696523887978078,-91.15494405293308,2020-01-04 23:22:00+00:00,5.0,0,U
F,B737,BMG UA /OV OOM221024/TM 2017/FL390/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,38.83809171529604,-86.94837398616514,2020-01-18 20:17:00+00:00,1.0,0,M
T,M20P,SBA UUA /OV RZS300030/TM 2254/FL065/TP M20P/TB SEV,SEV,,6500.0,34.76002025002025,-120.29552599372748,2020-01-05 22:54:00+00:00,5.0,0,L
F,TBM7,C75 UA /OV GBG/TM 1338/FL160/TP TBM7/TB INTMT LGT CHOP/ LGT-MOD CHOP 230-175,INTMT LGT CHOP,,16000.0,40.938,-90.43114,2020-01-09 13:38:00+00:00,1.0,0,L
T,B752,FSD UUA /OV FSD/TM 0225/FL380/TP B752/TB SEV,SEV,,38000.0,43.57694,-96.75361,2020-01-11 02:25:00+00:00,5.0,0,M
T,A320,SMQ UUA /OV SBJ /TM 1148 /FL050 /TP A320 /TB SEV,SEV,,5000.0,40.58,-74.74,2020-01-17 11:48:00+00:00,5.0,0,M
F,B77W,UUA /OV YTS 150035 /TM 2020 /FL290 /TP B77W /TB SEV CAT,SEV CAT,,29000.0,47.99477759471783,-80.92979253498935,2020-01-18 20:20:00+00:00,5.0,0,U
T,A333,MDY UUA /OV 3433N 17246E/TM 1516/FL380/TP A333/TB SEV/RM ZOA CWSU,SEV,,38000.0,34.55,172.7666,2020-01-31 15:16:00+00:00,5.0,0,H
T,E75L,BTR UUA /OV LSU030015 /TM 2322 /FL310 /TP E75L /TB SEV /RM NO DMG OR INJ FM KZHU AWC-WEB:,SEV,,31000.0,30.696523887978078,-91.15494405293308,2020-01-04 23:22:00+00:00,5.0,0,U
T,E75,SDB UUA /OV FIM310025 /TM 2330 /FL200 /TP E75 /TB SEV /RM ZLAWC AWC-WEB,SEV,,20000.0,34.627849864806244,-119.26668449911156,2020-01-09 23:30:00+00:00,5.0,0,U
T,E170,CRP UUA /OV CRP090050/TM 0605/FL250/TP E170/TB SEV/RM FL250-260,SEV,,25000.0,27.77306,-96.57087146175463,2020-01-11 06:05:00+00:00,5.0,0,U
F,B77W,PHNL UA /OV 3800N 15200W /TM 2325 /FL350 /TP B77W /TB OCNL MOD 350 /RM ZOA CWSU AWC-WEB,OCNL MOD 350,,35000.0,38.0,-152.0,2020-01-25 23:25:00+00:00,3.0,0,U
T,B77W,PASY UUA /OV 4000N 17200E /TM 2106 /FL350 /TP B77W /TB SEV 350 /RM 80KT TAILWIND BACK TO 60KT THEN 20KT /ZOA CWSU AWC-WEB,SEV 350,,35000.0,40.0,172.0,2020-01-13 21:06:00+00:00,5.0,0,U
F,B737,JNU UA /OV JNU112022/TM 2224/FL020/TP B737/TB MOD/RM 020-085 DURC,MOD,,2000.0,58.21263312325388,-133.92205608080636,2020-01-11 22:24:00+00:00,3.0,0,M
F,E75L,EVV UA /OV PXV/TM 0021/FL320/TP E75L/TB MOD CHOP,MOD CHOP,,32000.0,37.93,-87.76,2020-01-08 00:21:00+00:00,3.0,0,U
T,A320,ACY UUA /OV SIE216030/TM 0032/FL190/TP A320/TB SEV/RM MODERATE TO SEVERE TURBULENCE NUMEROUS A/C BETWEEN SWL-SIE FL190-150,SEV,,19000.0,38.69545873759149,-75.17873563848296,2020-01-05 00:32:00+00:00,5.0,0,M
T,P28A,RNM UUA /OV RNM330008/TM 1745/FL045/TP P28A/TB SEV/RM 1500 FPM DDFS. COR TURB. ZLA CWSU,SEV,,4500.0,33.154649406921635,-116.9947826532194,2020-01-31 17:45:00+00:00,5.0,0,L
F,B789,GLD UA /OV GLD/TM 1815/FL380/TP B789/TB MOD TURB/MTN WAVE +-10KTS/RM ZDV,MOD TURB,,38000.0,39.36722,-101.69333,2020-01-04 18:15:00+00:00,3.0,0,U
F,AA5,SMX UA /OV SMX270008 /TM 2030 /FL020 /TP AA5 /TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,2000.0,34.9,-120.61258468372344,2020-01-02 20:30:00+00:00,2.0,0,L
F,B737,ALO UA /OV ALO180040/TM 1525/FL320/TP B737/TB LGT,LGT,,32000.0,41.88764433327933,-92.401293,2020-01-03 15:25:00+00:00,1.0,0,M
F,PA28,EDW UA /OV 15 N IYK/TM 1935/FL050/TP PA28/TB SEV,SEV,,5000.0,35.90876025002025,-117.82953,2020-01-11 19:35:00+00:00,5.0,0,L
F,B737,PIE UA /OV PIE270070/TM 2108/FL280/TP B737/TB MOD CHOP,MOD CHOP,,28000.0,27.91,-84.00775762761282,2020-01-27 21:08:00+00:00,3.0,0,M
F,E75L,BOI UA /OV REO123047/TM 1552/FL330/TP E75L/TB OCNL MOD /ZLC,OCNL MOD,,33000.0,42.163891531856905,-116.97201382280628,2020-01-20 15:52:00+00:00,3.0,0,U
F,B738,SAT UA /OV SAT090030 /TM 1343 /FL140 /TP B738 /TB LGT CHOP FL140-175 /RM FM KZHU AWC-WEB:,LGT CHOP FL140-175,,14000.0,29.53369,-97.89506440349406,2020-01-22 13:43:00+00:00,1.0,0,M
F,BE99,EUG UA /OV EUG160030/TM 2326/FL070/TP BE99/TB CONT LGT - MOD/RM ..ZSE,CONT LGT - MOD,,7000.0,43.65469563201785,-122.9737179412364,2020-01-15 23:26:00+00:00,2.0,0,L
F,C182,SMF UA /OV SAC170015/TM 1600/FL095/TP C182/TB MOD TURB,MOD TURB,,9500.0,38.260678119370006,-121.43951920796444,2020-01-20 16:00:00+00:00,3.0,0,L
T,A319,PSP UUA /OV BNG/TM 0225/FL120/TP A319/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,12000.0,33.92,-116.85,2020-01-30 02:25:00+00:00,5.0,0,M
F,B737,BMI UA /OV BMI200010/TM 1241/FL290/TP B737/TB CONS LGT-MOD 290-250,CONS LGT-MOD 290-250,,29000.0,40.32048187733928,-88.99086488017241,2020-01-02 12:41:00+00:00,2.0,0,M
F,A319,TXK UA /OV TXK060040 /TM 1430 /FL280 /TP A319 /TB LGT/RM AWC-WEB,LGT,,28000.0,33.78708033336033,-93.29898238570212,2020-01-30 14:30:00+00:00,1.0,1,M
T,C560,ACT UUA /OV JEN270010 /TM 2200 /FL090 /TP C560 /TB SEV /RM ZFW AWC-WEB:,SEV,,9000.0,32.16,-98.07688998608448,2020-01-16 22:00:00+00:00,5.0,1,M
F,E75L,MOD UA /OV MOD055035 /TM 1756 /FL350 /TP E75L /TB MOD CHOP 350 /RM ZOA CWSU AWC-WEB:,MOD CHOP 350,,35000.0,37.96043335605183,-120.35105057389492,2020-01-11 17:56:00+00:00,3.0,0,U
F,C182,DGW UA /OV DDY-DDY045035 /TM 2020 /FL105 /TP C182 /TB MOD,MOD,,10500.0,42.79719,-105.38583,2020-01-15 20:20:00+00:00,3.0,0,L
F,C208,FAI UA /OV FAI-BTT /TM 2315 /FL085 /TP C208 /SK SKC /WX FV99SM /TA M25 /TB NEG /RM SMOOTH HZ NW-NE,NEG,,8500.0,65.86,-149.685,2020-01-07 23:15:00+00:00,0.0,0,L
T,E45X,RIC UUA /OV RIC/TM 2250/FL160/TP E45X/TB SEV/RM 140-160,SEV,,16000.0,37.5115,-77.32336,2020-01-04 22:50:00+00:00,5.0,0,M
T,CRJ9,AXX UUA /OV CIM/TM 1405/FL380/TP CRJ9/TB SEV MTN WAVE 370-390 +-15KT +-1000FPM/RM DURC ZAB/FDCS,SEV MTN WAVE 370-390 +-15KT +-1000FPM,,38000.0,36.49,-104.87,2020-01-12 14:05:00+00:00,5.0,0,U
F,A359,PIZ UA /OV PIZ315070/TM 1752/FL370/TP A359/TB LGT CHOP/RM CONT LGT CHOP AT LISKI ZAN,LGT CHOP,,37000.0,70.55502473304195,-165.38140501534244,2020-01-12 17:52:00+00:00,1.0,0,U
