URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,GLEX,SPS UUA /OV UKW /TM 2245 /FL160 /TP GLEX /TB EXTRM /RM ZFW AWC-WEB,EXTRM,,16000.0,33.54,-97.82,2019-11-26 22:45:00+00:00,7.0,0,M,"('KFWS', 'KFDR', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2019/11/26/KFWS/KFWS20191126_224354_V06', 's3://unidata-nexrad-level2/2019/11/26/KFDR/KFDR20191126_224020_V06', 's3://unidata-nexrad-level2/2019/11/26/KTLX/KTLX20191126_224412_V06']"
F,E35L,ROW UA /OV CME270020/TM 1417/FL400/TP E35L/TB OCNL MOD CHOP/RM ZAB/FDCS,OCNL MOD CHOP,,40000.0,33.34,-105.01903137357576,2019-11-29 14:17:00+00:00,3.0,0,U,"('KHDX', 'KFDX', 'KEPZ', 'KLBB', 'KMAF')","['s3://unidata-nexrad-level2/2019/11/29/KHDX/KHDX20191129_141332_V06', 's3://unidata-nexrad-level2/2019/11/29/KFDX/KFDX20191129_141242_V06', 's3://unidata-nexrad-level2/2019/11/29/KEPZ/KEPZ20191129_141344_V06', 's3://unidata-nexrad-level2/2019/11/29/KLBB/KLBB20191129_141620_V06', 's3://unidata-nexrad-level2/2019/11/29/KMAF/KMAF20191129_141101_V06']"
T,CRJ7,RIC UUA /OV FAK/TM 0148/FL230/TP CRJ7/TB SEV,SEV,,23000.0,37.53,-77.83,2019-11-17 01:48:00+00:00,5.0,0,M,"('KAKQ', 'KRAX', 'KFCX', 'KLWX', 'KDOX')","['s3://unidata-nexrad-level2/2019/11/17/KAKQ/KAKQ20191117_014729_V06', 's3://unidata-nexrad-level2/2019/11/17/KFCX/KFCX20191117_014733_V06', 's3://unidata-nexrad-level2/2019/11/17/KLWX/KLWX20191117_014438_V06', 's3://unidata-nexrad-level2/2019/11/17/KDOX/KDOX20191117_014750_V06']"
T,C182,NXP UUA /OV PSP030020/TM 1925/FL073/TP C182/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,7300.0,34.1183685173041,-116.30603884812987,2019-11-25 19:25:00+00:00,5.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2019/11/25/KSOX/KSOX20191125_192134_V06', 's3://unidata-nexrad-level2/2019/11/25/KNKX/KNKX20191125_190352_V06', 's3://unidata-nexrad-level2/2019/11/25/KEYX/KEYX20191125_192456_V06', 's3://unidata-nexrad-level2/2019/11/25/KESX/KESX20191125_191847_V06', 's3://unidata-nexrad-level2/2019/11/25/KYUX/KYUX20191125_192426_V06']"
T,C500,CHS UUA /OV CHS/TM 1625/FL350/TP C500/TB SEV/RM AIRCRAFT CLIMBED 500FT,SEV,,35000.0,32.8986,-80.0405,2019-11-15 16:25:00+00:00,5.0,0,L,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJGX')","['s3://unidata-nexrad-level2/2019/11/15/KCLX/KCLX20191115_162253_V06', 's3://unidata-nexrad-level2/2019/11/15/KCAE/KCAE20191115_162446_V06', 's3://unidata-nexrad-level2/2019/11/15/KLTX/KLTX20191115_162224_V06', 's3://unidata-nexrad-level2/2019/11/15/KGSP/KGSP20191115_161843_V06', 's3://unidata-nexrad-level2/2019/11/15/KJGX/KJGX20191115_162206_V06']"
F,C172,BJC UA /OV R12R RIGHT PATTERN/TM 1953/FL065/TP C172/TB MOD TB,MOD TB,,6500.0,39.90881,-105.11719,2019-11-12 19:53:00+00:00,3.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2019/11/12/KFTG/KFTG20191112_194626_V06', 's3://unidata-nexrad-level2/2019/11/12/KCYS/KCYS20191112_194333_V06', 's3://unidata-nexrad-level2/2019/11/12/KPUX/KPUX20191112_194829_V06', 's3://unidata-nexrad-level2/2019/11/12/KGJX/KGJX20191112_194647_V06', 's3://unidata-nexrad-level2/2019/11/12/KGLD/KGLD20191112_195109_V06']"
F,E145,BGM UA /OV CFB/TM 0229/FL160/TP E145/TB LGT-MOD,LGT-MOD,,16000.0,42.16,-76.14,2019-11-11 02:29:00+00:00,2.0,0,M,"('KBGM', 'KENX', 'KTYX', 'KCCX', 'KBUF')","['s3://unidata-nexrad-level2/2019/11/11/KBGM/KBGM20191111_022728_V06', 's3://unidata-nexrad-level2/2019/11/11/KENX/KENX20191111_022321_V06', 's3://unidata-nexrad-level2/2019/11/11/KTYX/KTYX20191111_022441_V06', 's3://unidata-nexrad-level2/2019/11/11/KCCX/KCCX20191111_022825_V06', 's3://unidata-nexrad-level2/2019/11/11/KBUF/KBUF20191111_022748_V06']"
F,B744,UUA /OV 6044N04450W /TM 1951 /FL320 /TP B744 /TB SEV /RM F280 SMOOTH,SEV,,32000.0,60.7333,-44.8333,2019-11-17 19:51:00+00:00,5.0,0,H,"('KCBW', 'LPLA', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2019/11/17/KCBW/KCBW20191117_195009_V06', 's3://unidata-nexrad-level2/2019/11/17/KGYX/KGYX20191117_194743_V06', 's3://unidata-nexrad-level2/2019/11/17/KBOX/KBOX20191117_194454_V06', 's3://unidata-nexrad-level2/2019/11/17/KCXX/KCXX20191117_194532_V06']"
F,E145,CHO UA /OV LYH091026/TM 1419/FL190/TP E145/TB NEG 230-190,NEG 230-190,,19000.0,37.313236677963765,-78.66183919351525,2019-11-20 14:19:00+00:00,0.0,0,M,"('KFCX', 'KAKQ', 'KRAX', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2019/11/20/KFCX/KFCX20191120_141257_V06', 's3://unidata-nexrad-level2/2019/11/20/KAKQ/KAKQ20191120_141333_V06', 's3://unidata-nexrad-level2/2019/11/20/KLWX/KLWX20191120_141122_V06', 's3://unidata-nexrad-level2/2019/11/20/KRLX/KRLX20191120_141022_V06']"
F,CRJ9,AXX UA /OV CIM250050/TM 0022/FL360/TP CRJ9/TB NEG/RM ZAB/FDCS,NEG,,36000.0,36.204960127512514,-105.84410314689627,2019-11-04 00:22:00+00:00,0.0,0,U,"('KABX', 'KFDX', 'KPUX', 'KHDX', 'KGJX')","['s3://unidata-nexrad-level2/2019/11/04/KABX/KABX20191104_001551_V06', 's3://unidata-nexrad-level2/2019/11/04/KFDX/KFDX20191104_001507_V06', 's3://unidata-nexrad-level2/2019/11/04/KPUX/KPUX20191104_001831_V06', 's3://unidata-nexrad-level2/2019/11/04/KGJX/KGJX20191104_001905_V06']"
T,GLEX,BIH UUA /OV MVA250040/TM 1655/FL430/TP GLEX/TB MOD-SEV/RM ZOA CWSU,MOD-SEV,,43000.0,38.341968102010014,-118.83132361998167,2019-11-25 16:55:00+00:00,4.0,0,M,"('KRGX', 'KHNX', 'KDAX', 'KBBX', 'KMUX')","['s3://unidata-nexrad-level2/2019/11/25/KRGX/KRGX20191125_165354_V06', 's3://unidata-nexrad-level2/2019/11/25/KHNX/KHNX20191125_165011_V06', 's3://unidata-nexrad-level2/2019/11/25/KDAX/KDAX20191125_164856_V06', 's3://unidata-nexrad-level2/2019/11/25/KBBX/KBBX20191125_165134_V06', 's3://unidata-nexrad-level2/2019/11/25/KMUX/KMUX20191125_165011_V06']"
T,E175,BLH UUA /OV BLH256025 /TM 0418 /FL310 /TP E175 /TB SEV /RM SEV TURB FL310 AWC-WEB:,SEV,,31000.0,33.51836104529466,-115.20242516813045,2019-11-20 04:18:00+00:00,5.0,1,U,"('KNKX', 'KYUX', 'KESX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2019/11/20/KNKX/KNKX20191120_041456_V06', 's3://unidata-nexrad-level2/2019/11/20/KYUX/KYUX20191120_041538_V06', 's3://unidata-nexrad-level2/2019/11/20/KESX/KESX20191120_041210_V06', 's3://unidata-nexrad-level2/2019/11/20/KSOX/KSOX20191120_041503_V06', 's3://unidata-nexrad-level2/2019/11/20/KEYX/KEYX20191120_041525_V06']"
F,B747,UUA /OV 6540N06817W /TM 1335 /FL350 /TP B747 /TB MDT-SEV,MDT-SEV,,35000.0,65.6666,-68.2833,2019-11-30 13:35:00+00:00,5.0,0,H,"('KCBW', 'KCXX', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2019/11/30/KCBW/KCBW20191130_133342_V06', 's3://unidata-nexrad-level2/2019/11/30/KCXX/KCXX20191130_132923_V06', 's3://unidata-nexrad-level2/2019/11/30/KGYX/KGYX20191130_133131_V06', 's3://unidata-nexrad-level2/2019/11/30/KTYX/KTYX20191130_133150_V06', 's3://unidata-nexrad-level2/2019/11/30/KENX/KENX20191130_133006_V06']"
F,C210,DSM UA /OV DSM /TM 1734 /FL175 /TP C210 /SK SKC /TB NEG,NEG,,17500.0,41.53395,-93.653114,2019-11-14 17:34:00+00:00,0.0,0,L,"('KDMX', 'KOAX', 'KDVN', 'KEAX', 'KARX')","['s3://unidata-nexrad-level2/2019/11/14/KDMX/KDMX20191114_173145_V06', 's3://unidata-nexrad-level2/2019/11/14/KDVN/KDVN20191114_172750_V06', 's3://unidata-nexrad-level2/2019/11/14/KEAX/KEAX20191114_173116_V06', 's3://unidata-nexrad-level2/2019/11/14/KARX/KARX20191114_172941_V06']"
T,SR22,LNY UUA /OV LNY086014 /TM 2201 /FL025 /TP SR22 /SK SKC /WX FV99SM /TA 18 /WV 31005KT /TB EXTRM CHOP /RM AEROVIE : DEEP SHORT AIR POCKET IF EXTREME TURBULENCE NEAR ILS AND WINDMILLS. CLEAR AIR TURBULENCE.,EXTRM CHOP,,2500.0,20.79627782893897,-156.70101994243743,2019-11-15 22:01:00+00:00,7.0,0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://unidata-nexrad-level2/2019/11/15/PHMO/PHMO20191115_220045_V06', 's3://unidata-nexrad-level2/2019/11/15/PHKM/PHKM20191115_215728_V06', 's3://unidata-nexrad-level2/2019/11/15/PHWA/PHWA20191115_220001_V06', 's3://unidata-nexrad-level2/2019/11/15/PHKI/PHKI20191115_215551_V06', 's3://unidata-nexrad-level2/2019/11/15/PAKC/PAKC20191115_215325_V06']"
F,GLF5,BMG UA /OV OOM200035/TM 2003/FL400/TP GLF5/TB MOD CHOP,MOD CHOP,,40000.0,38.59180157068749,-86.86725423797094,2019-11-15 20:03:00+00:00,3.0,0,M,"('KIND', 'KVWX', 'KLVX', 'KPAH', 'KHPX')","['s3://unidata-nexrad-level2/2019/11/15/KVWX/KVWX20191115_200024_V06', 's3://unidata-nexrad-level2/2019/11/15/KLVX/KLVX20191115_195449_V06', 's3://unidata-nexrad-level2/2019/11/15/KPAH/KPAH20191115_195424_V06', 's3://unidata-nexrad-level2/2019/11/15/KHPX/KHPX20191115_195822_V06']"
T,MD90,HOB UUA /OV INK080050 /TM 1736 /FL310 /TP MD90 /TB INTMT SEV /RM ZFW AWC-WEB,INTMT SEV,,31000.0,31.924718535986155,-102.2345109863603,2019-11-17 17:36:00+00:00,5.0,0,M,"('KMAF', 'KSJT', 'KLBB', 'KDYX', 'KFDX')","['s3://unidata-nexrad-level2/2019/11/17/KMAF/KMAF20191117_173116_V06', 's3://unidata-nexrad-level2/2019/11/17/KSJT/KSJT20191117_172820_V06', 's3://unidata-nexrad-level2/2019/11/17/KLBB/KLBB20191117_173049_V06', 's3://unidata-nexrad-level2/2019/11/17/KDYX/KDYX20191117_173104_V06', 's3://unidata-nexrad-level2/2019/11/17/KFDX/KFDX20191117_172744_V06']"
T,A320,NEL UUA /OV RBV/TM 0024/FL310/TP A320/TB SEV,SEV,,31000.0,40.2,-74.5,2019-11-01 00:24:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2019/11/01/KDIX/KDIX20191101_001946_V06', 's3://unidata-nexrad-level2/2019/11/01/KOKX/KOKX20191101_001912_V06', 's3://unidata-nexrad-level2/2019/11/01/KDOX/KDOX20191101_002124_V06', 's3://unidata-nexrad-level2/2019/11/01/KBGM/KBGM20191101_002319_V06', 's3://unidata-nexrad-level2/2019/11/01/KENX/KENX20191101_001816_V06']"
F,B738,DVL UA /OV DVL/TM 1521/FL280/TP B738/TB OCNL MOD CHOP,OCNL MOD CHOP,,28000.0,48.11458,-98.90833,2019-11-29 15:21:00+00:00,3.0,0,M,"('KMVX', 'KMBX', 'KBIS', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2019/11/29/KMVX/KMVX20191129_151446_V06', 's3://unidata-nexrad-level2/2019/11/29/KMBX/KMBX20191129_151513_V06', 's3://unidata-nexrad-level2/2019/11/29/KBIS/KBIS20191129_151424_V06', 's3://unidata-nexrad-level2/2019/11/29/KABR/KABR20191129_152004_V06', 's3://unidata-nexrad-level2/2019/11/29/KFSD/KFSD20191129_151832_V06']"
F,B737,MCI UA /OV BQS/TM 0010/FL180/TP B737/TB 180-220 MOD CHOP/RM ZKCFDC/AF,180-220 MOD CHOP,,18000.0,39.63,-93.88,2019-11-21 00:10:00+00:00,3.0,0,M,"('KEAX', 'KTWX', 'KDMX', 'KSGF', 'KOAX')","['s3://unidata-nexrad-level2/2019/11/21/KEAX/KEAX20191121_000400_V06', 's3://unidata-nexrad-level2/2019/11/21/KTWX/KTWX20191121_000703_V06', 's3://unidata-nexrad-level2/2019/11/21/KDMX/KDMX20191121_000447_V06', 's3://unidata-nexrad-level2/2019/11/21/KSGF/KSGF20191121_000826_V06']"
F,C172,BFL UA /OV GMN/TM 1740/FL080/TP C172/TB SEV 080,SEV 080,,8000.0,34.8,-118.86,2019-11-25 17:40:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2019/11/25/KVTX/KVTX20191125_173707_V06', 's3://unidata-nexrad-level2/2019/11/25/KEYX/KEYX20191125_173825_V06', 's3://unidata-nexrad-level2/2019/11/25/KVBX/KVBX20191125_172105_V06', 's3://unidata-nexrad-level2/2019/11/25/KSOX/KSOX20191125_173450_V06', 's3://unidata-nexrad-level2/2019/11/25/KHNX/KHNX20191125_173309_V06']"
T,C172,RVS UUA /OV 10NM W RVS/TM 1835/FL055/TP C172/TB SEV/RM WINDS GUSTING UP TO 60KTS,SEV,,5500.0,36.03961,-95.98464,2019-11-30 18:35:00+00:00,5.0,0,L,"('KINX', 'KTLX', 'KOUN', 'KSRX', 'KICT')","['s3://unidata-nexrad-level2/2019/11/30/KINX/KINX20191130_182907_V06', 's3://unidata-nexrad-level2/2019/11/30/KTLX/KTLX20191130_182718_V06', 's3://unidata-nexrad-level2/2019/11/30/KSRX/KSRX20191130_183318_V06', 's3://unidata-nexrad-level2/2019/11/30/KICT/KICT20191130_182859_V06']"
T,A320,AZO UUA /OV AZO/TM 1017/FL240/TP A320/TB SEV/RM DURC FL240-FL290 MULTIPLE AC REPORTS,SEV,,24000.0,42.23472,-85.55194,2019-11-27 10:17:00+00:00,5.0,0,M,"('KGRR', 'KIWX', 'KDTX', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2019/11/27/KGRR/KGRR20191127_101209_V06', 's3://unidata-nexrad-level2/2019/11/27/KIWX/KIWX20191127_101342_V06', 's3://unidata-nexrad-level2/2019/11/27/KDTX/KDTX20191127_101550_V06', 's3://unidata-nexrad-level2/2019/11/27/KLOT/KLOT20191127_101653_V06', 's3://unidata-nexrad-level2/2019/11/27/KMKX/KMKX20191127_101538_V06']"
F,B752 A320,JFK UA /OV JFK/TM 1340/FL001/TP B752 A320/SK FEW110 FEW170 BKN250/WX 7SM/TA 06/WV 15004KT/TB SEV ON DEPARTURE/RM B752 AND A320 REPORTED SEV TURB ON DEPARURE RWY 22R,SEV ON DEPARTURE,,100.0,40.63861,-73.76222,2019-11-26 13:40:00+00:00,5.0,0,U,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2019/11/26/KOKX/KOKX20191126_133430_V06', 's3://unidata-nexrad-level2/2019/11/26/KDIX/KDIX20191126_133634_V06', 's3://unidata-nexrad-level2/2019/11/26/KENX/KENX20191126_133440_V06', 's3://unidata-nexrad-level2/2019/11/26/KDOX/KDOX20191126_133608_V06', 's3://unidata-nexrad-level2/2019/11/26/KBGM/KBGM20191126_133740_V06']"
F,B77W,UUA /OV 4705N06452W /TM 0551 /FL330 /TP B77W /TB MDT-SEV /RM CONTUSMDT OCNL SEV,MDT-SEV,,33000.0,47.833,-64.8666,2019-11-18 05:51:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2019/11/18/KCBW/KCBW20191118_054431_V06', 's3://unidata-nexrad-level2/2019/11/18/KGYX/KGYX20191118_054826_V06', 's3://unidata-nexrad-level2/2019/11/18/KBOX/KBOX20191118_055032_V06', 's3://unidata-nexrad-level2/2019/11/18/KCXX/KCXX20191118_054844_V06', 's3://unidata-nexrad-level2/2019/11/18/KENX/KENX20191118_054532_V06']"
F,C750,SUS UA /OV FTZ/TM 2121/FL450/TP C750/TB NEG/RM ZKC FDC,NEG,,45000.0,38.69,-90.97,2019-11-22 21:21:00+00:00,0.0,0,M,"('KLSX', 'KILX', 'KPAH', 'KSGF', 'KEAX')","['s3://unidata-nexrad-level2/2019/11/22/KLSX/KLSX20191122_211944_V06', 's3://unidata-nexrad-level2/2019/11/22/KILX/KILX20191122_211804_V06', 's3://unidata-nexrad-level2/2019/11/22/KPAH/KPAH20191122_211605_V06', 's3://unidata-nexrad-level2/2019/11/22/KSGF/KSGF20191122_211710_V06', 's3://unidata-nexrad-level2/2019/11/22/KEAX/KEAX20191122_211552_V06']"
F,B737,TLH UA /OV TLH110058/TM 1302/FL400/TP B737/TB CONT LGT,CONT LGT,,40000.0,30.06289374791452,-83.29816897691357,2019-11-21 13:02:00+00:00,1.0,0,M,"('KVAX', 'KTLH', 'KJAX', 'KTBW', 'KEVX')","['s3://unidata-nexrad-level2/2019/11/21/KVAX/KVAX20191121_130104_V06', 's3://unidata-nexrad-level2/2019/11/21/KTLH/KTLH20191121_125758_V06', 's3://unidata-nexrad-level2/2019/11/21/KJAX/KJAX20191121_130121_V06', 's3://unidata-nexrad-level2/2019/11/21/KTBW/KTBW20191121_130146_V06', 's3://unidata-nexrad-level2/2019/11/21/KEVX/KEVX20191121_130137_V06']"
F,EC20,UUA /OV CYQB 045028 /TM 2138 /FL030 /TP EC20 /TB MDT-SEV BLO-035,MDT-SEV BLO-035,,3000.0,47.12111989321679,-70.91132463274266,2019-11-08 21:38:00+00:00,5.0,0,U,"('KCBW', 'KCXX', 'KGYX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2019/11/08/KCBW/KCBW20191108_213649_V06', 's3://unidata-nexrad-level2/2019/11/08/KCXX/KCXX20191108_213639_V06', 's3://unidata-nexrad-level2/2019/11/08/KGYX/KGYX20191108_213725_V06', 's3://unidata-nexrad-level2/2019/11/08/KBOX/KBOX20191108_213539_V06', 's3://unidata-nexrad-level2/2019/11/08/KENX/KENX20191108_213457_V06']"
T,E35,MMU UUA /OV MMU/TM 1330/FL010/TP E35/TB MOD TURB/RM LLWS +10KTS FINAL 23 MMU,MOD TURB,,1000.0,40.79935,-74.41487,2019-11-01 13:30:00+00:00,3.0,0,U,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2019/11/01/KDIX/KDIX20191101_132555_V06', 's3://unidata-nexrad-level2/2019/11/01/KOKX/KOKX20191101_132832_V06', 's3://unidata-nexrad-level2/2019/11/01/KENX/KENX20191101_132720_V06', 's3://unidata-nexrad-level2/2019/11/01/KBGM/KBGM20191101_132216_V06', 's3://unidata-nexrad-level2/2019/11/01/KDOX/KDOX20191101_132521_V06']"
T,A320,OKB UUA /OV OCN085011 /TM 0349 /FL200 /TP A320 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,20000.0,33.255979847101145,-117.20161829945916,2019-11-29 03:49:00+00:00,5.0,0,M,"('KNKX', 'KSOX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2019/11/29/KNKX/KNKX20191129_034622_V06', 's3://unidata-nexrad-level2/2019/11/29/KSOX/KSOX20191129_034615_V06', 's3://unidata-nexrad-level2/2019/11/29/KEYX/KEYX20191129_034724_V06', 's3://unidata-nexrad-level2/2019/11/29/KVTX/KVTX20191129_034808_V06', 's3://unidata-nexrad-level2/2019/11/29/KYUX/KYUX20191129_034722_V06']"
T,A320,TTN UUA /OV RBV2401015/TM 0023/FL300/TP A320/TB SEV 300,SEV 300,,30000.0,40.27682,-74.81588,2019-11-01 00:23:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KCCX')","['s3://unidata-nexrad-level2/2019/11/01/KDIX/KDIX20191101_001946_V06', 's3://unidata-nexrad-level2/2019/11/01/KDOX/KDOX20191101_002124_V06', 's3://unidata-nexrad-level2/2019/11/01/KOKX/KOKX20191101_001912_V06', 's3://unidata-nexrad-level2/2019/11/01/KLWX/KLWX20191101_001939_V06', 's3://unidata-nexrad-level2/2019/11/01/KCCX/KCCX20191101_002202_V06']"
F,B737,UUA /OV YVP 140120 /TM 1445 /FL400 /TP B737 /TB SEV,SEV,,40000.0,56.56778701443816,-65.98702103804504,2019-11-01 14:45:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KTYX')","['s3://unidata-nexrad-level2/2019/11/01/KCBW/KCBW20191101_144001_V06', 's3://unidata-nexrad-level2/2019/11/01/KGYX/KGYX20191101_144408_V06', 's3://unidata-nexrad-level2/2019/11/01/KCXX/KCXX20191101_144056_V06', 's3://unidata-nexrad-level2/2019/11/01/KBOX/KBOX20191101_144401_V06', 's3://unidata-nexrad-level2/2019/11/01/KTYX/KTYX20191101_144352_V06']"
F,GLEX,ALS UA /OV ALS010045/TM 0718/FL410/TP GLEX/TB SEV/RM 3 SEV JOLTS +/-.02M...ZDV FD,SEV,,41000.0,38.17755564188998,-105.69735180675556,2019-11-30 07:18:00+00:00,5.0,0,M,"('KPUX', 'KGJX', 'KFTG', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2019/11/30/KPUX/KPUX20191130_071629_V06', 's3://unidata-nexrad-level2/2019/11/30/KGJX/KGJX20191130_071531_V06', 's3://unidata-nexrad-level2/2019/11/30/KFTG/KFTG20191130_071714_V06', 's3://unidata-nexrad-level2/2019/11/30/KCYS/KCYS20191130_071738_V06', 's3://unidata-nexrad-level2/2019/11/30/KABX/KABX20191130_070925_V06']"
T,B777,PMDY UUA /OV 2142N 17800E /TM 1330 /FL340 /TP B777 /TB SEV 340 /RM CORRECTION /ZOA CWSU AWC-WEB,SEV 340,,34000.0,21.7,178.0,2019-11-07 13:30:00+00:00,5.0,0,H,"('PGUA', 'RODN', 'RKSG', 'RKJK', 'LPLA')","['s3://unidata-nexrad-level2/2019/11/07/RODN/RODN20191107_132617_V06', 's3://unidata-nexrad-level2/2019/11/07/RKSG/RKSG20191107_132154_V06', 's3://unidata-nexrad-level2/2019/11/07/RKJK/RKJK20191107_132305_V06']"
T,BE20,DFW UUA /OV 25 SOUTH DFW/TM 1300/FL050/TP BE20/TB SEV,SEV,,5000.0,32.480129583299586,-97.038,2019-11-22 13:00:00+00:00,5.0,1,M,"('KFWS', 'KGRK', 'KDYX', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2019/11/22/KFWS/KFWS20191122_125617_V06', 's3://unidata-nexrad-level2/2019/11/22/KGRK/KGRK20191122_125739_V06', 's3://unidata-nexrad-level2/2019/11/22/KFDR/KFDR20191122_125713_V06']"
F,A321,CVG UA /OV CVG/TM 1337/FL260/TP A321/TB CONS MOD CHOP,CONS MOD CHOP,,26000.0,39.04306,-84.67167,2019-11-07 13:37:00+00:00,3.0,0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2019/11/07/KILN/KILN20191107_133640_V06', 's3://unidata-nexrad-level2/2019/11/07/KIND/KIND20191107_133419_V06', 's3://unidata-nexrad-level2/2019/11/07/KLVX/KLVX20191107_133416_V06', 's3://unidata-nexrad-level2/2019/11/07/KJKL/KJKL20191107_133644_V06', 's3://unidata-nexrad-level2/2019/11/07/KRLX/KRLX20191107_133607_V06']"
T,K35R,HBR UUA /OV BFV160010 /TM 0311 /FL120 /TP K35R /TB SEV /RM ZFW AWC-WEB:,SEV,,12000.0,35.08337187733928,-99.14020077894472,2019-11-22 03:11:00+00:00,5.0,0,H,"('KFDR', 'KOUN', 'KTLX', 'KVNX', 'KDYX')",['s3://unidata-nexrad-level2/2019/11/22/KFDR/KFDR20191122_030712_V06']
F,B748,UUA /OV 6030N04500W /TM 0115 /FL340 /TP B748 /TB SEV /RM PITCHVARIATIONS 15 DEG UP AND DOWN ROLL 30 DEG LEFT AND RIGHT ANDALTITUDE LOSS 3000FT,SEV,,34000.0,60.5,-45.0,2019-11-18 01:15:00+00:00,5.0,0,U,"('KCBW', 'LPLA', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2019/11/18/KCBW/KCBW20191118_010959_V06', 's3://unidata-nexrad-level2/2019/11/18/KGYX/KGYX20191118_011450_V06', 's3://unidata-nexrad-level2/2019/11/18/KBOX/KBOX20191118_011444_V06', 's3://unidata-nexrad-level2/2019/11/18/KCXX/KCXX20191118_010909_V06']"
F,CRJ2,CRW UA /OV HVQ280020/TM 1411/FL290/TP CRJ2/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,29000.0,38.40788741439447,-82.18861910252026,2019-11-27 14:11:00+00:00,2.0,0,M,"('KRLX', 'KILN', 'KJKL', 'KFCX', 'KPBZ')","['s3://unidata-nexrad-level2/2019/11/27/KRLX/KRLX20191127_140739_V06', 's3://unidata-nexrad-level2/2019/11/27/KILN/KILN20191127_140851_V06', 's3://unidata-nexrad-level2/2019/11/27/KJKL/KJKL20191127_140955_V06', 's3://unidata-nexrad-level2/2019/11/27/KFCX/KFCX20191127_140711_V06', 's3://unidata-nexrad-level2/2019/11/27/KPBZ/KPBZ20191127_140835_V06']"
F,B737,VEL UA /OV MTU170035/TM 1831/FL320/TP B737/TB CONT LGT CHOP /ZLC,CONT LGT CHOP,,32000.0,39.57548227853002,-109.99746676049004,2019-11-30 18:31:00+00:00,1.0,0,M,"('KGJX', 'KMTX', 'KICX', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2019/11/30/KGJX/KGJX20191130_182648_V06', 's3://unidata-nexrad-level2/2019/11/30/KMTX/KMTX20191130_182812_V06', 's3://unidata-nexrad-level2/2019/11/30/KICX/KICX20191130_182656_V06', 's3://unidata-nexrad-level2/2019/11/30/KRIW/KRIW20191130_182430_V06', 's3://unidata-nexrad-level2/2019/11/30/KSFX/KSFX20191130_182427_V06']"
F,B77W,UUA /OV 5110N05314W /TM 1942 /FL310 /TP B77W /TB MDT - SEV /RM MDT-SEV TURB DUE BUILDUPS AND UPSWINDS STARTED AT TUDEP AND LAST FOR 10-15 MILES,MDT - SEV,,31000.0,51.1666,-53.2333,2019-11-06 19:42:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/11/06/KCBW/KCBW20191106_193736_V06', 's3://unidata-nexrad-level2/2019/11/06/KGYX/KGYX20191106_193855_V06', 's3://unidata-nexrad-level2/2019/11/06/KBOX/KBOX20191106_194151_V06', 's3://unidata-nexrad-level2/2019/11/06/KCXX/KCXX20191106_194137_V06']"
