URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B77W,PLN UA /OV PLN/TM 2248/FL360/TP B77W/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,45.57092,-84.79672,2019-12-28 22:48:00,2.0,U,"('KAPX', 'KGRB', 'KMQT', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2019/12/28/KAPX/KAPX20191228_224351_V06', 's3://unidata-nexrad-level2/2019/12/28/KGRB/KGRB20191228_224634_V06', 's3://unidata-nexrad-level2/2019/12/28/KMQT/KMQT20191228_224519_V06', 's3://unidata-nexrad-level2/2019/12/28/KDTX/KDTX20191228_224643_V06', 's3://unidata-nexrad-level2/2019/12/28/KGRR/KGRR20191228_223954_V06']"
F,B77W,UUA /OV 4711N06315W /TM 0127 /FL330 /TP B77W /TB MDT-SEV,MDT-SEV,,33000.0,47.1833,-63.25,2019-12-03 01:27:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/12/03/KCBW/KCBW20191203_012227_V06', 's3://unidata-nexrad-level2/2019/12/03/KGYX/KGYX20191203_012616_V06', 's3://unidata-nexrad-level2/2019/12/03/KBOX/KBOX20191203_012632_V06', 's3://unidata-nexrad-level2/2019/12/03/KCXX/KCXX20191203_012627_V06', 's3://unidata-nexrad-level2/2019/12/03/KOKX/KOKX20191203_012053_V06']"
T,C65X,SJC UUA /OV SJC095012/TM 1639/FL040/TP C65X/TB SEV 040-050/RM DURC,SEV 040-050,,4000.0,37.34196743952602,-121.67373574625618,2019-12-07 16:39:00,5.0,M,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2019/12/07/KMUX/KMUX20191207_163458_V06', 's3://unidata-nexrad-level2/2019/12/07/KDAX/KDAX20191207_163844_V06', 's3://unidata-nexrad-level2/2019/12/07/KHNX/KHNX20191207_163430_V06', 's3://unidata-nexrad-level2/2019/12/07/KBBX/KBBX20191207_163852_V06', 's3://unidata-nexrad-level2/2019/12/07/KVBX/KVBX20191207_163813_V06']"
F,B738,OTM UA /OV OTM/TM 1838/FL300/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,41.100793,-92.444592,2019-12-02 18:38:00,1.0,M,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KILX')","['s3://unidata-nexrad-level2/2019/12/02/KDVN/KDVN20191202_182827_V06', 's3://unidata-nexrad-level2/2019/12/02/KEAX/KEAX20191202_183135_V06', 's3://unidata-nexrad-level2/2019/12/02/KLSX/KLSX20191202_183323_V06', 's3://unidata-nexrad-level2/2019/12/02/KILX/KILX20191202_183419_V06']"
F,A321,WVL UA /OV BGR300040 /TM 1643 /FL330 /TP A321 /TB LGT-MOD CONS CHOP,LGT-MOD CONS CHOP,,33000.0,45.14080033336033,-69.64197218638448,2019-12-03 16:43:00,2.0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2019/12/03/KCBW/KCBW20191203_164145_V06', 's3://unidata-nexrad-level2/2019/12/03/KGYX/KGYX20191203_164008_V06', 's3://unidata-nexrad-level2/2019/12/03/KCXX/KCXX20191203_163913_V06', 's3://unidata-nexrad-level2/2019/12/03/KBOX/KBOX20191203_164015_V06', 's3://unidata-nexrad-level2/2019/12/03/KENX/KENX20191203_163643_V06']"
T,B737,CVG UUA /OV CVG290015/TM 2101/FL280/TP B737/TB SEV,SEV,,28000.0,39.12857196174624,-84.97416828373821,2019-12-21 21:01:00,5.0,M,"('KLVX', 'KILN', 'KIND', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2019/12/21/KLVX/KLVX20191221_205648_V06', 's3://unidata-nexrad-level2/2019/12/21/KILN/KILN20191221_205934_V06', 's3://unidata-nexrad-level2/2019/12/21/KIND/KIND20191221_205656_V06', 's3://unidata-nexrad-level2/2019/12/21/KIWX/KIWX20191221_205330_V06', 's3://unidata-nexrad-level2/2019/12/21/KVWX/KVWX20191221_205843_V06']"
T,B737,SFO UUA /OV SGD180015/TM 1834/FL220/TP B737/TB SEV 250-220/RM ZOA CWSU,SEV 250-220,,22000.0,37.92997974997975,-122.37,2019-12-26 18:34:00,5.0,M,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2019/12/26/KDAX/KDAX20191226_183159_V06', 's3://unidata-nexrad-level2/2019/12/26/KMUX/KMUX20191226_183221_V06', 's3://unidata-nexrad-level2/2019/12/26/KBBX/KBBX20191226_183302_V06', 's3://unidata-nexrad-level2/2019/12/26/KHNX/KHNX20191226_183139_V06', 's3://unidata-nexrad-level2/2019/12/26/KRGX/KRGX20191226_183239_V06']"
F,CRJ2,CMH UA /OV APE250020/TM 2020/FL320/TP CRJ2/TB CONS MOD CHOP,CONS MOD CHOP,,32000.0,40.035984051005,-82.99982868381882,2019-12-11 20:20:00,3.0,M,"('KILN', 'KRLX', 'KCLE', 'KIWX', 'KJKL')","['s3://unidata-nexrad-level2/2019/12/11/KILN/KILN20191211_201859_V06', 's3://unidata-nexrad-level2/2019/12/11/KRLX/KRLX20191211_201836_V06', 's3://unidata-nexrad-level2/2019/12/11/KCLE/KCLE20191211_201201_V06', 's3://unidata-nexrad-level2/2019/12/11/KIWX/KIWX20191211_201632_V06', 's3://unidata-nexrad-level2/2019/12/11/KJKL/KJKL20191211_201547_V06']"
T,A359,MDY UUA /OV 3100N 17900W/TM 1908/FL380/TP A359/TB SEV/RM ZOA CWSU,SEV,,38000.0,31.0,-179.0,2019-12-04 19:08:00,5.0,U,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PABC')","['s3://unidata-nexrad-level2/2019/12/04/PHKI/PHKI20191204_190733_V06', 's3://unidata-nexrad-level2/2019/12/04/PHMO/PHMO20191204_190306_V06', 's3://unidata-nexrad-level2/2019/12/04/PHKM/PHKM20191204_190625_V06', 's3://unidata-nexrad-level2/2019/12/04/PHWA/PHWA20191204_190712_V06', 's3://unidata-nexrad-level2/2019/12/04/PABC/PABC20191204_193044_V06']"
F,B737,HMZ UA /OV THS200020/TM 1650/FL240/TP B737/TB MOD 240-310,MOD 240-310,,24000.0,39.616743754678566,-78.09868493702427,2019-12-22 16:50:00,3.0,M,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2019/12/22/KLWX/KLWX20191222_164911_V06', 's3://unidata-nexrad-level2/2019/12/22/KCCX/KCCX20191222_164347_V06', 's3://unidata-nexrad-level2/2019/12/22/KPBZ/KPBZ20191222_164348_V06', 's3://unidata-nexrad-level2/2019/12/22/KDOX/KDOX20191222_164705_V06', 's3://unidata-nexrad-level2/2019/12/22/KAKQ/KAKQ20191222_164314_V06']"
T,BE55,TUP UUA /OV HLI090030/TM 2154/FL060/TP BE55/TB EXTRM/RM NO DMG OR INJ/ZME,EXTRM,,6000.0,34.77,-88.89126938304601,2019-12-16 21:54:00,7.0,L,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KBMX')","['s3://unidata-nexrad-level2/2019/12/16/KNQA/KNQA20191216_215017_V06', 's3://unidata-nexrad-level2/2019/12/16/KGWX/KGWX20191216_214930_V06', 's3://unidata-nexrad-level2/2019/12/16/KPAH/KPAH20191216_215355_V06', 's3://unidata-nexrad-level2/2019/12/16/KHPX/KHPX20191216_212928_V06', 's3://unidata-nexrad-level2/2019/12/16/KBMX/KBMX20191216_214901_V06']"
F,B77W,PASY UA /OV 4500N 17000E /TM 2015 /FL330 /TP B77W /TB SEV 330 /RM ZOA CWSU AWC-WEB,SEV 330,,33000.0,45.0,170.0,2019-12-31 20:15:00,5.0,U,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2019/12/31/PGUA/PGUA20191231_201338_V06', 's3://unidata-nexrad-level2/2019/12/31/RKSG/RKSG20191231_201238_V06', 's3://unidata-nexrad-level2/2019/12/31/RKJK/RKJK20191231_201244_V06', 's3://unidata-nexrad-level2/2019/12/31/RODN/RODN20191231_200746_V06']"
T,BE36,CHA UUA /OV GQO350030/TM 1017/FL070/TP BE36/TB SEV/RM ZTLFD,SEV,,7000.0,35.452443761259985,-85.25594946055138,2019-12-01 10:17:00,5.0,L,"('KHTX', 'KOHX', 'KMRX', 'KHPX', 'KFFC')","['s3://unidata-nexrad-level2/2019/12/01/KHTX/KHTX20191201_101339_V06', 's3://unidata-nexrad-level2/2019/12/01/KOHX/KOHX20191201_101501_V06', 's3://unidata-nexrad-level2/2019/12/01/KMRX/KMRX20191201_101609_V06', 's3://unidata-nexrad-level2/2019/12/01/KHPX/KHPX20191201_101610_V06', 's3://unidata-nexrad-level2/2019/12/01/KFFC/KFFC20191201_101213_V06']"
T,GLF6,SFO UUA /OV SGD/TM 1820/FL240/TP GLF6/TB SEV 230-240/RM ZOA CWSU,SEV 230-240,,24000.0,38.18,-122.37,2019-12-26 18:20:00,5.0,U,"('KDAX', 'KMUX', 'KBBX', 'KBHX', 'KRGX')","['s3://unidata-nexrad-level2/2019/12/26/KDAX/KDAX20191226_181246_V06', 's3://unidata-nexrad-level2/2019/12/26/KMUX/KMUX20191226_181911_V06', 's3://unidata-nexrad-level2/2019/12/26/KBBX/KBBX20191226_181345_V06', 's3://unidata-nexrad-level2/2019/12/26/KBHX/KBHX20191226_181956_V06', 's3://unidata-nexrad-level2/2019/12/26/KRGX/KRGX20191226_181828_V06']"
F,B737,ENL UA /OV BIB/TM 1732/FL320/TP B737/TB MOD CHOP/RM ZKCFDC/FX/AF,MOD CHOP,,32000.0,38.92,-88.48,2019-12-20 17:32:00,3.0,M,"('KVWX', 'KLSX', 'KILX', 'KHPX', 'KPAH')","['s3://unidata-nexrad-level2/2019/12/20/KVWX/KVWX20191220_172711_V06', 's3://unidata-nexrad-level2/2019/12/20/KLSX/KLSX20191220_172705_V06', 's3://unidata-nexrad-level2/2019/12/20/KILX/KILX20191220_172534_V06', 's3://unidata-nexrad-level2/2019/12/20/KHPX/KHPX20191220_172940_V06', 's3://unidata-nexrad-level2/2019/12/20/KPAH/KPAH20191220_173139_V06']"
T,E135,ESF UUA /OV AEX180015 /TM 1926 /FL370 /TP E135 /TB SEV /RM FM KZHU AWC-WEB:,SEV,,37000.0,31.08469974997975,-92.55861,2019-12-16 19:26:00,5.0,M,"('KPOE', 'KLCH', 'KSHV', 'KHDC', 'KHGX')","['s3://unidata-nexrad-level2/2019/12/16/KPOE/KPOE20191216_192518_V06', 's3://unidata-nexrad-level2/2019/12/16/KLCH/KLCH20191216_192521_V06', 's3://unidata-nexrad-level2/2019/12/16/KSHV/KSHV20191216_192053_V06']"
F,E145,BPT UA /OV SBI /TM 2252 /FL190 /TP E145 /TB SEV 180-190 /RM FM ZHU AWC-WEB:,SEV 180-190,,19000.0,29.69,-94.04,2019-12-13 22:52:00,5.0,M,"('KLCH', 'KHGX', 'KPOE', 'KSHV', 'KGRK')","['s3://unidata-nexrad-level2/2019/12/13/KLCH/KLCH20191213_224604_V06', 's3://unidata-nexrad-level2/2019/12/13/KHGX/KHGX20191213_224525_V06', 's3://unidata-nexrad-level2/2019/12/13/KPOE/KPOE20191213_224518_V06', 's3://unidata-nexrad-level2/2019/12/13/KSHV/KSHV20191213_224651_V06', 's3://unidata-nexrad-level2/2019/12/13/KGRK/KGRK20191213_224807_V06']"
F,GLEX,CWA UA /OV CWA/TM 1510/FL430/TP GLEX/TB NEG,NEG,,43000.0,44.77762,-89.66678,2019-12-17 15:10:00,0.0,M,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDLH')","['s3://unidata-nexrad-level2/2019/12/17/KGRB/KGRB20191217_150516_V06', 's3://unidata-nexrad-level2/2019/12/17/KMKX/KMKX20191217_150546_V06', 's3://unidata-nexrad-level2/2019/12/17/KMQT/KMQT20191217_150902_V06', 's3://unidata-nexrad-level2/2019/12/17/KDLH/KDLH20191217_150200_V06']"
T,CRJ7,SHD UUA /OV MOL268015/TM 2141/FL320/TP CRJ7/TB SEV CAT,SEV CAT,,32000.0,37.89127441910886,-79.42665566349828,2019-12-21 21:41:00,5.0,M,"('KFCX', 'KAKQ', 'KRAX', 'KRLX', 'KLWX')","['s3://unidata-nexrad-level2/2019/12/21/KFCX/KFCX20191221_213628_V06', 's3://unidata-nexrad-level2/2019/12/21/KAKQ/KAKQ20191221_213516_V06', 's3://unidata-nexrad-level2/2019/12/21/KRAX/KRAX20191221_213647_V06', 's3://unidata-nexrad-level2/2019/12/21/KRLX/KRLX20191221_213453_V06', 's3://unidata-nexrad-level2/2019/12/21/KLWX/KLWX20191221_213450_V06']"
F,C560,HGR UA /OV THS040025/TM 0152/FL200/TP C560/TB SEV/RM DURD SMOOTH 170 NO DAMAGE NO INJURIES,SEV,,20000.0,40.24921103865872,-77.60070465464068,2019-12-02 01:52:00,5.0,M,"('KCCX', 'KLWX', 'KPBZ', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2019/12/02/KCCX/KCCX20191202_014830_V06', 's3://unidata-nexrad-level2/2019/12/02/KLWX/KLWX20191202_015106_V06', 's3://unidata-nexrad-level2/2019/12/02/KPBZ/KPBZ20191202_014630_V06', 's3://unidata-nexrad-level2/2019/12/02/KDOX/KDOX20191202_014708_V06', 's3://unidata-nexrad-level2/2019/12/02/KBGM/KBGM20191202_014925_V06']"
F,B752,EVV UA /OV CCT001022/TM 1806/FL390/TP B752/TA M60/WV 25571/TB NEG/IC NEG,NEG,,39000.0,37.74664051706359,-87.25194623721252,2019-12-20 18:06:00,0.0,M,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KIND')","['s3://unidata-nexrad-level2/2019/12/20/KVWX/KVWX20191220_180555_V06', 's3://unidata-nexrad-level2/2019/12/20/KHPX/KHPX20191220_175900_V06', 's3://unidata-nexrad-level2/2019/12/20/KLVX/KLVX20191220_180400_V06', 's3://unidata-nexrad-level2/2019/12/20/KPAH/KPAH20191220_180034_V06', 's3://unidata-nexrad-level2/2019/12/20/KIND/KIND20191220_180248_V06']"
F,A321,MEI UA /OV LBY180015 /TM 1805 /FL300 /TP A321 /TB MOD CHOP /RM FM KZHU AWC-WEB,MOD CHOP,,30000.0,31.16997974997976,-89.34,2019-12-20 18:05:00,3.0,M,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KGWX')","['s3://unidata-nexrad-level2/2019/12/20/KLIX/KLIX20191220_175814_V06', 's3://unidata-nexrad-level2/2019/12/20/KMOB/KMOB20191220_175907_V06', 's3://unidata-nexrad-level2/2019/12/20/KDGX/KDGX20191220_180415_V06', 's3://unidata-nexrad-level2/2019/12/20/KGWX/KGWX20191220_180258_V06']"
F,CRJ2,OKC UA /OV IRW270040 /TM 1819 /FL150 /TP CRJ2 /TB MOD 130-150 /RM ZFW AWC-WEB,MOD 130-150,,15000.0,35.36,-98.42752850560612,2019-12-16 18:19:00,3.0,M,"('KOUN', 'KTLX', 'KFDR', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2019/12/16/KTLX/KTLX20191216_181821_V06', 's3://unidata-nexrad-level2/2019/12/16/KFDR/KFDR20191216_181029_V06', 's3://unidata-nexrad-level2/2019/12/16/KVNX/KVNX20191216_181752_V06', 's3://unidata-nexrad-level2/2019/12/16/KICT/KICT20191216_181015_V06']"
F,B77W,UUA /OV 49N055W /TM 0240 /FL310 /TP B77W /TB MDT-SEV,MDT-SEV,,31000.0,49.0,-55.0,2019-12-03 02:40:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/12/03/KCBW/KCBW20191203_023649_V06', 's3://unidata-nexrad-level2/2019/12/03/KGYX/KGYX20191203_023750_V06', 's3://unidata-nexrad-level2/2019/12/03/KBOX/KBOX20191203_023538_V06', 's3://unidata-nexrad-level2/2019/12/03/KCXX/KCXX20191203_023617_V06', 's3://unidata-nexrad-level2/2019/12/03/KOKX/KOKX20191203_023427_V06']"
T,B789,MLB UUA /OV MLB020045/TM 2357/FL180/TP B789/TB SEV 180-140,SEV 180-140,,18000.0,28.80757655197323,-80.35443736435757,2019-12-23 23:57:00,5.0,U,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2019/12/23/KMLB/KMLB20191223_235132_V06', 's3://unidata-nexrad-level2/2019/12/23/KJAX/KJAX20191223_235458_V06', 's3://unidata-nexrad-level2/2019/12/23/KTBW/KTBW20191223_235321_V06', 's3://unidata-nexrad-level2/2019/12/23/KVAX/KVAX20191223_235353_V06', 's3://unidata-nexrad-level2/2019/12/23/KAMX/KAMX20191223_235526_V06']"
F,B739,LNK UA /OV PWE/TM 1918/FL350/TP B739/TB CONS LGT CHOP OCNL LGT CAT,CONS LGT CHOP OCNL LGT CAT,,35000.0,40.2,-96.21,2019-12-08 19:18:00,1.0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2019/12/08/KOAX/KOAX20191208_191615_V06', 's3://unidata-nexrad-level2/2019/12/08/KTWX/KTWX20191208_191740_V06', 's3://unidata-nexrad-level2/2019/12/08/KUEX/KUEX20191208_191311_V06', 's3://unidata-nexrad-level2/2019/12/08/KEAX/KEAX20191208_191330_V06']"
F,B772,UUA /OV 4941N06100W /TM 1654 /FL360 /TP B772 /TB SEV /RM ACFTDESCENDED - FL350  NIL TURB,SEV,,36000.0,49.6833,-61.0,2019-12-03 16:54:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/12/03/KCBW/KCBW20191203_165317_V06', 's3://unidata-nexrad-level2/2019/12/03/KGYX/KGYX20191203_165221_V06', 's3://unidata-nexrad-level2/2019/12/03/KBOX/KBOX20191203_165232_V06', 's3://unidata-nexrad-level2/2019/12/03/KCXX/KCXX20191203_165315_V06']"
F,B737,ANC UA /OV TED070025/TM 2338/FL260/TP B737/TB MOD 260-240/RM DURD,MOD 260-240,,26000.0,61.31251993624375,-149.17797137270077,2019-12-31 23:38:00,3.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2019/12/31/PAHG/PAHG20191231_233624_V06', 's3://unidata-nexrad-level2/2019/12/31/PAIH/PAIH20191231_233612_V06', 's3://unidata-nexrad-level2/2019/12/31/PAIH/PAIH20191231_233612_V06', 's3://unidata-nexrad-level2/2019/12/31/PAPD/PAPD20191231_233422_V06', 's3://unidata-nexrad-level2/2019/12/31/PAKC/PAKC20191231_233141_V06']"
F,B738,CLT UA /OV 8NM S IPJ/TM 2028/FL062/TP B738/WX RA/TB LT TO MOD TB,LT TO MOD TB,,6200.0,35.22255,-80.95431,2019-12-10 20:28:00,3.0,M,"('KGSP', 'KCAE', 'KFCX', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2019/12/10/KGSP/KGSP20191210_202336_V06', 's3://unidata-nexrad-level2/2019/12/10/KCAE/KCAE20191210_202622_V06', 's3://unidata-nexrad-level2/2019/12/10/KFCX/KFCX20191210_202751_V06', 's3://unidata-nexrad-level2/2019/12/10/KRAX/KRAX20191210_202543_V06']"
F,B789,LBB UA /OV LBB /TM 1405 /FL360 /TP B789 /TB LGT-MOD 360-385 /RM ZFW AWC-WEB,LGT-MOD 360-385,,36000.0,33.66364,-101.82278,2019-12-21 14:05:00,2.0,U,"('KLBB', 'KAMA', 'KFDX', 'KMAF', 'KSJT')","['s3://unidata-nexrad-level2/2019/12/21/KLBB/KLBB20191221_140248_V06', 's3://unidata-nexrad-level2/2019/12/21/KAMA/KAMA20191221_135622_V06', 's3://unidata-nexrad-level2/2019/12/21/KFDX/KFDX20191221_135941_V06', 's3://unidata-nexrad-level2/2019/12/21/KMAF/KMAF20191221_140138_V06', 's3://unidata-nexrad-level2/2019/12/21/KSJT/KSJT20191221_140044_V06']"
F,FA7X,UUA /OV YNA 360060 /TM 2240 /FL450 /TP FA7X /TB SEV /RM MDT TURBFL430. NIL TURB FL400,SEV,,45000.0,51.180081000081,-61.82,2019-12-14 22:40:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2019/12/14/KCBW/KCBW20191214_223744_V06', 's3://unidata-nexrad-level2/2019/12/14/KGYX/KGYX20191214_223924_V06', 's3://unidata-nexrad-level2/2019/12/14/KBOX/KBOX20191214_223934_V06', 's3://unidata-nexrad-level2/2019/12/14/KCXX/KCXX20191214_223459_V06', 's3://unidata-nexrad-level2/2019/12/14/KENX/KENX20191214_223957_V06']"
F,BE95,HTS UA /OV AZQ150025/TM 2015/FL050/TP BE95/TB SEV/RM RIDE BETTER AT 060,SEV,,5000.0,37.02912685336988,-82.99776613937883,2019-12-01 20:15:00,5.0,L,"('KJKL', 'KMRX', 'KRLX', 'KGSP', 'KILN')","['s3://unidata-nexrad-level2/2019/12/01/KJKL/KJKL20191201_201406_V06', 's3://unidata-nexrad-level2/2019/12/01/KMRX/KMRX20191201_201119_V06', 's3://unidata-nexrad-level2/2019/12/01/KRLX/KRLX20191201_200916_V06', 's3://unidata-nexrad-level2/2019/12/01/KGSP/KGSP20191201_201055_V06', 's3://unidata-nexrad-level2/2019/12/01/KILN/KILN20191201_201011_V06']"
T,B752,FRH UUA /OV FRH165017 /TM 1922 /FL100 /TP B752 /TB SEV,SEV,,10000.0,38.232521047864886,-86.5432265692429,2019-12-05 19:22:00,5.0,M,"('KLVX', 'KVWX', 'KIND', 'KHPX', 'KOHX')","['s3://unidata-nexrad-level2/2019/12/05/KLVX/KLVX20191205_191842_V06', 's3://unidata-nexrad-level2/2019/12/05/KVWX/KVWX20191205_191217_V06', 's3://unidata-nexrad-level2/2019/12/05/KIND/KIND20191205_191650_V06', 's3://unidata-nexrad-level2/2019/12/05/KHPX/KHPX20191205_192156_V06', 's3://unidata-nexrad-level2/2019/12/05/KOHX/KOHX20191205_191735_V06']"
F,GLEX,CVG UA /OV CVG280025/TM 2006/FL240/TP GLEX/TB OCNL LGT,OCNL LGT,,24000.0,39.11541926799308,-85.20003897319523,2019-12-21 20:06:00,1.0,M,"('KIND', 'KILN', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2019/12/21/KIND/KIND20191221_195631_V06', 's3://unidata-nexrad-level2/2019/12/21/KILN/KILN20191221_200504_V06', 's3://unidata-nexrad-level2/2019/12/21/KLVX/KLVX20191221_195844_V06', 's3://unidata-nexrad-level2/2019/12/21/KJKL/KJKL20191221_200306_V06', 's3://unidata-nexrad-level2/2019/12/21/KIWX/KIWX20191221_200217_V06']"
F,B789,UUA /OV CYYC 315060 /TM 0030 /FL260 /TP B789 /TB SEV 240-260,SEV 240-260,,26000.0,51.8210540568931,-115.1467421298818,2019-12-22 00:30:00,5.0,U,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2019/12/22/KOTX/KOTX20191222_002628_V06', 's3://unidata-nexrad-level2/2019/12/22/KMSX/KMSX20191222_002346_V06', 's3://unidata-nexrad-level2/2019/12/22/KTFX/KTFX20191222_002514_V06', 's3://unidata-nexrad-level2/2019/12/22/KPDT/KPDT20191222_002744_V06', 's3://unidata-nexrad-level2/2019/12/22/KATX/KATX20191222_002700_V06']"
F,B77W,SNP UA /OV SNP253263/TM 0234/FL340/TP B77W/TB MOD/RM ZAN,MOD,,34000.0,55.87833355428776,-177.95037330028205,2019-12-26 02:34:00,3.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2019/12/26/PAEC/PAEC20191226_022811_V06', 's3://unidata-nexrad-level2/2019/12/26/PABC/PABC20191226_023013_V06', 's3://unidata-nexrad-level2/2019/12/26/PAKC/PAKC20191226_023249_V06', 's3://unidata-nexrad-level2/2019/12/26/PAHG/PAHG20191226_023115_V06', 's3://unidata-nexrad-level2/2019/12/26/PAPD/PAPD20191226_023019_V06']"
F,C441,TKA UA /OV TKA360030/TM 0808/FL250/TP C441/TB CONT LGT OCNL MOD/RM DURD BLO FL210 ZAN,CONT LGT OCNL MOD,,25000.0,62.8200405000405,-150.09,2019-12-28 08:08:00,2.0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2019/12/28/PAHG/PAHG20191228_080458_V06', 's3://unidata-nexrad-level2/2019/12/28/PAPD/PAPD20191228_080435_V06', 's3://unidata-nexrad-level2/2019/12/28/PAIH/PAIH20191228_080759_V06', 's3://unidata-nexrad-level2/2019/12/28/PAIH/PAIH20191228_080759_V06', 's3://unidata-nexrad-level2/2019/12/28/PAKC/PAKC20191228_080515_V06']"
T,BE20,CYS UUA /OV CYS145041/TM 0120/FL260/TP BE20/TB SEV /RM NO INJURY NO DAMAGE ZDV,SEV,,26000.0,40.5958407629582,-104.28986592511212,2019-12-04 01:20:00,5.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2019/12/04/KCYS/KCYS20191204_011317_V06', 's3://unidata-nexrad-level2/2019/12/04/KFTG/KFTG20191204_011631_V06', 's3://unidata-nexrad-level2/2019/12/04/KPUX/KPUX20191204_011457_V06', 's3://unidata-nexrad-level2/2019/12/04/KGLD/KGLD20191204_011222_V06', 's3://unidata-nexrad-level2/2019/12/04/KLNX/KLNX20191204_011255_V06']"
F,A321,LFK UA /OV LFK040045 /TM 2050 /FL320 /TP A321 /TB MOD /RM ZFW AWC-WEB,MOD,,32000.0,31.80858986958569,-94.18614288478446,2019-12-10 20:50:00,3.0,M,"('KPOE', 'KSHV', 'KLCH', 'KHGX', 'KFWS')","['s3://unidata-nexrad-level2/2019/12/10/KPOE/KPOE20191210_204827_V06', 's3://unidata-nexrad-level2/2019/12/10/KSHV/KSHV20191210_204548_V06', 's3://unidata-nexrad-level2/2019/12/10/KLCH/KLCH20191210_204900_V06', 's3://unidata-nexrad-level2/2019/12/10/KHGX/KHGX20191210_204937_V06', 's3://unidata-nexrad-level2/2019/12/10/KFWS/KFWS20191210_204902_V06']"
F,E75L,SNS UA /OV BSR350010 /TM 1556 /FL250 /TP E75L /TB MOD 250 /RM ZOA CWSU AWC-WEB,MOD 250,,25000.0,36.34414792041999,-121.67585841328832,2019-12-03 15:56:00,3.0,U,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KVTX')","['s3://unidata-nexrad-level2/2019/12/03/KMUX/KMUX20191203_155032_V06', 's3://unidata-nexrad-level2/2019/12/03/KHNX/KHNX20191203_155027_V06', 's3://unidata-nexrad-level2/2019/12/03/KDAX/KDAX20191203_155332_V06', 's3://unidata-nexrad-level2/2019/12/03/KVBX/KVBX20191203_155422_V06', 's3://unidata-nexrad-level2/2019/12/03/KVTX/KVTX20191203_155240_V06']"
T,E170,DFW UUA /OV CQY /TM 2248 /FL240 /TP E170 /TA M24 /TB SEV /IC MOD MX /RM DURD RIDE IMPROVED OUT FL200 AWC-WEB:,SEV,,24000.0,32.19,-96.22,2019-12-28 22:48:00,5.0,U,"('KFWS', 'KGRK', 'KSHV', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2019/12/28/KFWS/KFWS20191228_224340_V06', 's3://unidata-nexrad-level2/2019/12/28/KGRK/KGRK20191228_224312_V06', 's3://unidata-nexrad-level2/2019/12/28/KSHV/KSHV20191228_224721_V06', 's3://unidata-nexrad-level2/2019/12/28/KDYX/KDYX20191228_224510_V06', 's3://unidata-nexrad-level2/2019/12/28/KHGX/KHGX20191228_224722_V06']"
