URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,F406,OME UUA /OV OME320035 /TM 1845 /FL055 /TP F406 /TB SEV /RM OVRHILLS 35 NW OME,SEV,,5500.0,64.9568954541222,-166.31135287378524,2011-04-21 18:45:00,5.0,L
F,B733,PRC UA /OV PXR094050/TM 2229/FL150/TP B733/TB MOD/RM ZAB,MOD,,15000.0,33.37186489664654,-110.97382094610474,2011-04-26 22:29:00,3.0,M
T,A320,ELN UUA /OV ELN/TM 1847/FL250/TP A320/TB SEV 250-210/RM DURDWESTBOUND ..ZSE,SEV 250-210,,25000.0,47.03303,-120.53069,2011-04-26 18:47:00,5.0,M
T,BE58,BNL UUA /OV SAV360047 /TM 1854 /FL040 /TP BE58 /TB SEV,SEV,,4000.0,32.910976783396784,-81.20214,2011-04-26 18:54:00,5.0,L
F,B77W,PLN UA /OV PLN/TM 1205/FL340/TP B77W/TB CONT LGT-MOD,CONT LGT-MOD,,34000.0,45.57092,-84.79672,2011-04-10 12:05:00,2.0,U
T,E190,SFZ UUA /OV PUT090015 /TM 1903 /FL160 /TP E190 /TB SEV-EXTRM,SEV-EXTRM,,16000.0,41.96,-71.50377583726817,2011-04-04 19:03:00,6.0,U
T,BE36,ROA UUA /OV ROA180045/TM 1839/FL090/TP BE36/TB SEV CHOP,SEV CHOP,,9000.0,36.56717940993925,-79.97367916,2011-04-28 18:39:00,5.0,L
T,C550,SLC UUA /OV TCH 260030/TM 2110/FL300/TP C550/TB SEV MTN WAVE/RM +/- 3000FPM UP AND DOWN ZLC,SEV MTN WAVE,,30000.0,40.76316887840831,-112.63101504304286,2011-04-29 21:10:00,5.0,L
T,FA10,ORF UUA /OV FKN050017/TM 1441/FL180/TP FA10/TB MOD-SEV,MOD-SEV,,18000.0,36.88022790806825,-76.63307824065842,2011-04-05 14:41:00,4.0,M
T,BE58,LAS UUA /OV GFS129020/TM 0522/FL100/TP BE58/TB SEV/RM 2000 FT PER MINUPDRAFT,SEV,,10000.0,34.920209544649175,-114.8632302972364,2011-04-21 05:22:00,5.0,L
T,MD82,FTW UUA /OV NFW323023/TM 0205/FL200/TP MD82/TB SEV FL200-240/RM AWC-WEB:KZFW,SEV FL200-240,,20000.0,33.08714840984218,-97.71089622084126,2011-04-15 02:05:00,5.0,M
F,B744,MOT UA /OV MOT210020/TM 1718/FL340/TP B744/TB NEG,NEG,,34000.0,47.9706814826959,-101.53069092165192,2011-04-15 17:18:00,0.0,H
F,B734,JNU UA /OV PAJN/TM 1440/FL000/TP B734/TB NEG/RM DURGD RWY 8 CGL TO RWY WAS SMOOTH AWC-WEB:ASA,NEG,201104041450-KWBC-UBAK90-PIREP,0.0,58.35497,-134.57628,2011-04-04 14:40:00,0.0,M
T,C421,TRM UUA /OV TRM /TM 2213 /FL110 /TP C421 /TB SEV /RM -700 ALT LOSS,SEV,,11000.0,33.62667,-116.15967,2011-04-07 22:13:00,5.0,L
T,SR22,ASH UUA /OV ASH330010 /TM 1328 /FL030 /TP SR22 /TB SEV /RM /FL 030-BLO,SEV,,3000.0,42.92609925865205,-71.62833066388585,2011-04-05 13:28:00,5.0,L
F,C560,MOB UA /OV GCV/TM 1430/FL410/TP C560/TB LGT CHOP/RM AWC-WEB:KZHU,LGT CHOP,201104091500-KMSC-UBUS01-PIREP,41000.0,31.1,-88.49,2011-04-09 14:30:00,1.0,M
F,B733,PRX UA /OV SLR040010/TM 1300/FL310/TP B733/TB LGT-MOD FL310-FL330/RM AWC-WEB:KZFW,LGT-MOD FL310-FL330,,31000.0,33.28768441546348,-95.49201766813412,2011-04-11 13:00:00,2.0,M
T,LEG2,BGD UUA /OV PNH360030 /TM 1847 /FL060 /TP LEG2 /TB SEV,SEV,201104071855-KWBC-UBTX90-PIREP,6000.0,35.7400405000405,-101.7,2011-04-07 18:47:00,5.0,U
F,E190,BWI UA /OV BWI130008/TM 2253/FL230/TP E190/TB LGT MOD,LGT MOD,,23000.0,39.089648043262,-76.53656349454636,2011-04-09 22:53:00,2.0,U
F,A320,DLS UA /OV LTJ256035/TM 0458/FL185/TP A320/TB CONT LGT OCNL MODCHOP/RM FL185-FL257 ..ZSE,CONT LGT OCNL MODCHOP,,18500.0,45.56886746341253,-121.91062508801936,2011-04-29 04:58:00,1.0,M
F,BE35,ABE UA /OV N57-ABE /TM 1217 /FL070 /TP BE35 /SK OVC015-TOP045/ SKC /TA 09 /TB NEG /IC NEG,NEG,,7000.0,40.240415,-75.604585,2011-04-10 12:17:00,0.0,L
F,BE55,AOO UA /OV AOO/TM 2110/FL050/TP BE55/TB MOD CHOP,MOD CHOP,201104232100-KMSC-UBUS01-PIREP,5000.0,40.33,-78.3,2011-04-23 21:10:00,3.0,L
T,C172,MHV UUA /OV MHV180003 /TM 1658 /FL051 /TP C172 /TB SEV,SEV,,5100.0,35.00899594999595,-118.152,2011-04-13 16:58:00,5.0,L
T,B738,SDF UUA /OV IIU/TM 1449/FL380/TP B738/TB SEV/RM CWSU ZID,SEV,201104261500-KMSC-UBUS01-PIREP,38000.0,38.1,-85.58,2011-04-26 14:49:00,5.0,M
F,C210,MGM UA /OV MGM360040/TM 1900/FL160/TP C210/TB MOD 200-160/RM CWSU ZTL,MOD 200-160,,16000.0,32.967360666720666,-86.39397,2011-04-15 19:00:00,3.0,L
F,DH8D,EAT UA /OV EAT250020/TM 0427/FL230/TP DH8D/SK TOP230/TB MOD/RM ..ZSE,MOD,,23000.0,47.28498405100501,-120.66978833022726,2011-04-28 04:27:00,3.0,M
F,B733,EKO UA /OV BQU 060030/TM 1705/FL370/TP B733/TB CONT LGT OCNL MOD/ZLC,CONT LGT OCNL MOD,,37000.0,41.01002025002025,-115.1882828191444,2011-04-26 17:05:00,2.0,M
T,MD11,PDC UUA /OV DBQ300035 /TM 1222 /FL390 /TP MD11 /TB SEV,SEV,,39000.0,42.690040291690295,-91.39328609255416,2011-04-11 12:22:00,5.0,H
T,E145,TYQ UUA /OV VHP360015 /TM 1430 /FL130 /TP E145 /TB SEV,SEV,,13000.0,40.06002025002025,-86.37,2011-04-09 14:30:00,5.0,M
F,E170,CBG UA /OV CBG/TM 1715/FL110/TP E170/TB NEG/IC NEG/RM 110-230,NEG,,11000.0,45.55749,-93.26418,2011-04-13 17:15:00,0.0,U
F,C310,ALW UA /OV ALW270005 /TM 2313 /FL075 /TP C310 /SK SKC /TA 00 /TB NEG,NEG,,7500.0,46.09478,-118.40917879236966,2011-04-08 23:13:00,0.0,L
F,B747,UUA /OV 60N041W /TM 0523 /FL350 /TP B747/TB SEV TURB ABATED AT 041W,SEV TURB ABATED AT 041W,,35000.0,60.0,-41.0,2011-04-14 05:23:00,5.0,H
F,BE20,SIT UA /OV SIT /TM 1720 /FL040 /TP BE20 /TA M05 /TB NEG /IC TRACE RIME /RM DURD,NEG,,4000.0,57.04,-135.36,2011-04-01 17:20:00,0.0,M
F,A319,RSW UA /OV RSW330020/TM 2007/FL310/TP A319/TB MOD 310-320/RM DURGD.SMOOTHS OUT 289. CWSU ZMA.,MOD 310-320,,31000.0,26.8267585173041,-81.94304022830515,2011-04-12 20:07:00,3.0,M
F,A320,BOI UA /OV BOI /TM 1531/FL110/TP A320/TB CONT LGT OCNL MOD 110-130/RM ZLC,CONT LGT OCNL MOD 110-130,,11000.0,43.56667,-116.24056,2011-04-02 15:31:00,2.0,M
F,M20P,AIZ UA /OV SHY240020 /TM 1754 /FL100 /TP M20P /SK OVC008-TOP035/OVC180 /WX FV15SM /TA 05 /TB NEG,NEG,,10000.0,37.87331983331983,-92.96656370504022,2011-04-24 17:54:00,0.0,L
F,B738,SIT UA /OV BKA309064/TM 1644/FL370/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,,37000.0,57.53132945712265,-137.06644971323405,2011-04-10 16:44:00,0.0,M
T,B727,SGF UUA /OV DGD 030020/TM 0041/FL370/TP B727/TB SEV/RM CWSU ZKC,SEV,201104270120-KWBC-UBMO90-PIREP,37000.0,37.3086985173041,-92.67123889455688,2011-04-27 00:41:00,5.0,M
T,E145,SCH UUA /OV ALB270025 /TM 2104 /FL100 /TP E145 /TB SEV /RM REPORTED AS BOARDERLINE SEVERE,SEV,,10000.0,42.75757,-74.37114172286911,2011-04-28 21:04:00,5.0,M
F,C182,ARA UA /OV LFT090016 /TM 1303 /FL100 /TP C182 /SK SKC /TA 08 /WV 29847KT /TB LGT CHOP /RM LGT CHOP 40-100,LGT CHOP,,10000.0,30.19859659,-91.68099851617332,2011-04-16 13:03:00,1.0,L
F,P28A,UUA /OV CYYM 360010 /TM 2005 /FL085 /TP P28A /TB MDT SEV /RM VIS 3NM,MDT SEV,,8500.0,49.80668016668017,-114.09,2011-04-10 20:05:00,5.0,L
T,C550,SLC UUA /OV TCH 260030/TM 2110/FL300/TP C550/TB SEV MTN WAVE/RM +/-3000FPM UP AND DOWN ZLC,SEV MTN WAVE,,30000.0,40.76316887840831,-112.63101504304286,2011-04-29 21:10:00,5.0,L
T,B752,BOS UUA /OV LFV 045045/TM 1535/FL370/TP B752/TB SEV,SEV,201104101550-KWBC-UBMA91-PIREP,37000.0,42.55037304266983,-69.32608824871309,2011-04-10 15:35:00,5.0,M
F,C680,SDF UA /OV ABB330040/TM 1408/FL430/TP C680/TB LGT-MOD,LGT-MOD,201104091420-KWBC-UBKY90-PIREP,43000.0,39.1673970346082,-86.06649413586337,2011-04-09 14:08:00,2.0,U
F,B737,PTW UA /OV PTW090015/TM 1633/FL210/TP B737/TB MOD/RM MOD TURBFL190-210,MOD,,21000.0,40.23833,-75.22969573695238,2011-04-19 16:33:00,3.0,M
F,B727,SGF UA /OV DGD 030020/TM 0041/FL370/TP B727/TB SEV/RM CWSU ZKC.,SEV,201104270000-KMSC-UBUS01-PIREP,37000.0,37.3086985173041,-92.67123889455688,2011-04-27 00:41:00,5.0,M
T,C172,BED UUA /OV BED /TM 1300 /FL007 /TP C172 /TB SEV /RM COR DURD RY 29,SEV,201104031315-KWBC-UBMA90-PIREP,700.0,42.47,-71.28,2011-04-03 13:00:00,5.0,L
T,CRJ7,FWN UUA /OV SAX /TM 0029/FL380/TP CRJ7/TB SEV CAT380/RM AIRCRAFT LOST200 FT OF ALTITUDE,SEV CAT380,,38000.0,41.07,-74.54,2011-04-13 00:29:00,5.0,M
F,UNKN,FRG UA /OV FRG /TM 1802 /FL011 /TP UNKN /TB LGT-MOD CHOP /RM LLWS +/- 5KT IN THE PATTERN/TWIN CESSNA,LGT-MOD CHOP,,1100.0,40.72878,-73.41341,2011-04-03 18:02:00,2.0,U
F,B350,CHS UA /OV 101ESE CHS/TM 2056/FL260/TP B350/TB SEV/RM ZJX,SEV,,26000.0,32.25436404324725,-78.1881157663675,2011-04-26 20:56:00,5.0,M
F,B747,AKN UA /OV AKN198030/TM 0957/FL350/TP B747/TB OCNL MOD,OCNL MOD,201104061045-KWBC-UBAK90-PIREP,35000.0,58.244433224025,-157.0476017275889,2011-04-06 09:57:00,3.0,H
T,M20,ALS UUA /OV ALS 003047/TM 1505/FL170/TP M20/TB MOD-SEV/RM +/-1000FPM UDDFS..CWSU ZDV,MOD-SEV,201104081515-KWBC-UBCO91-PIREP,17000.0,38.13232316533176,-105.76842428957195,2011-04-08 15:05:00,4.0,L
T,CRJ7,AVL UUA /OV AVL /TM 1739 /FL027 /TP CRJ7 /TB SEV 024-027 /RM RWY 34,SEV 024-027,201104021700-KMSC-UBUS01-PIREP,2700.0,35.43,-82.55,2011-04-02 17:39:00,5.0,M
F,E145,LOZ UA /OV LOZ270010 /TM 1330 /FL350 /TP E145 /TA M54 /WV 29260KT /TB LGT CHOP,LGT CHOP,201104091300-KMSC-UBUS01-PIREP,35000.0,37.03,-84.31878858844505,2011-04-09 13:30:00,1.0,M
F,B738,ERI UA /OV ERI360035/TM 1227/FL320/TP B738/TB MOD/RM IN BOTTOM OF CLOUD LAYER,MOD,,32000.0,42.66338058338058,-80.18,2011-04-23 12:27:00,3.0,M
T,BE55,VCV UUA /OV HEC255040/TM 1710/FL085/TP BE55/TB SEV/RM ZLA CWSU,SEV,201104261720-KWBC-UBCA90-PIREP,8500.0,34.62743999368924,-117.24427002515849,2011-04-26 17:10:00,5.0,L
T,C680,GPI UUA /OV FCA/TM 2212/FL430/TP C680/TB SEV MTN WAVE FL440/RM MODMTN WAVE FL430 LGT MTN WAVE FL450 ZLC,SEV MTN WAVE FL440,,43000.0,48.21,-114.18,2011-04-28 22:12:00,5.0,U
T,BE36,BOS UUA /OV BOS180010 /TM 1842 /FL030 /TP BE36 /TB SEV,SEV,201104031855-KWBC-UBMA90-PIREP,3000.0,42.19331983331983,-70.99,2011-04-03 18:42:00,5.0,L
F,DC6,ENA UA /OV ENA-SQA /TM 1830 /FL045 /TP DC6 /SK SKC /WX FV99SM /TBNEG,NEG,,4500.0,60.835,-153.435,2011-04-20 18:30:00,0.0,L
T,A319,CHO UUA /OV MOL010050/TM 2101/FL210/TP A319/TB SEV,SEV,201104122110-KWBC-UBVA90-PIREP,21000.0,38.720739602099975,-78.92659934756323,2011-04-12 21:01:00,5.0,M
T,B737,ARG UUA /OV ARG225025/TM 1339/FL410/TP B737/TB SEV/RM ZME,SEV,,41000.0,35.830018309627874,-91.28989706860416,2011-04-04 13:39:00,5.0,M
T,B738,ACY UUA /OV SIE220025/TM 0155/FL370/TP B738/TB SEV,SEV,201104130205-KWBC-UBNJ91-PIREP,37000.0,38.78078896134129,-75.14514671077302,2011-04-13 01:55:00,5.0,M
F,C750,SBY UA /OV SBY225040/TM 1904/FL430/TP C750/TB SEV,SEV,,43000.0,37.8690572954046,-76.11137078503464,2011-04-19 19:04:00,5.0,M
F,A346,UUA /OV CYSB 270030 /TM 0244 /FL330 /TP A346 /TB MDT-SEV CAT,MDT-SEV CAT,,33000.0,46.62611,-81.52969923858362,2011-04-26 02:44:00,5.0,H
F,CRJ,BKX UA /OV RWF270080/TM 1652/FL330/TP CRJ/TB CONT LGT CHOP / NEG 310,CONT LGT CHOP,,33000.0,44.54689,-96.9530328631442,2011-04-17 16:52:00,1.0,M
F,PA46,OBE UA /OV ORL180065 /TM 1356 /FL250 /TP PA46 /TA M19 /WV 33046KT /TB NEG /RM SMTH,NEG,,25000.0,27.46203891657892,-81.33294,2011-04-10 13:56:00,0.0,L
F,NMRS ACFT RPTD MOD 360-370,GRR UA /OV GRR /TM 1846 /FL360 /TP UNKN /TB MOD /RM /TP NMRS ACFT RPTD MOD 360-370,MOD,201104271905-KWBC-UBMI90-PIREP,36000.0,42.79,-85.5,2011-04-27 18:46:00,3.0,U
T,A345,PHNL UUA /OV 4000N 14600W/TM 0010/FL400/TP A345/TB SEV/RM ZOA CWSU,SEV,,40000.0,40.0,-146.0,2011-04-22 00:10:00,5.0,U
F,A319,DEN UA /OV DEN 125045-DEN/TM 1852/FL180/TP A319/TB MOD/RM FL180-090..CWSU ZDV,MOD,,18000.0,39.40258282793336,-103.85739551939535,2011-04-30 18:52:00,3.0,M
T,CRJ9,DEH UUA /OV UKN335020/TM 1442/FL230/TP CRJ9/TB SEV TURBC,SEV TURBC,,23000.0,43.582127066013605,-91.7335189852762,2011-04-11 14:42:00,5.0,U
T,E145,TYQ UUA /OV BVT115045 /TM 1444 /FL130 /TP E145 /TB SEV /RM DURC FM TYQ,SEV,,13000.0,40.2430106296094,-86.1752216297601,2011-04-09 14:44:00,5.0,M
F,B738,DSM UA /OV DSM280030/TM 1759/FL300/TP B738/SK TOPS 300/WX WV271042KT/TB CONT LGT CHOP,CONT LGT CHOP,,30000.0,41.62078112159169,-94.31096616069416,2011-04-13 17:59:00,1.0,M
T,B737,NYG UUA /OV DCA180030 /TM 0036 /FL100 /TP B737 /TB SEV 100-060 /RM DURD,SEV 100-060,,10000.0,38.3471594999595,-77.03455,2011-04-28 00:36:00,5.0,M
F,CRJ2,PVU UA /OV FFU190020/TM 2117/FL150/TP CRJ2/TB MOD CHOP/ZLC,MOD CHOP,,15000.0,39.94170415916001,-112.01586748645184,2011-04-17 21:17:00,3.0,M
T,BE35,HND UUA /OV LAS225010 /TM 2348 /FL050 /TP BE35 /TB SEV,SEV,,5000.0,35.95403932385115,-115.30921686830776,2011-04-24 23:48:00,5.0,L
T,P180,PSP UUA /OV PSP045005 /TM 2355 /FL040 /TP P180 /TB SEV /RM DURD 040-SFC,SEV,,4000.0,33.888600338074426,-116.43574910492988,2011-04-07 23:55:00,5.0,L
T,CRJ2,MHT UUA /OV MHT /TM 1600 /FL030 /TP CRJ2 /SK OVC023 /WX FV08SM /TB MOD CHOP BLO 008 /RM LLWS +/- 10KT 005/BLO,MOD CHOP BLO 008,201104281610-KWBC-UBNH91-PIREP,3000.0,42.87,-71.37,2011-04-28 16:00:00,3.0,M
T,E145,JFK UUA /OV JFK/TM 0129/FL190/TP E145/TB SEV CAT 190/RM LOSS OF 500 FEET,SEV CAT 190,,19000.0,40.63861,-73.76222,2011-04-13 01:29:00,5.0,M
T,PA32,VGT UUA /OV LAS315010 /TM 0608 /FL070 /TP PA32 /TB SEV,SEV,,7000.0,36.18976067614885,-115.30921686830776,2011-04-29 06:08:00,5.0,L
F,A319,IND UA /OV VHP270050/TM 1932/FL190/TP A319/TB MOD,MOD,,19000.0,39.81,-87.45491465377101,2011-04-26 19:32:00,3.0,M
T,B712,VDF UUA /OV PIE040020 /TM 1310 /FL150 /TP B712 /TB SEV,SEV,,15000.0,28.165368830926973,-82.44493523781931,2011-04-05 13:10:00,5.0,M
F,B737,EKN UA /OV EKN270025/TM 1121/FL300/TP B737/SK SKC/WX 290080/TB LGT-MOD,LGT-MOD,,30000.0,38.88528,-80.3881063516885,2011-04-07 11:21:00,2.0,M
T,MD90,DEN UUA /OV FQF 291054/TM 1438/FL320/TP MD90/TB SEV/RM CWSU ZDV,SEV,201104171455-KWBC-UBCO91-PIREP,32000.0,40.01255727964042,-105.7119797246384,2011-04-17 14:38:00,5.0,M
T,ASTR,ANC UUA /OV ANC100015 /TM 0810 /FL080 /TP ASTR /TB SEV,SEV,201104240830-KWBC-UBAK90-PIREP,8000.0,61.10658443920415,-149.69971484537052,2011-04-24 08:10:00,5.0,M
T,PC12,PVU UUA /OV FFU340006 /TM 0105 /FL090 /TP PC12 /TB SEV,SEV,,9000.0,40.36397687359644,-111.98482893331558,2011-04-03 01:05:00,5.0,L
T,BE9T,GUC UUA /OV HBU 125045/TM 1950/FL220/TP BE9T/TB SEV/RM SEV MTN WAVE +/- 22KT...CWSU ZDV,SEV,,22000.0,38.01978282793336,-106.25545945271324,2011-04-09 19:50:00,5.0,L
T,SR20,VNY UUA /OV VNY/TM 0436/FL020/TP SR20/TB SEV/RM LLWS+/- 15 KTS FAPRWY 34L SEV TB 020-SFC,SEV,,2000.0,34.20972,-118.48917,2011-04-27 04:36:00,5.0,L
T,E170,IND UUA /OV VHP180015 /TM 0250 /FL080 /TP E170 /TB SEV /RM DURC LEAVING 080,SEV,,8000.0,39.55997974997975,-86.37,2011-04-20 02:50:00,5.0,U
F,B757,ORF UA /OV 37N 06824W/TM 1826/FL360/TP B757/TB MOD,MOD,,36000.0,36.90333,-76.19222,2011-04-09 18:26:00,3.0,M
F,A320,GRR UA /OV GRR /TM 1134 /FL280 /TP A320 /TB LGT 280-310,LGT 280-310,,28000.0,42.88,-85.52,2011-04-20 11:34:00,1.0,M
F,BE35,TOA UA /OV TOA090002 /TM 0033 /FL020 /TP BE35 /TB LGT-MOD /RM +/- 5KTS DURD RWY 29L,LGT-MOD,201104290000-KMSC-UBUS01-PIREP,2000.0,33.83,-118.2098696147209,2011-04-29 00:33:00,2.0,L
T,BE35,TXK UUA /OV EIC315025/TM 1755/FL060/TP BE35/TB SEV/RM ALTITUDE LOSS/HEADING CHANGE 30DEG AWC-WEB:KZFW,SEV,,6000.0,33.06465169037213,-94.1604211764449,2011-04-14 17:55:00,5.0,L
T,B350,PSP UUA /OV PSP /TM 0333 /FL050 /TP B350 /TB SEV /RM DURC,SEV,201104080340-KWBC-UBCA91-PIREP,5000.0,33.87,-116.43,2011-04-08 03:33:00,5.0,M
F,A319,ART UA /OV ART /TM 1936 /FL280 /TP A319 /TB MOD,MOD,,28000.0,43.98883,-76.0262,2011-04-03 19:36:00,3.0,M
F,UNKN,GUP UA /OV ZUN /TM 2358 /FL250 /TP UNKN /SK SCT200 /WX FV99SM /TB NEG,NEG,,25000.0,35.08,-108.79,2011-04-27 23:58:00,0.0,U
T,BE20,DAG UUA /OV DAG160020/TM 1645/FL080/TP BE20/TB SEV/RM AWC-WEB:KZLA,SEV,,8000.0,34.54035375467857,-116.6468903390278,2011-04-07 16:45:00,5.0,M
T,EA50,HND UUA /OV LAS180004 /TM 1917 /FL030 /TP EA50 /TB SEV /RM FAP 17R HND,SEV,,3000.0,36.00522793332793,-115.1634,2011-04-13 19:17:00,5.0,U
T,LJ45,EVV UUA /OV PXV050035/TM 1255/FL390/TP LJ45/TB SEV FL385-395/RM CWSU ZID,SEV FL385-395,,39000.0,38.30498981072874,-87.19342191588076,2011-04-26 12:55:00,5.0,M
F,B737,MRB UA /OV MRB090010 /TM 1820 /FL110 /TP B737 /TB MOD,MOD,,11000.0,39.4019,-77.76896213792806,2011-04-12 18:20:00,3.0,M
F,C310,MHE UA /OV MHE270020/TM 2240/FL050/TP C310/TB LGT TURBC/IC NEG/RM VFR,LGT TURBC,201104122200-KMSC-UBUS01-PIREP,5000.0,43.78,-98.501716770034,2011-04-12 22:40:00,1.0,L
F,B747,ANC UA /OV ANC-ANC100100 /TM 1400 /FL250 /TP B747 /TB LGT-MOD BLO 250,LGT-MOD BLO 250,,25000.0,61.17,-149.99,2011-04-07 14:00:00,2.0,H
F,E170,EAU UA /OV EAU180015/TM 1938/FL240/TP E170/TB OCNL MOD 240-225/RM DURGD,OCNL MOD 240-225,,24000.0,44.61577974997975,-91.48426,2011-04-03 19:38:00,3.0,U
F,C208,STC UA /OV STC/TM 1115/FL120/TP C208/TA M06/TB NEG/IC NEG/RM BASES035-120 TOPS UNKN,NEG,,12000.0,45.5433,-94.0513,2011-04-26 11:15:00,0.0,L
F,E145,SDF UA /OV IIU045020/TM 1728/FL370/TP E145/TB MOD,MOD,,37000.0,38.3357213522977,-85.28045639637413,2011-04-23 17:28:00,3.0,M
T,B752,AYS UUA /OV AMG180020 /TM 1410 /FL360 /TP B752 /TB SEV,SEV,,36000.0,31.202699666639667,-82.50656,2011-04-01 14:10:00,5.0,M
F,P28A,PRB UA /OV PRB310011 /TM 1906 /FL085 /TP P28A /WX FV20SM /TB NEG,NEG,,8500.0,35.78726631051475,-120.80201662046132,2011-04-05 19:06:00,0.0,L
T,SR22,BPI UUA /OV BPI 220025/TM 1840/FL135/TP SR22/TA UNKN/TB SEV/IC LGT RIME/ZLC,SEV,,13500.0,42.26585896134129,-110.4749412899392,2011-04-04 18:40:00,5.0,L
F,A320,CNY UA /OV HVE 050047/TM 1721/FL360/TP A320/TB MOD CHOP/ZLC,MOD CHOP,,36000.0,38.92155774583574,-109.9380547918045,2011-04-14 17:21:00,3.0,M
T,C650,LEX UUA /OV LEX180010 /TM 1712 /FL070 /TP C650 /TB SEV,SEV,,7000.0,37.87411983331983,-84.6058,2011-04-11 17:12:00,5.0,M
F,A319,YIP UA /OV SVM270020/TM 1152/FL160/TP A319/TB CONT LGT OCNL MOD/RM SMOOTHING OUT ABOVE FL 230,CONT LGT OCNL MOD,201104041200-KMSC-UBUS01-PIREP,16000.0,42.41,-84.04150120305836,2011-04-04 11:52:00,2.0,M
T,CRJ7,FWN UUA /OV SAX /TM 0029/FL380/TP CRJ7/TB SEV CAT380/RM AIRCRAFT LOST 200 FT OF ALTITUDE,SEV CAT380,,38000.0,41.07,-74.54,2011-04-13 00:29:00,5.0,M
T,B350,0CO UUA /OV APA270030 /TM 2135 /FL170 /TP B350 /TB SEV,SEV,,17000.0,39.57,-105.49868977940356,2011-04-02 21:35:00,5.0,M
F,B777,UUA /OV CYMT 180010 /TM 2054 /FL330 /TP B777 /TB MDT OCNL SEV CAT/RM TURN LASTED ABOUT 5 MINUTES --- COR COPY ---,MDT OCNL SEV CAT,,33000.0,49.60525983331984,-74.52806,2011-04-04 20:54:00,5.0,H
T,C560,MMU UUA /OV STW/TM 1322/FL080/TP C560/TB MOD-SEV,MOD-SEV,,8000.0,41.0,-74.87,2011-04-05 13:22:00,4.0,M
F,B190,LYH UA /OV MOL120030/TM 1057/FL210/TP B190/TB LGT-MOD 170-210/ICLGT-MOD MX 170-210,LGT-MOD 170-210,,21000.0,37.64997974997975,-78.56120198939652,2011-04-12 10:57:00,2.0,M
T,B763,BOS UUA /OV 42N/060W/TM 0310/FL350/TP B763/TB SEV,SEV,,35000.0,42.36057,-71.00973,2011-04-01 03:10:00,5.0,H
F,B738,ITO UA /OV ITO0451020/TM 1740/FL340/TP B738/TA M54/WV 220021KT/TB NEG/RM AWC-WEB:ASA,NEG,,34000.0,19.72,-155.04,2011-04-09 17:40:00,0.0,M
T,MO20,FST UUA /OV FST030025/TM 2258/FL095/TP MO20/TB MOD-SEV/RM AWC-WEB:KZHU,MOD-SEV,201104172350-KWBC-UBTX91-PIREP,9500.0,31.31087314663012,-102.73705898217652,2011-04-17 22:58:00,4.0,U
F,JS32,UUA /OV CYND /TM 2338 /FL060 /TP JS32 /TB SEV /RM TB SEV CONTUS BTNCYMX AND CYND,SEV,,6000.0,45.52169,-75.56359,2011-04-26 23:38:00,5.0,M
F,CRUZ,SVC UA /OV SVC180005 /TM 0255 /FL095 /TP CRUZ /TA 10 /TB NEG,NEG,201104240300-KWBC-UBNM90-PIREP,9500.0,32.55665991665992,-108.16,2011-04-24 02:55:00,0.0,U
F,A320,MTN UA /OV MTN360015 /TM 0130 /FL150 /TP A320 /WX +RA /TB MOD,MOD,,15000.0,39.57569025002025,-76.41378,2011-04-24 01:30:00,3.0,M
F,B752,DDH UA /OV GFL180020 /TM 1655 /FL250 /TP B752 /TB MOD,MOD,,25000.0,43.00785966663967,-73.61031,2011-04-03 16:55:00,3.0,M
F,A319,AGC UA /OV EWC-AGC /TM 1717 /FL060 /TP A319 /TB MOD 060-040,MOD 060-040,201104271725-KWBC-UBPA90-PIREP,6000.0,40.555,-80.125,2011-04-27 17:17:00,3.0,M
T,PA32,NID UUA /OV IYK360010 /TM 2220 /FL050 /TP PA32 /TB SEV,SEV,201104242230-KWBC-UBCA91-PIREP,5000.0,35.83668016668017,-117.83,2011-04-24 22:20:00,5.0,L
T,C180,SDB UUA /OV LHS360005 /TM 1820 /FL090 /TP C180 /TA M02 /TB SEV /IC LGT RIME /RM IMC,SEV,,9000.0,34.76334008334008,-118.58,2011-04-07 18:20:00,5.0,L
T,CRJ2,PSP UUA /OV PSP135002 /TM 2325 /FL030 /TP CRJ2 /TB SEV,SEV,201104242330-KWBC-UBCA91-PIREP,3000.0,33.84642786477023,-116.40161024229371,2011-04-24 23:25:00,5.0,M
F,A320,PHL UA /OV PHL270010 /TM 1418 /FL100 /TP A320 /TB CONT MOD,CONT MOD,,10000.0,39.86833,-75.44827731163906,2011-04-05 14:18:00,3.0,M
T,BE35,DAY UUA /OV DQN /TM 1450 /FL050 /TP BE35 /TB SEV 040-050 /RM AWC-WEBB/FAADAY,SEV 040-050,201104171605-KWBC-UBOH91-PIREP,5000.0,40.02,-84.4,2011-04-17 14:50:00,5.0,L
T,MD11,ANC UUA /OV ANC100027/TM 1910/FL110/TP MD11/TB SEV/RM OVER YESKA.(CWSU ZAN),SEV,,11000.0,61.09185199056748,-149.0709042917285,2011-04-03 19:10:00,5.0,H
