URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B752,MYNN UUA /OV ZQA360066 /TM 2135 /FL380 /TP B752 /TB SEV,SEV,,38000.0,26.1000891000891,-77.45,2008-08-09 21:35:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2008/08/09/KAMX/KAMX20080809_213347_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KAMX/KAMX20080809_213347_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KMLB/KMLB20080809_213428_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KBYX/KBYX20080809_213054_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KTBW/KTBW20080809_213357_V03.gz']"
F,LJ35,CDS UA /OV GTH /TM 0034 /FL410 /TP LJ35 /TB NEG /RM ABLE TO TOP ALL TS IN AREA,NEG,200808310040-KWBC-UBTX90-PIREP,41000.0,33.78,-100.34,2008-08-31 00:34:00+00:00,0.0,1,M,"('KLBB', 'KFDR', 'KDYX', 'KAMA', 'KMAF')","['s3://unidata-nexrad-level2/2008/08/31/KLBB/KLBB20080831_010020_V03.gz', 's3://unidata-nexrad-level2/2008/08/31/KFDR/KFDR20080831_003327_V04.gz', 's3://unidata-nexrad-level2/2008/08/31/KDYX/KDYX20080831_003312_V00.gz', 's3://unidata-nexrad-level2/2008/08/31/KAMA/KAMA20080831_003008_V03.gz', 's3://unidata-nexrad-level2/2008/08/31/KMAF/KMAF20080831_010119_V03.gz']"
F,BE55,KHII UA /OV SEZ-HII /TM 1722 /FL085 /TP BE55 /WX FV99SM /TB NEG,NEG,,8500.0,34.70984165,-113.0733722,2008-08-02 17:22:00+00:00,0.0,0,L,"('KFSX', 'KFSX', 'KESX', 'KIWA', 'KYUX')","['s3://unidata-nexrad-level2/2008/08/02/KFSX/KFSX20080802_171652_V02.gz', 's3://unidata-nexrad-level2/2008/08/02/KFSX/KFSX20080802_171652_V02.gz', 's3://unidata-nexrad-level2/2008/08/02/KESX/KESX20080802_171835_V03.gz', 's3://unidata-nexrad-level2/2008/08/02/KIWA/KIWA20080802_172102_V03.gz']"
T,AT72,KMYR UUA /OV MYR135020 /TM 2352 /FL020 /TP AT72 /TB SEV 040-020,SEV 040-020,,2000.0,33.4442786477023,-78.6467313705159,2008-08-08 23:52:00+00:00,5.0,0,M,"('KLTX', 'KMHX', 'KCAE', 'KCLX', 'KRAX')","['s3://unidata-nexrad-level2/2008/08/08/KLTX/KLTX20080808_234939_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KMHX/KMHX20080808_234836_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KCAE/KCAE20080808_235025_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KCLX/KCLX20080808_235146_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KRAX/KRAX20080808_234907_V03.gz']"
T,BE30,SAR UUA /OV CPS180030 /TM 0250 /FL060 /TP BE30 /TB SEV,SEV,,6000.0,38.0706894999595,-90.15622,2008-08-29 02:50:00+00:00,5.0,0,L,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KNQA')","['s3://unidata-nexrad-level2/2008/08/29/KLSX/KLSX20080829_024844_V03.gz', 's3://unidata-nexrad-level2/2008/08/29/KPAH/KPAH20080829_024856_V03.gz', 's3://unidata-nexrad-level2/2008/08/29/KVWX/KVWX20080829_024418_V01.gz', 's3://unidata-nexrad-level2/2008/08/29/KILX/KILX20080829_024835_V03.gz', 's3://unidata-nexrad-level2/2008/08/29/KNQA/KNQA20080829_024537_V03.gz']"
F,E135,JAN UA /OV 20W JAN/TM 1918/FL360/TP E135/TB CONT MOD CHOP/RM ZME,CONT MOD CHOP,,36000.0,32.32,-90.47447413750828,2008-08-21 19:18:00+00:00,3.0,0,M,"('KDGX', 'KHDC', 'KLIX', 'KGWX', 'KPOE')","['s3://unidata-nexrad-level2/2008/08/21/KDGX/KDGX20080821_191732_V03.gz', 's3://unidata-nexrad-level2/2008/08/21/KLIX/KLIX20080821_191622_V03.gz', 's3://unidata-nexrad-level2/2008/08/21/KGWX/KGWX20080821_191503_V04.gz']"
T,CRJ1,ISP UUA /OV CCC200023 /TM 1219 /FL090 /TP CRJ1 /TB OCNL SEV /RM /FL 090 AND BLW,OCNL SEV,200808061200-KMSC-UBUS01-PIREP,9000.0,40.56975531788035,-72.97354932021919,2008-08-06 12:19:00+00:00,5.0,1,M,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2008/08/06/KOKX/KOKX20080806_121617_V03.gz', 's3://unidata-nexrad-level2/2008/08/06/KDIX/KDIX20080806_121826_V03.gz', 's3://unidata-nexrad-level2/2008/08/06/KBOX/KBOX20080806_121555_V03.gz', 's3://unidata-nexrad-level2/2008/08/06/KENX/KENX20080806_121820_V03.gz', 's3://unidata-nexrad-level2/2008/08/06/KDOX/KDOX20080806_121820_V04.gz']"
F,GLAS,KSMN UA /OV SMN /TM 1633 /FL105 /TP GLAS /SK SKC /TA 19 /WV 24418KT /TB LGT-MOD,LGT-MOD,,10500.0,45.12378,-113.88133,2008-08-01 16:33:00+00:00,2.0,0,L,"('KMSX', 'KSFX', 'KCBX', 'KTFX', 'KMTX')",['s3://unidata-nexrad-level2/2008/08/01/KCBX/KCBX20080801_162546_V03.gz']
F,C208,AUH UA /OV GRI090020 /TM 2100 /FL070 /TP C208 /SK SKC /WX FV15SM HZ /TB CONT LGT-MOD BLO 060 /RM DURC GRI,CONT LGT-MOD BLO 060,,7000.0,40.96754,-97.86815058084726,2008-08-30 21:00:00+00:00,2.0,0,L,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2008/08/30/KUEX/KUEX20080830_205751_V03.gz', 's3://unidata-nexrad-level2/2008/08/30/KOAX/KOAX20080830_205844_V03.gz', 's3://unidata-nexrad-level2/2008/08/30/KLNX/KLNX20080830_205240_V03.gz', 's3://unidata-nexrad-level2/2008/08/30/KTWX/KTWX20080830_205444_V03.gz', 's3://unidata-nexrad-level2/2008/08/30/KFSD/KFSD20080830_204931_V03.gz']"
T,E145,LAL UUA /OV LAL043013/TM 1925/FL360/TP E145/TB SEV/RM SEVERE TURB.ZMA CWSU.,SEV,,36000.0,28.147392803954453,-81.85120795000148,2008-08-18 19:25:00+00:00,5.0,1,M,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2008/08/18/KTBW/KTBW20080818_192310_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KMLB/KMLB20080818_191913_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KJAX/KJAX20080818_185600_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KAMX/KAMX20080818_192457_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KAMX/KAMX20080818_192457_V03.gz']"
F,B737,SAN UA /OV KSAN/TM 2300/FL160/TP B737/TB SEV 110-160/RM DURD BARET ARR SAN AWC-WEB:SWA,SEV 110-160,200808082345-KWBC-UBCA90-PIREP,16000.0,32.73,-117.18,2008-08-08 23:00:00+00:00,5.0,0,M,"('KNKX', 'KSOX', 'KYUX', 'KVTX', 'KEYX')","['s3://unidata-nexrad-level2/2008/08/08/KNKX/KNKX20080808_225921_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KSOX/KSOX20080808_225609_V00.gz', 's3://unidata-nexrad-level2/2008/08/08/KYUX/KYUX20080808_225730_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KVTX/KVTX20080808_225942_V03.gz']"
F,A320,GEG UA /OV GEG070010/TM 1415/FL120/TP A320/TB MOD CHOP/RM DURGC 120 TO 165 ..ZSE,MOD CHOP,,12000.0,47.678607974497496,-117.29562231817832,2008-08-19 14:15:00+00:00,3.0,0,M,"('KOTX', 'KPDT', 'KMSX', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2008/08/19/KOTX/KOTX20080819_141052_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KPDT/KPDT20080819_141229_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KMSX/KMSX20080819_141123_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KATX/KATX20080819_141028_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KCBX/KCBX20080819_141056_V03.gz']"
T,C525,LBL UUA /OV LBL 070040/TM 2358/FL450/TP C525/TB SEV/RM FM ZKC,SEV,200808100000-KMSC-UBUS01-PIREP,45000.0,37.26803189798999,-100.18510826312408,2008-08-09 23:58:00+00:00,5.0,0,L,"('KDDC', 'KVNX', 'KICT', 'KAMA', 'KGLD')","['s3://unidata-nexrad-level2/2008/08/09/KDDC/KDDC20080809_235418_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KVNX/KVNX20080809_235405_V04.gz', 's3://unidata-nexrad-level2/2008/08/09/KICT/KICT20080809_235421_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KAMA/KAMA20080809_235456_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KGLD/KGLD20080809_235438_V03.gz']"
T,E145,MSY UUA /OV MSY315012 /TM 2008 /FL060 /TP E145 /TB SEV /RM 5000 FEET PER MINUTE UPDRAFT,SEV,200808202020-KWBC-UBLA90-PIREP,6000.0,30.14143281137862,-90.41331254344338,2008-08-20 20:08:00+00:00,5.0,0,M,"('KHDC', 'KLIX', 'KMOB', 'KDGX', 'KPOE')","['s3://unidata-nexrad-level2/2008/08/20/KLIX/KLIX20080820_200716_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KDGX/KDGX20080820_200505_V03.gz']"
F,B752,GGG UA /OV GGG080025/TM 1854/FL380/TP B752/TB CONT LGT/RM ZFW AWC-WEB:KZFW,CONT LGT,,38000.0,32.45636926799308,-94.22554474392877,2008-08-29 18:54:00+00:00,1.0,0,M,"('KSHV', 'KPOE', 'KLCH', 'KFWS', 'KSRX')","['s3://unidata-nexrad-level2/2008/08/29/KSHV/KSHV20080829_185227_V03.gz', 's3://unidata-nexrad-level2/2008/08/29/KLCH/KLCH20080829_190252_V03.gz', 's3://unidata-nexrad-level2/2008/08/29/KFWS/KFWS20080829_185211_V03.gz', 's3://unidata-nexrad-level2/2008/08/29/KSRX/KSRX20080829_184937_V03.gz']"
F,B738,ACV UA /OV FOT265499/TM 1743/FL340/TP B738/SK UNDERCAST/TA M49/WV 295052KT/TB OCNL LGT CHOP/RM OVER HEKAB AWC-WEB:ASA,OCNL LGT CHOP,,34000.0,39.82899602695716,-135.0378703411965,2008-08-07 17:43:00+00:00,1.0,0,M,"('KBHX', 'KMAX', 'KLGX', 'KMUX', 'KBBX')","['s3://unidata-nexrad-level2/2008/08/07/KBHX/KBHX20080807_175427_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KMAX/KMAX20080807_174220_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KMUX/KMUX20080807_173716_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KBBX/KBBX20080807_174029_V04.gz']"
F,B737,CEZ UA /OV DVC/TM 0135/FL350/TP B737/TB SEV/RM 20NM WEST OF DVC AT FL350 SEV TURB AND HAIL AWC-WEB:SWA,SEV,,35000.0,37.81,-108.93,2008-08-09 01:35:00+00:00,5.0,1,M,"('KGJX', 'KABX', 'KICX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2008/08/09/KGJX/KGJX20080809_013134_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KABX/KABX20080809_013458_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KICX/KICX20080809_013412_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KFSX/KFSX20080809_013216_V04.gz', 's3://unidata-nexrad-level2/2008/08/09/KFSX/KFSX20080809_013216_V04.gz']"
F,H25A,HLC UA /OV HLC060045 /TM 1850 /FL400 /TP H25A /TA M55 /WV 32153KT /TB OCNL LGT CHOP,OCNL LGT CHOP,200808151900-KWBC-UBKS90-PIREP,40000.0,39.635030375030375,-99.3910660037609,2008-08-15 18:50:00+00:00,1.0,0,M,"('KUEX', 'KGLD', 'KDDC', 'KICT', 'KOAX')","['s3://unidata-nexrad-level2/2008/08/15/KUEX/KUEX20080815_184558_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KGLD/KGLD20080815_184716_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KDDC/KDDC20080815_184423_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KICT/KICT20080815_184545_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KOAX/KOAX20080815_184628_V03.gz']"
F,C210,LAR UA /OV LAR180025 /TM 1604 /FL125 /TP C210 /SK SKC /TB NEG /RM CLDS OVR MTNS SOUTH,NEG,200808091610-KWBC-UBWY90-PIREP,12500.0,40.92329958329959,-105.72,2008-08-09 16:04:00+00:00,0.0,0,L,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2008/08/09/KCYS/KCYS20080809_155544_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KFTG/KFTG20080809_155654_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KGJX/KGJX20080809_160259_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KPUX/KPUX20080809_160326_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KRIW/KRIW20080809_155912_V03.gz']"
T,BE33,KODX UUA /OV GRI300040 /TM 1725 /FL090 /TP BE33 /WX RA /TB SEV /RM LOST 700 FT ALTITUDE,SEV,,9000.0,41.30090033336033,-99.07432210497664,2008-08-01 17:25:00+00:00,5.0,0,L,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KFSD')","['s3://unidata-nexrad-level2/2008/08/01/KLNX/KLNX20080801_165712_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KGLD/KGLD20080801_172650_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KFSD/KFSD20080801_172248_V03.gz']"
T,B737,AMG UUA /OV 30S AMG/TM 1528/FL390/TP B737/TB SEV/RM ZJX,SEV,,39000.0,31.036019499959497,-82.50656,2008-08-23 15:28:00+00:00,5.0,1,M,"('KVAX', 'KJAX', 'KJGX', 'KTLH', 'KCLX')","['s3://unidata-nexrad-level2/2008/08/23/KJAX/KJAX20080823_152420_V03.gz', 's3://unidata-nexrad-level2/2008/08/23/KJGX/KJGX20080823_152648_V04.gz', 's3://unidata-nexrad-level2/2008/08/23/KTLH/KTLH20080823_152440_V03.gz', 's3://unidata-nexrad-level2/2008/08/23/KCLX/KCLX20080823_152736_V03.gz']"
T,C525,LBL UUA /OV LBL 070040/TM 2358/FL450/TP C525/TB SEV/RM FM ZKC,SEV,,45000.0,37.27225189798999,-100.1749246326414,2008-08-10 23:58:00+00:00,5.0,0,L,"('KDDC', 'KVNX', 'KICT', 'KAMA', 'KGLD')","['s3://unidata-nexrad-level2/2008/08/10/KDDC/KDDC20080810_235455_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KVNX/KVNX20080810_235750_V04.gz', 's3://unidata-nexrad-level2/2008/08/10/KICT/KICT20080810_235759_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KAMA/KAMA20080810_235508_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KGLD/KGLD20080810_235522_V03.gz']"
T,B757,NEW UUA /OV HRV/TM 2345/FL360/TP B757/TB SEV 360/RM +/-300FT ALT AWC-WEB:KZHU,SEV 360,,36000.0,29.85,-90.0,2008-08-31 23:45:00+00:00,5.0,0,M,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KLCH')","['s3://unidata-nexrad-level2/2008/09/01/KLIX/KLIX20080901_000315_V03.gz', 's3://unidata-nexrad-level2/2008/09/01/KMOB/KMOB20080901_000344_V03.gz', 's3://unidata-nexrad-level2/2008/08/31/KDGX/KDGX20080831_234248_V03.gz', 's3://unidata-nexrad-level2/2008/08/31/KLCH/KLCH20080831_234241_V03.gz']"
F,B739,BNY UA /OV RDD065060/TM 1905/FL330/TP B739/TA M43/WV 201042KT/TB CONT LGT CHOP/RM AWC-WEB:ASA,CONT LGT CHOP,200808011925-KWBC-UBCA90-PIREP,33000.0,40.92265249385413,-121.0980298695111,2008-08-01 19:05:00+00:00,1.0,0,M,"('KBBX', 'KMAX', 'KRGX', 'KBHX', 'KDAX')","['s3://unidata-nexrad-level2/2008/08/01/KMAX/KMAX20080801_190210_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KRGX/KRGX20080801_190322_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KBHX/KBHX20080801_190531_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KDAX/KDAX20080801_190447_V03.gz']"
F,C337,SVE UA /OV AHC /TM 1702 /FL125 /TP C337 /SK SKC /WX FV99SM /TB NEG,NEG,200808071705-KWBC-UBCA90-PIREP,12500.0,40.27,-120.15,2008-08-07 17:02:00+00:00,0.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMAX')","['s3://unidata-nexrad-level2/2008/08/07/KRGX/KRGX20080807_170155_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KBBX/KBBX20080807_165643_V04.gz', 's3://unidata-nexrad-level2/2008/08/07/KDAX/KDAX20080807_170109_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KLRX/KLRX20080807_170155_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KMAX/KMAX20080807_165921_V03.gz']"
T,P28A,FPR UUA /OV VRB170020 /TM 2125 /FL040 /TP P28A /TB EXTRM,EXTRM,,4000.0,27.32726415916001,-80.3525861649773,2008-08-22 21:25:00+00:00,7.0,1,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2008/08/22/KMLB/KMLB20080822_212158_V03.gz', 's3://unidata-nexrad-level2/2008/08/22/KAMX/KAMX20080822_212346_V03.gz', 's3://unidata-nexrad-level2/2008/08/22/KAMX/KAMX20080822_212346_V03.gz', 's3://unidata-nexrad-level2/2008/08/22/KTBW/KTBW20080822_212035_V03.gz', 's3://unidata-nexrad-level2/2008/08/22/KBYX/KBYX20080822_212426_V03.gz']"
F,MBK7,UUA /OV CEG3 360003 /TM 0230 /FL040 /TP MBK7 /TB MDT-SEV /RMUPDRAFTS ASCTD WITH GUST FRONT RENDERING ACFT OCNLYUNCONTROLABLE,MDT-SEV,,4000.0,52.54000405000405,-113.71,2008-08-10 02:30:00+00:00,5.0,0,U,"('KMSX', 'KTFX', 'KOTX', 'KGGW', 'KBLX')","['s3://unidata-nexrad-level2/2008/08/10/KMSX/KMSX20080810_022637_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KTFX/KTFX20080810_022643_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KOTX/KOTX20080810_022432_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KGGW/KGGW20080810_022908_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KBLX/KBLX20080810_022800_V03.gz']"
F,C182,TYL UA /OV FLG120070 /TM 0048 /FL087 /TP C182 /SK BKN120 /WV 00000KT /TB LGT /RM RA OFF TO LEFT OF PPSN,LGT,,8700.0,34.556899416619416,-110.43657261643249,2008-08-28 00:48:00+00:00,1.0,1,L,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2008/08/28/KFSX/KFSX20080828_004659_V03.gz', 's3://unidata-nexrad-level2/2008/08/28/KFSX/KFSX20080828_004659_V03.gz', 's3://unidata-nexrad-level2/2008/08/28/KIWA/KIWA20080828_004453_V03.gz', 's3://unidata-nexrad-level2/2008/08/28/KEMX/KEMX20080828_004713_V03.gz', 's3://unidata-nexrad-level2/2008/08/28/KABX/KABX20080828_004742_V03.gz']"
T,E145,GIF UUA /OV LAL043013 /TM 1925 /FL360 /TP E145 /TB SEV,SEV,,36000.0,28.147392803954453,-81.85120795000148,2008-08-18 19:25:00+00:00,5.0,1,M,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2008/08/18/KTBW/KTBW20080818_192310_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KMLB/KMLB20080818_191913_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KJAX/KJAX20080818_185600_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KAMX/KAMX20080818_192457_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KAMX/KAMX20080818_192457_V03.gz']"
F,EA50,SRQ UA /OV SRQ070020/TM 1806/FL330/TP EA50/TB EXTRM/RM ALT VARIATIONS+/- 1000FT  AIRSPEED VARIATIONS 185-210. ZMA CWSU.,EXTRM,,33000.0,27.515405948994992,-82.20576616559839,2008-08-08 18:06:00+00:00,7.0,1,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2008/08/08/KTBW/KTBW20080808_175738_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KMLB/KMLB20080808_175852_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KAMX/KAMX20080808_180101_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KAMX/KAMX20080808_180101_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KBYX/KBYX20080808_180151_V03.gz']"
F,B737,BOS UA /OV BOS /TM 1120 /FL009 /TP B737 /SK BKN009 /TB NEG /RM FAP RWY4R,NEG,,900.0,42.36057,-71.00973,2008-08-12 11:20:00+00:00,0.0,0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2008/08/12/KBOX/KBOX20080812_111745_V03.gz', 's3://unidata-nexrad-level2/2008/08/12/KGYX/KGYX20080812_111915_V03.gz', 's3://unidata-nexrad-level2/2008/08/12/KOKX/KOKX20080812_111947_V03.gz', 's3://unidata-nexrad-level2/2008/08/12/KENX/KENX20080812_111749_V03.gz', 's3://unidata-nexrad-level2/2008/08/12/KCXX/KCXX20080812_111957_V02.gz']"
T,LJ60,KMSV UUA /OV DNY130015 /TM 2000 /FL160 /TP LJ60 /TB SEV /RM 160-150,SEV,,16000.0,42.01929008111625,-74.70154313536887,2008-08-02 20:00:00+00:00,5.0,0,M,"('KENX', 'KBGM', 'KOKX', 'KTYX', 'KDIX')","['s3://unidata-nexrad-level2/2008/08/02/KENX/KENX20080802_195746_V03.gz', 's3://unidata-nexrad-level2/2008/08/02/KBGM/KBGM20080802_195559_V04.gz', 's3://unidata-nexrad-level2/2008/08/02/KOKX/KOKX20080802_195924_V03.gz', 's3://unidata-nexrad-level2/2008/08/02/KTYX/KTYX20080802_195724_V04.gz', 's3://unidata-nexrad-level2/2008/08/02/KDIX/KDIX20080802_195815_V03.gz']"
F,MD83,CDS UA /OV GTH-GTH125030/TM 1835/FL320/TP MD83/TB NEG/RM TOPS SHRA EST FL250-FL300/SMOOTH AWC-WEB:KZFW,NEG,200808251900-KWBC-UBTX90-PIREP,32000.0,34.37,-100.29,2008-08-25 18:35:00+00:00,0.0,0,M,"('KFDR', 'KAMA', 'KLBB', 'KDYX', 'KOUN')","['s3://unidata-nexrad-level2/2008/08/25/KFDR/KFDR20080825_183343_V04.gz', 's3://unidata-nexrad-level2/2008/08/25/KAMA/KAMA20080825_183206_V03.gz', 's3://unidata-nexrad-level2/2008/08/25/KLBB/KLBB20080825_183348_V03.gz', 's3://unidata-nexrad-level2/2008/08/25/KDYX/KDYX20080825_183033_V00.gz']"
T,E135,CVG UUA /OV 30NW CVG /TM 2133/FL410/TP E135/TB SEV/RM HAIL,SEV,200808242150-KWBC-UBOH90-PIREP,41000.0,39.30681144804443,-85.22721761323261,2008-08-24 21:33:00+00:00,5.0,0,M,"('KIND', 'KILN', 'KLVX', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2008/08/24/KIND/KIND20080824_213212_V03.gz', 's3://unidata-nexrad-level2/2008/08/24/KILN/KILN20080824_213050_V03.gz', 's3://unidata-nexrad-level2/2008/08/24/KLVX/KLVX20080824_212958_V03.gz', 's3://unidata-nexrad-level2/2008/08/24/KIWX/KIWX20080824_213131_V03.gz', 's3://unidata-nexrad-level2/2008/08/24/KVWX/KVWX20080824_220127_V01.gz']"
T,SW4,COD UUA /OV COD 180015/TM 0030/FL090/TP SW4/TB SEV/ZLC,SEV,200808200000-KMSC-UBUS01-PIREP,9000.0,44.36997974997975,-108.96,2008-08-20 00:30:00+00:00,5.0,0,M,"('KBLX', 'KRIW', 'KSFX', 'KTFX', 'KGGW')","['s3://unidata-nexrad-level2/2008/08/20/KBLX/KBLX20080820_002808_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KRIW/KRIW20080820_002951_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KSFX/KSFX20080820_002753_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KTFX/KTFX20080820_002532_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KGGW/KGGW20080820_002625_V03.gz']"
T,E145,GIF UUA /OV LAL043013 /TM 1925 /FL360 /TP E145 /TB SEV /RM ZMATMU181927BW,SEV,,36000.0,28.147392803954453,-81.85120795000148,2008-08-18 19:25:00+00:00,5.0,1,M,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2008/08/18/KTBW/KTBW20080818_192310_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KMLB/KMLB20080818_191913_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KJAX/KJAX20080818_185600_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KAMX/KAMX20080818_192457_V03.gz', 's3://unidata-nexrad-level2/2008/08/18/KAMX/KAMX20080818_192457_V03.gz']"
F,B752,DRO UA /OV DRO 030050/TM 1724/FL380/TP B752/TB MOD CHOP/RM ZDV,MOD CHOP,200808271735-KWBC-UBCO90-PIREP,38000.0,37.87174629326024,-107.22720138200138,2008-08-27 17:24:00+00:00,3.0,0,M,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2008/08/27/KGJX/KGJX20080827_171857_V03.gz', 's3://unidata-nexrad-level2/2008/08/27/KPUX/KPUX20080827_172212_V03.gz', 's3://unidata-nexrad-level2/2008/08/27/KFTG/KFTG20080827_172050_V03.gz', 's3://unidata-nexrad-level2/2008/08/27/KABX/KABX20080827_172011_V03.gz', 's3://unidata-nexrad-level2/2008/08/27/KCYS/KCYS20080827_172017_V03.gz']"
F,P28A,KFVX UA /OV FVX /TM 1636 /FL060 /TP P28A /SK SCT055-TOP065 /TB LGT OCNL MOD,LGT OCNL MOD,,6000.0,37.35753,-78.43781,2008-08-02 16:36:00+00:00,2.0,0,L,"('KAKQ', 'KFCX', 'KRAX', 'KLWX', 'KMHX')","['s3://unidata-nexrad-level2/2008/08/02/KAKQ/KAKQ20080802_163234_V03.gz', 's3://unidata-nexrad-level2/2008/08/02/KFCX/KFCX20080802_163403_V03.gz', 's3://unidata-nexrad-level2/2008/08/02/KRAX/KRAX20080802_163458_V03.gz', 's3://unidata-nexrad-level2/2008/08/02/KLWX/KLWX20080802_163555_V03.gz', 's3://unidata-nexrad-level2/2008/08/02/KMHX/KMHX20080802_163347_V03.gz']"
