URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,CRJ,TVC UUA /OV TVC/TM 0207/FL030/TP CRJ/TB EXTRM/RM LLWS +/-10 KTS ONFINAL,EXTRM,,3000.0,44.74164,-85.58236,2008-04-17 02:07:00+00:00,7.0,0,M,"('KAPX', 'KGRB', 'KGRR', 'KMQT', 'KDTX')","['s3://unidata-nexrad-level2/2008/04/17/KAPX/KAPX20080417_020044.gz', 's3://unidata-nexrad-level2/2008/04/17/KGRB/KGRB20080417_015853.gz', 's3://unidata-nexrad-level2/2008/04/17/KGRR/KGRR20080417_015740.gz', 's3://unidata-nexrad-level2/2008/04/17/KMQT/KMQT20080417_015958.gz', 's3://unidata-nexrad-level2/2008/04/17/KDTX/KDTX20080417_020337.gz']"
T,BE20,ESN UUA /OV ESN /TM 2010 /FL070 /TP BE20 /TB SEV 050-070 /RM FRM NHK APCH,SEV 050-070,,7000.0,38.8041667,-76.069,2008-04-12 20:10:00+00:00,5.0,1,M,"('KDOX', 'KLWX', 'KDIX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2008/04/12/KDOX/KDOX20080412_200918.gz', 's3://unidata-nexrad-level2/2008/04/12/KLWX/KLWX20080412_200718.gz', 's3://unidata-nexrad-level2/2008/04/12/KDIX/KDIX20080412_200812.gz', 's3://unidata-nexrad-level2/2008/04/12/KAKQ/KAKQ20080412_200631.gz', 's3://unidata-nexrad-level2/2008/04/12/KCCX/KCCX20080412_200220.gz']"
T,A300,MCI UUA /OV MCI 010010/TM 1403/FL350/TP A300/TB SEV/RM FM ZKC,SEV,,35000.0,39.46175792041999,-94.67650858469952,2008-04-18 14:03:00+00:00,5.0,0,L,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KSGF')","['s3://unidata-nexrad-level2/2008/04/18/KEAX/KEAX20080418_140241.gz', 's3://unidata-nexrad-level2/2008/04/18/KTWX/KTWX20080418_135734.gz', 's3://unidata-nexrad-level2/2008/04/18/KOAX/KOAX20080418_135945.gz', 's3://unidata-nexrad-level2/2008/04/18/KDMX/KDMX20080418_140250.gz', 's3://unidata-nexrad-level2/2008/04/18/KSGF/KSGF20080418_135942.gz']"
T,BE36,CEW UUA /OV CEW305025/TM 2142/FL090/TP BE36/TB SEV/RM ZJX,SEV,,9000.0,31.019009540037025,-86.91730609896479,2008-04-18 21:42:00+00:00,5.0,0,L,"('KEVX', 'KMOB', 'KEOX', 'KMXX', 'KBMX')","['s3://unidata-nexrad-level2/2008/04/18/KEVX/KEVX20080418_214126.gz', 's3://unidata-nexrad-level2/2008/04/18/KMOB/KMOB20080418_213746.gz', 's3://unidata-nexrad-level2/2008/04/18/KBMX/KBMX20080418_214010.gz']"
T,B737,CLT UUA /OV CLT360030/TM 1915/FL160/TP B737/TB EXTRM 140-160/RM CWSUZTL,EXTRM 140-160,,16000.0,35.722590500040496,-80.95431,2008-04-28 19:15:00+00:00,7.0,0,M,"('KGSP', 'KFCX', 'KCAE', 'KRAX', 'KMRX')","['s3://unidata-nexrad-level2/2008/04/28/KGSP/KGSP20080428_191400.gz', 's3://unidata-nexrad-level2/2008/04/28/KFCX/KFCX20080428_191200.gz', 's3://unidata-nexrad-level2/2008/04/28/KCAE/KCAE20080428_191400.gz', 's3://unidata-nexrad-level2/2008/04/28/KRAX/KRAX20080428_191200.gz', 's3://unidata-nexrad-level2/2008/04/28/KMRX/KMRX20080428_190600.gz']"
T,B350,STL UUA /OV STL 245050/TM 1942/FL220/TP B350/TB SEV FL220-240/RM FM ZKC,SEV FL220-240,200804042000-KMSC-UBUS01-PIREP,22000.0,38.50778958845489,-91.44999582123285,2008-04-04 19:42:00+00:00,5.0,0,M,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KPAH')","['s3://unidata-nexrad-level2/2008/04/04/KLSX/KLSX20080404_193430.gz', 's3://unidata-nexrad-level2/2008/04/04/KSGF/KSGF20080404_193357.gz', 's3://unidata-nexrad-level2/2008/04/04/KEAX/KEAX20080404_193402.gz', 's3://unidata-nexrad-level2/2008/04/04/KILX/KILX20080404_193454.gz', 's3://unidata-nexrad-level2/2008/04/04/KPAH/KPAH20080404_193653_V03.gz']"
F,SH36,ITO UA /OV ITO210025 /TM 1929 /FL040 /TP SH36 /SK SCT040 /WX FV10SM HZ /TB LGT CHOP /RM LGT HAZE / LGT CHOP FL025-FL040,LGT CHOP,,4000.0,19.35912685336988,-155.26133062560805,2008-04-18 19:29:00+00:00,1.0,0,M,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2008/04/18/KBHX/KBHX20080418_191928.gz']
T,P180,VNY UUA /OV PMD240015/TM 0210/FL080/TP P180/TB SEV/RM WS +/-30KIAS. OV JANNY. COR LOCATION. ZLA CWSU,SEV,,8000.0,34.50437987498987,-118.34769055783885,2008-04-10 02:10:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2008/04/10/KVTX/KVTX20080410_020651.gz', 's3://unidata-nexrad-level2/2008/04/10/KSOX/KSOX20080410_020724.gz', 's3://unidata-nexrad-level2/2008/04/10/KNKX/KNKX20080410_020017.gz']"
F,BE36,WRG UA /OV AFE-WRG /TM 2344 /FL060 /TP BE36 /TB OCLN MOD BLW 055,OCLN MOD BLW 055,,6000.0,56.72,-133.135,2008-04-20 23:44:00+00:00,3.0,0,L,"('PACG', 'KLGX', 'PAIH', 'PAIH', 'KATX')",['s3://unidata-nexrad-level2/2008/04/20/KATX/KATX20080420_234242.gz']
T,E110,IND UUA /OV SHB090020/TM 2053/FL130/TP E110/TA M10/TB SEV/IC MOD MX/RM FORWARDED BY SECTOR STMC,SEV,,13000.0,39.63,-85.3871653372881,2008-04-11 20:53:00+00:00,5.0,0,L,"('KIND', 'KILN', 'KLVX', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2008/04/11/KIND/KIND20080411_205115.gz', 's3://unidata-nexrad-level2/2008/04/11/KILN/KILN20080411_205111.gz', 's3://unidata-nexrad-level2/2008/04/11/KLVX/KLVX20080411_204851.gz', 's3://unidata-nexrad-level2/2008/04/11/KIWX/KIWX20080411_205038.gz', 's3://unidata-nexrad-level2/2008/04/11/KVWX/KVWX20080411_204601_V01.gz']"
F,BE20,TCL UA /OV VUZ230050 /TM 2012 /FL250 /TP BE20 /SK BKN-TOP100 /TA M29 /WV 28036KT /TB NEG /RM SMOOTH,NEG,,25000.0,33.13430027038751,-87.66710877507114,2008-04-13 20:12:00+00:00,0.0,0,M,"('KBMX', 'KGWX', 'KMXX', 'KDGX', 'KHTX')","['s3://unidata-nexrad-level2/2008/04/13/KBMX/KBMX20080413_200933.gz', 's3://unidata-nexrad-level2/2008/04/13/KGWX/KGWX20080413_200646.gz', 's3://unidata-nexrad-level2/2008/04/13/KDGX/KDGX20080413_200715.gz', 's3://unidata-nexrad-level2/2008/04/13/KHTX/KHTX20080413_200532.gz']"
T,E145,AAF UUA /OV PFN154049 /TM 1854 /FL370 /TP E145 /TB SEV /RM LOSS OF 1000 FT,SEV,200804051900-KMSC-UBUS01-PIREP,37000.0,29.485925406903394,-85.26565854806206,2008-04-05 18:54:00+00:00,5.0,1,M,"('KEVX', 'KTLH', 'KEOX', 'KVAX', 'KTBW')","['s3://unidata-nexrad-level2/2008/04/05/KEVX/KEVX20080405_185025.gz', 's3://unidata-nexrad-level2/2008/04/05/KTLH/KTLH20080405_185130.gz', 's3://unidata-nexrad-level2/2008/04/05/KTBW/KTBW20080405_185151.gz']"
F,B744,BIS UA /OV BIS360040/TM 0113/FL330/TP B744/TB NEG,NEG,,33000.0,47.43944066672066,-100.74575,2008-04-11 01:13:00+00:00,0.0,0,H,"('KBIS', 'KMBX', 'KMVX', 'KABR', 'KUDX')","['s3://unidata-nexrad-level2/2008/04/11/KBIS/KBIS20080411_010904.gz', 's3://unidata-nexrad-level2/2008/04/11/KMVX/KMVX20080411_011127.gz', 's3://unidata-nexrad-level2/2008/04/11/KABR/KABR20080411_010944.gz', 's3://unidata-nexrad-level2/2008/04/11/KUDX/KUDX20080411_010522.gz']"
F,PC12,UUA /OV CYYC 225020 /TM 2220 /FL136 /TP PC12 /TB SEV,SEV,,13600.0,50.878168647702296,-114.39576737662726,2008-04-17 22:20:00+00:00,5.0,0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2008/04/17/KMSX/KMSX20080417_221342.gz', 's3://unidata-nexrad-level2/2008/04/17/KOTX/KOTX20080417_221137.gz', 's3://unidata-nexrad-level2/2008/04/17/KTFX/KTFX20080417_221952.gz', 's3://unidata-nexrad-level2/2008/04/17/KPDT/KPDT20080417_221824.gz', 's3://unidata-nexrad-level2/2008/04/17/KCBX/KCBX20080417_221833.gz']"
F,B752,MEM UA /OV MEM/TM 1633/FL350/TP B752/TA M50/TB LGT CHOP 350/RM AWC-WEB:DAL,LGT CHOP 350,,35000.0,35.06111,-89.985,2008-04-05 16:33:00+00:00,1.0,0,M,"('KNQA', 'KLZK', 'KPAH', 'KGWX', 'KOHX')","['s3://unidata-nexrad-level2/2008/04/05/KNQA/KNQA20080405_162857.gz', 's3://unidata-nexrad-level2/2008/04/05/KLZK/KLZK20080405_163228.gz', 's3://unidata-nexrad-level2/2008/04/05/KPAH/KPAH20080405_162756_V03.gz', 's3://unidata-nexrad-level2/2008/04/05/KGWX/KGWX20080405_163132.gz', 's3://unidata-nexrad-level2/2008/04/05/KOHX/KOHX20080405_162731.gz']"
T,P180,VNY UUA /OV PMD240015/TM 0210/FL080/TP P180/TB SEV/RM WS +/-30KIAS.OV JANNY. COR LOCATION. ZLA CWSU,SEV,,8000.0,34.50437987498987,-118.34769055783885,2008-04-10 02:10:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2008/04/10/KVTX/KVTX20080410_020651.gz', 's3://unidata-nexrad-level2/2008/04/10/KSOX/KSOX20080410_020724.gz', 's3://unidata-nexrad-level2/2008/04/10/KNKX/KNKX20080410_020017.gz']"
T,B737,LAN UUA /OV LAN280010 /TM 1414 /FL360 /TP B737 /TB SEV,SEV,,36000.0,42.80894370719723,-84.80364482702402,2008-04-11 14:14:00+00:00,5.0,0,M,"('KGRR', 'KDTX', 'KIWX', 'KCLE', 'KAPX')","['s3://unidata-nexrad-level2/2008/04/11/KGRR/KGRR20080411_141326.gz', 's3://unidata-nexrad-level2/2008/04/11/KDTX/KDTX20080411_140858.gz', 's3://unidata-nexrad-level2/2008/04/11/KIWX/KIWX20080411_140707.gz', 's3://unidata-nexrad-level2/2008/04/11/KCLE/KCLE20080411_141140.gz', 's3://unidata-nexrad-level2/2008/04/11/KAPX/KAPX20080411_140949.gz']"
F,C177,GAI UA /OV EMI-GAI /TM 2009 /FL030 /TP C177 /SK SCT030 /TB CONT MOD BLO 030,CONT MOD BLO 030,,3000.0,39.33416665,-77.07300000000001,2008-04-14 20:09:00+00:00,3.0,0,L,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2008/04/14/KLWX/KLWX20080414_200149.gz', 's3://unidata-nexrad-level2/2008/04/14/KDOX/KDOX20080414_200239.gz', 's3://unidata-nexrad-level2/2008/04/14/KCCX/KCCX20080414_200145.gz', 's3://unidata-nexrad-level2/2008/04/14/KDIX/KDIX20080414_200645.gz', 's3://unidata-nexrad-level2/2008/04/14/KAKQ/KAKQ20080414_200351.gz']"
T,E135,LIT UUA /OV LIT 180040/TM 1634/FL260/TP E135/TB SEV /RM A SINGLE JOLT/ZME,SEV,200804281645-KWBC-UBAR90-PIREP,26000.0,34.013279333279336,-92.18,2008-04-28 16:34:00+00:00,5.0,0,M,"('KLZK', 'KSHV', 'KSRX', 'KDGX', 'KNQA')","['s3://unidata-nexrad-level2/2008/04/28/KLZK/KLZK20080428_162100.gz', 's3://unidata-nexrad-level2/2008/04/28/KSHV/KSHV20080428_163000.gz', 's3://unidata-nexrad-level2/2008/04/28/KSRX/KSRX20080428_163300.gz', 's3://unidata-nexrad-level2/2008/04/28/KDGX/KDGX20080428_162800.gz', 's3://unidata-nexrad-level2/2008/04/28/KNQA/KNQA20080428_165500.gz']"
F,UNKN,RWF UA /OV RWF/TM 1928/FL195/TP UNKN/TB CONT MOD CHOP,CONT MOD CHOP,200804251940-KWBC-UBMN90-PIREP,19500.0,44.47,-95.13,2008-04-25 19:28:00+00:00,3.0,0,U,"('KFSD', 'KMPX', 'KABR', 'KARX', 'KDMX')","['s3://unidata-nexrad-level2/2008/04/25/KFSD/KFSD20080425_192248.gz', 's3://unidata-nexrad-level2/2008/04/25/KMPX/KMPX20080425_192753_V03.gz', 's3://unidata-nexrad-level2/2008/04/25/KABR/KABR20080425_192225.gz', 's3://unidata-nexrad-level2/2008/04/25/KARX/KARX20080425_192341.gz', 's3://unidata-nexrad-level2/2008/04/25/KDMX/KDMX20080425_192731.gz']"
F,BE36,EDW UA /OV PMD025020 /TM 2105 /FL115 /TP BE36 /TA 19 /WV 03216KT /TB NEG,NEG,,11500.0,34.931517066013605,-117.91333407544572,2008-04-12 21:05:00+00:00,0.0,0,L,"('KEYX', 'KSOX', 'KVTX', 'KHNX', 'KNKX')","['s3://unidata-nexrad-level2/2008/04/12/KSOX/KSOX20080412_210025.gz', 's3://unidata-nexrad-level2/2008/04/12/KVTX/KVTX20080412_205633.gz', 's3://unidata-nexrad-level2/2008/04/12/KHNX/KHNX20080412_205926.gz', 's3://unidata-nexrad-level2/2008/04/12/KNKX/KNKX20080412_210008.gz']"
F,C310,DWU UA /OV FGX130014 /TM 1841 /FL090 /TP C310 /TA M03 /TB NEG /RM OVC LYR BLO,NEG,,9000.0,38.39180407570851,-83.51485392262406,2008-04-29 18:41:00+00:00,0.0,0,L,"('KJKL', 'KILN', 'KRLX', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2008/04/29/KJKL/KJKL20080429_184057.gz', 's3://unidata-nexrad-level2/2008/04/29/KILN/KILN20080429_183532.gz', 's3://unidata-nexrad-level2/2008/04/29/KRLX/KRLX20080429_183727.gz', 's3://unidata-nexrad-level2/2008/04/29/KLVX/KLVX20080429_183142.gz', 's3://unidata-nexrad-level2/2008/04/29/KMRX/KMRX20080429_183249.gz']"
T,SR20,VIS UUA /OV VIS210010 /TM 0000 /FL095 /TP SR20 /WX FV30SM /TA 05 /WV 32050KT /TB OCNL SEV /RM MTN WAVE,OCNL SEV,,9500.0,36.17432074134795,-119.49632357206166,2008-04-10 00:00:00+00:00,5.0,0,L,"('KHNX', 'KVBX', 'KVTX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2008/04/09/KHNX/KHNX20080409_235857.gz', 's3://unidata-nexrad-level2/2008/04/09/KVTX/KVTX20080409_235213.gz', 's3://unidata-nexrad-level2/2008/04/09/KMUX/KMUX20080409_235213.gz']"
F,PC12,HBR UA /OV HBR180008 /TM 0706 /FL280 /TP PC12 /TB NEG,NEG,200804080700-KMSC-UBUS01-PIREP,28000.0,34.736655866655866,-99.06,2008-04-08 07:06:00+00:00,0.0,0,L,"('KFDR', 'KTLX', 'KOUN', 'KVNX', 'KDYX')","['s3://unidata-nexrad-level2/2008/04/08/KFDR/KFDR20080408_070523.gz', 's3://unidata-nexrad-level2/2008/04/08/KTLX/KTLX20080408_070352.gz', 's3://unidata-nexrad-level2/2008/04/08/KVNX/KVNX20080408_070135.gz', 's3://unidata-nexrad-level2/2008/04/08/KDYX/KDYX20080408_070042.gz']"
F,BE30,8A0 UA /OV RMG270045 /TM 1939 /FL270 /TP BE30 /TA M32 /WV 31940KT /TB NEG OCNL LGT,NEG OCNL LGT,,27000.0,34.34778,-86.06958292496529,2008-04-21 19:39:00+00:00,0.0,0,L,"('KHTX', 'KBMX', 'KFFC', 'KMXX', 'KGWX')","['s3://unidata-nexrad-level2/2008/04/21/KHTX/KHTX20080421_193436.gz', 's3://unidata-nexrad-level2/2008/04/21/KBMX/KBMX20080421_193340.gz', 's3://unidata-nexrad-level2/2008/04/21/KFFC/KFFC20080421_193755.gz', 's3://unidata-nexrad-level2/2008/04/21/KGWX/KGWX20080421_193513.gz']"
F,A320,MCI UA /OV MCI 075035/TM 2132/FL350/TP A320/TB MOD/RM FM ZKC.,MOD,,35000.0,39.44860000552191,-93.98574528716765,2008-04-08 21:32:00+00:00,3.0,0,M,"('KEAX', 'KSGF', 'KDMX', 'KTWX', 'KOAX')","['s3://unidata-nexrad-level2/2008/04/08/KEAX/KEAX20080408_212731.gz', 's3://unidata-nexrad-level2/2008/04/08/KSGF/KSGF20080408_213040.gz', 's3://unidata-nexrad-level2/2008/04/08/KDMX/KDMX20080408_212936.gz', 's3://unidata-nexrad-level2/2008/04/08/KTWX/KTWX20080408_212925.gz', 's3://unidata-nexrad-level2/2008/04/08/KOAX/KOAX20080408_212714.gz']"
F,C208,RKS UA /OV CPR-RKS /TM 2114 /FL120 /TP C208 /WV 24020KT /TB LGT-MOD,LGT-MOD,,12000.0,42.25111,-107.764805,2008-04-01 21:14:00+00:00,2.0,0,L,"('KRIW', 'KCYS', 'KGJX', 'KFTG', 'KBLX')","['s3://unidata-nexrad-level2/2008/04/01/KRIW/KRIW20080401_210544.gz', 's3://unidata-nexrad-level2/2008/04/01/KCYS/KCYS20080401_210625.gz', 's3://unidata-nexrad-level2/2008/04/01/KGJX/KGJX20080401_210625.gz', 's3://unidata-nexrad-level2/2008/04/01/KFTG/KFTG20080401_210907.gz', 's3://unidata-nexrad-level2/2008/04/01/KBLX/KBLX20080401_211256.gz']"
F,PA22,HJH UA /OV FBY180005 /TM 1712 /FL065 /TP PA22 /TA 17 /TB NEG /RM HAZY,NEG,,6500.0,40.09665991665992,-97.16,2008-04-30 17:12:00+00:00,0.0,0,L,"('KUEX', 'KTWX', 'KOAX', 'KICT', 'KEAX')","['s3://unidata-nexrad-level2/2008/04/30/KUEX/KUEX20080430_171051.gz', 's3://unidata-nexrad-level2/2008/04/30/KTWX/KTWX20080430_170443.gz', 's3://unidata-nexrad-level2/2008/04/30/KOAX/KOAX20080430_171658.gz', 's3://unidata-nexrad-level2/2008/04/30/KEAX/KEAX20080430_170343.gz']"
F,M20P,FDY UA /OV FDY /TM 1334 /FL080 /TP M20P /TA 07 /TB NEG /RM OTP BY 3000,NEG,,8000.0,41.01361,-83.66861,2008-04-21 13:34:00+00:00,0.0,0,L,"('KCLE', 'KIWX', 'KILN', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2008/04/21/KCLE/KCLE20080421_132517.gz', 's3://unidata-nexrad-level2/2008/04/21/KIWX/KIWX20080421_132559.gz', 's3://unidata-nexrad-level2/2008/04/21/KILN/KILN20080421_133335.gz', 's3://unidata-nexrad-level2/2008/04/21/KDTX/KDTX20080421_133125.gz', 's3://unidata-nexrad-level2/2008/04/21/KGRR/KGRR20080421_132700.gz']"
F,A320,DAY UA /OV ROD020020/TM 2007/FL310/TP A320/TB MOD,MOD,,31000.0,40.60325624532143,-83.89052601143223,2008-04-20 20:07:00+00:00,3.0,0,M,"('KILN', 'KCLE', 'KIND', 'KIWX', 'KDTX')","['s3://unidata-nexrad-level2/2008/04/20/KILN/KILN20080420_200245.gz', 's3://unidata-nexrad-level2/2008/04/20/KCLE/KCLE20080420_200416.gz', 's3://unidata-nexrad-level2/2008/04/20/KIND/KIND20080420_195913.gz', 's3://unidata-nexrad-level2/2008/04/20/KIWX/KIWX20080420_200004.gz', 's3://unidata-nexrad-level2/2008/04/20/KDTX/KDTX20080420_200333.gz']"
F,MD82,ELD UA /OV ELD/TM 1715/FL310/TP MD82/TB CONT MOD CHOP/RM LGT TURB ZFW AWC-WEB:KZFW,CONT MOD CHOP,,31000.0,33.22097,-92.81328,2008-04-28 17:15:00+00:00,3.0,0,M,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://unidata-nexrad-level2/2008/04/28/KSHV/KSHV20080428_170900.gz', 's3://unidata-nexrad-level2/2008/04/28/KLZK/KLZK20080428_170900.gz', 's3://unidata-nexrad-level2/2008/04/28/KSRX/KSRX20080428_171200.gz', 's3://unidata-nexrad-level2/2008/04/28/KDGX/KDGX20080428_170700.gz']"
F,C172,SBA UA /OV RZS /TM 2016 /FL055 /TP C172 /TA 18 /TB NEG,NEG,,5500.0,34.51,-119.77,2008-04-27 20:16:00+00:00,0.0,0,L,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2008/04/27/KVTX/KVTX20080427_201500.gz', 's3://unidata-nexrad-level2/2008/04/27/KHNX/KHNX20080427_201400.gz', 's3://unidata-nexrad-level2/2008/04/27/KSOX/KSOX20080427_201000.gz']"
T,C210,SGF UUA /OV SGF 260030/TM 1401/FL040/TP C210/WX IMC/TA 10/TB OCNL SEV/RM LGT PCPN ...FM ZKC,OCNL SEV,,4000.0,37.15286887840831,-94.00826183785112,2008-04-10 14:01:00+00:00,5.0,1,L,"('KSGF', 'KINX', 'KEAX', 'KSRX', 'KTWX')","['s3://unidata-nexrad-level2/2008/04/10/KSGF/KSGF20080410_140038.gz', 's3://unidata-nexrad-level2/2008/04/10/KINX/KINX20080410_140037.gz', 's3://unidata-nexrad-level2/2008/04/10/KEAX/KEAX20080410_135859.gz', 's3://unidata-nexrad-level2/2008/04/10/KSRX/KSRX20080410_135627.gz', 's3://unidata-nexrad-level2/2008/04/10/KTWX/KTWX20080410_135634.gz']"
T,C172,BJC UUA /OV BJC /TM 1823 /FL004 /TP C172 /TB LGT-MOD /RM +/- 10KT FA RY 11L,LGT-MOD,,400.0,39.90881,-105.11719,2008-04-06 18:23:00+00:00,2.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/04/06/KFTG/KFTG20080406_182216.gz', 's3://unidata-nexrad-level2/2008/04/06/KCYS/KCYS20080406_181649.gz', 's3://unidata-nexrad-level2/2008/04/06/KPUX/KPUX20080406_181739.gz', 's3://unidata-nexrad-level2/2008/04/06/KGJX/KGJX20080406_181420.gz', 's3://unidata-nexrad-level2/2008/04/06/KGLD/KGLD20080406_181848.gz']"
F,B737,MDW UA /OV KMDW/TM 0319/FL110/TP B737/TB MOD/RM MOD SHOP 75 W MDW ON CLIMB 11K TO 17K AWC-WEB:SWA,MOD,200804110330-KWBC-UBIL90-PIREP,11000.0,41.78,-87.75,2008-04-11 03:19:00+00:00,3.0,0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2008/04/11/KLOT/KLOT20080411_031632.gz', 's3://unidata-nexrad-level2/2008/04/11/KMKX/KMKX20080411_031454.gz', 's3://unidata-nexrad-level2/2008/04/11/KIWX/KIWX20080411_031532.gz', 's3://unidata-nexrad-level2/2008/04/11/KGRR/KGRR20080411_031646.gz', 's3://unidata-nexrad-level2/2008/04/11/KILX/KILX20080411_031801.gz']"
F,C182,MIV UA /OV MIV /TM 1403 /FL010 /TP C182 /TB LGT /RM LITTLE ROCKING AND ROLLING,LGT,,1000.0,39.36611,-75.07833,2008-04-12 14:03:00+00:00,1.0,0,L,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KBGM')","['s3://unidata-nexrad-level2/2008/04/12/KDOX/KDOX20080412_135930.gz', 's3://unidata-nexrad-level2/2008/04/12/KDIX/KDIX20080412_135847.gz', 's3://unidata-nexrad-level2/2008/04/12/KLWX/KLWX20080412_140215.gz', 's3://unidata-nexrad-level2/2008/04/12/KOKX/KOKX20080412_135954.gz', 's3://unidata-nexrad-level2/2008/04/12/KBGM/KBGM20080412_140251.gz']"
T,CL60,PBI UUA /OV PBI030030/TM 2002/FL175/TP CL60/TB SEV/RM ZMA CWSU.,SEV,,17500.0,27.117747775956147,-79.81957607930184,2008-04-24 20:02:00+00:00,5.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2008/04/24/KMLB/KMLB20080424_195742.gz', 's3://unidata-nexrad-level2/2008/04/24/KAMX/KAMX20080424_195512.gz', 's3://unidata-nexrad-level2/2008/04/24/KAMX/KAMX20080424_195512.gz', 's3://unidata-nexrad-level2/2008/04/24/KTBW/KTBW20080424_195238.gz', 's3://unidata-nexrad-level2/2008/04/24/KBYX/KBYX20080424_200028.gz']"
T,UNKN,BOS UUA /OV BOS /TM 1900 /FL090 /TP UNKN /TB SEV /RM OCNL SEV TURBC BLO 090 SEE ZBW CWA 201,SEV,200804121900-KMSC-UBUS01-PIREP,9000.0,42.36,-70.99,2008-04-12 19:00:00+00:00,5.0,0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2008/04/12/KBOX/KBOX20080412_185637.gz', 's3://unidata-nexrad-level2/2008/04/12/KGYX/KGYX20080412_185702.gz', 's3://unidata-nexrad-level2/2008/04/12/KOKX/KOKX20080412_185715.gz', 's3://unidata-nexrad-level2/2008/04/12/KENX/KENX20080412_185138.gz', 's3://unidata-nexrad-level2/2008/04/12/KCXX/KCXX20080412_185625.gz']"
F,BE35,BFL UA /OV BFL /TM 2355 /FL115 /TP BE35 /TA 08 /WV 01027KT /TB NEG,NEG,,11500.0,35.4344,-119.0542,2008-04-26 23:55:00+00:00,0.0,0,L,"('KHNX', 'KVTX', 'KVBX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2008/04/26/KHNX/KHNX20080426_233439.gz', 's3://unidata-nexrad-level2/2008/04/26/KVTX/KVTX20080426_234746.gz', 's3://unidata-nexrad-level2/2008/04/26/KSOX/KSOX20080426_234657.gz']"
F,B737,ABR UA /OV ABR/TM 1235/FL276/TP B737/TB CONT LGT CHOP/RM 276-345,CONT LGT CHOP,,27600.0,45.45,-98.42,2008-04-17 12:35:00+00:00,1.0,0,M,"('KABR', 'KBIS', 'KMVX', 'KFSD', 'KMBX')","['s3://unidata-nexrad-level2/2008/04/17/KABR/KABR20080417_123057.gz', 's3://unidata-nexrad-level2/2008/04/17/KBIS/KBIS20080417_122631.gz', 's3://unidata-nexrad-level2/2008/04/17/KMVX/KMVX20080417_122834.gz', 's3://unidata-nexrad-level2/2008/04/17/KFSD/KFSD20080417_123334.gz']"
F,B757,DDC UA /OV DDC 120030/TM 2300/FL360/TP B757/TB LGT/RM FM ZKC.,LGT,,36000.0,37.51309974997975,-99.41763918304962,2008-04-29 23:00:00+00:00,1.0,0,M,"('KDDC', 'KICT', 'KVNX', 'KGLD', 'KUEX')","['s3://unidata-nexrad-level2/2008/04/29/KDDC/KDDC20080429_225512.gz', 's3://unidata-nexrad-level2/2008/04/29/KICT/KICT20080429_225905.gz', 's3://unidata-nexrad-level2/2008/04/29/KVNX/KVNX20080429_225100.gz', 's3://unidata-nexrad-level2/2008/04/29/KGLD/KGLD20080429_225555.gz', 's3://unidata-nexrad-level2/2008/04/29/KUEX/KUEX20080429_225320.gz']"
