URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,LNC4,BAM UA /OV BAM /TM 2023 /FL120 /TP LNC4 /WV 23027KT /TB LGT CHOP,LGT CHOP,,12000.0,40.599,-116.8743,2008-07-26 20:23:00+00:00,1.0,0,L,"('KLRX', 'KRGX', 'KCBX', 'KMTX', 'KSFX')","['s3://unidata-nexrad-level2/2008/07/26/KLRX/KLRX20080726_202148_V03.gz', 's3://unidata-nexrad-level2/2008/07/26/KRGX/KRGX20080726_201612_V02.gz', 's3://unidata-nexrad-level2/2008/07/26/KCBX/KCBX20080726_202024_V04.gz', 's3://unidata-nexrad-level2/2008/07/26/KMTX/KMTX20080726_202237_V04.gz', 's3://unidata-nexrad-level2/2008/07/26/KSFX/KSFX20080726_201757_V04.gz']"
F,BE35,KGRR UA /OV GRR /TM 2147 /FL090 /TP BE35 /TA 15 /TB NEG,NEG,,9000.0,42.88,-85.52,2008-07-31 21:47:00+00:00,0.0,0,L,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KLOT')","['s3://unidata-nexrad-level2/2008/07/31/KGRR/KGRR20080731_214409_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KDTX/KDTX20080731_214153_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KIWX/KIWX20080731_214513_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KAPX/KAPX20080731_214041_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KLOT/KLOT20080731_214425_V03.gz']"
F,DH8,AVP UA /OV 4119N 07506W/TM 1056/FL140/TP DH8/TB LGT-MOD/RM ZNY CWSU,LGT-MOD,200807241125-KWBC-UBPA90-PIREP,14000.0,41.3166,-75.1,2008-07-24 10:56:00+00:00,2.0,1,M,"('KBGM', 'KDIX', 'KENX', 'KOKX', 'KTYX')","['s3://unidata-nexrad-level2/2008/07/24/KBGM/KBGM20080724_105158_V04.gz', 's3://unidata-nexrad-level2/2008/07/24/KDIX/KDIX20080724_105132.gz', 's3://unidata-nexrad-level2/2008/07/24/KENX/KENX20080724_105427_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KOKX/KOKX20080724_105204_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KTYX/KTYX20080724_105135_V04.gz']"
T,P28R,AAA UUA /OV AAA /TM 1813 /FL022 /TP P28R /WX -RA /TA 22 /TB SEV /RM SPIA,SEV,,2200.0,40.1586944,-89.3350278,2008-07-11 18:13:00+00:00,5.0,1,L,"('KILX', 'KLOT', 'KDVN', 'KLSX', 'KVWX')","['s3://unidata-nexrad-level2/2008/07/11/KILX/KILX20080711_181235_V03.gz', 's3://unidata-nexrad-level2/2008/07/11/KLOT/KLOT20080711_181125_V03.gz', 's3://unidata-nexrad-level2/2008/07/11/KDVN/KDVN20080711_180833_V03.gz', 's3://unidata-nexrad-level2/2008/07/11/KLSX/KLSX20080711_180936_V03.gz', 's3://unidata-nexrad-level2/2008/07/11/KVWX/KVWX20080711_180422_V01.gz']"
F,B734,RNO UA /OV FMG255020/TM 1427/FL340/TP B734/TA M43/WV 316061KT/TB NEG/RM AWC-WEB:ASA,NEG,200807061430-KWBC-UBNV90-PIREP,34000.0,39.44371999684462,-120.0774833841333,2008-07-06 14:27:00+00:00,0.0,0,M,"('KRGX', 'KDAX', 'KBBX', 'KMUX', 'KLRX')","['s3://unidata-nexrad-level2/2008/07/06/KRGX/KRGX20080706_135948_V04.gz', 's3://unidata-nexrad-level2/2008/07/06/KDAX/KDAX20080706_142521.gz', 's3://unidata-nexrad-level2/2008/07/06/KBBX/KBBX20080706_142302_V04.gz', 's3://unidata-nexrad-level2/2008/07/06/KLRX/KLRX20080706_142521_V03.gz']"
F,PA32,JNU UA /OV AFE-JNU /TM 2155 /FL030 /TP PA32 /SK OVC050-060 /WX FV10SM /TB OCNL LGT-MOD 025-035 /RM TB VC GAMBIER BAY,OCNL LGT-MOD 025-035,,3000.0,57.655,-134.24,2008-07-05 21:55:00+00:00,2.0,0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')",['s3://unidata-nexrad-level2/2008/07/05/KATX/KATX20080705_215030_V04.gz']
T,C421,MLB UUA /OV VRB294028 /TM 1837 /FL160 /TP C421 /TB SEV /RM UDDFS,SEV,,16000.0,27.84538580809586,-80.89928786035382,2008-07-01 18:37:00+00:00,5.0,0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2008/07/01/KAMX/KAMX20080701_183519_V04.gz', 's3://unidata-nexrad-level2/2008/07/01/KAMX/KAMX20080701_183519_V04.gz', 's3://unidata-nexrad-level2/2008/07/01/KJAX/KJAX20080701_183331.gz']"
T,CRJ2,RHI UUA /OV RHI/TM 1824/FL260/TP CRJ2/TB CONT SEV,CONT SEV,200807171835-KWBC-UBWI91-PIREP,26000.0,45.63,-89.46,2008-07-17 18:24:00+00:00,5.0,0,M,"('KGRB', 'KMQT', 'KARX', 'KDLH', 'KMKX')","['s3://unidata-nexrad-level2/2008/07/17/KGRB/KGRB20080717_182325_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KMQT/KMQT20080717_182110_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KARX/KARX20080717_182006_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KDLH/KDLH20080717_182049_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KMKX/KMKX20080717_182108_V03.gz']"
F,B737,B23 UA /OV LLC080045 /TM 1600 /FL340 /TP B737 /SK SKC /TA M21 /TB NEG,NEG,,34000.0,40.25024668238754,-117.61404078668392,2008-07-19 16:00:00+00:00,0.0,0,M,"('KLRX', 'KRGX', 'KBBX', 'KCBX', 'KDAX')","['s3://unidata-nexrad-level2/2008/07/19/KLRX/KLRX20080719_155547_V03.gz', 's3://unidata-nexrad-level2/2008/07/19/KCBX/KCBX20080719_155926_V04.gz', 's3://unidata-nexrad-level2/2008/07/19/KDAX/KDAX20080719_155730.gz']"
F,C550,OSC UA /OV ASP /TM 2354 /FL360 /TP C550 /TB LGT-MOD /RM IMC,LGT-MOD,200807030000-KWBC-UBMI90-PIREP,36000.0,44.45,-83.39,2008-07-02 23:54:00+00:00,2.0,0,L,"('KAPX', 'KDTX', 'KGRR', 'KCLE', 'KGRB')","['s3://unidata-nexrad-level2/2008/07/02/KAPX/KAPX20080702_235203_V03.gz', 's3://unidata-nexrad-level2/2008/07/02/KDTX/KDTX20080702_235247_V03.gz', 's3://unidata-nexrad-level2/2008/07/02/KGRR/KGRR20080702_235143_V03.gz', 's3://unidata-nexrad-level2/2008/07/02/KCLE/KCLE20080702_235005_V03.gz', 's3://unidata-nexrad-level2/2008/07/02/KGRB/KGRB20080702_235236_V03.gz']"
T,BE35,WYS UUA /OV 29S /TM 1836 /FL113 /TP BE35 /TB SEV 080 /RM SEV080-090 MOD100 LGT113 DURC,SEV 080,,11300.0,45.04,-110.74,2008-07-30 18:36:00+00:00,5.0,0,L,"('KBLX', 'KSFX', 'KTFX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2008/07/30/KBLX/KBLX20080730_183559_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KSFX/KSFX20080730_190331_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KTFX/KTFX20080730_190548_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KRIW/KRIW20080730_190507_V03.gz']"
T,BE9,PUB UUA /OV PUB 280050/TM 2151/FL180/TP BE9/TA -08/TB SEV/IC MOD MXD/RM RPTD FM FL190 TO 170..TURB ENDG AT 170..CWSU ZDV,SEV,,18000.0,38.43471853598616,-105.54401197012795,2008-07-29 21:51:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2008/07/29/KPUX/KPUX20080729_215020_V03.gz', 's3://unidata-nexrad-level2/2008/07/29/KFTG/KFTG20080729_214958_V03.gz', 's3://unidata-nexrad-level2/2008/07/29/KGJX/KGJX20080729_214609_V03.gz', 's3://unidata-nexrad-level2/2008/07/29/KCYS/KCYS20080729_214916_V03.gz', 's3://unidata-nexrad-level2/2008/07/29/KGLD/KGLD20080729_214917_V03.gz']"
F,C172,4BL UA /OV DVC360014 /TM 1415 /FL125 /TP C172 /WX FV40SM /TB NEG,NEG,,12500.0,38.04335223335224,-108.93,2008-07-01 14:15:00+00:00,0.0,0,L,"('KGJX', 'KICX', 'KABX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2008/07/01/KGJX/KGJX20080701_141239_V03.gz', 's3://unidata-nexrad-level2/2008/07/01/KICX/KICX20080701_141457_V04.gz', 's3://unidata-nexrad-level2/2008/07/01/KABX/KABX20080701_140849_V04.gz', 's3://unidata-nexrad-level2/2008/07/01/KFSX/KFSX20080701_140820_V04.gz', 's3://unidata-nexrad-level2/2008/07/01/KFSX/KFSX20080701_140820_V04.gz']"
T,PA34,MLB UUA /OV MLB160010 /TM 1753 /FL110 /TP PA34 /TB EXTRM,EXTRM,,11000.0,27.946121877339284,-80.58063274763501,2008-07-27 17:53:00+00:00,7.0,0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2008/07/27/KMLB/KMLB20080727_175009_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KTBW/KTBW20080727_175041_V04.gz', 's3://unidata-nexrad-level2/2008/07/27/KAMX/KAMX20080727_175134_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KAMX/KAMX20080727_175134_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KJAX/KJAX20080727_174801_V04.gz']"
F,A319,LAF UA /OV BVT045020 /TM 2133 /FL330 /TP A319 /TB LGT-OCNL MOD CHOP,LGT-OCNL MOD CHOP,,33000.0,40.7957213522977,-86.75972823958897,2008-07-17 21:33:00+00:00,2.0,0,M,"('KIWX', 'KLOT', 'KIND', 'KMKX', 'KILX')","['s3://unidata-nexrad-level2/2008/07/17/KIWX/KIWX20080717_212854_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KLOT/KLOT20080717_210623_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KIND/KIND20080717_212656_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KMKX/KMKX20080717_212855_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KILX/KILX20080717_212507_V03.gz']"
T,E135,LYH UUA /OV LYH090010/TM 0050/FL180/TP E135/TB SEV,SEV,200807230115-KWBC-UBVA90-PIREP,18000.0,37.25,-79.03060333246722,2008-07-23 00:50:00+00:00,5.0,1,M,"('KFCX', 'KAKQ', 'KRAX', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2008/07/23/KFCX/KFCX20080723_004943_V03.gz', 's3://unidata-nexrad-level2/2008/07/23/KAKQ/KAKQ20080723_004802_V03.gz', 's3://unidata-nexrad-level2/2008/07/23/KLWX/KLWX20080723_004918_V03.gz', 's3://unidata-nexrad-level2/2008/07/23/KRLX/KRLX20080723_004842_V04.gz']"
F,AC11,CLM UA /OV PAE270047 /TM 0424 /FL055 /TP AC11 /SK SKC /TB NEG,NEG,,5500.0,47.90699,-123.45023269082962,2008-07-11 04:24:00+00:00,0.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2008/07/11/KATX/KATX20080711_041607_V04.gz', 's3://unidata-nexrad-level2/2008/07/11/KRTX/KRTX20080711_041543_V04.gz', 's3://unidata-nexrad-level2/2008/07/11/KPDT/KPDT20080711_041826_V03.gz', 's3://unidata-nexrad-level2/2008/07/11/KOTX/KOTX20080711_041615_V03.gz']"
T,C414,AZO UUA /OV ELX090013 /TM 0100 /FL090 /TP C414 /TB MOD-SEV 090-095,MOD-SEV 090-095,,9000.0,42.14,-85.82777883792801,2008-07-19 01:00:00+00:00,4.0,0,L,"('KGRR', 'KIWX', 'KLOT', 'KDTX', 'KIND')","['s3://unidata-nexrad-level2/2008/07/19/KGRR/KGRR20080719_005645_V03.gz', 's3://unidata-nexrad-level2/2008/07/19/KIWX/KIWX20080719_005953_V03.gz', 's3://unidata-nexrad-level2/2008/07/19/KLOT/KLOT20080719_005543_V03.gz', 's3://unidata-nexrad-level2/2008/07/19/KDTX/KDTX20080719_005458_V03.gz', 's3://unidata-nexrad-level2/2008/07/19/KIND/KIND20080719_005839_V03.gz']"
T,A320,EVV UUA /OV PXV180005/TM 1304/FL340/TP A320/TB SEV/RM DURGD 349-320,SEV,200807071315-KWBC-UBIN91-PIREP,34000.0,37.84665991665992,-87.76,2008-07-07 13:04:00+00:00,5.0,0,M,"('KVWX', 'KPAH', 'KHPX', 'KOHX', 'KLVX')",['s3://unidata-nexrad-level2/2008/07/07/KLVX/KLVX20080707_130333_V03.gz']
F,B757,TVC UA /OV TVC/TM 1202/FL400/TP B757/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,200807021210-KWBC-UBMI90-PIREP,40000.0,44.67,-85.55,2008-07-02 12:02:00+00:00,2.0,0,M,"('KAPX', 'KGRR', 'KGRB', 'KDTX', 'KMQT')","['s3://unidata-nexrad-level2/2008/07/02/KAPX/KAPX20080702_120009_V03.gz', 's3://unidata-nexrad-level2/2008/07/02/KGRR/KGRR20080702_115400_V03.gz', 's3://unidata-nexrad-level2/2008/07/02/KGRB/KGRB20080702_120045_V03.gz', 's3://unidata-nexrad-level2/2008/07/02/KDTX/KDTX20080702_115746_V03.gz']"
T,PA34,MDT UUA /OV SEG 020005/TM 1720/FL120/TP PA34/TB SEV/RM HAIL ALSO REPORTED...ZNY CWSU,SEV,200807221800-KWBC-UBPA90-PIREP,12000.0,40.86831406133036,-76.84235154521562,2008-07-22 17:20:00+00:00,5.0,0,L,"('KCCX', 'KBGM', 'KLWX', 'KDIX', 'KDOX')","['s3://unidata-nexrad-level2/2008/07/22/KCCX/KCCX20080722_171752_V02.gz', 's3://unidata-nexrad-level2/2008/07/22/KBGM/KBGM20080722_171857_V04.gz', 's3://unidata-nexrad-level2/2008/07/22/KLWX/KLWX20080722_171807_V03.gz', 's3://unidata-nexrad-level2/2008/07/22/KDIX/KDIX20080722_171840.gz', 's3://unidata-nexrad-level2/2008/07/22/KDOX/KDOX20080722_171808_V03.gz']"
F,PA28,UUA /OV CYEG 070030 /TM 1722 /FL065 /TP PA28 /TB SEV /RM ENRT EZ3-EE8,SEV,,6500.0,53.48074392349249,-112.7932883278843,2008-07-31 17:22:00+00:00,5.0,0,L,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KBLX')","['s3://unidata-nexrad-level2/2008/07/31/KTFX/KTFX20080731_172129_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KOTX/KOTX20080731_171322_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KGGW/KGGW20080731_171544_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KBLX/KBLX20080731_171750_V03.gz']"
T,C210,MYGF UUA /OV ZFP330035 /TM 1530 /FL100 /TP C210 /TB SEV,SEV,,10000.0,27.00522240528217,-79.10593484416906,2008-07-06 15:30:00+00:00,5.0,1,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2008/07/06/KAMX/KAMX20080706_152743_V03.gz', 's3://unidata-nexrad-level2/2008/07/06/KAMX/KAMX20080706_152743_V03.gz', 's3://unidata-nexrad-level2/2008/07/06/KBYX/KBYX20080706_152748_V04.gz']"
T,E170,OFP UUA /OV RIC360020 /TM 1953 /FL080 /TP E170 /TB EXTRM CAT /RM SEV +20KT UPDRAFTS,EXTRM CAT,,8000.0,37.84486033336033,-77.32336,2008-07-27 19:53:00+00:00,7.0,1,U,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KFCX')","['s3://unidata-nexrad-level2/2008/07/27/KAKQ/KAKQ20080727_194936_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KLWX/KLWX20080727_195200_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KDOX/KDOX20080727_193509_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KRAX/KRAX20080727_195235_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KFCX/KFCX20080727_194900_V03.gz']"
F,C172,CSV UA /OV HCH /TM 0022 /FL035 /TP C172 /WX FV08SM HZ /TB NEG /RM SMTH,NEG,,3500.0,35.78,-84.98,2008-07-18 00:22:00+00:00,0.0,0,L,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://unidata-nexrad-level2/2008/07/18/KHTX/KHTX20080718_001711_V03.gz', 's3://unidata-nexrad-level2/2008/07/18/KMRX/KMRX20080718_001853_V04.gz', 's3://unidata-nexrad-level2/2008/07/18/KOHX/KOHX20080718_001707_V03.gz', 's3://unidata-nexrad-level2/2008/07/18/KLVX/KLVX20080718_001417_V03.gz', 's3://unidata-nexrad-level2/2008/07/18/KFFC/KFFC20080718_001648_V04.gz']"
T,E170,DBQ UUA /OV DBQ /TM 0120 /FL210 /TP E170 /TB SEV,SEV,,21000.0,42.39835,-90.709143,2008-07-30 01:20:00+00:00,5.0,1,U,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KDMX')","['s3://unidata-nexrad-level2/2008/07/30/KDVN/KDVN20080730_011936_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KARX/KARX20080730_011558_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KMKX/KMKX20080730_011738_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KLOT/KLOT20080730_011615_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KDMX/KDMX20080730_011916_V03.gz']"
