label,issue,expire,fl_low,fl_high,polygon
45C,2015-01-03 11:55:00+00:00,2015-01-03 13:55:00+00:00,,,"POLYGON ((-87.67789178658258 38.10724942493698, -89.9877756735875 37.68262185597917, -89.87453218317881 37.61499335169233, -89.42042841504673 36.20844460603496, -89.95161545162962 37.48591792020778, -87.64173156462469 37.91054548916559, -89.61075517390623 36.14699767883724, -90.06485894203831 37.55354642449461, -87.67789178658258 38.10724942493698))"
43C,2015-01-03 11:55:00+00:00,2015-01-03 13:55:00+00:00,0.0,45000.0,"POLYGON ((-93.08578345603873 33.259521490538454, -91.67504296037868 32.826154719778366, -92.2603024402253 31.464231821908815, -93.46613270090573 32.76953036433165, -93.08578345603873 33.259521490538454))"
42C,2015-01-03 11:55:00+00:00,2015-01-03 13:55:00+00:00,0.0,45000.0,"POLYGON ((-94.15874584632336 32.41861937193263, -92.79988211775628 31.8744716170871, -96.31 27.928155221318043, -95.62111318967479 31.475196610588036, -94.15874584632336 32.41861937193263))"
44C,2015-01-03 11:55:00+00:00,2015-01-03 13:55:00+00:00,0.0,38000.0,"POLYGON ((-92.18 35.01273791147279, -90.72839956421892 34.76303402602263, -91.65919404740981 33.2879516723136, -92.18 35.01273791147279))"
HOTEL 2,2015-01-03 12:15:00+00:00,2015-01-03 16:15:00+00:00,0.0,40000.0,"POLYGON ((-39.7316269603571 44.75950987356675, -43.1816269603571 40.90950987356675, -43.718373039642906 41.39049012643325, -40.2683730396429 45.24049012643325, -39.7316269603571 44.75950987356675))"
OSCAR 5,2015-01-03 12:55:00+00:00,2015-01-03 15:05:00+00:00,0.0,39000.0,"POLYGON ((-145.41 27.42, -152.26 17.45, -156.57 19.32, -153.02 27.27, -145.41 27.42))"
47C,2015-01-03 12:55:00+00:00,2015-01-03 14:55:00+00:00,0.0,38000.0,"POLYGON ((-87.25 38.824524177054435, -86.85643290630723 38.63240449095374, -88.73011668599193 37.6076769484504, -88.58727546766781 36.60598089917474, -89.84229937336882 37.542031726042396, -87.25 38.824524177054435))"
46C,2015-01-03 12:55:00+00:00,2015-01-03 14:55:00+00:00,0.0,45000.0,"POLYGON ((-93.11504424382109 32.17987635990331, -93.82492057551916 30.838570209934346, -95.77562240551393 28.288386992922547, -96.16517410460933 28.45251307634666, -95.04965583786851 31.804825488468147, -93.11504424382109 32.17987635990331))"
OSCAR 6,2015-01-03 13:02:00+00:00,2015-01-03 17:00:00+00:00,0.0,39000.0,"POLYGON ((-152.26 17.45, -156.57 19.32, -153.02 27.27, -145.41 27.42, -152.26 17.45))"
48C,2015-01-03 13:55:00+00:00,2015-01-03 15:55:00+00:00,0.0,38000.0,"POLYGON ((-87.004131864873 39.028625613178775, -86.2813464230858 36.622484581265304, -88.58727546766781 36.60598089917474, -89.17912936635557 37.66533816250235, -87.004131864873 39.028625613178775))"
49C,2015-01-03 13:55:00+00:00,2015-01-03 15:55:00+00:00,0.0,42000.0,"POLYGON ((-92.04 32.85273791147279, -94.54100709987355 29.251685506579413, -95.60695440087629 29.01284678973706, -93.99266622560239 32.706200814372764, -92.04 32.85273791147279))"
52C,2015-01-03 14:55:00+00:00,2015-01-03 16:55:00+00:00,0.0,35000.0,"POLYGON ((-92.43699979194757 31.35110954701096, -92.25031632803923 31.279351033208147, -92.7807288308039 29.899455630294845, -92.96741229471223 29.971214144097658, -92.43699979194757 31.35110954701096))"
51C,2015-01-03 14:55:00+00:00,2015-01-03 16:55:00+00:00,0.0,40000.0,"POLYGON ((-91.32889896249449 33.97119108917774, -94.00790516320308 28.77679499917426, -95.8780275270073 27.837084685876338, -93.47740478151461 33.51249183378406, -91.32889896249449 33.97119108917774))"
50C,2015-01-03 14:55:00+00:00,2015-01-03 16:55:00+00:00,0.0,38000.0,"POLYGON ((-86.19741142421722 39.566265835750585, -85.58 37.60089313279082, -87.41386784239167 36.72597107132902, -88.24127085911357 39.167448493061435, -86.19741142421722 39.566265835750585))"
OSCAR 7,2015-01-03 15:15:00+00:00,2015-01-03 19:15:00+00:00,0.0,39000.0,"POLYGON ((-151.08 29.23, -146.1 28.11, -151.03 18.31, -154.53 20.17, -151.08 29.23))"
55C,2015-01-03 16:21:00+00:00,2015-01-03 17:55:00+00:00,,,"POLYGON ((-92.13280642206509 32.33396624492643, -92.80764387390794 30.14807624617115, -93.0463791569524 29.95121038987306, -91.94719357793493 32.25948220573743, -92.77845829489046 30.18798594936954, -93.1736208430476 30.10551383545886, -92.93488556000314 30.30237969175694, -92.96407113902062 30.26246998855855, -92.13280642206509 32.33396624492643))"
54C,2015-01-03 16:21:00+00:00,2015-01-03 17:55:00+00:00,0.0,42000.0,"POLYGON ((-91.32889896249449 33.97119108917774, -93.69179473095363 28.909078579739848, -95.80675184763398 27.683134932112573, -93.16377423689697 33.61220381536558, -91.32889896249449 33.97119108917774))"
53C,2015-01-03 16:21:00+00:00,2015-01-03 17:55:00+00:00,0.0,33000.0,"POLYGON ((-85.04277362489681 39.967327381695306, -83.94914711544816 38.429380624971486, -87.76 37.264524177054426, -87.0344227468953 39.48980095968229, -85.04277362489681 39.967327381695306))"
3E,2015-01-03 16:55:00+00:00,2015-01-03 18:55:00+00:00,0.0,38000.0,"POLYGON ((-84.4437702873518 40.41663223093416, -82.88327579033101 38.7468983800747, -86.98322978621673 37.67277648245105, -85.47773190061054 39.97191099467421, -84.4437702873518 40.41663223093416))"
58C,2015-01-03 17:14:00+00:00,2015-01-03 18:55:00+00:00,,,"POLYGON ((-91.15318209437889 30.57166351906123, -91.35335710792042 30.19022990471444, -92.66511645397982 29.69068278544293, -91.0381600888749 30.40804830506863, -91.33143501616303 30.20187511690632, -92.73629427596903 29.87758842381928, -91.42453492990963 30.37713554309079, -91.44645702166702 30.36549033089891, -91.15318209437889 30.57166351906123))"
57C,2015-01-03 17:14:00+00:00,2015-01-03 18:55:00+00:00,0.0,42000.0,"POLYGON ((-93.29024079349452 33.06778779978601, -90.88842001156488 32.4275446301404, -93.11 27.977203575426895, -96.05517668078056 27.383752517194043, -93.29024079349452 33.06778779978601))"
59C,2015-01-03 17:14:00+00:00,2015-01-03 18:55:00+00:00,0.0,42000.0,"POLYGON ((-88.13672707888432 31.19092359563577, -88.57567435974401 29.17136827671067, -90.27191206343528 30.08500269064164, -88.13672707888432 31.19092359563577))"
61C,2015-01-03 17:55:00+00:00,2015-01-03 19:55:00+00:00,0.0,38000.0,"POLYGON ((-90.58576745817348 30.838588717141118, -90.44931406622823 30.69236808991418, -91.60386824790163 29.614935738120302, -91.74032163984688 29.76115636534724, -90.58576745817348 30.838588717141118))"
5E,2015-01-03 17:55:00+00:00,2015-01-03 19:55:00+00:00,0.0,38000.0,"POLYGON ((-83.41876727940074 40.75890748899042, -81.57521879560556 39.10204291119678, -85.58 38.76547582294557, -84.69431317876848 40.288157109350855, -83.41876727940074 40.75890748899042))"
4E,2015-01-03 17:55:00+00:00,2015-01-03 19:55:00+00:00,0.0,45000.0,"POLYGON ((-74.03960245309027 34.47617000801013, -74.92750143497929 33.29601366051396, -76.88223535823266 33.52253858704057, -76.38968157471629 33.83174298847364, -74.03960245309027 34.47617000801013))"
60C,2015-01-03 17:55:00+00:00,2015-01-03 19:55:00+00:00,0.0,42000.0,"POLYGON ((-90.6913197043047 32.428618839435295, -93.11 27.64446566395412, -96.05517668078056 27.383752517194043, -93.22117777636873 31.51265379423271, -90.6913197043047 32.428618839435295))"
62C,2015-01-03 17:55:00+00:00,2015-01-03 19:55:00+00:00,0.0,40000.0,"POLYGON ((-88.06182023918656 31.3444788351749, -88.36 29.39904835410886, -90.2212419157373 30.310930216173375, -88.06182023918656 31.3444788351749))"
64C,2015-01-03 18:55:00+00:00,2015-01-03 20:55:00+00:00,,,"POLYGON ((-90.2355255146979 31.3912583290995, -92.82812596393967 30.23088018966539, -92.87577918911035 30.1861541750538, -93.19850539478774 29.57254046598001, -92.74642162470553 30.04833046780772, -90.15382117546376 31.20870860724183, -93.02149460521225 29.47944277334553, -92.69876839953486 30.09305648241932, -90.2355255146979 31.3912583290995))"
6E,2015-01-03 18:55:00+00:00,2015-01-03 20:55:00+00:00,0.0,45000.0,"POLYGON ((-74.1793894752955 34.596247650832055, -74.74600432532446 33.227846987791516, -76.88223535823266 33.52253858704057, -76.25804524564349 34.33943617623588, -74.1793894752955 34.596247650832055))"
63C,2015-01-03 18:55:00+00:00,2015-01-03 20:55:00+00:00,0.0,42000.0,"POLYGON ((-92.00259521848538 33.51249183378406, -90.3274581931953 32.89091044801956, -93.97750880328364 28.292691090479412, -95.37794551960326 27.93332117316752, -92.00259521848538 33.51249183378406))"
65C,2015-01-03 18:55:00+00:00,2015-01-03 20:55:00+00:00,0.0,40000.0,"POLYGON ((-87.53226024626922 31.927985138755517, -87.64663809331013 30.473382534849762, -88.87279943900792 29.653057515835197, -90.26 30.634524177054434, -87.53226024626922 31.927985138755517))"
OSCAR 8,2015-01-03 19:00:00+00:00,2015-01-03 23:00:00+00:00,0.0,40000.0,"POLYGON ((-150.3 28.45, -144.45 28.3, -152.45 20.15, -150.3 28.45))"
INDIA 1,2015-01-03 19:10:00+00:00,2015-01-03 23:10:00+00:00,0.0,40000.0,"POLYGON ((-92.15 28.15, -93.3 27, -95.3 26.45, -95 27.3, -94 28.15, -92.15 28.15))"
7E,2015-01-03 19:55:00+00:00,2015-01-03 21:55:00+00:00,0.0,42000.0,"POLYGON ((-76.65990593528593 34.442666750593936, -74.33032224337713 34.81078522383384, -74.2991057789943 34.61323641378571, -76.62868947090311 34.2451179405458, -76.65990593528593 34.442666750593936))"
67C,2015-01-03 19:55:00+00:00,2015-01-03 21:55:00+00:00,0.0,40000.0,"POLYGON ((-88.32640007601111 32.21313976840256, -86.79276996623476 32.05314522476477, -88.16770941817326 30.329159843570622, -90.02123822983495 31.095324935448467, -88.32640007601111 32.21313976840256))"
66C,2015-01-03 19:55:00+00:00,2015-01-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-90.35595408427716 35.14675390284798, -89.09952623415437 31.764826035284266, -92.52820526904637 28.909078579739848, -95.6648007378029 27.37512663884861, -90.35595408427716 35.14675390284798))"
INDIA 2,2015-01-03 20:10:00+00:00,2015-01-04 00:10:00+00:00,0.0,40000.0,"POLYGON ((-94 28.15, -92.3 28.15, -94.45 25.15, -95.45 26, -95.15 27.3, -94 28.15))"
8E,2015-01-03 20:55:00+00:00,2015-01-03 22:55:00+00:00,0.0,40000.0,"POLYGON ((-76.47593663443425 34.44179686561269, -74.07806975318934 34.60326086280373, -74.06463287868468 34.403712747293845, -76.46249975992959 34.2422487501028, -76.47593663443425 34.44179686561269))"
70C,2015-01-03 20:55:00+00:00,2015-01-03 22:55:00+00:00,0.0,38000.0,"POLYGON ((-88.25283487334336 32.56981874089525, -86.73879068863818 32.57223192555957, -87.82462426596634 30.53790127796301, -89.28649121884918 31.296328646015013, -88.25283487334336 32.56981874089525))"
69C,2015-01-03 20:55:00+00:00,2015-01-03 22:55:00+00:00,0.0,42000.0,"POLYGON ((-89.24504041496903 33.23316220099817, -88.06993387320037 32.63256398647828, -89.09180281103426 31.294713336427094, -90.67149772023794 30.946421966718926, -89.24504041496903 33.23316220099817))"
68C,2015-01-03 20:55:00+00:00,2015-01-03 22:55:00+00:00,0.0,42000.0,"POLYGON ((-89.98 34.85363104426361, -88.74025224748245 33.95090199307593, -91.58368863977213 29.874851353251074, -94.39425047683054 28.04616856105403, -89.98 34.85363104426361))"
9E,2015-01-03 21:55:00+00:00,2015-01-03 23:55:00+00:00,0.0,40000.0,"POLYGON ((-76.30679433173077 34.43910108800833, -74.20552718197402 34.70700621561962, -74.18023255363079 34.50861220921575, -76.28149970338754 34.240707081604455, -76.30679433173077 34.43910108800833))"
71C,2015-01-03 21:55:00+00:00,2015-01-03 23:55:00+00:00,0.0,42000.0,"POLYGON ((-90.16753871927507 34.95618907771466, -88.74025224748245 33.95090199307593, -91.29 29.658155221318033, -94.22136997788162 27.979957013594845, -94.54100709987355 29.251685506579413, -90.16753871927507 34.95618907771466))"
72C,2015-01-03 21:55:00+00:00,2015-01-03 23:55:00+00:00,0.0,42000.0,"POLYGON ((-88.51 33.98910686720919, -87.6019803548748 33.079809490703184, -88.50047376584563 31.764826035284266, -91.1426972041085 30.182507456016495, -88.51 33.98910686720919))"
73C,2015-01-03 21:55:00+00:00,2015-01-03 23:55:00+00:00,0.0,38000.0,"POLYGON ((-86.00392407002113 33.04748552331121, -87.58582946781142 30.72770264484189, -88.24568083542877 31.908223781997542, -87.74124098513022 32.961301222128576, -86.00392407002113 33.04748552331121))"
INDIA 3,2015-01-03 22:15:00+00:00,2015-01-04 02:15:00+00:00,0.0,44000.0,"POLYGON ((-92.88533502175484 27.395241728638933, -93.18533502175484 25.945241728638933, -93.71466497824517 26.054758271361067, -93.41466497824517 27.504758271361066, -92.88533502175484 27.395241728638933))"
10E,2015-01-03 22:55:00+00:00,2015-01-04 00:55:00+00:00,0.0,40000.0,"POLYGON ((-73.74515746871116 35.50210845742986, -73.69843680486836 35.307642060409485, -76.15663966807861 34.717057407280876, -76.2033603319214 34.911523804301254, -73.74515746871116 35.50210845742986))"
74C,2015-01-03 22:55:00+00:00,2015-01-04 00:55:00+00:00,0.0,42000.0,"POLYGON ((-87.73933104337934 34.91420043701393, -91.60884060709043 29.821781390103503, -93.8656034962644 28.53504364351811, -93.57256246171454 29.97321448923831, -89.16729099924616 34.74066369738246, -87.73933104337934 34.91420043701393))"
76C,2015-01-03 22:55:00+00:00,2015-01-04 00:55:00+00:00,0.0,38000.0,"POLYGON ((-85.77442310417446 33.519293111436134, -87.09251936292955 31.182268496522102, -88.24568083542877 31.908223781997542, -87.32233033273488 33.316359252353806, -85.77442310417446 33.519293111436134))"
75C,2015-01-03 22:55:00+00:00,2015-01-04 00:55:00+00:00,0.0,42000.0,"POLYGON ((-87.64547745650499 35.01731111553729, -86.74438937422312 34.45306037257408, -88.50047376584563 31.764826035284266, -91.1426972041085 30.182507456016495, -87.64547745650499 35.01731111553729))"
77C,2015-01-03 23:55:00+00:00,2015-01-04 01:55:00+00:00,0.0,42000.0,"POLYGON ((-87.49 35.28828375768358, -91.25905699859284 29.175009466400848, -93.8656034962644 28.53504364351811, -93.36452549955317 29.605489984089015, -88.24173160806004 35.321059560716975, -87.49 35.28828375768358))"
11E,2015-01-03 23:55:00+00:00,2015-01-04 01:55:00+00:00,0.0,38000.0,"POLYGON ((-85.61095706590513 34.036897021025304, -86.81716804619177 30.947568365955668, -87.53277033595057 31.433221999198235, -86.70009631369564 33.66983909469433, -85.61095706590513 34.036897021025304))"
78C,2015-01-03 23:55:00+00:00,2015-01-04 01:55:00+00:00,0.0,42000.0,"POLYGON ((-87.49 35.20910686720918, -86.55870736155369 34.388119793937186, -88.1079920741774 31.789904925869426, -90.75593928596116 30.297911729517125, -87.49 35.20910686720918))"
PAPA 1,2015-01-04 00:14:00+00:00,2015-01-04 04:15:00+00:00,0.0,42000.0,"POLYGON ((-151.45 30, -142.15 30, -149.45 16.45, -151.45 30))"
1E,2015-01-04 00:55:00+00:00,2015-01-04 02:55:00+00:00,0.0,38000.0,"POLYGON ((-84.5886700049326 34.76770783890459, -86.53123473644543 31.137324773728583, -87.04469471153226 31.963265228540692, -85.71132999506742 34.76770783890459, -84.5886700049326 34.76770783890459))"
2C,2015-01-04 00:55:00+00:00,2015-01-04 02:55:00+00:00,0.0,42000.0,"POLYGON ((-85.91621906608191 36.392244887262315, -85.15 35.95821373441836, -87.30323236465192 32.2161945303844, -90.26 30.634524177054434, -87.62777489330361 35.81792757448312, -85.91621906608191 36.392244887262315))"
1C,2015-01-04 00:55:00+00:00,2015-01-04 02:55:00+00:00,0.0,42000.0,"POLYGON ((-89.07119337921092 33.018171193646076, -91.05273608073787 29.176628054280616, -93.11 28.476310442636077, -93.69179473095363 28.909078579739848, -91.44808887345467 32.51861404163612, -89.07119337921092 33.018171193646076))"
INDIA 4,2015-01-04 01:15:00+00:00,2015-01-04 05:15:00+00:00,0.0,44000.0,"POLYGON ((-91.90441166379371 28.037162115797106, -92.7544116637937 26.187162115797108, -93.2455883362063 26.412837884202894, -92.3955883362063 28.26283788420289, -91.90441166379371 28.037162115797106))"
2E,2015-01-04 01:55:00+00:00,2015-01-04 03:55:00+00:00,0.0,38000.0,"POLYGON ((-84.57250724721752 35.42919830771093, -83.7311116509389 35.05216375048904, -85.77609713224133 32.02783520270292, -87.36923758300242 31.41637955877519, -84.57250724721752 35.42919830771093))"
3C,2015-01-04 01:55:00+00:00,2015-01-04 03:55:00+00:00,0.0,42000.0,"POLYGON ((-88.51 33.32363104426362, -90.67164966356192 29.178786073129128, -92.02331061961289 28.465932883794697, -93.76353843840683 28.75503802079858, -91.48483455962217 32.048217220072466, -88.51 33.32363104426362))"
4C,2015-01-04 01:55:00+00:00,2015-01-04 03:55:00+00:00,0.0,42000.0,"POLYGON ((-85.48260799816147 36.60781839951713, -84.75787782072855 35.727896196103664, -86.90994995414293 32.218629997188195, -89.721436937724 31.107876246599915, -86.9151321517021 35.67865509373724, -85.48260799816147 36.60781839951713))"
3E,2015-01-04 02:55:00+00:00,2015-01-04 04:55:00+00:00,0.0,38000.0,"POLYGON ((-85.29209587804843 36.54246587941211, -83.13344689215997 35.642958140829585, -84.9833119561588 32.58868016710795, -88.13672707888432 31.19092359563577, -85.29209587804843 36.54246587941211))"
5C,2015-01-04 02:55:00+00:00,2015-01-04 04:55:00+00:00,0.0,42000.0,"POLYGON ((-88.22864570020822 33.25440066662654, -87.67046507437854 32.781320584026915, -90.9029456318347 28.471762673224408, -93.11 28.476310442636077, -91.59792160603413 31.57518423005951, -88.22864570020822 33.25440066662654))"
PAPA 2,2015-01-04 03:30:00+00:00,2015-01-04 07:30:00+00:00,0.0,46000.0,"POLYGON ((-151.45 30, -140 30, -148.15 16, -151.45 30))"
4E,2015-01-04 03:55:00+00:00,2015-01-04 05:55:00+00:00,0.0,38000.0,"POLYGON ((-85.15 35.62547582294558, -83.81155540834591 35.74626960234814, -85.36138655357522 32.74249876404603, -87.95092209882255 30.37643658054817, -87.80987630564246 31.199402798588817, -85.15 35.62547582294558))"
6C,2015-01-04 03:55:00+00:00,2015-01-04 05:55:00+00:00,0.0,35000.0,"POLYGON ((-88.11102709897469 33.489360755019305, -86.9 33.17089313279082, -90.9029456318347 28.471762673224408, -93.11 28.476310442636077, -90.800750591841 31.48986740793502, -88.11102709897469 33.489360755019305))"
5E,2015-01-04 04:55:00+00:00,2015-01-04 06:55:00+00:00,,,"POLYGON ((-86.81060477916351 33.51476477488981, -86.74701559355054 30.94174064368919, -88.22810660285815 30.42918127337858, -86.61068258108124 33.50918671842246, -86.67975837278973 31.03345270722393, -88.29351435941881 30.61818345691544, -86.8124233501112 31.13074282722604, -86.87968057087201 31.0390307636913, -86.81060477916351 33.51476477488981))"
7C,2015-01-04 04:55:00+00:00,2015-01-04 06:55:00+00:00,0.0,40000.0,"POLYGON ((-88.28218690112675 33.028676706281004, -86.9 33.004524177054435, -90.53366277448461 28.25707270258019, -92.24249119671636 28.292691090479412, -90.6494120078731 31.29941256508346, -88.28218690112675 33.028676706281004))"
6E,2015-01-04 05:55:00+00:00,2015-01-04 07:55:00+00:00,,,"POLYGON ((-84.49324320459728 33.82628516232983, -85.40470121683798 33.25297733369656, -85.4194598359934 33.24164957838214, -89.72047673592523 29.25257553019414, -85.29821480764342 33.08368278370498, -84.38675679540272 33.65699061233826, -89.58447308841984 29.1059364908314, -85.283456188488 33.0950105390194, -84.49324320459728 33.82628516232983))"
8C,2015-01-04 05:55:00+00:00,2015-01-04 07:55:00+00:00,0.0,43000.0,"POLYGON ((-86.51403025039139 34.437925929927665, -86.1980196451252 33.079809490703184, -91.69516255785116 27.758872772446416, -92.17158167319104 28.138501521682947, -90.26 31.632737911472788, -86.51403025039139 34.437925929927665))"
7E,2015-01-04 06:55:00+00:00,2015-01-04 08:55:00+00:00,,,"POLYGON ((-83.61765631874401 34.68852590248023, -84.70812798677943 33.70406374405463, -84.70861682019867 33.70361949317434, -88.42749946406882 30.30141177011216, -84.57410672548028 33.55561071606335, -83.48363505744486 34.54007287448895, -88.29250053593118 30.15384724388145, -84.57361789206104 33.55605496694364, -83.61765631874401 34.68852590248023))"
9C,2015-01-04 06:55:00+00:00,2015-01-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-86.74644997913263 33.97731489692558, -85.36641502134813 33.944882658822074, -90.46191404164996 28.410989377318607, -91.43225822797524 27.997007400801074, -91.87377489388035 29.25906047461449, -86.74644997913263 33.97731489692558))"
