URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B763,RDU UUA /OV RDU270050-KRDU /TM 1141 /FL260 /TP B763 /TB SEV 260-120 /RM DURD KRDU ALDAN4 ARRIVAL,SEV 260-120,202501221100-KMSC-UBUS01-PIREP,26000.0,35.8922,-79.81063565932413,2025-01-22 11:41:00+00:00,5.0,0,H,"('KFCX', 'KRAX', 'KGSP', 'KLTX', 'KCAE')","['s3://unidata-nexrad-level2/2025/01/22/KFCX/KFCX20250122_113813_V06', 's3://unidata-nexrad-level2/2025/01/22/KRAX/KRAX20250122_113845_V06', 's3://unidata-nexrad-level2/2025/01/22/KLTX/KLTX20250122_113806_V06', 's3://unidata-nexrad-level2/2025/01/22/KCAE/KCAE20250122_113900_V06']"
F,B748,ANC UA /OV TED280010/TM 1545/FL150/TP B748/WX -RA/TB SEV TURB 030-080 / MOD 080-120/IC NONE,SEV TURB 030-080,202501121500-KMSC-UBUS01-PIREP,15000.0,61.19894370719723,-150.33040581787833,2025-01-12 15:45:00+00:00,5.0,0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/01/12/PAHG/PAHG20250112_154443_V06', 's3://unidata-nexrad-level2/2025/01/12/PAIH/PAIH20250112_153336_V06', 's3://unidata-nexrad-level2/2025/01/12/PAIH/PAIH20250112_153336_V06', 's3://unidata-nexrad-level2/2025/01/12/PAPD/PAPD20250112_154443_V06', 's3://unidata-nexrad-level2/2025/01/12/PAKC/PAKC20250112_154324_V06']"
F,B737,RDU UA /OV RDU070040/TM 1101/FL180/TP B737/TB LGT/IC RM 180-270,LGT,202501191200-KMSC-UBUS01-PIREP,18000.0,36.12023189798999,-78.00854375375502,2025-01-19 11:01:00+00:00,1.0,0,M,"('KRAX', 'KAKQ', 'KMHX', 'KFCX', 'KLTX')","['s3://unidata-nexrad-level2/2025/01/19/KRAX/KRAX20250119_110057_V06', 's3://unidata-nexrad-level2/2025/01/19/KAKQ/KAKQ20250119_105754_V06', 's3://unidata-nexrad-level2/2025/01/19/KMHX/KMHX20250119_105547_V06', 's3://unidata-nexrad-level2/2025/01/19/KFCX/KFCX20250119_105356_V06', 's3://unidata-nexrad-level2/2025/01/19/KLTX/KLTX20250119_110045_V06']"
F,CRJ9,MCB UA /OV MCB225015/TM 0355/FL220/TP CRJ9/TB MOD 220-110/RM 15SW MCB CRJ9 RPTD MOD TURB DURD FL220-110 AT 0355Z KZHU,MOD 220-110,202501180400-KMSC-UBUS01-PIREP,22000.0,31.003208985776723,-90.6766413891537,2025-01-18 03:55:00+00:00,3.0,0,U,"('KHDC', 'KLIX', 'KDGX', 'KPOE', 'KMOB')","['s3://unidata-nexrad-level2/2025/01/18/KHDC/KHDC20250118_035229_V06', 's3://unidata-nexrad-level2/2025/01/18/KDGX/KDGX20250118_035355_V06', 's3://unidata-nexrad-level2/2025/01/18/KPOE/KPOE20250118_035109_V06', 's3://unidata-nexrad-level2/2025/01/18/KMOB/KMOB20250118_035050_V06']"
F,SR20,BUR UA /OV BUR 5N/TM 0348/FL070/TP SR20/TB SEV,SEV,202501210300-KMSC-UBUS01-PIREP,7000.0,34.20067,-118.35867,2025-01-21 03:48:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2025/01/21/KVTX/KVTX20250121_034257_V06', 's3://unidata-nexrad-level2/2025/01/21/KSOX/KSOX20250121_034443_V06', 's3://unidata-nexrad-level2/2025/01/21/KEYX/KEYX20250121_034723_V06', 's3://unidata-nexrad-level2/2025/01/21/KNKX/KNKX20250121_034144_V06', 's3://unidata-nexrad-level2/2025/01/21/KVBX/KVBX20250121_034003_V06']"
F,A320,RMG UA /OV RMG090020/TM 0249/FL370/TP A320/TB CONS LGT CHOP/RM ZTLFD 40,CONS LGT CHOP,202501030300-KMSC-UBUS01-PIREP,37000.0,34.34778,-84.75734425557097,2025-01-03 02:49:00+00:00,1.0,0,M,"('KFFC', 'KHTX', 'KMXX', 'KJGX', 'KBMX')","['s3://unidata-nexrad-level2/2025/01/03/KFFC/KFFC20250103_024659_V06', 's3://unidata-nexrad-level2/2025/01/03/KHTX/KHTX20250103_024600_V06', 's3://unidata-nexrad-level2/2025/01/03/KMXX/KMXX20250103_024229_V06', 's3://unidata-nexrad-level2/2025/01/03/KJGX/KJGX20250103_024544_V06', 's3://unidata-nexrad-level2/2025/01/03/KBMX/KBMX20250103_024041_V06']"
T,BE9L,WRL UUA /OV WRL260022/TM 0610/FL200/TP BE9L/TB SEV/RM LOST 900FT /ZLC,SEV,202501090600-KMSC-UBUS01-PIREP,20000.0,43.90203384416609,-108.45256353598954,2025-01-09 06:10:00+00:00,5.0,0,L,"('KRIW', 'KBLX', 'KSFX', 'KCYS', 'KTFX')","['s3://unidata-nexrad-level2/2025/01/09/KRIW/KRIW20250109_060622_V06', 's3://unidata-nexrad-level2/2025/01/09/KBLX/KBLX20250109_060955_V06', 's3://unidata-nexrad-level2/2025/01/09/KSFX/KSFX20250109_060923_V06', 's3://unidata-nexrad-level2/2025/01/09/KCYS/KCYS20250109_060418_V06', 's3://unidata-nexrad-level2/2025/01/09/KTFX/KTFX20250109_060530_V06']"
F,A321,DAY UA /OV ROD/TM 2156/FL320/TP A321/TB MOD,MOD,202501092200-KMSC-UBUS01-PIREP,32000.0,40.29,-84.04,2025-01-09 21:56:00+00:00,3.0,0,M,"('KILN', 'KIND', 'KIWX', 'KDTX', 'KCLE')","['s3://unidata-nexrad-level2/2025/01/09/KILN/KILN20250109_215011_V06', 's3://unidata-nexrad-level2/2025/01/09/KIND/KIND20250109_215153_V06', 's3://unidata-nexrad-level2/2025/01/09/KIWX/KIWX20250109_215351_V06', 's3://unidata-nexrad-level2/2025/01/09/KDTX/KDTX20250109_215525_V06', 's3://unidata-nexrad-level2/2025/01/09/KCLE/KCLE20250109_214841_V06']"
T,E75L,GWO UUA /OV SQS315040/TM 0124/FL360/TP E75L/TB SEV/RM +/-1000FT/ZME,SEV,202501310100-KMSC-UBUS01-PIREP,36000.0,33.9314427045954,-90.8450954384208,2025-01-31 01:24:00+00:00,5.0,1,U,"('KNQA', 'KLZK', 'KDGX', 'KGWX', 'KSHV')","['s3://unidata-nexrad-level2/2025/01/31/KNQA/KNQA20250131_012331_V06', 's3://unidata-nexrad-level2/2025/01/31/KLZK/KLZK20250131_012128_V06', 's3://unidata-nexrad-level2/2025/01/31/KDGX/KDGX20250131_012256_V06', 's3://unidata-nexrad-level2/2025/01/31/KGWX/KGWX20250131_012307_V06', 's3://unidata-nexrad-level2/2025/01/31/KSHV/KSHV20250131_011948_V06']"
F,B737,VJI UA /OV GZG/TM 1733/FL390/TP B737/TB NEG/IC NEG/RM ZTLFD-15,NEG,202501151700-KMSC-UBUS01-PIREP,39000.0,36.83,-82.08,2025-01-15 17:33:00+00:00,0.0,0,M,"('KJKL', 'KMRX', 'KFCX', 'KRLX', 'KGSP')","['s3://unidata-nexrad-level2/2025/01/15/KJKL/KJKL20250115_173245_V06', 's3://unidata-nexrad-level2/2025/01/15/KMRX/KMRX20250115_173028_V06', 's3://unidata-nexrad-level2/2025/01/15/KFCX/KFCX20250115_172720_V06', 's3://unidata-nexrad-level2/2025/01/15/KRLX/KRLX20250115_173238_V06', 's3://unidata-nexrad-level2/2025/01/15/KGSP/KGSP20250115_173115_V06']"
F,E145,IND UA /OV MIE180020/TM 1645/FL140/TP E145/TB MOD 140-170,MOD 140-170,202501311600-KMSC-UBUS01-PIREP,14000.0,39.90910966663967,-85.39575,2025-01-31 16:45:00+00:00,3.0,1,M,"('KIND', 'KILN', 'KIWX', 'KLVX', 'KVWX')","['s3://unidata-nexrad-level2/2025/01/31/KIND/KIND20250131_164224_V06', 's3://unidata-nexrad-level2/2025/01/31/KILN/KILN20250131_164039_V06', 's3://unidata-nexrad-level2/2025/01/31/KIWX/KIWX20250131_164312_V06', 's3://unidata-nexrad-level2/2025/01/31/KLVX/KLVX20250131_164251_V06', 's3://unidata-nexrad-level2/2025/01/31/KVWX/KVWX20250131_164101_V06']"
F,BE9L,ELP UA /OV ELP090005/TM 0220/FL070/TP BE9L/TB SEV CONS CAT/RM ZAB/FDCS,SEV CONS CAT,202501080200-KMSC-UBUS01-PIREP,7000.0,31.81111,-106.27775867109396,2025-01-08 02:20:00+00:00,5.0,0,L,"('KEPZ', 'KHDX', 'KABX', 'KMAF', 'KFDX')","['s3://unidata-nexrad-level2/2025/01/08/KEPZ/KEPZ20250108_021855_V06', 's3://unidata-nexrad-level2/2025/01/08/KHDX/KHDX20250108_021845_V06', 's3://unidata-nexrad-level2/2025/01/08/KABX/KABX20250108_021325_V06', 's3://unidata-nexrad-level2/2025/01/08/KMAF/KMAF20250108_021458_V06']"
F,B738,MTJ UA /OV MTJ/TM 2011/FL110/TP B738/TB LGT CHOP 095-110/RM DURD. ZDVWC-,LGT CHOP 095-110,202501232000-KMSC-UBUS01-PIREP,11000.0,38.505,-107.8975,2025-01-23 20:11:00+00:00,1.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2025/01/23/KGJX/KGJX20250123_200837_V06', 's3://unidata-nexrad-level2/2025/01/23/KFTG/KFTG20250123_200719_V06', 's3://unidata-nexrad-level2/2025/01/23/KPUX/KPUX20250123_201007_V06', 's3://unidata-nexrad-level2/2025/01/23/KABX/KABX20250123_200714_V06', 's3://unidata-nexrad-level2/2025/01/23/KCYS/KCYS20250123_200835_V06']"
F,E170,MLU UA /OV MLU320020/TM 2301/FL360/TP E170/TB SEV 360/RM ZFW,SEV 360,202501302300-KMSC-UBUS01-PIREP,36000.0,32.76622883092698,-92.29179000850807,2025-01-30 23:01:00+00:00,5.0,1,U,"('KSHV', 'KDGX', 'KPOE', 'KLZK', 'KHDC')","['s3://unidata-nexrad-level2/2025/01/30/KSHV/KSHV20250130_225535_V06', 's3://unidata-nexrad-level2/2025/01/30/KDGX/KDGX20250130_225913_V06', 's3://unidata-nexrad-level2/2025/01/30/KPOE/KPOE20250130_225830_V06', 's3://unidata-nexrad-level2/2025/01/30/KLZK/KLZK20250130_225808_V06', 's3://unidata-nexrad-level2/2025/01/30/KHDC/KHDC20250130_225750_V06']"
F,B39M,PIE UA /OV LAL150015/TM 1543/FL200/TP B39M/TB NEG,NEG,202501231500-KMSC-UBUS01-PIREP,20000.0,27.772396112021926,-81.8769918302383,2025-01-23 15:43:00+00:00,0.0,0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2025/01/23/KTBW/KTBW20250123_154143_V06', 's3://unidata-nexrad-level2/2025/01/23/KMLB/KMLB20250123_154256_V06', 's3://unidata-nexrad-level2/2025/01/23/KJAX/KJAX20250123_153700_V06']"
T,C68A,LIT UUA /OV LIT020025/TM 1909/FL390/TP C68A/TB SEV/RM NO INJURIES NO DAMAGE. ZME,SEV,202501091900-KMSC-UBUS01-PIREP,39000.0,35.11887030665179,-92.06232122734184,2025-01-09 19:09:00+00:00,5.0,0,U,"('KLZK', 'KNQA', 'KSGF', 'KSRX', 'KINX')","['s3://unidata-nexrad-level2/2025/01/09/KLZK/KLZK20250109_190752_V06', 's3://unidata-nexrad-level2/2025/01/09/KNQA/KNQA20250109_190513_V06', 's3://unidata-nexrad-level2/2025/01/09/KSGF/KSGF20250109_190734_V06', 's3://unidata-nexrad-level2/2025/01/09/KSRX/KSRX20250109_190302_V06', 's3://unidata-nexrad-level2/2025/01/09/KINX/KINX20250109_190509_V06']"
F,C208,BUR UA /OV BUR360008/TM 0130/FL080/TP C208/TB SEV BLO 080,SEV BLO 080,202501230100-KMSC-UBUS01-PIREP,8000.0,34.334014133344134,-118.35867,2025-01-23 01:30:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2025/01/23/KVTX/KVTX20250123_012640_V06', 's3://unidata-nexrad-level2/2025/01/23/KSOX/KSOX20250123_012417_V06', 's3://unidata-nexrad-level2/2025/01/23/KEYX/KEYX20250123_012851_V06', 's3://unidata-nexrad-level2/2025/01/23/KVBX/KVBX20250123_012342_V06', 's3://unidata-nexrad-level2/2025/01/23/KNKX/KNKX20250123_012657_V06']"
F,E170,GRR UA /OV VIO080015/TM 2336/FL300/TP E170/TB CONS LGT CHOP 320-310/RM DURD,CONS LGT CHOP 320-310,202501312300-KMSC-UBUS01-PIREP,30000.0,42.88210929,-85.5229853,2025-01-31 23:36:00+00:00,1.0,0,U,"('KGRR', 'KDTX', 'KIWX', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2025/01/31/KGRR/KGRR20250131_233050_V06', 's3://unidata-nexrad-level2/2025/01/31/KDTX/KDTX20250131_233537_V06', 's3://unidata-nexrad-level2/2025/01/31/KIWX/KIWX20250131_233433_V06', 's3://unidata-nexrad-level2/2025/01/31/KMKX/KMKX20250131_233347_V06', 's3://unidata-nexrad-level2/2025/01/31/KLOT/KLOT20250131_233303_V06']"
F,C340,DEN UA /OV 35SW DEN/TM 2138/FL140/TP C340/TB SEV,SEV,202501022100-KMSC-UBUS01-PIREP,14000.0,39.42028763347903,-105.19468356342644,2025-01-02 21:38:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/01/02/KFTG/KFTG20250102_213511_V06', 's3://unidata-nexrad-level2/2025/01/02/KPUX/KPUX20250102_213246_V06', 's3://unidata-nexrad-level2/2025/01/02/KCYS/KCYS20250102_213348_V06', 's3://unidata-nexrad-level2/2025/01/02/KGJX/KGJX20250102_213249_V06', 's3://unidata-nexrad-level2/2025/01/02/KGLD/KGLD20250102_213428_V06']"
F,B737,OME UA /OV OME/TM 2144/FL020/TP B737/SK OVC020 TOP100/TB NEG/IC NEG/RM DURC ZAN,NEG,202501132100-KMSC-UBUS01-PIREP,2000.0,64.51,-165.44,2025-01-13 21:44:00+00:00,0.0,0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2025/01/13/PAEC/PAEC20250113_213816_V06', 's3://unidata-nexrad-level2/2025/01/13/PABC/PABC20250113_214120_V06', 's3://unidata-nexrad-level2/2025/01/13/PAKC/PAKC20250113_213751_V06', 's3://unidata-nexrad-level2/2025/01/13/PAHG/PAHG20250113_214157_V06', 's3://unidata-nexrad-level2/2025/01/13/PAPD/PAPD20250113_214200_V06']"
F,CRJ9,MWC UA /OV PMM330020/TM 1422/FL260/TP CRJ9/TB NEG,NEG,202501111400-KMSC-UBUS01-PIREP,26000.0,42.7586985173041,-86.33596687580913,2025-01-11 14:22:00+00:00,0.0,0,U,"('KGRR', 'KIWX', 'KLOT', 'KDTX', 'KGRB')","['s3://unidata-nexrad-level2/2025/01/11/KGRR/KGRR20250111_141733_V06', 's3://unidata-nexrad-level2/2025/01/11/KIWX/KIWX20250111_142021_V06', 's3://unidata-nexrad-level2/2025/01/11/KLOT/KLOT20250111_141906_V06', 's3://unidata-nexrad-level2/2025/01/11/KDTX/KDTX20250111_141836_V06', 's3://unidata-nexrad-level2/2025/01/11/KGRB/KGRB20250111_141729_V06']"
T,E145,RIC UUA /OV FAK030030/TM 2345/FL160/TP E145/TB SEV,SEV,202501312300-KMSC-UBUS01-PIREP,16000.0,37.96304777595615,-77.51472966206718,2025-01-31 23:45:00+00:00,5.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KFCX', 'KRAX')","['s3://unidata-nexrad-level2/2025/01/31/KLWX/KLWX20250131_233956_V06', 's3://unidata-nexrad-level2/2025/01/31/KAKQ/KAKQ20250131_234327_V06', 's3://unidata-nexrad-level2/2025/01/31/KDOX/KDOX20250131_234044_V06', 's3://unidata-nexrad-level2/2025/01/31/KFCX/KFCX20250131_234100_V06', 's3://unidata-nexrad-level2/2025/01/31/KRAX/KRAX20250131_233953_V06']"
T,C172,PSP UUA /OV KPSP/TM 1605/FL065/TP C172/TB SEV TURB/RM SEV TURB OVER KPSP 6 500-8 500 FT,SEV TURB,202501111600-KMSC-UBUS01-PIREP,6500.0,33.82967,-116.50669,2025-01-11 16:05:00+00:00,5.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2025/01/11/KSOX/KSOX20250111_160106_V06', 's3://unidata-nexrad-level2/2025/01/11/KNKX/KNKX20250111_160043_V06', 's3://unidata-nexrad-level2/2025/01/11/KEYX/KEYX20250111_160112_V06', 's3://unidata-nexrad-level2/2025/01/11/KYUX/KYUX20250111_160019_V06', 's3://unidata-nexrad-level2/2025/01/11/KESX/KESX20250111_160025_V06']"
F,PA31,ONT UA /OV ONT02010/TM 2310/FL070/TP PA31/TB SEV,SEV,202501112300-KMSC-UBUS01-PIREP,7000.0,34.056,-117.60119,2025-01-11 23:10:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2025/01/11/KSOX/KSOX20250111_230840_V06', 's3://unidata-nexrad-level2/2025/01/11/KEYX/KEYX20250111_230421_V06', 's3://unidata-nexrad-level2/2025/01/11/KNKX/KNKX20250111_230521_V06', 's3://unidata-nexrad-level2/2025/01/11/KVTX/KVTX20250111_230353_V06', 's3://unidata-nexrad-level2/2025/01/11/KVBX/KVBX20250111_230545_V06']"
T,SR22,CHO UUA /OV CHO040004/TM 1846/FL080/TP SR22/TB MDT-SEV,MDT-SEV,202501291800-KMSC-UBUS01-PIREP,8000.0,38.1897137661854,-78.39837181371398,2025-01-29 18:46:00+00:00,5.0,0,L,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://unidata-nexrad-level2/2025/01/29/KLWX/KLWX20250129_184224_V06', 's3://unidata-nexrad-level2/2025/01/29/KAKQ/KAKQ20250129_184058_V06', 's3://unidata-nexrad-level2/2025/01/29/KFCX/KFCX20250129_184543_V06', 's3://unidata-nexrad-level2/2025/01/29/KRAX/KRAX20250129_184133_V06', 's3://unidata-nexrad-level2/2025/01/29/KCCX/KCCX20250129_184139_V06']"
F,PC24,FMN UA /OV RSK/TM 2310/FL390/TP PC24/TB NEG CHOP/RM ZDVWC-38,NEG CHOP,202501022300-KMSC-UBUS01-PIREP,39000.0,36.75,-108.1,2025-01-02 23:10:00+00:00,0.0,0,U,"('KABX', 'KGJX', 'KFSX', 'KFSX', 'KPUX')","['s3://unidata-nexrad-level2/2025/01/02/KABX/KABX20250102_230531_V06', 's3://unidata-nexrad-level2/2025/01/02/KGJX/KGJX20250102_230854_V06', 's3://unidata-nexrad-level2/2025/01/02/KFSX/KFSX20250102_230436_V06', 's3://unidata-nexrad-level2/2025/01/02/KFSX/KFSX20250102_230436_V06', 's3://unidata-nexrad-level2/2025/01/02/KPUX/KPUX20250102_230448_V06']"
F,A320,MGM UA /OV MGM/TM 0012/FL350/TP A320/TB MOD CHOP/RM ZTLFD-12,MOD CHOP,202501120000-KMSC-UBUS01-PIREP,35000.0,32.30064,-86.39397,2025-01-12 00:12:00+00:00,3.0,0,M,"('KMXX', 'KBMX', 'KEOX', 'KFFC', 'KMOB')","['s3://unidata-nexrad-level2/2025/01/12/KMXX/KMXX20250112_000831_V06', 's3://unidata-nexrad-level2/2025/01/12/KBMX/KBMX20250112_000354_V06', 's3://unidata-nexrad-level2/2025/01/12/KFFC/KFFC20250112_000530_V06', 's3://unidata-nexrad-level2/2025/01/12/KMOB/KMOB20250112_000532_V06']"
F,B38M,CHS UA /OV CHS203066/TM 0824/FL350/TP B38M/TB MOD CAT,MOD CAT,202501070800-KMSC-UBUS01-PIREP,35000.0,31.88596264413786,-80.55243674571753,2025-01-07 08:24:00+00:00,3.0,0,U,"('KCLX', 'KJAX', 'KVAX', 'KCAE', 'KJGX')","['s3://unidata-nexrad-level2/2025/01/07/KCLX/KCLX20250107_081737_V06', 's3://unidata-nexrad-level2/2025/01/07/KJAX/KJAX20250107_081803_V06', 's3://unidata-nexrad-level2/2025/01/07/KVAX/KVAX20250107_081723_V06', 's3://unidata-nexrad-level2/2025/01/07/KCAE/KCAE20250107_081912_V06', 's3://unidata-nexrad-level2/2025/01/07/KJGX/KJGX20250107_082350_V06']"
F,B738,BIL UA /OV BIL150018/TM 0323/FL340/TP B738/TB MOD /ZLC,MOD,202501300300-KMSC-UBUS01-PIREP,34000.0,45.54707133442631,-108.3269988517032,2025-01-30 03:23:00+00:00,3.0,0,M,"('KBLX', 'KRIW', 'KTFX', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2025/01/30/KBLX/KBLX20250130_031831_V06', 's3://unidata-nexrad-level2/2025/01/30/KRIW/KRIW20250130_031811_V06', 's3://unidata-nexrad-level2/2025/01/30/KTFX/KTFX20250130_031557_V06', 's3://unidata-nexrad-level2/2025/01/30/KGGW/KGGW20250130_032157_V06', 's3://unidata-nexrad-level2/2025/01/30/KSFX/KSFX20250130_031826_V06']"
F,B752,OTM UA /OV OTM/TM 1844/FL370/TP B752/TB NEG,NEG,202501251800-KMSC-UBUS01-PIREP,37000.0,41.100793,-92.444592,2025-01-25 18:44:00+00:00,0.0,0,M,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KILX')","['s3://unidata-nexrad-level2/2025/01/25/KDMX/KDMX20250125_183848_V06', 's3://unidata-nexrad-level2/2025/01/25/KDVN/KDVN20250125_183912_V06', 's3://unidata-nexrad-level2/2025/01/25/KEAX/KEAX20250125_184210_V06', 's3://unidata-nexrad-level2/2025/01/25/KLSX/KLSX20250125_183856_V06', 's3://unidata-nexrad-level2/2025/01/25/KILX/KILX20250125_183925_V06']"
F,SL62,VNY UA /OV VNY300008/TM 1702/FL090/TP SL62/TB SEV BLO 090,SEV BLO 090,202501111700-KMSC-UBUS01-PIREP,9000.0,34.27639206667207,-118.62880902367267,2025-01-11 17:02:00+00:00,5.0,0,,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2025/01/11/KVTX/KVTX20250111_170134_V06', 's3://unidata-nexrad-level2/2025/01/11/KSOX/KSOX20250111_165705_V06', 's3://unidata-nexrad-level2/2025/01/11/KEYX/KEYX20250111_165703_V06', 's3://unidata-nexrad-level2/2025/01/11/KVBX/KVBX20250111_165623_V06', 's3://unidata-nexrad-level2/2025/01/11/KNKX/KNKX20250111_165715_V06']"
F,B738,BID UA /OV SEY/TM 1318/FL310/TP B738/TB LGT 100-280/ MOD 280-310/ NEG ABV 320/IC LGT-MOD RIME 110-180/RM MULT JET ACFT,LGT 100-280,202501281300-KMSC-UBUS01-PIREP,31000.0,41.17,-71.58,2025-01-28 13:18:00+00:00,1.0,0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KGYX')","['s3://unidata-nexrad-level2/2025/01/28/KOKX/KOKX20250128_131356_V06', 's3://unidata-nexrad-level2/2025/01/28/KBOX/KBOX20250128_131210_V06', 's3://unidata-nexrad-level2/2025/01/28/KENX/KENX20250128_131712_V06', 's3://unidata-nexrad-level2/2025/01/28/KDIX/KDIX20250128_131717_V06', 's3://unidata-nexrad-level2/2025/01/28/KGYX/KGYX20250128_131345_V06']"
T,C172,BZN UUA /OV 9S5090003 /TM 1552 /FL050 /TP C172 /TB SEV,SEV,202501311500-KMSC-UBUS01-PIREP,5000.0,45.8827,-111.49006847581836,2025-01-31 15:52:00+00:00,5.0,0,L,"('KTFX', 'KBLX', 'KMSX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2025/01/31/KTFX/KTFX20250131_154755_V06', 's3://unidata-nexrad-level2/2025/01/31/KBLX/KBLX20250131_154253_V06', 's3://unidata-nexrad-level2/2025/01/31/KMSX/KMSX20250131_154342_V06', 's3://unidata-nexrad-level2/2025/01/31/KSFX/KSFX20250131_154950_V06', 's3://unidata-nexrad-level2/2025/01/31/KRIW/KRIW20250131_154401_V06']"
F,C208,TAL UA /OV TAL /TM 0050 /FL020 /TP C208 /WV 05562KT /TB MOD /RM (AKFSS,MOD,202501040200-KWBC-UBAK90-PIREP,2000.0,65.17,-152.1,2025-01-04 00:50:00+00:00,3.0,0,L,"('PAPD', 'PAHG', 'PAKC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2025/01/04/PAPD/PAPD20250104_004456_V06', 's3://unidata-nexrad-level2/2025/01/04/PAHG/PAHG20250104_004917_V06', 's3://unidata-nexrad-level2/2025/01/04/PAKC/PAKC20250104_004455_V06', 's3://unidata-nexrad-level2/2025/01/04/PAIH/PAIH20250104_004955_V06', 's3://unidata-nexrad-level2/2025/01/04/PAIH/PAIH20250104_004955_V06']"
T,B787,DFW UUA /OV DFW/TM 0416/FL150/TP B787/TB SEV 140-170/RM ZFW,SEV 140-170,202501300400-KMSC-UBUS01-PIREP,15000.0,32.89683,-97.038,2025-01-30 04:16:00+00:00,5.0,1,U,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2025/01/30/KFWS/KFWS20250130_041447_V06', 's3://unidata-nexrad-level2/2025/01/30/KFDR/KFDR20250130_041443_V06', 's3://unidata-nexrad-level2/2025/01/30/KGRK/KGRK20250130_041407_V06']"
F,A321,MBPV UA /OV PVN350040/TM 1202/FL340/TP A321/TB LGT-MOD CHOP,LGT-MOD CHOP,202501051200-KMSC-UBUS01-PIREP,34000.0,22.42659168167998,-72.38466598873724,2025-01-05 12:02:00+00:00,2.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/01/05/KAMX/KAMX20250105_115907_V06', 's3://unidata-nexrad-level2/2025/01/05/KAMX/KAMX20250105_115907_V06', 's3://unidata-nexrad-level2/2025/01/05/KBYX/KBYX20250105_120028_V06', 's3://unidata-nexrad-level2/2025/01/05/KMLB/KMLB20250105_115822_V06', 's3://unidata-nexrad-level2/2025/01/05/KTBW/KTBW20250105_115627_V06']"
F,PC12,CPR UA /OV CPR170015/TM 1726/FL100/TP PC12/TB NEG/IC NEG/RM DURD,NEG,202501031700-KMSC-UBUS01-PIREP,10000.0,42.661778119370005,-106.4051453894086,2025-01-03 17:26:00+00:00,0.0,0,L,"('KRIW', 'KCYS', 'KUDX', 'KFTG', 'KBLX')","['s3://unidata-nexrad-level2/2025/01/03/KRIW/KRIW20250103_172035_V06', 's3://unidata-nexrad-level2/2025/01/03/KCYS/KCYS20250103_172255_V06', 's3://unidata-nexrad-level2/2025/01/03/KUDX/KUDX20250103_172209_V06', 's3://unidata-nexrad-level2/2025/01/03/KFTG/KFTG20250103_172452_V06', 's3://unidata-nexrad-level2/2025/01/03/KBLX/KBLX20250103_172141_V06']"
T,A332,MIA UUA /OV 2558N 5334W /TM 1850/FL400/TP A332/TB SEV,SEV,202501311900-KMSC-UBUS01-PIREP,40000.0,25.9666,-53.5666,2025-01-31 18:50:00+00:00,5.0,0,H,"('KBOX', 'KOKX', 'KGYX', 'KCBW', 'KMHX')","['s3://unidata-nexrad-level2/2025/01/31/KBOX/KBOX20250131_184447_V06', 's3://unidata-nexrad-level2/2025/01/31/KOKX/KOKX20250131_184948_V06', 's3://unidata-nexrad-level2/2025/01/31/KGYX/KGYX20250131_184730_V06', 's3://unidata-nexrad-level2/2025/01/31/KCBW/KCBW20250131_184338_V06', 's3://unidata-nexrad-level2/2025/01/31/KMHX/KMHX20250131_184951_V06']"
