URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C310,DNN UUA /OV 9A5 /TM 2115 /FL090 /TP C310 /TB SEV,SEV,201003212100-KMSC-UBUS01-PIREP,9000.0,34.6885,-85.2903,2010-03-21 21:15:00+00:00,5.0,1,L
F,C172,BFL UA /OV BFL /TM 1728 /FL100 /TP C172 /TA 03 /WV 35421KT /TB NEG,NEG,201003181735-KWBC-UBCA90-PIREP,10000.0,35.43,-119.05,2010-03-18 17:28:00+00:00,0.0,0,L
F,CL60,SGJ UA /OV SGJ/TM 0024/FL380/TP CL60/TB MOD/RM ZJX CWSU,MOD,,38000.0,29.95925,-81.33972,2010-03-08 00:24:00+00:00,3.0,0,M
F,CRJ,STS UA /OV PYE340010/TM 1456/FL130/TP CRJ/TB MOD CHOP 130-100/RM AWC-WEB:KZOA,MOD CHOP 130-100,,13000.0,38.23662812266072,-122.94242323370776,2010-03-02 14:56:00+00:00,3.0,0,M
T,C500,GNV UUA /OV 30S GNV/TM 1710/FL340/TP C500/TB SEV/RM LOST 3000 FEET INALTITUDE. ZJX CWSU,SEV,,34000.0,29.1916594999595,-82.27602,2010-03-11 17:10:00+00:00,5.0,1,L
F,LJ45,PWK UA /OV OBK090020 /TM 2040 /FL310 /TP LJ45 /TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,31000.0,42.22,-87.49985983910845,2010-03-30 20:40:00+00:00,2.0,0,M
F,B757,PIE UA /OV PIE 360040/TM 1648/FL195/TP B757/TB LGT BTN FL195-FL240/RMZJX CWSU,LGT BTN FL195-FL240,,19500.0,28.576720666720668,-82.68742,2010-03-09 16:48:00+00:00,1.0,0,M
F,C180,INW UA /OV INW067031 /TM 2009 /FL095 /TP C180 /SK SKC /TA 04 /TB NEG,NEG,,9500.0,35.22381410183354,-110.14173406167284,2010-03-12 20:09:00+00:00,0.0,0,L
T,DC10,ASE UUA /OV DBL 090075/TM 0418/FL350/TP DC10/TB MDT-SEV/RM ZDV,MDT-SEV,201003300435-KWBC-UBCO90-PIREP,35000.0,39.44,-105.2713064656052,2010-03-30 04:18:00+00:00,5.0,0,H
T,B757,FLL UUA /OV FLL 030050/TM 1124/FL230/TP B757/TB SEV 230-250/RM CWSUZMA,SEV 230-250,,23000.0,26.79174629326025,-79.68610153485592,2010-03-29 11:24:00+00:00,5.0,1,M
T,B737,DWH UUA /OV IAH360030/TM 1525/FL240/TP B737/TB SEV 240/RM NO RPTD INJURIES OR DAMAGE AWC-WEB:KZHU,SEV 240,201003081540-KWBC-UBTX90-PIREP,24000.0,30.460040500040503,-95.35,2010-03-08 15:25:00+00:00,5.0,0,M
F,B739,CVS UA /OV TXO/TM 2042/FL370/TP B739/TB OCNL CONT MOD CHOP/RM AWC-WEB:ASA,OCNL CONT MOD CHOP,,37000.0,34.5,-102.84,2010-03-12 20:42:00+00:00,3.0,0,M
F,BE36,FUL UA /OV PDZ270015 /TM 2355 /FL055 /TP BE36 /SK SKC /WX FV10SM /TA 10 /WV 00000KT /TB NEG /RM SMTH,NEG,,5500.0,33.92,-117.8312954493414,2010-03-12 23:55:00+00:00,0.0,0,L
T,B738,SUA UUA /OV PBI050070 /TM 0225 /FL370 /TP B738 /TB SEV,SEV,,37000.0,27.434679621457487,-79.09906472232122,2010-03-12 02:25:00+00:00,5.0,1,M
T,C208,GRK UUA /OV AGJ270025/TM 0108/FL050/TP C208/TB SEV/RM AWC-WEB:KZHU,SEV,,5000.0,31.07,-97.83,2010-03-16 01:08:00+00:00,5.0,0,L
F,B737,MCI UA /OV BQS 050020/TM 1555/FL270/TP B737/TB LGT-MOD CHOP/RM BQS4ARRIVAL CWSU ZKC,LGT-MOD CHOP,,27000.0,39.844279891845,-93.54842941184027,2010-03-24 15:55:00+00:00,2.0,0,M
F,TBM,AJO UA /OV PDZ /TM 2112 /FL090 /TP TBM /TA 00 /TB MOD /IC LGT RIME,MOD,,9000.0,33.92,-117.53,2010-03-06 21:12:00+00:00,3.0,0,L
F,P28A,POC UA /OV DAG235060 /TM 1441 /FL110 /TP P28A /TB NEG /RM SMOOTH,NEG,201003101445-KWBC-UBCA90-PIREP,11000.0,34.38637710391115,-117.57959260578518,2010-03-10 14:41:00+00:00,0.0,0,L
F,M20P,COS UA /OV COS090010 /TM 1740 /FL085 /TP M20P /TB MOD CHOP /RM UDDF,MOD CHOP,,8500.0,38.80581,-104.48688851045112,2010-03-26 17:40:00+00:00,3.0,0,L
F,B733,MCN UA /OV ATL170050/TM 1345/FL350/TP B733/WV 269077KT/TB CONT LGT TURB/RM AWC-WEB:SWA,CONT LGT TURB,,35000.0,32.80936039790002,-84.26799114657328,2010-03-10 13:45:00+00:00,1.0,0,M
T,P46T,PVU UUA /OV SLC180020 /TM 0006 /FL090 /TP P46T /TB SEV,SEV,,9000.0,40.44663966663967,-111.97,2010-03-31 00:06:00+00:00,5.0,0,L
F,LJ60,DSM UA /OV DSM /TM 0032 /FL400 /TP LJ60 /TA M55 /WV 24468KT /TB LGT CHOP /RM VRY LGT CHOP,LGT CHOP,,40000.0,41.53395,-93.653114,2010-03-25 00:32:00+00:00,1.0,0,M
T,BE40,HTS UUA /OV HNN/TM 0302/FL340/TP BE40/TB SEV/RM SEV CAT FL340-FL320,SEV,,34000.0,38.75,-82.03,2010-03-13 03:02:00+00:00,5.0,0,M
T,PP2,APF UUA /OV APF090020 /TM 1550 /FL030 /TP PP2 /TB SEV /RM ACFT TYPE P1,SEV,,3000.0,26.1525,-81.40389921879544,2010-03-14 15:50:00+00:00,5.0,0,U
T,C172,PMD UUA /OV EDW-EDW180015 /TM 1940 /FL030 /TP C172 /TB SEV /RM DURGC,SEV,,3000.0,34.62939,-118.08455,2010-03-27 19:40:00+00:00,5.0,0,L
T,CRJ2,IDA UUA /OV IDA/TM 2017/FL240/TP CRJ2/TB SEV/RM FLEW THROUGH SOME SEVERE TURBULENCE AT FL240 LEAVING IDA AWC-WEB:SKW,SEV,,24000.0,43.51372,-112.07075,2010-03-30 20:17:00+00:00,5.0,0,M
F,C172,TRI UA /OV GCY330005 /TM 2136 /FL065 /TP C172 /SK OVC120 /WX FV20SM /TB NEG /RM SMOOTH,NEG,,6500.0,36.26818752932602,-82.86262644919634,2010-03-09 21:36:00+00:00,0.0,0,L
T,BE99,SGU UUA /OV KSGU013019/TM 2229/FL130/TP BE99/TB SEV/RM AWC-WEB:KZLA,SEV,,13000.0,37.34496441313248,-113.42106038738142,2010-03-13 22:29:00+00:00,5.0,0,L
T,C210,PAH UUA /OV PAH180010 /TM 1851 /FL041 /TP C210 /TB SEV,SEV,,4100.0,36.88961983331984,-88.7744,2010-03-31 18:51:00+00:00,5.0,0,L
T,C441,OBE UUA /OV RSW020050 /TM 2200 /FL070 /TP C441 /TB SEV EXTRM /RM ZMATMU122206Z,SEV EXTRM,,7000.0,27.321200613303592,-81.43812074506017,2010-03-12 22:00:00+00:00,6.0,0,L
F,B752,DPG UA /OV DTA 020060/TM 0312/FL400/TP B752/TB CONT LGT-OCNL MOD/ZLC,CONT LGT-OCNL MOD,201003070325-KWBC-UBUT90-PIREP,40000.0,40.239768735964304,-112.06798646453656,2010-03-07 03:12:00+00:00,2.0,0,M
F,C402,PVC UA /OV HYA360015 /TM 1505 /FL060 /TP C402 /SK OVC005 /TA 00 /TB LGT MOD /IC NEG /RM MOD TB 060 LGT TB 050 AND BLW,LGT MOD,,6000.0,41.92002025002025,-70.28,2010-03-15 15:05:00+00:00,2.0,0,L
T,A320,MJX UUA /OV CYN170030/TM 1956/FL190/TP A320/TB SEV CAT 190 - 200/RMACY,SEV CAT 190 - 200,,19000.0,39.327556238740016,-74.31694748134043,2010-03-23 19:56:00+00:00,5.0,0,M
F,H25B,JEF UA /OV STL270070 /TM 2125 /FL370 /TP H25B /TA M62 /WV 22853KT /TB CONT LGT,CONT LGT,201003012130-KWBC-UBMO90-PIREP,37000.0,38.86,-91.97838075888788,2010-03-01 21:25:00+00:00,1.0,0,M
F,A320,CHO UA /OV GVE/TM 0229/FL240/TP A320/TB MDT-SEV,MDT-SEV,201003290300-KMSC-UBUS01-PIREP,24000.0,38.01,-78.15,2010-03-29 02:29:00+00:00,5.0,1,M
T,C185,SBD UUA /OV PDZ038027 /TM 1939 /FL085 /TP C185 /TB SEV /RM /OV LAKE ARROWHEAD 085-095,SEV,,8500.0,34.0953521,-117.2348722,2010-03-27 19:39:00+00:00,5.0,0,L
F,B190,ANN UA /OV ANN/TM 1810/FL120/TP B190/TB LGT-OCNL MOD BLO 120/RM (CWSUZAN),LGT-OCNL MOD BLO 120,,12000.0,55.04,-131.57,2010-03-11 18:10:00+00:00,2.0,0,M
T,C56X,SUA UUA /OV PBI010030 /TM 1211 /FL230 /TP C56X /TB SEV,SEV,,23000.0,27.177143761259984,-80.0022181722063,2010-03-12 12:11:00+00:00,5.0,0,M
T,P46,PBI UUA /OV PHK018010/TM 1325/FL150/TP P46/TB SEV/RM CWSU ZMA,SEV,201003121350-KWBC-UBFL90-PIREP,15000.0,26.93852225865833,-80.63230478931351,2010-03-12 13:25:00+00:00,5.0,1,L
F,LJ40,GUC UA /OV ETL 200035/TM 2357/FL170/TP LJ40/TB MOD CHOP/RM CWSU ZDV,MOD CHOP,,17000.0,37.491801570687485,-108.51334279823546,2010-03-05 23:57:00+00:00,3.0,0,M
T,A320,BCT UUA /OV ZFP180015 /TM 1905 /FL400 /TP A320 /TB SEV,SEV,,40000.0,26.24997974997975,-78.78,2010-03-29 19:05:00+00:00,5.0,1,M
F,M20P,PIR UA /OV PIR265030 /TM 1959 /FL080 /TP M20P /SK SKC /TA 04 /WV 26511KT /TB LGT,LGT,,8000.0,44.33910859881506,-100.98297409726712,2010-03-28 19:59:00+00:00,1.0,0,L
F,C208,BRL UA /OV BRL180005 /TM 0347 /FL050 /TP C208 /SK SKC /WX FV10SM /TA M02 /WV 36010KT /TB NEG /IC NEG,NEG,,5000.0,40.68958891665992,-91.125494,2010-03-05 03:47:00+00:00,0.0,0,L
T,BE58,AVL UUA /OV SUG /TM 2107 /FL100 /TP BE58 /TB SEV,SEV,201003262115-KWBC-UBNC90-PIREP,10000.0,35.41,-82.27,2010-03-26 21:07:00+00:00,5.0,0,L
F,C172,PVB UA /OV DBQ045020 /TM 0011 /FL065 /TP C172 /SK SKC /TA 04 /TB NEG,NEG,201003190000-KMSC-UBUS01-PIREP,6500.0,42.6357213522977,-90.39079132300957,2010-03-19 00:11:00+00:00,0.0,0,L
F,B737,SEA UA /OV SEA285030/TM 0409/FL180/TP B737/TB LGT-MOD CHOP/RM DURC180-230 ..ZSE ..ZSE,LGT-MOD CHOP,,18000.0,47.57411000473307,-123.02855139612356,2010-03-29 04:09:00+00:00,2.0,0,M
F,C172,LEX UA /OV HYK161012 /TM 1726 /FL035 /TP C172 /WX FV99SM /TB CONT LGT,CONT LGT,,3500.0,37.78088096746389,-84.38739670332977,2010-03-05 17:26:00+00:00,1.0,0,L
F,PA34,ALS UA /OV ALS260015 /TM 2248 /FL145 /TP PA34 /WX FV50SM /TA M07 /WV 19037KT /TB OCNL MOD /RM HI CI,OCNL MOD,,14500.0,37.39547443920415,-106.1714922743567,2010-03-25 22:48:00+00:00,3.0,0,L
T,C172,ALW UUA /OV ALW225015 /TM 1736 /FL060 /TP C172 /TB MOD-SEV 030-060,MOD-SEV 030-060,201003291745-KWBC-UBWA90-PIREP,6000.0,45.91320898577673,-118.5449156225816,2010-03-29 17:36:00+00:00,4.0,0,L
F,E120,EUG UA /OV EUG240020/TM 1515/FL180/TP E120/TB MOD/RM ..ZSE ..ZSE,MOD,,18000.0,43.95789983331984,-123.61415359341242,2010-03-29 15:15:00+00:00,3.0,0,M
F,E145,IMT UA /OV IMT090020/TM 1135/FL155/TP E145/TB CONT LGT,CONT LGT,201003311145-KWBC-UBMI90-PIREP,15500.0,45.82,-87.63166272273276,2010-03-31 11:35:00+00:00,1.0,0,M
F,B737,CHS UA /OV CHS 100100/TM 1331/FL380/TP B737/TB CONT MOD/RM ZJX CWSU,CONT MOD,,38000.0,32.60916292802769,-78.0855042610687,2010-03-12 13:31:00+00:00,3.0,0,M
T,A319,BKV UUA /OV PIE010030 /TM 0333 /FL350 /TP A319 /TB SEV,SEV,,35000.0,28.402443761259985,-82.58915961873998,2010-03-11 03:33:00+00:00,5.0,0,M
T,BE20,CEW UUA /OV CEW 350030/TM 1634/FL080/TP BE20/TB SEV/RM NO INJURIES ORDAMAGE. ZJX CWSU,SEV,,8000.0,31.272443761259986,-86.62106765483969,2010-03-28 16:34:00+00:00,5.0,0,M
T,B752,EWR UUA /OV EWR /TM 2015 /FL030 /TP B752 /TB SEV /RM RY 4,SEV,,3000.0,40.68272,-74.16932,2010-03-13 20:15:00+00:00,5.0,0,M
T,C208,LBF UUA /OV LBF 062040/TM 0142/FL070/TP C208/WX SN/TA -01/TB CONTMOD-SEV/RM +SN RPRTD..CWSU ZDV,CONTMOD-SEV,,7000.0,41.434916393347,-99.88750498229145,2010-03-06 01:42:00+00:00,5.0,0,L
T,A320,BOS UUA /OV BOS /TM 1133 /FL060 /TP A320 /TB SEV,SEV,,6000.0,42.36057,-71.00973,2010-03-14 11:33:00+00:00,5.0,0,M
F,DC12,INW UA /OV INW165028/TM 1847/FL130/TP DC12/TA -7/TB MOD TURB/IC LGTRIME,MOD TURB,,13000.0,34.57111810236569,-110.57503066716572,2010-03-07 18:47:00+00:00,3.0,0,U
F,B737,ORL UA /OV ORL070060/TM 1949/FL240/TP B737/TB LGT-MOD CHOP/RM CWSUZMA,LGT-MOD CHOP,,24000.0,28.88750784698498,-80.2631223541047,2010-03-02 19:49:00+00:00,2.0,0,M
F,C172,WYS UA /OV BZN-WYS /TM 1817 /FL110 /TP C172 /TB NEG,NEG,,11000.0,45.23822445,-111.13923445,2010-03-27 18:17:00+00:00,0.0,0,L
T,B738,COF UUA /OV MLB050015 /TM 1538 /FL190 /TP B738 /TB SEV,SEV,,19000.0,28.263459918883747,-80.42813529909705,2010-03-11 15:38:00+00:00,5.0,0,M
F,C182,UUA /OV CYBW 180020 /TM 1615 /FL070 /TP C182 /TB SEV 060-070,SEV 060-070,,7000.0,50.76969966663967,-114.37444,2010-03-28 16:15:00+00:00,5.0,0,L
F,LJ45,GEG UA /OV GEG140030/TM 1857/FL001/TP LJ45/TA UNKN/TB MOD 001-200/ICMOD RIME/RM DURC ..ZSE ..ZSE,MOD 001-200,,100.0,47.23854675360954,-117.051132911746,2010-03-29 18:57:00+00:00,3.0,0,M
F,B737,BOI UA /OV BOI280050/TM 0003/FL250/TP B737/TB MOD 250-190/ZLC,MOD 250-190,,25000.0,43.71138853598616,-117.37328190904192,2010-03-11 00:03:00+00:00,3.0,0,M
T,B752,CAR UUA /OV CAR /TM 2149 /FL360 /TP B752 /TB SEV /RM +/- 400FT +/-30KTS,SEV,,36000.0,46.87,-68.02,2010-03-25 21:49:00+00:00,5.0,0,M
F,B737,TWF UA /OV TWF140018/TM 1952/FL350/TP B737/TB MOD/ZLC,MOD,,35000.0,42.251978052165725,-114.22625298114802,2010-03-14 19:52:00+00:00,3.0,0,M
F,DH8D,CLE UA /OV CTW180020/TM 0122/FL180/TP DH8D/TB MOD BLO 180 ABV 130/RMWORST ALT 200 200 FT DEV CMH ARRIVAL,MOD BLO 180 ABV 130,,18000.0,39.89663966663967,-81.48,2010-03-23 01:22:00+00:00,3.0,0,M
F,C402,SCH UA /OV ALB-ALB300010 /TM 1810 /FL045 /TP C402 /TB LGT-MOD 000-045 /RM DURC,LGT-MOD 000-045,201003261825-KWBC-UBNY90-PIREP,4500.0,42.87,-73.97,2010-03-26 18:10:00+00:00,2.0,0,L
T,C180,TSP UUA /OV TSP180010 /TM 1650 /FL075 /TP C180 /TB SEV,SEV,201003261720-KWBC-UBCA91-PIREP,7500.0,35.083319833319834,-118.33,2010-03-26 16:50:00+00:00,5.0,0,L
T,SR22,7R3 UUA /OV TBD330020 /TM 2234 /FL020 /TP SR22 /TB EXTRM,EXTRM,,2000.0,29.9486985173041,-91.02181189913652,2010-03-01 22:34:00+00:00,7.0,1,L
T,PA24,GDP UUA /OV CNM-SFL330030 /TM 2326 /FL080 /TP PA24 /WX +RA /TB MOD-SEV,MOD-SEV,201003232300-KMSC-UBUS01-PIREP,8000.0,31.83,-104.8,2010-03-23 23:26:00+00:00,4.0,0,L
T,BE58,RSW UUA /OV LBV /TM 1629 /FL090 /TP BE58 /TB SEV,SEV,,9000.0,26.83,-81.39,2010-03-11 16:29:00+00:00,5.0,0,L
F,B772,HNL UA /OV CKH045013 /TM 0344 /FL130 /TP B772 /TB NEG,NEG,,13000.0,21.423218878993502,-157.53558112029776,2010-03-01 03:44:00+00:00,0.0,0,H
F,C182,FAM UA /OV FAM 310030/TM 1905/FL050/TP C182/G/SK OVCUNKN-TOP050/TAM04/TB NEG/IC TRACE RIME 030-050/RM CWSU ZKC.,NEG,,5000.0,38.08244983776749,-90.9131368883031,2010-03-01 19:05:00+00:00,0.0,0,L
T,C207,INR UUA /OV INR-UUO /TM 0355 /FL015 /TP C207 /TB SEV VC DENALIPARK /RM TKA-5 S TRAPPER CREEK LGT-MOD TURBULENCE SMOOTH INVALLEY,SEV VC DENALIPARK,,1500.0,62.74,-149.48000000000002,2010-03-08 03:55:00+00:00,5.0,0,L
T,PAY3,MCK UUA /OV HCT 350010/TM 2305/FL270/TP PAY3/TB SEV/RM CWSU ZDV,SEV,201003052315-KWBC-UBNE91-PIREP,27000.0,40.61414792042,-100.95803515895707,2010-03-05 23:05:00+00:00,5.0,1,L
T,B737,ADM UUA /OV ADM/TM 2124/FL290/TP B737/TB SEV 290-310/RM AWC-WEB:KZFW,SEV 290-310,,29000.0,34.3032,-97.0195,2010-03-24 21:24:00+00:00,5.0,1,M
T,LJ35,MIA UUA /OV ZBV 360028/TM 1919/FL130/TP LJ35/TB SEV/RM CWSU ZMA,SEV,201003121935-KWBC-UBFL90-PIREP,13000.0,26.13670446670447,-79.3,2010-03-12 19:19:00+00:00,5.0,0,M
F,C207,MRI UA /OV MRI270002 /TM 1804 /FL009 /TP C207 /TB SEV,SEV,201003051815-KWBC-UBAK90-PIREP,900.0,61.21,-149.91921923449394,2010-03-05 18:04:00+00:00,5.0,0,L
F,C172,FSE UA /OV BJI279023 /TM 1712 /FL065 /TP C172 /TB MOD,MOD,201003221700-KMSC-UBUS01-PIREP,6500.0,47.63997140222708,-95.58132066311865,2010-03-22 17:12:00+00:00,3.0,0,L
T,P28A,PMD UUA /OV PMD233015 /TM 1626 /FL085 /TP P28A /TB SEV,SEV,,8500.0,34.47892405744558,-118.32721423675956,2010-03-27 16:26:00+00:00,5.0,0,L
F,C206,ERI UA /OV ERI220015 /TM 1713 /FL080 /TP C206 /WX FV25SM /TA 07 /WV 32013KT /TB NEG /RM VFR /NW BND,NEG,,8000.0,41.88847337680477,-80.3965289582702,2010-03-31 17:13:00+00:00,0.0,0,L
F,CRJ2,BMG UA /OV OOM/TM 1947/FL230/TP CRJ2/TB LGT CHOP,LGT CHOP,,23000.0,39.14,-86.61,2010-03-25 19:47:00+00:00,1.0,0,M
T,E145,ILG UUA /OV DQO240025/TM 2006/FL250/TP E145/TB SEV,SEV,201003292015-KWBC-UBDE90-PIREP,25000.0,39.47164979164979,-76.07889631723943,2010-03-29 20:06:00+00:00,5.0,0,M
F,B747,ANC UA /OV ANC075020/TM 1640/FL140/TP B747/TB LGT-MOD 140-200/RM CWSUZAN,LGT-MOD 140-200,,14000.0,61.25628000315538,-149.32224170930414,2010-03-05 16:40:00+00:00,2.0,0,H
F,B734,SIT UA /OV BKA290030 /TM 0643 /FL160 /TP B734 /TB CONT LGT-MOD CHOP BLO 160,CONT LGT-MOD CHOP BLO 160,201003290600-KMSC-UBUS01-PIREP,16000.0,57.03102392349249,-136.40951313121536,2010-03-29 06:43:00+00:00,2.0,0,M
F,SR20,RNP UA /OV LAN030025 /TM 1959 /FL045 /TP SR20 /WX FV10SM /TA 03 /WV 08040KT /TB LGT CHOP /RM SMOOTH RIDE 055 /WV 09025 FL055,LGT CHOP,201003222000-KMSC-UBUS01-PIREP,4500.0,43.08087314663012,-84.41640602123847,2010-03-22 19:59:00+00:00,1.0,0,L
F,C56X,AND UA /OV IRQ 140020/TM 2222/FL280/TP C56X/TB SEV CHOP/RM CWSU ZJX,SEV CHOP,201003122300-KMSC-UBUS01-PIREP,28000.0,33.454631169073025,-81.90240786327567,2010-03-12 22:22:00+00:00,5.0,0,M
T,DH8A,ADQ UUA /OV ODK/TM 0526/FL015/TP DH8A/TB MDT - SEV/RM -30KTS ON FINALRY 25 AT ADQ,MDT - SEV,,1500.0,57.75,-152.5,2010-03-09 05:26:00+00:00,5.0,0,M
F,C172,DXR UA /OV CMK190002 /TM 1345 /FL070 /TP C172 /WX FV99SM /WV 07030KT /TB LGT BLO 030 /RM SMOOTH,LGT BLO 030,201003161355-KWBC-UBCT90-PIREP,7000.0,41.247170415916,-73.58770297275214,2010-03-16 13:45:00+00:00,1.0,0,L
T,A320,APF UUA /OV RSW220025 /TM 1718 /FL030 /TP A320 /WX RA /TB SEV,SEV,201003121730-KWBC-UBFL91-PIREP,3000.0,26.210788961341283,-82.0793737365552,2010-03-12 17:18:00+00:00,5.0,1,M
F,B738,MSP UA /OV MSP/TM 1449/FL400/TP B738/SK SKC/TA M50/WV 338024KT/TB NEG/RM AWC-WEB:ASA,NEG,201003021457-KKCI-UBUS31-PIREP,40000.0,44.87,-93.24,2010-03-02 14:49:00+00:00,0.0,0,M
F,B738,GEG UA /OV GEG120050/TM 2138/FL350/TP B738/TB CONT LGT OCNL MODCHOP/RM ..ZSE,CONT LGT OCNL MODCHOP,,35000.0,47.20489958329959,-116.45719785002784,2010-03-01 21:38:00+00:00,1.0,1,M
T,B737,ORT UUA /OV ORT110126-ORT110060/TM 0550/FL240-/TP B737/TB MDT TO SEV MTN WAVE TURB,MDT TO SEV MTN WAVE TURB,201003090600-KMSC-UBUS01-PIREP,24000.0,62.23169952133154,-137.57039193430765,2010-03-09 05:50:00+00:00,5.0,0,M
T,B753,XMR UUA /OV MLB060025 /TM 2240 /FL230 /TP B753 /TB SEV,SEV,,23000.0,28.311100208350208,-80.23615513134631,2010-03-02 22:40:00+00:00,5.0,0,M
T,A320,EWR UUA /OV EWR/TM 1735/FL030/TP A320/TB SEV/RM ALSO REPORTED BY AB757 AND A B737,SEV,,3000.0,40.68272,-74.16932,2010-03-13 17:35:00+00:00,5.0,0,M
T,H25B,MCN UUA /OV MCN250020/TM 2138/FL330/TP H25B/TB SEV/RM ZTL CWSU,SEV,,33000.0,32.578834051005,-84.0214347654423,2010-03-07 21:38:00+00:00,5.0,0,M
F,AC68,ORH UA /OV ORH225010 /TM 1935 /FL080 /TP AC68 /TB LGT,LGT,,8000.0,42.149479323851146,-72.03497803985333,2010-03-11 19:35:00+00:00,1.0,0,L
F,B737,BDL UA /OV BDL360005 /TM 1217 /FL100 /TP B737 /SK OVC012 /TB NEG /RM DURC NO TOP REPORTED,NEG,201003301230-KWBC-UBCT90-PIREP,10000.0,42.02334008334008,-72.69,2010-03-30 12:17:00+00:00,0.0,0,M
F,A310,MIA UA /OV KASAR/TM 1345/FL370/TP A310/TB SEV,SEV,201003221355-KWBC-UBFL90-PIREP,37000.0,25.8,-80.28,2010-03-22 13:45:00+00:00,5.0,0,H
T,PA34,SRR UUA /OV SRR090015 /TM 1645 /FL100 /TP PA34 /TB EXTRM,EXTRM,,10000.0,33.46285,-105.235053035142,2010-03-26 16:45:00+00:00,7.0,0,L
T,E145,CLL UUA /OV LOA360020/TM 1724/FL290/TP E145/TB SEV/RM FL290-FL300 AWC-WEB:KZFW,SEV,,29000.0,31.453360333360333,-95.97,2010-03-08 17:24:00+00:00,5.0,0,M
F,P28A,T82 UA /OV T82360003 /TM 1649 /FL045 /TP P28A /SK SKC /WX FV99SM /WV 19660KT /TB LGT-MOD CHOP,LGT-MOD CHOP,,4500.0,30.293254050004048,-98.90919,2010-03-23 16:49:00+00:00,2.0,0,L
T,C560,BJC UUA /OV BJC315020 /TM 1320 /FL130 /TP C560 /TB OCNL SEV 130-110,OCNL SEV 130-110,201003301300-KMSC-UBUS01-PIREP,13000.0,40.1457213522977,-105.44730770249627,2010-03-30 13:20:00+00:00,5.0,0,M
T,LJ60,MYGF UUA /OV MLB080215/TM 2322/FL320/TP LJ60/TB SEV/RM DIFFICULT TIMEHOLDING ALTITUDE. CWSU ZMA,SEV,,32000.0,28.72503970474047,-76.64439473174394,2010-03-28 23:22:00+00:00,5.0,0,M
F,DC9Q,JYO UA /OV AML270015 /TM 1654 /FL110 /TP DC9Q /TB MOD 090-110,MOD 090-110,,11000.0,38.93,-77.79139821690787,2010-03-13 16:54:00+00:00,3.0,0,M
F,B737,SIT UA /OV JNU-SIT /TM 0752 /FL125 /TP B737 /TA M16 /TB LGT /IC MOD RIME 125-080,LGT,201003140800-KWBC-UBAK90-PIREP,12500.0,57.6,-135.055,2010-03-14 07:52:00+00:00,1.0,0,M
F,PA31,ACK UA /OV ACK315005 /TM 1700 /FL030 /TP PA31 /SK OVC-TOP028 /TB CONT MOD 000-005/NEG 030 /RM DURC,CONT MOD 000-005,,3000.0,41.312040338074425,-70.13869523966633,2010-03-14 17:00:00+00:00,3.0,0,L
T,CL30,RIC UUA /OV RIC/TM 1337/FL230/TP CL30/TB SEV CHOP 230/RM SEVERE CHOP,SEV CHOP 230,201003291350-KWBC-UBVA91-PIREP,23000.0,37.5,-77.32,2010-03-29 13:37:00+00:00,5.0,0,U
T,C172,MDT UUA /OV MDT045007 /TM 1302 /FL045 /TP C172 /TB SEV,SEV,,4500.0,40.2761124733042,-76.65532381009137,2010-03-25 13:02:00+00:00,5.0,0,L
T,B737,EWR UUA /OV EWR /TM 2115 /FL020 /TP B737 /TB SEV /RM DURD RWY 4R 020 BLW,SEV,201003132130-KWBC-UBNJ90-PIREP,2000.0,40.7,-74.17,2010-03-13 21:15:00+00:00,5.0,0,M
F,A320,MYEG UA /OV ZIN300031/TM 1503/FL350/TP A320/TB MOD/RM CWSU ZMA,MOD,,35000.0,21.088354258354254,-74.14877566367633,2010-03-07 15:03:00+00:00,3.0,0,M
F,PA32,ABQ UA /OV CNX025015/TM 2209/FL105/TP PA32/TB MOD,MOD,,10500.0,34.5965952995102,-105.55198698135295,2010-03-13 22:09:00+00:00,3.0,0,L
F,B733,GSO UA /OV GSO/TM 1547/FL340/TP B733/TB CONT MOD CHOP/RM 50NM SOUTH OF GSO AWC-WEB:SWA,CONT MOD CHOP,201003301550-KWBC-UBNC90-PIREP,34000.0,36.05,-79.98,2010-03-30 15:47:00+00:00,3.0,0,M
T,CL30,ORL UUA /OV TAY 170085/TM 1739/FL380/TP CL30/TB SEV/RM ZJX CWSU,SEV,,38000.0,29.10474267643004,-82.26446937676715,2010-03-11 17:39:00+00:00,5.0,1,U
F,B77W,ORT UA /OV ORT280020/TM 2330/FL300/TP B77W/TB CONT LGT/RM SMOOTH ATFL305. CWSU ZAN,CONT LGT,,30000.0,63.01788741439447,-142.64214444641345,2010-03-09 23:30:00+00:00,1.0,0,U
F,C310,SPS UA /OV UKW270015/TM 2141/FL055/TP C310/TB MOD/RM AWC-WEB:KZFW,MOD,,5500.0,33.54,-98.11996420129212,2010-03-10 21:41:00+00:00,3.0,0,L
T,H25B,MTO UUA /OV MTO 300010/TM 1601/FL350/TP H25B/TB SEV/RM WINDSHEAR.CWSU ZKC.,SEV,,35000.0,39.56128008334008,-88.46625253510975,2010-03-01 16:01:00+00:00,5.0,0,M
