URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,C172,VCV UA /OV VCV /TM 2048 /FL095 /TP C172 /TB LGT CHOP,LGT CHOP,,9500.0,34.59747,-117.383,2009-03-29 20:48:00+00:00,1.0,0,L,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KESX')","['s3://unidata-nexrad-level2/2009/03/29/KSOX/KSOX20090329_204725_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KVTX/KVTX20090329_203934_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KNKX/KNKX20090329_204505_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KESX/KESX20090329_204449_V03.gz']"
T,B373,MEM UUA /OV MEM255060/TM 0024/FL390/TP B373/TB SEV/RM SMOOTHED OUT ATFL380 -ZME,SEV,,39000.0,34.80226999053386,-91.16515525248764,2009-03-26 00:24:00+00:00,5.0,0,M,"('KNQA', 'KLZK', 'KGWX', 'KSRX', 'KDGX')","['s3://unidata-nexrad-level2/2009/03/25/KNQA/KNQA20090325_235541_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KLZK/KLZK20090326_002113_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KGWX/KGWX20090326_002010_V04.gz', 's3://unidata-nexrad-level2/2009/03/26/KSRX/KSRX20090326_002203_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KDGX/KDGX20090326_002242_V03.gz']"
T,MD11,JST UUA /OV JST360010 /TM 1006 /FL380 /TP MD11 /TB SEV /RM ZCC,SEV,200903121000-KMSC-UBUS01-PIREP,38000.0,40.486680166680166,-78.83,2009-03-12 10:06:00+00:00,5.0,0,H,"('KCCX', 'KPBZ', 'KLWX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2009/03/12/KCCX/KCCX20090312_100036_V03.gz', 's3://unidata-nexrad-level2/2009/03/12/KPBZ/KPBZ20090312_100305_V03.gz', 's3://unidata-nexrad-level2/2009/03/12/KLWX/KLWX20090312_100003_V03.gz', 's3://unidata-nexrad-level2/2009/03/12/KBGM/KBGM20090312_100126_V03.gz']"
F,B757,JAC UA /OV JAC/TM 1920/FL190/TP B757/TB MOD 190 AND BLO/ZLC,MOD 190 AND BLO,,19000.0,43.61281,-110.73699,2009-03-29 19:20:00+00:00,3.0,0,M,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2009/03/29/KSFX/KSFX20090329_191720_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KRIW/KRIW20090329_191813_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KMTX/KMTX20090329_191622_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KBLX/KBLX20090329_191627_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KTFX/KTFX20090329_191445_V03.gz']"
F,C152,U78 UA /OV PIH110025 /TM 0024 /FL085 /TP C152 /WX FV15SM /TB NEG,NEG,,8500.0,42.767290063756256,-112.06129926510444,2009-03-03 00:24:00+00:00,0.0,0,L,"('KSFX', 'KMTX', 'KRIW', 'KCBX', 'KBLX')","['s3://unidata-nexrad-level2/2009/03/03/KSFX/KSFX20090303_002004_V03.gz', 's3://unidata-nexrad-level2/2009/03/03/KMTX/KMTX20090303_002123_V03.gz', 's3://unidata-nexrad-level2/2009/03/03/KRIW/KRIW20090303_001832_V03.gz', 's3://unidata-nexrad-level2/2009/03/03/KCBX/KCBX20090303_002309_V03.gz', 's3://unidata-nexrad-level2/2009/03/03/KBLX/KBLX20090303_001443_V03.gz']"
F,P28R,MHT UA /OV BED-MHT /TM 1815 /FL040 /TP P28R /WX FV20SM /TA 00 /TB LGT 040/LGT-MOD 020/BLO,LGT 040,,4000.0,42.70138,-71.36239,2009-03-22 18:15:00+00:00,1.0,0,L,"('KBOX', 'KGYX', 'KENX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2009/03/22/KBOX/KBOX20090322_180631_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KGYX/KGYX20090322_181303_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KENX/KENX20090322_180802_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KOKX/KOKX20090322_181149_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KCXX/KCXX20090322_181037_V03.gz']"
T,T1,MOB UUA /OV SJI360030/TM 1757/FL280/TP T1/TB SEV 280/RM NO INJURIES OR DAMAGE AWC-WEB:KZHU,SEV 280,,28000.0,31.230040500040506,-88.36,2009-03-31 17:57:00+00:00,5.0,1,L,"('KMOB', 'KLIX', 'KHDC', 'KEVX', 'KDGX')","['s3://unidata-nexrad-level2/2009/03/31/KMOB/KMOB20090331_175346_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KLIX/KLIX20090331_175559_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KEVX/KEVX20090331_175244_V04.gz', 's3://unidata-nexrad-level2/2009/03/31/KDGX/KDGX20090331_175302_V03.gz']"
T,E45,HUF UUA /OV TTH/TM 1907/FL260/TP E45/TB SEV 260,SEV 260,200903281900-KMSC-UBUS01-PIREP,26000.0,39.49,-87.25,2009-03-28 19:07:00+00:00,5.0,0,U,"('KIND', 'KVWX', 'KILX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2009/03/28/KIND/KIND20090328_190614_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KVWX/KVWX20090328_190517_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KILX/KILX20090328_190530_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KLVX/KLVX20090328_190628_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KLOT/KLOT20090328_190443_V03.gz']"
T,BE9L,SXT UUA /OV MFR360030 /TM 0045 /FL120 /TP BE9L /TA M05 /TB SEV 105-095 /IC LGT-MOD RIME 120-080 /RM LGT-MOD TURB 120,SEV 105-095,,12000.0,42.8811405000405,-122.8722,2009-03-16 00:45:00+00:00,5.0,0,L,"('KMAX', 'KBHX', 'KRTX', 'KBBX', 'KLGX')","['s3://unidata-nexrad-level2/2009/03/16/KMAX/KMAX20090316_004027_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KBHX/KBHX20090316_004404_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KRTX/KRTX20090316_004115_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KBBX/KBBX20090316_004315_V04.gz']"
T,C182,BUO UUA /OV PSP330030/TM 2213/FL120/TP C182/TB SEV/RM AWC-WEB:KZLA,SEV,,12000.0,34.26271777595615,-116.8076667278052,2009-03-04 22:13:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2009/03/04/KSOX/KSOX20090304_221203_V03.gz', 's3://unidata-nexrad-level2/2009/03/04/KNKX/KNKX20090304_220910_V03.gz', 's3://unidata-nexrad-level2/2009/03/04/KVTX/KVTX20090304_221218_V03.gz', 's3://unidata-nexrad-level2/2009/03/04/KESX/KESX20090304_220349_V03.gz']"
T,E145,MHK UUA /OV MHK/TM 1554/FL350/TP E145/TB SEV/RM FM ZKC.,SEV,,35000.0,39.13528,-96.67778,2009-03-28 15:54:00+00:00,5.0,0,M,"('KTWX', 'KICT', 'KUEX', 'KEAX', 'KOAX')","['s3://unidata-nexrad-level2/2009/03/28/KTWX/KTWX20090328_155353_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KICT/KICT20090328_155300_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KUEX/KUEX20090328_155318_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KEAX/KEAX20090328_155153_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KOAX/KOAX20090328_155124_V03.gz']"
F,BE36,HUT UA /OV HUT 250015/TM 2240/FL040/TP BE36/WX MOD PRECIP/TB MOD/RMFM ZKC,MOD,,4000.0,37.97998803825376,-98.15905263567252,2009-03-07 22:40:00+00:00,3.0,0,L,"('KICT', 'KVNX', 'KDDC', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2009/03/07/KICT/KICT20090307_223715_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KVNX/KVNX20090307_223752_V04.gz', 's3://unidata-nexrad-level2/2009/03/07/KDDC/KDDC20090307_223852_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KTWX/KTWX20090307_223539_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KUEX/KUEX20090307_223902_V03.gz']"
T,BE56,MEI UUA /OV MEI160040/TM 1315/FL150/TP BE56/TB SEV/RM ZME,SEV,200903161330-KWBC-UBMS91-PIREP,15000.0,31.75348750935713,-88.5299847586961,2009-03-16 13:15:00+00:00,5.0,0,L,"('KMOB', 'KDGX', 'KLIX', 'KHDC', 'KBMX')","['s3://unidata-nexrad-level2/2009/03/16/KMOB/KMOB20090316_131211_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KDGX/KDGX20090316_131355_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KLIX/KLIX20090316_131444_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KBMX/KBMX20090316_131044_V03.gz']"
F,P28A,GED UA /OV SBY330020 /TM 1650 /FL030 /TP P28A /WX FV10SM /TB LGT,LGT,,3000.0,38.6291985173041,-75.72281061403555,2009-03-25 16:50:00+00:00,1.0,0,L,"('KDOX', 'KLWX', 'KDIX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2009/03/25/KDOX/KDOX20090325_164706_V04.gz', 's3://unidata-nexrad-level2/2009/03/25/KLWX/KLWX20090325_164838_V03.gz', 's3://unidata-nexrad-level2/2009/03/25/KDIX/KDIX20090325_164820_V03.gz', 's3://unidata-nexrad-level2/2009/03/25/KAKQ/KAKQ20090325_164328_V03.gz', 's3://unidata-nexrad-level2/2009/03/25/KCCX/KCCX20090325_164453_V03.gz']"
T,E190,ACY UUA /OV ACY270015/TM 1512/FL170/TP E190/TB SEV/RM ZNY CWSU,SEV,200903021520-KWBC-UBNJ90-PIREP,17000.0,39.46,-74.90383170978883,2009-03-02 15:12:00+00:00,5.0,0,U,"('KDIX', 'KDOX', 'KLWX', 'KOKX', 'KCCX')","['s3://unidata-nexrad-level2/2009/03/02/KDIX/KDIX20090302_150756_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KDOX/KDOX20090302_150717_V04.gz', 's3://unidata-nexrad-level2/2009/03/02/KLWX/KLWX20090302_150641_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KOKX/KOKX20090302_150944_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KCCX/KCCX20090302_150230_V03.gz']"
F,C182,BVS UA /OV CVV030021 /TM 2248 /FL045 /TP C182 /SK BKN050 /WX FV99SM /TA M02 /WV 34513KT /TB OCNL LGT CHOP /RM MTNS OBSCD E-SE/SKC WEST OF PPSN,OCNL LGT CHOP,,4500.0,48.5431334431693,-122.45722063588988,2009-03-29 22:48:00+00:00,1.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2009/03/29/KATX/KATX20090329_224550_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KRTX/KRTX20090329_224447_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KOTX/KOTX20090329_223847_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KPDT/KPDT20090329_224643_V03.gz']"
T,BE35,IYK UUA /OV TTE039055/TM 2009/FL085/TP BE35/TB SEV/RM ZLA CWSU,SEV,200903022050-KWBC-UBCA91-PIREP,8500.0,36.62244150114756,-118.30769506356997,2009-03-02 20:09:00+00:00,5.0,0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2009/03/02/KHNX/KHNX20090302_200742_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KVTX/KVTX20090302_200716_V03.gz']"
T,C208,GWW UUA /OV GSB330018 /TM 0014 /FL040 /TP C208 /TB SEV,SEV,,4000.0,35.599208665573684,-78.144486962001,2009-03-20 00:14:00+00:00,5.0,0,L,"('KRAX', 'KMHX', 'KLTX', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2009/03/20/KRAX/KRAX20090320_001000_V03.gz', 's3://unidata-nexrad-level2/2009/03/20/KMHX/KMHX20090320_001241_V03.gz', 's3://unidata-nexrad-level2/2009/03/20/KLTX/KLTX20090320_001331_V03.gz', 's3://unidata-nexrad-level2/2009/03/20/KAKQ/KAKQ20090320_001325_V03.gz', 's3://unidata-nexrad-level2/2009/03/20/KFCX/KFCX20090320_000947_V03.gz']"
T,M20T,SDB UUA /OV LHS /TM 0109 /FL095 /TP M20T /TB OCNL SEV /RM SMOOTH N OF LHS,OCNL SEV,,9500.0,34.68,-118.58,2009-03-30 01:09:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2009/03/30/KVTX/KVTX20090330_005927_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KSOX/KSOX20090330_010629_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KHNX/KHNX20090330_010013_V03.gz']"
T,C560,CRG UUA /OV CRG /TM 1428 /FL270 /TP C560 /TB SEV,SEV,200903011430-KWBC-UBFL90-PIREP,27000.0,30.34,-81.51,2009-03-01 14:28:00+00:00,5.0,1,M,"('KJAX', 'KVAX', 'KTLH', 'KMLB', 'KCLX')","['s3://unidata-nexrad-level2/2009/03/01/KJAX/KJAX20090301_142444_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KTLH/KTLH20090301_142644_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KMLB/KMLB20090301_142702_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KCLX/KCLX20090301_142600_V03.gz']"
T,B737,TTD UUA /OV PDX135020 /TM 2140 /FL120 /TP B737 /TB SEV 120-160 /RM DURC,SEV 120-160,,12000.0,45.355108647702295,-122.26342822714064,2009-03-02 21:40:00+00:00,5.0,0,M,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2009/03/02/KRTX/KRTX20090302_213904_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KPDT/KPDT20090302_213750_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KATX/KATX20090302_213734_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KMAX/KMAX20090302_213916_V03.gz']"
F,C152,CQB UA /OV CUH180010 /TM 0149 /FL050 /TP C152 /TB MOD /RM REPORTED TB MOD TO MOD PLUS NEG 045,MOD,,5000.0,35.783244833319834,-96.7730528,2009-03-11 01:49:00+00:00,3.0,0,L,"('KTLX', 'KOUN', 'KINX', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2009/03/11/KTLX/KTLX20090311_014636_V03.gz', 's3://unidata-nexrad-level2/2009/03/11/KINX/KINX20090311_014855_V03.gz', 's3://unidata-nexrad-level2/2009/03/11/KVNX/KVNX20090311_014752_V04.gz', 's3://unidata-nexrad-level2/2009/03/11/KICT/KICT20090311_014858_V03.gz']"
F,M20P,BFL UA /OV FIM360050 /TM 0048 /FL085 /TP M20P /SK OVCUNKN-TOP085 /TB NEG,NEG,200903100055-KWBC-UBCA90-PIREP,8500.0,35.19340083340083,-118.88,2009-03-10 00:48:00+00:00,0.0,0,L,"('KVTX', 'KEYX', 'KHNX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2009/03/10/KVTX/KVTX20090310_004734_V03.gz', 's3://unidata-nexrad-level2/2009/03/10/KHNX/KHNX20090310_004748_V03.gz', 's3://unidata-nexrad-level2/2009/03/10/KSOX/KSOX20090310_004700_V03.gz']"
T,E120,PSP UUA /OV PSP180010 /TM 0119 /FL120 /TP E120 /TB SEV,SEV,200903070125-KWBC-UBCA91-PIREP,12000.0,33.70331983331983,-116.43,2009-03-07 01:19:00+00:00,5.0,0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2009/03/07/KNKX/KNKX20090307_011715_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KSOX/KSOX20090307_011853_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KYUX/KYUX20090307_011159_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KESX/KESX20090307_011807_V03.gz']"
F,C421,BLV UA /OV STL090035 /TM 2055 /FL250 /TP C421 /SK OVC255 /TA M28 /WV 260108KT /TB NEG,NEG,,25000.0,38.75245,-89.62533971892378,2009-03-11 20:55:00+00:00,0.0,0,L,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KHPX')","['s3://unidata-nexrad-level2/2009/03/11/KLSX/KLSX20090311_205235_V03.gz', 's3://unidata-nexrad-level2/2009/03/11/KILX/KILX20090311_205307_V03.gz', 's3://unidata-nexrad-level2/2009/03/11/KPAH/KPAH20090311_204949_V03.gz', 's3://unidata-nexrad-level2/2009/03/11/KVWX/KVWX20090311_205137_V03.gz']"
F,B350,AXX UA /OV CIM /TM 1658 /FL280 /TP B350 /TB NEG,NEG,,28000.0,36.49,-104.87,2009-03-21 16:58:00+00:00,0.0,0,M,"('KPUX', 'KFDX', 'KABX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2009/03/21/KPUX/KPUX20090321_165050_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KFDX/KFDX20090321_165611_V04.gz', 's3://unidata-nexrad-level2/2009/03/21/KABX/KABX20090321_165645_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KAMA/KAMA20090321_165700_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KFTG/KFTG20090321_165222_V03.gz']"
T,UNKN,PSX UUA /OV PSX160040/TM 2140/FL240/TP UNKN/TB MOD-SEV 240-340/RM RPDT BY NMRS ARCFT...FM ZHU AWC-WEB:KZHU,MOD-SEV 240-340,,24000.0,28.10348750935713,-95.98995518020244,2009-03-26 21:40:00+00:00,4.0,0,U,"('KCRP', 'KHGX', 'KEWX', 'KBRO', 'KGRK')","['s3://unidata-nexrad-level2/2009/03/26/KCRP/KCRP20090326_213906_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KHGX/KHGX20090326_213728_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KEWX/KEWX20090326_213909_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KBRO/KBRO20090326_213519_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KGRK/KGRK20090326_213520_V04.gz']"
T,SW3,EUG UUA /OV EUG135025 /TM 2305 /FL100 /TP SW3 /TB SEV,SEV,200903162315-KWBC-UBOR90-PIREP,10000.0,43.82534830962787,-122.80955490932806,2009-03-16 23:05:00+00:00,5.0,0,L,"('KMAX', 'KRTX', 'KPDT', 'KLGX', 'KBHX')","['s3://unidata-nexrad-level2/2009/03/16/KMAX/KMAX20090316_225936_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KRTX/KRTX20090316_230109_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KPDT/KPDT20090316_230442_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KBHX/KBHX20090316_230301_V03.gz']"
F,B734,SEA UA /OV SEA/TM 1915/FL050/TP B734/TB LGT/RM ON APPROACH LGT TURB +/- 10KTS AWC-WEB:ASA,LGT,,5000.0,47.44469,-122.31437,2009-03-15 19:15:00+00:00,1.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2009/03/15/KATX/KATX20090315_191132_V03.gz', 's3://unidata-nexrad-level2/2009/03/15/KRTX/KRTX20090315_190945_V03.gz', 's3://unidata-nexrad-level2/2009/03/15/KPDT/KPDT20090315_191212_V03.gz', 's3://unidata-nexrad-level2/2009/03/15/KOTX/KOTX20090315_191208_V03.gz']"
T,C550,COD UUA /OV COD 012018/TM 1426/FL150/TP C550/TB SEV /RM ZLC,SEV,,15000.0,44.81365804923061,-108.93632295855,2009-03-03 14:26:00+00:00,5.0,0,L,"('KBLX', 'KRIW', 'KTFX', 'KSFX', 'KGGW')","['s3://unidata-nexrad-level2/2009/03/03/KBLX/KBLX20090303_141928_V03.gz', 's3://unidata-nexrad-level2/2009/03/03/KRIW/KRIW20090303_142306_V03.gz', 's3://unidata-nexrad-level2/2009/03/03/KTFX/KTFX20090303_142206_V03.gz', 's3://unidata-nexrad-level2/2009/03/03/KSFX/KSFX20090303_142134_V03.gz', 's3://unidata-nexrad-level2/2009/03/03/KGGW/KGGW20090303_141837_V03.gz']"
F,A321,CSM UA /OV SYO150015/TM 1840/FL330/TP A321/TB LGT/RM AWC-WEB:KZFW,LGT,,33000.0,35.13347611202193,-99.48673238518106,2009-03-11 18:40:00+00:00,1.0,0,M,"('KFDR', 'KTLX', 'KOUN', 'KAMA', 'KLBB')","['s3://unidata-nexrad-level2/2009/03/11/KFDR/KFDR20090311_183742_V04.gz', 's3://unidata-nexrad-level2/2009/03/11/KTLX/KTLX20090311_183743_V03.gz', 's3://unidata-nexrad-level2/2009/03/11/KAMA/KAMA20090311_183835_V03.gz', 's3://unidata-nexrad-level2/2009/03/11/KLBB/KLBB20090311_183659_V03.gz']"
T,DH8B,DEN UUA /OV DEN 308055/TM 2024/FL150/TP DH8B/TB SEV/RM ALSO RPTD MODTURB AT FL190 ZDV,SEV,,15000.0,40.397202065292106,-105.59822893634768,2009-03-29 20:24:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/03/29/KCYS/KCYS20090329_202037_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KFTG/KFTG20090329_201432_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KPUX/KPUX20090329_201913_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KGJX/KGJX20090329_202216_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KGLD/KGLD20090329_201800_V03.gz']"
F,SR22,DAG UA /OV HEC045020 /TM 1835 /FL120 /TP SR22 /WX FV99SM /WV 24026KT /TB NEG /RM VMC,NEG,,12000.0,35.0357213522977,-116.17293724736533,2009-03-09 18:35:00+00:00,0.0,0,L,"('KEYX', 'KESX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2009/03/09/KESX/KESX20090309_182545_V03.gz', 's3://unidata-nexrad-level2/2009/03/09/KSOX/KSOX20090309_183148_V03.gz', 's3://unidata-nexrad-level2/2009/03/09/KNKX/KNKX20090309_183427_V03.gz', 's3://unidata-nexrad-level2/2009/03/09/KYUX/KYUX20090309_182845_V03.gz']"
T,B190,APA UUA /OV DEN225035 /TM 1820 /FL160 /TP B190 /TB SEV,SEV,,16000.0,39.42028763347903,-105.19468356342644,2009-03-05 18:20:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/03/05/KFTG/KFTG20090305_181704_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KPUX/KPUX20090305_181403_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KCYS/KCYS20090305_181609_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KGJX/KGJX20090305_181654_V03.gz']"
T,E145,CHO UUA /OV GVE045035/TM 0211/FL240/TP E145/TB SEV CHOP,SEV CHOP,200903170220-KWBC-UBVA90-PIREP,24000.0,38.42251236652097,-77.62644289268671,2009-03-17 02:11:00+00:00,5.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KFCX')","['s3://unidata-nexrad-level2/2009/03/17/KLWX/KLWX20090317_020526_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KAKQ/KAKQ20090317_020522_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KDOX/KDOX20090317_020840_V04.gz', 's3://unidata-nexrad-level2/2009/03/17/KCCX/KCCX20090317_020657_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KFCX/KFCX20090317_020937_V03.gz']"
F,Q400,CDW UA /OV SAX097012 /TM 1914 /FL050 /TP UNKN /TB LGT MOD BLO 050 /RM /TP Q400,LGT MOD BLO 050,200903211920-KWBC-UBNJ90-PIREP,5000.0,41.04562415703364,-74.2766715250062,2009-03-21 19:14:00+00:00,2.0,0,U,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2009/03/21/KOKX/KOKX20090321_191259_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KDIX/KDIX20090321_191204_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KENX/KENX20090321_190524_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KBGM/KBGM20090321_191353_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KDOX/KDOX20090321_191223_V04.gz']"
T,UNKN,BVY UUA /OV BOS045020 /TM 1623 /FL260 /TP UNKN /TB SEV 280-260 /RM REPORTED BY MULTI ARCFT,SEV 280-260,,26000.0,42.596291352297705,-70.69072171153698,2009-03-28 16:23:00+00:00,5.0,0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2009/03/28/KBOX/KBOX20090328_162048_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KGYX/KGYX20090328_162019_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KOKX/KOKX20090328_161910_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KENX/KENX20090328_162215_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KCXX/KCXX20090328_161927_V03.gz']"
T,PC12,ALS UUA /OV ALS 340040/TM 2307/FL250/TP PC12/TB SEV/RM LASTED 10-15 SEC..ZDV,SEV,200903222320-KWBC-UBCO91-PIREP,25000.0,37.97651249064288,-106.10685265455156,2009-03-22 23:07:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2009/03/22/KPUX/KPUX20090322_230624_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KFTG/KFTG20090322_230628_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KGJX/KGJX20090322_230628_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KABX/KABX20090322_230536_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KCYS/KCYS20090322_230248_V03.gz']"
F,C550,TPH UA /OV OAL 070050/TM 1950/FL320/TP C550/TB LGT OCNL MOD CHOP/RMZLC,LGT OCNL MOD CHOP,,32000.0,38.28503987248749,-116.77618029675465,2009-03-17 19:50:00+00:00,2.0,0,L,"('KLRX', 'KRGX', 'KESX', 'KHNX', 'KICX')","['s3://unidata-nexrad-level2/2009/03/17/KLRX/KLRX20090317_194335_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KRGX/KRGX20090317_194846_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KESX/KESX20090317_194702_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KHNX/KHNX20090317_194750_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KICX/KICX20090317_194706_V03.gz']"
