URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,CRJ2,SLC UA /OV SLC270020 /TM 1930 /FL120 /TP CRJ2 /TA M07 /TB LGT CHOP /IC LGT RIME,LGT CHOP,,12000.0,40.78,-112.4102405776692,2009-12-16 19:30:00+00:00,1.0,0,M,"('KMTX', 'KSFX', 'KICX', 'KLRX', 'KGJX')","['s3://unidata-nexrad-level2/2009/12/16/KMTX/KMTX20091216_192526_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KSFX/KSFX20091216_192843_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KICX/KICX20091216_192239_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KLRX/KLRX20091216_192739_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KGJX/KGJX20091216_192258_V03.gz']"
F,B734,FAT UA /OV FRA097015/TM 0543/FL290/TP B734/TB LGT CHOP 290/RM CONT MODT CHOP ABM RNO AT FL330. KSEA-KONT AWC-WEB:ASA,LGT CHOP 290,200912230550-KWBC-UBCA90-PIREP,29000.0,37.06953019629204,-119.28886454701323,2009-12-23 05:43:00+00:00,1.0,0,M,"('KHNX', 'KMUX', 'KDAX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2009/12/23/KHNX/KHNX20091223_054138_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KMUX/KMUX20091223_053948_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KDAX/KDAX20091223_054226_V03.gz']"
T,C402,BCT UUA /OV PBI125020 /TM 1649 /FL060 /TP C402 /TB SEV,SEV,,6000.0,26.493492367970383,-79.79377555109218,2009-12-18 16:49:00+00:00,5.0,1,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2009/12/18/KAMX/KAMX20091218_164635_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KAMX/KAMX20091218_164635_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KMLB/KMLB20091218_164509_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KBYX/KBYX20091218_164557_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KTBW/KTBW20091218_164604_V03.gz']"
T,BE9L,GUP UUA /OV FMN180050 /TM 1815 /FL130 /TP BE9L /TB SEV,SEV,200912081830-KWBC-UBNM90-PIREP,13000.0,35.91659916659917,-108.1,2009-12-08 18:15:00+00:00,5.0,0,L,"('KABX', 'KFSX', 'KFSX', 'KGJX', 'KHDX')","['s3://unidata-nexrad-level2/2009/12/08/KABX/KABX20091208_181106_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KFSX/KFSX20091208_181404_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KFSX/KFSX20091208_181404_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KGJX/KGJX20091208_181154_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KHDX/KHDX20091208_181117_V04.gz']"
F,B763,ORF UA /OV 3900N/5000W/TM 0319/FL320/TP B763/TB MOD 320,MOD 320,,32000.0,36.90333,-76.19222,2009-12-26 03:19:00+00:00,3.0,0,H,"('KAKQ', 'KMHX', 'KDOX', 'KRAX', 'KLWX')","['s3://unidata-nexrad-level2/2009/12/26/KAKQ/KAKQ20091226_031650_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KMHX/KMHX20091226_031518_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KDOX/KDOX20091226_031844_V04.gz', 's3://unidata-nexrad-level2/2009/12/26/KRAX/KRAX20091226_031529_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KLWX/KLWX20091226_031755_V03.gz']"
F,P28R,HLC UA /OV HLC180015 /TM 2150 /FL060 /TP P28R /WX FV99SM /TA M08 /TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,200912102200-KWBC-UBKS90-PIREP,6000.0,39.00997974997975,-100.23,2009-12-10 21:50:00+00:00,2.0,0,L,"('KGLD', 'KDDC', 'KUEX', 'KVNX', 'KLNX')","['s3://unidata-nexrad-level2/2009/12/10/KGLD/KGLD20091210_214525_V03.gz', 's3://unidata-nexrad-level2/2009/12/10/KDDC/KDDC20091210_214407_V03.gz', 's3://unidata-nexrad-level2/2009/12/10/KUEX/KUEX20091210_214616_V03.gz', 's3://unidata-nexrad-level2/2009/12/10/KVNX/KVNX20091210_214213_V03.gz', 's3://unidata-nexrad-level2/2009/12/10/KLNX/KLNX20091210_214836_V03.gz']"
F,B734,LKV UA /OV KLMT090045/TM 0254/FL270/TP B734/TA M39/WV 31390KT/TB CONT LGT CHOP 270/RM ENROUTE SEA TO SAN / NEVER GOT TO FL330 BASED ON ATC REC. TRIED FL290 CONT LT/OCCASL MOD CHOP. FL270 CONT LT CHOP AWC-WEB:ASA,CONT LGT CHOP 270,200912310300-KWBC-UBOR90-PIREP,27000.0,42.15,-120.7183054218821,2009-12-31 02:54:00+00:00,1.0,0,M,"('KMAX', 'KBBX', 'KRGX', 'KBHX', 'KLRX')","['s3://unidata-nexrad-level2/2009/12/31/KMAX/KMAX20091231_025324_V03.gz', 's3://unidata-nexrad-level2/2009/12/31/KBBX/KBBX20091231_025212_V04.gz', 's3://unidata-nexrad-level2/2009/12/31/KRGX/KRGX20091231_025025_V03.gz', 's3://unidata-nexrad-level2/2009/12/31/KBHX/KBHX20091231_025300_V03.gz', 's3://unidata-nexrad-level2/2009/12/31/KLRX/KLRX20091231_025050_V03.gz']"
T,B737,PIE UUA /OV 45N PIE/TM 0025/FL155/TP B737/TB SEV BTN 155-160/RM ZJX CWSU,SEV BTN 155-160,200912050045-KWBC-UBFL91-PIREP,15500.0,28.66006075006075,-82.68,2009-12-05 00:25:00+00:00,5.0,0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2009/12/05/KTBW/KTBW20091205_002438_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KMLB/KMLB20091205_002040_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KJAX/KJAX20091205_002409_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KTLH/KTLH20091205_002443_V03.gz']"
T,BE36,SFO UUA /OV HAF /TM 1847 /FL030 /TP BE36 /TB SEV,SEV,,3000.0,37.51360071,-122.49958213,2009-12-24 18:47:00+00:00,5.0,0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2009/12/24/KMUX/KMUX20091224_184225_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KDAX/KDAX20091224_184647_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KBBX/KBBX20091224_184241_V04.gz', 's3://unidata-nexrad-level2/2009/12/24/KHNX/KHNX20091224_183825_V03.gz']"
F,LJ55,DVL UA /OV FAR290124 /TM 1947 /FL410 /TP LJ55 /SK SKC /TA M53 /TB NEG,NEG,,41000.0,47.632178883768965,-99.6549262760886,2009-12-07 19:47:00+00:00,0.0,0,M,"('KMBX', 'KBIS', 'KMVX', 'KABR', 'KUDX')","['s3://unidata-nexrad-level2/2009/12/07/KBIS/KBIS20091207_194645_V03.gz', 's3://unidata-nexrad-level2/2009/12/07/KMVX/KMVX20091207_194451_V03.gz', 's3://unidata-nexrad-level2/2009/12/07/KABR/KABR20091207_194059_V03.gz', 's3://unidata-nexrad-level2/2009/12/07/KUDX/KUDX20091207_194618_V03.gz']"
F,B737,TLH UA /OV SZW340005/TM 1810/FL380/TP B737/TB CONT LGT 380/RM AWC-WEB:SWA,CONT LGT 380,,38000.0,30.63831406133036,-84.40310193948922,2009-12-15 18:10:00+00:00,1.0,0,M,"('KTLH', 'KEOX', 'KVAX', 'KEVX', 'KFFC')","['s3://unidata-nexrad-level2/2009/12/15/KTLH/KTLH20091215_180502_V03.gz', 's3://unidata-nexrad-level2/2009/12/15/KEVX/KEVX20091215_180845_V04.gz', 's3://unidata-nexrad-level2/2009/12/15/KFFC/KFFC20091215_180705_V03.gz']"
F,B747,ISP UA /OV HUO/TM 0325/FL300/TP B747/TB SEV 300,SEV 300,200912020400-KWBC-UBNY90-PIREP,30000.0,41.41,-74.59,2009-12-02 03:25:00+00:00,5.0,0,H,"('KBGM', 'KOKX', 'KDIX', 'KENX', 'KCCX')","['s3://unidata-nexrad-level2/2009/12/02/KBGM/KBGM20091202_031817_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KOKX/KOKX20091202_032408_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KDIX/KDIX20091202_032341_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KENX/KENX20091202_031939_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KCCX/KCCX20091202_031638_V03.gz']"
F,B764,ERV UA /OV SAT360040/TM 2120/FL300/TP B764/TB MOD CHOP 300/RM FM ZHU AWC-WEB:KZHU,MOD CHOP 300,200912212130-KWBC-UBTX90-PIREP,30000.0,30.30672066672067,-98.46,2009-12-21 21:20:00+00:00,3.0,0,H,"('KEWX', 'KGRK', 'KDFX', 'KDYX', 'KSJT')","['s3://unidata-nexrad-level2/2009/12/21/KEWX/KEWX20091221_211409_V03.gz', 's3://unidata-nexrad-level2/2009/12/21/KGRK/KGRK20091221_211759_V03.gz', 's3://unidata-nexrad-level2/2009/12/21/KDFX/KDFX20091221_211543_V04.gz', 's3://unidata-nexrad-level2/2009/12/21/KDYX/KDYX20091221_211800_V03.gz', 's3://unidata-nexrad-level2/2009/12/21/KSJT/KSJT20091221_211532_V03.gz']"
F,BE30,DMW UA /OV BAL360030 /TM 1530 /FL062 /TP BE30 /TB MOD 062-BLO /RM SMOOTH ABV 062,MOD 062-BLO,,6200.0,39.6700405000405,-76.66,2009-12-11 15:30:00+00:00,3.0,0,L,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2009/12/11/KLWX/KLWX20091211_152925_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KDOX/KDOX20091211_152638_V04.gz', 's3://unidata-nexrad-level2/2009/12/11/KCCX/KCCX20091211_152809_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KDIX/KDIX20091211_152912_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KBGM/KBGM20091211_152125_V03.gz']"
T,GALX,CRW UUA /OV HVQ/TM 1739/FL100/TP GALX/TB SEV,SEV,200912091800-KWBC-UBWV91-PIREP,10000.0,38.35,-81.77,2009-12-09 17:39:00+00:00,5.0,0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2009/12/09/KRLX/KRLX20091209_173854_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KJKL/KJKL20091209_173830_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KILN/KILN20091209_173831_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KPBZ/KPBZ20091209_173644_V03.gz']"
F,C182,JBR UA /OV GQE360020 /TM 1526 /FL050 /TP C182 /SK SKC /WX FV20SM HZ /TB NEG,NEG,,5000.0,35.68336033336033,-90.48,2009-12-01 15:26:00+00:00,0.0,0,L,"('KNQA', 'KLZK', 'KPAH', 'KGWX', 'KLSX')","['s3://unidata-nexrad-level2/2009/12/01/KNQA/KNQA20091201_152532_V03.gz', 's3://unidata-nexrad-level2/2009/12/01/KLZK/KLZK20091201_152506_V03.gz', 's3://unidata-nexrad-level2/2009/12/01/KPAH/KPAH20091201_152144_V03.gz', 's3://unidata-nexrad-level2/2009/12/01/KGWX/KGWX20091201_151810_V04.gz', 's3://unidata-nexrad-level2/2009/12/01/KLSX/KLSX20091201_152533_V03.gz']"
F,MD88,ELD UA /OV MLU/TM 0427/FL340/TP MD88/TA M49/TB NEG/IC NEG/RM AWC-WEB:DAL,NEG,,34000.0,32.51086,-92.03769,2009-12-01 04:27:00+00:00,0.0,0,M,"('KSHV', 'KPOE', 'KDGX', 'KLCH', 'KLIX')","['s3://unidata-nexrad-level2/2009/12/01/KSHV/KSHV20091201_042410_V03.gz', 's3://unidata-nexrad-level2/2009/12/01/KDGX/KDGX20091201_042528_V03.gz', 's3://unidata-nexrad-level2/2009/12/01/KLCH/KLCH20091201_042601_V03.gz', 's3://unidata-nexrad-level2/2009/12/01/KLIX/KLIX20091201_042453_V03.gz']"
T,RV7,CSG UUA /OV CSG210010 /TM 1957 /FL055 /TP RV7 /TB SEV,SEV,,5500.0,32.37176074134795,-85.04105313158439,2009-12-27 19:57:00+00:00,5.0,0,L,"('KMXX', 'KEOX', 'KFFC', 'KJGX', 'KBMX')","['s3://unidata-nexrad-level2/2009/12/27/KFFC/KFFC20091227_194808_V03.gz', 's3://unidata-nexrad-level2/2009/12/27/KJGX/KJGX20091227_195416_V04.gz', 's3://unidata-nexrad-level2/2009/12/27/KBMX/KBMX20091227_195604_V03.gz']"
F,E135,CMH UA /OV APE080010/TM 1659/FL060/TP E135/SK OVC/TA O/TB LGT CHOP,LGT CHOP,,6000.0,40.17894370719723,-82.37524761379206,2009-12-25 16:59:00+00:00,1.0,0,M,"('KCLE', 'KILN', 'KPBZ', 'KRLX', 'KDTX')","['s3://unidata-nexrad-level2/2009/12/25/KCLE/KCLE20091225_165725_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KILN/KILN20091225_165724_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KPBZ/KPBZ20091225_165735_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KRLX/KRLX20091225_165732_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KDTX/KDTX20091225_165857_V03.gz']"
T,CRJ7,MEM UUA /OV MEM 360010/TM 1458/FL360/TP CRJ7/TB SEV/RM ZME,SEV,,36000.0,35.227790166680165,-89.985,2009-12-08 14:58:00+00:00,5.0,0,M,"('KNQA', 'KLZK', 'KGWX', 'KPAH', 'KHPX')","['s3://unidata-nexrad-level2/2009/12/08/KNQA/KNQA20091208_145429_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KLZK/KLZK20091208_145641_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KGWX/KGWX20091208_145606_V04.gz', 's3://unidata-nexrad-level2/2009/12/08/KPAH/KPAH20091208_145716_V03.gz']"
F,M20P,LBR UA /OV TXK270035 /TM 2345 /FL090 /TP M20P /SK OVC-TOP050/ SKC /TA 00 /TB NEG,NEG,,9000.0,33.45372,-94.69024928371208,2009-12-30 23:45:00+00:00,0.0,0,L,"('KSHV', 'KSRX', 'KFWS', 'KLZK', 'KINX')","['s3://unidata-nexrad-level2/2009/12/30/KSHV/KSHV20091230_234132_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KSRX/KSRX20091230_233917_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KFWS/KFWS20091230_233815_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KLZK/KLZK20091230_234057_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KINX/KINX20091230_234114_V03.gz']"
T,ASTR,AUN UUA /OV HNW 080050/TM 2107/FL160/TP ASTR/TB MDT-SEV/RM ZOA CWSU,MDT-SEV,,16000.0,38.86471853598616,-119.69805580085328,2009-12-06 21:07:00+00:00,5.0,0,M,"('KRGX', 'KDAX', 'KBBX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2009/12/06/KRGX/KRGX20091206_210258_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KDAX/KDAX20091206_210516_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KBBX/KBBX20091206_210548_V04.gz', 's3://unidata-nexrad-level2/2009/12/06/KMUX/KMUX20091206_210403_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KHNX/KHNX20091206_210149_V03.gz']"
F,PA24,EAT UA /OV EAT /TM 2023 /FL125 /TP PA24 /SK SKC /TA M03 /WV 04015KT /TB NEG,NEG,,12500.0,47.399,-120.207,2009-12-25 20:23:00+00:00,0.0,0,L,"('KATX', 'KOTX', 'KPDT', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2009/12/25/KATX/KATX20091225_201557_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KOTX/KOTX20091225_201435_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KPDT/KPDT20091225_202046_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KRTX/KRTX20091225_201951_V03.gz']"
F,GLF4,FNB UA /OV PWE090030 /TM 2357 /FL450 /TP GLF4 /TA M49 /WV 26012KT /TB NEG,NEG,200912270000-KMSC-UBUS01-PIREP,45000.0,40.2,-95.5553219429088,2009-12-26 23:57:00+00:00,0.0,0,M,"('KOAX', 'KTWX', 'KEAX', 'KDMX', 'KUEX')","['s3://unidata-nexrad-level2/2009/12/26/KOAX/KOAX20091226_234815_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KTWX/KTWX20091226_235145_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KEAX/KEAX20091226_235512_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KDMX/KDMX20091226_235432_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KUEX/KUEX20091226_234826_V03.gz']"
F,MD82,MHK UA /OV FRI/TM 1502/FL300/TP MD82/TB CONS LGT/RM CWSU ZKC,CONS LGT,200912291515-KWBC-UBKS90-PIREP,30000.0,38.97,-96.86,2009-12-29 15:02:00+00:00,1.0,0,M,"('KTWX', 'KICT', 'KUEX', 'KEAX', 'KOAX')","['s3://unidata-nexrad-level2/2009/12/29/KTWX/KTWX20091229_150041_V03.gz', 's3://unidata-nexrad-level2/2009/12/29/KICT/KICT20091229_145736_V03.gz', 's3://unidata-nexrad-level2/2009/12/29/KUEX/KUEX20091229_145441_V03.gz', 's3://unidata-nexrad-level2/2009/12/29/KEAX/KEAX20091229_145954_V03.gz', 's3://unidata-nexrad-level2/2009/12/29/KOAX/KOAX20091229_145839_V03.gz']"
F,B737,IAD UA /OV DCA270015 /TM 1525 /FL230 /TP B737 /TA M25 /TB CONT LGT /IC LGT RIME,CONT LGT,,23000.0,38.8472,-77.35557381316865,2009-12-13 15:25:00+00:00,1.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KDIX')","['s3://unidata-nexrad-level2/2009/12/13/KLWX/KLWX20091213_152037_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KAKQ/KAKQ20091213_152142_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KDOX/KDOX20091213_152029_V04.gz', 's3://unidata-nexrad-level2/2009/12/13/KCCX/KCCX20091213_152330_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KDIX/KDIX20091213_151930_V03.gz']"
T,E145,GWO UUA /OV GCV360025/TM 2314/FL370/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,200912122325-KWBC-UBMS90-PIREP,37000.0,31.516700416700417,-88.49,2009-12-12 23:14:00+00:00,5.0,1,M,"('KMOB', 'KDGX', 'KLIX', 'KGWX', 'KEVX')","['s3://unidata-nexrad-level2/2009/12/12/KDGX/KDGX20091212_231333_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KLIX/KLIX20091212_231323_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KGWX/KGWX20091212_231247_V04.gz', 's3://unidata-nexrad-level2/2009/12/12/KEVX/KEVX20091212_231201_V04.gz']"
T,CRJ2,PBF UUA /OV 10S PBF/TM 1805/FL200/TP CRJ2/TB SEV FL240-FL200/RM ZME,SEV FL240-FL200,,20000.0,34.00831983331983,-91.93472,2009-12-08 18:05:00+00:00,5.0,1,M,"('KLZK', 'KNQA', 'KSHV', 'KSRX', 'KDGX')","['s3://unidata-nexrad-level2/2009/12/08/KLZK/KLZK20091208_180408_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KNQA/KNQA20091208_180130_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KSHV/KSHV20091208_180426_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KSRX/KSRX20091208_180448_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KDGX/KDGX20091208_180238_V03.gz']"
T,CL60,MKL UUA /OV JKS020020/TM 0030/FL235/TP CL60/TB SEV FL290-FL235/RMDESCENDING INTO MEM/ZME,SEV FL290-FL235,,23500.0,35.913256245321435,-88.2197763592692,2009-12-16 00:30:00+00:00,5.0,0,M,"('KHPX', 'KOHX', 'KNQA', 'KPAH', 'KHTX')","['s3://unidata-nexrad-level2/2009/12/16/KOHX/KOHX20091216_002432_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KNQA/KNQA20091216_002844_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KPAH/KPAH20091216_002640_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KHTX/KHTX20091216_002344_V03.gz']"
F,B737,MHK UA /OV MHK/TM 0158/FL380/TP B737/TB MOD/RM CWSU ZKC,MOD,,38000.0,39.13528,-96.67778,2009-12-25 01:58:00+00:00,3.0,0,M,"('KTWX', 'KICT', 'KUEX', 'KEAX', 'KVNX')","['s3://unidata-nexrad-level2/2009/12/25/KTWX/KTWX20091225_015135_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KICT/KICT20091225_015339_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KUEX/KUEX20091225_015154_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KEAX/KEAX20091225_015550_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KVNX/KVNX20091225_014948_V03.gz']"
T,LJ35,PSP UUA /OV TRM263036 /TM 0009 /FL130 /TP LJ35 /TB SEV /RM /OV HEMET INTERSECTION,SEV,200912230015-KWBC-UBCA91-PIREP,13000.0,35.99,-85.59,2009-12-23 00:09:00+00:00,5.0,0,M,"('KHTX', 'KOHX', 'KHPX', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2009/12/23/KHTX/KHTX20091223_000024_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KOHX/KOHX20091223_000353_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KMRX/KMRX20091223_000644_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KLVX/KLVX20091223_000421_V03.gz']"
T,BE36,SEA UUA /OV SEA135005 /TM 2054 /FL015 /TP BE36 /TB SEV 008-015,SEV 008-015,200912062100-KWBC-UBWA90-PIREP,1500.0,47.38106966192557,-122.22287158986418,2009-12-06 20:54:00+00:00,5.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2009/12/06/KATX/KATX20091206_205007_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KRTX/KRTX20091206_205300_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KPDT/KPDT20091206_204918_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KOTX/KOTX20091206_204525_V03.gz']"
T,F900,HNL UUA /OV 4000N 13436W/TM 1957/FL400/TP F900/TB SEV/RM ZOA CWSU,SEV,,40000.0,40.0,-134.6,2009-12-28 19:57:00+00:00,5.0,0,M,"('KBHX', 'KMAX', 'KLGX', 'KRTX', 'KBBX')","['s3://unidata-nexrad-level2/2009/12/28/KBHX/KBHX20091228_195110_V03.gz', 's3://unidata-nexrad-level2/2009/12/28/KMAX/KMAX20091228_194948_V03.gz', 's3://unidata-nexrad-level2/2009/12/28/KRTX/KRTX20091228_195516_V03.gz', 's3://unidata-nexrad-level2/2009/12/28/KBBX/KBBX20091228_195227_V04.gz']"
T,B737,MIA UUA /OV 2500N 07100W/TM 1748/FL360/TP B737/TB MDT-SEV CAT,MDT-SEV CAT,,36000.0,25.0,-71.0,2009-12-24 17:48:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KMHX')","['s3://unidata-nexrad-level2/2009/12/24/KAMX/KAMX20091224_174426_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KAMX/KAMX20091224_174426_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KMLB/KMLB20091224_174620_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KBYX/KBYX20091224_174601_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KMHX/KMHX20091224_174451_V03.gz']"
T,LJ35,BUO UUA /OV TRM263035/TM 0011/FL130/TP LJ35/TB SEV/RM AWC-WEB:KZLA,SEV,200912230015-KWBC-UBCA91-PIREP,13000.0,33.5589037913481,-116.85542437729153,2009-12-23 00:11:00+00:00,5.0,0,M,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KVTX')","['s3://unidata-nexrad-level2/2009/12/23/KSOX/KSOX20091223_000912_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KNKX/KNKX20091223_000700_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KYUX/KYUX20091223_000712_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KVTX/KVTX20091223_000855_V03.gz']"
T,BE55,DYS UUA /OV ABI261006 /TM 2152 /FL080 /TP BE55 /TB SEV /RM DURD,SEV,,8000.0,32.39498379637555,-99.79908811538414,2009-12-08 21:52:00+00:00,5.0,0,L,"('KDYX', 'KSJT', 'KMAF', 'KFDR', 'KLBB')","['s3://unidata-nexrad-level2/2009/12/08/KDYX/KDYX20091208_214749_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KSJT/KSJT20091208_214723_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KMAF/KMAF20091208_214946_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KFDR/KFDR20091208_214959_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KLBB/KLBB20091208_214546_V03.gz']"
T,B744,MQY UUA /OV SYI /TM 0321 /FL350 /TP B744 /TB SEV,SEV,,35000.0,35.5594,-86.4425,2009-12-21 03:21:00+00:00,5.0,0,H,"('KHTX', 'KOHX', 'KHPX', 'KGWX', 'KMRX')","['s3://unidata-nexrad-level2/2009/12/21/KHTX/KHTX20091221_031607_V03.gz', 's3://unidata-nexrad-level2/2009/12/21/KOHX/KOHX20091221_031658_V03.gz', 's3://unidata-nexrad-level2/2009/12/21/KGWX/KGWX20091221_031648_V04.gz', 's3://unidata-nexrad-level2/2009/12/21/KMRX/KMRX20091221_031927_V03.gz']"
T,E145,MIA UUA /OV DHP295050/TM 0051/FL220/TP E145/TB SEV 190-220/RM CWSU ZMA,SEV 190-220,200912050105-KWBC-UBFL90-PIREP,22000.0,26.15221041154512,-81.18894470383822,2009-12-05 00:51:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_004809_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_004809_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KBYX/KBYX20091205_005027_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KTBW/KTBW20091205_004843_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KMLB/KMLB20091205_004548_V03.gz']"
