URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,GLF5,BIL UUA /OV BIL 270060/TM 1357/FL440/TP GLF5/TB SEV 470-440/RM LOST4000FT/ZLC,SEV 470-440,,44000.0,45.8069,-109.97687432197854,2012-01-26 13:57:00+00:00,5.0,0,M
T,SR22,MOT UUA /OV MOT045066/TM 1647/FL060/TP SR22/SK BASES040-TOPUNKN/TB SEV/RM TB LGT-MOD 040,SEV,201201251700-KMSC-UBUS01-PIREP,6000.0,49.03788046258241,-100.1215752534047,2012-01-25 16:47:00+00:00,5.0,0,L
T,C560,GCK UUA /OV GCK265045/TM 1724/FL220/TP C560/TB SEV/RM FROM ZDV,SEV,201201251740-KWBC-UBKS91-PIREP,22000.0,37.85462789822259,-101.67718636926432,2012-01-25 17:24:00+00:00,5.0,0,M
F,P28R,TRI UA /OV GCY090006 /TM 1401 /FL090 /TP P28R /SK BKN-TOP075/ SKC /TA M01 /TB NEG,NEG,,9000.0,36.1960129,-82.68706524192878,2012-01-20 14:01:00+00:00,0.0,0,L
F,B738,STS UA /OV OAK255140/TM 1555/FL350/TP B738/TB NEG/RM CONT LT TURB FL240-300 DURGC KOAK. SMTH AT FL350 AWC-WEB:ASA,NEG,201201301615-KWBC-UBCA90-PIREP,35000.0,37.12603997791234,-125.06991817391904,2012-01-30 15:55:00+00:00,0.0,0,M
T,GLF5,DOV UUA /OV ENO225005/TM 1552/FL120/TP GLF5/TB SEV,SEV,201201271600-KWBC-UBDE91-PIREP,12000.0,39.17106966192557,-75.5960770909249,2012-01-27 15:52:00+00:00,5.0,0,M
F,B738,YKM UA /OV YKM270020/TM 0341/FL380/TP B738/TB CONT LGT-MOD CHOP/RM..ZSE,CONT LGT-MOD CHOP,,38000.0,46.56817,-121.02895407371022,2012-01-18 03:41:00+00:00,2.0,0,M
F,PA24,VCV UA /OV PMD090025 /TM 2206 /FL095 /TP PA24 /WX FV99SM /WV 07025KT /TB NEG,NEG,,9500.0,34.62939,-117.57813576032343,2012-01-28 22:06:00+00:00,0.0,0,L
F,DH8D,LIT UA /OV LIT-LIT190030/TM 1330/FL180/TP DH8D/TB CONT LGT-MOD055-180/IC TRACE RIME/RM ZME,CONT LGT-MOD055-180,,18000.0,34.7273,-92.23573,2012-01-26 13:30:00+00:00,1.0,0,M
F,BE36,HRX UA /OV LBB-LBB315070 /TM 2101 /FL125 /TP BE36 /TB LGT-MOD,LGT-MOD,,12500.0,34.8577592,-102.326414,2012-01-11 21:01:00+00:00,2.0,0,L
F,B737,VNY UA /OV BUR270015/TM 1627/FL050/TP B737/TB LGT-MOD 090-050/RM DURD. COR TURB. ZLA CWSU,LGT-MOD 090-050,,5000.0,34.20067,-118.66096489695362,2012-01-27 16:27:00+00:00,2.0,0,M
F,B752,GUP UA /OV GUP /TM 1843 /FL350 /TP B752 /TA M47 /WV 02022KT /TB NEG,NEG,201201081850-KWBC-UBNM90-PIREP,35000.0,35.48,-108.87,2012-01-08 18:43:00+00:00,0.0,0,M
T,C172,BJC UUA /OV BJC /TM 1826 /FL003 /TP C172 /TB SEV /RM 1 SEV JOLT AT 003 AGL DEPT END RY29R ACFT UNCONTROLABLE,SEV,201201281835-KWBC-UBCO91-PIREP,300.0,39.91,-105.14,2012-01-28 18:26:00+00:00,5.0,0,L
T,C210,WHP UUA /OV BUR360010 /TM 0648 /FL120 /TP C210 /TB MOD-OCNL SEV 100-120,MOD-OCNL SEV 100-120,,12000.0,34.36735016668017,-118.35867,2012-01-28 06:48:00+00:00,4.0,0,L
T,GLF5,BIL UUA /OV BIL 320065/TM 1620/FL430/TP GLF5/TB SEV/ZLC,SEV,,43000.0,46.636848700512665,-109.54124011794518,2012-01-25 16:20:00+00:00,5.0,0,M
T,BE58,AKN UUA /OV AKN-AJC /TM 2005 /FL065 /TP BE58 /WV 35060KT /TB MODOCNL SEV /RM MOD OCNL SEV VC MTNS / TERRAIN OTRW OCNL LGT CHOP,MODOCNL SEV,,6500.0,57.49,-157.505,2012-01-21 20:05:00+00:00,5.0,0,L
T,PA46,RIV UUA /OV BNG270007 /TM 1456 /FL105 /TP PA46 /TB SEV,SEV,201201081500-KWBC-UBCA91-PIREP,10500.0,33.92,-116.990604543026,2012-01-08 14:56:00+00:00,5.0,0,L
T,E190,GCK UUA /OV GCK310025/TM 1755/FL250/TP E190/TB SEV/RM CWSU ZKC AWC-WEB:KZKC,SEV,201201251758-KKCI-UBUS35-PIREP,25000.0,38.187849864806246,-101.13464359926768,2012-01-25 17:55:00+00:00,5.0,0,U
F,CRJ9,MZZ UA /OV MZZ180010 /TM 1325 /FL240 /TP CRJ9 /TB MOD,MOD,,24000.0,40.32318353331984,-85.6797319,2012-01-26 13:25:00+00:00,3.0,0,U
T,E190,ILM UUA /OV ILM180180/TM 1342/FL380/TP E190/TB SEV,SEV,,38000.0,31.269756999757004,-77.9,2012-01-24 13:42:00+00:00,5.0,0,U
F,B738,AST UA /OV AST150035/TM 2043/FL370/TP B738/TB CONT LGT OCNL MOD CHOP/RM ..ZSE,CONT LGT OCNL MOD CHOP,,37000.0,45.65167759471783,-123.46139963350824,2012-01-29 20:43:00+00:00,2.0,0,M
F,A320,MOB UA /OV GCV045020/TM 1445/FL320/TP A320/TB MOD CHOP 290-320/RM FM ZHU AWC-WEB:KZHU,MOD CHOP 290-320,,32000.0,31.3357213522977,-88.21471048281889,2012-01-02 14:45:00+00:00,3.0,0,M
T,A550,SBD UUA /OV SBD090002/TM 1806/FL018/TP A550/TB SEV BLO 030/RM CORTURB ALT. ZLA CWSU,SEV BLO 030,,1800.0,34.0953521,-117.19461643452924,2012-01-27 18:06:00+00:00,5.0,0,U
T,P28A,MRN UUA /OV 7A8180009 /TM 1750 /FL055 /TP P28A /TB SEV,SEV,,5500.0,35.789987849987845,-81.99,2012-01-14 17:50:00+00:00,5.0,0,L
F,A330,UUA /OV 5100N11500W /TM 0009 /FL230 /TP A330 /TB SEV F230-330,SEV F230-330,,23000.0,51.0,-115.0,2012-01-10 00:09:00+00:00,5.0,0,L
T,A320,MIA UUA /OV 2830N07160W/TM 1525/FL370/TP A320/TB MOD-SEV,MOD-SEV,201201121545-KWBC-UBFL91-PIREP,37000.0,28.5,-71.1,2012-01-12 15:25:00+00:00,4.0,0,M
T,PA32,AFW UUA /OV DFW270015 /TM 0300 /FL025 /TP PA32 /TB EXTRM,EXTRM,,2500.0,32.89683,-97.33576725445484,2012-01-01 03:00:00+00:00,7.0,0,L
F,SW4,IDA UA /OV IDA /TM 1448 /FL067 /TP SW4 /TB LGT-MOD BLO 067 /RM ATC DURD RWY 20 IDA,LGT-MOD BLO 067,,6700.0,43.51372,-112.07075,2012-01-20 14:48:00+00:00,2.0,0,M
F,H25B,MEM UA /OV UJM270010/TM 1535/FL390/TP H25B/TB CONT LGT OCNL MOD/RM ZME,CONT LGT OCNL MOD,,39000.0,34.58,-90.8724452515357,2012-01-29 15:35:00+00:00,2.0,0,M
T,NAVI,TRM UUA /OV TRM066025/TM 1950/FL085/TP NAVI/TB SEV/RM ZLA,SEV,201201082015-KWBC-UBCA90-PIREP,8500.0,33.799487328657015,-115.70280515250164,2012-01-08 19:50:00+00:00,5.0,0,L
F,A320,CMH UA /OV APE180010/TM 2304/FL190/TP A320/TB LGT,LGT,,19000.0,39.98331983331983,-82.59,2012-01-16 23:04:00+00:00,1.0,0,M
T,B777,HNL UUA /OV 4800N 17200W - 4800N 16700W/TM 1620/FL370/TP B777/TBSEV/RM ZOA CWSU,SEV,,37000.0,48.0,-172.0,2012-01-12 16:20:00+00:00,5.0,0,H
F,SR22,MOT UA /OV MOT045066/TM 1647/FL060/TP SR22/SK BASES040-TOPUNKN/TB SEV/RM TB LGT-MOD 040,SEV,,6000.0,49.03726046258241,-100.1119194240684,2012-01-25 16:47:00+00:00,5.0,0,L
T,B747,YAK UUA /OV YAK338041/TM 0639/FL350/TP B747/TB SEV/RM +/- 1500 FEETWIND SHEAR (ZAN),SEV,,35000.0,60.13362695363164,-140.1643991259495,2012-01-06 06:39:00+00:00,5.0,0,H
F,B730,PIR UA /OV PIR/TM 0053/FL380/TP B730/TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,44.38269,-100.28597,2012-01-10 00:53:00+00:00,2.0,0,M
T,C182,SBD UUA /OV L67 /TM 1953 /FL075 /TP C182 /TB SEV,SEV,,7500.0,34.12,-117.4,2012-01-27 19:53:00+00:00,5.0,0,L
F,E145,FWA UA /OV VNW265008 /TM 1455 /FL230 /TP E145 /TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,23000.0,40.85167829301735,-84.78864658730716,2012-01-04 14:55:00+00:00,2.0,0,M
F,DHC2,ELV UA /OV CSP090004 /TM 1803 /FL042 /TP DHC2 /SK SKC /WX FV99SM /WV 00000KT /TB NEG /RM JNU-PPSN LGT CHOP OVER POINT COUVERDEN. SFC WV OVR WATER LESS THAN 15KT. HI CLDS OFFSHORE 40 MILE,NEG,,4200.0,58.19,-136.5035125302122,2012-01-19 18:03:00+00:00,0.0,0,L
F,E190,SEA UA /OV SEA140060/TM 1700/FL340/TP E190/TB MOD 340-318/RM DRUGD ..ZSE,MOD 340-318,,34000.0,46.67858350721908,-121.36384783773312,2012-01-10 17:00:00+00:00,3.0,0,U
F,B190,JNU UA /OV JNU /TM 1539 /FL190 /TP B190 /TB NEG 190-030/LGT-MOD 030-005/NEG BLO 005 /RM DURD RWY 8,NEG 190-030,,19000.0,58.35,-134.57,2012-01-14 15:39:00+00:00,0.0,0,M
T,GLF3,PSM UUA /OV PSM180012 /TM 1700 /FL100 /TP GLF3 /TB SEV,SEV,,10000.0,42.8779237999838,-70.82328,2012-01-13 17:00:00+00:00,5.0,0,M
F,A319,BJC UA /OV DEN270020 /TM 0135 /FL135 /TP A319 /TB MOD 135-180,MOD 135-180,,13500.0,39.8328,-105.09160987478948,2012-01-26 01:35:00+00:00,3.0,0,M
T,C510,CSM UUA /OV SYO020025/TM 2045/FL330/TP C510/TB MOD-SEV 330-300/RMCWSU ZKC,MOD-SEV 330-300,,33000.0,35.741570306651795,-99.46526462804148,2012-01-28 20:45:00+00:00,4.0,0,U
T,E145,IND UUA /OV SHB120020/TM 2140/FL340/TP E145/TB SEV CHOP,SEV CHOP,201201092155-KWBC-UBIN90-PIREP,34000.0,39.46331983331984,-85.44515418645302,2012-01-09 21:40:00+00:00,5.0,0,M
F,PC12,PWK UA /OV ORD320020 /TM 1330 /FL040 /TP PC12 /WX FV01SM /TA 03 /TB LGT-MOD CHOP,LGT-MOD CHOP,,4000.0,42.24290883092698,-88.22021559364096,2012-01-17 13:30:00+00:00,2.0,0,L
T,DHC1,BED UUA /OV BED /TM 0120 /FL010 /TP DHC1 /TB SEV /RM SHORT FINAL,SEV,201201280100-KMSC-UBUS01-PIREP,1000.0,42.47,-71.28,2012-01-28 01:20:00+00:00,5.0,0,U
F,MD82,DAY UA /OV ROD165025/TM 1259/FL280/TP MD82/TB LGT/RM CONT LGT CHOP,LGT,201201111315-KWBC-UBOH90-PIREP,28000.0,39.88749830568365,-83.89860951560995,2012-01-11 12:59:00+00:00,1.0,0,M
T,BE60,IAD UUA /OV IAD045007 /TM 1934 /FL030 /TP BE60 /TB SEV /RM NO INJURIES/DAMAGE,SEV,,3000.0,39.0173424733042,-77.34121676170649,2012-01-26 19:34:00+00:00,5.0,0,L
T,P180,O22 UUA /OV ECA050025 /TM 1925 /FL125 /TP P180 /TB SEV,SEV,,12500.0,38.09784986480624,-120.7658504647356,2012-01-02 19:25:00+00:00,5.0,0,L
T,B737,CDV UUA /OV CDV /TM 2307 /FL050 /TP B737 /TB MOD 000-050 /RM LLWS+/-10KT DURC. MOD TB THROUGH 050,MOD 000-050,,5000.0,60.49,-145.47,2012-01-10 23:07:00+00:00,3.0,0,M
F,B737,ILM UA /OV ILM/TM 2254/FL400/TP B737/TB MOD/RM OCNL MOD CHP AWC-WEB:SWA,MOD,201201022300-KWBC-UBNC90-PIREP,40000.0,34.35,-77.87,2012-01-02 22:54:00+00:00,3.0,0,M
T,AA5,BYG UUA /OV CZI270008-BYG /TM 2203 /FL085 /TP AA5 /TB SEV /RM 2000 FPM UNCONTROLLED CLIMB,SEV,,8500.0,44.0,-106.62537015925068,2012-01-29 22:03:00+00:00,5.0,0,L
T,CRJ7,BKF UUA /OV DEN230015 /TM 2245 /FL130 /TP CRJ7 /TB SEV,SEV,,13000.0,39.67209008111625,-104.90691059296417,2012-01-21 22:45:00+00:00,5.0,0,M
F,PA24,AEG UA /OV AVQ-AEG270003 /TM 1849 /FL115 /TP PA24 /TB NEG,NEG,,11500.0,35.14517,-106.79517,2012-01-14 18:49:00+00:00,0.0,0,L
F,A320,AVK UA /OV ANY/TM 0022/FL300/TP A320/TB MOD CAT/RM CONT MOD TURBZKCFD,MOD CAT,,30000.0,37.15,-98.07,2012-01-26 00:22:00+00:00,3.0,0,M
F,B735,EAU UA /OV EAU140030/TM 1640/FL260/TP B735/TB LGT /RM SMOOTH BLO 240,LGT,,26000.0,44.48274675360954,-91.03076465254316,2012-01-30 16:40:00+00:00,1.0,0,M
F,UNKN,APF UA /OV APF360010 /TM 1400 /FL055 /TP UNKN /SK BKN040 /TB NEG /RM VSBY GOOD,NEG,,5500.0,26.31918016668017,-81.77528,2012-01-16 14:00:00+00:00,0.0,0,U
T,E135,SHV UUA /OV EMG180030/TM 2250/FL290/TP E135/TB EXTRM/RM AWC-WEB:KZFW,EXTRM,,29000.0,31.899959499959497,-93.6,2012-01-26 22:50:00+00:00,7.0,0,M
T,E190,SAV UUA /OV SAV 110135/TM 1315/FL380/TP E190/TB SEV TURB/RM NO STRUCTURAL DAMAGE. ONE INJURY. CWSU ZJX,SEV TURB,201201241350-KWBC-UBGA91-PIREP,38000.0,31.39039234428379,-78.612283095092,2012-01-24 13:15:00+00:00,5.0,0,U
F,LJ60,SDF UA /OV IIU/TM 1716/FL400/TP LJ60/TB LGT-MOD,LGT-MOD,201201261700-KMSC-UBUS01-PIREP,40000.0,38.1,-85.58,2012-01-26 17:16:00+00:00,2.0,0,M
F,A320,LOL UA /OV LLC280015/TM 2009/FL220/TP A320/TB MOD/RM ZOA CWSU AWC-WEB:KZOA,MOD,201201212013-KKCI-UBUS31-PIREP,22000.0,40.16341556079584,-118.90198640443867,2012-01-21 20:09:00+00:00,3.0,0,M
T,C185,MEI UUA /OV MEI180020-MEI160045/TM 1504/FL070/TP C185/TB CONT MODOCNL SEV/RM ZME,CONT MODOCNL SEV,,7000.0,32.00138966663967,-88.75107,2012-01-10 15:04:00+00:00,5.0,0,L
F,DH8,PDX UA /OV BTG350025/TM 1812/FL160/TP DH8/TB MOD CHOP/RM ..ZSE,MOD CHOP,,16000.0,46.16036980104999,-122.69369770318944,2012-01-17 18:12:00+00:00,3.0,0,M
T,E190,TYS UUA /OV VXV090030/TM 1631/FL320/TP E190/TB SEV/RM ACFT ROLLED 12-15 DEG. ZTL,SEV,,32000.0,35.9,-83.27269778357899,2012-01-27 16:31:00+00:00,5.0,0,U
T,B763,MYNN UUA /OV ZQA043219/TM 0130/FL340/TP B763/TB SEV/RM CWSU ZMA,SEV,,34000.0,27.66965723584808,-74.70314547347674,2012-01-04 01:30:00+00:00,5.0,0,H
F,SR22,IKV UA /OV DSM350015 /TM 2244 /FL085 /TP SR22 /WV 34043KT /TB NEG,NEG,,8500.0,41.78017188062999,-93.71111254262388,2012-01-02 22:44:00+00:00,0.0,0,L
F,B777,PHNL UA /OV 2500N 15000W/TM 0010/FL340/TP B777/TB MOD CHOP/RM ZOACWSU,MOD CHOP,,34000.0,25.0,-150.0,2012-01-19 00:10:00+00:00,3.0,0,H
F,B737,LAS UA /OV LAS/TM 2005/FL120/TP B737/TB SEV 120/RM SEVERE TURB FROM 120-090 (CONT MOD FROM 180 TO SFC AWC-WEB:SWA,SEV 120,201201212016-KKCI-UBUS31-PIREP,12000.0,36.08,-115.16,2012-01-21 20:05:00+00:00,5.0,0,M
T,DC87,ALS UUA /OV ALS 040019/TM 0406/FL370/TP DC87/TB SEV/RM EXTREME - SEVMTN WAVE ENGINE FLAMED OUT ZDV,SEV,,37000.0,37.68149038938063,-105.60501047939027,2012-01-31 04:06:00+00:00,5.0,0,H
T,BE9L,PSP UUA /OV PSP280015 /TM 1805 /FL105 /TP BE9L /TB SEV,SEV,201201241800-KMSC-UBUS01-PIREP,10500.0,33.91341556079584,-116.72654418087014,2012-01-24 18:05:00+00:00,5.0,0,L
F,DH8,PDX UA /OV BTG320010/TM 0140/FL140/TP DH8/TB MOD CHOP 140-150/RM DURCNORTHBOUND ..ZSE,MOD CHOP 140-150,,14000.0,45.87768441546349,-122.74354171787732,2012-01-22 01:40:00+00:00,3.0,0,M
F,A319,CEZ UA /OV DVC/TM 0226/FL380/TP A319/TB CONT LGT OCNL MOD CHOP/RMFROM ZDV,CONT LGT OCNL MOD CHOP,,38000.0,37.81,-108.93,2012-01-17 02:26:00+00:00,2.0,0,M
F,B733,RNO UA /OV RNO /TM 2014 /FL110 /TP B733 /TB MOD CHOP 110/BLO,MOD CHOP 110,,11000.0,39.48389,-119.77111,2012-01-19 20:14:00+00:00,3.0,0,M
F,LJ35,ABQ UA /OV ABQ /TM 2205 /FL360 /TP LJ35 /SK SKC /WV 27036KT /TB NEG,NEG,201201012210-KWBC-UBNM90-PIREP,36000.0,35.04,-106.82,2012-01-01 22:05:00+00:00,0.0,0,M
F,GALX,CMA UA /OV FIM315010 /TM 1843 /FL110 /TP GALX /TB LGT 120-110 /RM DURD,LGT 120-110,,11000.0,34.47786067614885,-119.0227735604416,2012-01-26 18:43:00+00:00,1.0,0,M
T,D228,NFL UUA /OV FMG120040-FMG120060 /TM 1827 /FL115 /TP D228 /TB SEV,SEV,201201191900-KMSC-UBUS01-PIREP,11500.0,39.19663966663967,-118.91138927549672,2012-01-19 18:27:00+00:00,5.0,0,U
T,B777,MIA UUA /OV 2257N 05300W/TM 0155/FL300/TP B777/TB SEV/RM FL300 CLIMBING FL320,SEV,201201140245-KWBC-UBFL91-PIREP,30000.0,22.95,-53.0,2012-01-14 01:55:00+00:00,5.0,0,H
F,A320,ALS UA /OV ALS010045/TM 0132/FL360/TP A320/TB CONS LGT TURB MODCHOP/RM ZDV,CONS LGT TURB MODCHOP,,36000.0,38.17755564188998,-105.69735180675556,2012-01-14 01:32:00+00:00,1.0,0,M
T,PA31,ROA UUA /OV ROA240024/TM 0319/FL110/TP PA31/TB EXTRM,EXTRM,,11000.0,37.1172239599838,-80.40929099928775,2012-01-13 03:19:00+00:00,7.0,0,L
F,B737,BPT UA /OV SBI180010/TM 2159/FL250/TP B737/TB MOD FL250-210/RM AWC-WEB:KZHU,MOD FL250-210,201201302203-KKCI-UBUS31-PIREP,25000.0,29.523319833319835,-94.04,2012-01-30 21:59:00+00:00,3.0,0,M
F,E145,CRW UA /OV HVQ0500185/TM 1150/FL260/TP E145/TB LGT CHOP/RM HVQ030050 SMOOTHING OUT  JPU270015 SMOOTH,LGT CHOP,,26000.0,38.3794,-81.59,2012-01-11 11:50:00+00:00,1.0,0,M
T,BE36,SMX UUA /OV SMX090005 /TM 1733 /FL030 /TP BE36 /TB SEV,SEV,,3000.0,34.9,-120.34838457267284,2012-01-25 17:33:00+00:00,5.0,0,L
F,CRJ9,HUF UA /OV MEEKR/TM 1926/FL105/TP CRJ9/TB MOD CHOP/RM 10000-15000 NORTH CVG DEPT,MOD CHOP,,10500.0,35.66,-95.37,2012-01-25 19:26:00+00:00,3.0,0,U
T,E190,LMO UUA /OV DEN315025 /TM 1820 /FL130 /TP E190 /TB SEV,SEV,,13000.0,40.127451690372126,-105.0412025453046,2012-01-18 18:20:00+00:00,5.0,0,U
T,C56X,YKM UUA /OV YKM340005/TM 2228/FL350/TP C56X/TB SEV 370-350/RM DURD ..ZSE,SEV 370-350,,35000.0,46.64648406133036,-120.58552088514703,2012-01-03 22:28:00+00:00,5.0,0,M
T,BE20,TYS UUA /OV VXV213018/TM 1913/FL230/TP BE20/TB SEV/RM NO DMG OR INJZTL CWSU,SEV,,23000.0,35.64837844990119,-84.0917241300785,2012-01-11 19:13:00+00:00,5.0,1,M
F,LJ35,UUA /OV 4837N11320W /TM 2230 /FL380 /TP LJ35 /TB MDT-SEV,MDT-SEV,,38000.0,48.6166,-113.3333,2012-01-14 22:30:00+00:00,5.0,0,M
T,BE58,HTS UUA /OV HTS190020 /TM 2019 /FL080 /TP BE58 /SK SKC /TA M06 /TB OCNL SEV,OCNL SEV,,8000.0,38.03670415916001,-82.62882913701917,2012-01-28 20:19:00+00:00,5.0,0,L
F,H25,PDX UA /OV BTG115045/TM 2140/FL220/TP H25/TB LGT-MOD CHOP/RM DURC220-300 ..ZSE,LGT-MOD CHOP,,22000.0,45.4330106296094,-121.61580224630065,2012-01-23 21:40:00+00:00,2.0,0,M
T,B777,MIA UUA /OV 2130N / 05500W/TM 0209/FL310/TP B777/TB SEV/RM BTWN FL300ANF FL330 MOD - SEV TURB,SEV,,31000.0,25.78805,-80.31693,2012-01-14 02:09:00+00:00,5.0,0,H

