URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,UNKN,6A2 UUA /OV ATL133029 /TM 1247 /FL140 /TP UNKN /TB SEV BLO 140 /RM COR NUMEROUS ACFT OVER HUSKY INTERSECTION,SEV BLO 140,,14000.0,33.300440759040626,-84.01722235674049,2014-04-07 12:47:00+00:00,5.0,1,U
T,B763,BMG UUA /OV OOM300015/TM 0558/FL270/TP B763/TB SEV/RM SVR TURBFL270-240,SEV,,27000.0,39.26501012501013,-86.88916739867307,2014-04-30 05:58:00+00:00,5.0,0,H
T,B738,IWI UUA /OV LFV045080 /TM 1405 /FL280 /TP B738 /TB SEV,SEV,,28000.0,42.9628854091908,-68.7708235532677,2014-04-08 14:05:00+00:00,5.0,0,M
T,B787,PASY UUA /OV SYA/TM 1250/FL350/TP B787/TB SEV/RM ZAN,SEV,,35000.0,52.71,174.11,2014-04-28 12:50:00+00:00,5.0,0,U
T,UNKN,VGT UUA /OV VGT315010 /TM 1630 /FL100 /TP UNKN /TB SEV /RM LOSS OF 2000 FT REPORTED BY MULTIPLE AIRCRAFT,SEV,,10000.0,36.32855067614885,-115.34051505824804,2014-04-22 16:30:00+00:00,5.0,0,U
F,E170,FFM UA /OV FFM/TM 1705/FL320/TP E170/TB CONT LGT CHOP/RM SMOOTH 300,CONT LGT CHOP,,32000.0,46.28439,-96.15669,2014-04-13 17:05:00+00:00,1.0,0,U
T,G5,RIW UUA /OV RIW 270025/TM 2320/FL430/TP G5/TB SEV/RM COULD NOT KEEPHANKS ON YOKE ZLC,SEV,,43000.0,43.06423,-109.03020252247984,2014-04-18 23:20:00+00:00,5.0,0,L
T,GLF4,DEN UUA /OV DEN210040/TM 1847/FL180/TP GLF4/TB SEV/RM DURD. CONS MODBELOW 170 ZDV,SEV,,18000.0,39.2554029653918,-105.09160987478948,2014-04-01 18:47:00+00:00,5.0,0,M
T,AC50,I16 UUA /OV BLF320020 /TM 0212 /FL062 /TP AC50 /TB SEV /RM OCNL SEV DES INTO BLF,SEV,,6200.0,37.551168830926976,-81.477058982178,2014-04-05 02:12:00+00:00,5.0,0,L
T,C650,RZL UUA /OV BVT360020 /TM 2255 /FL150 /TP C650 /TB SEV,SEV,,15000.0,40.893360333360334,-87.07,2014-04-03 22:55:00+00:00,5.0,0,M
T,PA44,PGV UUA /OV PGV/TM 1906/FL016/TP PA44/TB SEV-EXTRM 016-020,SEV-EXTRM 016-020,,1600.0,35.63525,-77.38531,2014-04-19 19:06:00+00:00,6.0,0,L
T,M20P,RVS UUA /OV RVS270005 /TM 1420 /FL025 /TP M20P /TB SEV /RM PILOT HEAD HIT CEILING,SEV,,2500.0,36.03961,-96.08770580046,2014-04-16 14:20:00+00:00,5.0,0,L
T,BE33,DWH UUA /OV DWH035005 /TM 1819 /FL050 /TP BE33 /TB SEV,SEV,,5000.0,30.13629819963925,-95.50100520786212,2014-04-27 18:19:00+00:00,5.0,0,L
F,A319,LNK UA /OV LNK360030/TM 0030/FL340/TP A319/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,34000.0,41.3312185000405,-96.763275,2014-04-04 00:30:00+00:00,2.0,0,M
F,SR22,GSO UA /OV GSO312038/TM 1644/FL105/TP SR22/TB MOD 100-105/RM ZTL CWSU,MOD 100-105,,10500.0,36.52131704379504,-80.52614394821747,2014-04-14 16:44:00+00:00,3.0,0,L
F,M20P,AGC UA /OV PIT090020 /TM 1310 /FL075 /TP M20P /SK SKC /WX FV99SM /TA 05 /WV 11006KT /TB NEG /RM SMTH,NEG,,7500.0,40.49147,-79.79451789080646,2014-04-20 13:10:00+00:00,0.0,0,L
T,E170,MGW UUA /OV MGW090010 /TM 2204 /FL310 /TP E170 /TB SEV,SEV,201404252215-KWBC-UBWV90-PIREP,31000.0,39.56,-79.64380125308853,2014-04-25 22:04:00+00:00,5.0,0,U
F,C421,PBI UA /OV PBI320014 /TM 2315 /FL095 /TP C421 /TB NEG /RM SMOOTH RIDE CONVECTIVE ACTIVITY WEST 80NM DIAMETER OBE-OBE360030,NEG,201404182325-KWBC-UBFL90-PIREP,9500.0,26.85875818164888,-80.2578692718946,2014-04-18 23:15:00+00:00,0.0,0,L
T,B752,LNS UUA /OV LRP104018/TM 0825/FL220/TP B752/TB SEV CHOP/RM INTERMITAMT 220,SEV CHOP,201404090850-KWBC-UBPA90-PIREP,22000.0,40.04741755261215,-75.90931002530364,2014-04-09 08:25:00+00:00,5.0,0,M
T,E190,WWD UUA /OV ATR270010/TM 2259/FL230/TP E190/TB SEV CAT 230,SEV CAT 230,,23000.0,38.81,-75.42390406974937,2014-04-06 22:59:00+00:00,5.0,0,U
T,BE9L,MKK UUA /OV MKK080015 /TM 0559 /FL070 /TP BE9L /TB SEV,SEV,201404280610-KWBC-UBHI90-PIREP,7000.0,21.183415560795847,-156.90601226833354,2014-04-28 05:59:00+00:00,5.0,0,L
F,H60,KLS UA /OV UBG360050 /TM 1925 /FL090 /TP H60 /SK BKN030-TOP050 /WX FV99SM /WV 31515KT /TB NEG,NEG,201404021930-KWBC-UBWA90-PIREP,9000.0,46.18340083340083,-122.98,2014-04-02 19:25:00+00:00,0.0,0,L
F,C310,"PAQ UA /OV PAQ120010 /TM 2300 /FL005 /TP C310 /TB MOD /RM KNIK VALLEY ""CAN SEE WILLIWAS ON SAND BARS",MOD,,500.0,61.50665991665992,-148.77660358248653,2014-04-12 23:00:00+00:00,3.0,0,L
F,CRJ2,AUW UA /OV AUW250030/TM 1955/FL220/TP CRJ2/TB LGT-MOD CHOP,LGT-MOD CHOP,201404082005-KWBC-UBWI90-PIREP,22000.0,44.67897607650751,-90.25278395491668,2014-04-08 19:55:00+00:00,2.0,0,M
T,ASTR,MYEG UUA /OV ZQA129174/TM 1330/FL370/TP ASTR/TB SEV/RM DESCENDED 800FT. NO INJURIES/DAMAGE. CWSU ZMA,SEV,,37000.0,23.174823038447787,-74.9630900647299,2014-04-20 13:30:00+00:00,5.0,0,M
F,C510,PDT UA /OV PDT090100/TM 1703/FL360/TP C510/TB LGT-MOD/RM ..ZSE,LGT-MOD,201404091710-KWBC-UBOR90-PIREP,36000.0,45.7,-116.5534519080964,2014-04-09 17:03:00+00:00,2.0,0,U
F,E120,TPH UA /OV OAL120050/TM 1659/FL320/TP E120/TB LGT CAT 320/RM ZOA CWSU AWC-WEB:KZOA,LGT CAT 320,,32000.0,37.58329958329959,-116.85409080719162,2014-04-11 16:59:00+00:00,1.0,0,M
T,LJ60,ANB UUA /OV RRS 300020/TM 1555/FL330/TP LJ60/TB SEV/RM NO DAMAGE OR INJURIES. ZJX CWSU,SEV,,33000.0,31.446680166680167,-85.76780126750876,2014-04-06 15:55:00+00:00,5.0,1,M
F,B190,HCD UA /OV HCD175012/TM 2112/FL085/TP B190/TA M01/TB LGT CHOP/IC LGT MX,LGT CHOP,,8500.0,44.66063492201141,-94.35790670293515,2014-04-16 21:12:00+00:00,1.0,0,M
F,A319,DEN UA /OV DEN280030/TM 1817/FL210/TP A319/TB MOD/RM DURC FL210-235ZDV,MOD,,21000.0,39.91963112159169,-105.29877215552776,2014-04-01 18:17:00+00:00,3.0,0,M
T,BE58,LIT UUA /OV LIT225040/TM 2340/FL220/TP BE58/TB EXTRM /RM ALTITUDE CHANGE OF 6000FT. ZME,EXTRM,201404250015-KWBC-UBAR90-PIREP,22000.0,34.2085572954046,-92.75329225466945,2014-04-24 23:40:00+00:00,7.0,0,L
F,B757,PGA UA /OV PGA/TM 2140/FL330/TP B757/TB CONT MOD CHOP/RM ZDV. COR SA-ID AND TURB. ZLA CWSU,CONT MOD CHOP,,33000.0,36.92608,-111.44836,2014-04-06 21:40:00+00:00,3.0,0,M
T,E145,DAY UUA /OV RID180015/TM 0214/FL300/TP E145/TB SEV 280-300,SEV 280-300,201404300235-KWBC-UBOH90-PIREP,30000.0,39.50997974997975,-84.84,2014-04-30 02:14:00+00:00,5.0,0,M
F,C182,CKB UA /OV MGW270018 /TM 1300 /FL085 /TP C182 /WX FV20SM HZ000-TOP090 /TA 00 /TB LGT CHOP,LGT CHOP,,8500.0,39.64291,-80.30593391069053,2014-04-19 13:00:00+00:00,1.0,0,L
F,LJ55,ALS UA /OV ALS170040/TM 2335/FL400/TP LJ55/TB MOD/RM FM ZDV,MOD,,40000.0,36.78229831832002,-105.71557827267162,2014-04-17 23:35:00+00:00,3.0,0,M
T,DC10,4I7 UUA /OV OOM010022 /TM 0525 /FL110 /TP DC10 /TB OCNL SEV 120-100,OCNL SEV 120-100,,11000.0,39.50112542492399,-86.52790140594809,2014-04-29 05:25:00+00:00,5.0,0,H
F,B737,PCW UA /OV DJB270015/TM 2035/FL250/TP B737/TB MOD TURB/RM DURGC 250-300,MOD TURB,,25000.0,41.36,-82.4931060315228,2014-04-07 20:35:00+00:00,3.0,0,M
T,C510,APA UUA /OV APA270020-APA270015 /TM 2008 /FL120 /TP C510 /TB SEV 120,SEV 120,,12000.0,39.57,-105.28245985293567,2014-04-25 20:08:00+00:00,5.0,0,U
T,B752,UGN UUA /OV OBK040015 /TM 0345 /FL200 /TP B752 /TB SEV /RM POCKETS OF SEV TURB,SEV,,20000.0,42.41152662319523,-87.73299161146745,2014-04-01 03:45:00+00:00,5.0,0,M
F,CRJ2,GXY UA /OV DEN340030 /TM 1444 /FL130 /TP CRJ2 /TB MOD,MOD,,13000.0,40.30268436798215,-104.88021148239189,2014-04-26 14:44:00+00:00,3.0,0,M
F,BE10,UUA /OV YMO 180060 /TM 1934 /FL170 /TP BE10 /TB MDT-SEV /RM VCY OF TCU TOPS,MDT-SEV,,17000.0,50.288998999919,-80.61407,2014-04-10 19:34:00+00:00,5.0,0,L
F,B752,RWF UA /OV RWF240030/TM 0055/FL330/TP B752/TB MOD CHOP 330-300/RMDURD,MOD CHOP 330-300,,33000.0,44.29686974997975,-95.6896357465494,2014-04-24 00:55:00+00:00,3.0,0,M
F,L11,MFR UA /OV EUG-MFR360030 /TM 0050 /FL065 /TP L11 /SK SKC /WX FV30SM /TA UNKN /TB NEG /RM VERY SMOOTH,NEG,201404110055-KWBC-UBOR90-PIREP,6500.0,42.37,-122.87,2014-04-11 00:50:00+00:00,0.0,0,L
T,H25B,LGC UUA /OV LGC335020/TM 2003/FL350/TP H25B/TB SEV 350-380/RM ZTL,SEV 350-380,,35000.0,33.3109870660136,-85.24061197951968,2014-04-06 20:03:00+00:00,5.0,0,M
F,B767,UA /OV CYMT 070090 /TM 1522 /FL360 /TP B767 /TB MDT-SEV /RM CORR COPY,MDT-SEV,,36000.0,50.28501177047748,-72.34536570583442,2014-04-04 15:22:00+00:00,5.0,0,H
F,DH8D,UUA /OV CYMX 270020 /TM 1325 /FL250 /TP DH8D /TB SEV /RM LOSS 80 KTS,SEV,,25000.0,45.6795,-74.51580471053988,2014-04-24 13:25:00+00:00,5.0,0,M
T,C182,BDU UUA /OV BDU270008 /TM 2205 /FL115 /TP C182 /TB SEV,SEV,,11500.0,40.0394297,-105.39999071878783,2014-04-15 22:05:00+00:00,5.0,0,L
T,BE20,COU UUA /OV COU/TM 2104/FL250/TP BE20/TB SEV/RM AWC-WEB:KZKC,SEV,,25000.0,38.8169,-92.2183,2014-04-03 21:04:00+00:00,5.0,1,M
F,B737,VVV UA /OV ABR090050/TM 1525/FL240/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,24000.0,45.45,-97.23202637147,2014-04-16 15:25:00+00:00,2.0,0,M
T,M20,SHD UUA /OV MOL300050/TM 2210/FL070/TP M20/TB SEV,SEV,,7000.0,38.316700416700414,-80.0246633510058,2014-04-26 22:10:00+00:00,5.0,0,L
T,C172,OJC UUA /OV OJC /TM 0005 /FL020 /TP C172 /TB MOD-SEV,MOD-SEV,,2000.0,38.85,-94.73917,2014-04-01 00:05:00+00:00,4.0,0,L
F,B757,PVU UA /OV FFU 090040/TM 1533/FL260/TP B757/TB LGT-MOD CHOP260-230/ZLC,LGT-MOD CHOP260-230,,26000.0,40.27,-111.06619311678176,2014-04-02 15:33:00+00:00,2.0,0,M
T,C56X,GNV UUA /OV 20E SZW/TM 1440/FL430/TP C56X/TB SEV/RM +400FT UPLIFT. ZJX,SEV,,43000.0,30.56,-83.98286561466996,2014-04-30 14:40:00+00:00,5.0,1,M
F,B190,SDP UA /OV SDP/TM 0323/FL210/TP B190/SK OVC018/TB NEG/IC LGT RIME 110/RM LAYERS ABV  ZAN,NEG,,21000.0,55.31,-160.52,2014-04-22 03:23:00+00:00,0.0,0,M
F,CRJ2,JFK UA /OV JFK237075/TM 2026/FL120/TP CRJ2/TA M10/TB MOD CHOP /IC LGT RIME,MOD CHOP,,12000.0,39.95775606147377,-75.14384636921122,2014-04-26 20:26:00+00:00,3.0,0,M
F,A321,GAG UA /OV 40 NE MMB/TM 0126/FL360/TP A321/TB LGT/RM ZKC FD,LGT,,36000.0,36.8114427045954,-99.2947311573768,2014-04-24 01:26:00+00:00,1.0,0,M
T,B737,RDU UUA /OV RDU/TM 0300/FL280/TP B737/TB SEV,SEV,,28000.0,35.8922,-78.7819,2014-04-16 03:00:00+00:00,5.0,0,M
T,A333,MIA UUA /OV 2638N 04106W/TM 0453/FL360/TP A333/TB SEV,SEV,201404070510-KWBC-UBFL90-PIREP,36000.0,26.6333,-41.1,2014-04-07 04:53:00+00:00,5.0,0,H
F,A343,MIA UA /OV 2749N 04053W /TM 0146/FL360/TP A343/TB LGT-MOD,LGT-MOD,,36000.0,27.8166,-40.8833,2014-04-05 01:46:00+00:00,2.0,0,H
T,CRJ2,BIX UUA /OV GPT090010/TM 0020/FL150/TP CRJ2/TB EXTRM 150-SFC/RM RPRTD DURC; FM ZHU AWC-WEB:KZHU,EXTRM 150-SFC,,15000.0,30.40727,-88.8768363067865,2014-04-15 00:20:00+00:00,7.0,1,M
F,B764,SEE UA /OV SAN090025/TM 1306/FL040/TP B764/WV 03022KT/TB MOD 080-030/RM DURD SAN RY 27. COR ALT AND WIND. ZLA CWSU,MOD 080-030,201404301350-KWBC-UBCA90-PIREP,4000.0,32.73,-116.68465210734742,2014-04-30 13:06:00+00:00,3.0,0,H
F,B772,BDL UA /OV BAF150020 /TM 2325 /FL310 /TP B772 /TB MOD CAT 290-310,MOD CAT 290-310,,31000.0,41.869081482695904,-72.49126134486168,2014-04-20 23:25:00+00:00,3.0,0,H
T,E55P,SMQ UUA /OV BWZ/TM 1139/FL430/TP E55P/TB SEV/RM FL430-450,SEV,,43000.0,40.8,-74.82,2014-04-07 11:39:00+00:00,5.0,0,U
T,M20T,LNP UUA /OV LNP090015 /TM 1900 /FL100 /TP M20T /TB SEV,SEV,,10000.0,36.98753,-82.21699205727728,2014-04-01 19:00:00+00:00,5.0,0,L
F,DC10,CLT UA /OV CLT/TM 2147/FL120/TP DC10/TA M48/TB SEV UNKN UNKN/RM MOD TO SEVERE TURB PASSING 12800 DESCENDING TO CLT AWC-WEB:FDX,SEV UNKN UNKN,201404182225-KWBC-UBNC90-PIREP,12000.0,35.19,-80.95,2014-04-18 21:47:00+00:00,5.0,0,H
T,LJ60,ANB UUA /OV RRS 300020/TM 1555/FL330/TP LJ60/TB SEV/RM NO DAMAGE ORINJURIES. ZJX CWSU,SEV,,33000.0,31.446680166680167,-85.76780126750876,2014-04-06 15:55:00+00:00,5.0,1,M
F,A380,PASY UA /OV SYA268208/TM 0600/FL360/TP A380/TA M52/WV 190060/TB LGT/RM ZAN,LGT,,36000.0,52.58900527830952,168.39102988734942,2014-04-29 06:00:00+00:00,1.0,0,U
F,B739,SBN UA /OV GIJ315015/TM 0047/FL200/TP B739/TB MOD 200-220,MOD 200-220,,20000.0,41.94679101422328,-86.55704091384906,2014-04-29 00:47:00+00:00,3.0,0,M
T,HXB,DRA UUA /OV BTY224023/TM 1820/FL155/TP HXB/TB SEV/RM EBND OV L09. ZLACWSU,SEV,,15500.0,36.58423074101371,-117.1128409794286,2014-04-22 18:20:00+00:00,5.0,0,U
T,A332,SIT UUA /OV 5000N 13800W/TM 1517/FL330/TP A332/TB SEV 330-370,SEV 330-370,201404251540-KWBC-UBAK90-PIREP,33000.0,50.0,-138.0,2014-04-25 15:17:00+00:00,5.0,0,H
T,H25B,DCA UUA /OV OTT045050/TM 2259/FL240/TP H25B/TB SEV/RM SEVERETURBULENCE,SEV,,24000.0,39.29930338074425,-75.98479390299424,2014-04-06 22:59:00+00:00,5.0,0,M
F,C421,PTK UA /OV PTK150008-PTK /TM 1803 /FL030 /TP C421 /TB LGT CHOP /RM +/- 5KT 030-SFC DURD RY27 PTK,LGT CHOP,,3000.0,42.550020593078365,-83.32940952718687,2014-04-13 18:03:00+00:00,1.0,0,L
T,C560,COD UUA /OV COD 225028/TM 1719/FL150/TP C560/TB SEV/RM VERY ISOLATED/ZLC,SEV,,15000.0,44.19018010678322,-109.48665475685432,2014-04-30 17:19:00+00:00,5.0,0,M
T,E145,PNT UUA /OV PNT/TM 2303/FL370/TP E145/TB SEV/RM BETTER RIDES BELOW FL350,SEV,,37000.0,40.92444,-88.62394,2014-04-28 23:03:00+00:00,5.0,0,M
F,B734,OLM UA /OV OLM150030/TM 1746/FL215/TP B734/SK TOP215/TB LGT/RM DURDHAWKZ3 ..ZSE,LGT,,21500.0,46.540252224043854,-122.53688357977136,2014-04-19 17:46:00+00:00,1.0,0,M
T,B752,CRW UUA /OV HNN180015 /TM 2305 /FL380 /TP B752 /TB MOD-SEV,MOD-SEV,201404042310-KWBC-UBWV91-PIREP,38000.0,38.49997974997975,-82.03,2014-04-04 23:05:00+00:00,4.0,0,M
F,HA306,HTS UA /OV YRK/TM 0840/FL350/TP HA306/TB MOD/RM ALTITUDE AFFECTED +OR - 200FT,MOD,,35000.0,38.64,-82.98,2014-04-01 08:40:00+00:00,3.0,0,U
T,BE9L,RSV UUA /OV RSV300005 /TM 2007 /FL060 /TP BE9L /TB SEV 042/CONS LGT CHOP 042-060 /RM DURC,SEV 042,,6000.0,39.057712241670046,-87.74266745992182,2014-04-29 20:07:00+00:00,5.0,0,L
T,TBM,WST UUA /OV GON045012 /TM 1345 /FL050 /TP TBM /TB SEV /RM DURD,SEV,,5000.0,41.47143281137862,-71.86165356832521,2014-04-24 13:45:00+00:00,5.0,0,L
T,GLF4,MIA UUA /OV 2820N 07155W /TM 0208/FL430/TP GLF4/TB SEV,SEV,201404190225-KWBC-UBFL90-PIREP,43000.0,28.3333,-71.9166,2014-04-19 02:08:00+00:00,5.0,0,M
F,C182,ACY UA /OV ACY225015 /TM 1846 /FL040 /TP C182 /TB MOD,MOD,,4000.0,39.28078898577672,-74.80614563714023,2014-04-09 18:46:00+00:00,3.0,0,L
F,SR22,AGS UA /OV AGS /TM 2031 /FL090 /TP SR22 /TB NEG /RM BTWN LAYERS,NEG,,9000.0,33.36994,-81.9645,2014-04-06 20:31:00+00:00,0.0,0,L
T,BE36,SFZ UUA /OV SFZ090005 /TM 1410 /FL035 /TP BE36 /TB SEV,SEV,,3500.0,41.92076,-71.3793742250742,2014-04-12 14:10:00+00:00,5.0,0,L
F,B739,MFD UA /OV MFD270020/TM 1003/FL190/TP B739/TB CONT LGT OCNL MDTCHOP/RM DURGD FL190-140,CONT LGT OCNL MDTCHOP,,19000.0,40.82,-82.96050595150575,2014-04-30 10:03:00+00:00,1.0,0,M
F,C208,TRM UA /OV TRM160020/TM 0032/FL100/TP C208/TB SEV 100/RM TB MOD-SEV AWC-WEB:FAAZLA,SEV 100,201404010130-KWBC-UBCA90-PIREP,10000.0,33.31674375467857,-116.0230655138518,2014-04-01 00:32:00+00:00,5.0,0,L
F,PC12,FAR UA /OV FAR/TM 1120/FL070/TP PC12/TB NEG/IC NEG DURGC /RM VMC,NEG,,7000.0,46.92528,-96.81111,2014-04-01 11:20:00+00:00,0.0,0,L
T,C425,MEI UUA /OV MEI070050/TM 1215/FL190/TP C425/TB SEV/RM ZTL,SEV,,19000.0,32.61978987248749,-87.82420792087538,2014-04-08 12:15:00+00:00,5.0,0,L
T,PC12,FTG UUA /OV DEN045025 /TM 2025 /FL150 /TP PC12 /TB SEV /RM MOD TURB 160-120 DURD E BOUND,SEV,,15000.0,40.127451690372126,-104.2737974546954,2014-04-24 20:25:00+00:00,5.0,0,L
T,AC50,BKW UUA /OV BLF320020/TM 0212/FL062/TP AC50/TB SEV/RM OCC SEVDESCENDING INTO BLF,SEV,,6200.0,37.551168830926976,-81.477058982178,2014-04-05 02:12:00+00:00,5.0,0,L
F,PC12,PSP UA /OV PSP /TM 0030 /FL100 /TP PC12 /TB MOD 100-060 /RM DURD,MOD 100-060,201404300035-KWBC-UBCA90-PIREP,10000.0,33.87,-116.43,2014-04-30 00:30:00+00:00,3.0,0,L
F,B737,HTS UA /OV YRK180030/TM 1926/FL310/TP B737/TB MOD CHOP,MOD CHOP,,31000.0,38.1399594999595,-82.98,2014-04-04 19:26:00+00:00,3.0,0,M
F,E190,JFK UA /OV FRG198022 /TM 1700 /FL170 /TP E190 /TB LGT-MOD CHOP,LGT-MOD CHOP,,17000.0,40.38003103095166,-73.56294075884817,2014-04-08 17:00:00+00:00,2.0,0,U
F,P8,HXD UA /OV CHS180100 /TM 1534 /FL310 /TP P8 /SK FEW030-TOPUNKN/BKN330 /WX FV20SM HZ /TB LGT CHOP /RM FEW030CB STRATIFORM,LGT CHOP,,31000.0,31.23179833319833,-80.0405,2014-04-29 15:34:00+00:00,1.0,0,U
T,BE35,ERV UUA /OV STV045015/TM 2118/FL092/TP BE35/TB SEV 085-092/RM AWC-WEB:ZHU,SEV 085-092,,9200.0,30.38679101422328,-98.5054250466676,2014-04-08 21:18:00+00:00,5.0,0,L
F,E120,RDM UA /OV DSD140015/TM 2108/FL095/TP E120/TB CONT LGT OCNL MOD/RMDURD 100 AND BELOW ..ZSE,CONT LGT OCNL MOD,,9500.0,44.05847337680477,-121.07563942083505,2014-04-21 21:08:00+00:00,2.0,0,M
T,M20T,PKB UUA /OV FRICC/TM 1807/FL100/TP M20T/TB MOD-SEV,MOD-SEV,,10000.0,39.0526411,-96.7644875,2014-04-01 18:07:00+00:00,4.0,0,L
F,B739,PDX UA /OV BTG330020/TM 0248/FL290/TP B739/TB LGT-MOD 290-120/RM DURD..ZSE,LGT-MOD 290-120,,29000.0,46.0386985173041,-122.82886850891884,2014-04-22 02:48:00+00:00,2.0,0,M
T,B787,PASY UUA /OV SYA240450/TM 1250/FL350/TP B787/TB SEV/RM CORRECTION. ZAN,SEV,,35000.0,48.95969624969625,163.38833388883077,2014-04-28 12:50:00+00:00,5.0,0,U
T,GLF4,DEN UUA /OV DEN210040/TM 1847/FL180/TP GLF4/TB SEV/RM DURD. CONS MOD BELOW 170 ZDV,SEV,201404011900-KWBC-UBCO91-PIREP,18000.0,39.232602965391806,-105.0939658615084,2014-04-01 18:47:00+00:00,5.0,0,M
F,B737,MIA UA /OV ZBV240015/TM 1334/FL170/TP B737/TB MOD 170-150/RM DURD.CWSU ZMA,MOD 170-150,,17000.0,25.54498987498988,-79.54023403569586,2014-04-19 13:34:00+00:00,3.0,1,M
F,A320,LEX UA /OV FLM/TM 1221/FL290/TP A320/TB LGT,LGT,201404181225-KWBC-UBKY90-PIREP,29000.0,38.65,-84.31,2014-04-18 12:21:00+00:00,1.0,0,M
T,CL60,CSV UUA /OV HCH295035/TM 2232/FL210/TP CL60/TB SEV/RM NO DAMAGE OR INJURIES  BUT KICKED OFF AUTO PILOT. ZTL CWSU,SEV,,21000.0,36.02654728808158,-85.63172346584265,2014-04-29 22:32:00+00:00,5.0,0,M
T,C525,CRW UUA /OV HVQ080010 /TM 1606 /FL450 /TP C525 /TB SEV,SEV,,45000.0,38.37894370719723,-81.56069044873986,2014-04-19 16:06:00+00:00,5.0,0,L
F,A320,ACQ UA /OV ACQ/TM 1454/FL100/TP A320/TB MOD CHOP,MOD CHOP,,10000.0,44.07346,-93.55294,2014-04-27 14:54:00+00:00,3.0,1,M
F,B737,IGQ UA /OV CGT135015 /TM 1210 /FL060 /TP B737 /TB OCNL LGT-MOD /RM SMOOTH 045 AND BLO,OCNL LGT-MOD,,6000.0,41.33320898577672,-87.33391351961508,2014-04-27 12:10:00+00:00,2.0,0,M
F,GLF4,BOS UA /OV 42N050W/TM 1455/FL400/TP GLF4/TB LGT-MOD,LGT-MOD,201404101515-KWBC-UBMA90-PIREP,40000.0,42.0,-50.0,2014-04-10 14:55:00+00:00,2.0,0,M
T,BE36,PSP UUA /OV PSP315010 /TM 0316 /FL075 /TP BE36 /TB MOD-SEV,MOD-SEV,201404050325-KWBC-UBCA91-PIREP,7500.0,33.98786067614885,-116.57194878853144,2014-04-05 03:16:00+00:00,4.0,0,L
T,B787,PASY UUA /OV SYA240450/TM 1250/FL350/TP B787/TB SEV/RM CORRECTION.ZAN,SEV,,35000.0,48.95969624969625,163.38833388883077,2014-04-28 12:50:00+00:00,5.0,0,U
T,C172,SJN UUA /OV SJN/TM 1504/FL100/TP C172/TB MOD-SEV/RM ALT: 100-130 ZABTMU,MOD-SEV,,10000.0,34.52,-109.38,2014-04-01 15:04:00+00:00,4.0,0,L
F,C560,IKW UA /OV MBS315007 /TM 1823 /FL075 /TP C560 /TB MOD 065-075/LGT ABV 075,MOD 065-075,,7500.0,43.6125024733042,-84.1937943410407,2014-04-10 18:23:00+00:00,3.0,0,M
T,HXB,NID UUA /OV L09 /TM 1820 /FL155 /TP HXB /TB SEV /RM EBND,SEV,201404221825-KWBC-UBCA90-PIREP,15500.0,35.68,-117.68,2014-04-22 18:20:00+00:00,5.0,0,U
F,E190,RME UA /OV UCA /TM 1543 /FL320 /TP E190 /TB LGT-MOD CHOP,LGT-MOD CHOP,201404091550-KWBC-UBNY90-PIREP,32000.0,43.03,-75.16,2014-04-09 15:43:00+00:00,2.0,0,U
F,C650,FTK UA /OV MYS180020 /TM 1755 /FL430 /TP C650 /TA M39 /WV 27056KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,43000.0,37.55663966663967,-86.24,2014-04-27 17:55:00+00:00,1.0,0,M
T,B763,BOS UUA /OV BOS /TM 2324 /FL350 /TP B763 /TB SEV,SEV,,35000.0,42.36057,-71.00973,2014-04-06 23:24:00+00:00,5.0,0,H
F,B763,EKN UA /OV ESL180015/TM 1401/FL380/TP B763/TB LGT-MOD CAT,LGT-MOD CAT,,38000.0,38.97997974997975,-78.99,2014-04-30 14:01:00+00:00,2.0,0,H
F,A319,YIP UA /OV DTW315010 /TM 1038 /FL060 /TP A319 /SK OVC037-TOP050 /TA M07 /TB NEG /IC NEG /RM DURC/ WV/31648 AT 110,NEG,,6000.0,42.34786067614885,-83.48917379055929,2014-04-05 10:38:00+00:00,0.0,0,M
T,E145,PNT UUA /OV PNT /TM 2303 /FL370 /TP E145 /TB SEV /RM BETTER RIDE BLO 350,SEV,,37000.0,40.92444,-88.62394,2014-04-28 23:03:00+00:00,5.0,0,M
F,GLAS,UUA /OV CYRQ 220015 /TM 2020 /FL055 /TP GLAS /TB SEV /RM TURB LASTED FOR 2 NM,SEV,,5500.0,46.16127337680477,-72.91224007764151,2014-04-02 20:20:00+00:00,5.0,0,L
F,F2TH,"BIL UA /OV BIL 260050/TM 2154/FL410/TP F2TH/TB ""LGT"" WAVE +-80' SPDM.77 TO .81/ZLC",LGT WAVE +-80' SPDM.77 TO .81,,41000.0,45.66218146401384,-109.71959866277666,2014-04-08 21:54:00+00:00,1.0,0,M
F,B772,GRB UA /OV GRB/TM 1700/FL350/TP B772/TB OCNL LGT,OCNL LGT,,35000.0,44.4794,-88.1367,2014-04-24 17:00:00+00:00,1.0,0,H
