URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B738,HNM UA /OV HALLI/TM 2103/FL360/TP B738/SK SKC/TA M55/WV 32658KT/TB NEG/RM KSEA-PHKO AWC-WEB:ASA,NEG,201011222115-KWBC-UBHI90-PIREP,36000.0,20.8,-156.01,2010-11-22 21:03:00+00:00,0.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2010/11/22/PHMO/PHMO20101122_210041_V04.gz', 's3://unidata-nexrad-level2/2010/11/22/PHWA/PHWA20101122_205818_V04.gz', 's3://unidata-nexrad-level2/2010/11/22/PHKI/PHKI20101122_205759_V04.gz', 's3://unidata-nexrad-level2/2010/11/22/KBHX/KBHX20101122_205930_V03.gz']"
F,UNKN,AYS UA /OV 49A-AYS180020 /TM 1749 /FL095 /TP UNKN /SK SKC /WX FV30SM /TB NEG /RM SMOOTH,NEG,,9500.0,31.24908,-82.39549,2010-11-09 17:49:00+00:00,0.0,0,U,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KTLH')","['s3://unidata-nexrad-level2/2010/11/09/KJAX/KJAX20101109_174438_V03.gz', 's3://unidata-nexrad-level2/2010/11/09/KJGX/KJGX20101109_174718_V04.gz', 's3://unidata-nexrad-level2/2010/11/09/KCLX/KCLX20101109_174719_V03.gz', 's3://unidata-nexrad-level2/2010/11/09/KTLH/KTLH20101109_174520_V03.gz']"
F,CRJ2,CTB UA /OV YQL180040/TM 1554/FL310/TP CRJ2/TB CONT LGT-MOD/ZLC,CONT LGT-MOD,201011271630-KWBC-UBMT90-PIREP,31000.0,48.833279333279336,-112.67,2010-11-27 15:54:00+00:00,2.0,0,M,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KSFX')","['s3://unidata-nexrad-level2/2010/11/27/KTFX/KTFX20101127_155228_V03.gz', 's3://unidata-nexrad-level2/2010/11/27/KMSX/KMSX20101127_154725_V03.gz', 's3://unidata-nexrad-level2/2010/11/27/KOTX/KOTX20101127_154727_V03.gz', 's3://unidata-nexrad-level2/2010/11/27/KBLX/KBLX20101127_154926_V03.gz', 's3://unidata-nexrad-level2/2010/11/27/KSFX/KSFX20101127_154724_V03.gz']"
T,C172,GAD UUA /OV GAD120015/TM 1955/FL070/TP C172/TA M06/TB SEV 230-240/ICMOD RIME/RM ZTL CWSU,SEV 230-240,,7000.0,33.84763987498987,-85.82798903505198,2010-11-05 19:55:00+00:00,5.0,0,L,"('KBMX', 'KHTX', 'KFFC', 'KMXX', 'KEOX')","['s3://unidata-nexrad-level2/2010/11/05/KBMX/KBMX20101105_195112_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KHTX/KHTX20101105_195244_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KFFC/KFFC20101105_195438_V03.gz']"
T,B737,SVE UUA /OV SUNBE 150007/TM 1637/FL380/TP B737/TB SEV/RM ZOA CWSU,SEV,201011091655-KWBC-UBCA91-PIREP,38000.0,40.38,-120.57,2010-11-09 16:37:00+00:00,5.0,0,M,"('KBBX', 'KRGX', 'KDAX', 'KMAX', 'KBHX')","['s3://unidata-nexrad-level2/2010/11/09/KBBX/KBBX20101109_163448_V04.gz', 's3://unidata-nexrad-level2/2010/11/09/KRGX/KRGX20101109_163229_V03.gz', 's3://unidata-nexrad-level2/2010/11/09/KDAX/KDAX20101109_163231_V03.gz', 's3://unidata-nexrad-level2/2010/11/09/KMAX/KMAX20101109_163348_V03.gz', 's3://unidata-nexrad-level2/2010/11/09/KBHX/KBHX20101109_163240_V03.gz']"
F,PA32,JKL UA /OV ECB270021 /TM 2015 /FL110 /TP PA32 /WX FV99SM /TA 04 /WV 33002KT /TB NEG /RM SMOOTH,NEG,,11000.0,38.16,-83.35516533084075,2010-11-09 20:15:00+00:00,0.0,0,L,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2010/11/09/KJKL/KJKL20101109_200619_V03.gz', 's3://unidata-nexrad-level2/2010/11/09/KRLX/KRLX20101109_200839_V03.gz', 's3://unidata-nexrad-level2/2010/11/09/KILN/KILN20101109_201222_V03.gz', 's3://unidata-nexrad-level2/2010/11/09/KMRX/KMRX20101109_200734_V03.gz', 's3://unidata-nexrad-level2/2010/11/09/KLVX/KLVX20101109_201424_V03.gz']"
F,B737,BDL UA /OV BDL/TM 1548/FL060/TP B737/TB MOD 060 AND BLW/RM AWC-WEB:SWA,MOD 060 AND BLW,201011241550-KWBC-UBCT90-PIREP,6000.0,41.94,-72.69,2010-11-24 15:48:00+00:00,3.0,0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2010/11/24/KOKX/KOKX20101124_154511_V03.gz', 's3://unidata-nexrad-level2/2010/11/24/KBOX/KBOX20101124_153921_V03.gz', 's3://unidata-nexrad-level2/2010/11/24/KENX/KENX20101124_153829_V03.gz', 's3://unidata-nexrad-level2/2010/11/24/KDIX/KDIX20101124_154500_V03.gz', 's3://unidata-nexrad-level2/2010/11/24/KCXX/KCXX20101124_153807_V03.gz']"
T,EA50,AHN UUA /OV AHN170030/TM 0017/FL110/TP EA50/TB SEV/RM CWSU ZTL,SEV,201011050030-KWBC-UBGA91-PIREP,11000.0,33.45755623874002,-83.21532431695351,2010-11-05 00:17:00+00:00,5.0,0,U,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KCLX')","['s3://unidata-nexrad-level2/2010/11/05/KJGX/KJGX20101105_001121_V04.gz', 's3://unidata-nexrad-level2/2010/11/05/KFFC/KFFC20101105_001502_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KGSP/KGSP20101105_001324_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KCAE/KCAE20101105_001648_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KCLX/KCLX20101105_001550_V03.gz']"
T,PA28,HKY UUA /OV HKY360010/TM 1510/FL050/TP PA28/TB SEV/RM CWSU ZTL,SEV,201011081500-KMSC-UBUS01-PIREP,5000.0,35.89668016668016,-81.38,2010-11-08 15:10:00+00:00,5.0,0,L,"('KGSP', 'KFCX', 'KMRX', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2010/11/08/KGSP/KGSP20101108_150237_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KFCX/KFCX20101108_150659_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KMRX/KMRX20101108_150640_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KCAE/KCAE20101108_150204_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KRLX/KRLX20101108_150229_V03.gz']"
T,P46T,CZZ UUA /OV JLI-JLI180015 /TM 0059 /FL080 /TP P46T /TB SEV BLO 080,SEV BLO 080,201011260100-KMSC-UBUS01-PIREP,8000.0,32.62,-116.47,2010-11-26 00:59:00+00:00,5.0,0,L,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2010/11/26/KNKX/KNKX20101126_005629_V03.gz', 's3://unidata-nexrad-level2/2010/11/26/KYUX/KYUX20101126_005302_V03.gz', 's3://unidata-nexrad-level2/2010/11/26/KSOX/KSOX20101126_005621_V03.gz', 's3://unidata-nexrad-level2/2010/11/26/KVTX/KVTX20101126_005833_V03.gz']"
T,BE33,AVL UUA /OV AVL270020 /TM 1915 /FL080 /TP BE33 /TB SEV /RM TA UNKN / LGT RIME,SEV,,8000.0,35.43194,-82.94662910213813,2010-11-04 19:15:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFFC')","['s3://unidata-nexrad-level2/2010/11/04/KGSP/KGSP20101104_190932_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KMRX/KMRX20101104_191016_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KCAE/KCAE20101104_191242_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KJKL/KJKL20101104_191350_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KFFC/KFFC20101104_191329_V03.gz']"
F,LJ35,LIT UA /OV LIT /TM 0448 /FL430 /TP LJ35 /TB NEG,NEG,201011170455-KWBC-UBAR90-PIREP,43000.0,34.68,-92.18,2010-11-17 04:48:00+00:00,0.0,0,M,"('KLZK', 'KSRX', 'KNQA', 'KSHV', 'KDGX')","['s3://unidata-nexrad-level2/2010/11/17/KLZK/KLZK20101117_044212_V03.gz', 's3://unidata-nexrad-level2/2010/11/17/KSRX/KSRX20101117_044627_V03.gz', 's3://unidata-nexrad-level2/2010/11/17/KNQA/KNQA20101117_044303_V03.gz', 's3://unidata-nexrad-level2/2010/11/17/KSHV/KSHV20101117_044232_V03.gz', 's3://unidata-nexrad-level2/2010/11/17/KDGX/KDGX20101117_044635_V03.gz']"
T,BE33,SBA UUA /OV RZS090010/TM 2040/FL090/TP BE33/TB SEV 090-100/RM AWC-WEB:KZLA,SEV 090-100,201011282100-KWBC-UBCA91-PIREP,9000.0,34.51,-119.56772495070354,2010-11-28 20:40:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2010/11/28/KVTX/KVTX20101128_203738_V03.gz', 's3://unidata-nexrad-level2/2010/11/28/KHNX/KHNX20101128_203844_V03.gz', 's3://unidata-nexrad-level2/2010/11/28/KSOX/KSOX20101128_203627_V03.gz']"
F,B737,TYR UA /OV CQY/TM 1319/FL260/TP B737/TB LGT OCNL MOD/RM AWC-WEB:KZFW,LGT OCNL MOD,,26000.0,32.19,-96.22,2010-11-03 13:19:00+00:00,2.0,0,M,"('KFWS', 'KGRK', 'KSHV', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2010/11/03/KFWS/KFWS20101103_131819_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KGRK/KGRK20101103_131710_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KSHV/KSHV20101103_131544_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KDYX/KDYX20101103_131638_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KHGX/KHGX20101103_131453_V03.gz']"
T,E145,IAH UUA /OV IAH045025/TM 0131/FL150/TP E145/TB SEV 150/RM FM ZHU AWC-WEB:KZHU,SEV 150,201011020135-KWBC-UBTX91-PIREP,15000.0,30.254651690372125,-95.00990253350624,2010-11-02 01:31:00+00:00,5.0,1,M,"('KHGX', 'KLCH', 'KPOE', 'KGRK', 'KSHV')","['s3://unidata-nexrad-level2/2010/11/02/KHGX/KHGX20101102_012908_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KLCH/KLCH20101102_012632_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KGRK/KGRK20101102_013009_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KSHV/KSHV20101102_012812_V03.gz']"
F,E145,TVC UA /OV TVC/TM 2225/FL100/TP E145/TA M04/TB LGT CHOP 100-160/ICLGT RIME 100-160/RM DURC,LGT CHOP 100-160,,10000.0,44.74164,-85.58236,2010-11-13 22:25:00+00:00,1.0,0,M,"('KAPX', 'KGRB', 'KGRR', 'KMQT', 'KDTX')","['s3://unidata-nexrad-level2/2010/11/13/KAPX/KAPX20101113_221545_V03.gz', 's3://unidata-nexrad-level2/2010/11/13/KGRB/KGRB20101113_222111_V03.gz', 's3://unidata-nexrad-level2/2010/11/13/KGRR/KGRR20101113_222340_V03.gz', 's3://unidata-nexrad-level2/2010/11/13/KMQT/KMQT20101113_221919_V03.gz', 's3://unidata-nexrad-level2/2010/11/13/KDTX/KDTX20101113_222215_V03.gz']"
F,PA31,BFD UA /OV BFD210010 /TM 1626 /FL085 /TP PA31 /TA 10 /TB NEG /RM CAVU,NEG,,8500.0,41.65872074134795,-78.75191981153036,2010-11-11 16:26:00+00:00,0.0,0,L,"('KCCX', 'KBUF', 'KPBZ', 'KBGM', 'KLWX')","['s3://unidata-nexrad-level2/2010/11/11/KCCX/KCCX20101111_162353_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KBUF/KBUF20101111_162112_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KPBZ/KPBZ20101111_161840_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KBGM/KBGM20101111_162123_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KLWX/KLWX20101111_162539_V03.gz']"
F,B753,MOD UA /OV MOD045015 /TM 1511 /FL250 /TP B753 /TB LGT 200-250,LGT 200-250,,25000.0,37.80261101422328,-120.73120313861229,2010-11-14 15:11:00+00:00,1.0,0,M,"('KDAX', 'KMUX', 'KHNX', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2010/11/14/KDAX/KDAX20101114_150951_V03.gz', 's3://unidata-nexrad-level2/2010/11/14/KMUX/KMUX20101114_150829_V03.gz', 's3://unidata-nexrad-level2/2010/11/14/KHNX/KHNX20101114_150137_V03.gz', 's3://unidata-nexrad-level2/2010/11/14/KBBX/KBBX20101114_150919_V04.gz', 's3://unidata-nexrad-level2/2010/11/14/KRGX/KRGX20101114_150220_V03.gz']"
F,B738,GEG UA /OV KGEG/TM 1720/FL310/TP B738/TB OCNL LGT CHOP 310/RM AWC-WEB:ASA,OCNL LGT CHOP 310,,31000.0,47.6216,-117.528,2010-11-11 17:20:00+00:00,1.0,0,M,"('KOTX', 'KPDT', 'KMSX', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2010/11/11/KOTX/KOTX20101111_171146_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KPDT/KPDT20101111_171300_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KMSX/KMSX20101111_171359_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KATX/KATX20101111_171935_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KCBX/KCBX20101111_171017_V03.gz']"
F,B757,IAD UA /OV LDN290030/TM 1906/FL240/TP B757/TB MOD,MOD,201011041925-KWBC-UBDC90-PIREP,24000.0,39.02102392349249,-78.81335116419126,2010-11-04 19:06:00+00:00,3.0,0,M,"('KLWX', 'KPBZ', 'KCCX', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2010/11/04/KLWX/KLWX20101104_190522_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KPBZ/KPBZ20101104_190448_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KCCX/KCCX20101104_190247_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KFCX/KFCX20101104_190511_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KRLX/KRLX20101104_190415_V03.gz']"
T,BE58,LIT UUA /OV LIT040050/TM 1550/FL090/TP BE58/TB SEV/RM ZME,SEV,,9000.0,35.36572207731744,-91.58392622381442,2010-11-10 15:50:00+00:00,5.0,0,L,"('KLZK', 'KNQA', 'KSRX', 'KSGF', 'KPAH')","['s3://unidata-nexrad-level2/2010/11/10/KLZK/KLZK20101110_153102_V03.gz', 's3://unidata-nexrad-level2/2010/11/10/KNQA/KNQA20101110_154649_V03.gz', 's3://unidata-nexrad-level2/2010/11/10/KSRX/KSRX20101110_154627_V03.gz', 's3://unidata-nexrad-level2/2010/11/10/KSGF/KSGF20101110_154602_V03.gz', 's3://unidata-nexrad-level2/2010/11/10/KPAH/KPAH20101110_154636_V03.gz']"
T,TBM7,OCF UUA /OV GNV180025 /TM 2147 /FL230 /TP TBM7 /TB SEV,SEV,,23000.0,29.274999583299586,-82.27602,2010-11-04 21:47:00+00:00,5.0,1,L,"('KJAX', 'KTBW', 'KVAX', 'KMLB', 'KTLH')","['s3://unidata-nexrad-level2/2010/11/04/KJAX/KJAX20101104_214326_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KMLB/KMLB20101104_214220_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KTLH/KTLH20101104_214126_V03.gz']"
T,LJ60,ILG UUA /OV DQO/TM 0250/FL190/TP LJ60/TB EXTRM 190,EXTRM 190,201011060300-KWBC-UBDE90-PIREP,19000.0,39.68,-75.61,2010-11-06 02:50:00+00:00,7.0,0,M,"('KDOX', 'KDIX', 'KLWX', 'KCCX', 'KOKX')","['s3://unidata-nexrad-level2/2010/11/06/KDOX/KDOX20101106_024614_V04.gz', 's3://unidata-nexrad-level2/2010/11/06/KDIX/KDIX20101106_024052_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KLWX/KLWX20101106_024954_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KCCX/KCCX20101106_024904_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KOKX/KOKX20101106_024920_V03.gz']"
F,DV20,U24 UA /OV FOM360020 /TM 2200 /FL085 /TP DV20 /SK SKC /WX FV99SM /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,39.283360333360335,-112.36,2010-11-05 22:00:00+00:00,1.0,0,L,"('KICX', 'KMTX', 'KGJX', 'KSFX', 'KESX')","['s3://unidata-nexrad-level2/2010/11/05/KICX/KICX20101105_215950_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KMTX/KMTX20101105_215212_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KGJX/KGJX20101105_215856_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KSFX/KSFX20101105_215422_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KESX/KESX20101105_215057_V03.gz']"
F,CRJ1,CVG UA /OV CVG360005 /TM 1916 /FL040 /TP CRJ1 /SK OVC040-TOP100 /TA 08 /WV 13026KT /TB LGT CHOP,LGT CHOP,201011161925-KWBC-UBOH90-PIREP,4000.0,39.103340083340086,-84.7,2010-11-16 19:16:00+00:00,1.0,0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2010/11/16/KILN/KILN20101116_191308_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KIND/KIND20101116_191556_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KLVX/KLVX20101116_191332_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KJKL/KJKL20101116_191256_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KIWX/KIWX20101116_191436_V03.gz']"
F,E145,SHV UA /OV EIC280020/TM 0104/FL270/TP E145/TB CONT MOD/RM AWC-WEB:KZFW,CONT MOD,201011030115-KWBC-UBLA90-PIREP,27000.0,32.82788741439447,-94.20043324212337,2010-11-03 01:04:00+00:00,3.0,0,M,"('KSHV', 'KSRX', 'KPOE', 'KLZK', 'KFWS')","['s3://unidata-nexrad-level2/2010/11/03/KSHV/KSHV20101103_010130_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KSRX/KSRX20101103_010042_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KLZK/KLZK20101103_010107_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KFWS/KFWS20101103_005959_V03.gz']"
F,B738,BRD UA /OV BRD/TM 1831/FL370/TP B738/SK SKC/TA M40/WV 310060KT/TB NEG/RM AWC-WEB:ASA,NEG,201011031845-KWBC-UBMN90-PIREP,37000.0,46.35,-94.03,2010-11-03 18:31:00+00:00,0.0,0,M,"('KDLH', 'KMPX', 'KMVX', 'KABR', 'KARX')","['s3://unidata-nexrad-level2/2010/11/03/KDLH/KDLH20101103_182915_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KMPX/KMPX20101103_182635_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KMVX/KMVX20101103_183050_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KABR/KABR20101103_182442_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KARX/KARX20101103_182250_V03.gz']"
T,P46T,ABI UUA /OV ABI090020/TM 0034/FL280/TP P46T/TB SEV/RM FL270-FL280 AWC-WEB:KZFW,SEV,201011030045-KWBC-UBTX91-PIREP,28000.0,32.48,-99.46482615835887,2010-11-03 00:34:00+00:00,5.0,0,L,"('KDYX', 'KFWS', 'KFDR', 'KSJT', 'KLBB')","['s3://unidata-nexrad-level2/2010/11/03/KDYX/KDYX20101103_002923_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KFWS/KFWS20101103_003016_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KFDR/KFDR20101103_003021_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KSJT/KSJT20101103_002725_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KLBB/KLBB20101103_002637_V03.gz']"
F,B737,GWO UA /OV MEM180080/TM 1953/FL370/TP B737/TB NEG/RM MOSTLY SMOOTH AWC-WEB:SWA,NEG,201011021955-KWBC-UBMS90-PIREP,37000.0,33.68655866655867,-89.98,2010-11-02 19:53:00+00:00,0.0,0,M,"('KGWX', 'KDGX', 'KNQA', 'KBMX', 'KLZK')","['s3://unidata-nexrad-level2/2010/11/02/KGWX/KGWX20101102_194838_V04.gz', 's3://unidata-nexrad-level2/2010/11/02/KDGX/KDGX20101102_195130_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KNQA/KNQA20101102_195248_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KBMX/KBMX20101102_195011_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KLZK/KLZK20101102_194957_V03.gz']"
F,C182,GDJ UA /OV LZZ360015-74TE360010 /TM 1927 /FL075 /TP C182 /SK SCT045/OVC080 /TB LGT /RM SCT045 THIN LAYER,LGT,,7500.0,31.35621415002025,-98.1958931,2010-11-15 19:27:00+00:00,1.0,0,L,"('KGRK', 'KFWS', 'KDYX', 'KEWX', 'KSJT')","['s3://unidata-nexrad-level2/2010/11/15/KGRK/KGRK20101115_192252_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KFWS/KFWS20101115_192107_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KDYX/KDYX20101115_191957_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KEWX/KEWX20101115_192422_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KSJT/KSJT20101115_191815_V03.gz']"
T,C525,CHA UUA /OV GQO045035/TM 1915/FL150/TP C525/TB SEV/RM CWSU ZTL,SEV,,15000.0,35.37251236652097,-84.6466613133344,2010-11-04 19:15:00+00:00,5.0,0,L,"('KHTX', 'KMRX', 'KOHX', 'KFFC', 'KGSP')","['s3://unidata-nexrad-level2/2010/11/04/KHTX/KHTX20101104_191241_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KMRX/KMRX20101104_191016_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KOHX/KOHX20101104_191023_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KFFC/KFFC20101104_191329_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KGSP/KGSP20101104_190932_V03.gz']"
F,C402,SFM UA /OV CON045040 /TM 1639 /FL090 /TP C402 /TA 05 /TB NEG /IC NEG /RM SMTH RIDE IMC,NEG,,9000.0,43.666722704595394,-70.85443438092192,2010-11-05 16:39:00+00:00,0.0,0,L,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2010/11/05/KGYX/KGYX20101105_163440_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KBOX/KBOX20101105_163735_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KCXX/KCXX20101105_163714_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KENX/KENX20101105_163453_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KOKX/KOKX20101105_163840_V03.gz']"
T,B767,OKC UUA /OV IRW360020-IRW180020/TM 1344/FL380/TP B767/TB SEV FL380-FL330/RM MOD BLW 330 AWC-WEB:KZFW,SEV FL380-FL330,201011021355-KWBC-UBOK90-PIREP,38000.0,35.69336033336033,-97.61,2010-11-02 13:44:00+00:00,5.0,0,H,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KFDR')","['s3://unidata-nexrad-level2/2010/11/02/KTLX/KTLX20101102_134117_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KVNX/KVNX20101102_133824_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KINX/KINX20101102_134051_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KFDR/KFDR20101102_133554_V03.gz']"
T,B737,LGC UUA /OV LGC /TM 2155 /FL150 /TP B737 /TB SEV,SEV,,15000.0,33.00886,-85.07261,2010-11-16 21:55:00+00:00,5.0,0,M,"('KFFC', 'KMXX', 'KBMX', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2010/11/16/KFFC/KFFC20101116_215430_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KBMX/KBMX20101116_215403_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KJGX/KJGX20101116_214916_V04.gz']"
T,P28A,SPI UUA /OV SPI /TM 2048 /FL004 /TP P28A /TB SEV 004-BLO,SEV 004-BLO,,400.0,39.8447,-89.6839,2010-11-04 20:48:00+00:00,5.0,0,L,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2010/11/04/KILX/KILX20101104_204523_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KLSX/KLSX20101104_204546_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KDVN/KDVN20101104_204533_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KLOT/KLOT20101104_204413_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KVWX/KVWX20101104_204604_V03.gz']"
F,B738,ACV UA /OV KFOT266503/TM 0231/FL350/TP B738/SK UNDERCAST/TA M52/WV 263039KT/TB NEG/RM AWC-WEB:ASA,NEG,201011110300-KMSC-UBUS01-PIREP,35000.0,40.08516086026422,-135.25683933050877,2010-11-11 02:31:00+00:00,0.0,0,M,"('KBHX', 'KMAX', 'KLGX', 'KRTX', 'KBBX')","['s3://unidata-nexrad-level2/2010/11/11/KBHX/KBHX20101111_022201_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KMAX/KMAX20101111_022554_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KRTX/KRTX20101111_022458_V03.gz', 's3://unidata-nexrad-level2/2010/11/11/KBBX/KBBX20101111_022820_V04.gz']"
F,DH8,HLN UA /OV HLN/TM 1345/FL250/TP DH8/TB CONT LGT OCNL MOD/ZLC,CONT LGT OCNL MOD,,25000.0,46.6056,-111.9636,2010-11-16 13:45:00+00:00,2.0,0,M,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2010/11/16/KTFX/KTFX20101116_134209_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KMSX/KMSX20101116_134328_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KBLX/KBLX20101116_134333_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KSFX/KSFX20101116_134158_V03.gz']"
F,CRJ7,PHL UA /OV FJC175045 /TM 0105 /FL295 /TP CRJ7 /SK SKC /TA M41 /WV 00000KT /TB NEG /RM SMOOTH,NEG,,29500.0,39.98279345754276,-75.36373354000777,2010-11-13 01:05:00+00:00,0.0,0,M,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2010/11/13/KDIX/KDIX20101113_010006_V03.gz', 's3://unidata-nexrad-level2/2010/11/13/KDOX/KDOX20101113_010209_V04.gz', 's3://unidata-nexrad-level2/2010/11/13/KLWX/KLWX20101113_005559_V03.gz', 's3://unidata-nexrad-level2/2010/11/13/KCCX/KCCX20101113_005906_V03.gz', 's3://unidata-nexrad-level2/2010/11/13/KBGM/KBGM20101113_005549_V03.gz']"
