URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,GLF5,TTN UUA /OV ARD /TM 1312 /FL060 /TP GLF5 /TB SEV,SEV,,6000.0,40.25,-74.91,2009-12-09 13:12:00+00:00,5.0,0,M
F,B738,BKE UA /OV BKE020040/TM 2345/FL360/TP B738/TB INTERMITTNT MOD MTNWV/RM ..ZSE,INTERMITTNT MOD MTNWV,,36000.0,45.46386249064288,-117.48756577809051,2009-12-26 23:45:00+00:00,3.0,0,M
F,B734,RNO UA /OV RNO-RNO180010 /TM 1700 /FL090 /TP B734 /TB MOD 090-125,MOD 090-125,,9000.0,39.48389,-119.77111,2009-12-21 17:00:00+00:00,3.0,0,M
T,B737,TMB UUA /OV DHP245035 /TM 1621 /FL140 /TP B737 /TB SEV 140,SEV 140,,14000.0,25.553452711918425,-80.93726129268676,2009-12-05 16:21:00+00:00,5.0,0,M
F,P28A,ERV UA /OV ERV /TM 1733 /FL055 /TP P28A /SK SCT-BKN028-TOP044/ SKC /TB NEG,NEG,,5500.0,29.97667,-99.08547,2009-12-26 17:33:00+00:00,0.0,0,L
T,A320,ITO UUA /OV 3122N/16630E/TM 1255/FL370/TP A320/TB SEV/RM SMTH AT FL380,SEV,200912311310-KWBC-UBHI90-PIREP,37000.0,19.72,-155.01,2009-12-31 12:55:00+00:00,5.0,0,M
T,B747,ORF UUA /OV 3038N 07700W/TM 0219/FL370/TP B747/TB SEV CAT/RM BTWN3038N07700W AND 3314N07323W,SEV CAT,,37000.0,30.6333,-77.0,2009-12-26 02:19:00+00:00,5.0,1,H
T,M20P,FPR UUA /OV FPR /TM 1711 /FL070 /TP M20P /TB OCNL SEV /RM SMOOTH ABOVE 080,OCNL SEV,,7000.0,27.49806,-80.37667,2009-12-02 17:11:00+00:00,5.0,0,L
F,B747,FAT UA /OV FRA 163045/TM 2110/FL370/TP B747/TB LGT-MOD CHOP,LGT-MOD CHOP,,37000.0,36.382713337455705,-119.32504894818544,2009-12-08 21:10:00+00:00,2.0,0,H
T,SH33,LOU UUA /OV SDF360005 /TM 1237 /FL030 /TP SH33 /TB SEV,SEV,200912091245-KWBC-UBKY91-PIREP,3000.0,38.26334008334008,-85.73,2009-12-09 12:37:00+00:00,5.0,0,M
F,B737,GCK UA /OV GCK 270030/TM 2103/FL380/TP B737/TB MOD CHOP/RM CWSU ZDV,MOD CHOP,,38000.0,37.92753,-101.35835455507022,2009-12-09 21:03:00+00:00,3.0,0,M
T,SF34,ITH UUA /OV ITH /TM 1536 /FL026 /TP SF34 /TB CONT LGT /RM LLWS +/- 15KTS FA RWY32 026-SFC,CONT LGT,200912011545-KWBC-UBNY90-PIREP,2600.0,42.5,-76.46,2009-12-01 15:36:00+00:00,1.0,0,M
T,COL4,AUG UUA /OV BGR225045 /TM 1912 /FL035 /TP COL4 /TB SEV CAT /RM SMTH 042,SEV CAT,,3500.0,44.27706695733018,-69.57569259733584,2009-12-17 19:12:00+00:00,5.0,0,U
F,DA40,LAR UA /OV LAR345005 /TM 2226 /FL085 /TP DA40 /WV 25035KT /TB LGT-MOD /RM WNW BOUND,LGT-MOD,200912102230-KWBC-UBWY90-PIREP,8500.0,41.42050033886327,-105.74872923463192,2009-12-10 22:26:00+00:00,2.0,0,L
F,B733,TUS UA /OV 50E TFD/TM 2044/FL300/TP B733/TB MOD/RM ZAB TMU,MOD,200912302050-KWBC-UBAZ90-PIREP,30000.0,32.89,-110.9175190067766,2009-12-30 20:44:00+00:00,3.0,0,M
T,A320,ILM UUA /OV 148S ILM/TM 1711/FL340/TP A320/TB SEV/RM ZJX CWSU,SEV,,34000.0,31.803133533133536,-77.9,2009-12-13 17:11:00+00:00,5.0,1,M
F,BE9L,GDP UA /OV PHX-SFL070034 /TM 1804 /FL270 /TP BE9L /TB LGT,LGT,,27000.0,31.83312,-104.80978,2009-12-19 18:04:00+00:00,1.0,0,L
F,C421,CWF UA /OV LCH090030 /TM 1337 /FL060 /TP C421 /SK SKC /TB NEG,NEG,,6000.0,30.12550085,-92.64957415924422,2009-12-05 13:37:00+00:00,0.0,0,L
F,BE58,CRW UA /OV CRW340016 /TM 1845 /FL110 /TP BE58 /TA M08 /TB NEG /IC NEG /RM IMC /IC MOD MX DURC,NEG,,11000.0,38.63000499625714,-81.70635516296649,2009-12-19 18:45:00+00:00,0.0,0,L
F,C182,NXP UA /OV TNP /TM 2217 /FL100 /TP C182 /TB LGT CHOP /RM CLOUD BASE 120 NMRS SCSL,LGT CHOP,,10000.0,34.13,-115.94,2009-12-21 22:17:00+00:00,1.0,0,L
T,C152,HIO UUA /OV HIO360005 /TM 1647 /FL015 /TP C152 /TB SEV,SEV,200912261655-KWBC-UBOR91-PIREP,1500.0,45.66334008334008,-122.83,2009-12-26 16:47:00+00:00,5.0,0,L
T,B737,TMB UUA /OV DHP245035 /TM 1621 /FL140 /TP B737 /TB SEV,SEV,200912051635-KWBC-UBFL90-PIREP,14000.0,25.553452711918425,-80.93726129268676,2009-12-05 16:21:00+00:00,5.0,0,M
F,B737,LVS UA /OV ACH/TM 1759/FL390/TP B737/WV 240101KT/TB CONT LGT CHOP/RM 30E ZUNI TO ACH CONT LGT. CHOP  INTER LGT CHOP ACH TO 30NE ACH THEN,CONT LGT CHOP,200912121801-KKCI-UBUS31-PIREP,39000.0,35.11,-105.04,2009-12-12 17:59:00+00:00,1.0,0,M
F,B763,BOS UA /OV 42N 42W/TM 1517/FL320/TP B763/TB MDT-SEV,MDT-SEV,,32000.0,42.36057,-71.00973,2009-12-05 15:17:00+00:00,5.0,0,H
F,CRJ2,ARB UA /OV YIP270007 /TM 1443 /FL090 /TP CRJ2 /SK TOP110 /TA M10 /TB LGT /IC LGT /RM DURC 130,LGT,,9000.0,42.23793,-83.6880038133491,2009-12-03 14:43:00+00:00,1.0,0,M
T,C402,PBI UUA /OV PBI125020/TM 1649/FL060/TP C402/TB SEV/RM CWSU ZMA,SEV,,6000.0,26.493492367970383,-79.79377555109218,2009-12-18 16:49:00+00:00,5.0,1,L
F,B737,BID UA /OV SEY360007 /TM 2025 /FL050 /TP B737 /TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,5000.0,41.28667611667612,-71.58,2009-12-29 20:25:00+00:00,2.0,0,M
T,C750,BIH UUA /OV BIH 180015/TM 1937/FL340/TP C750/TB MDT-SEV 340-320/RM ZOA CWSU,MDT-SEV 340-320,200912201945-KWBC-UBCA90-PIREP,34000.0,37.12997974997975,-118.37,2009-12-20 19:37:00+00:00,5.0,0,M
F,LJ60,BDN UA /OV RDM180025 /TM 1837 /FL400 /TP LJ60 /TA M67 /WV 29876KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,43.83718958329958,-121.15,2009-12-14 18:37:00+00:00,1.0,0,M
F,A320,FDY UA /OV FDY/TM 1250/FL260/TP A320/TB CONT LGT MOD CHOP/RMFL260-320 CONT LGT-MOD CHOP,CONT LGT MOD CHOP,,26000.0,41.01361,-83.66861,2009-12-02 12:50:00+00:00,2.0,0,M
F,MD83,GRK UA /OV LZZ180020/TM 1901/FL180/TP MD83/TB OCNL SEV 180-210/RM CONT LT TB...FM ZHU AWC-WEB:KZHU,OCNL SEV 180-210,,18000.0,30.77283356663967,-98.1958931,2009-12-20 19:01:00+00:00,5.0,0,M
F,SR22,GMJ UA /OV EOS270010 /TM 1852 /FL120 /TP SR22 /TA M03 /WV 13232KT /TB NEG /IC TRACE MX,NEG,,12000.0,36.81,-94.59818709131471,2009-12-24 18:52:00+00:00,0.0,0,L
T,B767,OGG UUA /OV 2900/14900/TM 0823/FL330/TP B767/TB SEV,SEV,,33000.0,20.89,-156.43,2009-12-18 08:23:00+00:00,5.0,0,H
F,SR22,CXY UA /OV HAR270018 /TM 1808 /FL130 /TP SR22 /TA M11 /WV 29156KT /TB NEG /RM SMOOTH,NEG,,13000.0,40.23,-77.4129807723896,2009-12-01 18:08:00+00:00,0.0,0,L
T,B752,GON UUA /OV PVD225040 /TM 1705 /FL185 /TP B752 /TB SEV,SEV,,18500.0,41.2504572954046,-72.06413571815574,2009-12-05 17:05:00+00:00,5.0,0,M
F,DH8D,OKC UA /OV OKC225006 /TM 1858 /FL040 /TP DH8D /TB MOD,MOD,,4000.0,35.31818359431069,-97.68734305138967,2009-12-18 18:58:00+00:00,3.0,0,M
T,C320,BIL UUA /OV BIL270010 /TM 2127 /FL055 /TP C320 /TB SEV,SEV,200912282135-KWBC-UBMT91-PIREP,5500.0,45.81,-108.8591256949335,2009-12-28 21:27:00+00:00,5.0,0,L
T,B752,PVD UUA /OV PVD /TM 1215 /FL020 /TP B752 /WV 25270KT /TB SEV /RM LLWS ACFT GO AROUND,SEV,,2000.0,41.7219,-71.4325,2009-12-03 12:15:00+00:00,5.0,0,M
F,CRJ7,ABQ UA /OV ABQ255017/TM 1826/FL320/TP CRJ7/TB POCKETS MOD TURB/RM ZAB,POCKETS MOD TURB,,32000.0,34.96856199731793,-106.94979868074208,2009-12-29 18:26:00+00:00,3.0,0,M
F,B733,NQA UA /OV HLI355029/TM 1902/FL340/TP B733/TB OCNL MOD 340/RM CONT LT OCNL MOD AWC-WEB:SWA,OCNL MOD 340,200912121900-KMSC-UBUS01-PIREP,34000.0,35.25153310513911,-89.55128589008541,2009-12-12 19:02:00+00:00,3.0,0,M
F,C208,OME UA /OV OME360020 /TM 0315 /FL060 /TP C208 /TB SEV WIND SHEAR2000FPM UDD,SEV WIND SHEAR2000FPM UDD,,6000.0,64.84336033336034,-165.44,2009-12-17 03:15:00+00:00,5.0,0,L
T,B737,BNA UUA /OV BNA 170030/TM 1818/FL150/TP B737/TB MOD-SEV 150-220/RMZME,MOD-SEV 150-220,,15000.0,35.626446238740016,-86.58167854663064,2009-12-02 18:18:00+00:00,4.0,0,M
T,B738,MSY UUA /OV LEV270030/TM 0231/FL280/TP B738/TB SEV 280/RM FM ZHU AWC-WEB:KZHU,SEV 280,,28000.0,29.18,-90.67272351276726,2009-12-21 02:31:00+00:00,5.0,0,M
F,MD82,SPI UA /OV SPI020020/TM 1245/FL260/TP MD82/TB CONS LGT CHOP/RM CWSUZKC,CONS LGT CHOP,,26000.0,40.15795624532144,-89.53539994819273,2009-12-09 12:45:00+00:00,1.0,0,M
F,DH8,SEA UA /OV SEA340030/TM 1543/FL140/TP DH8/TB LGT OCNL MOD 140-120/RM..ZSE,LGT OCNL MOD 140-120,,14000.0,47.91457436798216,-122.56725113933254,2009-12-06 15:43:00+00:00,2.0,0,M
F,C208,PIR UA /OV PIR /TM 0025 /FL070 /TP C208 /TA M18 /TB NEG /IC NEG /RM INMNT GROUND CONTACT,NEG,,7000.0,44.38269,-100.28597,2009-12-09 00:25:00+00:00,0.0,0,L
F,A320,UIN UA /OV UIN/TM 2319/FL390/TP A320/TB MOD/RM CWSU ZKC,MOD,200912152300-KMSC-UBUS01-PIREP,39000.0,39.85,-91.28,2009-12-15 23:19:00+00:00,3.0,0,M
F,CRJ7,AKR UA /OV CAK360005 /TM 2043 /FL030 /TP CRJ7 /TB LGT-OCNL MOD 030-BLO /RM DURD,LGT-OCNL MOD 030-BLO,200912252000-KMSC-UBUS01-PIREP,3000.0,41.003340083340085,-81.43,2009-12-25 20:43:00+00:00,2.0,0,M
T,BE9L,ALS UUA /OV ALS080045/TM 1819/FL230/TP BE9L/TB MDT-OCNL SEV/RM+-300FT +-20KTS ZDV,MDT-OCNL SEV,,23000.0,37.56913668238754,-104.93108317692992,2009-12-12 18:19:00+00:00,5.0,0,L
T,BE35,3J7 UUA /OV AHN150035 /TM 1623 /FL060 /TP BE35 /TB SEV,SEV,,6000.0,33.44337759471783,-82.9747205645862,2009-12-09 16:23:00+00:00,5.0,0,L
F,B737,BLU UA /OV FMG252051/TM 1505/FL400/TP B737/TB NEG/RM LGT CHP FL380. LAX-SEA. AWC-WEB:ASA,NEG,,40000.0,39.26731427893996,-120.7081946122596,2009-12-20 15:05:00+00:00,0.0,0,M
T,B732,MIV UUA /OV PHL150030 /TM 1225 /FL090 /TP B732 /TB SEV 020-090,SEV 020-090,,9000.0,39.43528222404385,-74.90535903254141,2009-12-09 12:25:00+00:00,5.0,0,M
F,DH8,PDX UA /OV BTG/TM 2247/FL230/TP DH8/TB MOD/RM ..ZSE,MOD,200912302300-KWBC-UBOR90-PIREP,23000.0,45.75,-122.59,2009-12-30 22:47:00+00:00,3.0,0,M
F,E145,CRP UA /OV CRP/TM 1615/FL360/TP E145/TB OCNL MOD CHOP 360/RM FM ZHU AWC-WEB:KZHU,OCNL MOD CHOP 360,200912251620-KWBC-UBTX90-PIREP,36000.0,27.9,-97.44,2009-12-25 16:15:00+00:00,3.0,0,M
T,B763,ONT UUA /OV ONT090005 /TM 0342 /FL130 /TP B763 /TB SEV 130-120,SEV 130-120,,13000.0,34.056,-117.50059733148078,2009-12-23 03:42:00+00:00,5.0,0,H
F,CRJ7,BOI UA /OV BOI 135040/TM 2356/FL360/TP CRJ7/TB OCNL MOD CHOP/RM ZLC,OCNL MOD CHOP,,36000.0,43.095227295404605,-115.58991090376188,2009-12-15 23:56:00+00:00,3.0,0,M
T,BE35,AVL UUA /OV AVL045020 /TM 2010 /FL100 /TP BE35 /TB SEV 100-089 /RM STRONG DOWNDRAFTS UNABLE TO MAINTAIN ALT,SEV 100-089,200912102020-KWBC-UBNC91-PIREP,10000.0,35.6657213522977,-82.26070900665052,2009-12-10 20:10:00+00:00,5.0,0,L
T,PA31,TDF UUA /OV RDU360018 /TM 0444 /FL070 /TP PA31 /TB SEV-EXTRM,SEV-EXTRM,,7000.0,36.1922243000243,-78.7819,2009-12-03 04:44:00+00:00,6.0,1,L
T,PA46,SCK UUA /OV O22/TM 0048/FL120/TP PA46/TB MDT-SEV/IC MDT RIME/RM ZOACWSU,MDT-SEV,,12000.0,38.0304,-120.4146,2009-12-07 00:48:00+00:00,5.0,0,L
T,C56X,PIT UUA /OV PIT /TM 1840 /FL110 /TP C56X /TB SEV /RM IHD-PIT DURGD,SEV,,11000.0,40.49147,-80.23286,2009-12-09 18:40:00+00:00,5.0,1,M
F,AC90,RDM UA /OV RDM /TM 2115 /FL140 /TP AC90 /SK OVC090-TOPUNKN /TA M10 /TB LGT-MOD /IC LGT RIME 120-BLO /RM DURC W/IMC 140/LGT-MOD TURB E CASCADES,LGT-MOD,,14000.0,44.25389,-121.15,2009-12-29 21:15:00+00:00,2.0,0,L
F,MU2,MLU UA /OV MLU035050/TM 2104/FL210/TP MU2/TB MOD/RM ZME,MOD,,21000.0,33.19354199639244,-91.4708395537542,2009-12-02 21:04:00+00:00,3.0,0,L
T,B06,0CO UUA /OV APA280035 /TM 1708 /FL090 /TP B06 /TB SEV /RM ALONG I70 OVR IDAHO SPRINGS,SEV,,9000.0,39.67130297519031,-105.59530717806578,2009-12-09 17:08:00+00:00,5.0,0,L

