URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C25A,KAVL UUA /OV SOT160010/TM 1925/FL100/TP C25A/WX +RA/TB SEV TURB 110-090,SEV TURB 110-090,,10000.0,35.63337187733928,-82.97972094311837,2015-12-25 19:25:00,5.0,L,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KFFC')","['s3://unidata-nexrad-level2/2015/12/25/KMRX/KMRX20151225_192446_V06.gz', 's3://unidata-nexrad-level2/2015/12/25/KGSP/KGSP20151225_192125_V06.gz', 's3://unidata-nexrad-level2/2015/12/25/KJKL/KJKL20151225_190714_V06.gz', 's3://unidata-nexrad-level2/2015/12/25/KCAE/KCAE20151225_192444_V06.gz', 's3://unidata-nexrad-level2/2015/12/25/KFFC/KFFC20151225_192340_V06.gz']"
T,PC12,LAW UUA /OV DUC/TM 2231/FL085/TP PC12/TA M12/TB SEV CLR/RM BELOW CLDS AT 045 AWC-WEB:KZFW,SEV CLR,,8500.0,34.47,-97.96,2015-12-13 22:31:00,5.0,L,"('KFDR', 'KOUN', 'KTLX', 'KFWS', 'KVNX')","['s3://unidata-nexrad-level2/2015/12/13/KFDR/KFDR20151213_222355_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KTLX/KTLX20151213_222800_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KFWS/KFWS20151213_222238_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KVNX/KVNX20151213_222829_V06.gz']"
T,C56X,DOV UUA /OV ENO270005 /TM 1948 /FL120 /TP C56X /TB SEV,SEV,,12000.0,39.23,-75.62758925377187,2015-12-25 19:48:00,5.0,M,"('KDOX', 'KDIX', 'KLWX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2015/12/25/KDOX/KDOX20151225_194515_V06.gz', 's3://unidata-nexrad-level2/2015/12/25/KDIX/KDIX20151225_194505_V06.gz', 's3://unidata-nexrad-level2/2015/12/25/KLWX/KLWX20151225_194406_V06.gz', 's3://unidata-nexrad-level2/2015/12/25/KCCX/KCCX20151225_194415_V06.gz', 's3://unidata-nexrad-level2/2015/12/25/KAKQ/KAKQ20151225_194520_V06.gz']"
T,B737,APA UUA /OV DEN225018 /TM 0010 /FL130 /TP B737 /TB SEV,SEV,,13000.0,39.62065078293207,-104.93376583261932,2015-12-10 00:10:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2015/12/10/KFTG/KFTG20151210_000308_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KPUX/KPUX20151210_000554_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KCYS/KCYS20151210_000114_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KGLD/KGLD20151210_000918_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KGJX/KGJX20151210_000810_V06.gz']"
F,A319,ASE UA /OV DBL060035/TM 2325/FL180/TP A319/TB LGT TO MDT CHOP/RM ZDV. RPRTD FL180-320 DURC.,LGT TO MDT CHOP,,18000.0,39.73169029169029,-106.24581279652716,2015-12-12 23:25:00,1.0,M,"('KFTG', 'KGJX', 'KCYS', 'KPUX', 'KGLD')","['s3://unidata-nexrad-level2/2015/12/12/KFTG/KFTG20151212_231939_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KGJX/KGJX20151212_232349_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KCYS/KCYS20151212_232027_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KPUX/KPUX20151212_232215_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KGLD/KGLD20151212_232205_V06.gz']"
F,DH8A,ANC UA /OV TED250010 /TM 2133/FL020/TP DH8A/TA -5/TB NEG/IC LGT RIME 020/RM BRAG RY7R ANC,NEG,,2000.0,61.11299202550251,-150.3148114509197,2015-12-14 21:33:00,0.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2015/12/14/PAHG/PAHG20151214_213130_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/PAIH/PAIH20151214_212905_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/PAIH/PAIH20151214_212905_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/PAPD/PAPD20151214_213241_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/PAKC/PAKC20151214_212920_V06.gz']"
F,B737,SAC UA /OV SAC070010/TM 0120/FL100/TP B737/TB CONS LGT CHOP 100-220/RM SMF FOOTHILL DEP. ZOA CWSU,CONS LGT CHOP 100-220,,10000.0,38.563907974497496,-121.29484475287276,2015-12-06 01:20:00,1.0,M,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2015/12/06/KDAX/KDAX20151206_011508_V06.gz', 's3://unidata-nexrad-level2/2015/12/06/KBBX/KBBX20151206_011424_V06.gz', 's3://unidata-nexrad-level2/2015/12/06/KMUX/KMUX20151206_011738_V06.gz', 's3://unidata-nexrad-level2/2015/12/06/KRGX/KRGX20151206_011853_V06.gz', 's3://unidata-nexrad-level2/2015/12/06/KHNX/KHNX20151206_011251_V06.gz']"
T,B757,CMI UUA /OV CMI110020/TM 0141/FL360/TP B757/TB MOD-SEV,MOD-SEV,,36000.0,39.924814051005,-87.86865024419328,2015-12-11 01:41:00,4.0,M,"('KVWX', 'KLOT', 'KILX', 'KIND', 'KDVN')","['s3://unidata-nexrad-level2/2015/12/11/KVWX/KVWX20151211_013512_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KLOT/KLOT20151211_013117_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KILX/KILX20151211_013715_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KIND/KIND20151211_013808_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KDVN/KDVN20151211_013629_V06.gz']"
F,B737,LHX UA /OV PUB130040/TM 1748/FL380/TP B737/TB CONT LGT OCNL MOD CHOP/RM WITH LGT MTN WAVE AWC-WEB:SWA,CONT LGT OCNL MOD CHOP,,38000.0,37.86144021631001,-103.84761305750143,2015-12-07 17:48:00,2.0,M,"('KPUX', 'KGLD', 'KFTG', 'KDDC', 'KAMA')","['s3://unidata-nexrad-level2/2015/12/07/KPUX/KPUX20151207_174625_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGLD/KGLD20151207_173901_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KFTG/KFTG20151207_174606_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KDDC/KDDC20151207_174743_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KAMA/KAMA20151207_174418_V06.gz']"
F,CRJ2,BWI UA /OV PPM 360005/TM 1053/FL100/TP CRJ2/SK TOPS 90-120/TB OCNL MOD TURB,OCNL MOD TURB,,10000.0,39.55334008334008,-76.17,2015-12-18 10:53:00,3.0,M,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2015/12/18/KDOX/KDOX20151218_104745_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KLWX/KLWX20151218_104417_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KDIX/KDIX20151218_104505_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KCCX/KCCX20151218_104820_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KBGM/KBGM20151218_105005_V06.gz']"
F,B190,MFR UA /OV MFR/TM 1621/FL070/TP B190/TB MDT - OCSL SEV BLO 070/RM DURD,MDT - OCSL SEV BLO 070,,7000.0,42.3811,-122.8722,2015-12-10 16:21:00,5.0,M,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2015/12/10/KMAX/KMAX20151210_161809_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KBHX/KBHX20151210_161955_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KBBX/KBBX20151210_162027_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KRTX/KRTX20151210_161550_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KDAX/KDAX20151210_162023_V06.gz']"
F,B739,AMA UA /OV 15W BGD/TM 2027/FL350/TP B739/TB MOD MTN WAVE/RM ZAB,MOD MTN WAVE,,35000.0,35.70089,-101.70153847863388,2015-12-24 20:27:00,3.0,M,"('KAMA', 'KLBB', 'KFDX', 'KDDC', 'KFDR')","['s3://unidata-nexrad-level2/2015/12/24/KAMA/KAMA20151224_201837_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KLBB/KLBB20151224_201812_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KFDX/KFDX20151224_202410_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KDDC/KDDC20151224_201915_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KFDR/KFDR20151224_202555_V06.gz']"
T,C550,SNA UUA /OV SNA090015 /TM 2234 /FL060 /TP C550 /TB SEV /RM LOSS OF 1000FT,SEV,,6000.0,33.67567,-117.56778337672088,2015-12-26 22:34:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2015/12/26/KSOX/KSOX20151226_223329_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KNKX/KNKX20151226_223049_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KEYX/KEYX20151226_223333_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KVTX/KVTX20151226_223027_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KVBX/KVBX20151226_223237_V06.gz']"
T,PC12,AEG UUA /OV ABQ360013 /TM 1317 /FL090 /TP PC12 /TB SEV,SEV,,9000.0,35.25858421668421,-106.6155,2015-12-11 13:17:00,5.0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2015/12/11/KABX/KABX20151211_131407_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KHDX/KHDX20151211_131607_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KEPZ/KEPZ20151211_131123_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KPUX/KPUX20151211_131413_V06.gz']"
F,B737,DAY UA /OV ROD320025/TM 1204/FL380/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,38000.0,40.60921103865872,-84.39114901014145,2015-12-30 12:04:00,0.0,M,"('KIND', 'KIWX', 'KILN', 'KCLE', 'KDTX')","['s3://unidata-nexrad-level2/2015/12/30/KIND/KIND20151230_115527_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KIWX/KIWX20151230_120120_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KILN/KILN20151230_115441_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KCLE/KCLE20151230_120217_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KDTX/KDTX20151230_115601_V06.gz']"
F,BE20,UUA /OV CYZH 359060 /TM 0040 /FL210 /TP BE20 /TB SEV /RM ENRT CYZF TO CYEG,SEV,,21000.0,56.292988682900685,-114.8078741283614,2015-12-03 00:40:00,5.0,M,"('KOTX', 'KMSX', 'KTFX', 'KATX', 'KPDT')","['s3://unidata-nexrad-level2/2015/12/03/KOTX/KOTX20151203_003415_V06.gz', 's3://unidata-nexrad-level2/2015/12/03/KMSX/KMSX20151203_003937_V06.gz', 's3://unidata-nexrad-level2/2015/12/03/KTFX/KTFX20151203_003657_V06.gz', 's3://unidata-nexrad-level2/2015/12/03/KATX/KATX20151203_003545_V06.gz', 's3://unidata-nexrad-level2/2015/12/03/KPDT/KPDT20151203_003522_V06.gz']"
T,C56X,DEN UUA /OV FQF240037/TM 1639/FL210/TP C56X/TB SEV/RM ONE SEV JOLT. ZDV.,SEV,,21000.0,39.38164169164169,-105.31406705901055,2015-12-09 16:39:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/12/09/KFTG/KFTG20151209_163039_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KPUX/KPUX20151209_162434_V06.gz.001', 's3://unidata-nexrad-level2/2015/12/09/KCYS/KCYS20151209_162903_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KGJX/KGJX20151209_163020_V06.gz']"
F,CRJ2,PIH UA /OV PIH/TM 1931/FL090/TP CRJ2/TB LGT TO MOD/RM ZLC,LGT TO MOD,,9000.0,42.90981,-112.59592,2015-12-13 19:31:00,2.0,M,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2015/12/13/KSFX/KSFX20151213_193053_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KMTX/KMTX20151213_192843_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KCBX/KCBX20151213_192548_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KRIW/KRIW20151213_192405_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KMSX/KMSX20151213_192937_V06.gz']"
F,CRJ9,MKG UA /OV MKG250015/TM 2117/FL340/TP CRJ9/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,34000.0,43.08559803825376,-86.55881146490317,2015-12-28 21:17:00,2.0,U,"('KGRR', 'KGRB', 'KIWX', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2015/12/28/KGRR/KGRR20151228_211311_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KGRB/KGRB20151228_211513_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KIWX/KIWX20151228_211222_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KLOT/KLOT20151228_211656_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KMKX/KMKX20151228_211215_V06.gz']"
F,A,CRG UA /OV CRG 080140/TM 1808/FL360/TP A/A343/TB SEV TURB/RM NO INJURY/NO DAMAGE. CWSU ZJX,SEV TURB,,36000.0,30.74131190076124,-78.8520527867682,2015-12-31 18:08:00,5.0,U,"('KCLX', 'KJAX', 'KMLB', 'KLTX', 'KVAX')","['s3://unidata-nexrad-level2/2015/12/31/KCLX/KCLX20151231_180552_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KJAX/KJAX20151231_180727_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KMLB/KMLB20151231_180541_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KLTX/KLTX20151231_180417_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KVAX/KVAX20151231_180239_V06.gz']"
F,C560,FOD UA /OV FOD/TM 2000/FL020/TP C560/SK OVC020-TOP050/TA UNKN/TB CONT LGT 170-140/IC NEG/RM DURD,CONT LGT 170-140,,2000.0,42.549741,-94.203203,2015-12-14 20:00:00,1.0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2015/12/14/KDMX/KDMX20151214_195827_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KOAX/KOAX20151214_195300_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KFSD/KFSD20151214_195713_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KMPX/KMPX20151214_195704_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KARX/KARX20151214_195644_V06.gz']"
F,C172,OKB UA /OV OCN /TM 2049 /FL060 /TP C172 /TA 07 /WV 30037KT /TB NEG /IC NEG /RM DURC CRQ OVC007 IMC THRU 060,NEG,,6000.0,33.24,-117.42,2015-12-22 20:49:00,0.0,L,"('KNKX', 'KSOX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2015/12/22/KNKX/KNKX20151222_204753_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KSOX/KSOX20151222_204559_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KEYX/KEYX20151222_204603_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KVTX/KVTX20151222_204829_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KYUX/KYUX20151222_204832_V06.gz']"
T,BE55,RNO UUA /OV RNO180007 /TM 1800 /FL100 /TP BE55 /TB EXTRM,EXTRM,,10000.0,39.367213883323885,-119.77111,2015-12-06 18:00:00,7.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2015/12/06/KRGX/KRGX20151206_175116_V06.gz', 's3://unidata-nexrad-level2/2015/12/06/KBBX/KBBX20151206_175920_V06.gz', 's3://unidata-nexrad-level2/2015/12/06/KDAX/KDAX20151206_175927_V06.gz', 's3://unidata-nexrad-level2/2015/12/06/KMUX/KMUX20151206_175847_V06.gz', 's3://unidata-nexrad-level2/2015/12/06/KHNX/KHNX20151206_175937_V06.gz']"
T,CRJ9,CAE UUA /OV CAE 150025/TM 2235/FL310/TP CRJ9/L/TB SEV TURB/RM CWSU ZJX,SEV TURB,,31000.0,33.58102685336988,-80.86695588653778,2015-12-23 22:35:00,5.0,U,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KJGX')","['s3://unidata-nexrad-level2/2015/12/23/KCAE/KCAE20151223_223120_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KCLX/KCLX20151223_223123_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KGSP/KGSP20151223_223405_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KLTX/KLTX20151223_223057_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KJGX/KJGX20151223_223439_V06.gz']"
F,E145,OKC UA /OV IRW/TM 1933/FL280/TP E145/TB LGT-MOD CHOP/RM AWC-WEB:ASQ,LGT-MOD CHOP,,28000.0,35.36,-97.61,2015-12-26 19:33:00,2.0,M,"('KTLX', 'KOUN', 'KFDR', 'KINX', 'KVNX')","['s3://unidata-nexrad-level2/2015/12/26/KTLX/KTLX20151226_192834_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KFDR/KFDR20151226_192934_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KINX/KINX20151226_193111_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KVNX/KVNX20151226_192837_V06.gz']"
T,C208,MRY UUA /OV MRY /TM 1628 /FL013 /TP C208 /TB SEV,SEV,,1300.0,36.59037195,-121.84879526,2015-12-10 16:28:00,5.0,L,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2015/12/10/KMUX/KMUX20151210_162557_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KHNX/KHNX20151210_162718_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KDAX/KDAX20151210_162454_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KVBX/KVBX20151210_162508_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KBBX/KBBX20151210_162447_V06.gz']"
F,LJ35,PHT UA /OV MEM045085 /TM 1800 /FL450 /TP LJ35 /WV 24792KT /TB NEG,NEG,,45000.0,36.062925747265226,-88.76109405867635,2015-12-21 18:00:00,0.0,M,"('KPAH', 'KNQA', 'KHPX', 'KOHX', 'KVWX')","['s3://unidata-nexrad-level2/2015/12/21/KPAH/KPAH20151221_175451_V06.gz', 's3://unidata-nexrad-level2/2015/12/21/KNQA/KNQA20151221_175603_V06.gz', 's3://unidata-nexrad-level2/2015/12/21/KHPX/KHPX20151221_175906_V06.gz', 's3://unidata-nexrad-level2/2015/12/21/KOHX/KOHX20151221_175651_V06.gz', 's3://unidata-nexrad-level2/2015/12/21/KVWX/KVWX20151221_175420_V06.gz']"
F,B737,ERV UA /OV LLO/TM 2355/FL200/TP B737/TB LGT-MOD CHOP 170-200/RM FM ZHU AWC-WEB:KZHU,LGT-MOD CHOP 170-200,,20000.0,30.8,-98.79,2015-12-20 23:55:00,2.0,M,"('KEWX', 'KGRK', 'KSJT', 'KDYX', 'KDFX')","['s3://unidata-nexrad-level2/2015/12/20/KEWX/KEWX20151220_234905_V06.gz', 's3://unidata-nexrad-level2/2015/12/20/KGRK/KGRK20151220_234840_V06.gz', 's3://unidata-nexrad-level2/2015/12/20/KSJT/KSJT20151220_235057_V06.gz', 's3://unidata-nexrad-level2/2015/12/20/KDYX/KDYX20151220_234615_V06.gz', 's3://unidata-nexrad-level2/2015/12/20/KDFX/KDFX20151220_234938_V06.gz']"
F,A306,TCC UA /OV TCC180015/TM 1345/FL360/TP A306/TB SEV/RM ZAB,SEV,,36000.0,34.93275974997975,-103.60319,2015-12-23 13:45:00,5.0,H,"('KFDX', 'KAMA', 'KLBB', 'KABX', 'KHDX')","['s3://unidata-nexrad-level2/2015/12/23/KFDX/KFDX20151223_134004_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KAMA/KAMA20151223_134332_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KLBB/KLBB20151223_134212_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KABX/KABX20151223_134247_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KHDX/KHDX20151223_134314_V06.gz']"
T,C550,MIA UUA /OV ZBV350010/TM 1800/FL100/TP C550/TB SEV/RM ZMACWSU,SEV,,10000.0,25.83414792042,-79.33211314766662,2015-12-08 18:00:00,5.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2015/12/08/KAMX/KAMX20151208_175837_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KAMX/KAMX20151208_175837_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KBYX/KBYX20151208_175751_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KMLB/KMLB20151208_175943_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KTBW/KTBW20151208_175552_V06.gz']"
T,C25A,ACT UUA /OV ACT180005/TM 2258/FL170/TP C25A/TB SEV/RM AWC-WEB:KZFW,SEV,,17000.0,31.53462991665992,-97.2283,2015-12-13 22:58:00,5.0,L,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2015/12/13/KGRK/KGRK20151213_225405_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KFWS/KFWS20151213_225103_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KEWX/KEWX20151213_225340_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KDYX/KDYX20151213_225127_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KHGX/KHGX20151213_225239_V06.gz']"
T,B737,ICT UUA /OV ICT270060/TM 0413/FL310/TP B737/TB SEV/RM ZKC/FD,SEV,,31000.0,37.65,-98.69311625849664,2015-12-28 04:13:00,5.0,M,"('KICT', 'KVNX', 'KDDC', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2015/12/28/KICT/KICT20151228_040558_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KVNX/KVNX20151228_041240_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KDDC/KDDC20151228_041140_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KTWX/KTWX20151228_040942_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KUEX/KUEX20151228_040649_V06.gz']"
T,E45X,LEX UUA /OV FLM190010/TM 0139/FL250/TP E45X/TB SEV 250,SEV 250,,25000.0,38.485852079580006,-84.34706095569508,2015-12-24 01:39:00,5.0,M,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2015/12/24/KILN/KILN20151224_013507_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KJKL/KJKL20151224_013617_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KLVX/KLVX20151224_013544_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KIND/KIND20151224_013533_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KRLX/KRLX20151224_013752_V06.gz']"
T,CL30,HSP UUA /OV EKN180040/TM 1319/FL330/TP CL30/TB EXTRM CHOP,EXTRM CHOP,,33000.0,38.21855933327934,-79.85278,2015-12-01 13:19:00,7.0,U,"('KRLX', 'KFCX', 'KLWX', 'KAKQ', 'KJKL')","['s3://unidata-nexrad-level2/2015/12/01/KRLX/KRLX20151201_131856_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KFCX/KFCX20151201_131727_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KLWX/KLWX20151201_131833_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KAKQ/KAKQ20151201_131420_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KJKL/KJKL20151201_131608_V06.gz']"
F,C560,EXX UA /OV CLT040065/TM 1809/FL150/TP C560/TB MOD 180-150/RM ZTL CWSU,MOD 180-150,,15000.0,36.052498700512665,-80.10182581415333,2015-12-23 18:09:00,3.0,M,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KLTX')","['s3://unidata-nexrad-level2/2015/12/23/KFCX/KFCX20151223_180651_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KRAX/KRAX20151223_180528_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KGSP/KGSP20151223_180725_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KCAE/KCAE20151223_180806_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KLTX/KLTX20151223_180834_V06.gz']"
T,B350,LVK UUA /OV OAK060020 /TM 1918 /FL113 /TP B350 /TB SEV,SEV,,11300.0,37.887960166680166,-121.85573915526084,2015-12-10 19:18:00,5.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2015/12/10/KMUX/KMUX20151210_191645_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KDAX/KDAX20151210_191746_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KBBX/KBBX20151210_191414_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KHNX/KHNX20151210_191659_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KRGX/KRGX20151210_191742_V06.gz']"
T,P46T,MLC UUA /OV MMB127035/TM 1735/FL270/TP P46T/TB SEV/RM CWSU ZKC,SEV,,27000.0,35.98891280070636,-99.30160161457302,2015-12-27 17:35:00,5.0,L,"('KVNX', 'KTLX', 'KAMA', 'KFDR', 'KICT')","['s3://unidata-nexrad-level2/2015/12/27/KVNX/KVNX20151227_173132_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KTLX/KTLX20151227_172943_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KAMA/KAMA20151227_173305_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KFDR/KFDR20151227_173044_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KICT/KICT20151227_173424_V06.gz']"
F,C208,OTM UA /OV OTM /TM 2205 /FL060 /TP C208 /SK SKC /TA M08 /TB NEG /IC NEG,NEG,,6000.0,41.100793,-92.444592,2015-12-17 22:05:00,0.0,L,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://unidata-nexrad-level2/2015/12/17/KDMX/KDMX20151217_215958_V06.gz', 's3://unidata-nexrad-level2/2015/12/17/KDVN/KDVN20151217_215608_V06.gz', 's3://unidata-nexrad-level2/2015/12/17/KEAX/KEAX20151217_215901_V06.gz', 's3://unidata-nexrad-level2/2015/12/17/KLSX/KLSX20151217_215542_V06.gz', 's3://unidata-nexrad-level2/2015/12/17/KARX/KARX20151217_215958_V06.gz']"
