URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B77W,DDC UUA /OV DDC 185017/TM 1834/FL300/TP B77W/TB SEV/RM SMOOTH FL280 CWSU ZKC,SEV,,30000.0,37.48084197284949,-99.9966591970584,2015-03-13 18:34:00+00:00,5.0,0,U,"('KDDC', 'KVNX', 'KICT', 'KGLD', 'KAMA')","['s3://unidata-nexrad-level2/2015/03/13/KDDC/KDDC20150313_182658_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KVNX/KVNX20150313_182506_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KICT/KICT20150313_182615_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KGLD/KGLD20150313_183148_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KAMA/KAMA20150313_182814_V06.gz']"
T,B747,CEC UUA /OV 4013N 13600W/TM 1518/FL370/TP B747/TB SEV/RM ZOA CWSU,SEV,,37000.0,40.2166,-136.0,2015-03-09 15:18:00+00:00,5.0,1,H,"('KBHX', 'KMAX', 'KLGX', 'KRTX', 'KBBX')","['s3://unidata-nexrad-level2/2015/03/09/KBHX/KBHX20150309_150906_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KMAX/KMAX20150309_151419_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KLGX/KLGX20150309_150807_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KRTX/KRTX20150309_150933_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KBBX/KBBX20150309_151228_V07.gz']"
T,A321,CDS UUA /OV ABI360060/TM 1358/FL240/TP A321/TB SEV/RM RIDE IMPROVED LEAVING FL238 AWC-WEB:KZFW,SEV,,24000.0,33.410709510081006,-99.68208563,2015-03-15 13:58:00+00:00,5.0,0,M,"('KDYX', 'KFDR', 'KLBB', 'KSJT', 'KFWS')","['s3://unidata-nexrad-level2/2015/03/15/KFDR/KFDR20150315_135548_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KLBB/KLBB20150315_135357_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KSJT/KSJT20150315_135253_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KFWS/KFWS20150315_135455_V06.gz']"
F,E145,STE UA /OV STE/TM 1116/FL120/TP E145/TB MOD CHOP,MOD CHOP,,12000.0,44.54514,-89.53028,2015-03-31 11:16:00+00:00,3.0,0,M,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDVN')","['s3://unidata-nexrad-level2/2015/03/31/KGRB/KGRB20150331_111304_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KARX/KARX20150331_111047_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KMKX/KMKX20150331_111452_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KMQT/KMQT20150331_111533_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KDVN/KDVN20150331_111248_V06.gz']"
F,C25B,EWK UA /OV ICT045040 /TM 2310 /FL130 /TP C25B /TB CONS LGT OCNL MOD 130-090 /RM DURD,CONS LGT OCNL MOD 130-090,,13000.0,38.1214427045954,-96.83456128546004,2015-03-19 23:10:00+00:00,2.0,0,U,"('KICT', 'KTWX', 'KVNX', 'KEAX', 'KINX')","['s3://unidata-nexrad-level2/2015/03/19/KICT/KICT20150319_230531_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KTWX/KTWX20150319_230917_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KVNX/KVNX20150319_230949_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KEAX/KEAX20150319_230906_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KINX/KINX20150319_230807_V06.gz']"
F,CRJ9,FOD UA /OV FOD/TM 1743/FL360/TP CRJ9/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.549741,-94.203203,2015-03-15 17:43:00+00:00,1.0,0,U,"('KDMX', 'KARX', 'KOAX', 'KFSD', 'KMPX')","['s3://unidata-nexrad-level2/2015/03/15/KDMX/KDMX20150315_174217_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KARX/KARX20150315_173900_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KOAX/KOAX20150315_174039_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KFSD/KFSD20150315_174111_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KMPX/KMPX20150315_173941_V06.gz']"
F,A330,UUA /OV CYQY 180020 /TM 0110 /FL350 /TP A330 /TB MDT-SEV,MDT-SEV,,35000.0,45.82802966663967,-60.04778,2015-03-22 01:10:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2015/03/22/KCBW/KCBW20150322_010400_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KGYX/KGYX20150322_010836_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KBOX/KBOX20150322_010512_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KCXX/KCXX20150322_010736_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KOKX/KOKX20150322_010047_V06.gz']"
F,B737,VCV UA /OV PMD090040 /TM 0159 /FL160 /TP B737 /TB CONS LGT OCNL MOD CHOP 160-130,CONS LGT OCNL MOD CHOP 160-130,,16000.0,34.62939,-117.27428721651752,2015-03-12 01:59:00+00:00,2.0,0,M,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KESX')","['s3://unidata-nexrad-level2/2015/03/12/KEYX/KEYX20150312_015553_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KSOX/KSOX20150312_015820_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KVTX/KVTX20150312_015543_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KNKX/KNKX20150312_015859_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KESX/KESX20150312_015427_V06.gz']"
T,A320,STL UUA /OV STL270035/TM 2327/FL310/TP A320/TB SEV/RM AWC-WEB:KZKC,SEV,,31000.0,38.75245,-91.12146028107622,2015-03-11 23:27:00+00:00,5.0,0,M,"('KLSX', 'KILX', 'KSGF', 'KEAX', 'KVWX')","['s3://unidata-nexrad-level2/2015/03/11/KLSX/KLSX20150311_232041_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KILX/KILX20150311_232508_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KSGF/KSGF20150311_232651_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KEAX/KEAX20150311_232510_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KVWX/KVWX20150311_232643_V06.gz']"
F,B737,EKX UA /OV EWO/TM 1947/FL410/TP B737/TA M48/WV 25883KT/TB NEG/RM SMOOTH CLIMB TO FL410 AWC-WEB:SWA,NEG,,41000.0,37.63,-85.68,2015-03-08 19:47:00+00:00,0.0,0,M,"('KLVX', 'KOHX', 'KHPX', 'KIND', 'KVWX')","['s3://unidata-nexrad-level2/2015/03/08/KLVX/KLVX20150308_193911_V06.gz', 's3://unidata-nexrad-level2/2015/03/08/KOHX/KOHX20150308_194655_V06.gz', 's3://unidata-nexrad-level2/2015/03/08/KHPX/KHPX20150308_193739_V06.gz', 's3://unidata-nexrad-level2/2015/03/08/KIND/KIND20150308_194125_V06.gz', 's3://unidata-nexrad-level2/2015/03/08/KVWX/KVWX20150308_194216_V06.gz']"
F,A320,SLO UA /OV 10N VLA/TM 2000/FL280/TP A320/TB MOD CHOP/RM ZKC FDC,MOD CHOP,,28000.0,39.15668016668017,-89.16,2015-03-21 20:00:00+00:00,3.0,0,M,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KIND')","['s3://unidata-nexrad-level2/2015/03/21/KLSX/KLSX20150321_195203_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KILX/KILX20150321_195146_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KVWX/KVWX20150321_195417_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KPAH/KPAH20150321_195735_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KIND/KIND20150321_195317_V06.gz']"
T,E145,LBT UUA /OV FLO/TM 1849/FL260/TP E145/TB SEV,SEV,,26000.0,34.18536,-79.72389,2015-03-27 18:49:00+00:00,5.0,0,M,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KGSP')","['s3://unidata-nexrad-level2/2015/03/27/KLTX/KLTX20150327_184445_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KCAE/KCAE20150327_184726_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KRAX/KRAX20150327_184640_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KCLX/KCLX20150327_184633_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KGSP/KGSP20150327_184752_V06.gz']"
T,UNKN,CSG UUA /OV CSG135005 /TM 2025 /FL070 /TP UNKN /TB SEV 000-070 /RM NMRS ACFT,SEV 000-070,,7000.0,32.45717966192557,-84.87233442245079,2015-03-28 20:25:00+00:00,5.0,0,U,"('KMXX', 'KFFC', 'KEOX', 'KJGX', 'KBMX')","['s3://unidata-nexrad-level2/2015/03/28/KMXX/KMXX20150328_201536_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KFFC/KFFC20150328_202104_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KEOX/KEOX20150328_201602_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KJGX/KJGX20150328_202053_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KBMX/KBMX20150328_202020_V06.gz']"
T,C152,TXK UUA /OV TXK /TM 0849 /FL055 /TP C152 /SK SCT020 /TA UNKN /TB SEV /IC NEG /RM TEST DO NOT USE QAS/JO,SEV,,5500.0,33.45372,-93.99103,2015-03-19 08:49:00+00:00,5.0,0,L,"('KSHV', 'KSRX', 'KLZK', 'KPOE', 'KINX')","['s3://unidata-nexrad-level2/2015/03/19/KSHV/KSHV20150319_084702_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KSRX/KSRX20150319_084611_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KLZK/KLZK20150319_083858_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KPOE/KPOE20150319_084853_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KINX/KINX20150319_084806_V06.gz']"
T,UNKN,CLT UUA /OV CLT360005 /TM 1742 /FL040 /TP UNKN /TB SEV 040-060 /RM NMRS ACFT,SEV 040-060,,4000.0,35.30589008334008,-80.95431,2015-03-05 17:42:00+00:00,5.0,0,U,"('KGSP', 'KCAE', 'KFCX', 'KRAX', 'KMRX')","['s3://unidata-nexrad-level2/2015/03/05/KGSP/KGSP20150305_174057_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KCAE/KCAE20150305_174037_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KFCX/KFCX20150305_173949_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KRAX/KRAX20150305_174104_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KMRX/KMRX20150305_173708_V06.gz']"
T,DH8A,OMH UUA /OV CSN215027 /TM 0053 /FL070 /TP DH8A /TB SEV CAT,SEV CAT,,7000.0,38.27135172194808,-78.20047669824399,2015-03-16 00:53:00+00:00,5.0,0,M,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://unidata-nexrad-level2/2015/03/16/KLWX/KLWX20150316_005047_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KAKQ/KAKQ20150316_004436_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KFCX/KFCX20150316_004911_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KRAX/KRAX20150316_004343_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KCCX/KCCX20150316_004546_V06.gz']"
T,B763,ORF UUA /OV 3833N06653W/TM 2230/FL310/TP B763/TB SEV,SEV,,31000.0,38.55,-66.8833,2015-03-27 22:30:00+00:00,5.0,0,H,"('KBOX', 'KGYX', 'KOKX', 'KCBW', 'KDIX')","['s3://unidata-nexrad-level2/2015/03/27/KBOX/KBOX20150327_222825_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KGYX/KGYX20150327_222915_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KOKX/KOKX20150327_222953_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KCBW/KCBW20150327_222029_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KDIX/KDIX20150327_222935_V06.gz']"
T,C525,MIV UUA /OV DQO360010/TM 1643/FL130/TP C525/TB SEV,SEV,,13000.0,39.846680166680166,-75.61,2015-03-04 16:43:00+00:00,5.0,0,L,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2015/03/04/KDIX/KDIX20150304_163845_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KDOX/KDOX20150304_163825_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KLWX/KLWX20150304_164050_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KCCX/KCCX20150304_163832_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KBGM/KBGM20150304_164225_V06.gz']"
T,B738,SEA UUA /OV SEA /TM 0010 /FL020 /TP B738 /TB SEV /RM REPORTED BY MULT ACFT DURD FAP RWY 16R BLO 020,SEV,,2000.0,47.44469,-122.31437,2015-03-16 00:10:00+00:00,5.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2015/03/16/KATX/KATX20150316_000950_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KLGX/KLGX20150316_000950_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KRTX/KRTX20150316_000650_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KPDT/KPDT20150316_000801_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KOTX/KOTX20150316_000447_V06.gz']"
F,B787,UUA /OV 4549N06440W /TM 0531 /FL370 /TP B787 /TB MDT-SEV,MDT-SEV,,37000.0,45.8166,-64.6666,2015-03-28 05:31:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2015/03/28/KCBW/KCBW20150328_052831_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KGYX/KGYX20150328_052339_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KBOX/KBOX20150328_053053_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KCXX/KCXX20150328_053006_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KOKX/KOKX20150328_052730_V06.gz']"
F,DH8D,MFR UA /OV OED/TM 1406/FL050/TP DH8D/TB MOD CHOP/RM DURC 050-100 ..ZSE,MOD CHOP,,5000.0,42.48,-122.91,2015-03-14 14:06:00+00:00,3.0,0,M,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2015/03/14/KMAX/KMAX20150314_140150_V06.gz', 's3://unidata-nexrad-level2/2015/03/14/KBHX/KBHX20150314_140356_V06.gz', 's3://unidata-nexrad-level2/2015/03/14/KBBX/KBBX20150314_140322_V07.gz', 's3://unidata-nexrad-level2/2015/03/14/KRTX/KRTX20150314_140402_V06.gz', 's3://unidata-nexrad-level2/2015/03/14/KDAX/KDAX20150314_140351_V06.gz']"
F,BE35,MWA UA /OV MWA360010 /TM 1334 /FL024 /TP BE35 /SK OVC012 /TA 14 /WV 22055KT /TB LGT CHOP /RM DURD PER MWHT,LGT CHOP,,2400.0,37.921650166680166,-89.01108,2015-03-03 13:34:00+00:00,1.0,0,L,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://unidata-nexrad-level2/2015/03/03/KPAH/KPAH20150303_132558_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KVWX/KVWX20150303_133124_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KLSX/KLSX20150303_132614_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KHPX/KHPX20150303_132447_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KILX/KILX20150303_132800_V06.gz']"
F,DH8D,UUA /OV 5143N11720W /TM 2315 /FL220 /TP DH8D /TB MDT-SEV /RM FROM 40 NE NADPI TO 45 NE NADPI,MDT-SEV,,22000.0,51.7166,-117.3333,2015-03-31 23:15:00+00:00,5.0,0,M,"('KOTX', 'KMSX', 'KPDT', 'KATX', 'KTFX')","['s3://unidata-nexrad-level2/2015/03/31/KOTX/KOTX20150331_231009_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KMSX/KMSX20150331_231057_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KPDT/KPDT20150331_231401_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KATX/KATX20150331_231341_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KTFX/KTFX20150331_231121_V06.gz']"
T,PC12,VEL UUA /OV VEL 299034/TM 0131/FL170/TP PC12/TB SEV/ZLC,SEV,,17000.0,40.715667704256745,-110.16118016109682,2015-03-03 01:31:00+00:00,5.0,0,L,"('KMTX', 'KGJX', 'KRIW', 'KSFX', 'KICX')","['s3://unidata-nexrad-level2/2015/03/03/KMTX/KMTX20150303_012915_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KGJX/KGJX20150303_012600_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KRIW/KRIW20150303_012951_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KSFX/KSFX20150303_012634_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KICX/KICX20150303_012648_V06.gz']"
F,B733,CSG UA /OV LGC/TM 1203/FL350/TP B733/TB INTERMITTENT MOD CHOP/RM AWC-WEB:SWA,INTERMITTENT MOD CHOP,,35000.0,33.00886,-85.07261,2015-03-16 12:03:00+00:00,3.0,0,M,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://unidata-nexrad-level2/2015/03/16/KFFC/KFFC20150316_120056_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KMXX/KMXX20150316_115533_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KEOX/KEOX20150316_120149_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KBMX/KBMX20150316_120108_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KJGX/KJGX20150316_115422_V06.gz']"
T,GLF4,DEN UUA /OV DEN245050/TM 1545/FL410/TP GLF4/TB MOD - SEV MTW/RM +/-500 FT ZDV,MOD - SEV MTW,,41000.0,39.48058958845489,-105.64109289987802,2015-03-06 15:45:00+00:00,4.0,0,M,"('KFTG', 'KGJX', 'KPUX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2015/03/06/KFTG/KFTG20150306_153807_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KGJX/KGJX20150306_154328_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KPUX/KPUX20150306_154334_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KCYS/KCYS20150306_154211_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KGLD/KGLD20150306_153623_V06.gz']"
F,E145,ORD UA /OV ORD270070/TM 1905/FL310/TP E145/TB MOD CHOP 290-310,MOD CHOP 290-310,,31000.0,41.98754,-89.50165468438746,2015-03-05 19:05:00+00:00,3.0,0,M,"('KMKX', 'KDVN', 'KLOT', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2015/03/05/KMKX/KMKX20150305_190017_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KDVN/KDVN20150305_185658_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KLOT/KLOT20150305_190005_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KILX/KILX20150305_190050_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KGRB/KGRB20150305_190222_V06.gz']"
T,K35R,ITO UUA /OV 2521N 14231W/TM 1651/FL350/TP K35R/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,35000.0,25.35,-142.5166,2015-03-14 16:51:00+00:00,5.0,0,H,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2015/03/14/PHKM/PHKM20150314_164137_V07.gz', 's3://unidata-nexrad-level2/2015/03/14/PHWA/PHWA20150314_164215_V07.gz', 's3://unidata-nexrad-level2/2015/03/14/PHMO/PHMO20150314_164243_V07.gz', 's3://unidata-nexrad-level2/2015/03/14/PHKI/PHKI20150314_164442_V07.gz', 's3://unidata-nexrad-level2/2015/03/14/KBHX/KBHX20150314_164646_V06.gz']"
F,B712,BMG UA /OV OOM360020/TM 2258/FL330/TP B712/TB LGT-MOD,LGT-MOD,,33000.0,39.47336033336033,-86.61,2015-03-04 22:58:00+00:00,2.0,0,M,"('KIND', 'KVWX', 'KLVX', 'KILN', 'KILX')","['s3://unidata-nexrad-level2/2015/03/04/KVWX/KVWX20150304_225510_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KLVX/KLVX20150304_225150_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KILN/KILN20150304_225611_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KILX/KILX20150304_224949_V06.gz']"
T,PA28,SHD UUA /OV MOL360025/TM 2032/FL075/TP PA28/TB SEV/RM SMOOTH ABOVE 085,SEV,,7500.0,38.316700416700414,-79.11,2015-03-15 20:32:00+00:00,5.0,0,L,"('KLWX', 'KFCX', 'KRLX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2015/03/15/KLWX/KLWX20150315_202425_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KFCX/KFCX20150315_202738_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KRLX/KRLX20150315_202332_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KAKQ/KAKQ20150315_202948_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KPBZ/KPBZ20150315_202615_V06.gz']"
F,C172,SQL UA /OV OSI190004-OSI190006 /TM 1756 /FL034 /TP C172 /TB LGT CHOP,LGT CHOP,,3400.0,37.324340831832,-122.2945716582462,2015-03-12 17:56:00+00:00,1.0,0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2015/03/12/KMUX/KMUX20150312_175240_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KDAX/KDAX20150312_175519_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KBBX/KBBX20150312_174133_V07.gz', 's3://unidata-nexrad-level2/2015/03/12/KHNX/KHNX20150312_174809_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KVBX/KVBX20150312_174636_V06.gz']"
T,B737,TYS UUA /OV VXV /TM 1745 /FL375 /TP B737 /TB SEV 370-375,SEV 370-375,,37500.0,35.9,-83.89,2015-03-05 17:45:00+00:00,5.0,0,M,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KLVX')","['s3://unidata-nexrad-level2/2015/03/05/KMRX/KMRX20150305_174229_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KGSP/KGSP20150305_174057_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KJKL/KJKL20150305_174349_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KHTX/KHTX20150305_174014_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KLVX/KLVX20150305_173838_V06.gz']"
T,A320,PVD UUA /OV PVD /TM 0353 /FL190 /TP A320 /TB SEV 180-190 /RM DURD,SEV 180-190,,19000.0,41.7219,-71.4325,2015-03-06 03:53:00+00:00,5.0,0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KDIX')","['s3://unidata-nexrad-level2/2015/03/06/KBOX/KBOX20150306_034827_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KOKX/KOKX20150306_034714_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KENX/KENX20150306_034511_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KGYX/KGYX20150306_034448_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KDIX/KDIX20150306_035213_V06.gz']"
F,B737,TLH UA /OV SZW/TM 1608/FL350/TP B737/TB MOD 350/RM FL350 - FL330 AWC-WEB:SWA,MOD 350,,35000.0,30.56,-84.37,2015-03-12 16:08:00+00:00,3.0,0,M,"('KTLH', 'KEOX', 'KEVX', 'KVAX', 'KJGX')","['s3://unidata-nexrad-level2/2015/03/12/KTLH/KTLH20150312_160035_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KEOX/KEOX20150312_160429_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KEVX/KEVX20150312_160725_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KVAX/KVAX20150312_160728_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KJGX/KJGX20150312_160147_V06.gz']"
T,C525,4BM UUA /OV APA225035 /TM 1530 /FL145 /TP C525 /TB SEV 145-110 /RM DURD,SEV 145-110,,14500.0,39.15748763347903,-105.38514176555309,2015-03-24 15:30:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/03/24/KFTG/KFTG20150324_152239_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KPUX/KPUX20150324_152431_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KCYS/KCYS20150324_152449_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KGJX/KGJX20150324_152203_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KGLD/KGLD20150324_152542_V06.gz']"
F,DV20,BMG UA /OV HUF135020 /TM 1716 /FL040 /TP DV20 /TB LGT,LGT,,4000.0,39.2157486477023,-87.00230594398919,2015-03-30 17:16:00+00:00,1.0,0,L,"('KIND', 'KVWX', 'KLVX', 'KIWX', 'KHPX')","['s3://unidata-nexrad-level2/2015/03/30/KIND/KIND20150330_171409_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KVWX/KVWX20150330_170833_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KLVX/KLVX20150330_171540_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KIWX/KIWX20150330_173121_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KHPX/KHPX20150330_171159_V06.gz']"
T,MD82,PDX UUA /OV PDX /TM 2138 /FL010 /TP MD82 /TB SEV /RM DURD RWY 10R BLO 010,SEV,,1000.0,45.59083,-122.60028,2015-03-15 21:38:00+00:00,5.0,0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2015/03/15/KRTX/KRTX20150315_213541_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KLGX/KLGX20150315_213556_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KATX/KATX20150315_213647_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KPDT/KPDT20150315_213344_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KMAX/KMAX20150315_213518_V06.gz']"
