URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,DA40,PUB UUA /OV PUB180055/TM 1850/FL120/TP DA40/TB SEV MTN WAVE/RM ZDV RPRTD -500FT IN ONE SECOND,SEV MTN WAVE,,12000.0,37.373259083259086,-104.49833,2015-04-07 18:50:00,5.0,L
F,C425,PPA UA /OV PPA/TM 1653/FL240/TP C425/TB MOD TURB/RM ZAB TMU,MOD TURB,,24000.0,35.613,-100.99625,2015-04-19 16:53:00,3.0,L
F,C208,SNA UA /OV FUL090010 /TM 1456 /FL075 /TP C208 /TA 06 /TB NEG /RM VMC SMTH MARINE LYR STARTS 10 W FUL,NEG,,7500.0,33.87,-117.77925409809642,2015-04-10 14:56:00,0.0,L
T,B350,VYS UUA /OV JOT270035 /TM 1748 /FL082 /TP B350 /TB SEV,SEV,,8200.0,41.51769,-88.95474819670197,2015-04-21 17:48:00,5.0,M
T,FA50,RSW UUA /OV RSW090025/TM 1917/FL160/TP FA50/TB EXTRM/RM CWSU ZMA,EXTRM,,16000.0,26.53806,-81.29095442923713,2015-04-23 19:17:00,7.0,M
T,PA46,APA UUA /OV APA180004 /TM 1920 /FL073 /TP PA46 /TB SEV 073,SEV 073,,7300.0,39.50332793332793,-104.85,2015-04-08 19:20:00,5.0,L
F,SR22,SHD UA /OV MOL /TM 2311 /FL100 /TP SR22 /SK SCT100 /WX FV99SM /WV 34722KT /TB LGT CHOP /RM TOP108,LGT CHOP,,10000.0,37.9,-79.11,2015-04-29 23:11:00,1.0,L
T,A34,ORF UUA /OV 31N046W/TM 0340/FL330/TP A34/TB SEV,SEV,,33000.0,31.0,-46.0,2015-04-30 03:40:00,5.0,U
T,CRJ7,BRL UUA /OV BRL270020/TM 1349/FL370/TP CRJ7/TB SEV CAT/RM AWC-WEB:KZKC,SEV CAT,,37000.0,40.772929,-91.56568772177162,2015-04-27 13:49:00,5.0,M
F,B752,FSD UA /OV FSD170030/TM 0113/FL360/TP B752/TB OCNL LGT,OCNL LGT,,36000.0,43.084496238740016,-96.63375190243144,2015-04-27 01:13:00,1.0,M
F,B737,DEC UA /OV VLA/TM 1800/FL360/TP B737/WV 236095KT/TB OCNL MOD TB/RM AWC-WEB:SWA,OCNL MOD TB,,36000.0,38.99,-89.16,2015-04-18 18:00:00,3.0,M
F,UNKN,ESN UA /OV ESN /TM 0038 /FL110 /TP UNKN /TA M10 /TB MOD 100 /IC LGT RIME,MOD 100,,11000.0,38.8041667,-76.069,2015-04-01 00:38:00,3.0,U
T,C441,LNC UUA /OV DAL135020 /TM 0026 /FL050 /TP C441 /TB SEV,SEV,,5000.0,32.6113886477023,-96.5711997305594,2015-04-28 00:26:00,5.0,L
T,BE35,NCA UUA /OV SUG360015-NCA /TM 1655 /FL090 /TP BE35 /TB SEV /RM PILOT HAD TROUBLE CONTROLLING OF ACFT BOTH ALT AND ON COURSE HDG,SEV,,9000.0,35.660020250020246,-82.27,2015-04-22 16:55:00,5.0,L
T,B77W,ONL UUA /OV ONL270050/TM 1155/FL350/TP B77W/TB SEV/RM UNABLE TO MAINTAIN SPD,SEV,,35000.0,42.46972,-99.81788932495544,2015-04-19 11:55:00,5.0,U
F,B737,AMA UA /OV 35 W PNH/TM 0243/FL360/TP B737/TB MOD/RM ZAB TMU,MOD,,36000.0,35.24,-102.41427744377286,2015-04-17 02:43:00,3.0,M
F,E145,HGR UA /OV FDK360020 /TM 2059 /FL120 /TP E145 /TB CONS MOD 070-120 /RM DURD 120-SFC,CONS MOD 070-120,,12000.0,39.75094033336033,-77.37431,2015-04-14 20:59:00,3.0,M
T,TBM8,ILN UUA /OV ILN /TM 1600 /FL072 /TP TBM8 /TB SEV,SEV,,7200.0,39.42028,-83.82167,2015-04-14 16:00:00,5.0,U
F,B732,IJD UA /OV BDL090020 /TM 1002 /FL320 /TP B732 /TB MOD CHOP,MOD CHOP,,32000.0,41.9381,-72.2343551002426,2015-04-22 10:02:00,3.0,M
T,C17,LFI UUA /OV LFI /TM 0146 /FL025 /TP C17 /TB SEV,SEV,,2500.0,37.08283,-76.3605,2015-04-01 01:46:00,5.0,L
F,MD11,BMI UA /OV BMI /TM 1329 /FL330 /TP MD11 /TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,33000.0,40.47711,-88.91592,2015-04-19 13:29:00,2.0,H
T,MO20,W99 UUA /OV ESL10040/TM 2019/FL095 /TP MO20/TB MO-SEV,MO-SEV,,9500.0,39.23,-78.99,2015-04-12 20:19:00,5.0,U
T,BE20,HEF UUA /OV HEF235003 /TM 1932 /FL030 /TP BE20 /TB SEV,SEV,,3000.0,38.69273885519556,-77.56794076642404,2015-04-22 19:32:00,5.0,M
T,PC12,SNS UUA /OV MRY090018 /TM 2230 /FL090 /TP PC12 /TB SEV,SEV,,9000.0,36.59037195,-121.47512767595671,2015-04-05 22:30:00,5.0,L
F,C550,SUA UA /OV PHK050020 /TM 0240 /FL080 /TP C550 /TB LGT-MOD /RM PBI,LGT-MOD,,8000.0,26.994279891845,-80.40395038884277,2015-04-19 02:40:00,2.0,L
F,E170,PTK UA /OV PSI045015/TM 1642/FL260/TP E170/TB MOD CHOP,MOD CHOP,,26000.0,42.87679101422328,-83.28944005549761,2015-04-03 16:42:00,3.0,U
F,C172,RBY UA /OV RBY045015 /TM 0020 /FL054 /TP C172 /SK FEW054 /TA M10 /TB NEG /IC NEG,NEG,,5400.0,64.89679101422327,-155.04601048730953,2015-04-05 00:20:00,0.0,L
F,A320,DLN UA /OV DLN/TM 1625/FL330/TP A320/TB CONS LGT OCNL MOD DURD 330-300/ZLC,CONS LGT OCNL MOD DURD 330-300,,33000.0,45.25536,-112.55251,2015-04-15 16:25:00,2.0,M
T,PA46,SPI UUA /OV SPI090012 /TM 1117 /FL070 /TP PA46 /TB EXTRM 070/LGT 050,EXTRM 070,,7000.0,39.8447,-89.42338893706089,2015-04-13 11:17:00,7.0,L
F,A321,DAY UA /OV DQN/TM 1604/FL310/TP A321/TB LGT,LGT,,31000.0,40.02,-84.4,2015-04-16 16:04:00,1.0,M
F,E145,C75 UA /OV BDF/TM 1432/FL150/TP E145/TB MOD CHOP AND PRECIP,MOD CHOP AND PRECIP,,15000.0,41.16,-89.59,2015-04-09 14:32:00,3.0,M
T,EC45,BUR UUA /OV BUR090001 /TM 0517 /FL018 /TP EC45 /TB SEV /RM 180 DEGREE WIND CHANGE,SEV,,1800.0,34.20067,-118.33851700686976,2015-04-26 05:17:00,5.0,U
F,DH8D,UUA /OV YEG 180030 /TM 2050 /FL160 /TP DH8D /TB SEV,SEV,,16000.0,52.7999594999595,-113.58,2015-04-02 20:50:00,5.0,M
F,B737,HKY UA /OV CLT310025/TM 0329/FL400/TP B737/TB CONT LGT/RM MOSTLY SMOOTH AT 380 AWC-WEB:SWA,CONT LGT,,40000.0,35.49039986480624,-81.34506041965868,2015-04-20 03:29:00,1.0,M
F,M20P,DEH UA /OV CCY090030 /TM 1700 /FL045 /TP M20P /TA 10 /TB NEG /RM SMOOTH,NEG,,4500.0,43.0730055556,-91.92868919798164,2015-04-12 17:00:00,0.0,L
T,P32R,28J UUA /OV GNV135020 /TM 1220 /FL065 /TP P32R /TB SEV 065-080,SEV 065-080,,6500.0,29.455978647702302,-82.0046714761724,2015-04-28 12:20:00,5.0,L
T,B767,ORF UUA /OV 3359N 05343W/TM 0523/FL340/TP B767/TB SEV,SEV,,34000.0,33.9833,-53.7166,2015-04-20 05:23:00,5.0,H
F,B737,FTG UA /OV DEN090030 /TM 2353 /FL130 /TP B737 /TB MOD 100-130 /RM RPTD BY MULT ACFT,MOD 100-130,,13000.0,39.8328,-104.00633518781578,2015-04-15 23:53:00,3.0,M
F,E170,HTS UA /OV ECB105010/TM 1157/FL340/TP E170/TB LGT-MOD,LGT-MOD,,34000.0,38.11685999842231,-82.70523967141543,2015-04-27 11:57:00,2.0,U
F,MD90,CTY UA /OV 35N CTY/TM 1350/FL330/TP MD90/TB MOD TURB/RM CWSU ZJX,MOD TURB,,33000.0,30.218910583380584,-83.10475,2015-04-20 13:50:00,3.0,M
F,C172,E16 UA /OV SJC120017 /TM 2305 /FL035 /TP C172 /WV 09006KT /TB LGT,LGT,,3500.0,37.21772185832186,-121.61568836247685,2015-04-03 23:05:00,1.0,L
T,BE9T,ABI UUA /OV ABI065030/TM 1913/FL200/TP BE9T/TB SEV/RM AWC-WEB:KZFW,SEV,,20000.0,32.62195475692707,-99.14527528584638,2015-04-26 19:13:00,5.0,L
F,PA18,VDZ UA /OV 7KA /TM 1456 /FL030 /TP PA18 /TB NEG /RM FGO/HINCINBROOK ENTRANCE,NEG,,3000.0,60.87,-146.69,2015-04-03 14:56:00,0.0,L
F,A320,BPT UA /OV BPT360035/TM 1348/FL170/TP A320/TB MOD/RM AWC-WEB:KZHU,MOD,,17000.0,30.533380583380584,-94.02,2015-04-05 13:48:00,3.0,M
T,HA4T,YNG UUA /OV YNG270005 /TM 2052 /FL030 /TP HA4T /TB SEV 030/MOD 040-080 /RM DURC ABV 080,SEV 030,,3000.0,41.25444,-80.78474572600946,2015-04-21 20:52:00,5.0,U
F,C56X,MCW UA /OV MCW/TM 1110/FL220/TP C56X/TB LGT-MOD CHOP 220-210,LGT-MOD CHOP 220-210,,22000.0,43.154383,-93.326097,2015-04-13 11:10:00,2.0,M
F,C560,NCA UA /OV ISO180050 /TM 1507 /FL330 /TP C560 /TA M24 /WV 29050KT /TB NEG /RM VMC,NEG,,33000.0,34.49659916659917,-77.61,2015-04-17 15:07:00,0.0,M
T,B752,4BM UUA /OV DEN215060 /TM 2243 /FL240 /TP B752 /TB SEV,SEV,,24000.0,39.01358160432907,-105.40448558489965,2015-04-08 22:43:00,5.0,M
F,B737,LCH UA /OV LCH225025/TM 1900/FL240/TP B737/TB MOD CHOP 240-280/RM FM ZHU AWC-WEB:KZHU,MOD CHOP 240-280,,24000.0,29.83006830962788,-93.56899340488604,2015-04-10 19:00:00,3.0,M
F,LJ31,JNU UA /OV JNU /TM 0938 /FL040 /TP LJ31 /SK BKNUNKN-TOP060 /TA 04 /TB LGT BLO 060 /RM DURD RWY 8,LGT BLO 060,,4000.0,58.35,-134.57,2015-04-04 09:38:00,1.0,M
T,E145,FSW UUA /OV BRL270020 /TM 1350 /FL330 /TP E145 /TB SEV 330-370 /RM DURD,SEV 330-370,,33000.0,40.772929,-91.56568772177162,2015-04-27 13:50:00,5.0,M
F,B787,UUA /OV CYHZ 270060 /TM 1830 /FL380 /TP B787 /TB MDT-SEV,MDT-SEV,,38000.0,44.88083,-64.92000559454947,2015-04-03 18:30:00,5.0,U
F,C172,GNV UA /OV GNV180010 /TM 2035 /FL035 /TP C172 /WX FV20SM /TA 20 /TB NEG /IC NEG /RM SCT045,NEG,,3500.0,29.525019833319835,-82.27602,2015-04-08 20:35:00,0.0,L
F,A319,DUH UA /OV DTW210030 /TM 1803 /FL120 /TP A319 /TA 04 /WV 28161KT /TB NEG /RM SMTH,NEG,,12000.0,41.79695222404385,-83.66765860007494,2015-04-10 18:03:00,0.0,M
T,B77W,ONL UUA /OV ONL270050/TM 1155/FL350/TP B77W/TB SEV/RM UNABLE TO MAINTAIN SPD & ALT ZDV,SEV,,35000.0,42.46972,-99.81788932495544,2015-04-19 11:55:00,5.0,U
F,B737,NGU UA /OV ORF230020/TM 1400/FL230/TP B737/TB OCNL SEV 230/RM DURGC FROM KORF AWC-WEB:SWA,OCNL SEV 230,,23000.0,36.689050108155,-76.5115708500478,2015-04-28 14:00:00,5.0,M
T,C560,RSW UUA /OV RSW090010 /TM 2321 /FL100 /TP C560 /TB SEV,SEV,,10000.0,26.53806,-81.57041977169486,2015-04-21 23:21:00,5.0,M
F,E190,CMH UA /OV 35 NW APE/TM 1959/FL350/TP E190/TB MOD,MOD,,35000.0,40.48461335605183,-83.21520019236283,2015-04-13 19:59:00,3.0,U
F,DHC2,LVR UA /OV ENA265048 /TM 1835 /FL020 /TP DHC2 /SK OVC025 /WX FV06SM -SN /TB OCNL LGT CHOP /RM LAKE CLARK PASS 10 W SUMMIT LAKE BASES RAGGED,OCNL LGT CHOP,,2000.0,60.500269758104096,-152.86207047937185,2015-04-17 18:35:00,1.0,L
F,A320,BFF UA /OV BFF030090/TM 1453/FL370/TP A320/TB OCNL MOD/RM ZDV,OCNL MOD,,37000.0,43.17317332786844,-102.58832536999148,2015-04-26 14:53:00,3.0,M
F,B737,TYR UA /OV CQY135015/TM 1132/FL410/TP B737/SK TOPS ABV FL410/TB CONT LGT-MOD/RM AWC-WEB:KZFW,CONT LGT-MOD,,41000.0,32.01320898577672,-96.01109783066168,2015-04-05 11:32:00,2.0,M
F,C182,DLZ UA /OV CMH360020 /TM 1358 /FL035 /TP C182 /WX FV99SM /TB NEG /RM SMOOTH,NEG,,3500.0,40.324750333360335,-82.88083,2015-04-19 13:58:00,0.0,L
T,P46T,GUY UUA /OV PYX/TM 1904/FL220/TP P46T/TB SEV 210-230/RM WIND SHEAR CWSU ZKC,SEV 210-230,,22000.0,36.414,-100.75,2015-04-16 19:04:00,5.0,L
F,B737,TPH UA /OV MVA070040/TM 1305/FL330/TP B737/TB SEV CAT/RM ZOA CWSU,SEV CAT,,33000.0,38.79803189798999,-117.22867638001831,2015-04-14 13:05:00,5.0,M
F,B739,MSP UA /OV GEP/TM 2136/FL320/TP B739/TB CONT LGT CAT 340-320,CONT LGT CAT 340-320,,32000.0,45.15,-93.37,2015-04-17 21:36:00,1.0,M
T,LJ55,DEN UUA /OV DVV29*0018/TM 0234/FL300/TP LJ55/TB SEV/RM FROM ZDV,SEV,,30000.0,39.89,-104.62,2015-04-13 02:34:00,5.0,M
F,A319,ADG UA /OV CRL250020/TM 1424/FL200/TP A319/TB LGT-MDT TURB/RM OCNL MDT TURB ABV FL230,LGT-MDT TURB,,20000.0,41.935984051005,-83.88185949346523,2015-04-14 14:24:00,1.0,M
F,B739,LEX UA /OV HYK040030/TM 1723/FL320/TP B739/TB LGT-MOD,LGT-MOD,,32000.0,38.35305324639046,-84.06227910583414,2015-04-13 17:23:00,2.0,M
T,SR22,CPC UUA /OV CRE360030 /TM 1342 /FL045 /TP SR22 /TB SEV /RM WIND SHIFT,SEV,,4500.0,34.3117905000405,-78.72394,2015-04-23 13:42:00,5.0,L
F,B190,JNU UA /OV SSR040020/TM 1940/FL080/TP B190/TB NEG/IC NEG/RM ZAN,NEG,,8000.0,58.42536883092698,-134.84370573214082,2015-04-03 19:40:00,0.0,M
T,E190,SAV UUA /OV 30N SAV/TM 1855/FL370/TP E190/TB SEV TURB/RM LOSS OF 600 FT. CWSU ZJX,SEV TURB,,37000.0,32.6276205000405,-81.20214,2015-04-15 18:55:00,5.0,U
T,B739,"GPI UUA /OV FCA 095045/TM 1824/FL360/TP B739/TB ""SEV"" MTN WAVE +-20KT/ZLC",SEV MTN WAVE +-20KT,,36000.0,48.14462789822259,-113.05874563697604,2015-04-03 18:24:00,5.0,M
T,PC12,MSO UUA /OV MSO135015 /TM 0050 /FL095 /TP PC12 /TB SEV 095-078 /RM DURD MSOT,SEV 095-078,,9500.0,46.74400898577672,-113.83365845838168,2015-04-12 00:50:00,5.0,L
T,A320,HVE UUA /OV HVE 336032/TM 1600/FL340/TP A320/TB SEV JOLT LASTED 3-4 SECS/RM ACFT RPTD CLR THEN CLDS BELOW AT SEV JOLT/ZLC,SEV JOLT LASTED 3-4 SECS,,34000.0,38.90526370927929,-110.98089120245147,2015-04-14 16:00:00,5.0,M
T,GLF4,MSY UUA /OV LEV270025/TM 0053/FL450/TP GLF4/TB SEV/RM AWC-WEB:KZHU,SEV,,45000.0,29.18,-90.57726959397272,2015-04-28 00:53:00,5.0,M
F,B737,FSD UA /OV FSD/TM 1208/FL400/TP B737/TB CONT LGT,CONT LGT,,40000.0,43.57694,-96.75361,2015-04-05 12:08:00,1.0,M
T,LJ60,BTR UUA /OV LFT045030/TM 1435/FL390/TP LJ60/TB SEV 390/RM FM ZHU AWC-WEB:KZHU,SEV 390,,39000.0,30.56508202844655,-91.57184385634363,2015-04-14 14:35:00,5.0,M

