URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,CRJ2,HSV UUA /OV HSV 090025/TM 1952/FL060/TP CRJ2/TB EXTRM/RM ZME,EXTRM,,6000.0,34.64389,-86.27960722015692,2011-04-27 19:52:00+00:00,7.0,1,M,"('KHTX', 'KBMX', 'KOHX', 'KFFC', 'KMXX')","['s3://unidata-nexrad-level2/2011/04/27/KHTX/KHTX20110427_195156_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KBMX/KBMX20110427_194726_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KOHX/KOHX20110427_194827_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KFFC/KFFC20110427_195037_V03.gz']"
F,E145,SKF UA /OV SAT270020/TM 1839/FL350/TP E145/TB LGT-MOD CHOP 350/RM FM ZHU. AWC-WEB:KZHU,LGT-MOD CHOP 350,,35000.0,29.53369,-98.85292373100395,2011-04-24 18:39:00+00:00,2.0,0,M,"('KEWX', 'KDFX', 'KGRK', 'KCRP', 'KSJT')","['s3://unidata-nexrad-level2/2011/04/24/KEWX/KEWX20110424_183731_V03.gz', 's3://unidata-nexrad-level2/2011/04/24/KDFX/KDFX20110424_183312_V04.gz', 's3://unidata-nexrad-level2/2011/04/24/KGRK/KGRK20110424_183354_V04.gz', 's3://unidata-nexrad-level2/2011/04/24/KCRP/KCRP20110424_183132_V03.gz', 's3://unidata-nexrad-level2/2011/04/24/KSJT/KSJT20110424_183048_V03.gz']"
T,C208,IPT UUA /OV IPT/TM 0007/FL065/TP C208/TB SEV /RM FROM RUNWAY TO 065,SEV,201104280100-KMSC-UBUS01-PIREP,6500.0,41.25,-76.92,2011-04-28 00:07:00+00:00,5.0,1,L,"('KCCX', 'KBGM', 'KBUF', 'KLWX', 'KTYX')","['s3://unidata-nexrad-level2/2011/04/28/KCCX/KCCX20110428_000637_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KBGM/KBGM20110428_000255_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KBUF/KBUF20110428_000326_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KLWX/KLWX20110428_000431_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KTYX/KTYX20110428_000334_V04.gz']"
F,B733,RST UA /OV RST/TM 2306/FL300/TP B733/TB OCNL LGT,OCNL LGT,,30000.0,43.9041,-92.4916,2011-04-19 23:06:00+00:00,1.0,0,M,"('KARX', 'KMPX', 'KDMX', 'KDVN', 'KDLH')","['s3://unidata-nexrad-level2/2011/04/19/KARX/KARX20110419_230423_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KMPX/KMPX20110419_230446_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KDMX/KDMX20110419_230054_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KDVN/KDVN20110419_230301_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KDLH/KDLH20110419_225809_V03.gz']"
T,PC12,PSP UUA /OV PSP /TM 2353 /FL120 /TP PC12 /TB SEV /RM DURC SFC-120,SEV,,12000.0,33.82967,-116.50669,2011-04-08 23:53:00+00:00,5.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2011/04/08/KSOX/KSOX20110408_235111_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KNKX/KNKX20110408_235040_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KYUX/KYUX20110408_235222_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KESX/KESX20110408_234758_V03.gz']"
F,C206,JYL UA /OV SAV360030 /TM 1859 /FL035 /TP C206 /WX FV99SM /TB LGT,LGT,,3500.0,32.6276205000405,-81.20214,2011-04-03 18:59:00+00:00,1.0,0,L,"('KCLX', 'KCAE', 'KJGX', 'KJAX', 'KGSP')","['s3://unidata-nexrad-level2/2011/04/03/KCLX/KCLX20110403_185224_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KCAE/KCAE20110403_185201_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KJGX/KJGX20110403_185504_V04.gz', 's3://unidata-nexrad-level2/2011/04/03/KJAX/KJAX20110403_185535_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KGSP/KGSP20110403_185508_V03.gz']"
T,CL60,EKN UUA /OV ESL310010/TM 1905/FL290/TP CL60/TB SEV/RM SEVERE TURB,SEV,,29000.0,39.337139945922495,-79.15483629998253,2011-04-16 19:05:00+00:00,5.0,1,M,"('KLWX', 'KCCX', 'KPBZ', 'KRLX', 'KFCX')","['s3://unidata-nexrad-level2/2011/04/16/KLWX/KLWX20110416_190249_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KCCX/KCCX20110416_190456_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KPBZ/KPBZ20110416_190300_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KRLX/KRLX20110416_190110_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KFCX/KFCX20110416_190308_V03.gz']"
F,CRJ9,PVU UA /OV DTA 358015/TM 2009/FL220/TP CRJ9/TB CONT LGT-OCNL MOD240-220/Z;C,CONT LGT-OCNL MOD240-220,,22000.0,39.63046794443926,-112.51898869712709,2011-04-25 20:09:00+00:00,1.0,0,U,"('KMTX', 'KICX', 'KGJX', 'KLRX', 'KSFX')","['s3://unidata-nexrad-level2/2011/04/25/KMTX/KMTX20110425_200433_V03.gz', 's3://unidata-nexrad-level2/2011/04/25/KGJX/KGJX20110425_200616_V03.gz', 's3://unidata-nexrad-level2/2011/04/25/KLRX/KLRX20110425_200615_V03.gz', 's3://unidata-nexrad-level2/2011/04/25/KSFX/KSFX20110425_200802_V03.gz']"
F,E170,CWI UA /OV MLI045030 /TM 2040 /FL070 /TP C172 /SK BKN062 /TA M02DCA UUA /OV BWI045010 /TM 2005 /FL080 /TP E170 /TB SEV 080-100 /RM MOD TB 060,SEV 080-100,,7000.0,39.29322067614885,-76.51629412535777,2011-04-28 20:05:00+00:00,5.0,0,U,"('KLWX', 'KDOX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2011/04/28/KLWX/KLWX20110428_200351_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KDOX/KDOX20110428_200146_V04.gz', 's3://unidata-nexrad-level2/2011/04/28/KDIX/KDIX20110428_200126_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KCCX/KCCX20110428_200438_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KAKQ/KAKQ20110428_200332_V03.gz']"
F,BE99,NID UA /OV IYK360010 /TM 1442 /FL075 /TP BE99 /TB OCNL LGT-MOD,OCNL LGT-MOD,201104071450-KWBC-UBCA90-PIREP,7500.0,35.83668016668017,-117.83,2011-04-07 14:42:00+00:00,2.0,0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2011/04/07/KHNX/KHNX20110407_143920_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KVTX/KVTX20110407_144014_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KSOX/KSOX20110407_143611_V03.gz']"
T,C525,FNL UUA /OV DEN315035 /TM 1915 /FL150 /TP C525 /TB SEV,SEV,,15000.0,40.24531236652097,-105.19468356342644,2011-04-05 19:15:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2011/04/05/KFTG/KFTG20110405_190803_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KCYS/KCYS20110405_190523_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KPUX/KPUX20110405_191102_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KGJX/KGJX20110405_191012_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KGLD/KGLD20110405_191035_V03.gz']"
F,C182,ESN UA /OV ESN /TM 1441 /FL025 /TP C182 /SK SCT027 /TB NEG /RM SCT 027-030,NEG,,2500.0,38.8041667,-76.069,2011-04-30 14:41:00+00:00,0.0,0,L,"('KDOX', 'KLWX', 'KDIX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2011/04/30/KDOX/KDOX20110430_143703_V04.gz', 's3://unidata-nexrad-level2/2011/04/30/KLWX/KLWX20110430_143754_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KDIX/KDIX20110430_144025_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KAKQ/KAKQ20110430_144053_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KCCX/KCCX20110430_143151_V03.gz']"
F,F900,PUB UA /OV PUB 245045/TM 1841/FL320/TP F900/TB MOD/RM CWSU ZDV,MOD,,32000.0,37.9730106296094,-105.3644266959824,2011-04-12 18:41:00+00:00,3.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KGLD')","['s3://unidata-nexrad-level2/2011/04/12/KPUX/KPUX20110412_183201_V03.gz', 's3://unidata-nexrad-level2/2011/04/12/KFTG/KFTG20110412_183943_V03.gz', 's3://unidata-nexrad-level2/2011/04/12/KGJX/KGJX20110412_183407_V03.gz', 's3://unidata-nexrad-level2/2011/04/12/KABX/KABX20110412_183349_V03.gz']"
F,NUMEROUS,EAU UA /OV EAU/TM 1250/FL360/TP NUMEROUS/TB LGT CHOP,LGT CHOP,,36000.0,44.8658,-91.48426,2011-04-15 12:50:00+00:00,1.0,0,U,"('KARX', 'KMPX', 'KDLH', 'KGRB', 'KMKX')","['s3://unidata-nexrad-level2/2011/04/15/KARX/KARX20110415_124236_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KMPX/KMPX20110415_124625_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KDLH/KDLH20110415_124922_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KGRB/KGRB20110415_124940_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KMKX/KMKX20110415_124857_V03.gz']"
F,B747,UUA /OV 5047N07114W /TM 2256 /FL350 /TP B747 /TB SEV CAT,SEV CAT,,35000.0,50.7833,-71.2333,2011-04-04 22:56:00+00:00,5.0,0,H,"('KCBW', 'KCXX', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2011/04/04/KCBW/KCBW20110404_225459_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KCXX/KCXX20110404_225254_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KGYX/KGYX20110404_225241_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KTYX/KTYX20110404_225107_V04.gz', 's3://unidata-nexrad-level2/2011/04/04/KENX/KENX20110404_225016_V03.gz']"
F,A333,PWM UA /OV ENE045015 /TM 1743 /FL360 /TP A333 /TB MOD CAT,MOD CAT,,36000.0,43.60679101422328,-70.36655823730496,2011-04-25 17:43:00+00:00,3.0,0,H,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KCBW')","['s3://unidata-nexrad-level2/2011/04/25/KGYX/KGYX20110425_174153_V03.gz', 's3://unidata-nexrad-level2/2011/04/25/KBOX/KBOX20110425_173805_V03.gz', 's3://unidata-nexrad-level2/2011/04/25/KCXX/KCXX20110425_173929_V03.gz', 's3://unidata-nexrad-level2/2011/04/25/KENX/KENX20110425_174209_V03.gz', 's3://unidata-nexrad-level2/2011/04/25/KCBW/KCBW20110425_173649_V03.gz']"
T,A320,ATL UUA /OV RMG/TM 0009/FL130/TP A320/TB SEV/RM LOST 400FT,SEV,201104160000-KMSC-UBUS01-PIREP,13000.0,34.16,-85.12,2011-04-16 00:09:00+00:00,5.0,1,M,"('KFFC', 'KHTX', 'KBMX', 'KMXX', 'KJGX')","['s3://unidata-nexrad-level2/2011/04/16/KFFC/KFFC20110416_000812_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KHTX/KHTX20110416_000456_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KBMX/KBMX20110416_000826_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KJGX/KJGX20110416_000521_V04.gz']"
T,C680,TYS UUA /OV TYS110035-TYS110025 /TM 2027 /FL100 /TP C680 /TB SEV 100-080,SEV 100-080,,10000.0,35.61857208925876,-83.30974544978389,2011-04-27 20:27:00+00:00,5.0,0,U,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KFFC')","['s3://unidata-nexrad-level2/2011/04/27/KMRX/KMRX20110427_202311_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KGSP/KGSP20110427_202328_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KJKL/KJKL20110427_202619_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KCAE/KCAE20110427_202350_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KFFC/KFFC20110427_202521_V03.gz']"
T,CRJ2,LIC UUA /OV HGO 010020/TM 0127/FL290/TP CRJ2/TB SEV/RM LASTED 10SECSOCNL LGT BLO..CWSU ZDV,SEV,,29000.0,39.13829584084,-103.55571189618496,2011-04-30 01:27:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2011/04/30/KFTG/KFTG20110430_012343_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KPUX/KPUX20110430_012448_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KGLD/KGLD20110430_012538_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KDDC/KDDC20110430_012127_V03.gz']"
F,PA31,LVK UA /OV LVK180005 /TM 0249 /FL040 /TP PA31 /TA M05 /TB MOD CHOP /IC LGT RIME,MOD CHOP,201104080300-KWBC-UBCA90-PIREP,4000.0,37.53665991665992,-121.73,2011-04-08 02:49:00+00:00,3.0,0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2011/04/08/KMUX/KMUX20110408_024526_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KDAX/KDAX20110408_024759_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KBBX/KBBX20110408_024847_V04.gz', 's3://unidata-nexrad-level2/2011/04/08/KHNX/KHNX20110408_024530_V03.gz']"
F,DA40,ANB UA /OV ANB /TM 1912 /FL030 /TP DA40 /SK BKN050 /WV 28025KT /TB CONT LGT CHOP OCNL MOD /RM DURD,CONT LGT CHOP OCNL MOD,201104011915-KWBC-UBAL90-PIREP,3000.0,33.58,-85.85,2011-04-01 19:12:00+00:00,2.0,0,L,"('KBMX', 'KMXX', 'KFFC', 'KHTX', 'KEOX')","['s3://unidata-nexrad-level2/2011/04/01/KBMX/KBMX20110401_190443_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KFFC/KFFC20110401_191026_V03.gz']"
F,B737,BNO UA /OV REO 165050/TM 2215/FL380/TP B737/TB LGT OCNL MOD CHOP/RM ZLC,LGT OCNL MOD CHOP,,38000.0,41.785556611367305,-117.57145237624611,2011-04-14 22:15:00+00:00,2.0,0,M,"('KLRX', 'KCBX', 'KRGX', 'KPDT', 'KBBX')","['s3://unidata-nexrad-level2/2011/04/14/KLRX/KLRX20110414_221304_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KCBX/KCBX20110414_221235_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KRGX/KRGX20110414_220617_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KPDT/KPDT20110414_220929_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KBBX/KBBX20110414_220324_V04.gz']"
T,E50P,PSP UUA /OV PSP090010 /TM 2334 /FL100 /TP E50P /TB SEV,SEV,201104242300-KMSC-UBUS01-PIREP,10000.0,33.87,-116.22925409809642,2011-04-24 23:34:00+00:00,5.0,0,U,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2011/04/24/KNKX/KNKX20110424_233145_V03.gz', 's3://unidata-nexrad-level2/2011/04/24/KSOX/KSOX20110424_233012_V03.gz', 's3://unidata-nexrad-level2/2011/04/24/KYUX/KYUX20110424_233051_V03.gz', 's3://unidata-nexrad-level2/2011/04/24/KESX/KESX20110424_233002_V03.gz']"
T,C210,LBL UUA /OV LBL/TM 2334/FL075/TP C210/TB EXTRM/RM 075-115 EXTRM TURBPUSHED UP 2000 FT PER MINUTE. CWSU ZKC.,EXTRM,,7500.0,37.04422,-100.95986,2011-04-03 23:34:00+00:00,7.0,0,L,"('KDDC', 'KAMA', 'KVNX', 'KGLD', 'KFDR')","['s3://unidata-nexrad-level2/2011/04/03/KDDC/KDDC20110403_232721_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KAMA/KAMA20110403_232437_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KVNX/KVNX20110403_233109_V06.gz', 's3://unidata-nexrad-level2/2011/04/03/KGLD/KGLD20110403_233238_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KFDR/KFDR20110403_232542_V03.gz']"
F,MD90,PIR UA /OV PIR/TM 1604/FL310/TP MD90/TB NEG,NEG,,31000.0,44.38269,-100.28597,2011-04-01 16:04:00+00:00,0.0,0,M,"('KABR', 'KUDX', 'KBIS', 'KFSD', 'KLNX')","['s3://unidata-nexrad-level2/2011/04/01/KABR/KABR20110401_160031_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KUDX/KUDX20110401_160337_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KBIS/KBIS20110401_160056_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KFSD/KFSD20110401_155812_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KLNX/KLNX20110401_160050_V03.gz']"
T,C510,MXO UUA /OV DBQ270020 /TM 0210 /FL085 /TP C510 /TB SEV,SEV,,8500.0,42.39835,-91.16056036988611,2011-04-04 02:10:00+00:00,5.0,0,U,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KILX')","['s3://unidata-nexrad-level2/2011/04/04/KDVN/KDVN20110404_020841_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KARX/KARX20110404_020915_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KMKX/KMKX20110404_020745_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KDMX/KDMX20110404_020732_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KILX/KILX20110404_020629_V03.gz']"
T,C210,LBL UUA /OV LBL/TM 2334/FL075/TP C210/TB EXTRM/RM 075-115 EXTRM TURB PUSHED UP 2000 FT PER MINUTE. CWSU ZKC,EXTRM,,7500.0,37.04422,-100.95986,2011-04-03 23:34:00+00:00,7.0,0,L,"('KDDC', 'KAMA', 'KVNX', 'KGLD', 'KFDR')","['s3://unidata-nexrad-level2/2011/04/03/KDDC/KDDC20110403_232721_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KAMA/KAMA20110403_232437_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KVNX/KVNX20110403_233109_V06.gz', 's3://unidata-nexrad-level2/2011/04/03/KGLD/KGLD20110403_233238_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KFDR/KFDR20110403_232542_V03.gz']"
F,B738,PUB UA /OV PUB180030/TM 1615/FL370/TP B738/TA M60/WV 270052KT/TB OCNL LGT CHOP/RM AWC-WEB:ASA,OCNL LGT CHOP,,37000.0,37.7899594999595,-104.49833,2011-04-18 16:15:00+00:00,1.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KFDX', 'KABX')","['s3://unidata-nexrad-level2/2011/04/18/KPUX/KPUX20110418_161012_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KFTG/KFTG20110418_160900_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KGLD/KGLD20110418_161042_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KABX/KABX20110418_161440_V03.gz']"
T,SF34,ERV UUA /OV LLO/TM 0056/FL060/TP SF34/TB SEV/RM AWC-WEB:KZHU,SEV,201104210115-KWBC-UBTX90-PIREP,6000.0,30.8,-98.79,2011-04-21 00:56:00+00:00,5.0,1,M,"('KGRK', 'KEWX', 'KSJT', 'KDYX', 'KDFX')","['s3://unidata-nexrad-level2/2011/04/21/KGRK/KGRK20110421_005149_V04.gz', 's3://unidata-nexrad-level2/2011/04/21/KEWX/KEWX20110421_005547_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KSJT/KSJT20110421_005342_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KDFX/KDFX20110421_005545_V04.gz']"
T,SR22,TVL UUA /OV FMG170050/TM 2030/FL140/TP SR22/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,14000.0,38.70926039790002,-119.47236854091716,2011-04-26 20:30:00+00:00,5.0,0,L,"('KRGX', 'KDAX', 'KBBX', 'KHNX', 'KMUX')","['s3://unidata-nexrad-level2/2011/04/26/KRGX/KRGX20110426_202503_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KDAX/KDAX20110426_202823_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KBBX/KBBX20110426_202310_V04.gz', 's3://unidata-nexrad-level2/2011/04/26/KHNX/KHNX20110426_202807_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KMUX/KMUX20110426_202740_V03.gz']"
F,B738,SAD UA /OV KTUS082084/TM 1451/FL380/TP B738/TA M58/WV 322066KT/TB NEG/RM AWC-WEB:ASA,NEG,201104041455-KWBC-UBAZ90-PIREP,38000.0,32.29485812358953,-109.27329628858224,2011-04-04 14:51:00+00:00,0.0,0,M,"('KEMX', 'KEPZ', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2011/04/04/KEMX/KEMX20110404_144808_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KEPZ/KEPZ20110404_144752_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KFSX/KFSX20110404_144528_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KFSX/KFSX20110404_144528_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KIWA/KIWA20110404_144948_V03.gz']"
F,E50P,IWI UA /OV AUG135020 /TM 1223 /FL190 /TP E50P /TA M16 /TB LGT /IC LGT-MX 190-170,LGT,,19000.0,44.0842786477023,-69.47052663967112,2011-04-20 12:23:00+00:00,1.0,0,U,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2011/04/20/KGYX/KGYX20110420_122036_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KCBW/KCBW20110420_121904_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KBOX/KBOX20110420_122010_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KCXX/KCXX20110420_122250_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KOKX/KOKX20110420_121927_V03.gz']"
F,DH8D,UUA /OV CYNM 360070 /TM 2005 /FL240 /TP DH8D /TB SEV CAT /RM CORRCOPY,SEV CAT,,24000.0,50.92843116676117,-77.80278,2011-04-19 20:05:00+00:00,5.0,0,M,"('KTYX', 'KCXX', 'KBUF', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2011/04/19/KTYX/KTYX20110419_200303_V04.gz', 's3://unidata-nexrad-level2/2011/04/19/KCXX/KCXX20110419_195555_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KBUF/KBUF20110419_195721_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KBGM/KBGM20110419_200453_V03.gz']"
F,SR22,DAG UA /OV HEC270010 /TM 2007 /FL150 /TP SR22 /WX FV30SM HZ /TA M09 /WV 26366KT /TB NEG,NEG,,15000.0,34.8,-116.66298401901405,2011-04-13 20:07:00+00:00,0.0,0,L,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2011/04/13/KSOX/KSOX20110413_195759_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KESX/KESX20110413_200633_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KNKX/KNKX20110413_195947_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KVTX/KVTX20110413_200306_V03.gz']"
T,BE35,12N UUA /OV MMU311026 /TM 1445 /FL090 /TP BE35 /TB SEV /RM /FL 090-060,SEV,,9000.0,41.08366527359083,-74.8469258017597,2011-04-21 14:45:00+00:00,5.0,0,L,"('KDIX', 'KBGM', 'KOKX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2011/04/21/KDIX/KDIX20110421_143751_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KBGM/KBGM20110421_144155_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KOKX/KOKX20110421_143741_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KENX/KENX20110421_143949_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KDOX/KDOX20110421_143740_V04.gz']"
T,C175,LUK UUA /OV AVL-I69 /TM 1843 /FL035 /TP C175 /TB SEV 035-045,SEV 035-045,,3500.0,37.25517,-83.37385,2011-04-17 18:43:00+00:00,5.0,0,L,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KGSP')","['s3://unidata-nexrad-level2/2011/04/17/KJKL/KJKL20110417_183535_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KMRX/KMRX20110417_183321_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KRLX/KRLX20110417_183847_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KILN/KILN20110417_183832_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KGSP/KGSP20110417_183531_V03.gz']"
T,SR20,VNY UUA /OV VNY/TM 0436/FL020/TP SR20/TB SEV/RM LLWS+/- 15 KTS FAP RWY 34L SEV TB 020-SFC,SEV,,2000.0,34.20972,-118.48917,2011-04-27 04:36:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2011/04/27/KVTX/KVTX20110427_042733_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KSOX/KSOX20110427_043419_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KNKX/KNKX20110427_043053_V03.gz']"
F,AEST,PIR UA /OV PIR350070/TM 1911/FL070/TP AEST/SK BASES 050 /TA 00/TBNEG/IC LGT CLR,NEG,,7000.0,45.531725442939965,-100.56946024571224,2011-04-14 19:11:00+00:00,0.0,0,L,"('KBIS', 'KABR', 'KUDX', 'KMBX', 'KLNX')","['s3://unidata-nexrad-level2/2011/04/14/KBIS/KBIS20110414_190655_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KABR/KABR20110414_190745_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KUDX/KUDX20110414_191005_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KLNX/KLNX20110414_190535_V03.gz']"
T,C414,DEN UUA /OV DVV 220085/TM 1635/FL190/TP C414/TB SEV/RM MTN WV CLOUDS..CWSU ZDV,SEV,,19000.0,38.804682468560365,-105.80691089205273,2011-04-18 16:35:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2011/04/18/KFTG/KFTG20110418_162827_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KPUX/KPUX20110418_162936_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KGJX/KGJX20110418_163258_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KCYS/KCYS20110418_163244_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KGLD/KGLD20110418_163004_V03.gz']"
